date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2023-11-15,97800,98300,94600,96200,187874,18073478800,-1.5353,417,20043,-23206,-7368,-31592,16989,-9713,553,7925,470,2276,0
2023-11-16,96100,96100,92500,93500,193991,18138158500,-2.8067,6812,10927,-22420,-11057,-17587,18199,-14186,0,2210,1237,3444,1
2023-11-17,93300,95100,93000,93600,82026,7677633600,0.107,176,4812,-8789,-650,-6330,-1188,-378,0,40,3970,-169,-283
2023-11-20,93500,93700,92100,93000,56826,5284818000,-0.641,674,-5794,5008,-1414,2442,621,3070,0,455,101,11,-166
2023-11-21,93500,93900,91700,92200,85516,7884575200,-0.8602,17400,-9086,-9206,-1992,-1312,-2246,-2762,0,-895,643,249,1
2023-11-22,92400,96200,92300,93800,158333,14851635400,1.7354,-3279,4807,-2148,-5926,5243,1038,-6401,-163,4333,965,-345,-272
2023-11-23,94400,95600,92500,93500,97061,9075203500,-0.3198,15073,-13229,-3439,-5164,-2287,-612,6998,0,-2284,454,1141,-90
2023-11-24,93000,93700,91000,91500,161441,14771851500,-2.139,32969,-530,-34429,1877,-23734,5751,-15604,-288,-2221,1662,328,-210
2023-11-27,91500,92300,90000,91900,99795,9171160500,0.4372,-29615,9802,18851,4498,6211,9322,-4073,0,2893,1585,-623,0
2023-11-28,92400,95100,91500,95000,143883,13668885000,3.3732,-38949,7489,30838,-90,13544,13253,-120,0,4252,2149,-1527,-1
2023-11-29,94800,97300,93600,95400,172109,16419198600,0.4211,6633,-26887,22571,12385,2596,4117,1508,0,2040,-125,-2192,-75
2023-11-30,96000,98500,95300,97500,169984,16573440000,2.2013,-28613,499,31740,15941,3108,-5863,5172,0,12975,-2818,-808,407
2023-12-01,98000,102300,97500,100100,291735,29202673500,2.6667,-60853,48137,10370,-889,14905,474,650,-219,-4643,3887,-1541,92
2023-12-04,99900,101800,97600,100100,176633,17680963300,0.0,-23894,5896,13382,10909,3109,12649,-4987,0,-8220,5258,-642,-78
2023-12-05,99900,102300,97600,98000,149091,14610918000,-2.0979,-3077,15339,-12113,5057,-6835,-11,-5919,0,-4855,-292,143,450
2023-12-06,98600,100600,96000,97300,158349,15407357700,-0.7143,16765,1571,-19793,5403,-3562,3786,-19260,0,-6160,1370,87,0
2023-12-07,97600,100700,96700,98300,174331,17136737300,1.0277,-23135,39766,-15704,2833,8786,-6607,-14738,0,-5978,-392,-535,0
2023-12-08,98500,99400,97300,98600,146428,14437800800,0.3052,11039,-9299,-1630,9416,2898,-1679,-11210,-128,-927,-112,2,0
2023-12-11,118000,128100,110400,128100,5475435,701403223500,29.9189,470013,-231523,-244655,-165330,-93037,192683,-157387,-2750,-16328,-15258,21423,-2506
2023-12-12,126000,138000,124600,133600,4027572,538083619200,4.2935,-36393,-37101,72623,-34844,19387,95246,-16989,-563,11042,8187,-7316,-656
2023-12-13,131800,137300,126000,127500,1432293,182617357500,-4.5659,-74532,56113,22386,-30640,-1568,46152,-19294,-63,27854,-3480,-487,-55
2023-12-14,129700,131100,121100,127000,1113561,141422247000,-0.3922,-96223,61313,41109,14768,-21651,34933,-23530,252,38173,-11360,5161,-1836
2023-12-15,126600,135600,126600,130100,1144691,148924299100,2.4409,-24050,25764,13610,14319,-16675,775,-8049,-201,23308,-519,-14805,133
2023-12-18,133000,141500,130900,138100,1740230,240325763000,6.1491,4639,-80968,77827,28831,2924,34503,2466,-322,9446,-1871,373,-21
2023-12-19,140000,144400,135700,138000,1111680,153411840000,-0.0724,27894,-27447,511,27106,13114,-63172,9357,-322,14468,-826,-132,-40
2023-12-20,138100,140900,134300,137500,631833,86877037500,-0.3623,-33698,-2339,37072,21895,9137,1268,1761,0,3049,-655,-380,-38
2023-12-21,136400,140700,134300,138500,510154,70656329000,0.7273,44320,-33746,-12839,13887,-33604,11033,-1746,0,-2394,2020,245,-15
2023-12-22,138200,146700,135500,135700,1148691,155877368700,-2.0217,11909,-9837,-13395,17204,2549,-37708,7251,4201,-6882,12228,-905,-10
2023-12-26,135300,135700,129300,130600,455290,59460874000,-3.7583,-43875,68751,-20114,761,-3801,-8519,-8048,256,404,-6015,1253,-1167
2023-12-27,131500,133900,127200,130300,487126,63472517800,-0.2297,-8457,89930,-71963,-11215,-26383,-14200,-6380,377,-13551,-7326,-2184,-611
2023-12-28,129500,131600,128800,130500,253060,33024330000,0.1535,2041,20447,-15699,414,-7558,-3740,-5270,0,277,-7014,225,178
2024-01-02,131700,132000,127900,128300,267529,34323970700,-1.6858,36619,6769,-44994,87,-20863,-12997,-9596,0,-1608,1769,-163,-17
2024-01-03,128400,131400,126500,130500,347854,45394947000,1.7147,-578,-5608,3739,11893,7525,2193,-1096,0,-19016,1823,624,2240
2024-01-04,130600,135500,126000,126100,564684,71206652400,-3.3716,65458,-51858,-18040,7258,-4432,2935,78,256,-25135,3928,512,1000
2024-01-05,126800,129600,120500,123200,508621,62662107200,-2.2998,27713,20530,-36592,5461,-32192,494,1549,571,-12476,-11817,166,1
2024-01-08,123300,124500,120400,120500,277309,33415734500,-2.1916,-9920,59934,-48416,361,-12963,-28015,39,0,-7824,-1646,48,-14
2024-01-09,120600,121500,115000,119800,266216,31892676800,-0.5809,-17375,30762,-15248,-1809,-5472,-314,2641,915,-11376,2234,-373,167
2024-01-10,119900,124400,118800,123800,327498,40544252400,3.3389,8144,-58973,46536,4544,25839,25599,1246,191,-13493,4321,-28,2610
2024-01-11,123400,126400,121800,124500,332269,41367490500,0.5654,-21405,-38995,53356,12947,16332,26009,11892,4066,-18160,7027,17,270
2024-01-12,124100,129500,124100,126100,423838,53445971800,1.2851,-1739,-36106,34502,14550,6889,6107,1412,490,5054,3421,-78,0
2024-01-15,128000,128900,120500,122600,269188,33002448800,-2.7756,37588,-42586,6835,180,2035,1154,-2612,5883,365,-2036,199,-170
2024-01-16,121400,122700,119900,120600,154156,18591213600,-1.6313,-5658,10410,-4659,-202,-58,-6649,121,0,2129,131,-224,0
2024-01-17,120100,121300,116700,120500,235620,28392210000,-0.0829,-18434,3761,16356,7431,2211,6105,5457,55,-6275,-1445,-238,1372
2024-01-18,121200,124400,120000,121300,232632,28218261600,0.6639,-18870,2986,14441,6587,4081,-1316,3335,383,1351,1298,145,20
2024-01-19,121500,122400,119500,121400,180426,21903716400,0.0824,2788,1589,-6738,-3596,-150,-552,850,0,-3290,2309,52,0
2024-01-22,122400,124900,119200,123900,183486,22733915400,2.0593,-17517,2841,11566,149,8936,3500,895,0,-1914,2861,249,0
2024-01-23,123800,123900,120300,122600,177700,21786020000,-1.0492,-12497,10589,2745,187,-789,2864,-163,0,2369,-764,-73,-1723
2024-01-24,123400,125800,118900,119000,223838,26636722000,-2.9364,31309,-3789,-26710,-524,-19918,-3380,-39,0,-2817,-879,69,-32
2024-01-25,117000,121300,115700,116300,234155,27232226500,-2.2689,-12829,22221,-6875,-15770,-10328,6618,246,0,12359,-2857,340,0
2024-01-26,116000,117000,112500,113000,262768,29692784000,-2.8375,52316,20120,-66947,-3836,-11917,-31123,-297,522,-20373,-5542,53,77
2024-01-29,113200,114300,107600,108500,325019,35264561500,-3.9823,5308,92579,-98565,-3204,-24034,-43464,-88,722,-28497,595,83,0
2024-01-30,108400,109100,104000,105600,312101,32957865600,-2.6728,24737,61295,-79987,-1445,-25242,-34928,-9850,-10639,2132,-6142,97,-15
2024-01-31,104900,108300,104200,105100,247494,26011619400,-0.4735,7443,21136,-29865,12376,-891,-30175,10249,-28,-21794,946,340,398
2024-02-01,104500,107900,104300,105400,183940,19387276000,0.2854,18668,-21859,2338,19770,-4668,-7089,-1827,0,-3848,857,-4,0
2024-02-02,105200,109400,104700,106900,208781,22318688900,1.4231,32783,-40263,4603,-4327,-2582,4118,-2484,846,7949,2617,260,1083
2024-02-05,107300,111000,105700,108900,193152,21034252800,1.8709,43853,-31843,-14645,437,1196,-3831,-1675,0,-10772,2437,198,0
2024-02-06,108700,114200,107600,113000,330331,37327403000,3.7649,34715,-59748,22379,-2780,7316,10288,2385,0,4176,2620,34,994
2024-02-07,119000,120700,112800,113400,1024257,116150743800,0.354,238224,-189580,-49394,-12400,-22960,14450,-18363,-486,-9635,347,403,0
2024-02-08,114200,118800,113300,113600,489058,55556988800,0.1764,-18364,39330,-24790,2180,-7033,-15200,-2641,0,-2947,3481,343,851
2024-02-13,114700,118600,114100,118200,442233,52271940600,4.0493,-91289,78206,10009,13232,1103,-35660,5838,0,25121,3198,-124,375
2024-02-14,117200,132700,115400,127000,1071555,136087485000,7.445,-160429,141472,12846,-5271,31283,-24276,8222,-1454,4342,7656,-1545,0
2024-02-15,129300,130500,125800,127200,422704,53767948800,0.1575,6996,-5703,-3354,3109,-1109,-26753,9812,800,10788,2131,-70,-1
2024-02-16,127200,129400,125800,127700,241548,30845679600,0.3931,-28155,23951,4164,-283,4509,-987,1977,0,-1052,13,27,0
2024-02-19,129300,132700,128800,130800,433205,56663214000,2.4276,-37147,49337,-10507,1326,-1665,-15219,2182,1387,1482,-1661,-22,0
2024-02-20,130500,134700,127200,128000,561579,71882112000,-2.1407,-7255,69906,-61160,1057,-3543,-50078,329,347,-7603,-1747,256,-1669
2024-02-21,130500,139300,128500,137600,674347,92790147200,7.5,-133775,130486,3720,2693,20081,-2693,208,-580,-15834,-746,315,-155
2024-02-22,135600,148600,134900,138000,1152264,159012432000,0.2907,-7408,53823,-47520,-669,-11350,-33336,2107,-891,-2567,50,1055,-814
2024-02-23,139600,139700,131200,133400,408870,54543258000,-3.3333,35299,-866,-34856,13175,-26663,-29442,1332,-460,7201,-243,666,1
2024-02-26,132800,136300,131300,135000,292732,39518820000,1.1994,-31752,20601,13207,-4423,-10075,26027,-2170,0,3848,-2017,-39,0
2024-02-27,134700,140900,134700,137100,558197,76528808700,1.5556,-60711,74679,-11479,-2156,-5535,193,5746,1421,-11148,-118,-2371,0
2024-02-28,137300,142400,137300,140100,420752,58947355200,2.1882,-51874,81375,-30546,-12256,-8686,-9529,545,79,-638,909,136,-61
2024-02-29,140400,147900,137800,143200,615031,88072439200,2.2127,-93288,140099,-49741,-14508,-2614,-17677,-5439,-373,-8641,3575,-645,-489
2024-03-04,144700,148200,139900,144700,301058,43563092600,1.0475,-54294,79340,-24304,-3656,-9640,-15303,156,-500,6539,-635,-107,-1900
2024-03-05,146000,157800,145800,152300,866910,132030393000,5.2522,-77512,156259,-74609,-10386,-29738,-29686,1359,-400,-2976,-3634,-504,-2782
2024-03-06,154100,169500,154100,168500,1236603,208367605500,10.6369,-153452,253942,-97616,-40943,-9181,-21209,-7924,-600,-16162,-1369,-1505,-1597
2024-03-07,170000,179500,167500,177600,838886,148986153600,5.4006,-47938,119076,-67643,-27921,-20357,-16734,-3070,-667,1242,-2660,-835,-136
2024-03-08,178700,186500,176300,183300,504913,92550552900,3.2095,-10271,59726,-50090,-21655,-6408,-7106,-9432,-620,-2963,268,367,-1906
2024-03-11,184400,191300,175900,177700,643926,114425650200,-3.0551,-7498,92805,-80867,-17935,-19392,-31163,-10170,-4704,3361,-3874,-566,-864
2024-03-12,178700,182000,168000,172500,527832,91051020000,-2.9263,-8349,64079,-53248,-22136,-29349,-8578,-14412,240,20987,-2606,124,0
2024-03-13,175000,183000,170800,172200,616839,106219675800,-0.1739,38301,-17186,-23660,-11927,-1802,-18667,5246,0,3589,1559,986,-99
2024-03-14,172400,176600,164500,165400,608756,100688242400,-3.9489,80126,52880,-129843,-23089,-34273,-75265,-23831,-59,26680,-6284,3121,-6
2024-03-15,167400,169400,160800,162000,303589,49181418000,-2.0556,26813,-6700,-14634,-17587,-5927,-397,-974,200,10051,-6460,981,0
2024-03-18,164700,167500,162500,163300,293251,47887888300,0.8025,9970,-7814,799,-10264,2489,34,-681,0,9221,-1323,-1632,0
2024-03-19,165600,168500,163300,164400,323480,53180112000,0.6736,61147,-43111,-17236,-6110,-2813,3380,-157,0,-11536,-168,-632,0
2024-03-20,165100,166100,160900,161500,238634,38539391000,-1.764,13008,-5381,-8932,-9432,82,1016,-1360,0,761,891,414,1
2024-03-21,161700,167400,159500,164700,307491,50643767700,1.9814,-13196,11448,-2409,-11817,-3674,-955,-1759,-120,15971,3863,294,-55
2024-03-22,167000,175000,165900,167300,710837,118923030100,1.5786,69310,-75199,4032,-21155,10591,7059,68,1200,6090,1424,433,179
2024-03-25,170800,175000,169000,169500,402364,68200698000,1.315,-860,20568,-20355,-28051,5198,9092,139,0,-6493,1635,-988,-240
2024-03-26,170600,177900,170600,177300,446366,79140691800,4.6018,-85775,80913,9377,-14859,1706,13760,-214,-11,8995,-4072,-443,0
2024-03-27,180700,182900,173800,182000,452530,82360460000,2.6509,-14648,12251,4252,-9724,-4159,15975,-1166,-200,3423,-1037,-818,103
2024-03-28,180300,181800,175000,176900,414126,73258889400,-2.8022,56439,-19293,-35049,-19956,-2189,-859,283,0,-12275,-1772,-325,-53
2024-03-29,177300,184800,177300,178400,402561,71816882400,0.8479,-48832,69668,-22532,-14189,1485,-7514,-814,-300,-1200,1810,-114,0
2024-04-01,180500,181300,177000,179100,223379,40007178900,0.3924,7392,2946,-9656,-7673,1672,-965,-5369,-624,3303,-900,218,0
2024-04-02,179200,182100,173300,181700,404238,73450044600,1.4517,13750,-4076,-12611,-12624,-2797,35,-2593,2000,3368,3283,-346,0
2024-04-03,183500,183700,170800,174200,355574,61940990800,-4.1277,77347,-39609,-38325,-4593,-4246,-8871,549,0,-21222,462,125,58
2024-04-04,172500,176700,170500,174300,237937,41472419100,0.0574,1250,50113,-48849,-30389,-5376,-2263,-1479,-520,-8709,-1586,-928,-113
2024-04-05,174400,176000,165300,166300,302194,50254862200,-4.5898,30047,20644,-46600,-22188,-14096,-5253,-4162,0,-402,-3651,-440,-499
2024-04-08,165700,168800,163600,165300,188288,31124006400,-0.6013,10900,38966,-49486,-13173,-12791,-19601,-5724,200,1603,-183,-197,0
2024-04-09,164600,168800,164500,167300,172606,28876983800,1.2099,-18154,36721,-18624,-11066,618,-15589,333,0,7080,19,38,0
2024-04-11,163100,167700,161200,166200,161802,26891492400,-0.6575,12687,21799,-33585,-27530,1553,-548,-1020,0,-6040,-962,61,0
2024-04-12,167100,168400,163400,163900,158426,25966021400,-1.3839,28642,-433,-27922,-15589,-336,2282,-3023,0,-11256,-188,-99,0
2024-04-15,167900,172500,163100,164200,232207,38128389400,0.183,44044,-24667,-18421,-5307,-613,-982,-809,0,-10710,-800,-156,0
2024-04-16,164000,166700,158500,158800,211035,33512358000,-3.2887,-10084,17337,-6618,-321,-1483,-20,545,-780,-4559,-395,-240,0
2024-04-17,158700,161500,155100,158200,222476,35195703200,-0.3778,-872,9331,-4448,-5356,1288,3958,-1,800,-5137,-4198,187,0
2024-04-18,158400,158700,155000,158100,197314,31195343400,-0.0632,12500,9247,-22041,-8694,-4638,-2490,-4489,1500,-4005,43,251,775
2024-04-19,159000,166900,155900,162300,410313,66593799900,2.6565,12835,-16050,2960,3122,-669,5486,2332,0,-6750,201,54,-561
2024-04-22,164100,164100,154200,158600,211222,33499809200,-2.2797,6301,1437,-7514,-5617,-660,-6804,-954,0,6521,-564,340,0
2024-04-23,159100,166400,159100,164600,233392,38416323200,3.7831,-62674,43965,18274,4715,5977,-587,83,-726,8812,437,-2,0
2024-04-24,164800,168700,162100,166100,221346,36765570600,0.9113,-19636,27111,-9823,-44136,1648,17423,646,305,14291,2327,21,0
2024-04-25,166100,169400,162700,164000,155226,25457064000,-1.2643,15013,1185,-16303,-3064,-2969,280,129,0,-10679,86,19,0
2024-04-26,164100,172100,161500,169500,313138,53076891000,3.3537,-66768,21536,44846,18798,4454,2154,5134,0,11190,386,0,3116
2024-04-29,172100,172900,167300,171000,219124,37470204000,0.885,-37034,-3381,39820,4602,12087,10559,6216,760,5712,655,-60,-116
2024-04-30,169700,171000,159400,160800,299640,48182112000,-5.9649,93871,-49434,-46365,-7345,1122,-17397,-4476,-2500,-15769,1946,-18,0
2024-05-02,161600,180600,161000,178900,679192,121507448800,11.2562,-256899,230643,31665,6771,5161,-68,1337,-220,19129,-4868,-541,-445
2024-05-03,177700,178700,170500,171100,329798,56428437800,-4.36,105172,-85485,-23794,-23065,158,976,1126,0,-2989,3857,250,0
2024-05-07,170600,172000,168000,169200,175077,29623028400,-1.1105,25621,-12366,-12946,-10014,-3904,-8567,-425,0,9964,-499,190,0
2024-05-08,169400,169500,164200,166700,181059,30182535300,-1.4775,47524,-28092,-21148,-20416,807,-764,912,0,-1640,1293,423,-47
2024-05-09,166100,167700,164900,164900,129441,21344820900,-1.0798,17010,1439,-18617,-9764,5342,-2582,-115,0,-10807,33,135,-691
2024-05-10,166900,169800,165200,166800,145415,24255222000,1.1522,-21274,12085,9637,-2605,-5471,698,219,355,16441,-243,-205,0
2024-05-13,167000,170400,166400,168100,139668,23478190800,0.7794,-13617,8240,4544,-1917,695,901,-454,0,5318,941,-108,1
2024-05-14,167300,168500,162800,163400,166805,27255937000,-2.796,64937,-39442,-25928,-15576,-3342,-225,-1775,0,-5010,271,162,0
2024-05-16,164900,167400,161800,162000,141765,22965930000,-0.8568,23386,-8739,-14850,-12237,-4438,-409,-2936,0,5344,200,3,-174
2024-05-17,162100,162300,152200,154200,347245,53545179000,-4.8148,81091,10384,-96790,-49043,-22772,-10547,-3577,-1513,-9338,4909,406,0
2024-05-20,155400,157700,153600,156500,150006,23475939000,1.4916,-2070,17314,-15334,-25403,1206,877,-507,0,8493,-204,294,0
2024-05-21,156000,158200,154700,156300,95069,14859284700,-0.1278,2946,9927,-13454,-10072,-75,-855,-1754,0,-698,224,357,0
2024-05-22,156400,157800,152200,152400,131742,20077480800,-2.4952,44036,-8316,-34524,-23803,-1405,-2557,-2836,-304,-3619,-886,-310,0
2024-05-23,152400,155100,149900,154200,109330,16858686000,1.1811,-9296,19131,-9928,-12398,1005,1368,416,0,-319,55,38,0
2024-05-24,151300,155700,150700,154700,88527,13695126900,0.3243,5883,7224,-13910,-9724,1147,-64,-98,0,-5171,531,272,0
2024-05-27,155600,164000,154500,161600,224686,36309257600,4.4602,-54935,37458,15017,-5981,3076,2453,514,-330,15285,2278,182,0
2024-05-28,164100,171000,163000,170600,382786,65303291600,5.5693,-85837,69277,44017,3373,6160,-1120,8777,-200,27027,-26791,-666,0
2024-05-29,171000,172000,159800,160500,384946,61783833000,-5.9203,171236,-135843,-45991,-15326,-3011,-3755,-3681,0,-20218,9317,1281,0
2024-05-30,164600,169200,160800,160800,297359,47815327200,0.1869,19876,-4927,-13407,-6664,4871,1851,-275,0,-13190,-2259,717,0
2024-05-31,163000,164100,156900,160200,150822,24161684400,-0.3731,9836,-3962,-4717,-2700,-3864,-630,-3196,0,5673,-631,-526,0
2024-06-03,160800,167700,160700,162300,270967,43977944100,1.3109,-10891,13309,-3460,676,-677,-6873,-151,0,3566,1217,-175,-1
2024-06-04,161400,166200,160700,165300,176160,29119248000,1.8484,-54006,63049,-6950,-1910,-2516,-921,167,0,-1771,-2157,64,1
2024-06-05,164000,168000,163600,166100,164298,27289897800,0.484,-42187,52654,-10553,-7797,-1722,-305,-1137,1800,-1392,132,-46,0
2024-06-07,168000,172800,167000,167600,236086,39568013600,0.9031,-31895,53637,-22570,-12565,-395,946,-110,-200,-9564,772,56,-682
2024-06-10,167500,177000,166200,175900,352260,61962534000,4.9523,-146716,124319,23701,149,3243,6931,3814,-220,9784,-746,-558,0
2024-06-11,177400,179100,169500,169500,233713,39614353500,-3.6384,52154,-46655,-8698,-12436,-4166,9185,-261,0,-1020,2481,718,0
2024-06-12,170000,175200,169100,172300,128161,22082140300,1.6519,-6916,5837,-1860,-5484,6331,-4029,-832,0,2154,2220,719,0
2024-06-13,172300,175200,170500,173000,178877,30945721000,0.4063,3158,13120,-16783,-1768,25259,-5835,-1566,0,-32472,576,-71,-401
2024-06-14,173000,178000,171300,176000,212939,37477264000,1.7341,-22496,17299,3106,-161,8456,2927,-8971,0,855,2257,-166,0
2024-06-17,179900,206500,177700,206500,1396562,288390053000,17.3295,-217717,172466,50620,4340,21287,27625,2219,-2322,-2776,-4479,-890,247
2024-06-18,204500,206500,199200,200500,500612,100372706000,-2.9056,27899,-39771,9140,2298,-2070,3448,-2310,173,7665,2500,232,-64
2024-06-19,203000,216500,195600,211000,809581,170821591000,5.2369,10315,-33762,20474,-7663,7915,-3948,-423,-350,25044,2974,-1,-101
2024-06-20,209500,216500,201000,213000,363512,77428056000,0.9479,11761,-24459,12540,11126,2306,17571,-785,0,-17670,291,-133,-8
2024-06-21,213500,217000,203500,206500,230734,47646571000,-3.0516,23962,-13616,-11405,-6838,1911,-2044,373,462,-5255,969,90,-14
2024-06-24,207500,214500,206500,210500,202458,42617409000,1.937,8667,-2724,-4946,-1562,2294,-2479,-1713,0,-1482,-1131,134,-4
2024-06-25,214500,219500,203000,204500,190246,38905307000,-2.8504,31975,-14873,-18523,-4335,-193,-7451,-1444,0,-5100,1326,95,0
2024-06-26,204500,205000,199000,200000,168064,33612800000,-2.2005,11563,-10257,-6561,-8310,-239,-1595,-631,-287,4692,5164,91,-191
2024-06-27,199000,201500,196600,200500,140627,28195713500,0.25,10690,5802,-18674,-9729,-2441,-2677,-564,-60,-3204,1939,243,1
2024-06-28,202000,221500,197800,220000,423839,93244580000,9.7257,-63940,39016,24868,2902,1295,423,2150,-776,18755,813,-757,119
2024-07-01,218000,228000,216000,221000,299137,66109277000,0.4545,-14029,-15932,30980,2680,-663,5032,-87,-200,24218,-1182,163,0
2024-07-02,220500,220500,193500,195700,1043295,204172831500,-11.448,400213,-288255,-115183,-20812,-18049,-10422,-5926,1813,-62668,2260,965,881
2024-07-03,198000,200000,195000,197600,309264,61110566400,0.9709,-34882,39640,-4708,-4127,-944,-6711,1930,0,5162,-78,28,-18
2024-07-04,196400,201500,195500,198100,199718,39564135800,0.253,-19310,10841,9267,-3942,1034,-83,328,0,11930,-984,186,0
2024-07-05,198100,199300,195700,196900,159283,31362822700,-0.6058,16891,-13952,-3010,-4221,-146,-6512,-1503,-204,9804,46,25,-228
2024-07-08,197000,209000,196900,205500,298064,61252152000,4.3677,-56832,71505,-14652,-10060,12,-6910,-3749,500,5466,4,-25,89
2024-07-09,205000,213000,201000,211000,253998,53593578000,2.6764,5237,-19324,10635,1934,6874,-568,65,0,2336,3807,-355,-6
2024-07-10,213000,217000,207000,207500,290789,60338717500,-1.6588,12192,-9854,-3840,-1567,526,4627,-507,-200,-6762,1131,371,43
2024-07-11,209500,211000,202000,203500,203946,41503011000,-1.9277,52176,-37231,-14901,-5949,-7086,-6325,-1067,0,5598,-761,717,-72
2024-07-12,204000,207000,200500,206000,134493,27705558000,1.2285,4803,4569,-7615,-1194,-2507,-126,-764,-200,-2786,-1583,-174,-38
2024-07-15,216000,241000,211000,233500,1534221,358240603500,13.3495,-134744,76095,60392,-4036,5741,28849,-996,-1038,31352,495,-2238,520
2024-07-16,235500,245000,232500,239500,746476,178781002000,2.5696,-30460,31003,6581,-7878,10500,12370,-2253,0,-6159,-7622,498,1
2024-07-17,241000,249000,235500,238000,442001,105196238000,-0.6263,17048,-17304,-34,-8036,8053,257,-2891,-1000,3625,1187,-897,-42
2024-07-18,235000,243000,227000,231000,396822,91665882000,-2.9412,14608,-25879,6992,-55,53,316,-1337,0,8015,3954,325,0
2024-07-19,230500,235500,223000,232000,405021,93964872000,0.4329,60967,-45926,-15690,-19356,180,539,-3354,737,5564,604,45,0
2024-07-22,232500,236000,220500,226000,314014,70967164000,-2.5862,62350,-21994,-41864,-9124,-1749,-23130,-81,0,-7780,1138,370,0
2024-07-23,226000,237500,224000,228500,506029,115627626500,1.1062,28617,-6945,-23531,-5372,-7212,-18506,156,0,6503,1296,563,900
2024-07-24,229500,238000,224500,234000,414521,96997914000,2.407,11336,3346,-12903,-9357,1572,-8132,6475,-14,-3365,-1826,47,-82
2024-07-25,230000,234500,217000,217500,414329,90116557500,-7.0513,107982,-70377,-36109,5250,-232,-14935,269,0,-26526,-1306,-190,65
2024-07-26,215000,224000,199800,210500,699573,147260116500,-3.2184,33686,6720,-35988,-16392,10986,-6286,-2109,520,-22704,-4518,100,-3
2024-07-29,213000,226000,206000,217500,367019,79826632500,3.3254,9622,380,-9949,-3888,9847,2038,1888,-357,-19478,77,-130,1
2024-07-30,220000,222500,209500,212000,234027,49613724000,-2.5287,39928,-19074,-19028,7516,-13177,-2414,397,0,-11349,-1914,88,-1
2024-07-31,208500,214500,196500,200000,449190,89838000000,-5.6604,34869,16407,-53268,-9561,-32673,-8030,-3657,400,434,1986,6,-181
2024-08-01,200000,208000,200000,204500,181805,37179122500,2.25,13261,-11570,-3541,6609,-9417,-666,-1694,447,978,-85,1935,202
2024-08-02,199900,210500,196000,197100,308107,60727889700,-3.6186,29934,-31030,1251,-3876,2764,5516,-542,-500,-2322,227,-382,211
2024-08-05,191000,194800,169600,179600,503027,90343649200,-8.8787,-70537,57996,14563,8543,2765,-3354,5294,-60,1374,-2452,430,1
2024-08-06,185300,198700,183000,191000,389214,74339874000,6.3474,-27798,-27070,51985,14028,-3682,6920,664,-620,34614,2598,285,61
2024-08-07,191000,207500,190000,202500,271438,54966195000,6.0209,5721,-18484,9046,-7138,7511,505,1357,-400,7211,3269,448,0
2024-08-08,198800,205500,195200,204000,209513,42740652000,0.7407,15806,-21864,5203,-5518,6840,2465,-9548,1060,9626,701,154,278
2024-08-09,208000,209000,201000,201500,165852,33419178000,-1.2255,34858,-30083,-5391,611,-1426,-528,328,0,-4377,515,101,1
2024-08-12,203500,205500,199400,203000,135599,27526597000,0.7444,9027,15166,-20210,-4897,-309,133,-1954,0,-13183,-3908,-75,0
2024-08-13,204000,213500,200500,204000,290176,59195904000,0.4926,32131,-14130,-19338,1469,1416,2335,482,-200,-24841,1663,-326,1
2024-08-14,205500,205500,198600,204500,229383,46908823500,0.2451,11609,-18991,4854,5153,-8420,1686,-1333,0,7768,2238,290,0
2024-08-16,205000,209500,200500,206000,201276,41462856000,0.7335,-56794,40590,15706,5330,-1348,4268,-359,1906,5909,563,-65,0
2024-08-19,204000,210500,200000,200500,149476,29969938000,-2.6699,27987,-18912,-10210,-6348,-1540,1042,-197,-5,-3143,1097,38,-19
2024-08-20,202000,202000,191200,194700,280000,54516000000,-2.8928,42276,-29791,-10764,2630,-5418,-11182,-955,0,4182,-1619,-102,-21
2024-08-21,193200,196300,191000,195100,140304,27373310400,0.2054,-14800,12505,2785,-518,-2026,1384,-2515,0,6408,-431,-59,52
2024-08-22,195100,197000,188700,189700,144241,27362517700,-2.7678,18644,-6148,-12448,-8773,2060,-3570,-3151,0,1097,-152,104,-111
2024-08-23,187100,192300,186500,188900,102322,19328625800,-0.4217,1941,1930,-4101,-3212,-1340,-250,-877,0,1578,189,41,0
2024-08-26,190100,194000,185200,193500,163646,31665501000,2.4352,-27206,11939,14685,10941,-273,1867,242,-1300,3208,553,29,0
2024-08-27,193600,198100,191300,198100,216363,42861510300,2.3773,-31696,-5032,36299,4898,15018,7339,3548,1050,4397,417,12,49
2024-08-28,198400,201500,191000,198000,258020,51087960000,-0.0505,249,-22910,24008,11111,1378,-778,38,0,12210,-1207,-140,49
2024-08-29,196400,196700,191800,191800,139822,26817859600,-3.1313,31256,-17726,-14465,-9950,1264,-1265,-514,0,-4000,647,288,0
2024-08-30,192500,196600,192500,195000,136736,26663520000,1.6684,-29433,20561,8959,2153,2042,-67,1454,0,3376,25,-112,1
2024-09-02,196000,196000,191300,192200,125032,24031150400,-1.4359,18113,-8197,-10500,-6476,300,-510,-95,0,-3719,452,132,0
2024-09-03,193500,200000,193100,195800,173057,33884560600,1.873,-23614,25683,-2700,-2632,-444,-885,145,0,1115,621,10,1
