date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-05-20,38650,40100,38650,39950,851181,34004680950,3.3635,-383340,120923,268755,73212,31530,50883,-987,0,114195,-6039,-299,-78
2022-05-23,40200,40500,39850,40000,647955,25918200000,0.1252,-14518,-110608,122085,29011,7810,42970,-932,26,43200,3248,-207,0
2022-05-24,40050,40200,39400,39400,661541,26064715400,-1.5,-29612,-76552,103761,62264,19318,46798,-80,0,-24539,2712,-309,0
2022-05-25,39950,41150,39750,40150,1736547,69722362050,1.9036,-220626,-128618,342470,139307,49137,66567,5563,0,81896,8282,-1508,0
2022-05-26,40150,41400,40050,40650,1303023,52967884950,1.2453,-69299,-221208,294745,267001,9377,-8522,4340,12000,10549,-5170,932,0
2022-05-27,41100,41400,40450,41250,1016331,41923653750,1.476,-163156,-38751,164088,94793,36204,-59446,32561,0,59976,38503,-684,0
2022-05-30,41500,41750,40800,41300,914296,37760424800,0.1212,12170,-269270,244655,74523,30498,101187,-634,0,39081,12283,162,0
2022-05-31,41500,41500,40000,40650,3768851,153203793150,-1.5738,269137,-222333,-51439,103133,-21094,-36916,18524,0,-114085,2864,1771,-1001
2022-06-02,40300,40500,39800,39850,1117195,44520220750,-1.968,340768,-314378,-31096,51685,9368,-16372,2831,0,-78608,3816,890,0
2022-06-03,40300,41300,40150,41150,1406396,57873195400,3.2622,-440732,219830,219884,60175,38061,40922,47741,1132,30698,1286,-268,1155
2022-06-07,41100,41900,40700,41500,1678530,69658995000,0.8505,-347784,275337,78556,126378,15031,-7491,21938,649,-77949,-2316,-3793,0
2022-06-08,41500,41500,39600,40400,2070212,83636564800,-2.6506,418726,-419547,-5985,-3743,64385,-62242,148,493,-5017,5897,909,-9
2022-06-09,40200,42300,39950,41050,6994591,287127960550,1.6089,-596233,-3842567,4443146,491785,3069112,282640,771823,696,-175095,-3255,-1091,2185
2022-06-10,40700,40750,39100,39150,3297078,129080603700,-4.6285,1434119,-1595060,135990,130378,428782,-86732,66005,228,-402671,22962,1989,0
2022-06-13,38300,38350,36000,36000,3679924,132477264000,-8.046,1604894,-1349437,-287398,32875,-61145,-317633,21100,-12000,49405,26146,5795,0
2022-06-14,35050,35750,34600,35350,2443473,86376770550,-1.8056,297567,-729863,456366,213153,71496,92051,28957,-661,53147,-26030,1960,-1777
2022-06-15,35150,36050,35000,35800,1589703,56911367400,1.273,-380627,109744,266275,248798,3834,6733,7480,-783,213,2089,2519,0
2022-06-16,36450,37700,36200,36450,1921845,70051250250,1.8156,-372576,236705,137168,247922,-36370,-53762,1320,652,-19562,3076,-4373,-3032
2022-06-17,35700,36150,35400,36150,2210132,79896271800,-0.823,145269,-374940,227887,253044,1702,-164474,9591,0,128024,2323,-539,0
2022-06-20,36300,36350,35050,35600,1304530,46441268000,-1.5214,-24292,-93089,116734,54516,-7785,-128944,32860,0,166087,302,345,0
2022-06-21,36400,36400,35650,36100,1054363,38062504300,1.4045,-165126,-127736,295864,139255,27901,-6547,-2419,-11,137685,-3773,771,0
2022-06-22,36200,36450,34000,34000,1864627,63397318000,-5.8172,619159,-627282,29842,107140,-16251,-71360,-12605,-486,24244,-22807,1088,-840
2022-06-23,34050,34600,32950,33750,1841487,62150186250,-0.7353,-262540,-263187,537320,149640,-31903,89130,-835,0,331288,-11478,-115,0
2022-06-24,33750,35100,33700,34800,1340546,46651000800,3.1111,-408452,-36913,449335,211983,11451,82782,-5766,828,146207,-1142,-2828,1850
2022-06-27,35000,35150,34000,34550,1250644,43209750200,-0.7184,380941,-438317,53804,147231,16475,-2115,-1320,400,-109317,2004,1568,2450
2022-06-28,34700,34850,33600,33750,1395917,47112198750,-2.3155,465927,-424899,-42484,51053,-7176,-47145,8743,-13,-43646,181,1275,-4300
2022-06-29,32550,32800,30650,31100,4292024,133481946400,-7.8519,1321081,-960541,-370248,-46373,-25274,-182025,-4253,-21,-112302,6496,3212,0
2022-06-30,31000,31200,30100,30250,2230180,67462945000,-2.7331,161974,23776,-180010,56099,19541,-181719,2330,0,-76261,-7150,1410,0
2022-07-01,30400,30500,28600,28950,2655063,76864073850,-4.2975,122698,-188439,49068,58330,-30407,-3394,-5989,-4198,31726,16127,546,3000
2022-07-04,29050,29800,28750,29450,1640600,48315670000,1.7271,-138904,-107023,252413,26434,17913,33825,34485,0,142737,-6665,179,-2981
2022-07-05,29550,30750,29500,30600,1600485,48974841000,3.9049,-298654,51979,246608,168599,25369,32017,15344,0,2298,-41,108,2981
2022-07-06,30250,31800,29850,31300,2551934,79875534200,2.2876,-754829,231740,524180,342384,20975,279639,40804,0,-159726,250,-1341,104
2022-07-07,31750,31950,31300,31750,780061,24766936750,1.4377,-76520,52633,23932,23571,-5218,-33944,-26212,0,65735,-655,610,0
2022-07-08,31950,32000,31200,31300,845872,26475793600,-1.4173,49442,40453,-89223,-7490,-21066,-26914,4763,0,-38516,-606,-66,0
2022-07-11,31350,31650,31100,31200,537764,16778236800,-0.3195,43850,18563,-64082,-27526,-1664,-18599,1726,0,-18019,171,1498,0
2022-07-12,31000,31000,29750,30000,1307531,39225930000,-3.8462,317377,-26285,-291706,-42141,-18797,-209434,-1674,0,-19660,1253,-639,0
2022-07-13,30350,31600,30150,31600,1340853,42370954800,5.3333,-399873,110521,294779,15303,61443,140358,9410,0,68034,-2282,-3145,231
2022-07-14,31000,31650,30300,30900,1255512,38795320800,-2.2152,138679,-288337,149410,244912,45318,-221,23606,0,-164205,-1085,1333,0
2022-07-15,30950,31000,29750,29900,1227196,36693160400,-3.2362,558885,-287723,-274003,-140151,-17310,-14640,-25611,0,-76291,1639,1202,0
2022-07-18,30350,30900,30100,30600,959544,29362046400,2.3411,-45233,44031,4989,19239,39709,4273,20568,0,-78800,-2663,-1124,0
2022-07-19,30550,30600,30300,30600,530432,16231219200,0.0,19535,82074,-103096,-45532,2460,1265,3336,0,-64625,919,568,0
2022-07-20,31200,31450,30750,30850,830978,25635671300,0.817,12793,-46466,28723,42337,24728,-4931,-3489,0,-29922,4943,7,0
2022-07-21,30850,31550,30650,31300,843077,26388310100,1.4587,-164916,153758,17407,31734,26003,48711,-14473,0,-74568,-6802,553,0
2022-07-22,31300,31450,30600,30900,905350,27975315000,-1.278,161784,-1253,-169602,-8270,-21905,-97030,-34357,0,-8540,7577,1494,500
2022-07-25,30700,30750,30100,30450,1024850,31206682500,-1.4563,287442,-107482,-179564,-11549,-23555,-203108,-10356,0,69004,1135,-1531,0
2022-07-26,30400,30500,30000,30050,775675,23309033750,-1.3136,261483,-242549,-22403,-29389,-9915,13071,-280,0,4110,2499,970,0
2022-07-27,30000,30050,29800,29900,2156271,64472502900,-0.4992,283283,-358854,77376,36823,-1656,-14849,-3696,0,60754,-2234,429,0
2022-07-28,30300,30800,29900,30050,1236983,37171339150,0.5017,91758,-122190,28218,3565,12226,16310,-10708,0,6746,782,1432,79
2022-07-29,30100,31650,30100,30900,2320623,71707250700,2.8286,-610694,268341,347255,33835,62619,126073,2541,0,122106,-3291,-1611,81
2022-08-01,31000,31350,30800,30800,710808,21892886400,-0.3236,133869,-51195,-84441,6219,6190,-75372,1259,0,-22820,-572,2339,83
2022-08-02,30750,30850,30300,30350,703411,21348523850,-1.461,194278,79697,-274772,4953,-25679,-133182,-7483,0,-113424,-1,798,43
2022-08-03,30650,31400,30500,31400,1910282,59982854800,3.4596,-64713,373317,-308154,-89076,-21163,-180224,-3687,0,-14126,249,-699,122
2022-08-04,31650,33400,31150,32900,4508880,148342152000,4.7771,-557532,-16733,570683,39050,38797,536171,-6945,-652,-35779,6628,-3046,41
2022-08-05,33000,33000,31950,32300,1537284,49654273200,-1.8237,135686,-166154,30981,5299,-9484,-1589,13449,0,23227,651,-1164,79
2022-08-08,32200,32500,31500,32000,1008583,32274656000,-0.9288,299146,-195477,-103579,9451,4969,-20209,-9889,-1142,-86759,-600,510,0
2022-08-09,31750,33350,31750,33200,1703261,56548265200,3.75,-438359,217297,220563,-10042,43875,151998,2713,0,32019,1646,-1147,0
2022-08-10,32950,33000,31500,31550,1726192,54461357600,-4.9699,756297,-638227,-126071,-17872,-21123,-69472,-3544,15,-14075,6786,1215,0
2022-08-11,32150,33200,32050,33150,2097603,69535539450,5.0713,-655005,343004,327187,-13175,66159,66762,48390,2917,156134,-13561,-1625,0
2022-08-12,32800,33500,32750,32950,965590,31816190500,-0.6033,16545,-113751,92692,-57697,16379,62898,3714,0,67398,3469,1045,0
2022-08-16,33300,33300,32300,32400,1088816,35277638400,-1.6692,241490,-94075,-148163,-50669,-3274,-82354,-12201,-2917,3252,1092,-344,0
2022-08-17,32850,33100,32400,32400,674516,21854318400,0.0,-14230,-94850,105582,29422,14090,24707,-1001,0,38364,3346,152,0
2022-08-18,32000,32300,31100,31200,1501362,46842494400,-3.7037,654932,-280016,-396223,-116087,-68046,-51259,-5785,0,-155046,18502,2805,0
2022-08-19,29500,30100,27150,28650,29537451,846247971150,-8.1731,6722144,7499496,-14299325,-14232,71438,302875,26822,-14760759,74961,59074,18611,-430
2022-08-22,28650,28800,27900,28050,3505072,98317269600,-2.0942,918427,-761739,-175294,-146782,-39347,8288,-3336,0,5883,12571,6035,0
2022-08-23,27550,28300,27500,27800,2421829,67326846200,-0.8913,367795,-406024,28738,-44171,-47151,117380,6799,0,-4448,2435,7056,329
2022-08-24,28000,28400,27550,28300,2411714,68251506200,1.7986,-24745,-141869,155606,16634,26039,144786,3676,0,-35585,8303,2705,56
2022-08-25,28400,28600,28200,28300,1713316,48486842800,0.0,-77566,-231309,299431,-113985,-6597,398483,-1137,0,22993,8969,475,-326
2022-08-26,28400,28600,28050,28100,1271311,35723839100,-0.7067,283324,-251003,-7489,-13616,3341,-3326,-6344,0,12682,-26175,1343,-226
2022-08-29,27200,27350,26900,26950,2467445,66497642750,-4.0925,934819,-624927,-349986,-26647,-4725,-67415,573,0,-252150,37717,2377,378
2022-08-30,27100,27450,27100,27300,1262354,34462264200,1.2987,-66569,193169,-130983,-25256,16948,71560,753,22,-195010,3868,515,0
2022-08-31,27100,27400,26950,27300,1599488,43666022400,0.0,214894,274300,-491492,-97054,-9274,-10451,-2346,0,-372400,960,1338,33
2022-09-01,27100,27150,26000,26100,3236747,84479096700,-4.3956,1108009,-590579,-518949,-78958,-77301,-138833,-15390,0,-208467,-3552,5071,0
2022-09-02,26400,26600,25700,25850,1734680,44841478000,-0.9579,339427,-36564,-310649,-94092,-6674,-61216,-10093,0,-138618,6587,1199,44
2022-09-05,25600,26100,25400,25600,1578530,40410368000,-0.9671,-8306,95291,-86723,-19511,920,-119079,-6130,0,57077,-1030,768,0
2022-09-06,25600,25850,25300,25600,1131133,28957004800,0.0,33794,82412,-115823,2767,-909,-180324,-879,0,63522,60,-443,0
2022-09-07,25400,25450,24800,24850,1562561,38829640850,-2.9297,160804,-266976,98844,-30702,1141,-110983,-25178,0,264566,4437,2891,0
2022-09-08,25150,25350,24850,25000,1695455,42386375000,0.6036,-233091,106196,123761,-3116,-45398,-68287,-10207,0,250769,1748,1386,0
2022-09-13,25500,26950,25500,26800,3069085,82251478000,7.2,-1252221,819107,446486,-41047,58211,105273,-1824,0,325873,-8005,-5367,0
2022-09-14,25850,26350,25400,26250,2203749,57848411250,-2.0522,158716,81217,-243018,12517,-28414,-105874,-13504,0,-107743,1294,1791,0
2022-09-15,26300,26500,25600,25600,1120056,28673433600,-2.4762,314010,-146335,-168809,-102885,-1052,-16991,-92,0,-47789,1492,-358,0
2022-09-16,25500,25500,24800,25250,1964019,49591479750,-1.3672,379142,-22566,-362345,-113057,-5210,-196290,-3507,0,-44281,4391,1378,0
2022-09-19,25250,25350,24900,25000,1138066,28451650000,-0.9901,-61143,104598,-44833,-56912,-1889,-9951,-3319,0,27238,2287,-909,0
2022-09-20,25300,25700,25050,25250,1131063,28559340750,1.0,-178556,142766,69513,31412,16503,-38575,-2424,19,62578,-32695,-1028,0
2022-09-21,25000,25250,24300,25050,1450014,36322850700,-0.7921,122436,17182,-125990,95,-615,-131938,-8116,0,14584,-12784,-844,0
2022-09-22,24550,24700,23850,24050,1861186,44761523300,-3.992,741765,-580201,-159704,-47354,11558,-26036,2116,0,-99988,-2673,813,0
2022-09-23,23950,24050,23300,23450,1661681,38966419450,-2.4948,-95947,122773,-25798,47463,-20482,-28068,-5652,0,-19059,3782,-4810,0
2022-09-26,22850,22950,21800,21800,3982222,86812439600,-7.0362,336180,-85970,-260099,-252446,-67005,-155080,-3978,0,218410,10076,-187,0
2022-09-27,21750,22000,20950,21500,3172907,68217500500,-1.3761,228645,-97084,-134662,-318483,-7000,34695,6144,0,149982,2012,1089,0
2022-09-28,21250,22350,21250,21900,3269289,71597429100,1.8605,-639929,662320,-16258,-19026,31128,1838,-27460,0,-2738,-6468,335,0
2022-09-29,22050,22250,20450,20600,3270904,67380622400,-5.9361,884728,-822944,-66725,-59390,395,-20328,1290,0,11308,-6881,11822,0
2022-09-30,20500,20550,19650,20050,3572107,71620745350,-2.6699,66437,-282590,210315,-7394,38695,173310,7408,0,1508,2399,3439,-3212
2022-10-04,20400,20800,20250,20350,2381731,48468225850,1.4963,-228973,340751,-56635,-128971,-3459,107808,-2648,0,-32577,-50046,-5097,3212
2022-10-05,20650,21600,19900,20000,3706917,74138340000,-1.7199,53331,147640,-180185,-35941,80122,-61263,-8357,0,-154780,-18604,-2182,34
2022-10-06,20300,20650,20100,20250,1281487,25950111750,1.25,91097,17863,-110316,-6267,-2592,-22559,-849,0,-78049,1524,-168,0
2022-10-07,19800,19900,18350,18350,6342105,116377626750,-9.3827,1849860,-1401880,-455608,-85625,-61503,-116943,-10418,0,-181119,1416,6212,0
2022-10-11,18100,18550,17650,17800,3147167,56019572600,-2.9973,378707,-136302,-263696,-8571,-2692,-169368,373,0,-81438,19085,2206,-2000
2022-10-12,17700,17800,17050,17750,3511517,62329426750,-0.2809,307306,-216859,-82583,-66142,13399,150287,-3974,0,-176153,-13609,5745,0
2022-10-13,17350,17500,16500,16550,4515245,74727304750,-6.7606,732206,-639424,-108486,-344978,10827,234183,4462,0,-12980,12175,3529,0
2022-10-14,17250,17950,17100,17500,5452407,95417122500,5.7402,-512781,18203,501947,69017,14465,193422,-11558,0,236601,-7336,-33,0
2022-10-17,16550,16700,15950,16600,6227448,103375636800,-5.1429,1377643,-718885,-678068,-420810,25496,-88601,-8157,0,-185996,9512,9798,0
2022-10-18,17000,17500,16900,17200,3062046,52667191200,3.6145,-187540,283542,-101733,-205057,-4223,-22958,513,0,131632,3408,2323,-1640
2022-10-19,17350,18200,17350,17400,3804967,66206425800,1.1628,-340133,465708,-121451,28915,48027,-264685,33721,0,33272,-3865,-259,-701
2022-10-20,17450,17650,16550,16850,3722302,62720788700,-3.1609,1108646,-679017,-431355,-16342,-3074,-288948,10291,0,-130772,4847,-3121,-2510
2022-10-21,16700,17150,16500,16750,1838153,30789062750,-0.5935,-1535,49130,-50342,761,-2911,-111483,-3448,0,66739,1565,1182,0
2022-10-24,17200,17450,16600,16750,2174318,36419826500,0.0,170083,-458704,277867,16629,51730,119263,-238,0,92633,9547,1207,-2150
2022-10-25,16700,16950,16300,16350,1950396,31888974600,-2.3881,510243,-522785,10191,-5,2377,-75225,-185,0,83229,1402,949,0
2022-10-26,16400,16550,15900,15950,2635020,42028569000,-2.4465,585655,-166530,-423464,-154143,-13327,-125520,-6674,0,-123800,605,3734,0
2022-10-27,16050,16450,16000,16250,1914446,31109747500,1.8809,-101989,-136442,235198,-6097,15837,90351,4626,0,130295,2869,364,186
2022-10-28,16150,16300,15800,15850,3015918,47802300300,-2.4615,690847,-674887,-20602,98301,-4649,-121852,7979,0,-381,3941,701,0
2022-10-31,16150,17100,16100,17100,3901609,66717513900,7.8864,-1352546,841233,507482,35585,67380,352336,7741,0,44440,6771,-2940,0
2022-11-01,17000,17650,16850,17300,2557884,44251393200,1.1696,105271,-328399,219947,40498,27092,92332,19094,0,40931,-679,3860,0
2022-11-02,17650,20500,17650,20250,25181000,509915250000,17.052,-593196,482609,120095,-130663,214778,320075,39857,0,-331964,13805,-23313,8012
2022-11-03,19600,20400,18800,19850,8661506,171930894100,-1.9753,268248,-20775,-288054,114221,19116,-74930,64386,0,-404673,40507,74,-6174
2022-11-04,19900,21800,19900,20950,11576493,242527528350,5.5416,-348003,368588,-26072,-18398,63554,-24856,55410,1296,-103078,6497,-1010,0
2022-11-07,21150,21150,20300,20500,3558867,72956773500,-2.148,533639,-637409,93450,-27901,16676,-141902,-8058,186,254450,-6906,17226,-1
2022-11-08,20700,21950,20650,21650,5516901,119440906650,5.6098,-1025956,87268,944536,348508,159818,32946,7897,0,394194,-7203,1355,1173
2022-11-09,22000,23650,21950,23200,10376460,240733872000,7.1594,337583,-356059,13284,161804,60244,-66598,123073,18921,-280637,5917,-725,-3523
2022-11-10,22550,23600,22300,22950,4964575,113936996250,-1.0776,606059,-333074,-291348,-4244,56627,-423378,3760,7999,67887,15056,3307,1
2022-11-11,25250,29400,25050,27600,32689166,902220981600,20.2614,-1805451,1176165,710819,-7039,97408,116949,34321,-7875,487054,-56627,-24906,-9999
2022-11-14,28050,30250,27600,27900,18426232,514091872800,1.087,-504924,1030859,-642212,-141969,42294,-188495,-11808,198,-339972,113171,3106,-2460
2022-11-15,28350,29050,27650,28700,7731617,221897407900,2.8674,61676,290055,-293298,-128444,-28890,-98552,-5634,0,-31552,-59014,581,-226
2022-11-16,29300,29400,28200,28300,7234826,204745575800,-1.3937,526326,57217,-563561,-333265,-21312,-133445,16381,197,-91894,-23365,3383,-223
2022-11-17,27900,28800,27550,28250,3864461,109171023250,-0.1767,15798,212697,-226817,-55307,31740,-177218,19252,10,-45294,-1322,-356,0
2022-11-18,28300,28500,26950,27700,4459794,123536293800,-1.9469,-333883,674153,-342465,-41706,-51781,-104055,-37886,0,-106957,3599,-1404,-80
2022-11-21,27400,28350,26700,26850,3689255,99056496750,-3.0686,65069,32047,-83270,-27527,-18731,-93926,-24325,373,80866,-14376,530,0
2022-11-22,26600,26650,24900,25000,5517295,137932375000,-6.8901,197083,232959,-427623,-61180,-68975,-158464,-67644,3236,-74597,2001,-4420,1
2022-11-23,25900,26750,24850,25000,5018825,125470625000,0.0,189552,16880,-198611,-79210,1387,-18537,-3700,100,-98651,-8681,860,0
2022-11-24,25150,26150,25150,25800,2999955,77398839000,3.2,-544191,495239,14943,-65249,2389,-3246,-4139,0,85188,36077,-2068,0
2022-11-25,25550,26750,25050,26400,3857123,101828047200,2.3256,-781218,940601,-164509,-65692,18889,-80407,62516,-383,-99432,-1706,6832,0
2022-11-28,26400,26400,24700,25000,2891018,72275450000,-5.303,673363,-410747,-262687,-20104,11565,-96353,-30810,75,-128124,-1492,1563,1064
2022-11-29,24750,25350,24400,25050,2282850,57185392500,0.2,116564,-198347,77209,149846,-20906,-102329,2408,763,47427,8499,-3925,0
2022-11-30,24800,25050,24450,25050,3987073,99876178650,0.0,-24610,355191,-327531,-68830,66407,-92653,-8887,0,-224171,2062,-5112,603
2022-12-01,26250,28150,26200,26500,8803813,233301044500,5.7884,-678941,180491,562749,67231,20872,195513,14752,0,264381,-63832,-467,0
2022-12-02,26700,27450,26150,26250,3444549,90419411250,-0.9434,139404,-66077,-90705,-25432,1750,-70574,2223,0,1930,13287,4091,-602
2022-12-05,26550,27950,26500,27400,6193979,169715024600,4.381,-644405,296653,373887,38361,40388,100847,25878,513,167595,-25151,-984,305
2022-12-06,26950,28100,26600,27650,4010849,110899974850,0.9124,-418970,557162,-142729,27306,12127,-10338,10724,0,-181814,8335,-3798,-734
2022-12-07,27350,27550,26600,26800,2459232,65907417600,-3.0741,358737,-271783,-83221,-29494,23855,-4539,1965,0,-75007,-5051,1318,-1
2022-12-08,26950,27650,26700,27450,2774536,76161013200,2.4254,-283441,-96802,371078,115694,-30503,-17746,50623,-1662,254161,11289,-2124,511
2022-12-09,27800,28150,27400,28100,3539550,99461355000,2.3679,-619602,146411,464771,286125,11685,47850,-2685,147,120943,10094,-1674,706
2022-12-12,28000,28650,27400,28000,2818746,78924888000,-0.3559,-26851,-4491,34047,-799,12372,-47151,4996,507,64069,427,-3132,53
2022-12-13,28500,29050,28250,29000,4514967,130934043000,3.5714,-1481550,1043072,451647,244875,-2281,100270,9632,0,99151,-10550,-2619,0
2022-12-14,29500,29500,28400,28700,3122812,89624704400,-1.0345,532181,-480527,-98185,26902,189,22582,29,-50000,-99900,46223,308,2013
2022-12-15,28300,28500,25800,26050,5868570,152876248500,-9.2334,1516703,-561643,-894497,-34618,-61307,-267103,-59789,-2358,-468812,-59973,-590,-510
2022-12-16,25250,26700,25100,26000,3220011,83720286000,-0.1919,173205,186261,-384038,-204594,-46946,-24879,-2672,-1643,-103304,11328,13244,0
2022-12-19,25600,26650,25550,25900,1859512,48161360800,-0.3846,-264597,134806,124857,-400,49442,37740,-245,0,38319,4922,12,1
2022-12-20,25800,26350,25600,25900,1732074,44860716600,0.0,-94943,297176,-202075,-97486,-4106,1046,-5738,0,-95791,-562,404,0
2022-12-21,26250,26400,25600,26300,1395898,36712117400,1.5444,-130697,81716,47185,62629,-58900,-52850,-10553,0,106859,-1072,2868,0
2022-12-22,26700,26800,26200,26350,131020654,3452394232900,0.1901,-46041,-81346,126845,-23481,8041,1706,-1260,0,19190791,7,535,-19048952
2022-12-23,26000,26200,25050,25100,2382779,59807752900,-4.7438,198356,-430027,249686,-56663,-32493,-7926,-20702,0,366770,-4999,-13016,700
2022-12-26,25300,25400,24650,25100,1510762,37920126200,0.0,-358311,137459,228284,30081,11111,19148,12161,0,155619,320,-7752,164
2022-12-27,25100,25850,25100,25800,1518799,39185014200,2.7888,-554451,179830,377300,-32120,-1634,4345,25277,0,381431,-384,-2295,1
2022-12-28,25500,25650,24900,25050,1716525,42998951250,-2.907,339282,96048,-434097,-25120,28012,-134589,-8188,0,-295564,-1526,293,1352
2022-12-29,24850,25400,23950,24300,1906638,46331303400,-2.994,200072,114582,-319470,2520,-8515,-168583,-9123,362,-137570,5248,-432,1439
2023-01-02,24450,24600,24000,24150,971436,23460179400,-0.6173,-89782,50036,38700,19366,4353,-37862,11170,0,41674,116,930,-1
2023-01-03,23950,24350,23150,24100,1989456,47945889600,-0.207,-79392,25349,51167,15333,11590,9454,1871,1924,10965,2315,561,30
2023-01-04,23850,25400,23750,25400,1904935,48385349000,5.3942,-634695,295630,321537,-638,31974,61585,4213,0,223230,18799,-1271,1173
2023-01-05,25850,27400,25800,27300,4962544,135477451200,7.4803,-1564348,1309266,261272,46609,181565,79062,120310,4828,-173045,-2032,-4158,1943
2023-01-06,27100,27500,26250,27200,2002445,54466504000,-0.3663,-265858,142472,116935,98580,31058,-13016,20073,266,-20950,5740,711,924
2023-01-09,28050,28750,27950,28500,3225903,91938235500,4.7794,-1001113,591585,417396,-27972,125878,99881,97276,0,122333,-5573,-2295,0
2023-01-10,28450,28750,28050,28350,1828228,51830263800,-0.5263,-108879,45184,72917,-69710,28179,779,20197,0,93672,-10144,922,-200
2023-01-11,28700,28800,27500,27800,2315273,64364589400,-1.94,230062,-220798,-40527,-14480,15235,-56736,-28921,0,44039,31614,-351,336
2023-01-12,28100,28300,27150,27600,1995420,55073592000,-0.7194,-30306,6145,30649,7244,27240,-122291,4456,18,114167,-5978,-510,-185
2023-01-13,28000,28850,27850,28150,3448219,97067364850,1.9928,-521222,205115,311002,200195,37094,15938,1729,0,56046,3717,1388,0
2023-01-16,28350,29700,28050,29450,4304796,126776242200,4.6181,-1487937,791802,699633,33491,203855,278273,1321,-60,182569,-457,-3041,184
2023-01-17,29650,29700,28400,28450,2376726,67617854700,-3.3956,188905,-42954,-140884,-11860,38933,-51006,-6130,0,-110822,-3147,-1920,1
2023-01-18,28350,28400,27500,27550,1690052,46560932600,-3.1634,489320,-97130,-395190,-153565,-4788,-24646,844,-18,-213017,2325,675,0
2023-01-19,27050,27450,26850,27200,1803219,49047556800,-1.2704,411762,183315,-601790,-167673,-103557,-238917,-358,0,-91285,5750,963,0
2023-01-20,27250,27950,27200,27800,1294811,35995745800,2.2059,-136577,38399,76730,18310,-48339,3676,8347,-190,94926,21562,-114,0
2023-01-25,28300,28600,28050,28150,1428727,40218665050,1.259,-24622,38060,-16187,-79,53522,-75138,583,0,4186,939,1810,739
2023-01-26,28300,28650,27800,28550,1323662,37790550100,1.421,-357955,261069,97402,-18444,87573,9790,2767,0,15716,-1083,567,0
2023-01-27,28800,29100,28500,28900,1824468,52727125200,1.2259,-447521,383176,65813,-1886,-11117,-14061,-2143,0,95020,-971,-497,0
2023-01-30,29050,29400,27850,27850,1764449,49139904650,-3.6332,269137,-215180,-64740,-69087,-34646,76316,-602,-320,-36400,9008,1775,-1
2023-01-31,27850,28350,27050,27100,1755874,47584185400,-2.693,391122,-214827,-175172,-23614,-54872,-128421,-7147,0,38881,-2088,965,1
2023-02-01,27500,27850,27400,27750,951018,26390749500,2.3985,23748,16450,-24692,8602,873,-8223,1368,0,-28069,-16286,780,757
2023-02-02,28350,28550,28050,28100,1381642,38824140200,1.2613,-54886,125056,11870,-1745,-8257,-9578,5274,17,26696,-83465,1425,-537
2023-02-03,28250,28950,28200,28850,2148959,61997467150,2.669,-884762,643116,237194,21732,22111,148155,27980,0,16664,3439,1013,552
2023-02-06,28850,28850,28050,28200,1166927,32907341400,-2.253,233391,48845,-282585,10745,-17535,-10769,-2049,0,-262978,251,98,1
2023-02-07,28250,28750,28050,28700,1312232,37661058400,1.773,-190463,250022,-59720,18440,-10785,-4291,13202,17,-76303,74,87,0
2023-02-08,29450,30150,28200,28200,4043086,114015025200,-1.7422,781293,-741497,-42787,15443,53144,-41039,11850,0,-82550,2984,7,365
2023-02-09,28400,28400,27050,27400,4069345,111500053000,-2.8369,1740034,-1788945,18680,95332,-37808,-125878,-22697,-213,110206,23897,6334,-262
2023-02-10,27250,27250,26550,26650,2730921,72779044650,-2.7372,899579,-526403,-377614,32825,-9532,-110670,-3546,-51,-284681,1783,2655,-1959
2023-02-13,26600,26600,25850,25900,1965789,50913935100,-2.8143,733916,-555325,-178784,-6743,-31125,-26912,-8095,-1580,-104329,2353,-2160,0
2023-02-14,26300,26600,26100,26100,1342928,35050420800,0.7722,9876,-173480,162025,89508,-29019,25618,-13048,0,88966,156,1423,0
2023-02-15,26100,26250,24200,24600,4523964,111289514400,-5.7471,2031762,-1407193,-641512,-84904,-20876,-171782,-31639,0,-329306,4632,12311,-3005
2023-02-16,24950,25800,24850,25500,2397713,61141681500,3.6585,-234804,-179579,383129,9731,9196,182374,-24403,-523,206754,31460,-206,0
2023-02-17,24950,25700,24100,25300,1926428,48738628400,-0.7843,175622,-39953,-144490,6465,8469,22847,-2662,-414,-179195,5321,3500,0
2023-02-20,25300,26350,24900,26200,1865030,48863786000,3.5573,-352693,332910,42950,-35868,5708,-1913,-770,0,75794,-24762,1595,-1
2023-02-21,26250,26350,25700,25850,1113724,28789765400,-1.3359,174485,-87999,-58619,-1123,2949,2290,59,0,-62794,-28685,818,0
2023-02-22,25250,25700,25200,25500,1204244,30708222000,-1.354,133544,-13968,-109260,67459,-821,-13087,-25906,0,-136501,4315,-14631,-404
2023-02-23,25550,25800,25400,25550,1090063,27851109650,0.1961,34959,-123368,86637,5571,5655,14339,-1438,0,62510,1549,223,0
2023-02-24,25450,25650,25050,25250,1281843,32366535750,-1.1742,272416,-160006,-82763,-45641,16573,-3801,-8566,0,-41328,-30421,774,0
2023-02-27,25050,25450,24900,25450,826499,21034399550,0.7921,-183397,325716,-146774,3593,12441,-19551,1626,0,-145033,2876,1579,150
2023-02-28,25350,26800,25350,26650,3175120,84616948000,4.7151,-1232281,599789,576965,77265,66539,41243,49875,550,341493,55730,-203,0
