date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-02-09,27000,27350,26850,27000,211421,5708367000,0.5587,-25919,27016,-8788,688,-3380,-1444,-1903,0,-2749,8942,-1251,0
2021-02-10,27000,27150,26650,26750,235480,6299090000,-0.9259,-9415,77423,-67510,-12702,-15002,-4690,-8752,0,-26364,174,-672,0
2021-02-15,26850,27300,26600,27050,323362,8746942100,1.1215,54649,-15050,-45409,-6281,-31235,-3763,0,0,-4130,5499,311,0
2021-02-16,27300,27800,27050,27700,317317,8789680900,2.403,-56156,15092,45709,14602,24647,2103,-3312,0,7669,-4380,-265,0
2021-02-17,27900,27950,27000,27250,278531,7589969750,-1.6245,60195,-37101,-26226,-2924,-26501,-929,-70,0,4198,3243,-111,0
2021-02-18,27300,27300,26600,26750,225331,6027604250,-1.8349,42215,-9842,-41018,-26584,-2586,-224,82,0,-11706,8317,328,0
2021-02-19,26700,26750,25950,26500,252714,6696921000,-0.9346,61241,-17127,-37432,-26132,8530,-1943,-18100,0,213,-5970,-712,0
2021-02-22,26550,26600,26000,26050,214223,5580509150,-1.6981,84782,-21702,-79121,-61750,-22365,-104,-221,0,5319,15475,566,0
2021-02-23,26000,26000,25200,25600,340474,8716134400,-1.7274,156547,-27948,-128494,-56967,-74116,12460,-3446,0,-6425,-81,-24,0
2021-02-24,25700,25800,24750,24900,299385,7454686500,-2.7344,70996,-8373,-64329,-57733,-2665,314,-955,0,-3287,1465,241,-3
2021-02-25,25200,25350,24900,25350,172683,4377514050,1.8072,26704,4627,-31189,-25540,-10070,0,-6601,0,11031,-212,70,-9
2021-02-26,25000,25050,24600,24950,250365,6246606750,-1.5779,74268,-9757,-58070,-24089,-14910,451,463,0,-19985,-6563,122,0
2021-03-02,25200,25200,24750,24900,170279,4239947100,-0.2004,38426,-33337,-6668,-202,-201,-37,-763,0,-5465,2177,-598,0
2021-03-03,24900,25400,24900,25050,158086,3960054300,0.6024,573,-11659,11322,278,-2429,310,-143,0,13308,-19,-217,-2
2021-03-04,25050,25200,24700,25000,138410,3460250000,-0.1996,53646,-15067,-39424,-15863,-10536,0,-687,0,-12338,179,666,0
2021-03-05,24750,25150,24550,25150,146346,3680601900,0.6,25209,-11796,-14949,-681,-5561,86,68,0,-8861,1536,0,0
2021-03-08,25400,25500,24950,25100,152327,3823407700,-0.1988,10312,-4335,-7302,-3827,-2614,231,33,0,-1119,1048,277,-6
2021-03-09,25250,25250,24600,25000,132276,3306900000,-0.3984,-3849,4082,401,-7885,-4220,120,94,0,12292,-207,-427,0
2021-03-10,25150,25150,24700,24750,89185,2207328750,-1.0,2903,-1941,-2863,-24,436,0,305,0,-3580,1350,551,0
2021-03-11,24800,25100,24750,24900,156079,3886367100,0.6061,25683,-2084,-25506,2369,-7721,-4934,-4778,0,-10442,1766,141,0
2021-03-12,25150,25250,24900,25150,131782,3314317300,1.004,23481,3072,-26979,-28593,7780,800,299,0,-7261,414,12,-4
2021-03-15,25400,25400,25050,25300,147703,3736885900,0.5964,31156,-8055,-24181,-21551,-1613,-664,-530,0,177,1010,70,0
2021-03-16,25350,25500,25200,25450,133154,3388769300,0.5929,17861,-4367,-15584,-9700,-7001,299,-2,0,820,2085,5,0
2021-03-17,25500,25600,25150,25400,120165,3052191000,-0.1965,26072,-13238,-13357,-12274,-498,-268,503,0,-820,512,11,0
2021-03-18,25600,25750,25350,25400,157674,4004919600,0.0,22734,-20111,-3723,-12025,-1685,29,-88,0,10048,734,366,-2
2021-03-19,25250,25250,25000,25200,123038,3100557600,-0.7874,27863,1555,-28943,-13756,-7747,-1768,41,0,-5713,-65,-410,0
2021-03-22,25150,25300,25000,25300,104376,2640712800,0.3968,-3841,5634,-1846,-5408,2825,40,619,0,78,155,-102,0
2021-03-23,25350,25400,24900,25000,136825,3420625000,-1.1858,31371,-24855,-7186,-13783,2255,144,1738,0,2463,100,570,-3
2021-03-24,24800,25100,24800,25000,101939,2548475000,0.0,-10230,-1880,11487,-118,-2343,-16,51,6150,7763,20,603,0
2021-03-25,25000,25000,24800,24950,116522,2907223900,-0.2,13084,-8732,-3910,-3102,-5659,-1104,172,0,5783,-284,-158,0
2021-03-26,24950,25250,24850,25250,121864,3077066000,1.2024,8455,-1496,-5794,-1259,-1330,-276,-104,0,-2825,-1197,32,0
2021-03-29,25400,25400,25000,25000,149207,3730175000,-0.9901,41959,-19874,-22289,-494,-6328,250,-96,0,-15022,184,20,-599
2021-03-30,25150,25150,24850,24900,161337,4017291300,-0.4,50787,-38818,-11977,374,-4548,-65,-10153,0,2415,-421,429,0
2021-03-31,25050,25150,24950,25150,103872,2612380800,1.004,5405,-1878,-3927,-3872,848,1975,3549,0,-6423,125,275,-4
2021-04-01,25250,25400,25150,25400,166463,4228160200,0.994,-40046,21384,12405,1227,6622,0,808,0,3748,6512,-255,0
2021-04-02,25550,25600,25300,25400,117554,2985871600,0.0,-9005,-4268,13876,2256,4147,0,625,0,6848,-868,265,0
2021-04-05,25500,25550,25250,25400,107246,2724048400,0.0,5897,-1199,-4320,-8349,-848,-391,-99,0,5367,-500,122,0
2021-04-06,25450,25500,25350,25400,133197,3383203800,0.0,3149,5578,-8479,-836,-6893,39,121,0,-910,47,-295,0
2021-04-07,25400,25700,25350,25700,150984,3880288800,1.1811,-4819,3397,-4614,-63,-2798,572,-759,0,-1566,350,5686,0
2021-04-08,25900,26100,25550,25850,285832,7388757200,0.5837,34504,-24208,-8480,-11240,-653,-427,1090,0,2752,267,-2083,-2
2021-04-09,26000,26650,25900,26400,374643,9890575200,2.1277,-73641,14197,61380,1076,13472,-238,24018,0,23052,2005,-3941,0
2021-04-12,26650,26700,26300,26600,225777,6005668200,0.7576,-5576,-22675,19781,-1642,753,21,25456,0,-4807,2202,6268,0
2021-04-13,26600,26650,26200,26400,184751,4877426400,-0.7519,6163,-18190,9927,153,7939,-36,-780,0,2654,1994,106,-3
2021-04-14,26550,26550,26100,26500,208713,5530894500,0.3788,-6229,1597,2934,1169,-8505,-49,-5071,-1000,16390,182,1516,0
2021-04-15,26350,26500,26150,26350,166961,4399422350,-0.566,-16947,-1268,12076,-960,1980,-306,21504,0,-10927,238,5901,785
2021-04-16,26400,26700,26200,26300,305876,8044538800,-0.1898,79190,-9011,-73817,-66249,-7653,-650,-1391,0,1126,3883,-245,1000
2021-04-19,26300,26350,25850,25850,286604,7408713400,-1.711,87736,16706,-102270,-100918,-3899,-3988,-1367,-3000,10587,-1877,-295,315
2021-04-20,25850,26500,25850,26450,211403,5591609350,2.3211,-30301,29236,804,-226,-10095,4286,376,0,4713,269,-8,1750
2021-04-21,26450,26650,26000,26200,271587,7115579400,-0.9452,87167,15335,-107010,-93561,-1317,-1622,-968,0,-9542,2053,2455,0
2021-04-22,26350,26400,26050,26200,178138,4667215600,0.0,38182,-13215,-26152,-18248,-4702,112,-70,0,-3244,637,548,0
2021-04-23,26200,26200,25900,26100,119067,3107648700,-0.3817,21809,-1258,-20152,-19919,-253,41,-35,0,14,-40,-359,0
2021-04-26,26150,26350,26050,26300,134771,3544477300,0.7663,-19040,-6747,24886,-126,456,242,23247,0,917,510,391,150
2021-04-27,26350,26350,26050,26200,136934,3587670800,-0.3802,-9479,6931,2439,0,-911,0,-92,0,3442,95,14,0
2021-04-28,26300,27100,26300,26500,513529,13608518500,1.145,-6333,21275,-4535,-1255,-3908,-172,17997,-6150,-11047,-10633,226,0
2021-04-29,26650,26750,26150,26150,208886,5462368900,-1.3208,21268,-29435,6361,243,-123,4542,-200,0,1899,1526,280,0
2021-04-30,26200,26250,25800,25850,220622,5703078700,-1.1472,-10196,2590,7560,-413,3807,5610,-90,0,-1354,475,-429,0
2021-05-03,25950,26150,25500,25900,181123,4691085700,0.1934,-650,1391,-1492,2248,-118,-24,55,0,-753,20,731,-2900
2021-05-04,25950,26600,25950,26500,502744,13322716000,2.3166,-114852,23729,93421,-5120,27683,3193,2330,0,65435,-2693,395,-100
2021-05-06,26500,27250,26500,27200,598690,16284368000,2.6415,-141582,68995,90021,25014,47191,-596,831,0,17581,-2835,-14599,0
2021-05-07,27300,27700,27250,27500,482737,13275267500,1.1029,-101880,39775,65081,28287,11565,-8614,1620,0,33223,-3228,252,-1000
2021-05-10,27850,28650,27700,28400,897814,25497917600,3.2727,-189647,123106,143028,56138,50241,18428,8387,0,9834,-75873,-614,0
2021-05-11,28400,29350,27900,29300,935571,27412230300,3.169,-141642,34554,118150,52358,49099,2203,39828,578,-25916,-9971,-1091,0
2021-05-12,29400,29400,28250,28800,764781,22025692800,-1.7065,-2878,-79280,88600,53108,41321,232,906,10590,-17557,-5777,-665,0
2021-05-13,28200,31250,27900,30700,2228783,68423638100,6.5972,-364201,214866,279861,213224,33126,33832,19240,533,-22357,-127223,-3303,2263
2021-05-14,30800,30850,29550,29850,1125105,33584384250,-2.7687,50119,-164020,110169,44025,23726,7404,16191,508,16097,3747,-15,2218
2021-05-17,30050,30300,29400,29500,617580,18218610000,-1.1725,-43223,15571,47715,19801,10369,12620,6515,-5000,2494,-18628,-1435,916
2021-05-18,29700,30350,29450,29750,547523,16288809250,0.8475,-37171,-17561,65643,61889,13890,-853,-138,-14640,3962,-11814,903,1533
2021-05-20,29700,29700,28400,28500,719234,20498169000,-4.2017,46494,-48214,4457,41570,-36282,4282,-5013,-12000,11562,-2343,-394,338
2021-05-21,28700,28850,27750,27900,569692,15894406800,-2.1053,55419,-34246,-18161,27863,-58324,102,-87,0,12285,-3259,247,0
2021-05-24,27950,28750,27600,28650,509009,14583107850,2.6882,16471,-77357,57135,39984,4850,159,3845,-6320,14617,2136,1615,0
2021-05-25,28800,29300,28450,29100,505810,14719071000,1.5707,-442,-66167,62808,-8092,48823,-17283,8455,11000,19740,4141,-340,165
2021-05-26,29150,29250,28650,29050,345604,10039796200,-0.1718,7784,-59234,50599,43507,5953,-806,871,0,1074,855,-4,0
2021-05-27,29200,30200,29100,29600,733488,21711244800,1.8933,-59496,9323,82670,52607,17561,10715,1418,0,369,-32469,-28,0
2021-05-28,29650,29950,29200,29550,301501,8909354550,-0.1689,26016,-82700,56652,47535,9899,-7602,843,0,5977,1055,-1023,0
2021-05-31,29550,30200,29300,29900,376981,11271731900,1.1844,-41934,-21396,68768,87609,-23045,54,129,0,4021,-6308,870,0
2021-06-01,30050,30400,29500,29500,238375,7032062500,-1.3378,17324,-27193,10570,2865,93,159,-1096,0,8549,-150,-551,0
2021-06-02,29500,29500,29050,29200,290116,8471387200,-1.0169,1779,-15082,22991,18018,5993,-383,-1980,0,1347,-9719,31,-4
2021-06-03,29300,29350,28750,28950,279082,8079423900,-0.8562,11680,2202,-13290,10772,-19255,490,-540,0,-4757,-566,-26,0
2021-06-04,28950,29500,28850,28850,264567,7632757950,-0.3454,37466,-1910,-34614,-11594,-252,1306,47,0,-24121,-501,-441,0
2021-06-07,28900,28900,28200,28600,356027,10182372200,-0.8666,-34188,36301,-1680,2177,-1974,-9949,-5,0,8071,-287,-146,0
2021-06-08,28800,29350,28750,29050,359300,10437665000,1.5734,-2075,-32228,31722,4053,3834,-439,23936,0,-4618,2418,163,4956
2021-06-09,29100,29500,28700,28700,486328,13957613600,-1.2048,-123339,72628,52843,3216,6375,-661,26259,0,16767,-2166,34,887
2021-06-10,29150,29200,28550,28550,367312,10486757600,-0.5226,66539,9549,-76074,-17571,4358,2789,-3965,0,-64021,14,-28,2336
2021-06-11,28650,28800,28250,28450,230715,6563841750,-0.3503,21675,-5074,-16995,-11796,3678,-1031,9911,70,-17827,377,17,0
2021-06-14,28300,28400,27750,28000,430925,12065900000,-1.5817,65848,-24411,-41932,714,-16009,-5378,-16563,-2255,-1647,369,126,-794
2021-06-15,28000,28100,27600,27750,228208,6332772000,-0.8929,35606,-18075,-21113,3483,-19588,-3456,-1895,0,343,3558,24,0
2021-06-16,27850,28200,27700,28100,244654,6874777400,1.2613,73854,-77791,2854,-2878,3424,3026,722,8497,-6870,842,241,-3067
2021-06-17,28000,28000,27700,27900,199620,5569398000,-0.7117,48893,-36495,-14195,-3557,-2345,-3075,-5747,-224,753,1154,643,0
2021-06-18,27900,28100,27550,27850,253853,7069806050,-0.1792,69189,-41516,-28088,-14164,-12108,-27,-6327,0,4538,342,73,0
2021-06-21,27850,27900,27150,27350,378385,10348829750,-1.7953,143995,-111975,-32082,-2186,-1315,-4193,-1397,0,-22991,-726,788,0
2021-06-22,27500,27950,27450,27800,234108,6508202400,1.6453,30763,-45913,13907,8359,-2421,93,16313,0,-8437,1209,34,0
2021-06-23,27900,27950,27450,27500,204664,5628260000,-1.0791,55767,-38358,-17801,-10847,-2841,-361,-4665,0,921,73,319,-8
2021-06-24,27700,27700,27250,27600,168314,4645466400,0.3636,16886,-14664,-2475,-3830,-2842,-689,-7797,0,12683,-178,431,0
2021-06-25,27600,27950,27600,27700,165547,4585651900,0.3623,15985,-17724,2321,3272,-3069,61,-9876,4000,7933,-232,-350,0
2021-06-28,27800,28100,27550,28100,164819,4631413900,1.444,-30072,-4340,33931,3120,7322,3962,15173,2000,2354,205,276,0
2021-06-29,28150,28200,27850,28000,168897,4729116000,-0.3559,26335,-5098,-23009,-532,-3494,-1514,-9868,0,-8101,1707,65,500
2021-06-30,28000,28000,27700,27750,143520,3982680000,-0.8929,54959,-46668,-9833,-463,-622,-68,-4728,0,-3952,1341,201,0
2021-07-01,27750,27750,27350,27450,199099,5465267550,-1.0811,58119,-22167,-36513,-2028,-15679,307,-10764,0,-8349,786,-225,0
2021-07-02,27450,27750,27350,27500,121042,3328655000,0.1821,8018,-8025,823,-1902,-1027,-87,4706,0,-867,121,-937,0
2021-07-05,27550,27800,27450,27700,125273,3470062100,0.7273,6964,-14861,8003,-1148,3492,3075,122,2000,462,-212,106,0
2021-07-06,27750,27800,27500,27550,140165,3861545750,-0.5415,51159,-23252,-28079,-13497,-21533,323,9424,0,-2796,2,170,0
2021-07-07,27750,27850,27150,27300,261810,7147413000,-0.9074,116027,-62582,-53841,-26923,-17681,-32,-789,0,-8416,144,252,0
2021-07-08,27350,27600,26900,26950,224802,6058413900,-1.2821,6900,3807,-12903,-7040,-3686,130,5168,0,-7479,1722,474,4
2021-07-09,26700,26750,26150,26600,233401,6208466600,-1.2987,-2730,-5315,7388,-772,1089,-20,8355,0,-1274,446,211,10
2021-07-12,26650,26900,26500,26600,138640,3687824000,0.0,37322,-21003,-9175,-1689,2113,102,-6830,0,-2871,-6940,-204,0
2021-07-13,26850,27050,26750,26850,101262,2718884700,0.9398,18882,-13245,-8659,-2962,-1401,-1555,-3953,0,1212,3007,15,0
2021-07-14,26850,26850,26500,26600,114604,3048466400,-0.9311,44092,-6215,-41037,-4450,-10282,239,-12762,-12000,-1786,3002,158,4
2021-07-15,26650,27600,26650,27600,293564,8102366400,3.7594,-50485,-19078,65239,18246,8298,-44,4229,0,33579,4328,-4,931
2021-07-16,27850,28300,27750,27800,480031,13344861800,0.7246,-36589,-45677,78562,21485,34267,131,16569,0,3605,3471,233,2505
2021-07-19,27900,28150,27550,27900,227126,6336815400,0.3597,13289,-28311,14111,8254,3623,-18,8610,0,-7006,206,705,648
2021-07-20,27500,28000,27500,27700,200748,5560719600,-0.7168,-8951,-3764,8073,-9189,424,582,4860,0,11395,4868,-226,1
2021-07-21,27900,27900,27250,27600,149457,4125013200,-0.361,23247,-12331,-11842,-4054,-1797,587,-383,0,-6202,141,785,7
2021-07-22,27600,27750,27450,27650,106909,2956033850,0.1812,-16293,-8080,14459,1362,3231,196,3713,0,5956,10091,-177,1
2021-07-23,27600,27900,27400,27850,143767,4003910950,0.7233,-37140,-8540,50885,9894,22370,467,1121,0,16269,-5022,-183,764
2021-07-26,27850,27950,27250,27250,138399,3771372750,-2.1544,26671,-26366,2365,-2315,-401,-296,83,0,5284,-1972,-698,10
2021-07-27,27300,27650,27250,27250,130437,3554408250,0.0,19646,-22588,4361,674,215,-1,101,0,3466,0,-1419,-94
2021-07-28,27200,27450,26900,27050,146624,3966179200,-0.7339,-3312,9602,-4476,-9205,-4484,397,-27,0,8836,-1814,0,7
2021-07-29,27100,27450,26850,27100,197426,5350244600,0.1848,69537,-78393,8246,3667,-6859,513,6216,0,3232,589,21,1477
2021-07-30,27050,27450,27000,27150,168244,4567824600,0.1845,23342,-20121,-2694,2137,-933,725,-534,0,-4089,-514,-13,0
2021-08-02,27300,27450,27000,27200,118165,3214088000,0.1842,26588,-41283,14505,1356,392,248,-532,0,13041,217,-27,0
2021-08-03,27100,27150,26700,27100,139732,3786737200,-0.3676,11203,-13924,2331,-2114,281,446,-1026,0,4774,-3,393,-30
2021-08-04,27100,27600,27000,27550,158532,4367556600,1.6605,-11830,1866,10076,-9032,13141,895,-887,0,5959,30,-142,0
2021-08-05,27550,27700,27400,27500,95221,2618577500,-0.1815,-1815,-6640,7476,1088,-99,4226,-1048,0,3306,-14,993,3
2021-08-06,27500,27650,27300,27550,97867,2696235850,0.1818,5757,-12347,6352,315,663,4659,162,0,557,142,96,-4
2021-08-09,27600,27900,27400,27600,194990,5381724000,0.1815,24048,-13976,-11389,-2524,-2293,41,-149,0,-6464,1235,82,0
2021-08-10,27650,27650,27050,27150,163392,4436092800,-1.6304,31690,-9585,-22591,1375,-12625,2200,1807,-15000,-348,1272,-786,0
2021-08-11,27200,27300,26600,26900,156019,4196911100,-0.9208,12795,-18229,4309,-236,-990,139,-4559,0,9947,1124,1,8
2021-08-12,26800,27000,26500,26500,221723,5875659500,-1.487,49435,-510,-48774,-868,-453,516,-11286,0,-36692,-386,235,9
2021-08-13,26650,26700,25900,26200,200917,5264025400,-1.1321,-12103,14961,-4038,1778,-253,1630,-8231,0,1036,280,900,2
2021-08-17,26200,26400,25550,25850,214607,5547590950,-1.3359,-12658,41247,-25923,-22990,1661,422,-634,0,-4384,-2724,58,2
2021-08-18,25600,25950,25350,25800,261303,6741617400,-0.1934,53944,30361,-85926,-66099,-22826,579,-2318,0,5511,1386,235,-773
2021-08-19,25700,25700,24450,24500,443299,10860825500,-5.0388,220470,-49107,-174058,-162399,-1702,-2459,-1275,0,-5973,2206,489,-250
2021-08-20,24500,24700,24000,24100,245169,5908572900,-1.6327,-10180,9722,-211,-9487,4183,1497,2258,0,1325,1100,-431,13
2021-08-23,24350,24650,24150,24200,145453,3519962600,0.4149,9160,-22472,16018,8166,1174,817,-243,0,6104,-2358,-348,0
2021-08-24,24350,25350,24350,25150,186156,4681823400,3.9256,-48399,5628,43213,18233,8154,920,1356,0,14550,-960,518,0
2021-08-25,25250,25400,24800,25000,130149,3253725000,-0.5964,44547,-48887,2032,6322,657,-2907,-664,0,-1120,1421,887,-256
2021-08-26,25050,25300,24650,24650,156015,3845769750,-1.4,84978,-50572,-36096,-17482,127,0,-1271,0,-17470,236,1454,0
2021-08-27,24650,25000,24550,24950,95127,2373418650,1.217,21926,-28506,6678,2700,-539,-1441,-5323,2798,7412,0,-98,1071
2021-08-30,25200,25450,25150,25350,101196,2565318600,1.6032,4232,-14642,10291,3890,64,211,77,2575,3474,-20,139,0
2021-08-31,25450,25450,24950,25250,139362,3518890500,-0.3945,31922,-41389,9476,7214,6726,328,-286,0,-4814,211,-220,308
2021-09-01,25250,25550,25150,25400,147507,3746677800,0.5941,32067,-47161,-8754,168,-3736,-2903,-1526,0,-746,23709,139,-11
2021-09-02,25450,25500,25150,25150,116796,2937419400,-0.9843,39160,-41861,-17047,-2481,-2072,-2089,-1259,0,-9461,19659,89,315
2021-09-03,25350,25400,25250,25250,126691,3198947750,0.3976,9604,-41310,4586,-146,7263,186,-644,0,-2073,27137,-17,0
2021-09-06,25300,25350,25100,25300,127334,3221550200,0.198,23872,1933,-45872,-28642,49,302,-18379,0,798,19963,104,0
2021-09-07,25150,25350,25050,25350,87759,2224690650,0.1976,-11390,-24941,-3321,200,-102,90,-103,0,-3406,39639,13,0
2021-09-08,25300,25300,25100,25100,70903,1779665300,-0.9862,7604,-13320,11,-695,-56,584,-184,0,612,5690,15,-250
2021-09-09,25100,25100,24450,24450,315774,7720674300,-2.5896,48086,-26700,-35883,-26146,4935,2067,4168,0,-21060,14067,430,153
2021-09-10,24450,24900,24450,24850,114328,2841050800,1.636,-14244,8887,6076,-2594,-3687,5121,-84,137,7183,-296,-423,0
2021-09-13,24850,25050,24700,25000,96424,2410600000,0.6036,-18312,-17055,3235,-1998,390,153,322,0,4368,32144,-12,0
2021-09-14,25050,25250,25000,25050,94638,2370681900,0.2,5870,-9241,3258,-1769,-810,188,-3201,0,8850,-12,125,0
2021-09-15,25050,25200,24900,25200,96956,2443291200,0.5988,-21918,11261,-1324,184,-2055,-810,696,0,660,11970,11,1
2021-09-16,25200,25200,24900,25000,113903,2847575000,-0.7937,18110,-4250,-33774,-1199,388,175,-15305,0,-17833,19845,69,0
2021-09-17,24850,24950,24700,24800,98465,2441932000,-0.8,17657,-22451,-4631,-380,2070,-269,-554,0,-5498,9105,320,0
2021-09-23,24600,25050,24550,24650,84173,2074864450,-0.6048,1476,-3850,2237,-2143,-538,132,13,0,6870,-25,162,-2097
2021-09-24,24750,24850,24500,24500,112321,2751864500,-0.6085,51376,-14240,-37108,-6224,-10991,-526,-3443,0,-3021,72,-100,-12903
2021-09-27,24500,24600,24350,24400,95938,2340887200,-0.4082,3875,-6174,2511,-449,-1646,62,-326,-1230,7033,-187,-25,-933
2021-09-28,24400,24550,24200,24250,92952,2254086000,-0.6148,18517,-5919,-12701,-957,-6086,-107,463,0,-6264,119,-16,250
2021-09-29,24000,24050,23650,23800,174357,4149696600,-1.8557,28431,-13165,-22549,-13777,-328,341,-8530,-1665,2822,9760,-2477,-1412
2021-09-30,23850,24350,23750,24300,146342,3556110600,2.1008,-19670,13754,5009,-157,15219,-253,-75,0,-9725,1101,-194,0
2021-10-01,24050,24150,23650,23700,106456,2523007200,-2.4691,33274,-25472,-8684,-604,171,-171,31,0,-10081,730,152,1970
2021-10-05,23600,24050,23350,23850,177626,4236380100,0.6329,-11988,-10420,26240,1345,26606,109,3526,0,-6041,-3901,69,695
2021-10-06,24000,24250,23600,23650,132701,3138378650,-0.8386,-2865,-14296,16792,3601,123,286,59,0,12303,254,115,420
2021-10-07,23650,24050,23650,23800,172601,4107903800,0.6342,-31329,22423,13945,-2090,-6661,419,1977,0,20300,-4791,-248,0
2021-10-08,23900,23900,23400,23600,144111,3401019600,-0.8403,42511,-31131,-11358,-729,-9097,399,490,0,-3459,124,-146,1038
2021-10-12,23500,23500,22950,23000,204370,4700510000,-2.5424,31708,-34643,-14889,-8853,-227,64,-9523,0,2810,18209,-385,840
2021-10-13,23000,23750,22950,23600,95307,2249245200,2.6087,-37496,12899,34524,-2681,17246,1096,94,0,18769,-9933,6,0
2021-10-14,23600,23850,23500,23500,135412,3182182000,-0.4237,53113,-4604,-48338,-28221,235,26,-13316,0,-8607,-145,-26,1545
2021-10-15,23650,23950,23550,23900,118040,2821156000,1.7021,-13429,5984,15190,-581,6705,93,-756,0,9729,-7779,34,0
2021-10-18,24050,24300,24000,24150,159392,3849316800,1.046,19634,1234,-21462,-7204,-11303,182,1315,0,-4452,160,434,0
2021-10-19,24200,24450,24100,24150,110616,2671376400,0.0,34537,-5382,-30478,-17939,-6011,0,-12654,25,5268,973,350,833
2021-10-20,24150,24300,23950,24050,79183,1904351150,-0.4141,12634,-1611,-10251,-2640,-424,1,-10,-2478,-1066,-51,-721,-3634
2021-10-21,24150,24450,24100,24100,189908,4576782800,0.2079,-12665,-6132,19211,708,-9,-513,11592,0,6599,0,-414,834
2021-10-22,24100,24350,24100,24150,86588,2091100200,0.2075,21488,-26991,5379,14469,-2187,-872,606,0,-7038,72,52,401
2021-10-25,24150,24400,23900,24300,85457,2076605100,0.6211,630,4365,-4098,-31,-2288,-4260,-230,0,2711,-940,43,0
2021-10-26,24150,24450,24150,24350,127169,3096565150,0.2058,380,3222,-4017,-427,-6620,-21,-94,0,3145,302,113,0
2021-10-27,24300,24300,24050,24150,69678,1682723700,-0.8214,11324,740,-12097,-1835,-4512,0,-39,0,-5711,2,31,0
2021-10-28,24150,24200,23900,23950,93170,2231421500,-0.8282,11893,-14307,2038,14288,-4693,-273,-905,0,-6379,502,-126,0
2021-10-29,23950,24100,23800,23850,82747,1973515950,-0.4175,14395,-20465,5476,12685,3088,-153,-4,0,-10140,172,422,0
2021-11-01,23900,24200,23900,23950,59461,1424090950,0.4193,893,-7536,7257,-138,-356,967,-475,0,7259,-400,-214,0
2021-11-02,24000,24400,24000,24250,90054,2183809500,1.2526,-45104,31595,14331,308,599,0,-1134,0,14558,-848,26,0
2021-11-03,24250,24300,23950,23950,65037,1557636150,-1.2371,24688,-12550,-12147,1005,-643,-2327,-1152,0,-9030,4,5,0
2021-11-04,24100,24300,23950,23950,70609,1691085550,0.0,-12754,5159,17634,-630,330,300,7283,0,10291,-10051,12,60
2021-11-05,24150,24150,23800,23800,78758,1874440400,-0.6263,18153,-9429,-8638,-1660,29,-157,40,0,-6890,-48,-38,0
2021-11-08,23800,24000,23550,23850,80546,1921022100,0.2101,-6771,8114,-687,-439,8,-825,585,0,-16,-660,4,0
2021-11-09,23750,24150,23700,23950,74962,1795339900,0.4193,-3955,7888,-1109,-3764,-4443,879,-894,0,7113,-1881,-943,0
2021-11-10,23950,23950,23650,23700,84146,1994260200,-1.0438,-2668,10032,-7158,-147,-5423,-89,-51,0,-1448,-196,-10,0
2021-11-11,23550,23900,23450,23500,102194,2401559000,-0.8439,599,-1878,2364,7718,-526,-800,-13,0,-4015,-1043,-42,0
2021-11-12,23550,24000,23500,23850,76085,1814627250,1.4894,-8986,4469,4512,311,-6774,-182,-300,0,11457,0,5,0
2021-11-15,23900,24300,23750,24250,101554,2462684500,1.6771,-12722,1369,11142,11,5237,58,-293,0,6129,145,66,0
2021-11-16,24000,24150,23850,24000,88417,2122008000,-1.0309,-236,7095,-6604,940,-10896,-890,349,0,3893,-298,43,0
2021-11-17,23950,24000,23600,23600,102679,2423224400,-1.6667,20538,1809,-22606,-2188,1317,-6942,-3910,0,-10883,24,235,0
2021-11-18,23550,23850,23500,23650,76180,1801657000,0.2119,2932,2918,-5871,-295,-4659,480,225,0,-645,20,1,-977
2021-11-19,23600,23800,23550,23600,69307,1635645200,-0.2114,4749,-1990,-2785,339,-1891,-108,-443,0,2151,2,24,-2833
2021-11-22,23600,23800,23500,23800,88441,2104895800,0.8475,9320,-8684,-670,6152,-565,-81,-151,0,-15,0,34,-6010
2021-11-23,23750,23750,23550,23550,68130,1604461500,-1.0504,33038,-15684,-17614,1201,1296,-193,-272,0,-14544,244,16,-5102
2021-11-24,23600,23750,23450,23550,77362,1821875100,0.0,19699,-8548,-11077,-1874,-4801,-114,1,0,-4259,-80,6,-30
2021-11-25,23550,23550,22900,23200,136251,3161023200,-1.4862,38865,-9287,-30782,250,-25281,-161,-2547,0,-3043,646,558,0
2021-11-26,23150,23200,22700,22850,117673,2688828050,-1.5086,40300,-34658,-5901,-100,-756,-47,-65,0,-4933,228,31,0
2021-11-29,22300,22800,22150,22400,124627,2791644800,-1.9694,-13557,-2653,15995,732,165,-114,63,0,15149,103,112,0
2021-11-30,22350,22550,21400,21450,176639,3788906550,-4.2411,55264,-48026,-7279,-3181,2440,602,329,0,-7469,140,-99,0
2021-12-01,21400,21850,21200,21600,153000,3304800000,0.6993,2250,18070,-19939,-18788,-6324,-951,-5153,0,11277,150,-531,0
2021-12-02,21450,22150,21250,22100,85040,1879384000,2.3148,13263,6615,-19848,-11637,-5122,66,-2517,0,-131,-35,5,-507
2021-12-03,22100,22550,21900,22500,82051,1846147500,1.81,1502,8756,-10319,-10150,2305,-67,1651,0,-4058,50,11,0
