date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-11-22,21476,21577,21275,21376,143409,3065510784,-0.9315,-11865,-11779,33336,33966,43,4057,-447,0,-4283,-9676,-16,0
2018-11-23,21476,21978,21275,21677,242633,5259555541,1.4081,-64010,45548,13733,2637,8387,13734,7390,0,-18415,4913,-184,0
2018-11-26,21576,22679,21576,22580,460406,10395967480,4.1657,-193991,42108,155247,86468,14553,33320,26188,-609,-4066,-3557,193,-607
2018-11-27,22681,22881,22078,22179,270808,6006250632,-1.7759,28367,28198,-56172,-23745,-9127,-8893,1732,-1209,-14738,-413,20,-192
2018-11-28,22379,22681,22279,22480,185906,4179166880,1.3571,-37998,1945,40053,3428,3560,33072,4361,0,-4368,-3925,-75,0
2018-11-29,22681,22881,22279,22480,263008,5912419840,0.0,-48303,64719,2555,10138,-10131,16846,-13660,-2371,1985,-18056,-915,-252
2018-11-30,22479,22679,22378,22580,346553,7825166740,0.4448,-48342,47481,1341,7892,538,2328,1169,0,-5259,27,-507,-5327
2018-12-03,22982,23082,22580,22781,262030,5969305430,0.8902,-58915,38625,17006,14242,-13700,9682,21127,-125,1226,3360,-76,-15446
2018-12-04,22881,23082,22681,22781,264857,6033707317,0.0,-46571,32467,13795,29042,12594,6024,3535,1431,-19006,313,-4,-19825
2018-12-05,22480,23082,22379,22982,222316,5109266312,0.8823,-87833,47047,41632,12742,12418,8714,3630,-1413,5504,-392,-454,37
2018-12-06,23081,23584,22982,23283,396531,9232431273,1.3097,-139411,-695,143615,40078,45390,42401,1107,-72,13691,-2849,-660,1020
2018-12-07,23383,23483,22480,22982,354995,8158495090,-1.2928,-7118,47736,-39076,-28,-14379,-28760,-12116,168,15686,-1612,70,353
2018-12-10,22679,22779,22077,22279,331087,7376287273,-3.0589,-36226,49383,-12186,15620,-3430,-52002,5303,547,21869,-916,-55,-93
2018-12-11,22076,22177,21375,21476,461496,9911088096,-3.6043,-13433,10306,1583,8569,-21489,-21244,-20062,-619,56428,1512,32,0
2018-12-12,21475,22277,21174,22078,393740,8692991720,2.8031,-46101,34964,5021,16024,-16216,4622,-12803,0,13780,6014,102,-386
2018-12-13,22378,22980,22178,22379,494887,11075076173,1.3633,-97739,135901,-36181,36316,-68196,21188,4033,-3521,-26277,-1333,-648,276
2018-12-14,22177,22377,21877,22078,196803,4345016634,-1.345,-17141,28536,-5809,7637,-2733,-5536,376,0,-5553,-5609,23,0
2018-12-17,22078,22480,21777,22179,173155,3840404745,0.4575,-46600,13765,34775,4152,14091,-2787,-3099,0,22418,-1928,-12,0
2018-12-18,21776,22277,21475,21777,188963,4115047251,-1.8125,19487,-5505,-13005,-35492,-8949,7617,165,0,23654,-929,-48,0
2018-12-19,21777,21878,21275,21677,218497,4736359469,-0.4592,-326,4868,-3884,-6195,-4855,-7919,-5664,3,20829,-729,71,-83
2018-12-20,21474,21474,20271,20673,579446,11978887158,-4.6316,116705,12941,-124947,-48051,-41546,-32244,-5015,-713,3396,-4842,143,-774
2018-12-21,20572,20973,20271,20974,429650,9011479100,1.456,-42525,-7742,50753,-360,23995,-8205,158,-187,35517,-516,30,-165
2018-12-24,20974,20974,20071,20272,320266,6492432352,-3.347,31337,7994,-36695,-2962,-12979,-12878,-19803,-759,15180,-2512,-124,-2494
2018-12-26,19868,20170,19669,19770,492532,9737357640,-2.4763,4473,-17817,19498,-18770,-8962,15356,4279,-2123,32651,-209,-5945,-2933
2018-12-27,20171,20471,20070,20372,217247,4425755884,3.045,-45616,13474,32873,2592,16421,20319,12992,43,-21693,-673,-58,2199
2018-12-28,20271,20972,20271,20673,190847,3945380031,1.4775,-17719,4,16499,13547,2009,11640,1989,653,-13526,208,1008,187
2019-01-02,20774,21075,20372,20473,173462,3551287526,-0.9674,31326,-38420,5192,10321,-1911,12000,59,960,-16311,1468,434,74
2019-01-03,20573,21175,20172,20573,293989,6048235697,0.4884,-11232,-56954,60944,34926,18982,1214,15219,1438,-12452,6837,405,1617
2019-01-04,20473,20874,20372,20774,251728,5229397472,0.977,18018,-72282,50222,45358,1776,-848,-6285,12,11207,4024,18,-998
2019-01-07,21073,21474,20472,20673,378153,7817556969,-0.4862,112737,-43872,-69318,-53701,-3553,-9260,-612,9,-2201,282,171,0
2019-01-08,20571,20671,19970,20051,450462,9032213562,-3.0088,155061,-66776,-88485,-428,-16586,-55250,574,16,-16811,149,51,0
2019-01-09,20172,20573,20071,20473,357096,7310826408,2.1046,-732,8141,-7045,344,1862,-12464,13958,-653,-10092,-411,47,0
2019-01-10,20272,20673,20172,20272,291573,5910767856,-0.9818,-6738,49630,-42843,-38514,6684,8203,3875,-933,-22119,-100,51,-39
2019-01-11,20272,20774,20272,20473,180561,3696625353,0.9915,-11955,-11120,20528,9830,391,4274,7929,-838,-1058,2546,1,0
2019-01-14,20471,20471,20030,20071,243305,4883374655,-1.9636,86329,-76166,-16484,10595,-1300,-10762,-2763,0,-12263,6454,-133,9
2019-01-15,20069,20571,19970,20051,381581,7651080631,-0.0996,69112,-111738,39957,50066,-18638,5447,-9367,1132,10936,2643,26,381
2019-01-16,20170,20270,20030,20071,217209,4359601839,0.0997,52466,-46822,-6021,857,-15874,-191,-52,23,9266,327,50,-50
2019-01-17,20069,20471,19769,19770,434803,8596055310,-1.4997,143877,-74833,-70989,-15086,-11251,-26292,-2101,69,-16328,953,992,0
2019-01-18,19870,20051,19850,19991,291588,5829135708,1.1179,17701,-78290,61288,40520,1161,757,2673,-35,16212,71,-770,0
2019-01-21,20049,20069,19809,19830,252620,5009454600,-0.8054,55809,-56999,594,15262,-7079,-3672,-3177,0,-730,570,26,-10
2019-01-22,19951,20573,19931,20473,448490,9181935770,3.2426,-119944,50845,69762,18590,15535,5491,15819,0,14327,-606,-57,0
2019-01-23,20372,20673,20172,20573,360462,7415784726,0.4884,-37425,-118945,155454,91823,13018,15438,9296,747,24870,1865,-949,262
2019-01-24,20573,20774,20272,20473,282408,5781738984,-0.4861,81970,-89970,7415,9540,-727,-728,2480,0,-3150,1089,-504,0
2019-01-25,20372,20673,20272,20573,355017,7303764741,0.4884,-9154,-24082,33026,16713,-5287,8755,1413,0,14431,174,36,-2999
2019-01-28,20673,20874,20372,20473,275296,5636135008,-0.4861,-9614,11366,-2969,8660,-6720,-5942,6870,582,-1880,1630,-413,-4539
2019-01-29,20372,20473,20272,20473,225138,4609250274,0.0,-7947,-21676,32652,12157,22894,1358,-205,413,-3965,-2520,-509,0
2019-01-30,20471,20571,19970,20051,565397,11336775247,-2.0613,212406,-74090,-137852,-78656,-42978,-15480,-1248,1107,-597,-1335,871,0
2019-01-31,20172,20172,19830,19931,546040,10883123240,-0.5985,219121,-72276,-148685,-85212,-19489,-20575,-13626,500,-10113,1173,667,-170
2019-02-01,19951,20172,19911,19991,388183,7760166353,0.301,60968,6580,-65634,-30722,-8093,-2752,-2578,-604,-20806,-2044,130,-79
2019-02-07,20069,20069,19809,19870,307297,6105991390,-0.6053,62097,-34779,-28018,-7040,-7716,-3611,4137,-149,-13639,592,108,0
2019-02-08,19810,19891,19690,19710,314884,6206363640,-0.8052,89607,-67572,-24432,-2578,-8024,-9121,1566,0,-6275,664,1733,0
2019-02-11,19768,19808,19127,19188,906796,17399601648,-2.6484,378088,-214699,-166172,-52472,-8475,-33814,-8833,0,-62578,1950,833,0
2019-02-12,19187,19367,18725,19268,599314,11547582152,0.4169,133138,-85893,-39080,-25810,-17322,-10393,-945,1759,13652,-8706,541,-21
2019-02-13,19369,19850,19168,19690,519566,10230254540,2.1902,-10710,29317,-15490,-2948,3857,-30245,6018,3194,3600,-3080,-37,1034
2019-02-14,19630,20272,19288,20172,849160,17129255520,2.4479,-248337,110729,135839,8332,15329,22886,20474,-582,69028,3155,-1386,372
2019-02-15,20371,20772,20171,20372,653634,13315831848,0.9915,-149514,61778,85430,37283,5092,18854,15427,143,8500,2502,-196,131
2019-02-18,20573,20673,20272,20473,355745,7283167385,0.4958,-20209,-10839,30172,-7957,1535,9533,3793,0,23268,608,268,0
2019-02-19,20370,20471,20070,20071,231131,4639030301,-1.9636,33030,-13965,-19388,-1051,-18285,48,-56,0,-44,175,148,0
2019-02-20,20172,20272,19770,20011,387109,7746438199,-0.2989,93369,-25033,-64477,-34971,-16075,-2583,1546,543,-12937,-3551,-308,0
2019-02-21,20029,20270,19829,19850,328444,6519613400,-0.8046,82882,-10306,-71120,-10149,-13780,-5347,265,-2753,-39758,-1622,166,402
2019-02-22,19971,20172,19830,19931,294247,5864636957,0.4081,37852,-40022,-192,8451,-177,-11780,757,226,2089,2330,32,242
2019-02-25,19951,20031,19690,19730,370483,7309629590,-1.0085,128543,-74292,-52172,-45133,-13257,-5741,-3222,0,15136,-2717,638,45
2019-02-26,19750,20774,19750,20774,1238902,25736950148,5.2914,-469308,135297,338082,49802,62346,81166,30167,8061,104961,-714,-3357,1579
2019-02-27,20974,21175,20673,21075,551979,11632957425,1.4489,-161670,90114,74282,20308,26155,2562,7215,716,17289,-2591,-135,37
2019-02-28,21075,21376,20774,20774,733261,15232764014,-1.4282,-171985,101734,78435,39652,24883,9847,4742,0,-670,-7848,-336,-19
2019-03-04,21174,21876,21074,21777,853038,18576608526,4.8282,-272970,44965,228645,105990,45545,21568,19017,271,35993,78,-718,261
2019-03-05,21677,21677,21175,21376,472504,10100245504,-1.8414,67397,-46873,-20420,-10812,2094,-10522,15597,39,-16816,94,-198,0
2019-03-06,21474,21675,20873,21175,298220,6314808500,-0.9403,-4466,3200,-6335,21976,-6503,-16672,7590,0,-12726,7558,43,0
2019-03-07,21173,21474,20773,20974,330354,6928844796,-0.9492,-23699,36063,-16805,-1754,-16088,-8555,-5775,0,15160,4729,-288,207
2019-03-08,21878,21978,21376,21577,792787,17105965099,2.875,-75285,29916,45684,67752,-1974,1557,18508,36,-40775,-95,-220,580
2019-03-11,21675,21675,20973,21275,276026,5872453150,-1.3996,19597,-41506,22152,14160,-2865,-2449,6236,146,6924,-359,116,0
2019-03-12,21376,21476,20774,20774,380777,7910261398,-2.3549,36609,-27084,1352,13155,-16315,-3101,-2406,639,9380,-10909,32,0
2019-03-13,20873,21374,20773,20874,240466,5019487284,0.4814,11090,6503,-17879,-3907,-1225,-262,2791,235,-15511,252,34,0
2019-03-14,21075,21577,20974,21376,444051,9492034176,2.4049,-128337,148656,-19467,-23583,10830,17980,9156,0,-32696,340,-1192,-1154
2019-03-15,21376,21777,21376,21577,463768,10006722136,0.9403,-128372,-14808,143091,42471,5001,21355,8731,17675,47592,344,-255,266
2019-03-18,21677,21777,21476,21577,197291,4256947907,0.0,-15436,6788,10297,6086,-10646,11816,-5,0,3046,-1404,-245,0
2019-03-19,21577,21777,20573,20573,605054,12447775942,-4.6531,153250,-129110,-32646,19135,-8807,-15886,-5739,-616,-20067,8248,258,-666
2019-03-20,20673,20774,20071,20473,492001,10072736473,-0.4861,120922,-44371,-80002,80,-32521,-7692,-16240,1879,-25508,2168,1283,0
2019-03-21,20473,20874,20372,20573,230173,4735349129,0.4884,-51141,40865,17877,9815,-2775,20804,-1318,-2469,-6180,-7130,-471,0
2019-03-22,20672,20972,20672,20874,239614,5001702636,1.4631,-67552,51482,16315,-12467,8335,26978,1603,-1000,-7134,681,-926,0
2019-03-25,20473,20874,20372,20473,171747,3516176331,-1.9211,2185,4259,-8999,-5801,3910,1101,3034,0,-11243,2633,-78,0
2019-03-26,20572,21173,20472,20874,257452,5374053048,1.9587,-37794,-1302,42163,7366,7713,33300,497,0,-6813,-2993,-74,100
2019-03-27,20974,20974,20473,20573,208707,4293729111,-1.442,-13998,-7578,21507,9260,3073,14300,3165,-163,-8094,-8,77,-34
2019-03-28,20473,20874,20473,20573,162966,3352699518,0.0,419,12091,-12751,197,4723,-3040,1016,-1122,-14525,268,-27,0
2019-03-29,20673,20874,20573,20774,153823,3195519002,0.977,-6782,23318,-16090,-6720,669,1482,-6802,0,-4727,-455,9,8
2019-04-01,20772,20872,20472,20673,216132,4468096836,-0.4862,20503,-12673,-5802,16008,-1036,-27182,1790,0,3285,-2013,-15,1333
2019-04-02,20774,20874,20473,20774,227338,4722719612,0.4886,30558,19171,-52007,-7230,-5172,-21521,-2815,0,-14751,2050,228,-518
2019-04-03,20673,20874,20473,20573,294101,6050539873,-0.9676,72601,-17358,-56588,-43834,-4225,-12769,-5712,0,12055,62,1283,-2103
2019-04-04,20573,20673,20372,20573,261063,5370849099,0.0,53416,-8391,-45764,-48438,-1968,-5321,-289,0,9752,-357,1096,500
2019-04-05,20573,20673,20473,20573,132105,2717796165,0.0,7834,12824,-20631,-22145,-5111,-3378,-447,0,10450,-150,123,0
2019-04-08,20673,20774,20372,20473,203479,4165825567,-0.4861,32359,22011,-56347,-43038,-771,-7917,327,-500,-4448,1690,287,0
2019-04-09,20473,20473,20071,20172,383038,7726642536,-1.4702,132823,-33020,-97279,-78814,-9297,-4403,-1125,-500,-3640,-1564,-960,500
2019-04-10,20272,20673,20172,20573,263334,5417570382,1.9879,-62846,30252,22633,3831,-7418,6828,-527,0,19919,9962,-1,0
2019-04-11,20673,20673,20372,20573,253796,5221345108,0.0,-297,38647,-37936,-25810,-4349,6799,-837,4,-13743,-406,-8,0
2019-04-12,20573,20573,20372,20573,162349,3340005977,0.0,-16016,8174,8571,-8609,11787,3754,-5343,-1570,8552,-657,-72,0
2019-04-15,20874,22179,20673,22179,1228969,27257303451,7.8063,-393797,31498,362689,124329,63254,112233,54808,2866,4447,2854,-3244,752
2019-04-16,22780,23684,22580,23584,1744272,41136910848,6.3348,-697768,139768,556515,144673,155517,178908,37957,-2839,40439,3717,-2232,1860
2019-04-17,23483,23884,23182,23584,653103,15402781152,0.0,-154231,90801,74840,16478,6745,42613,3706,685,3809,-11074,-336,804
2019-04-18,23883,23983,23282,23383,443925,10380298275,-0.8523,-37962,36753,6908,-1382,12777,15321,14262,210,-35999,-5107,-592,1719
2019-04-19,23481,23883,23081,23483,329620,7740466460,0.4277,-48682,22802,31749,17425,1903,1651,5143,-963,6785,-5427,-442,-195
2019-04-22,23683,24184,23482,23684,457505,10835548420,0.8559,-54127,29574,24664,5506,16430,7335,2476,557,-7810,223,-334,170
2019-04-23,23782,23983,23282,23383,259471,6067210393,-1.2709,-17306,39962,-21021,1806,-4182,-10964,-2311,0,-3370,-1579,-56,-2000
2019-04-24,23583,23782,23181,23684,443136,10495233024,1.2873,-98487,15581,83697,74100,14351,8735,10473,0,-23958,-1068,277,-4
2019-04-25,23584,23684,23081,23283,292233,6804060939,-1.6931,-23311,11772,9317,25688,-2751,-1521,-10394,-17,-1688,2233,-11,0
2019-04-26,23182,23584,22681,23082,366725,8464746450,-0.8633,-45101,64174,-14046,16731,-2949,1766,-15841,356,-14372,-5002,-25,263
2019-04-29,23181,23984,22880,23985,512703,12297181455,3.9121,-182194,25473,151758,91025,10524,-7913,16172,18,41044,5307,-344,888
2019-04-30,23884,24286,23784,24086,494890,11919920540,0.4211,-172704,78875,100375,58424,28308,4010,16660,-7,-7120,-6943,397,100
2019-05-02,24085,24989,23985,24688,742545,18331950960,2.4994,-152691,58545,110935,38677,27707,10642,48529,777,-15398,-16643,-146,1
2019-05-03,25289,25890,25188,25691,1098989,28234126399,4.0627,-420022,324273,95525,31170,71133,-2452,44634,1155,-31746,-112,336,-18369
2019-05-07,25290,26093,25290,25591,664716,17010747156,-0.3892,-77706,111575,-25483,-26941,30485,-3915,19039,358,-35394,-8732,346,-9115
2019-05-08,25390,26093,25189,25792,700167,18058707264,0.7854,-156769,24703,124870,49899,7812,38670,12062,56,16710,7511,-315,-339
2019-05-09,26793,26793,25389,25390,1352763,34346652570,-1.5586,-18338,-35579,52085,23647,64150,22920,-10514,-7159,-41585,1825,7,626
2019-05-10,25792,26293,25591,26093,1006921,26273589653,2.7688,-211737,149122,66020,35180,29148,17090,3112,-4435,-11886,-3027,-378,-2189
2019-05-13,26193,26193,25491,25792,584824,15083780608,-1.1536,-80167,106805,-27703,35426,-20687,-34944,26,-48,-6293,1157,-92,-1183
2019-05-14,25491,27096,25390,26896,1360661,36596338256,4.2804,-271595,108813,174762,60777,50299,17664,12788,-10332,42356,-10250,-1730,1210
2019-05-15,27195,27295,26092,26494,1241060,32880643640,-1.4946,-168427,242610,-76871,60259,-8758,-100800,13565,2049,-43637,1399,1289,451
2019-05-16,26593,26894,26192,26795,558891,14975484345,1.1361,-113936,106293,8995,23622,1932,-16217,6403,750,-7495,-1212,-140,0
2019-05-17,25892,25992,24888,24989,5222004,130492657956,-6.7401,324533,-938712,592705,189740,131912,19940,40974,3898,205935,20205,1269,306
2019-05-20,25389,25790,25188,25390,899474,22837644860,1.6047,-39075,44777,-944,9063,22487,-12496,2483,1834,-24926,-4654,-104,611
2019-05-21,25388,25589,25088,25089,694961,17435876529,-1.1855,49698,117112,-166015,10146,7223,-17136,-136569,-1421,-27947,-688,-107,-311
2019-05-22,25188,25388,24386,25189,840648,21175082472,0.3986,-82783,46737,32264,66069,8898,-31355,8027,791,-18944,3892,-110,-1222
2019-05-23,25087,25489,24787,24888,425136,10580784768,-1.195,-69420,-3189,74335,29614,12890,18545,8457,1229,3333,-1736,10,267
2019-05-24,24687,24887,24185,24888,766145,19067816760,0.0,-66418,57927,9192,62917,-21317,-28739,991,784,-5495,-699,-2,51
2019-05-27,25089,25390,24186,24487,550142,13471327154,-1.6112,26723,-25767,-4979,9891,2245,-10708,-43,1230,-5720,-150,4173,-1874
2019-05-28,24285,25089,24186,24688,565899,13970914512,0.8208,-55211,-26657,83765,37849,8775,21819,-5850,5928,15244,-1708,-189,0
2019-05-29,24587,24788,24186,24387,323116,7879829892,-1.2192,-35224,12636,21675,6567,5443,8837,20554,-1399,-18327,787,126,0
2019-05-30,24487,25189,24487,24989,460680,11511932520,2.4685,-55445,-63263,119046,30300,-944,44388,34285,721,7910,-243,-95,2386
2019-05-31,24888,25290,24688,24989,325040,8122424560,0.0,-15199,20274,-4721,12420,-418,-4755,5905,1135,-19040,-425,71,32
2019-06-03,24786,25187,24486,24587,316035,7770352545,-1.6087,14876,22360,-33082,35934,-15114,-4324,19845,-397,-69026,-4146,-8,0
2019-06-04,24585,24886,23382,23985,847685,20331724725,-2.4484,-69608,80889,-12366,93261,-35684,-33902,6845,278,-42533,-1928,3013,-631
2019-06-05,24286,24387,23984,24186,307665,7441185690,0.838,-13271,-26583,40796,10511,6427,20223,6256,-669,-2026,-575,-367,74
2019-06-07,24086,24186,23584,24086,537162,12938083932,-0.4135,2340,12478,-14472,-12855,5231,4466,9444,74,-20758,-791,445,-74
2019-06-10,24085,25087,23884,24888,506951,12616996488,3.3297,-89090,8722,79067,50774,13987,4176,10362,1381,-1981,1275,26,368
2019-06-11,24888,25088,24587,24989,244302,6104862678,0.4058,3990,-23459,18753,7356,836,-3517,1517,3150,9388,667,49,23
2019-06-12,24987,25087,24586,24888,212619,5291661672,-0.4042,-8318,29947,-21142,-13003,-1071,-219,329,0,-7178,-1411,924,0
2019-06-13,24887,25589,24787,25390,747390,18976232100,2.017,-99609,56987,39477,20986,5447,15767,12230,482,-15435,3098,47,0
2019-06-14,25489,25689,24988,25089,357300,8964299700,-1.1855,-14004,-32036,47181,23404,20227,11994,17199,-237,-26056,-760,-381,650
2019-06-17,25089,25089,24285,24387,349662,8527207194,-2.798,36429,-49678,13262,19349,-8179,577,-2821,-696,-568,-159,146,5600
2019-06-18,24385,24686,24085,24286,344107,8356982602,-0.4142,4767,-23143,17209,23383,-3932,-3751,-10871,-786,13168,758,409,-2
2019-06-19,24587,24587,24286,24487,178919,4381189553,0.8276,-5636,-8768,16222,34011,604,-8308,-219,32,3102,-1864,46,-13000
2019-06-20,24487,24888,24085,24487,287954,7051129598,0.0,-16934,-31627,47659,40393,5524,-7274,6344,818,1854,783,119,0
2019-06-21,24988,25689,24887,25390,808423,20525859970,3.6877,-199444,-21583,228400,46812,42831,81678,5004,1226,50899,-6811,-562,-50
2019-06-24,25491,25691,25189,25290,306333,7747161570,-0.3939,7932,-105702,94340,40952,17039,14760,9154,21,12414,2370,1060,0
2019-06-25,25891,26291,25590,26193,956899,25064055507,3.5706,-110128,5465,107468,35801,35692,27956,24002,1635,11898,-2296,-509,-29516
2019-06-26,26291,26592,25891,25992,516097,13414393224,-0.7674,-11832,-69797,77534,66926,11045,-12316,-517,-935,13331,4179,-84,0
2019-06-27,26293,26794,26093,26394,704159,18585572646,1.5466,-95138,28766,62152,33263,19934,6175,3562,-1133,371,4434,-214,-20
2019-06-28,26394,26695,26093,26394,362354,9563971476,0.0,-83775,36990,44859,15085,7664,3058,973,-49,21058,2787,-861,-2930
2019-07-01,26592,26693,25891,25992,433735,11273640120,-1.5231,27343,28594,-58289,32266,-14079,-40464,-18757,-1049,-16205,1396,956,-1
2019-07-02,25992,26394,25691,26394,264488,6980896272,1.5466,-48617,27774,20529,16148,5740,-3225,888,0,978,528,-214,0
2019-07-03,26392,26492,26092,26293,300667,7905437431,-0.3827,-51685,65012,-13385,5223,8676,-10882,-1479,-698,-11955,34,24,-2270
2019-07-04,26292,26593,25991,26594,362634,9643888596,1.1448,-88867,67393,19751,-11283,5187,6456,-9020,-1487,29898,4966,-3243,0
2019-07-05,26694,26894,26393,26795,458417,12283283515,0.7558,-131839,33510,91216,25203,5592,6492,-1474,-1275,57078,8087,-974,-400
2019-07-08,26793,26793,25690,25691,581000,14926471000,-4.1202,27398,-69653,38290,16770,8166,116,3475,400,9363,3860,105,0
2019-07-09,25791,26492,25690,26293,463640,12190486520,2.3432,-118534,82680,40084,-19982,19566,8681,8245,-623,24724,-3758,-472,-527
2019-07-10,26492,26492,25891,26293,312943,8228210299,0.0,-19165,6402,12499,8459,-376,1873,-5901,-76,8520,-8,272,0
2019-07-11,26291,26693,26192,26193,525918,13775370174,-0.3803,-39625,31908,8343,-12830,6380,3483,-2726,-1287,15791,-513,-113,-468
2019-07-12,26293,26594,25992,26394,300566,7933139004,0.7674,-16123,11378,2603,669,-4158,-8422,-3147,-245,17856,2348,-206,50
2019-07-15,26594,27297,26293,26695,783546,20916760470,1.1404,-50425,9256,56305,-11427,16667,28824,5560,-14900,32179,-13766,-1370,-598
2019-07-16,26795,26896,26494,26695,323628,8639249460,0.0,-8013,6982,8748,8658,-8313,2914,2187,0,2876,-7522,-195,426
2019-07-17,26492,26592,25991,26293,328637,8640852641,-1.5059,-39119,46723,-5643,-9556,-4282,13306,49,-1007,-4043,-1905,-56,-110
2019-07-18,26193,26594,26193,26394,170819,4508596686,0.3841,-43795,53055,-9987,-6366,-4522,3692,1390,-4159,384,336,391,-406
2019-07-19,26493,27195,26393,27096,656218,17780882928,2.6597,-167858,208583,-10374,-42384,-3818,1981,-660,-10262,49173,-28162,-2189,-4404
2019-07-22,26996,27297,26795,26896,408551,10988387696,-0.7381,14616,35312,-51716,-12261,-1430,-1277,-16342,-2383,-17567,-86,1874,-456
2019-07-23,26896,27397,26695,27297,469494,12815777718,1.4909,-120997,149494,-9377,-14694,339,2045,1771,-141,1848,-19757,637,-545
2019-07-24,27297,27698,26896,27297,692256,18896512032,0.0,9497,74360,-76178,-2526,1620,-13990,-4268,-4592,-49278,-6790,-889,-3144
2019-07-25,27295,27295,25690,26293,1295817,34070916381,-3.6781,84778,-15848,-66863,9955,-69044,-31139,-8922,-2111,35818,-2386,319,-1420
2019-07-26,25891,26492,25490,26293,701403,18441989079,0.0,-58376,98770,-38812,-16778,-30295,-1517,1416,-811,10109,-1083,-499,-936
2019-07-29,26093,26494,25691,25892,368682,9545914344,-1.5251,-68758,106619,-29358,-13570,1424,-2246,485,-588,-14771,-8415,-88,-92
2019-07-30,25792,25992,25290,25290,467439,11821532310,-2.325,33272,19432,-51210,-28717,-213,-9948,-3409,79,-9605,605,-2099,603
2019-07-31,25089,25691,24989,25491,294609,7509878019,0.7948,-72672,46861,25221,5147,1160,6666,1756,-1323,11535,400,190,280
2019-08-01,25289,25790,25188,25390,249194,6327035660,-0.3962,-34509,12916,24406,25128,6732,-5495,-196,61,759,-2847,34,-2583
2019-08-02,25290,26093,24788,25792,444403,11462042176,1.5833,-66932,-25704,82620,79337,6967,-471,10125,300,-13638,10280,-264,0
2019-08-05,25689,25890,24386,24587,597268,14685028316,-4.672,-70379,10060,71931,64384,5568,-52058,1349,-4445,57133,-1711,-9901,0
2019-08-06,23783,24989,23584,24487,714349,17492263963,-0.4067,-82585,40170,43382,50344,8851,70060,5883,-3498,-88487,1515,-2482,229
2019-08-07,24987,25087,24386,24788,424495,10522382060,1.2292,-51117,67122,-14109,1421,19085,4538,2473,362,-41988,-2075,179,0
2019-08-08,25691,25892,25189,25491,956084,24371537244,2.836,-41907,-67134,108563,66689,16783,27238,18412,114,-21439,2489,-2011,766
2019-08-09,25690,26693,25590,26494,780515,20678964410,3.9347,-183312,193704,-12173,-44052,42480,-790,8199,500,-18424,1832,-51,-86
2019-08-12,26695,26795,25992,26093,265084,6916836812,-1.5136,21761,18005,-30006,3850,-4534,5772,438,791,-36496,-10038,278,173
2019-08-13,26093,26594,25892,26394,361927,9552701238,1.1536,-59182,54319,11467,25089,2248,21358,-3519,154,-33373,-7128,524,-490
2019-08-14,26693,26693,25891,26193,338519,8866828167,-0.7615,-19206,-18524,38869,34119,16838,-4652,2238,310,-9944,-987,-152,-40
2019-08-16,25991,26091,25690,25992,300046,7798795632,-0.7674,8384,27710,-37319,11181,-6503,-23232,-573,548,-18740,184,1041,0
2019-08-19,26192,26392,25991,26193,222446,5826528078,0.7733,-22794,20331,3550,1121,1284,898,-7069,657,6978,-159,-928,-319
2019-08-20,26292,26493,25991,26494,369383,9786433202,1.1492,-46856,30310,19962,22887,-88,5458,-5137,0,-3066,-2629,-787,-92
2019-08-21,26293,26695,26193,26394,284628,7512471432,-0.3774,-18664,32720,-13947,21659,2880,-1821,-20777,-150,-15686,-139,30,-52
2019-08-22,26394,27096,26394,26695,597184,15941826880,1.1404,-124025,148456,-23190,5388,1993,11523,-19006,-100,-22931,-1205,-36,-57
2019-08-23,26494,26795,26193,26695,414033,11052610935,0.0,-57577,67921,-10286,10380,1030,1637,-2105,-210,-21018,-333,275,0
2019-08-26,26092,26693,25991,26594,374958,9971633052,-0.3783,-90671,114958,-24368,7906,-2836,-9546,-332,462,-18490,-1086,1167,-1532
2019-08-27,26795,27096,26695,26896,499775,13441948400,1.1356,-98506,117257,-15306,2152,-7676,11013,-5190,-3691,-11914,-2956,-489,0
2019-08-28,26894,27094,26593,26795,255507,6846310065,-0.3755,-18376,12891,6611,11562,4158,-9636,5085,-100,-3124,-592,-534,-1334
2019-08-29,26695,26795,26293,26695,351957,9395492115,-0.3732,-56502,84513,-26593,28667,-15027,-18255,-4174,0,-17804,-1417,-1,0
2019-08-30,26896,27197,26896,26996,402408,10863406368,1.1276,-76082,104621,-16023,-7245,-3750,-2362,-3065,-6341,7880,-12463,-53,-1140
2019-09-02,26895,27598,26795,27498,575791,15833100918,1.8595,-203172,197751,13965,1846,2892,4608,-7283,116,12300,-7329,-1215,-514
2019-09-03,27597,27696,27296,27598,291503,8044899794,0.3637,-88914,68438,18413,27188,-1632,-3130,-10074,0,6061,2383,-320,0
2019-09-04,27498,27899,27397,27799,431250,11988318750,0.7283,-75362,57428,13717,11101,1933,-14525,3352,-252,11875,4581,-364,233
2019-09-05,27696,27897,26995,27096,598646,16220912016,-2.5289,52409,14182,-71295,-7621,-24428,-30262,-7866,-184,-995,2271,2433,61
2019-09-06,27096,27397,27096,27297,191271,5221124487,0.7418,-14259,28216,-14153,8805,-9372,-7658,-2808,770,-3890,-180,376,0
