date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-02-02,30020,30148,29635,29764,443184,13190928576,-0.8528,56741,-62661,4068,-5473,-116,303,-5141,0,14495,981,871,0
2021-02-03,29848,29977,29421,29464,384708,11335036512,-1.0079,91770,-81322,-9010,-2612,-9839,10067,-614,0,-11012,-1910,472,5000
2021-02-04,29592,29592,29207,29293,369650,10828157450,-0.5804,107305,-101997,-6919,-22354,-1441,4128,-3277,0,-13207,1235,376,29232
2021-02-05,29464,29763,29250,29721,253411,7531628331,1.4611,-31031,12776,16575,9007,-11441,4976,-574,0,13107,1682,-2,1500
2021-02-08,29977,30789,29806,30747,744465,22890065355,3.4521,-184151,144567,61307,13477,-27202,23866,11475,0,39691,-21108,-615,0
2021-02-09,30875,31046,30362,30918,592314,18313164252,0.5562,-79296,9335,69531,74596,-17191,10122,1,0,2003,961,-531,0
2021-02-10,31089,31131,30576,30576,397557,12155702832,-1.1062,28253,45749,-61893,-27441,-14959,1497,-1248,0,-19742,-12361,252,0
2021-02-15,30618,30960,30405,30405,357299,10863676095,-0.5593,-1678,-12143,12925,3934,4675,9794,7567,0,-13045,1141,-245,0
2021-02-16,30404,30704,30105,30533,264821,8085779593,0.421,-906,33737,-32684,-2299,-4546,-709,-4747,0,-16651,544,-691,-3732
2021-02-17,30661,30961,30277,30833,339940,10481370020,0.9825,-4641,-12177,17750,17587,33062,-1335,3653,0,-27217,-709,-223,-8000
2021-02-18,30790,30961,30362,30448,342304,10422472192,-1.2487,1694,-14557,10610,-2618,7569,3944,16418,0,-14703,2117,136,0
2021-02-19,30404,30532,29677,29977,236995,7104399115,-1.5469,50142,-26636,-23853,-27020,-34,-742,-5934,0,9889,558,-211,-12
2021-02-22,30019,30533,30019,30191,241239,7283246649,0.7139,15233,1850,-18169,-33374,14020,-92,6473,0,-5196,1005,81,0
2021-02-23,30190,30960,30062,30704,645834,19829687136,1.6992,-133048,-25452,162202,60557,49653,-349,67566,0,1564,-2971,-731,-16789
2021-02-24,30918,30918,29934,30063,381573,11471229099,-2.0877,-13560,-17706,31131,23355,6775,-4234,9987,0,2459,-1347,1482,-7211
2021-02-25,30448,31047,30234,31047,501811,15579726117,3.2731,-133631,51819,81361,33670,16869,-5000,16721,0,19113,578,-127,-12
2021-02-26,30105,30961,30105,30961,528038,16348584518,-0.277,-35894,8323,25028,27546,7781,2598,3864,0,-21662,2623,-80,4901
2021-03-02,31259,31302,30404,30704,357451,10975175504,-0.8301,23841,-48351,23145,-2562,5518,9557,4481,0,6151,2582,-1217,0
2021-03-03,30618,31987,30404,31987,909500,29092176500,4.1786,-341286,156052,122295,60453,27131,5484,17458,0,11769,64103,-1164,0
2021-03-04,31645,32756,31516,32030,759664,24332037920,0.1344,2738,-30679,23302,-20000,21148,-2444,15794,0,8804,4681,-42,0
2021-03-05,31688,32500,31560,31945,437501,13975969445,-0.2654,13690,24284,-38595,-2416,-4259,-53,-8485,0,-23605,1197,-576,223
2021-03-08,32200,32286,31644,31816,319342,10160185072,-0.4038,-51207,26498,23801,14519,18351,-2770,-299,0,-6000,878,30,0
2021-03-09,32115,32200,31046,31816,442543,14079948088,0.0,-30147,-3290,52881,-46,31396,-2284,19355,1964,2496,-19336,-108,0
2021-03-10,31816,31859,31046,31346,301404,9447809784,-1.4772,21817,44992,-67082,-44136,134,-2577,-3801,331,-17033,65,208,0
2021-03-11,31388,31901,31131,31645,351656,11128154120,0.9539,-58622,74503,-15549,2483,514,-30093,25434,399,-14286,-500,168,0
2021-03-12,31644,31858,31431,31431,188499,5924712069,-0.6763,-21226,17160,3515,-9760,3813,997,1585,0,6880,249,302,0
2021-03-15,31560,31816,31431,31603,224211,7085740233,0.5472,15839,-21930,6076,13526,1237,3510,-1880,336,-11376,107,-92,723
2021-03-16,31815,33184,31730,32885,1188291,39076949535,4.0566,-229876,110212,163338,60789,75391,16898,13246,262,-3248,-43904,230,0
2021-03-17,32885,33142,32671,32971,305288,10065650648,0.2615,-47351,-6047,59262,8981,44486,8015,-696,260,-1784,-5937,73,0
2021-03-18,33270,33526,32971,32971,443646,14627452266,0.0,-117493,71337,47863,-31532,44458,14569,4947,645,14498,-1625,-82,278
2021-03-19,32671,33185,32329,33185,253439,8410373215,0.6491,-20832,34887,-12055,-2857,4155,-1386,323,325,-12615,-1565,-435,0
2021-03-22,33441,33527,33185,33399,358793,11983327407,0.6449,-102507,37851,64827,81,36105,-155,14631,0,13693,-187,16,472
2021-03-23,33527,33698,32500,32672,302474,9882430528,-2.1767,-8938,17107,-8528,-6960,16779,-20017,-8419,0,10089,470,-111,0
2021-03-24,32415,33227,32201,33142,343959,11399489178,1.4385,-135332,53589,83826,15731,11297,28,58178,0,-1891,-466,-1617,483
2021-03-25,33142,33527,32842,33185,302342,10033219270,0.1297,35090,25090,-62212,-73427,4971,-1429,1977,0,5696,1977,55,0
2021-03-26,33270,33356,32885,33057,208940,6906929580,-0.3857,-19584,-19670,39258,-16267,36024,554,18490,0,-250,-1,-3,707
2021-03-29,33056,33099,32329,32629,212892,6946453068,-1.2947,28178,-20111,-6704,-9364,-7961,15,10322,0,-139,-1611,248,423
2021-03-30,32629,33014,32586,32672,190768,6232772096,0.1318,-18838,19793,-1386,-985,-1894,-186,-1979,0,3658,415,16,0
2021-03-31,32885,32928,32457,32629,190474,6214976146,-0.1316,59194,2098,-59148,-17113,-9832,-10800,-13620,0,-7783,-2331,187,0
2021-04-01,32714,32927,32671,32714,211025,6903471850,0.2605,5472,24907,-25438,-17267,-11106,2542,-1245,0,1638,-5034,93,0
2021-04-02,32842,32884,32072,32158,330536,10629376688,-1.6996,87169,-9598,-77566,-42693,-19980,-2762,-18097,0,5464,-287,282,502
2021-04-05,32158,32200,31730,31816,234534,7461933744,-1.0635,45801,3690,-48954,-34106,-14208,-436,3949,0,-4574,-544,7,421
2021-04-06,31859,31987,31645,31945,169680,5420427600,0.4055,10785,11600,-22689,-6055,509,-736,-7827,0,-8580,69,235,0
2021-04-07,31987,32158,31944,32073,137660,4415169180,0.4007,-5528,15989,-12072,-3863,242,-329,-1065,0,-7057,1598,13,0
2021-04-08,32115,32201,31858,32201,260915,8401723915,0.3991,65695,31428,-98365,-35571,-25938,-5349,-18858,0,-12126,1123,119,-523
2021-04-09,32286,32543,32158,32543,249288,8112579384,1.0621,-27509,38738,-9013,4525,-9087,-342,5488,0,-9597,-2481,265,0
2021-04-12,32457,32500,32115,32244,205190,6616146360,-0.9188,41472,-11969,-28111,-10536,-11247,-10556,5637,0,-1409,-1798,406,0
2021-04-13,32200,32200,31944,31987,245852,7864067924,-0.797,59545,-40822,-17523,1217,-8448,-12485,-1062,0,3255,-1172,-28,0
2021-04-14,32243,32414,32072,32201,272775,8783627775,0.669,20348,-39118,18680,-7119,21086,-2010,1552,0,5171,-219,309,0
2021-04-15,32244,32586,32072,32244,278938,8994076872,0.1335,41846,15027,-55172,-18248,-10981,-9217,-16651,0,-75,-1283,-418,0
2021-04-16,32287,32372,32116,32116,220918,7095002488,-0.397,81265,-21342,-59877,-4040,-28290,-141,-18964,0,-8442,-322,276,0
2021-04-19,32073,32244,31816,32116,291318,9355968888,0.0,46353,-50524,-8,53,13185,230,-14649,0,2460,3327,852,-1287
2021-04-20,32115,32286,31901,32244,253110,8161278840,0.3986,34206,8301,-42731,-29220,-6489,-2112,-3315,0,-303,88,136,-1292
2021-04-21,32201,32201,31688,31688,263802,8359357776,-1.7244,114563,-53953,-59455,-33442,445,-4230,-2120,0,-20108,-1360,205,0
2021-04-22,31730,31858,31431,31474,251876,7927545224,-0.6753,95532,-72231,-24252,-11536,-634,1745,-11407,0,-843,611,340,-1577
2021-04-23,31517,31602,31046,31218,263498,8225880564,-0.8134,75899,-45971,-29985,-24451,155,0,-4057,0,-849,413,-356,-783
2021-04-26,31474,31517,31217,31389,274466,8615213274,0.5478,96885,-72820,-24923,-7585,2154,-1962,-13013,0,-3729,593,265,-788
2021-04-27,31901,32072,31730,32030,425341,13623672230,2.0421,-25577,28285,-852,-5718,5352,32,-426,499,-591,-2906,1050,0
2021-04-28,32029,32029,31431,31474,256058,8059169492,-1.7359,87041,-71330,-10984,-11337,-3135,-433,719,0,3202,-4625,-102,0
2021-04-29,31474,31859,31047,31047,304122,9442075734,-1.3567,80240,-76516,-5354,-672,-3712,-7050,-13441,0,19521,1693,-63,0
2021-04-30,31046,31303,30533,30619,401501,12293559119,-1.3786,137412,-89439,-49813,-15991,-24310,6454,15061,0,-31027,1355,485,0
2021-05-03,30148,30490,29678,29892,669074,19999960008,-2.3743,211091,-139451,-73500,11236,-4328,-7636,-27163,-2013,-42786,746,1114,-810
2021-05-04,29720,29891,29464,29849,558176,16660995424,-0.1439,195551,-121543,-91021,-42598,-8167,-5268,-15472,-2858,-15843,16222,791,-815
2021-05-06,30020,30105,29678,30063,431234,12964187742,0.7169,126744,-93366,-39565,-9686,-49,-5695,-6121,0,-18014,4795,1392,0
2021-05-07,30319,31132,30319,31004,721227,22360921908,3.1301,-14261,114391,-96909,34929,-12835,-5777,-3943,0,-109283,-3446,225,0
2021-05-10,31346,31987,31260,31902,884249,28209311598,2.8964,7698,31665,-36193,78145,-1333,-19171,2647,0,-96481,-2396,-774,0
2021-05-11,32158,32586,31645,32244,760300,24515113200,1.072,18685,20746,-37881,96054,-13597,-18063,672,50,-102997,-1257,-293,0
2021-05-12,31944,31944,30875,31389,832528,26132221392,-2.6517,257119,-197867,-66560,43851,-22423,-48092,-34928,0,-3917,7370,-62,-1051
2021-05-13,30747,31559,30618,31517,566749,17862228233,0.4078,16290,-47784,31624,31132,4804,-7109,2710,0,87,-472,342,0
2021-05-14,31645,31645,30875,31389,400934,12584917326,-0.4061,5,-89842,88804,92360,-5506,-6976,745,-200,8381,1346,-313,0
2021-05-17,31346,31816,31047,31603,479746,15161412838,0.6818,-45578,-29362,77730,80080,2367,-2203,1947,0,-4461,-2698,-92,0
2021-05-18,31858,32072,31687,31987,348691,11153579017,1.2151,-89010,3805,87515,74992,1236,-6590,-1003,0,18880,-1835,-475,0
2021-05-20,31645,31901,31431,31645,340307,10769015015,-1.0692,45551,-56068,10635,10574,-6243,10073,-12409,0,9412,-446,328,-772
2021-05-21,31687,31730,31260,31303,241260,7552161780,-1.0807,28519,-31932,3229,19756,-2320,-1366,-10697,0,-1651,-349,533,-493
2021-05-24,31303,31645,31175,31603,218678,6910880834,0.9584,-42777,1409,40990,61715,-764,-11861,-5505,0,-2595,0,378,0
2021-05-25,31346,31688,31260,31560,372647,11760739320,-0.1361,43620,-77734,28150,-13477,11221,1795,191,0,28420,7010,-1046,0
2021-05-26,31559,32029,31302,31816,612337,19482113992,0.8112,-3329,-56970,65989,52154,19554,26531,3270,0,-35520,-5741,51,0
2021-05-27,31858,32243,31259,31260,3978404,124364909040,-1.7475,626952,-950220,304855,252826,-24561,54919,33110,0,-11439,18068,345,0
2021-05-28,31474,32115,31388,31859,976811,31120221649,1.9162,-188870,-25506,216381,160048,29140,25538,21569,1644,-21558,-1931,-74,0
2021-05-31,32073,33869,31944,33570,2105905,70695230850,5.3705,-604632,75232,540122,229494,181681,6837,54778,0,67332,-10975,253,0
2021-06-01,33655,34040,33313,33527,904168,30314040536,-0.1281,29563,-118635,89102,103155,6336,-8598,21814,0,-33605,331,-361,0
2021-06-02,33484,33612,32928,33356,787658,26273120248,-0.51,-23748,-46143,66264,47817,58490,-5586,13420,-2339,-45538,-76,3703,0
2021-06-03,33526,33569,32671,32885,719067,23646518295,-1.412,114871,-179260,69718,15968,38095,-13718,8022,0,21351,-4689,-640,0
2021-06-04,32927,32927,32372,32372,570662,18473470264,-1.56,154265,-161555,7155,-356,-504,3049,1506,0,3460,459,-324,0
2021-06-07,32586,32843,32116,32843,529138,17378479334,1.455,66900,-106236,37589,32944,-2102,-4010,6253,0,4504,911,836,0
2021-06-08,32842,33184,32500,32586,416308,13565812488,-0.7825,42535,-82825,34171,5205,2482,-429,12443,0,6978,3319,2800,7492
2021-06-09,32457,32885,32244,32244,314348,10135836912,-1.0495,74457,-86092,4160,8933,726,-835,3418,0,-8760,7262,213,678
2021-06-10,32415,32457,31944,32073,488482,15667083186,-0.5303,116358,-102142,-21541,34112,11928,3699,-941,0,-70339,5346,1979,0
2021-06-11,32286,32629,32244,32458,297535,9657391030,1.2004,7123,-46745,29877,17152,6978,1131,5653,178,-1215,9665,80,0
2021-06-14,32714,33099,32586,32800,443282,14539649600,1.0537,-7578,23279,-15330,6435,-615,-4910,8976,0,-25216,-437,66,0
2021-06-15,32800,32928,32415,32458,280086,9091031388,-1.0427,27454,-5881,-28971,266,2365,646,366,0,-32614,7306,92,0
2021-06-16,32458,32714,32287,32287,303196,9789289252,-0.5268,69269,-60063,-20563,207,-4526,-255,672,0,-16661,10973,384,0
2021-06-17,32243,32286,31987,32030,265065,8490031950,-0.796,45456,-33376,-13973,3934,729,234,1838,0,-20708,456,1437,0
2021-06-18,32158,32244,31816,32073,354719,11376902487,0.1342,49078,-33524,-19984,9582,597,-45,878,0,-30996,1455,2975,0
2021-06-21,32072,32115,31345,31346,439880,13788478480,-2.2667,147819,-92783,-56748,-1843,-3948,2434,601,0,-53992,1793,-81,0
2021-06-22,31602,31645,31217,31346,381169,11948123474,0.0,139146,-96327,-52128,-9264,-12941,4533,-1366,0,-33090,5873,3436,0
2021-06-23,31388,31431,31089,31089,383158,11911999062,-0.8199,89964,-81257,-18081,36861,-14571,-2408,-783,0,-57180,8783,591,20000
2021-06-24,31088,31473,30704,31260,678413,21207190380,0.55,117327,32190,-161864,6627,5689,-971,1577,0,-176786,11667,680,2000
2021-06-25,31260,31816,31260,31645,377739,11953550655,1.2316,17262,-45604,27110,57447,3506,-6626,1695,2724,-31636,1737,-505,0
2021-06-28,31688,31816,31046,31688,620672,19667854336,0.1359,53547,-174261,114080,20486,103167,15063,21448,15000,-49084,6135,499,-12000
2021-06-29,32072,32244,31944,32244,491016,15832319904,1.7546,-49231,29066,15682,25923,21507,-3334,-9961,0,-11183,3943,540,-7270
2021-06-30,32330,33185,32244,33057,880693,29113068501,2.5214,-188069,126372,95192,118013,24682,-8735,-14065,0,-21973,-16697,-16798,-2730
2021-07-01,33057,33099,32116,32330,621020,20077576600,-2.1992,142551,-103197,-67031,-7885,3999,-23836,-6139,0,-33170,25921,1756,0
2021-07-02,32201,32201,31902,32116,230944,7416997504,-0.6619,7923,-26248,2030,664,-1265,741,2131,0,-241,16059,236,0
2021-07-05,32072,32115,31773,31816,207480,6601183680,-0.9341,22045,-8037,-29186,-4858,-3840,-9611,3605,-17724,3242,14748,430,0
2021-07-06,31816,32115,31730,32030,255626,8187700780,0.6726,-16398,9578,-13388,-27460,-9248,-408,-2721,0,26449,20104,104,0
2021-07-07,31730,31859,31474,31859,287298,9153026982,-0.5339,-1231,20138,-19277,202,-4024,-12395,-274,0,-2786,308,62,0
2021-07-08,31859,31944,31303,31389,357414,11218868046,-1.4753,2502,8839,-9292,15101,-18793,-15835,-1875,0,12110,-2125,76,0
2021-07-09,30960,31174,30661,31089,402113,12501291057,-0.9557,33515,-42644,-3567,30850,-2233,-16213,-6147,0,-9824,13566,-870,0
2021-07-12,31132,31388,30918,31175,204428,6373042900,0.2766,20087,-13628,-10395,4704,-10031,6926,-22600,0,10606,5375,-1439,0
2021-07-13,31431,31688,31260,31560,251607,7940716920,1.235,26386,-33187,5043,838,-2731,6545,-876,0,1267,1485,273,0
2021-07-14,31559,31602,31131,31474,314255,9890861870,-0.2725,6789,-30953,22741,18833,10206,8130,-559,0,-13869,1245,178,0
2021-07-15,31687,31816,31516,31816,341225,10856414600,1.0866,-6043,-66767,63951,88811,-12095,6266,-21316,0,2197,10024,-1165,88
2021-07-16,31816,32244,31175,31603,944910,29861990730,-0.6695,77298,-59539,-19237,25010,-1528,-6888,-1268,0,-18040,1177,301,-16523
2021-07-19,31431,31431,30832,30833,497243,15331493419,-2.4365,178722,-134644,-44777,3711,-6667,2592,-10882,0,-33536,981,-282,5
2021-07-20,30362,30576,30148,30320,806115,24441406800,-1.6638,200283,-62817,-146201,-10654,-101575,27488,-7929,0,-53540,8576,159,9
2021-07-21,30533,30619,30319,30448,323902,9862168096,0.4222,26901,-21007,-6010,-4481,-3489,1311,996,0,-347,32,84,0
2021-07-22,30490,30790,30405,30448,362755,11045164240,0.0,51393,-52026,657,-24907,7412,1338,-3114,0,19928,-36,12,0
2021-07-23,30405,30576,30191,30405,283627,8623678935,-0.1412,73113,-66870,-7223,-23031,6194,917,-1591,0,10287,595,385,1
2021-07-26,30490,30704,30106,30106,352357,10608059842,-0.9834,83985,-51926,-46437,-39265,-3983,-3368,515,0,-342,14207,171,6
2021-07-27,30447,30661,30234,30619,324027,9921382713,1.704,1022,-42109,40995,-16144,26506,8162,6041,0,16430,500,-408,0
2021-07-28,30661,30832,30234,30448,359058,10932597984,-0.5585,67432,-87736,18663,1651,-1258,90,267,0,17913,1360,281,0
2021-07-29,30533,30662,30277,30491,229951,7011435941,0.1412,16712,-69325,51329,4908,12522,18048,-17,4000,11867,685,599,1
2021-07-30,30404,30533,30148,30191,285294,8613311154,-0.9839,33412,-31561,-11119,-12320,-1592,4624,788,0,-2625,9427,-159,6
2021-08-02,30447,30532,29934,29977,308507,9248114339,-0.7088,103754,-141983,17891,493,-282,-840,-631,0,19151,20357,-19,0
2021-08-03,29891,29934,29549,29678,551196,16358394888,-0.9974,145592,-100107,-50162,-44190,-1159,-13226,230,0,8183,4527,150,0
2021-08-04,29934,30276,29763,30191,415554,12545990814,1.7286,-13743,-38240,47611,28288,268,-8067,-11280,9000,29402,4056,316,0
2021-08-05,29592,29635,28994,29379,1348101,39605859279,-2.6895,653752,-581911,-97877,-70696,-7406,-18163,-14580,0,12965,25208,828,3
2021-08-06,29378,29378,29079,29165,699535,20401938275,-0.7284,249770,-203900,-82651,-64733,-21763,-10028,-984,0,2558,35958,823,12299
2021-08-09,29250,29464,29164,29464,442777,13045981528,1.0252,3763,11391,-18162,5768,-8832,21,-559,0,-14560,1742,1266,0
2021-08-10,29507,29550,29250,29422,334996,9856252312,-0.1425,-19750,-38037,56161,41098,1855,1567,4701,8000,-1060,2249,-623,0
2021-08-11,29378,29421,29079,29122,402930,11734127460,-1.0196,80427,-113776,33230,16635,3972,415,-545,0,6753,56,63,6000
2021-08-12,28993,29250,28951,28951,577953,16732317303,-0.5872,36904,-71256,33895,51353,5526,8793,500,0,-60478,644,-187,28201
2021-08-13,28950,29036,28181,28395,870100,24706489500,-1.9205,201681,-254563,50990,23511,-305,-3857,172,0,27469,548,1344,4000
2021-08-17,29292,29634,28480,28523,1049506,29935059638,0.4508,157913,-203630,45252,4291,40786,-2300,9104,537,-7166,1074,-609,0
2021-08-18,28694,28908,28310,28310,602532,17057680920,-0.7468,194006,-174363,-13617,-33307,4889,863,4326,0,-388,-7223,1197,10000
2021-08-19,28052,28181,27240,27283,885412,24156695596,-3.6277,204381,-116090,-101466,-53913,-783,-26319,13369,-13000,-20820,11659,1516,0
2021-08-20,27368,27667,27069,27283,575493,15701175519,0.0,11258,-140943,129713,89664,21280,202,18061,0,445,149,-177,61
2021-08-23,27582,28138,27411,28010,426875,11956768750,2.6647,-68195,-48253,114072,76663,10301,9387,7567,0,10154,2253,123,0
2021-08-24,28181,28822,28181,28737,536552,15418894824,2.5955,-159860,28203,131009,84486,15166,12375,4116,0,14866,-913,1561,0
2021-08-25,28779,29207,28566,29122,375275,10928758550,1.3397,-80131,-24639,104271,82610,23210,-3116,4259,0,-2692,279,220,0
2021-08-26,29036,29250,28737,28994,324931,9421049414,-0.4395,-40517,-62360,103884,84783,15546,0,5701,0,-2161,-18,-989,15
2021-08-27,28908,29122,28694,28951,252582,7312501482,-0.1483,-13124,-72976,85579,61080,3241,174,2335,600,18149,598,-77,0
2021-08-30,29165,29764,29037,29593,485130,14356452090,2.2175,-125944,-30904,154463,93266,14941,8539,41330,8000,3868,3589,-1204,-15481
2021-08-31,29763,29806,29122,29336,544302,15967643472,-0.8684,20547,-119909,101487,81370,-3474,-559,10500,4000,9650,-1747,-378,0
2021-09-01,29293,29464,28993,29336,291000,8536776000,0.0,6321,-22692,18206,19349,2948,78,6662,0,-10831,-1746,-89,0
2021-09-02,29250,29635,29121,29464,312909,9219550776,0.4363,-16650,-37755,54527,25731,19571,-16,5197,2000,2044,677,-799,0
2021-09-03,29635,29678,29293,29336,415425,12186907800,-0.4344,115423,-140484,9241,12079,227,185,-1748,3000,-4506,15705,115,4
2021-09-06,29336,29507,28994,29422,307280,9040792160,0.2932,-7153,-55314,55770,56898,9458,-10684,3038,0,2060,6331,366,-5000
2021-09-07,29421,29549,29207,29507,235458,6947659206,0.2889,-20792,-23593,43257,59027,5242,-3153,1137,0,-3576,1010,118,-15420
2021-09-08,29336,29721,29336,29550,386366,11417115300,0.1457,-61469,6444,54760,43078,3477,1800,5049,578,778,468,-203,0
2021-09-09,29463,29549,29079,29079,294690,8569290510,-1.5939,17791,-6919,-9830,36520,12007,-325,12157,293,-70482,-989,-53,0
2021-09-10,29036,29293,28694,29208,274488,8017245504,0.4436,-5138,-66371,71475,18074,10380,1191,19307,100,20205,81,-47,2218
2021-09-13,29250,29378,29078,29250,236223,6909522750,0.1438,-54575,-27211,83676,48818,1031,965,17979,769,13934,-1950,60,180
2021-09-14,29336,29635,29079,29379,388900,11425493100,0.441,-26756,-90955,118494,28414,15330,2186,52716,3000,18848,218,-1001,-2000
2021-09-15,29250,29549,29165,29165,221350,6455672750,-0.7284,23529,-24008,-1002,-7661,4150,-34,-42,0,2585,1460,21,0
2021-09-16,29207,29292,28993,29079,184698,5370833142,-0.2949,19252,-1805,-17308,12408,-205,-168,-20794,0,-8549,-10,-129,0
2021-09-17,28908,29250,28566,29208,361773,10566665784,0.4436,-22926,-3751,26284,13544,16489,3472,-538,0,-10683,450,-57,4000
2021-09-23,28779,29036,28566,28951,218458,6324577558,-0.8799,-7442,-18443,24373,17639,-1606,74,1434,0,6832,1672,-160,0
2021-09-24,28950,29036,28608,28737,253478,7284197286,-0.7392,25398,-68946,43777,25883,8645,105,-615,0,1259,139,-368,8500
2021-09-27,28523,28866,28438,28695,240600,6904017000,-0.1462,1396,-24896,23072,11389,-3724,-200,-867,0,16474,467,-39,0
2021-09-28,28566,28608,28010,28053,375547,10535219991,-2.2373,73635,-85903,11521,22898,1110,-420,-4625,2503,-15945,437,310,6000
2021-09-29,27539,27796,27240,27283,586189,15992994487,-2.7448,209568,-183049,-35377,-37944,2289,-187,-1915,0,-1620,8568,290,4000
2021-09-30,27283,28096,27283,27925,316126,8827818550,2.3531,-1859,-20381,21894,11708,14320,1667,269,0,-12725,278,68,6655
2021-10-01,27625,27753,27283,27369,266624,7297232256,-1.991,105564,-72770,-33060,-22678,423,-424,-1368,0,-9634,251,15,621
2021-10-05,27112,27796,27027,27412,330426,9057637512,0.1571,3877,-39988,34664,8148,8462,1055,-1754,0,18484,777,670,269
2021-10-06,27540,28096,27454,27754,345673,9593808442,1.2476,-42601,-37115,79907,31551,24978,2041,8899,0,12438,-312,121,0
2021-10-07,27710,28352,27625,28181,280043,7891891783,1.5385,-40260,-15722,58679,15661,12811,948,6738,0,22521,-2513,-184,0
2021-10-08,27924,28266,27668,27882,231387,6451532334,-1.061,29324,-29768,236,25838,-13451,5995,-1183,0,-17112,757,-549,149
2021-10-12,27839,27882,27369,27583,187593,5174377719,-1.0724,-83,-6524,6363,15393,12959,63,-12676,0,-10376,-7,251,1000
2021-10-13,27582,27796,27411,27711,220991,6123881601,0.4641,68167,-78795,10145,-1256,1226,1601,-367,0,8941,462,21,0
2021-10-14,27796,27924,27625,27711,199878,5538819258,0.0,37263,9350,-45636,-148,101,38,-2947,0,-45680,-999,22,3000
2021-10-15,27839,28523,27796,28395,331318,9407774610,2.4683,-105351,27959,78736,-264,46223,-10953,36867,0,6863,-1470,126,0
2021-10-18,28438,28480,28053,28267,164670,4654726890,-0.4508,7456,-7871,-2842,4564,-740,129,3461,0,-10256,3191,66,0
2021-10-19,28395,28395,28053,28096,137715,3869240640,-0.6049,1479,-15898,14006,-887,-257,75,-2358,115,13318,401,12,4000
2021-10-20,28096,28181,27583,27583,295665,8155327695,-1.8259,114326,-96510,-18549,-63,-19158,2,31,0,-6361,823,-90,7000
2021-10-21,27667,27881,27582,27625,175849,4857828625,0.1523,19967,1583,-21886,-23858,-1874,-241,215,0,1872,210,126,2000
2021-10-22,27582,27967,27582,27839,130584,3635327976,0.7747,-34300,7752,26447,15382,998,235,2263,0,7569,107,-6,0
2021-10-25,27624,27881,27539,27796,232465,6461597140,-0.1545,69469,-84682,12530,-892,2946,-4200,-16,0,10692,2579,104,4000
2021-10-26,27924,28309,27796,28267,379395,10724358465,1.6945,-180460,162925,16739,10,6874,0,-260,0,10115,705,91,0
2021-10-27,28266,28352,28052,28181,178841,5039918221,-0.3042,-1341,11275,-12970,-4326,-1234,3859,-855,0,-12414,2881,155,2000
2021-10-28,28181,28181,27668,27668,322905,8934135540,-1.8204,35387,-32700,-8378,5502,1584,-1604,-1650,-7000,-5210,2981,2710,0
2021-10-29,27668,27882,27497,27540,222183,6118919820,-0.4626,34555,-35854,22,-101,9005,-239,1335,0,-11978,1315,-38,2000
2021-11-01,27625,28095,27625,28053,185367,5200100451,1.8627,-81303,22408,59382,12651,14363,598,5851,0,25919,-500,13,0
2021-11-02,28053,28352,27967,28139,229576,6460039064,0.3066,-67380,22241,44539,10586,-2234,187,1031,-1380,36349,590,10,0
2021-11-03,28138,28181,27667,27839,168347,4686612133,-1.0661,17281,8015,-25754,7759,-1510,-10006,-978,0,-23019,530,-72,2000
2021-11-04,27924,28180,27624,27796,192036,5337832656,-0.1545,-45723,13538,30921,6930,6144,559,4042,0,13246,1203,61,0
2021-11-05,27882,28010,27668,27968,214612,6002268416,0.6188,7729,-19799,11097,9932,3110,0,3293,0,-5234,990,-17,-4
2021-11-08,28095,28480,27881,28395,388258,11024585910,1.5267,-109647,100496,9293,-3867,9084,-3581,1375,2000,4282,2411,-2553,0
2021-11-09,28310,28780,28096,28310,293508,8309211480,-0.2993,26012,-36272,9357,1018,-249,-1046,-160,0,10703,1049,-146,-909
2021-11-10,28309,28309,27796,27882,211813,5905770066,-1.5118,18187,-16756,-2101,931,-8092,-1464,-712,0,7236,675,-5,0
2021-11-11,27967,27967,27539,27625,250058,6907852250,-0.9217,33927,-10022,-24725,-10273,-4400,-3364,-2170,0,-4518,723,97,0
2021-11-12,27539,27839,27539,27711,266413,7382570643,0.3113,-219,-49164,70886,44576,2999,-2153,-1007,0,21574,-21396,-107,4897
2021-11-15,27754,28181,27711,28139,165167,4647634213,1.5445,-51447,3869,45567,34089,-1410,227,-975,0,13636,738,1273,0
2021-11-16,28010,28224,27753,28224,218282,6160791168,0.3021,-39438,-6783,43140,52656,-13816,-83,-694,0,5077,2799,282,0
2021-11-17,28010,28224,27882,28139,272927,7679892853,-0.3012,-53954,51563,2498,40870,-8103,-2256,-4065,0,-25743,38,-145,1795
2021-11-18,28052,28095,27796,28010,218161,6110689610,-0.4584,-17876,-12520,23557,31996,-55,-446,-2350,2000,-5256,232,6607,-2332
2021-11-19,27881,27881,27625,27668,254254,7034699672,-1.221,55237,-86539,24343,38011,-19993,121,-4116,0,3320,538,6421,7000
2021-11-22,27625,27625,27368,27540,241359,6647026860,-0.4626,41537,-44007,3337,27701,-21163,-388,-5802,-14000,12989,-1000,133,4000
2021-11-23,27453,27625,27411,27625,205498,5676882250,0.3086,46310,-6421,-39755,34616,-32191,19,-9362,0,-19561,-141,7,-13276
