date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-12-18,75600,77600,75300,76700,439562,33714405400,0.6562,-35155,40637,-7116,7333,-4308,-248,-1615,0,-8278,522,1112,0
2024-12-19,74000,76200,72500,72800,619814,45122459200,-5.0847,108868,-36319,-73306,-6190,-6928,128,-1913,0,-58403,-973,1730,0
2024-12-20,73100,73400,69700,70500,497274,35057817000,-3.1593,-66472,73899,-7823,14135,-2817,-212,-1383,0,-17546,-2263,2659,0
2024-12-23,71200,72300,67800,70600,489654,34569572400,0.1418,-82073,45018,41722,16352,-1000,-1006,-5078,70,32384,-1764,-2903,0
2024-12-24,71800,73500,69400,69600,462875,32216100000,-1.4164,59780,-29709,-29967,-29502,-733,149,-4495,0,4664,-437,333,-50
2024-12-26,70500,70800,66300,66900,427583,28605302700,-3.8793,-14156,35856,-20223,-15331,-3758,48,-1418,0,236,129,-1606,0
2024-12-27,66500,67800,64900,65300,460161,30048513300,-2.3916,-79591,110337,-29110,7484,-5784,-1718,-17531,0,-11561,-2066,430,0
2024-12-30,64700,66200,64700,65800,431136,28368748800,0.7657,-28299,-775,29446,-9303,37462,33,-167,0,1421,78,-450,0
2025-01-02,65900,65900,61800,61800,472682,29211747600,-6.079,80708,-11144,-69858,-35958,-11756,-158,-3,0,-21983,576,-282,0
2025-01-03,61900,72000,61900,66100,1234111,81574737100,6.9579,-5980,70029,-64261,-1410,4626,-72,1158,0,-68463,609,-397,-100
2025-01-06,67500,70200,66300,68800,623214,42877123200,4.0847,-24407,-15906,36978,57282,1795,2437,-49,0,-24487,523,2812,0
2025-01-07,69100,70900,68800,69200,417858,28915773600,0.5814,-4147,-7559,12429,13398,2802,1865,-7838,0,2202,-503,-220,0
2025-01-08,68000,74100,67900,73500,711109,52266511500,6.2139,-85547,20279,63543,31919,3737,2337,1426,0,23654,4619,-2894,470
2025-01-09,74300,77300,72100,76500,782983,59898199500,4.0816,-13721,-71496,83682,-6993,38088,-2087,398,0,54276,1979,-444,0
2025-01-10,76000,79000,72200,76300,776700,59262210000,-0.2614,37102,-42814,5245,3831,38087,-1482,-245,0,-34946,59,408,0
2025-01-13,76100,77900,74000,76300,423281,32296340300,0.0,30888,-61567,23129,4610,47281,-1410,6,0,-27358,7461,89,0
2025-01-14,77600,80500,76000,78300,739989,57941138700,2.6212,-21668,5219,16513,16227,396,1274,-28,0,-1356,-592,528,0
2025-01-15,78500,81400,75900,76200,630835,48069627000,-2.682,50345,-28517,-15928,-454,1016,-2147,495,0,-14838,-5282,-618,0
2025-01-16,78600,79800,77200,78200,493651,38603508200,2.6247,-82271,51244,33549,8634,19400,3316,935,0,1264,-2069,-453,0
2025-01-17,78000,79300,76700,76800,355808,27326054400,-1.7903,11631,-14003,2089,4788,756,1512,6537,0,-11504,516,-233,0
2025-01-20,77700,80300,77400,78400,560673,43956763200,2.0833,32750,-21979,-10481,-12149,4245,1060,261,0,-4127,-491,201,229
2025-01-21,76900,77600,71100,72800,770947,56124941600,-7.1429,-11233,5748,2180,18654,-4189,-4823,2075,0,-9537,3239,66,0
2025-01-22,74200,75300,72900,73900,392227,28985575300,1.511,-47742,37641,9534,4329,-10704,-3021,-130,0,19060,459,108,0
2025-01-23,73400,73600,70700,71900,300025,21571797500,-2.7064,2276,-4062,3008,528,-3699,-81,-6,0,6266,-838,-384,0
2025-01-24,72700,73100,70100,71100,323660,23012226000,-1.1127,13277,17663,-30798,-22623,-3566,-92,-1274,0,-3243,-178,36,0
2025-01-31,70800,72100,70000,71000,261659,18577789000,-0.1406,-41422,51639,-11341,1297,-1510,-3365,21,0,-7784,442,682,0
2025-02-03,69800,69900,65900,65900,385917,25431930300,-7.1831,30418,-1924,-29650,5962,-6779,-1962,-3155,0,-23716,881,275,0
2025-02-04,67300,69800,66600,67200,306525,20598480000,1.9727,-92482,84922,9696,-9242,-11,-1070,205,0,19814,279,-2415,0
2025-02-05,67800,70500,67800,69500,253412,17612134000,3.4226,-39381,35731,4958,-2895,633,-48,21,0,7248,-1314,6,-1
2025-02-06,70300,70300,67500,68000,267309,18177012000,-2.1583,60487,-37307,-22754,-6760,-2344,-801,-912,0,-11937,-696,270,0
2025-02-07,68200,70200,67000,67100,371353,24917786300,-1.3235,57028,-22256,-34904,-9882,-2224,-1250,-213,0,-21335,-36,168,0
2025-02-10,66200,68800,65100,68000,366431,24917308000,1.3413,-46096,35200,9678,10288,-225,-45,-1595,0,1255,1367,-149,0
2025-02-11,68000,71500,67000,69800,523460,36537508000,2.6471,-63017,68652,-4563,-8809,3381,2231,195,0,-1560,-1327,255,-1
2025-02-12,71000,75700,71000,71600,705674,50526258400,2.5788,-72870,34086,40184,5568,2893,10891,1269,0,19295,-1093,-307,268
2025-02-13,72700,74800,70900,74200,647945,48077519000,3.6313,27360,-24770,-6297,-24028,16298,-2042,-754,0,4229,2719,988,0
2025-02-14,74200,76200,71300,74300,509330,37843219000,0.1348,-62227,38076,23283,-9146,15031,1470,3363,0,12566,813,55,-1
2025-02-17,75700,88800,75400,83500,3234400,270072400000,12.3822,-201291,110833,68568,-15238,46297,10675,26875,0,-41,20967,923,0
2025-02-18,83900,85400,80800,81700,1047230,85558691000,-2.1557,255876,-95422,-167651,-34237,-1435,-9828,-5115,0,-117036,317,6880,0
2025-02-19,81700,95500,81200,93000,3916274,364213482000,13.8311,-345884,155074,192701,35587,76947,28983,58843,1885,-9544,133,-2024,0
2025-02-20,92000,98500,91400,94300,1990592,187712825600,1.3978,-46938,-47929,89226,59109,24231,6285,13824,0,-14223,5914,-273,0
2025-02-21,95100,97400,93300,95900,917000,87940300000,1.6967,-71465,17477,59081,18861,31752,145,3411,605,4101,-4319,-774,206
2025-02-24,95000,102800,94300,100900,1520715,153440143500,5.2138,-110571,20512,84080,9418,62116,16273,-2237,0,-1490,5925,54,0
2025-02-25,100200,100500,94400,94500,837909,79182400500,-6.3429,91184,-43043,-48575,-8488,-14524,-10711,-2303,0,-12683,210,224,134
2025-02-26,93400,98400,93400,95100,879105,83602885500,0.6349,7684,69009,-75945,-11306,-67097,-555,500,0,2594,-718,-30,-81
2025-02-27,95500,96100,91700,94300,577640,54471452000,-0.8412,14035,36966,-44930,24051,-68119,541,1008,0,-2465,-3198,-2873,54
2025-02-28,91700,92400,86500,86800,2859340,248190712000,-7.9533,72675,87287,-141183,-24633,-18194,-13260,-22235,-1152,-61709,-15602,-3177,0
2025-03-04,86000,86200,76500,77300,1204525,93109782500,-10.9447,312467,-235405,-77786,7292,-18864,-4472,-13257,0,-48485,437,287,0
2025-03-05,77800,79500,76200,77300,710901,54952647300,0.0,122873,-34177,-88415,-37408,-35959,-8972,7,0,-6083,-12,-269,0
2025-03-06,78000,81500,74500,75100,1100803,82670305300,-2.8461,126008,-95524,-38149,-43823,-4031,3107,2172,-2697,7153,6724,941,-30
2025-03-07,73700,75800,73000,75000,713762,53532150000,-0.1332,76474,17219,-93807,967,-82454,-985,1565,0,-12900,-219,333,0
2025-03-10,75000,77800,73700,76100,892943,67952962300,1.4667,125190,-196795,72731,-34576,4608,8309,-1633,0,95921,-2564,1438,102
2025-03-11,72800,74400,72400,74300,559456,41567580800,-2.3653,52360,-75098,20932,-35885,-4346,9395,552,0,51216,804,1002,0
2025-03-12,76000,76900,74100,74200,537729,39899491800,-0.1346,94499,-99551,4299,-13118,-4250,-1890,27,0,23530,1483,-730,0
2025-03-13,75700,76400,72400,72500,647689,46957452500,-2.2911,141959,-103391,-39932,-9565,-3371,3507,10571,0,-41074,-853,2217,0
2025-03-14,72600,73300,69700,71600,557183,39894302800,-1.2414,41789,-45978,3883,14252,-2304,-3694,-1560,0,-2811,147,159,0
2025-03-17,71800,72600,70300,70700,374077,26447243900,-1.257,46006,-28582,-17712,-8736,-17732,-87,-1155,0,9998,121,167,0
2025-03-18,71000,73900,71000,71600,553436,39626017600,1.273,10863,-35890,23230,16985,-2965,4438,-2910,0,7682,843,954,0
2025-03-19,71900,73400,71600,71900,432872,31123496800,0.419,103695,-59214,-43919,-23217,-4231,-53,-269,0,-16149,-509,-53,0
2025-03-20,73300,73400,71500,71900,618665,44482013500,0.0,127540,-92835,-35537,5860,-14868,1738,-12454,0,-15813,108,724,0
2025-03-21,71500,71800,66900,68600,761514,52239860400,-4.5897,164834,-70983,-96142,-6733,-14503,-23647,-27191,0,-24066,1256,1035,-2
2025-03-24,69000,69200,66900,67100,297117,19936550700,-2.1866,38389,-14739,-25037,2541,-7304,-1261,-3149,0,-15864,1761,-374,0
2025-03-25,68700,69300,66800,67200,362382,24352070400,0.149,33482,-21399,-18811,-336,-3548,-2806,2496,0,-14615,6594,134,-2
2025-03-26,67500,68400,65800,66900,425220,28447218000,-0.4464,72083,-80981,4417,12584,-2973,58,-653,0,-4599,3992,489,0
2025-03-27,69100,70200,67000,67000,446393,29908331000,0.1495,90834,-70317,-20304,-14553,493,12182,-175,0,-18251,-97,-116,0
2025-03-28,67300,67500,63900,64100,371378,23805329800,-4.3284,25541,8426,-27097,15106,-2430,-13897,4425,0,-30301,-7218,348,0
2025-03-31,61800,62000,57200,57800,751121,43414793800,-9.8284,150261,-218419,66088,-11598,-11758,-3938,-4557,0,98239,1097,973,-300
2025-04-01,58500,59100,55700,56400,601993,33952405200,-2.4221,102382,-94883,-5691,-26582,-19242,1169,-3962,0,42926,-2064,256,0
2025-04-02,56900,57000,53000,53800,521912,28078865600,-4.6099,94825,-106022,10888,-5976,-5104,-868,-3030,0,25866,1093,-784,0
2025-04-03,51200,54500,51000,52600,544483,28639805800,-2.2305,123853,-109220,-15698,-19994,-24482,-240,-42,0,29060,489,576,0
2025-04-04,51700,56300,51600,55100,838150,46182065000,4.7529,-58667,-3398,62924,-19999,23026,-2885,472,0,62310,-857,-2,0
2025-04-07,52500,53800,50200,50500,486010,24543505000,-8.3485,145480,-157584,11465,-3878,-14710,140,-387,0,30300,-32,671,0
2025-04-08,52200,52700,49950,50200,379858,19068871600,-0.5941,84759,-16390,-69859,-19549,-419,1209,-25,0,-51075,1477,13,0
2025-04-09,49300,50700,47450,47950,503463,24141050850,-4.4821,28681,-56506,27594,7293,-7639,-12439,71,0,40308,29,202,0
2025-04-10,52400,54900,50800,54600,859464,46926734400,13.8686,-101207,155649,-52967,8439,49045,2788,3128,0,-116366,-366,-1109,-1
2025-04-11,53000,54600,51100,54600,411734,22480676400,0.0,81951,-49240,-32919,-6170,4571,-3856,1581,0,-29045,-403,611,0
2025-04-14,56100,57400,54600,55300,404824,22386767200,1.2821,65243,-48364,-26349,8427,-3196,-13518,-151,0,-17911,9378,92,0
2025-04-15,55400,55500,53700,53800,333604,17947895200,-2.7125,63228,-55115,-12699,2980,-7250,-622,-54,0,-7753,3033,1553,0
2025-04-16,54700,55500,50800,51100,419883,21456021300,-5.0186,134768,-61939,-74653,-16810,-12954,-19031,-3679,0,-22179,1206,618,0
2025-04-17,50700,51900,50500,51900,289299,15014618100,1.5656,50450,-3847,-47256,7047,-14857,-29913,-1153,0,-8380,815,-162,0
2025-04-18,52300,52500,51100,51700,221723,11463079100,-0.3854,-11556,7936,3087,9641,-98,-6179,-58,0,-219,705,-172,0
2025-04-21,51800,52650,51000,51500,167443,8623314500,-0.3868,18620,-16582,-2297,1976,-2595,-142,-124,0,-1412,45,214,0
2025-04-22,50900,54200,50800,52300,311413,16286899900,1.5534,34720,-13866,-21760,-84,-2633,-5046,145,0,-14142,421,485,0
2025-04-23,54000,56800,53500,56800,562113,31928018400,8.6042,-103864,57066,44644,11927,19569,18837,1383,0,-7072,2438,-284,0
2025-04-24,57800,57900,55000,55900,409928,22914975200,-1.5845,100012,-91309,-7672,11873,-7685,-858,24,0,-11026,-403,-628,0
2025-04-25,56900,57300,55600,56000,440201,24651256000,0.1789,-14555,-25572,39763,3953,-257,24556,950,0,10561,370,-6,0
2025-04-28,56400,57800,55100,55100,357281,19686183100,-1.6071,33749,-43730,8283,6473,-1719,-2154,-29,0,5712,106,1592,0
2025-04-29,55600,56100,53500,55400,242213,13418600200,0.5445,-21932,-1835,23502,11180,-3772,4529,1222,0,10343,237,28,0
2025-04-30,55700,56000,54100,55500,340431,18893920500,0.1805,27449,-11001,-16446,-824,3144,-29031,4383,0,5882,322,-324,0
2025-05-02,54700,55500,53100,54700,243419,13315019300,-1.4414,-2853,-16599,19519,-4016,7284,63,-709,0,16897,-327,260,0
2025-05-07,55000,55500,52700,53200,301117,16019424400,-2.7422,33904,-66287,31046,-8884,-1601,-3248,3190,0,41589,295,1042,0
2025-05-08,54000,56000,53500,55000,541386,29776230000,3.3835,-145881,133578,15274,-24731,14,-1232,-86,0,41309,-3121,150,0
2025-05-09,54800,55000,51700,52000,413330,21493160000,-5.4545,213890,-195339,-19086,6566,-4798,-4372,-671,0,-15811,-174,709,0
2025-05-12,52400,53200,51900,53100,236143,12539193300,2.1154,-88803,23476,64902,25990,17774,123,1825,0,19190,33,392,0
2025-05-13,53700,54200,50300,50600,476829,24127547400,-4.7081,257655,-186347,-72975,-61615,-4061,-3014,-2281,0,-2004,388,1279,0
2025-05-14,50800,51100,48750,50200,417839,20975517800,-0.7905,-27644,2247,23671,-36120,-413,-287,-2,0,60495,1061,665,-2
2025-05-15,49700,50400,48500,48500,337015,16345227500,-3.3865,97497,-68337,-28610,-31516,-3287,-652,-238,0,7083,-795,245,0
2025-05-16,48500,48750,45650,45750,482432,22071264000,-5.6701,86965,-26669,-56921,-62326,-2840,-612,-1599,0,10456,-3847,472,0
2025-05-19,45400,46950,45100,45250,449971,20361187750,-1.0929,3604,60224,-64396,-75704,1770,2136,-161,0,7563,105,463,0
2025-05-20,45450,45700,42950,43300,544012,23555719600,-4.3094,25815,36345,-62444,-17015,-41433,544,-15706,0,11078,656,-372,88
2025-05-21,43400,44700,43250,43550,495685,21587081750,0.5774,-79212,109422,-30306,-54725,-1964,18498,134,0,7753,-181,277,-2
2025-05-22,43500,43950,42000,43250,405498,17537788500,-0.6889,-4136,54092,-50743,-33045,-2843,503,-2543,0,-12815,1066,-279,0
2025-05-23,43700,43850,41100,41850,408471,17094511350,-3.237,37065,-17523,-20331,-22491,-16061,-1486,-3523,0,23230,471,318,0
2025-05-26,41350,43400,41350,42950,539070,23153056500,2.6284,-83585,93657,-8343,-27352,1002,-3379,-83,0,21469,-289,-1440,0
2025-05-27,42400,42550,40600,41050,531356,21812163800,-4.4237,113926,-111413,-4793,-19392,2372,20744,-831,0,-7296,2037,243,-390
2025-05-28,41400,46550,40800,45550,1323416,60281598800,10.9622,-323440,208097,111196,-2911,9348,282,-249,0,104804,4909,-762,-78
2025-05-29,45800,46500,44800,45500,773009,35171909500,-0.1098,71168,-61381,-6849,5485,3411,-22510,-240,0,7005,-3473,535,0
2025-05-30,45100,46350,43500,45100,2445309,110283435900,-0.8791,124554,-225830,100365,-1514,-37869,14659,3400,0,121720,3044,-2133,-31
2025-06-02,45300,46800,43600,44050,588161,25908492050,-2.3282,91822,-114995,23358,3540,-4241,161,4427,-7,19478,-778,593,0
2025-06-04,44650,46100,43800,44200,590271,26089978200,0.3405,2872,-32963,28295,9351,-4502,128,-2516,0,25834,1408,388,0
2025-06-05,44300,47100,43800,46400,695455,32269112000,4.9774,-284702,248107,39144,16661,3001,155,-1041,0,20463,-1638,-911,-95
2025-06-09,45900,46350,43650,44100,568825,25085182500,-4.9569,333959,-258087,-76997,-53134,-4469,-95,-4866,0,-14427,396,729,-6
2025-06-10,44700,44850,43350,43850,356043,15612485550,-0.5669,98174,-100929,2281,3130,-515,359,-532,0,-161,367,107,0
2025-06-11,44200,45400,43900,44150,501988,22162770200,0.6842,58937,-39486,-20897,-13775,-4581,-2614,661,0,-439,2400,-954,-149
2025-06-12,44000,47200,43800,46150,1153778,53246854700,4.53,-192950,-37777,232915,33855,67977,-14827,17451,0,128459,-2085,-103,0
2025-06-13,45650,45650,43000,43500,694542,30212577000,-5.7421,338445,-290736,-50293,37763,28485,-41739,-3383,0,-71419,2322,262,0
2025-06-16,43000,43300,41750,42300,386606,16353433800,-2.7586,124156,-111833,-9530,-20633,23937,-1221,-4673,0,-6903,-2930,137,-37
2025-06-17,42700,43550,41600,42200,392972,16583418400,-0.2364,26219,-41377,15391,16556,22583,-30576,-387,0,7215,-380,147,0
2025-06-18,42000,43850,41850,42100,517764,21797864400,-0.237,76561,-37200,-39176,272,-40893,6552,-665,0,-4442,-622,437,0
2025-06-19,42450,42450,41150,41500,543286,22546369000,-1.4252,142281,-92085,-51681,-12405,-7170,-409,-8423,0,-23227,1094,391,-47
2025-06-20,41650,45300,41250,44150,1636626,72257037900,6.3855,-314282,207173,103380,11780,4662,11103,-714,0,76549,3300,429,0
