date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2017-10-18,64100,65700,63600,65500,170719,11182094500,2.0249,-10040,21894,-19408,-9852,3990,-18699,7349,1586,-3782,1076,6478,0
2017-10-19,65500,67200,65200,65500,151872,9947616000,0.0,23812,-34056,10926,-3330,1946,-4638,12738,1678,2532,5,-687,0
2017-10-20,65100,65800,64700,65600,95354,6255222400,0.1527,3686,18689,-20992,-8126,-763,-3955,-1349,1478,-8277,-401,-982,0
2017-10-23,65500,66400,65200,66000,94762,6254292000,0.6098,-24133,13606,10951,17112,2545,-7703,-1076,1760,-1687,-119,-305,0
2017-10-24,66300,66600,65600,66600,85348,5684176800,0.9091,-29504,8454,21025,18779,463,1261,-4593,1821,2734,-272,297,560
2017-10-25,66700,66700,64900,65900,102387,6747303300,-1.0511,3645,9712,-12855,6394,-9919,-5825,-1316,1369,-3558,-133,-369,0
2017-10-26,66100,70300,65400,69900,413445,28899805500,6.0698,-209341,79634,127013,22549,8935,43258,9336,2932,40003,2535,159,0
2017-10-27,70000,70200,68500,69000,266779,18407751000,-1.2876,60121,-36334,-22772,-36237,-32480,12394,12274,1343,19934,-154,-861,0
2017-10-30,65900,66600,63200,63500,601536,38197536000,-7.971,235327,-79660,-151673,-37445,-13858,-59232,-26954,1451,-15637,702,-4696,2
2017-10-31,63500,65200,63200,64500,347112,22388724000,1.5748,44838,-16136,-26050,5097,-27919,930,-13112,1534,7441,-642,-2010,-21
2017-11-01,64100,64900,64000,64400,131452,8465508800,-0.155,14675,-8321,-3850,-969,1439,295,-10026,474,4965,-2499,-5,-28
2017-11-02,64400,64600,63800,64300,130622,8398994600,-0.1553,17850,38261,-53698,-8670,-18200,-2969,-21140,612,-3331,-2308,-105,0
2017-11-03,64600,66300,64500,65600,177409,11638030400,2.0218,-3568,37583,-34474,8589,-42347,760,-8289,1893,4682,258,201,238
2017-11-06,65200,66500,65000,65700,125917,8272746900,0.1524,20413,146,-20931,2196,-18162,-4291,-6999,2384,3879,572,-200,62
2017-11-07,65300,65500,64000,64300,177731,11428103300,-2.1309,81275,16408,-97594,-49752,-8485,-19423,-13729,679,-6884,-95,6,0
2017-11-08,64100,65200,64000,64700,99231,6420245700,0.6221,-14064,17741,-4383,-11799,1573,-1186,214,2120,4695,671,35,0
2017-11-09,65000,65500,64800,64800,149232,9670233600,0.1546,2684,36062,-40324,-45165,-5879,-890,7059,-523,5074,1574,4,0
2017-11-10,64700,65500,64600,64800,68641,4447936800,0.0,-18600,12158,6665,2885,-914,-1309,6422,1537,-1209,0,-223,-747
2017-11-13,65600,69400,65400,68700,483317,33203877900,6.0185,-203880,136796,69082,19950,16252,619,1162,-105,31205,-1616,-382,-1
2017-11-14,68800,69200,66800,67800,149756,10153456800,-1.31,21480,-11095,-13003,4788,2185,-1850,3590,8950,-30666,1990,628,0
2017-11-15,67500,68900,67000,67100,122390,8212369000,-1.0324,-14265,-22377,35834,14241,14334,4936,-2473,1144,3652,903,-95,0
2017-11-16,67300,67700,66200,67000,100122,6708174000,-0.149,11205,10848,-22061,-7546,-2150,-9277,-863,4438,-6663,300,-292,0
2017-11-17,67300,67300,65000,65600,181936,11935001600,-2.0896,20765,23165,-37654,-5536,-8541,-25729,-751,1501,1402,-4885,-1391,0
2017-11-20,66000,66100,64600,64900,140797,9137725300,-1.0671,48625,-3116,-45976,-6434,-14109,-8050,-347,-6266,-10708,-88,555,-62
