date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-06-14,111999,113000,110500,111500,553083,61668754500,-1.3274,64185,-67173,2810,36074,-7164,-3415,-564,0,-21510,114,64,-611
2019-06-17,111499,111499,110000,110500,475346,52525733000,-0.8969,50836,-118486,50476,39042,-7429,-1421,742,0,22242,17259,-85,-2700
2019-06-18,109500,110000,106500,109000,791946,86322114000,-1.3575,91025,-22787,-72330,-17354,-23174,-8282,-7202,-2606,-13712,2818,1274,0
2019-06-19,110000,110000,107000,110000,483689,53205790000,0.9174,-2223,77161,-74682,-28907,-11156,1549,-29375,0,-6447,-356,100,-346
2019-06-20,110000,111999,109000,111500,282163,31461174500,1.3636,-40574,60669,-18160,-28039,9787,-1867,-2896,0,8255,-1702,-233,-3400
2019-06-21,112500,115000,111500,113000,555965,62824045000,1.3453,-82011,144608,-61340,-27174,-16260,20096,-5733,0,-32018,-792,-465,-251
2019-06-24,113000,113500,111999,113500,254210,28852835000,0.4425,-13172,14817,-1520,4111,-8144,-211,-12366,18,15072,-34,-91,0
2019-06-25,114000,116000,113000,114500,473961,54268534500,0.8811,-87770,40158,65431,12893,-1032,26582,15642,876,13270,-17401,-418,-2800
2019-06-26,114500,116500,114000,115500,300077,34658893500,0.8734,-83464,66368,17964,19838,22098,-7212,-3600,-113,-13047,-948,80,0
2019-06-27,115500,116000,113000,115000,375582,43191930000,-0.4329,-8677,-45908,54351,48692,648,-2674,-4376,20,12041,215,19,0
2019-06-28,114500,115499,112500,114000,267404,30484056000,-0.8696,15255,-31233,16209,20194,5349,-7186,-383,-403,-1362,23,-254,0
2019-07-01,114500,115500,114000,114500,306736,35121272000,0.4386,-41623,47919,-6678,-42290,-5113,8436,10323,0,24366,254,128,-2400
2019-07-02,114000,115500,112000,115000,273980,31507700000,0.4367,-1383,70904,-69569,-48415,-566,-10089,-731,0,-9768,4,44,0
2019-07-03,116000,118500,115000,117500,408701,48022367500,2.1739,-173764,190526,-17255,-19687,3581,4514,-12364,133,6568,549,-56,0
2019-07-04,116000,119500,116000,118000,355658,41967644000,0.4255,-108461,85874,22646,-5035,4384,536,-2377,0,25138,117,-176,0
2019-07-05,118500,121500,118500,121000,409700,49573700000,2.5424,-163742,71429,94373,2811,48430,-1509,19500,0,25162,-25,-2035,-21
2019-07-08,120500,121000,118000,118500,306897,36367294500,-2.0661,-2187,37389,-35064,-31246,-782,-4713,2440,-803,310,14,-152,-270
2019-07-09,118000,120000,115000,115500,460058,53136699000,-2.5316,22768,79009,-103532,-83432,3126,-25455,-111,-1619,3959,1725,30,0
2019-07-10,116500,119000,115500,115500,267438,30889089000,0.0,-18222,74280,-56048,-37983,-3442,1637,-65,-92,-16103,-8,-2,0
2019-07-11,115500,118000,115500,117000,293389,34326513000,1.2987,-12284,19921,-7678,-19599,16437,-6043,5515,-90,-3898,39,2,0
2019-07-12,117000,118500,116500,117000,160685,18800145000,0.0,-11419,6994,4258,7258,2615,-644,-2829,0,-2142,164,3,0
2019-07-15,118000,120000,116500,118000,263893,31139374000,0.8547,-21739,9060,12735,11074,11416,-13629,6030,0,-2156,-5,-51,0
2019-07-16,118999,120500,117500,120000,391260,46951200000,1.6949,-113617,69569,52228,42335,13062,-8572,12821,0,-7098,-7512,-668,-320
2019-07-17,119999,119999,118000,119000,205316,24432604000,-0.8333,-38985,2875,37076,16343,9761,4482,1340,0,10450,-815,-151,-5300
2019-07-18,118500,122000,118500,120500,267715,32259657500,1.2605,-45960,41811,4731,20049,7248,-18653,9869,-4006,-9375,-540,-42,-401
2019-07-19,121000,122999,121000,122500,445122,54527445000,1.6598,-67723,3249,65096,19888,7310,-1248,1995,-2005,39437,-84,-538,-281
2019-07-22,122000,122500,120500,121000,346897,41974537000,-1.2245,-10602,15005,-4411,19226,-381,-9670,-336,0,-13250,122,-114,0
2019-07-23,122500,122999,122000,122500,358255,43886237500,1.2397,-70196,58379,11389,8210,2497,-678,-1744,0,3231,496,-68,-127
2019-07-24,122500,124500,122500,123500,606769,74935971500,0.8163,-129661,101087,30102,21407,4047,10617,410,-2957,-3203,-1432,-96,-219
2019-07-25,125500,134500,125000,134000,1635774,219193716000,8.502,-612113,291524,336889,140975,92254,62138,30730,1780,8848,-14113,-2187,164
2019-07-26,137500,142000,136500,141000,1440686,203136726000,5.2239,-345254,450495,-99491,37932,59302,-25471,-26200,-375,-144264,-4245,-1505,-415
2019-07-29,139500,141000,137000,138500,583629,80832616500,-1.773,-108433,-62911,172304,110807,99,7684,-7410,-616,60892,-1006,46,848
2019-07-30,140000,140500,136500,138500,364674,50507349000,0.0,-102216,78061,24927,10716,3276,7034,-5385,0,8250,-293,-479,1036
2019-07-31,139000,139500,136000,138000,361525,49890450000,-0.361,-46752,-25331,76110,59365,3649,-1319,5688,-370,8660,-3248,-779,437
2019-08-01,139500,141500,138500,140500,460049,64636884500,1.8116,-66761,37310,28722,17999,16594,648,7589,-943,-14231,1461,-732,1066
2019-08-02,139000,142500,138500,142000,484009,68729278000,1.0676,-137587,-26534,165798,162858,17314,10643,13125,-233,-38330,-1510,-167,421
2019-08-05,141000,142000,135500,138000,733982,101289516000,-2.8169,-67096,-98938,177227,161885,5546,-28148,11136,-162,27412,-11099,-94,-442
2019-08-06,134000,140000,132000,138500,610095,84498157500,0.3623,-105455,-134061,241857,100099,15612,5222,10132,-186,110424,-2089,-252,554
2019-08-07,139000,139500,136000,137500,336416,46257200000,-0.722,-11463,7691,4656,48053,-302,-5462,-2104,425,-36042,-899,15,88
2019-08-08,139500,142000,136500,140000,496443,69502020000,1.8182,-46573,51493,-4961,-1195,13821,-2374,5054,0,-20490,45,-4,223
2019-08-09,142000,145000,140500,142500,368133,52458952500,1.7857,-69040,6820,62006,72223,13780,10877,4838,479,-40197,180,34,6
2019-08-12,142500,144500,140500,140500,217292,30529526000,-1.4035,7144,13119,-20535,-4071,3106,1579,3650,799,-25553,345,-73,-45
2019-08-13,139000,144500,138500,142500,352863,50282977500,1.4235,-46177,22050,26842,1328,11578,-168,8681,168,6309,-2492,-223,-1054
2019-08-14,142500,143000,138500,139000,433070,60196730000,-2.4561,49003,-82958,33206,16304,6872,-890,9403,124,1576,647,102,-183
2019-08-16,138500,140500,137500,139500,351686,49060197000,0.3597,-23448,28881,-2206,-7204,6642,-624,11599,624,-13243,-3227,0,0
2019-08-19,139000,141000,138000,139000,487500,67762500000,-0.3584,-4169,-9927,14370,2730,8056,-7266,3135,0,7715,-172,-102,0
2019-08-20,139000,145500,139000,145500,556246,80933793000,4.6763,-67622,60140,9825,-13791,21749,6776,4518,-436,-9129,-1178,-1165,138
2019-08-21,144500,148500,142500,147500,514109,75831077500,1.3746,-59821,-4832,65584,57617,21768,4740,-2356,115,-16300,-900,-31,0
2019-08-22,148000,150500,147500,148000,499537,73931476000,0.339,-72907,15812,58443,65490,26280,-13539,4378,-146,-24020,-1515,167,0
2019-08-23,149000,149000,145500,148500,491690,73015965000,0.3378,-10037,11477,-178,-1453,-1911,-468,7795,-1,-4214,-1149,-113,74
2019-08-26,145500,147000,143000,143500,423695,60800232500,-3.367,12781,-74545,63655,34873,-2353,7596,1330,479,21730,-1857,-34,0
2019-08-27,144000,147500,141500,146500,904199,132465153500,2.0906,-23026,-27816,51502,15512,-1885,16135,750,103,20887,-645,-15,0
2019-08-28,146500,147500,144500,146500,309159,45291793500,0.0,8076,39649,-47412,-17282,-3935,-10296,-322,0,-15577,-282,-31,0
2019-08-29,146500,146500,143500,145000,408164,59183780000,-1.0239,8266,57137,-64994,-4123,-17448,-3489,-9482,33,-30472,-467,58,-13
2019-08-30,146000,149000,144500,146500,424498,62188957000,1.0345,-31746,84405,-53143,-25681,1610,-21696,-4656,-881,-1838,538,-54,-1
2019-09-02,156000,156000,147500,150000,371788,55768200000,2.3891,-78137,133240,-53145,27610,2057,-3430,2333,-205,-81917,-1777,-181,407
2019-09-03,151500,151500,149000,150500,308863,46483881500,0.3333,-32675,6659,26097,53414,2467,-6348,-11935,270,-11771,-113,32,0
2019-09-04,149500,151000,149000,151000,351494,53075594000,0.3322,-44768,-30892,75903,26113,-4658,219,-845,143,54934,-99,-144,-3
2019-09-05,150000,151000,145000,147000,548033,80560851000,-2.649,87271,18837,-106528,-30443,-27259,-33397,-29149,40,13528,151,269,152
2019-09-06,146000,150000,145500,149500,223250,33375875000,1.7007,-46829,68665,-21787,7011,-3971,-13958,-1060,0,-9809,-203,154,0
2019-09-09,149500,154000,148500,153000,464232,71027496000,2.3411,-127709,109381,19768,36304,-3906,-1754,3701,-428,-14001,-1126,-314,-148
2019-09-10,153000,153000,150000,150500,297053,44706476500,-1.634,20469,-37115,16485,40217,-13334,-20346,1434,270,8294,306,-145,-50
2019-09-11,150500,154000,150000,153500,738431,113349158500,1.9934,-79075,-13527,93253,21004,-20957,-4618,-11641,-782,110451,-516,-135,-204
2019-09-16,154500,156500,153500,154500,449618,69465981000,0.6515,-70675,79314,-8943,14531,88,-4105,-3158,-437,-15469,420,-116,-393
2019-09-17,153000,155500,153000,155000,304106,47136430000,0.3236,-16579,20996,-3914,-1387,8657,3336,1224,387,-16131,-202,-301,0
2019-09-18,156000,159500,155500,159000,465208,73968072000,2.5806,-151326,110327,45813,26464,11941,10251,9652,-403,-12367,-4595,-219,275
2019-09-19,157000,158000,156000,157500,377446,59447745000,-0.9434,19690,-20178,898,23713,3402,-7350,276,447,-19590,-364,-46,0
2019-09-20,156000,158000,156000,157000,390181,61258417000,-0.3175,3633,-23772,20076,28074,1768,1599,-4722,-221,-6422,1,62,0
2019-09-23,157500,158000,155500,157000,204570,32117490000,0.0,-1806,-14223,17677,23506,-5561,-3378,-2421,-98,5550,-1567,-81,79
2019-09-24,157000,158500,155500,158000,195994,30967052000,0.6369,-32035,-26787,58657,30449,3178,-6340,-1159,-218,32695,-208,373,52
2019-09-25,155500,159000,155500,158000,274586,43384588000,0.0,-33217,-22584,57107,12594,-8848,3834,1271,-347,48603,-1247,-59,0
2019-09-26,157500,159000,156500,158000,313084,49467272000,0.0,-13865,17229,-3128,22133,-16608,-6130,2593,-506,-4560,-227,-9,-50
2019-09-27,158500,158500,154500,156000,241249,37634844000,-1.2658,18723,48657,-67349,-9653,-9205,-23593,-18054,0,-6894,-192,161,50
2019-09-30,155000,157500,154500,157000,313910,49283870000,0.641,-31229,24980,6311,-858,2231,-12,2522,0,2382,-69,7,46
2019-10-01,157500,160000,157000,160000,260668,41706880000,1.9108,-109054,56313,53582,12308,11768,62,5896,553,23025,-613,-228,-30
2019-10-02,159000,160000,156500,157000,203708,31982156000,-1.875,10038,33393,-41551,-5907,7839,-18743,2403,-87,-26951,-1856,-24,-105
2019-10-04,155500,159000,148500,150500,602642,90697621000,-4.1401,20948,-62104,40282,42290,-3137,-14587,111,-100,15790,988,-114,-85
2019-10-07,150500,153500,150000,153000,387749,59325597000,1.6611,1500,112706,-114546,-10110,2016,-48155,4022,-107,-62212,264,76,0
2019-10-08,154500,154500,151500,153500,250805,38498567500,0.3268,-18403,-7136,25854,21705,-6350,-9918,-4003,0,24420,-314,-1,0
2019-10-10,151500,155500,150500,153500,404228,62048998000,0.0,-15398,50173,-34326,3898,-1232,964,4459,-141,-42292,-345,-104,18
2019-10-11,156500,157000,153500,156000,216730,33809880000,1.6287,-37188,56830,-19644,-23639,1698,3488,9658,345,-11258,20,-18,64
2019-10-14,156000,156500,153500,156000,246407,38439492000,0.0,17143,3737,-19674,-13704,-9863,-5440,-6410,274,15469,-1157,-49,0
2019-10-15,156500,156500,150500,151500,297569,45081703500,-2.8846,56073,-14515,-41531,1939,-34321,1595,-19535,-1075,10108,99,-126,-242
2019-10-16,151500,155000,151000,154500,280882,43396269000,1.9802,-26992,10699,16014,28715,-16870,1189,-8706,-281,11967,0,279,0
2019-10-17,155000,156500,152000,153000,280276,42882228000,-0.9709,-11539,-44953,56330,38984,-3377,-1767,-545,260,22775,-125,287,0
2019-10-18,151500,153500,150000,150500,245740,36983870000,-1.634,36512,-24260,-12417,-2609,-3255,-2511,-3381,359,-917,7,158,-103
2019-10-21,151500,153500,149000,152000,245735,37351720000,0.9967,-12853,-44929,57862,29174,12212,-9610,2931,0,23155,-65,-15,0
2019-10-22,150500,154500,150500,154000,360102,55455708000,1.3158,-32674,-133965,166904,88649,16724,2657,5550,-327,43851,-149,-116,9800
2019-10-23,152000,153500,151500,152500,226744,34578460000,-0.974,-2238,-37581,39552,34759,13820,-2951,-2986,0,-3040,211,56,-50
2019-10-24,151500,153000,150500,153000,224666,34373898000,0.3279,7524,-50000,42375,10508,29304,1110,8849,539,-7935,72,29,0
2019-10-25,151000,153500,151000,152500,162510,24782775000,-0.3268,10137,15740,-25937,-27043,818,1226,-4214,0,3307,60,0,-31
2019-10-28,152500,158000,152500,157000,335238,52632366000,2.9508,-84541,-1002,86403,27935,-1607,34819,2535,578,18680,-584,-276,3463
2019-10-29,157500,158000,152000,153000,321007,49114071000,-2.5478,70741,-165283,93496,35271,3187,2557,3568,300,48613,-180,1226,0
2019-10-30,152000,154500,151500,154500,290658,44906661000,0.9804,1727,-59986,58360,5325,-2059,1301,-715,37,54471,-61,-40,0
2019-10-31,159000,167000,157500,164000,1409619,231177516000,6.1489,-407642,245513,162710,86558,7935,50902,15378,-5090,3532,1160,-1741,3495
2019-11-01,166000,168500,164000,167000,720358,120299786000,1.8293,-68738,-40258,109405,71578,22987,4759,19089,-294,-11589,-438,29,2875
2019-11-04,165500,167000,162000,164500,455199,74880235500,-1.497,17045,-201535,184341,87681,12212,-1555,34294,-474,52183,136,13,0
2019-11-05,164000,164500,159500,161500,662116,106931734000,-1.8237,150594,-193344,41279,30518,-17753,-91,15100,-430,14317,682,789,-382
2019-11-06,161500,164000,160500,161500,332755,53739932500,0.0,25629,5509,-38776,-26092,-7401,2458,5784,7,-13532,7573,65,0
2019-11-07,162000,166500,161000,165500,390866,64688323000,2.4768,-74135,38932,41524,12016,1614,4952,4081,-323,18597,-8057,1736,587
2019-11-08,165000,165000,162000,163500,306968,50189268000,-1.2085,17598,-33458,18728,9473,-7625,-1111,10838,1077,3976,303,-3171,2100
2019-11-11,163500,165000,162500,163000,231149,37677287000,-0.3058,-22465,29251,-6815,12778,-6269,-1687,-348,-512,-10777,5,24,0
2019-11-12,164000,164000,160000,162000,236652,38337624000,-0.6135,11867,-62849,52339,36686,-1381,1442,6628,356,8608,-1319,-38,0
2019-11-13,158500,159000,156000,158000,500221,79034918000,-2.4691,33441,-42323,8773,-5764,6073,-3796,15568,1494,-4802,-1821,1930,0
2019-11-14,170000,180000,169500,180000,2042648,367676640000,13.9241,-522470,420327,110870,-43185,44702,24121,32380,-4393,55424,-7238,-1489,1821
2019-11-15,177000,179000,173000,173500,886846,153867781000,-3.6111,92011,-373258,279381,128688,40015,-9398,33045,155,86935,1859,7,-59
2019-11-18,177500,181500,172500,178500,876975,156540037500,2.8818,-55307,-25139,80174,9573,8090,27466,2646,78,31978,-117,389,343
2019-11-19,174500,176000,169500,170500,1055749,180005204500,-4.4818,175792,-216862,42553,70820,-16444,-22562,28316,406,-18790,-3495,2012,807
2019-11-20,170500,174000,168000,169500,602206,102073917000,-0.5865,43817,-90629,44164,44171,5218,-7545,3513,3321,-5356,3240,-592,842
2019-11-21,169000,172500,168000,170000,543754,92438180000,0.295,10509,-2602,-6303,-23476,-812,4860,1410,1985,9730,-854,-750,0
2019-11-22,169500,171000,165500,167500,481529,80656107500,-1.4706,2083,-47723,49008,-1870,7369,-496,4278,-63,39790,-4011,643,0
2019-11-25,168000,174500,167000,174000,490795,85398330000,3.8806,-72979,-47750,120639,19066,966,29309,6591,-1436,65730,240,-150,413
2019-11-26,173500,175500,171500,173000,774461,133981753000,-0.5747,-39708,-86750,126664,14981,5355,5524,7228,500,91000,37,-243,2076
2019-11-27,175000,175500,172000,172500,299949,51741202500,-0.289,-12986,983,11596,-11360,-4190,-1255,5213,500,22653,605,-198,35
2019-11-28,172500,174500,170000,173000,252885,43749105000,0.2899,1938,-8021,5413,-20628,10855,-178,5883,500,6639,72,598,2342
2019-11-29,173000,173500,168500,172000,349615,60133780000,-0.578,22198,-23016,977,-10071,7270,2602,6867,-1650,-3853,-88,-71,-188
2019-12-02,172500,175000,170000,171500,275601,47265571500,-0.2907,-21112,-22659,44103,13868,2673,-4185,477,92,31121,5,-337,57
2019-12-03,170500,173500,168500,172000,245675,42256100000,0.2915,-31280,16080,14414,21438,777,-2310,3830,428,-9847,839,-53,98
2019-12-04,172000,175500,171000,174500,228851,39934499500,1.4535,-54838,56183,-1937,-7091,3502,-1238,4573,-86,-1725,637,-45,128
2019-12-05,173000,174000,170000,170500,271499,46290579500,-2.2923,22478,-54523,32822,34652,9336,-5847,359,0,-5678,-772,-5,0
2019-12-06,172000,174500,170500,174000,208849,36339726000,2.0528,-54602,42492,11580,32458,2419,47,-41351,143,17669,546,-16,195
2019-12-09,174000,175500,173000,175000,271990,47598250000,0.5747,-65142,70276,-2364,-849,1315,10589,-21910,0,8508,-2242,-528,-17
2019-12-10,174500,175500,173000,174500,215711,37641569500,-0.2857,-28935,12987,16601,8951,1198,4708,-15567,200,17026,-643,-10,85
2019-12-11,175000,175500,173500,174000,200711,34923714000,-0.2865,-25108,308,25525,-888,-13905,-4275,-7784,-12,52297,-728,3,92
2019-12-12,174500,176500,173000,175500,609714,107004807000,0.8621,-73718,124646,-48835,-142538,7029,5847,19507,-385,62987,-2008,-85,-1282
2019-12-13,177500,177500,173000,175500,317833,55779691500,0.0,-34558,8605,25184,-6334,-24032,-4055,-21488,-1008,83434,440,329,-1333
2019-12-16,175000,180000,174000,179500,335819,60279510500,2.2792,-119122,31009,90808,13209,3858,69,1433,0,72729,-294,-2401,-490
2019-12-17,180000,181000,178000,180500,370752,66920736000,0.5571,-77108,81473,-10188,-24598,9551,1756,-24405,953,25608,6127,-304,947
2019-12-18,180000,180000,175000,178500,310567,55436209500,-1.108,15619,34706,-53251,-5056,-28650,-4342,-5593,500,-12027,2032,894,1917
2019-12-19,175000,179500,175000,179000,296857,53137403000,0.2801,-10822,34505,-26748,8100,-4681,-2538,-29907,0,2517,2761,304,-239
2019-12-20,180000,187000,179500,183500,560761,102899643500,2.514,-76560,58400,22758,29250,4744,14911,-37444,-135,8710,-4680,82,2722
2019-12-23,185000,185500,182000,184000,250256,46047104000,0.2725,-40206,-2181,42749,23613,889,305,-27683,317,45308,-131,-231,0
2019-12-24,184000,184000,179000,182000,193440,35206080000,-1.087,8702,-38641,30145,-485,-8994,-429,611,-1126,40349,0,-206,219
2019-12-26,181500,183000,179000,180500,173426,31303393000,-0.8242,-48304,-15370,63279,9675,6846,-3383,244,107,49256,378,17,534
2019-12-27,182000,185000,179000,183500,323473,59357295500,1.662,18651,10998,-31477,50920,11480,-26184,-27474,400,-40619,1917,-89,0
2019-12-30,183500,190000,183500,186500,376541,70224896500,1.6349,-31806,2634,23178,6821,3884,-8305,2605,31,18142,6663,-669,0
2020-01-02,187500,188000,182000,182500,300640,54866800000,-2.1448,62428,22019,-90253,-16027,-9468,1168,-1794,538,-64728,5350,456,58
2020-01-03,185000,186000,180500,181500,454492,82490298000,-0.5479,102108,65291,-164906,-50264,-17743,-14466,-2742,-122,-79626,-2408,-85,57
2020-01-06,180000,182000,178000,180500,287970,51978585000,-0.551,29854,24351,-49662,330,2996,-7531,1460,-73,-49459,-4379,-164,2615
2020-01-07,182500,187000,181500,187000,328624,61452688000,3.6011,-84435,49874,30926,2179,14993,5934,12238,803,-5308,3874,-239,87
2020-01-08,182000,183500,179000,183000,820867,150218661000,-2.139,91874,-16295,-82225,-2086,-1583,-21782,14353,545,-71652,5968,678,-20
2020-01-09,183500,186500,183500,186000,531355,98832030000,1.6393,7269,48001,-49840,-18286,-299,-12062,9536,52,-28781,-5296,-134,0
2020-01-10,185000,188000,183999,188000,398739,74962932000,1.0753,-42518,105131,-64571,-26345,-8337,1729,-805,-806,-30007,1836,122,0
2020-01-13,187500,188499,185999,188000,337749,63496812000,0.0,6740,35352,-35762,-20848,-1510,717,9240,-25,-23336,-8079,1749,0
2020-01-14,188000,194499,188000,190500,501286,95494983000,1.3298,-43165,29762,17448,21861,4043,23063,-8626,-175,-22882,-1620,-2425,164
2020-01-15,189500,191999,188500,191500,323778,62003487000,0.5249,8988,23090,-32064,2472,-3383,-1795,-7442,172,-20850,611,-625,-1238
2020-01-16,190000,192500,189000,191500,245107,46937990500,0.0,27580,5392,-35105,-4204,-201,-1896,-3537,0,-26341,1273,860,1074
2020-01-17,190500,192499,189500,191000,286019,54629629000,-0.2611,26596,21951,-48649,-2546,-1159,-10884,42,281,-35450,-139,241,1067
2020-01-20,190000,190500,187000,187500,454733,85262437500,-1.8325,87359,-81375,-7009,-5478,-3063,16167,-9425,9072,-14758,408,617,476
2020-01-21,187500,189500,181000,182000,547678,99677396000,-2.9333,-32372,21885,10082,1174,-830,1128,320,-194,8491,-71,476,-7
2020-01-22,185000,190000,184500,186000,429852,79952472000,2.1978,-35776,-11188,45282,14476,5012,-1754,708,531,26330,1169,513,-21
2020-01-23,185000,185500,181500,183000,375929,68795007000,-1.6129,70957,9298,-69077,-7558,-5472,10798,-3559,719,-64005,-11912,734,0
2020-01-28,182000,184500,178000,178500,476253,85011160500,-2.459,16529,-27679,4357,-14988,1138,122,1129,2256,14217,6936,-143,483
2020-01-29,183000,183500,180000,180000,434897,78281460000,0.8403,42469,8351,-50419,24562,14099,-4346,7488,0,-92414,198,-599,192
2020-01-30,179500,183000,175000,180000,772160,138988800000,0.0,-6685,-95144,98695,95058,31974,-4743,30661,1712,-57188,3217,-83,1221
2020-01-31,180000,180500,177500,179500,537062,96402629000,-0.2778,-6227,-76876,95698,76507,12008,1360,15900,-53,-10204,-12707,112,180
2020-02-03,178000,180500,176000,177500,485913,86249557500,-1.1142,28965,-130669,101896,40914,13041,13344,9333,270,25313,22,-214,-319
2020-02-04,177500,181500,175000,180500,563463,101705071500,1.6901,32596,-19066,-22671,54896,-707,25939,4538,0,-108840,8904,237,1503
2020-02-05,181000,183500,178500,181500,653809,118666333500,0.554,8963,11712,-21702,37096,16785,3996,59609,0,-139214,1707,-680,26
2020-02-06,182500,183500,180500,181500,659850,119762775000,0.0,154103,-275776,120264,56460,12255,11907,2005,-2200,39455,782,627,382
2020-02-07,181500,188500,181000,185000,728633,134797105000,1.9284,-72431,87858,-16499,-1526,13700,5627,-1824,600,-33716,695,377,640
2020-02-10,182500,184000,180500,183500,433051,79464858500,-0.8108,39693,-108541,69993,40302,17373,12136,6216,1198,-7232,-1902,757,0
2020-02-11,183500,185000,183000,184500,400386,73871217000,0.545,-22871,-21312,41914,2925,11589,-8423,3775,700,31459,2291,-22,-111
2020-02-12,183000,185000,181500,185000,351892,65100020000,0.271,-158,-9295,7690,-23198,3330,-8933,-34,-4,36529,1403,360,0
2020-02-13,184000,185000,183000,184500,555923,102567793500,-0.2703,43938,-15517,-29846,-26478,-2745,13548,1130,0,-15301,467,958,0
2020-02-14,184000,187499,184000,186500,659429,122983508500,1.084,-48594,-32643,80954,61001,15991,14604,7558,149,-18349,585,-302,0
2020-02-17,184500,189000,184500,188500,312407,58888719500,1.0724,-55555,-4425,52177,45161,6940,8449,3333,0,-11706,7810,-7,0
2020-02-18,186500,188500,185500,186500,345642,64462233000,-1.061,27527,30926,-69574,-34098,3212,1875,759,-1117,-40205,11099,22,0
2020-02-19,188000,191000,185000,189500,560743,106260798500,1.6086,-104055,-108250,200104,84345,67758,9558,12911,2983,21615,13340,-1139,934
2020-02-20,189500,191500,187500,190000,427402,81206380000,0.2639,27602,-4673,-33805,11857,22556,-46531,18738,2526,-42951,14150,-3274,0
2020-02-21,187500,191000,187000,189500,434019,82246600500,-0.2632,-27805,16719,-3596,6208,11424,12142,1839,-173,-35036,15311,-629,0
2020-02-24,185500,187500,183500,184000,567036,104334624000,-2.9024,-28837,-21955,40617,1541,13886,-1321,27024,0,-895,10304,-129,382
2020-02-25,184000,191000,183500,190500,704859,134275639500,3.5326,-125025,92785,31639,18184,24839,4662,2479,5558,-23933,968,-367,-150
2020-02-26,189500,189999,186499,187000,494066,92390342000,-1.8373,41006,-100333,59069,46990,7701,13028,13956,650,-24349,267,-9,1093
2020-02-27,185000,187000,179000,182000,535696,97496672000,-2.6738,51756,-96772,45226,29441,15430,8043,10013,121,-17812,-393,183,-10
2020-02-28,179000,180000,172000,174000,830654,144533796000,-4.3956,11845,-68380,57373,-5124,83,6920,-3823,1057,58260,-1006,168,0
2020-03-02,175000,177000,172500,175000,659376,115390800000,0.5747,12656,-78088,62168,29890,11959,-8789,13407,265,14922,3171,93,514
2020-03-03,179000,180000,174000,175000,544379,95266325000,0.0,64303,-55081,-9516,25267,17100,8908,12698,1158,-74647,-475,769,0
2020-03-04,174500,179500,173000,178500,450252,80369982000,2.0,-28133,-952,25405,14971,20711,7804,11052,0,-29244,4463,-783,111
2020-03-05,180500,181000,178500,181000,483840,87575040000,1.4006,15197,32290,-47253,11132,1458,-4708,1124,265,-57574,-209,-25,1050
2020-03-06,179500,181000,177500,179500,293897,52754511500,-0.8287,-11418,68266,-57299,20672,-5912,-3476,4764,14,-73473,408,43,112
2020-03-09,174500,174500,167500,168000,668089,112238952000,-6.4067,143452,-194536,48207,120683,-16061,-19797,3207,-2190,-39282,2664,213,1647
2020-03-10,168000,176000,165000,172000,666532,114643504000,2.381,-50365,-38990,91364,45384,-20012,-6477,14825,1100,55000,-1608,-401,1544
2020-03-11,172000,174000,167500,170000,483822,82249740000,-1.1628,17120,40403,-57811,8156,13546,-7121,-1706,-908,-69635,99,189,-143
2020-03-12,170000,170000,161000,166500,980814,163305531000,-2.0588,-5806,-34967,38456,19332,5718,2502,14967,3149,-7399,2297,20,187
2020-03-13,151000,168000,149500,166000,1242510,206256660000,-0.3003,-40354,-243731,282004,175709,41887,6853,33681,-3219,25624,2093,-12,1469
2020-03-16,166000,166500,155000,155000,812823,125987565000,-6.6265,99936,-177017,75380,106513,28744,-3072,13346,2018,-72096,697,1004,-73
2020-03-17,147500,155500,147000,151000,979243,147865693000,-2.5806,66369,-211985,135768,57490,20716,1919,4834,-987,51685,10031,-183,111
2020-03-18,152500,156000,146000,146000,666723,97341558000,-3.3113,15160,-21663,2834,20770,9738,3195,10855,5139,-48694,3487,182,1831
2020-03-19,150000,151500,135000,144000,1154230,166209120000,-1.3699,-151947,6228,159560,109759,5925,-2891,12254,-3323,37417,-13780,-61,419
2020-03-20,147500,156500,146000,154000,997895,153675830000,6.9444,24946,-259615,215498,119179,46909,5761,28586,2435,10976,18829,342,1652
2020-03-23,141500,149500,140000,143000,1033851,147840693000,-7.1429,65173,-55835,-6813,58076,-11824,-24703,11114,-2308,-35868,-2706,181,-1300
2020-03-24,151500,157000,148000,156000,960786,149882616000,9.0909,-49612,-111861,161515,64954,58523,9227,7340,1676,18007,-10,-32,1788
2020-03-25,160500,163000,152000,156000,1039579,162174324000,0.0,185062,-121061,-54665,15163,-2474,-16027,-2145,-3000,-47226,-11023,1687,1044
2020-03-26,156000,158000,149500,152500,988725,150780562500,-2.2436,108390,-7032,-100830,-17113,-19606,-17799,-14310,3329,-35753,-1410,882,422
2020-03-27,161500,164500,158500,164000,1217815,199721660000,7.541,-217114,342063,-120170,-74727,992,-5883,-8345,253,-31681,-2827,-1952,-779
2020-03-30,160000,165000,159000,162500,630830,102509875000,-0.9146,17234,-110979,92752,41093,7281,5560,10876,1087,26409,1004,-11,446
2020-03-31,163500,171000,163500,170000,858165,145888050000,4.6154,-32091,40588,-4981,36810,9503,1483,-2946,-222,-51639,-3740,224,2030
