date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2026-01-21,81700,89200,78700,88000,2476533,217934904000,5.3892,219220,-329811,95730,-7346,12434,91108,4684,-36,-5113,13553,1308,-1
2026-01-22,93100,111900,91300,102300,4886661,499905420300,16.25,122035,-57209,-113105,10958,36876,-129304,3591,-18,-35208,48090,189,0
2026-01-23,99700,100100,93500,96600,1340568,129498868800,-5.5718,-84167,51526,36268,19203,1379,-6599,-892,-19,23197,-2634,-993,-1
2026-01-26,100200,103800,97200,99100,1067520,105791232000,2.588,59482,-56385,994,1076,-6576,-29449,25,-40,35958,-5378,1287,0
2026-01-27,96500,108300,96000,104300,1309517,136582623100,5.2472,-112971,44954,69928,29481,8168,15146,1128,0,16004,-1673,-238,1
2026-01-28,105000,108000,102800,106300,797969,84824104700,1.9175,42789,-35329,608,-130,6063,-5763,-117,-37,2101,-6468,-1600,-1509
2026-01-29,105300,105700,97700,104400,927003,96779113200,-1.7874,-964,34965,-51154,-16960,-12933,-3918,-168,-74,-17063,16906,247,-38
2026-01-30,109400,113000,103800,106400,1027830,109361112000,1.9157,19364,44733,-44516,4638,-11076,-33233,-353,0,-4492,-19424,-157,0
2026-02-02,103100,112400,101500,103600,994358,103015488800,-2.6316,-118173,119002,8613,-30,10032,23496,51,0,-24936,-8662,-780,0
2026-02-03,107300,111100,101000,107500,875572,94123990000,3.7645,-5119,-3148,16003,8868,1655,-266,8179,0,-2433,-7359,-377,0
2026-02-04,106700,124500,105900,122200,1988127,242949119400,13.6744,-167531,120499,54302,4138,31407,1938,132,0,16687,-6849,-421,0
2026-02-05,118400,118900,103900,105600,1297661,137033001600,-13.5843,231564,-211040,-99099,253,9085,-93001,120,-9,-15547,78019,556,0
2026-02-06,99000,102200,98100,100000,615179,61517900000,-5.303,65173,22296,-80151,-16072,-19507,-31519,-3920,0,-9133,-6394,-924,0
2026-02-09,105700,105700,100600,102200,375243,38349834600,2.2,-5733,-13790,19331,-1191,752,1921,-2095,0,19944,22,170,0
2026-02-10,105700,105800,100000,100500,321204,32281002000,-1.6634,56937,-59285,-6421,-6296,507,-398,-256,0,23,8726,43,-1
2026-02-11,100400,102100,99000,99300,258281,25647303300,-1.194,15775,-7600,-9821,-6654,-2096,4342,-1003,0,-4410,1661,-15,0
2026-02-12,99600,103000,98000,102700,373450,38353315000,3.424,-26787,-12903,38596,10449,-875,1892,286,0,26844,934,160,0
2026-02-13,99800,101400,98300,99700,246904,24616328800,-2.9211,17346,428,-11094,304,-7142,-957,660,0,-3959,-6163,-517,0
2026-02-19,99900,101550,95500,100800,534771,53904916800,1.1033,25514,-7535,-26935,-12877,-4077,-9467,295,0,-809,8550,406,0
2026-02-20,100000,101300,98000,98100,247041,24234722100,-2.6786,31687,-35384,-1888,-1017,-2868,-2109,-1447,0,5553,5326,259,0
2026-02-23,99300,100900,96000,96400,277312,26732876800,-1.7329,-7113,13923,-11300,-5465,-337,-478,2959,0,-7975,4143,347,-4
2026-02-24,98700,101800,97300,97500,561563,54752392500,1.1411,41221,-57487,12475,1231,-1375,221,1802,0,10596,3928,-137,0
2026-02-25,101900,112100,99300,104100,1178996,122733483600,6.7692,15626,-51264,33436,1031,13755,4484,3536,0,10630,2306,-104,0
2026-02-26,107500,112000,105000,106800,775012,82771281600,2.5937,71155,-88807,14467,-1654,2142,-3272,3091,0,14160,3255,-70,0
2026-02-27,108400,119200,107100,115200,1178450,135757440000,7.8652,-123774,102383,24701,14946,-637,1252,1530,0,7610,-3598,288,0
2026-03-03,111500,119000,105000,105200,856175,90069610000,-8.6806,-326,1720,3839,-875,-452,-4711,99,0,9778,-5669,436,0
2026-03-04,99800,103500,84200,85000,831162,70648770000,-19.2015,-18210,52626,-36323,-7585,-1625,-4200,-3065,0,-19848,1498,409,0
2026-03-05,96300,99500,94100,97000,483401,46889897000,14.1176,113936,-79174,-34511,-335,225,-5576,-274,0,-28551,270,-521,0
2026-03-06,97100,106500,97100,105100,507487,53336883700,8.3505,-31650,29895,1792,15977,-30,249,50,0,-14454,173,-210,0
2026-03-09,97800,100400,91900,96100,378903,36412578300,-8.5633,120287,-90723,-29181,4510,361,-4667,-4812,0,-24573,-597,214,0
2026-03-10,103000,103000,96200,99000,285847,28298853000,3.0177,114164,-102171,-13208,-170,-326,-3186,-52,0,-9474,775,440,0
2026-03-11,100900,104800,95600,97900,314104,30750781600,-1.1111,-2704,4518,-2467,3686,-5431,-4516,-439,0,3482,588,65,751
2026-03-12,97400,101200,96100,97400,213441,20789153400,-0.5107,41523,-25402,-19016,-828,-11831,-3496,-316,0,-2545,2673,222,0
2026-03-13,94100,95000,92400,92900,331408,30787803200,-4.6201,107761,-30426,-73358,4902,-67636,-7439,547,-24,-3708,-1945,-2032,0
2026-03-16,92800,94000,87000,89500,365034,32670543000,-3.6598,55514,21610,-80143,-6208,-52525,-3994,69,0,-17485,3084,-65,0
2026-03-17,92200,93300,90800,91100,181127,16500669700,1.7877,-28372,22604,5484,-658,-420,-263,-366,0,4245,330,-46,2946
2026-03-18,93400,95400,92800,95200,191172,18199574400,4.5005,-47519,32187,14535,-4145,2057,173,-204,0,16654,804,-7,0
2026-03-19,91600,94000,91100,92300,168386,15542027800,-3.0462,-6874,10124,-3627,53,117,6551,-22,0,-10326,357,20,0
2026-03-20,92400,93000,90900,91200,161462,14725334400,-1.1918,19601,-9003,-8426,-2753,-2233,7,-69,0,-3378,-2047,-125,0
2026-03-23,87600,88300,84100,84700,243078,20588706600,-7.1272,34344,18799,-52753,-25479,3172,274,-4747,0,-25973,-566,176,0
2026-03-24,89600,92000,86300,89600,208015,18638144000,5.7851,-48740,38926,9441,2639,-9,34,-459,-7,3955,350,23,3288
2026-03-25,90800,93500,90000,91000,180166,16395106000,1.5625,-19836,8441,11063,-2735,-673,-332,-40,-48,14911,232,100,-20
2026-03-26,91200,95900,91000,91700,318999,29252208300,0.7692,-13709,-11073,19837,15,2360,5512,-37,0,11987,3167,1778,0
2026-03-27,90200,97700,89700,94400,329837,31136612800,2.9444,14062,-14445,2187,-2092,1745,1646,-131,0,1019,-2206,402,0
2026-03-30,90000,93300,89200,91800,178288,16366838400,-2.7542,16773,-14619,-3066,-936,227,790,45,0,-3192,884,28,0
2026-03-31,91900,92600,88000,89300,291999,26075510700,-2.7233,44110,-48575,2531,0,-1265,1277,171,0,2348,1960,-26,0
2026-04-01,93400,96000,92000,95100,213622,20315452200,6.495,-85758,46029,39242,-2475,716,296,-211,0,40916,719,-232,0
2026-04-02,95300,99300,90000,91100,456654,41601179400,-4.2061,55900,-43102,-15445,-2561,-5,547,3055,0,-16481,4871,-2224,0
2026-04-03,94100,94800,89700,92400,172366,15926618400,1.427,27300,-31362,3226,7973,616,67,395,0,-5825,673,163,0
2026-04-06,92600,99100,92600,96800,461506,44673780800,4.7619,-46865,44259,25366,12191,6374,2947,2155,0,1699,-22778,18,0
2026-04-07,96500,101000,93100,94500,403403,38121583500,-2.376,68478,-63795,-1511,-1434,26,1587,4084,0,-5774,-3360,188,0
2026-04-08,99400,99600,96600,99300,247051,24532164300,5.0794,-64959,38049,26385,-17,924,-427,-211,0,26117,660,-135,-1
2026-04-09,99400,101300,97200,97300,262214,25513422200,-2.0141,44298,-32999,-11124,11,-66,-505,75,0,-10639,-375,200,0
2026-04-10,98500,98700,95600,95900,194825,18683717500,-1.4388,33611,-25636,-8174,-5765,-36,25,-55,0,-2343,109,90,0
2026-04-13,94700,98600,94000,96000,174518,16753728000,0.1043,-4981,4633,117,-2,5342,64,-20,0,-5267,338,-107,0
2026-04-14,97500,97600,95600,96800,157355,15231964000,0.8333,-3395,-7791,11040,5315,114,-334,-229,0,6174,1330,-1184,0
2026-04-15,98200,107200,98100,104900,733377,76931247300,8.3678,-219056,169679,54424,9463,27784,-2049,140,0,19086,-4084,-963,0
2026-04-16,104900,105500,102500,103200,249357,25733642400,-1.6206,56540,-59362,4068,-468,-17,143,-79,0,4489,-1182,-64,0
2026-04-17,105500,118800,103300,111500,1426216,159023084000,8.0426,-215181,171314,53020,880,6724,3796,9066,-33,32587,-8345,-808,0
2026-04-20,112000,115500,109950,111600,447887,49984189200,0.0897,85463,-88800,7645,13559,1066,312,29,0,-3821,-4346,38,-3500
2026-04-21,117000,128000,114000,127000,1542395,195884165000,13.7993,-232643,173349,69824,17624,31437,943,138,0,22913,-9582,-948,-3231
2026-04-22,130100,130750,123000,130100,752305,97874880500,2.4409,8043,18753,-30758,11947,-8103,-31068,-4869,0,1335,2775,1187,0
2026-04-23,129300,131800,117100,120500,674324,81256042000,-7.3789,146280,-145763,-5198,19428,-2236,-2333,-6236,0,-13821,5013,-332,0
2026-04-24,123000,125500,116200,121600,455778,55422604800,0.9129,17574,-61833,43766,35373,670,-409,-177,0,8309,612,-119,0
2026-04-27,122600,122700,118200,121800,303476,36963376800,0.1645,4301,-29650,25722,30782,-1057,-2339,-5314,0,3650,-238,-135,0
2026-04-28,125500,128700,122600,123500,476087,58796744500,1.3957,-24777,-35979,60569,36039,6185,15853,524,1903,335,139,48,-270
2026-04-29,123000,127800,122600,125900,343762,43279635800,1.9433,-54425,23548,26658,30102,311,2092,-37,0,-5810,3770,449,0
2026-04-30,124800,125600,120600,121500,325714,39574251000,-3.4948,-30947,2180,20701,33042,-1561,-5520,-2443,0,-2817,9330,-1264,0
2026-05-04,124800,128300,122800,123600,326787,40390873200,1.7284,-18444,38058,-13957,1603,-534,-5197,-251,0,-9578,-5853,196,0
2026-05-06,123000,123100,118300,121800,364146,44352982800,-1.4563,12851,30290,-27857,3386,13,-6849,-6620,0,-17847,-15486,202,60
2026-05-07,120900,121400,116300,117700,259454,30537735800,-3.3662,39308,-36657,-2859,3687,-2032,-2252,-264,0,-1998,86,122,0
2026-05-08,117700,118600,113000,115000,220161,25318515000,-2.294,35355,-23000,-13197,4045,-2802,-1714,-1312,0,-11414,685,157,0
2026-05-11,113500,113500,109000,110300,317955,35070436500,-4.087,-16509,32922,-16350,3564,-11392,8493,-2811,0,-14204,-1174,1111,0
2026-05-12,111000,111000,100100,103600,417598,43263152800,-6.0743,-2787,22149,-18780,-429,-5414,-1335,-298,0,-11303,605,-1187,-1
2026-05-13,102400,109300,100900,106500,248752,26492088000,2.7992,24735,-25126,-1191,6943,-1543,-701,-38,0,-5852,1631,-49,0
2026-05-14,110600,111600,103500,108800,299160,32548608000,2.1596,50707,-76076,23072,6261,-252,-49,-489,0,17603,2526,-229,-2
2026-05-15,110500,111900,99000,101600,331274,33657438400,-6.6176,13308,7501,-24309,-13259,-299,-1644,-77,0,-9030,3122,378,0
2026-05-18,99900,100000,94000,99600,223876,22298049600,-1.9685,2799,9163,-9295,2304,-10723,-547,1580,0,-1909,-2618,-49,0
2026-05-19,99400,100300,93200,95100,228483,21728733300,-4.5181,2066,550,-2417,3203,-9711,4761,-479,0,-89,23,-222,-102
2026-05-20,93700,95600,89700,91300,210151,19186786300,-3.9958,-9131,5338,3642,2441,-6865,3905,28,0,4133,352,-201,0
2026-05-21,94500,97400,92900,96500,189845,18320042500,5.6955,8195,-30956,21324,8880,3127,4219,-52,0,5197,1335,102,-47
2026-05-22,100600,106000,99100,102500,241913,24796082500,6.2176,-11110,-9156,18120,5554,3294,-242,-202,0,9716,423,1723,0
2026-05-26,106100,106200,99500,100100,200111,20031111100,-2.3415,54482,-44910,-10563,1174,-2498,-42,-451,0,-8746,1491,-500,0
2026-05-27,100100,102200,95100,95600,244354,23360242400,-4.4955,23539,-10342,-15195,2909,-871,-215,-4552,0,-12453,1358,640,-13
2026-05-28,99400,101700,93800,98900,325135,32155851500,3.4519,42015,-41468,-994,5574,-11741,4048,-614,0,1742,-813,1260,-3
2026-05-29,99000,99100,93800,96300,229935,22142740500,-2.6289,-1926,-6930,6599,5866,379,168,-176,0,362,3884,-1627,0
2026-06-01,93500,95500,91200,93600,195394,18288878400,-2.8037,-20839,28048,-5015,-1291,-2567,-185,-2122,0,1150,-4851,2657,0
2026-06-02,92200,96000,88800,89000,245783,21874687000,-4.9145,2654,991,-10137,-251,-262,212,-175,0,-9661,596,5896,0
2026-06-04,90000,93000,87000,89300,170902,15261548600,0.3371,-6256,9725,-1,2422,-310,224,-686,0,-1651,253,-3721,0
2026-06-05,89300,89900,82700,85500,156914,13416147000,-4.2553,-8229,17118,-3210,3200,-439,79,-86,0,-5964,-2315,-3364,0
2026-06-08,77300,80300,76700,77700,185030,14376831000,-9.1228,-40321,37571,577,-3580,-170,-924,-72,-270,5593,1558,615,0
2026-06-09,78500,81500,76800,80400,141934,11411493600,3.4749,-1121,-8183,6205,720,39,0,-1546,0,6992,59,3040,0
2026-06-10,78100,81300,76300,79200,169085,13391532000,-1.4925,-15186,26227,-9272,-3692,-1854,-1254,5,0,-2478,8,-1777,1
2026-06-11,75700,79200,73400,79200,239790,18991368000,0.0,2408,2459,-7005,-28749,-2598,108,1999,0,22235,105,2033,0
2026-06-12,82600,86100,81500,83300,180463,15032567900,5.1768,-7952,-21306,27546,15,28339,-1267,-475,0,934,336,1376,0
2026-06-15,87900,88500,84500,85300,114287,9748681100,2.401,18436,-16394,2805,623,-939,374,-63,0,2810,128,-4975,0
2026-06-16,86400,88500,84600,87600,120838,10585408800,2.6964,11084,-5160,-6095,-163,-8451,-74,-143,0,2737,-88,259,-1
2026-06-17,92000,92000,86500,87100,133717,11646750700,-0.5708,57781,-44159,-15907,-3215,-10913,39,-133,0,-1685,2573,-288,0
2026-06-18,85900,85900,80000,81100,169002,13706062200,-6.8886,55743,-3076,-53865,-37281,-6918,-240,-199,0,-9228,768,430,1
2026-06-19,80400,83900,76800,79600,226531,18031867600,-1.8496,-17965,34176,-12360,-5473,-1217,-671,-499,0,-4500,-3855,4,0
2026-06-22,79900,81400,77100,77900,111186,8661389400,-2.1357,-3778,17577,-11921,-5212,-140,-242,-99,0,-6228,-1797,-81,0
2026-06-23,77500,80000,70600,71000,208202,14782342000,-8.8575,-58002,39161,18347,2237,-265,-184,-757,0,17316,608,-114,0
2026-06-24,71000,74400,69700,72200,174055,12566771000,1.6901,-24951,25718,-1468,-972,-144,-112,-135,0,-105,510,191,0
2026-06-25,72000,73400,68800,69400,165384,11477649600,-3.8781,-29181,35096,-5175,-110,-204,-5667,-2832,0,3638,-618,-122,0
2026-06-26,68300,69800,62000,63700,245728,15652873600,-8.2133,-69612,90807,-23006,-2302,-9690,-3473,-194,0,-7347,-1215,3026,0
2026-06-29,63800,73600,63800,73200,294999,21593926800,14.9137,-41573,10538,33767,2565,631,-1201,-23,0,31795,54,-2786,0
2026-06-30,73400,73500,70100,71500,139013,9939429500,-2.3224,29005,-30489,1029,1483,-375,-2317,340,0,1997,691,-236,-99
2026-07-01,74300,75400,70400,71500,148776,10637484000,0.0,18510,-4433,-14487,-482,-4988,69,-7989,0,-1097,333,77,0
