date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-07-16,34050,34500,33850,34350,375446,12896570100,1.0294,860,70352,-70319,-8272,-40107,103,-8653,0,-13390,-887,-6,0
2024-07-17,34250,34350,33550,33950,268978,9131803100,-1.1645,84735,-90614,5958,-30565,-4345,-2650,5030,0,38488,-84,5,0
2024-07-18,34150,34300,33700,34300,420029,14406994700,1.0309,-26528,29863,-2338,-8499,-1102,-5069,5909,0,6451,-997,0,-28
2024-07-19,34000,34300,33500,34000,348896,11862464000,-0.8746,53314,-16879,-38252,-7110,-7896,4613,9805,0,-37666,1814,3,2
2024-07-22,33950,34200,33450,33850,262522,8886369700,-0.4412,44082,-27437,-15526,-806,-13878,-10281,5025,7927,-3513,-1100,-19,0
2024-07-23,33850,34650,33800,34350,370996,12743712600,1.4771,-40316,75837,-35683,16273,-8617,-507,3194,0,-46026,66,96,0
2024-07-24,34050,34850,33950,34850,254606,8873019100,1.4556,-56535,64012,-7732,1915,2115,-3301,2545,0,-11006,223,32,0
2024-07-25,34650,34700,33500,33700,242722,8179731400,-3.2999,121541,-96418,-24079,-6901,7126,-7537,-9822,0,-10256,-1019,-25,3311
2024-07-26,33900,35150,33750,34950,473056,16533307200,3.7092,-129298,134290,-3748,-9056,8060,-17246,2819,0,11675,-1242,-2,0
2024-07-29,34900,35800,34650,35100,278759,9784440900,0.4292,41149,-27096,-13613,-5050,-1546,3153,5712,0,-15882,-501,61,0
2024-07-30,34850,36250,34600,35850,408538,14646087300,2.1368,-153974,62112,92615,47332,20374,9110,16160,0,-361,-581,-172,0
2024-07-31,35850,36750,35450,36050,446147,16083599350,0.5579,-81853,40366,41574,18032,19410,22998,-3435,792,-16168,-225,138,-55
2024-08-01,35900,36100,35400,36050,224398,8089547900,0.0,-2951,35926,-33084,-4215,-14169,-11749,-1294,0,-1657,95,14,0
2024-08-02,35500,35550,34100,34100,426283,14536250300,-5.4092,238380,-116285,-122195,-21660,-33101,-20450,-818,0,-46799,136,-36,633
2024-08-05,33700,33800,31500,32000,435685,13941920000,-6.1584,35155,41085,-77743,-4128,-17313,-17890,4451,7,-42870,1370,133,0
2024-08-06,33000,33150,32000,32400,387796,12564590400,1.25,77415,-73900,-6951,-39356,41345,8818,-21445,0,3704,757,2679,-17
2024-08-07,32050,33850,31900,33850,430095,14558715750,4.4753,-26110,-15693,41825,14040,29987,-7111,-1760,0,6669,-71,49,0
2024-08-08,33850,34750,33250,34750,408175,14184081250,2.6588,-136167,57562,77216,12443,7045,7575,5413,0,44753,1393,-4,-13
2024-08-09,34450,34600,33700,34100,293009,9991606900,-1.8705,80600,-84536,1407,-25476,9016,-1095,4448,0,13957,2540,-11,557
2024-08-12,34400,34400,33750,34200,128363,4390014600,0.2933,27517,-10466,-18526,2477,-1716,-1960,-24913,0,7586,1312,163,0
2024-08-13,33900,35700,33900,35650,386150,13766247500,4.2398,-160546,124382,35900,16643,892,10239,1970,82,6073,309,-45,1
2024-08-14,35450,35800,34500,34950,413870,14464756500,-1.9635,66764,-34800,-33272,-29610,-10617,-1734,-404,-276,9368,-207,1515,1
2024-08-16,35400,35550,33600,34300,595372,20421259600,-1.8598,194799,-127931,-72447,-97554,-15869,-2911,19574,191,25019,5687,-108,-897
2024-08-19,34350,35450,34150,34900,423837,14791911300,1.7493,-93521,90070,-386,-45654,801,26023,4556,0,13842,3820,17,46
2024-08-20,34850,36650,34850,36150,773406,27958626900,3.5817,-124889,26043,99951,-13748,26131,51514,13181,-2,23771,47,-1152,-896
2024-08-21,36000,36250,35450,36150,364240,13167276000,0.0,4045,33436,-45541,-60542,24515,-15820,-27136,1690,32624,8126,-66,-872
2024-08-22,36150,36150,35200,35800,269646,9653326800,-0.9682,-4033,53100,-52921,-47122,5658,6094,-12703,0,-4188,3792,62,-660
2024-08-23,35550,35700,35150,35450,291486,10333178700,-0.9777,46857,-50936,843,-56593,10895,21216,1919,0,23866,3202,34,-460
2024-08-26,35400,35750,35300,35750,208206,7443364500,0.8463,-37220,-4647,42253,-453,6682,-16168,-12113,0,64293,-430,44,12
2024-08-27,35850,35950,35300,35600,220129,7836592400,-0.4196,-25301,6980,18382,-9154,5725,-871,-644,0,23325,-84,23,1
2024-08-28,35500,36000,35100,35300,276769,9769945700,-0.8427,11612,10517,-21456,-20364,-16984,-2095,2,0,17985,-687,14,0
2024-08-29,35300,35550,34900,34900,188019,6561863100,-1.1331,41985,-8238,-45134,-30141,-4639,-5189,-3318,0,-1847,10137,1250,0
2024-08-30,35200,35250,34700,34800,419148,14586350400,-0.2865,25141,-19936,-5792,-35714,-6170,-1899,-8167,0,46157,576,11,1
2024-09-02,34850,35350,34650,35200,228718,8050873600,1.1494,-16770,59474,-41716,7645,-11103,-16464,-6826,0,-14968,-968,-20,0
2024-09-03,35350,36250,35150,35750,456279,16311974250,1.5625,-91857,27285,65574,35714,3372,-894,-5057,0,32439,447,-1449,0
2024-09-04,35500,35900,35150,35400,376031,13311497400,-0.979,-56917,103563,-47057,-1880,-6141,-3268,-9739,0,-26029,419,-8,0
2024-09-05,35450,35500,34650,35000,245426,8589910000,-1.1299,49773,-29093,-22050,-8797,-12113,-2563,-3859,0,5489,1330,40,-207
2024-09-06,35050,35050,34250,34550,257506,8896832300,-1.2857,29989,-8845,-20636,-6140,-30740,-1056,-6770,0,24070,-3697,3189,0
2024-09-09,34000,34050,33100,33400,417460,13943164000,-3.3285,164536,-56222,-113115,-39382,-57530,457,-1084,-1029,-12896,4745,56,-1651
2024-09-10,33550,33800,33150,33600,225836,7588089600,0.5988,25696,54672,-79294,1132,-70140,5741,-2604,0,-13422,-1094,20,-1
2024-09-11,33750,34250,32550,32800,361283,11850082400,-2.381,51088,58565,-108784,-57728,-25674,-12284,-11188,-324,-3828,-1008,139,2242
2024-09-12,32850,32950,32300,32750,581302,19037640500,-0.1524,151045,9495,-166052,-44167,-45068,-2565,-3080,-661,-73622,2884,2628,3111
2024-09-13,32850,33500,32750,33300,227513,7576182900,1.6794,10733,36086,-47161,-8682,-47542,501,-425,0,5987,136,206,3000
2024-09-19,33500,33600,32950,33400,301294,10063219600,0.3003,24521,5934,-29489,-732,-19954,315,-23334,-2767,16383,-999,33,600
2024-09-20,33400,33550,33050,33500,450557,15093659500,0.2994,11933,67886,-73181,-4216,-22281,-3956,-22930,-26,-16975,-2280,-4358,-2797
2024-09-23,33800,34200,33300,34100,436323,14878614300,1.791,-50303,39294,8283,-3539,-44448,40914,23645,0,-8308,641,2085,19
2024-09-24,34500,35150,33000,33250,645388,21459151000,-2.4927,288624,-115679,-177165,-94310,-23560,-2201,-11064,0,-46172,4677,-457,142
2024-09-25,33600,33700,32650,32700,490034,16024111800,-1.6541,111194,-108952,-12666,-17371,-34569,-1335,-10408,0,51016,10186,238,1
2024-09-26,32850,33400,32750,33350,390198,13013103300,1.9878,27891,-32630,317,-23385,-15514,6865,1973,0,30378,4071,351,0
2024-09-27,33350,34100,33250,33650,481626,16206714900,0.8996,-114408,78492,35836,33372,-12217,9988,8912,0,-4220,479,-399,1
2024-09-30,33900,33900,33000,33000,326047,10759551000,-1.9316,52431,-53511,630,-3412,-11749,2769,-2095,0,15117,220,230,0
2024-10-02,32600,32650,30850,30950,1343757,41589279150,-6.2121,877230,-271639,-682191,-272038,-126872,-50473,-50479,-1534,-173156,73777,2823,-7639
2024-10-04,30900,30950,30450,30750,984593,30276234750,-0.6462,326835,173437,-521739,-218618,-198196,-43226,-36499,-1671,-20957,20992,475,-2572
2024-10-07,30850,31200,30600,31050,612666,19023279300,0.9756,30395,157547,-188740,-40769,-140072,-28682,-20965,2206,39541,54,744,1
2024-10-08,31000,31250,30800,30800,428442,13196013600,-0.8052,110819,53863,-170818,-38482,-22185,-16735,-50450,0,-42966,5122,1014,0
2024-10-10,31100,31650,31000,31200,477153,14887173600,1.2987,-83807,174293,-89113,-32843,11021,1245,-12121,-38,-46677,-1591,218,-9700
2024-10-11,31200,31500,31150,31350,242121,7590493350,0.4808,2320,47427,-60509,-43836,-1237,-158,-4420,0,-10858,10929,-167,0
2024-10-14,31350,32000,31300,31700,423056,13410875200,1.1164,-41410,80345,-46167,24732,-61738,10132,-5549,0,-10950,7088,144,-2794
2024-10-15,31800,32000,31550,31900,301698,9624166200,0.6309,-35154,92633,-55716,-14795,-6243,-24731,-5855,0,-4092,-2092,329,0
2024-10-16,31600,31700,31150,31300,471116,14745930800,-1.8809,212541,-74714,-139808,-60956,-10521,-38977,-7214,0,-22140,2532,-551,0
2024-10-17,31400,31400,30750,31000,396392,12288152000,-0.9585,177836,-107831,-73687,-55811,-5680,-3989,-8005,0,-202,3327,355,0
2024-10-18,31100,31100,30250,30400,551979,16780161600,-1.9355,199630,-49508,-154991,-82035,-45432,-1486,-29733,2,3693,4295,574,0
2024-10-21,30600,30750,30250,30400,335116,10187526400,0.0,73032,77401,-153693,-84145,-5416,-49233,-1374,0,-13526,3055,205,1
2024-10-22,30350,30400,29900,30300,504708,15292652400,-0.3289,53207,102336,-152571,-23621,-24448,-47908,-15555,3,-40993,-3057,85,-49
2024-10-23,30450,30700,30300,30600,350205,10716273000,0.9901,-15129,37021,-23982,1106,-1924,-4994,-1609,0,-16525,1967,123,-36
2024-10-24,30400,30400,29800,30000,412784,12383520000,-1.9608,172863,-85679,-90723,-31904,-5716,-5946,-5390,0,-41721,3450,89,-46
2024-10-25,30050,30350,29650,30350,407987,12382405450,1.1667,-13972,56037,-38889,-27759,-17956,-4737,-13049,0,24734,-2858,-318,-122
2024-10-28,30400,30450,29950,30200,326106,9848401200,-0.4942,61568,-11572,-50085,-21400,-7508,-2840,-14076,0,-4142,-531,620,-119
2024-10-29,30200,30200,29900,30100,191263,5757016300,-0.3311,19103,7847,-22676,-24099,-2665,-1088,-450,-482,6266,-3881,-393,-158
2024-10-30,30200,30650,29800,30550,403550,12328452500,1.495,-77715,87848,-2116,28403,-10819,-1648,1266,-179,-23696,-7326,-691,4557
2024-10-31,30500,30500,29900,30350,297797,9038138950,-0.6547,41684,-13736,-22715,1025,-25622,-1712,2539,0,1114,-5233,0,-59
2024-11-01,30050,30300,29900,30100,155746,4687954600,-0.8237,28528,-21512,-5788,12515,-1110,-1945,6995,0,-22178,-1223,-5,-65
2024-11-04,30150,30750,30000,30750,295680,9092160000,2.1595,-80706,3231,54081,-23184,-5181,-520,11343,0,71670,23492,-98,-47
2024-11-05,30450,30700,30200,30550,165890,5067939500,-0.6504,48830,-14947,-50235,1498,-2075,-341,-15211,-2168,-30618,16407,-55,-1320
2024-11-06,30450,30800,30200,30800,166472,5127337600,0.8183,-30925,42175,-19487,-3617,-16505,-274,-6315,0,7224,8254,-17,0
2024-11-07,30650,30850,30350,30450,175019,5329328550,-1.1364,40383,-16088,-38234,-374,-22035,-873,-6180,0,-5944,13944,-5,-2828
2024-11-08,30550,30550,30000,30200,213654,6452350800,-0.821,79425,-18055,-81506,-73545,-392,179,-3736,0,-4012,20377,-241,0
2024-11-11,30100,30250,29650,29750,291136,8661296000,-1.4901,101077,-45010,-80356,-62125,-10902,-1041,-889,0,-5398,23850,439,-1
2024-11-12,29750,30000,28700,28950,465371,13472490450,-2.6891,82270,-3334,-93346,-64007,-20351,-292,-6411,2,5713,14117,293,-8000
2024-11-13,28850,29200,28700,28750,312989,8998433750,-0.6908,5142,20328,-27610,-15119,-9264,298,-4990,0,9037,1910,230,-7572
2024-11-14,29000,29000,28300,28650,360938,10340873700,-0.3478,70059,-46969,-30857,-48082,29780,-130,-412,0,-12013,7481,286,0
2024-11-15,28400,28500,27250,27350,725029,19829543150,-4.5375,312955,-181370,-129038,-67243,-40721,-10963,-21951,5,11835,-3016,469,0
2024-11-18,27450,28700,27350,28250,384724,10868453000,3.2907,-58895,114296,-56944,-6523,-15903,-4051,-18589,0,-15879,1597,-54,4001
2024-11-19,28100,28500,27950,28050,254882,7149440100,-0.708,81932,-65568,-18773,-6662,-11368,-1636,832,0,61,2284,125,0
2024-11-20,27900,28150,27800,28000,292517,8190476000,-0.1783,94153,-55441,-41926,-4177,-21188,-244,8783,0,-25090,3198,16,-10
2024-11-21,28000,28100,27750,27850,300176,8359901600,-0.5357,85625,-53777,-31511,91,-8713,-323,-20257,0,-2309,-398,61,0
2024-11-22,28000,28300,27850,28100,289826,8144110600,0.8977,-1377,33078,-34467,-9279,-37858,-142,-5984,0,18809,2510,256,-13
2024-11-25,28150,28350,27900,28100,403091,11326857100,0.0,64072,-41736,-28350,-11123,-15858,-1960,-8553,0,9152,5733,281,-8
2024-11-26,28050,28100,26950,27000,736210,19877670000,-3.9146,452351,-243925,-210680,-44904,-94078,-8741,-29945,0,-31153,2589,-335,-1859
2024-11-27,26950,27600,26950,27300,353353,9646536900,1.1111,-39575,44023,-6237,-11194,-9072,-2095,-25206,-730,42060,1182,607,0
2024-11-28,27300,27350,27000,27150,239706,6508017900,-0.5495,101850,-54461,-47286,-24980,-45376,-1258,-1395,-720,26783,-1086,983,-340
2024-11-29,27200,27200,26400,26600,546119,14526765400,-2.0258,153635,-30183,-131385,-119457,-43270,5851,-31628,0,58281,6828,1105,-1162
2024-12-02,26500,26800,26400,26500,328894,8715691000,-0.3759,-2856,-8654,13550,-3853,-30276,5307,-20622,0,63289,-2388,348,-295
2024-12-03,26700,27300,26650,27300,431129,11769821700,3.0189,1350,99762,-102273,-35304,-71110,-2035,-24966,3232,27910,834,327,0
2024-12-04,26850,27050,26100,26300,679399,17868193700,-3.663,256032,-10027,-131633,-68331,-40040,-1823,-15327,-324,-5609,-117733,3361,-179
2024-12-05,26250,26300,25500,25850,595594,15396104900,-1.711,93241,-6398,-107361,-85790,-14086,-11925,-8377,5,7799,20226,292,5013
2024-12-06,26000,26100,25550,25950,405122,10512915900,0.3868,21224,9246,-37811,-3478,-29571,476,-11936,-2736,9907,7069,272,-473
2024-12-09,25700,25950,24750,25200,334283,8423931600,-2.8902,-32180,-32218,47267,-8277,-146,-224,-58,0,55972,17216,-85,0
2024-12-10,25450,25850,25250,25700,279489,7182867300,1.9841,23641,-73473,49019,10579,-1114,-2693,-595,0,42842,310,503,0
2024-12-11,25900,26900,25700,26800,403532,10814657600,4.2802,-102419,19520,83262,58246,8911,-442,-9143,0,26061,-401,38,-371
2024-12-12,26900,26950,26550,26750,539448,14430234000,-0.1866,25396,-39302,15770,54566,39932,-5371,-8353,0,-65005,-1717,-147,1
2024-12-13,26800,26900,26400,26700,220341,5883104700,-0.1869,1024,-29018,31970,-6091,16888,2108,-4113,0,23178,-4998,1022,0
2024-12-16,27000,27000,26300,26400,360446,9515774400,-1.1236,119594,-107029,-11279,30262,-833,-1440,-40578,0,1311,-1522,236,-1
2024-12-17,26500,26550,25600,25850,1105565,28578855250,-2.0833,242220,389020,-631545,21470,-741872,308,12652,-684,72881,265,40,3700
2024-12-18,25900,26850,25900,26650,483323,12880557950,3.0948,-47275,88479,-46513,-909,-2927,3228,-42140,0,-3765,5145,164,0
2024-12-19,26100,26750,26100,26500,409460,10850690000,-0.5629,-53552,96899,-42153,2018,-21056,-3150,-9524,0,-10441,-1252,58,0
2024-12-20,26050,26100,23950,24750,1143360,28298160000,-6.6038,187409,-69751,-111009,-82719,335,-1895,36738,2,-21178,614,-7263,-42292
2024-12-23,24750,25250,24550,25250,376756,9513089000,2.0202,-71778,94811,-25100,-14247,-10516,-3081,777,0,13394,1936,131,-11427
2024-12-24,25300,25800,25100,25600,317998,8140748800,1.3861,-43013,74212,-30432,14566,-16438,-4602,-1379,0,-12806,-929,162,-9773
2024-12-26,25700,25700,25000,25450,244552,6223848400,-0.5859,35313,-11379,-24927,-16601,-6930,-22,8952,0,-10026,1198,-205,-300
2024-12-27,25150,25350,24300,25100,273283,6859403300,-1.3752,-59933,97114,-34776,-8464,-8403,-708,-6652,0,-10549,-958,-1447,0
2024-12-30,24900,25000,24550,24700,215436,5321269200,-1.5936,33559,-7474,-14744,-2697,-7709,-1121,7809,0,-11026,-11423,82,0
2025-01-02,24850,25100,24600,25000,239462,5986550000,1.2146,-11192,33734,-22567,23461,-6940,-460,-2432,-53,-35343,20,5,-800
2025-01-03,24750,25150,24700,25000,228337,5708425000,0.0,54363,-38153,-16317,10972,-45277,280,2054,-2548,18202,7,100,0
2025-01-06,25100,25300,24800,25200,227820,5741064000,0.8,-7174,17178,-8860,-12799,-1688,-571,1029,0,5169,-1223,79,0
2025-01-07,25250,25700,25150,25250,363963,9190065750,0.1984,15802,5740,-21596,-1701,-6138,268,-1737,0,-12288,24,30,0
2025-01-08,25050,25850,25050,25550,226933,5798138150,1.1881,-23032,7477,15003,19191,-2297,-402,-353,0,-1136,321,231,0
2025-01-09,25500,26100,25350,25900,313543,8120763700,1.3699,8107,-4304,-4260,16342,17024,13579,0,0,-51205,456,1,0
2025-01-10,26000,26450,25750,26200,364218,9542511600,1.1583,-5250,-113429,119208,20181,3431,12942,100159,0,-17668,-454,-75,163
2025-01-13,26000,26650,25900,25950,347153,9008620350,-0.9542,38373,-81467,38698,-15781,-3109,46566,-339,0,11362,4391,5,-1
2025-01-14,26100,26100,25750,25950,169455,4397357250,0.0,-2830,-32647,34548,12736,-1805,-1394,13852,0,9539,872,57,1620
2025-01-15,25750,26350,25750,25950,235737,6117375150,0.0,7021,60332,-70017,-29762,-7146,-29241,8686,0,-12554,2512,152,0
2025-01-16,25950,26100,25850,26000,151426,3937076000,0.1927,-15444,20204,-4212,2340,-1643,-2756,-4994,0,2841,-657,109,0
2025-01-17,25900,26050,25350,25400,253998,6451549200,-2.3077,28818,-7332,-21091,-2368,-2875,-14204,1699,0,-4998,-321,-74,1655
2025-01-20,25550,25600,25250,25350,177878,4509207300,-0.1969,-19674,60530,-34421,1247,-10461,-12847,-1386,0,-10974,-5985,-450,0
2025-01-21,25500,25500,24950,25150,243540,6125031000,-0.789,10431,14837,-23630,-3410,-5578,-979,-1,3600,-17263,-1589,-49,1
2025-01-22,25300,25400,24650,24750,324714,8036671500,-1.5905,93327,-73136,-23647,-6346,-13432,-3739,-2951,0,2820,3216,240,1
2025-01-23,24750,24850,24350,24400,235126,5737074400,-1.4141,33571,11818,-45620,-10374,-10818,-1689,-2202,0,-20537,215,16,0
2025-01-24,24500,24500,23850,24000,412936,9910464000,-1.6393,128199,-80605,-43452,-70403,2679,-437,680,0,24029,-3923,-219,0
2025-01-31,24250,24800,24200,24750,529541,13106139750,3.125,-39104,66502,-27692,-33978,-556,238,-216,-3600,10420,300,-6,0
2025-02-03,24400,24400,23800,24050,239853,5768464650,-2.8283,83974,-35560,-49684,-2991,-218,-3624,1564,0,-44415,1153,117,0
2025-02-04,24250,24700,24200,24500,258938,6343981000,1.8711,-25160,12589,11175,-731,4892,134,-587,0,7467,134,1262,0
2025-02-05,24600,24750,24350,24450,296813,7257077850,-0.2041,42512,51705,-98797,-93981,-1626,271,-1507,0,-1954,4566,14,0
2025-02-06,24500,24750,24200,24400,252342,6157144800,-0.2045,35790,2620,-37533,-49412,771,496,96,0,10516,-2090,1213,0
2025-02-07,24400,24700,24300,24450,282202,6899838900,0.2049,7168,16954,-26588,832,913,-4473,-2,0,-23858,2285,181,0
2025-02-10,24600,24600,23650,23700,388582,9209393400,-3.0675,248196,-198205,-53815,-48620,510,-2165,-4680,3,1136,3415,409,1
2025-02-11,23700,24000,23700,24000,238417,5722008000,1.2658,-12909,61405,-48671,-53611,1050,29,-6210,0,10071,120,55,0
2025-02-12,23950,24050,23800,23900,198097,4734518300,-0.4167,64766,-29096,-35760,-53850,-1127,5898,516,0,12803,100,-10,0
2025-02-13,23850,24000,23700,23700,367017,8698302900,-0.8368,80222,-51992,-28475,-1091,-14284,-2011,-5022,0,-6068,75,170,1
2025-02-14,23850,24400,23700,24400,436893,10660189200,2.9536,-60554,21528,42796,1327,-639,1108,-655,0,41655,-3829,59,0
2025-02-17,24500,24700,24200,24700,304444,7519766800,1.2295,-12647,10575,2909,-23808,-5434,-121,5317,0,26955,-975,138,0
2025-02-18,24700,24750,24400,24600,277374,6823400400,-0.4049,59495,-15063,-43732,-28008,-2954,3890,-9523,0,-5305,-731,31,-1832
2025-02-19,24500,24800,24450,24600,257936,6345225600,0.0,22718,-9217,-15208,-33723,-12802,333,-2225,0,34653,1632,75,-1444
2025-02-20,24500,24750,24150,24450,320030,7824733500,-0.6098,103701,-78138,-27988,-24680,-7028,126,-5354,0,8948,2418,7,0
2025-02-21,24350,24400,24000,24000,458272,10998528000,-1.8405,218415,-201775,-24544,-25327,378,-912,355,0,962,6614,1290,0
2025-02-24,24100,24650,24000,24350,380756,9271408600,1.4583,55236,-68420,10681,10870,-54,-6879,-169,0,6913,2567,-64,0
2025-02-25,24050,24350,23850,24000,421925,10126200000,-1.4374,138759,-102723,-37134,-6795,-21818,-999,235,0,-8757,950,148,1000
2025-02-26,23950,24250,23800,23950,231388,5541742600,-0.2083,27849,-46165,14273,1760,174,-272,-53,0,12664,3468,575,0
2025-02-27,24000,24050,23750,23950,350646,8397971700,0.0,106935,-86909,-20389,-376,96,-1037,255,-257,-19070,195,168,0
2025-02-28,23950,24000,23250,23250,699799,16270326750,-2.9228,214350,-241440,23521,48547,5692,-7254,6020,0,-29484,3271,298,0
2025-03-04,23250,23350,22300,22300,579788,12929272400,-4.086,219202,-203369,-28909,4982,-1300,-5444,26627,-43050,-7024,12374,702,-3700
2025-03-05,22450,22850,22450,22700,294667,6688940900,1.7937,-10122,41788,-34893,-2223,-10284,-9353,248,0,-13281,3186,41,0
2025-03-06,22850,23200,22850,23050,275418,6348384900,1.5419,-12486,17300,-5528,22128,-30833,2140,-6449,0,7486,420,294,0
2025-03-07,23150,23150,22500,22500,243816,5485860000,-2.3861,153487,-112708,-43623,-19734,147,-83,-4909,0,-19043,2603,241,-1
2025-03-10,22400,23100,22200,22850,247158,5647560300,1.5556,4882,7502,-12395,10153,995,-2471,1235,0,-22308,-76,87,1
2025-03-11,22300,22550,22250,22300,301805,6730251500,-2.407,153925,-126770,-30810,-20347,90,-4203,3762,0,-10112,3284,371,0
2025-03-12,22300,25400,22250,24750,1226862,30364834500,10.9865,-365053,52810,314289,61317,33057,114028,26047,0,81502,-2121,75,-1662
2025-03-13,24600,24900,23300,23300,824487,19210547100,-5.8586,162474,-59938,-99150,-32020,-2924,-8902,-17365,0,-37939,-4164,778,0
2025-03-14,23400,23400,22950,22950,296244,6798799800,-1.5021,158358,-117736,-44315,-16196,2635,-29590,388,0,-2553,3461,232,1001
2025-03-17,23100,23350,22850,22900,207197,4744811300,-0.2179,64199,-9746,-54433,-20719,-606,-5665,-16966,0,-10477,14,-34,0
2025-03-18,23100,23450,23100,23200,268904,6238572800,1.31,-51376,-20642,69002,27954,-359,33423,-428,0,8412,2990,26,0
2025-03-19,23300,23550,23200,23250,172770,4016902500,0.2155,31119,-26291,-4798,699,-867,-18835,2777,0,11428,69,-99,0
2025-03-20,23550,23650,23050,23050,235281,5423227050,-0.8602,75390,-59752,-19853,10652,2353,-31176,-4521,0,2839,4290,-75,0
2025-03-21,23000,23150,22800,22950,403833,9267967350,-0.4338,89826,-73517,-16622,1540,-1871,-7263,178,0,-9206,226,87,0
2025-03-24,22950,23100,22800,23050,115823,2669720150,0.4357,13365,-13760,234,4598,-2593,-4653,-3676,0,6558,81,80,0
2025-03-25,22950,23200,22900,22950,235427,5403049650,-0.4338,92797,-118753,4400,-3332,-581,-11145,1286,0,18172,21502,54,0
2025-03-26,23050,23150,22900,22900,163612,3746714800,-0.2179,40768,-67161,19148,1440,2108,335,-1048,0,16313,7060,185,0
2025-03-27,22700,23000,22700,22700,173094,3929233800,-0.8734,61406,-61124,-11534,-770,-9452,-5034,1128,0,2594,11072,180,0
2025-03-28,22750,22750,21950,22000,396615,8725530000,-3.0837,198152,-229949,27282,2222,1766,81,-151,-15698,38062,4386,129,1000
2025-03-31,21850,22000,21550,21850,284867,6224343950,-0.6818,20734,-65038,42942,-3894,3678,457,8931,3,33767,1426,-64,0
2025-04-01,21800,22500,21800,22150,230387,5103072050,1.373,-19379,30544,-11094,-3513,56,-15522,-8599,0,16484,-31,-40,0
2025-04-02,22150,22250,21750,21800,131919,2875834200,-1.5801,40512,-20322,-19835,-3608,277,451,-1537,0,-15418,121,-476,0
2025-04-03,21400,21750,21100,21550,155528,3351628400,-1.1468,22943,-36915,14406,6421,2665,-2135,421,0,7034,-464,30,0
2025-04-04,21050,21700,21050,21400,307064,6571169600,-0.6961,-3633,-75227,77528,-634,237,-363,19105,0,59183,43,1289,0
2025-04-07,20550,21000,20050,20400,369016,7527926400,-4.6729,32787,-12550,-18663,-1669,-633,-10499,27689,0,-32697,-2044,470,-854
2025-04-08,20700,20900,20350,20450,267809,5476694050,0.2451,16170,-22353,8188,37315,1637,510,7157,0,-38431,866,-2871,0
2025-04-09,20250,20400,19840,19960,331674,6620213040,-2.3961,130170,-76457,-56594,-32492,-2348,-710,-791,0,-20253,2931,-50,0
2025-04-10,20600,20850,20250,20550,334642,6876893100,2.9559,4516,29481,-34211,9619,9766,1063,13368,0,-68026,27,187,-1
2025-04-11,20250,20700,20200,20600,322671,6647022600,0.2433,-5597,40021,-26685,-3964,4768,-3706,136,0,-23919,-7280,-459,0
2025-04-14,20600,20800,20450,20550,200078,4111602900,-0.2427,80084,-69987,-13283,-8280,4146,-167,-849,0,-8134,3185,1,1
2025-04-15,20550,20950,20550,20850,221256,4613187600,1.4599,-30433,87364,-27368,19,-3498,2931,-27430,0,610,-29564,1,0
2025-04-16,20800,20900,20400,20650,307182,6343308300,-0.9592,74897,-54689,-19286,-13795,3352,665,187,0,-9695,-1072,150,0
2025-04-17,20650,20700,20400,20550,236951,4869343050,-0.4843,41472,-47626,4315,-70,-3754,-419,497,0,8061,1838,1,0
2025-04-18,20550,21150,20550,21050,143844,3027916200,2.4331,-20908,11740,8966,29482,-6437,-743,282,0,-13618,202,0,0
2025-04-21,21050,21150,20800,21050,88495,1862819750,0.0,39950,-34349,-6629,31,-412,-1303,1355,0,-6275,904,124,-25
2025-04-22,21200,21200,20450,20600,408778,8420826800,-2.1378,147551,-111616,-43091,-44786,169,395,-575,0,1706,3131,4025,0
2025-04-23,20900,20900,20600,20900,265575,5550517500,1.4563,-2105,-51070,54636,24396,33,0,6589,0,23618,267,-1728,0
2025-04-24,20800,20900,20700,20900,187766,3924309400,0.0,30851,13539,-45492,-24105,-9684,-152,-9947,0,-1604,1081,21,0
2025-04-25,21000,21150,20750,20800,324407,6747665600,-0.4785,94260,-64181,-33432,-35870,2390,-2029,-24495,0,26572,3326,27,0
2025-04-28,20850,21000,20700,20800,193696,4028876800,0.0,21648,-19771,-3508,4485,-3899,-11095,-3341,0,10342,1569,62,0
2025-04-29,20800,21450,20700,21400,432721,9260229400,2.8846,-70010,-39319,105733,43149,27376,-2737,23187,0,15058,3642,-46,-300
2025-04-30,21450,22350,21200,22200,697666,15488185200,3.7383,-57099,9255,47552,3559,46090,3055,11231,0,-15683,271,21,-700
2025-05-02,22200,22300,21800,21950,282409,6198877550,-1.1261,85668,-109755,23857,6580,6990,-319,1164,0,9442,248,-18,0
2025-05-07,22250,22350,21550,21950,310955,6825462250,0.0,82860,-84002,1545,4142,-9968,1337,-57,0,6092,411,-814,-1
2025-05-08,21800,22150,21750,21750,290481,6317961750,-0.9112,86522,-86137,-4800,15340,-1307,-123,-2080,0,-16630,3791,624,0
2025-05-09,21850,22050,21400,21550,500220,10779741000,-0.9195,78403,-98155,17147,8447,-2414,412,-1660,0,12362,2564,41,0
2025-05-12,21500,22050,21500,22050,156185,3443879250,2.3202,-27325,-30956,54857,16902,5292,-183,12932,0,19914,3544,-120,0
