date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-02-10,103000,103500,100000,101500,104258,10582187000,-0.9756,9594,26473,-36319,-10167,-13067,-2437,-2793,0,-7855,204,48,0
2022-02-11,100000,102000,99900,100500,47133,4736866500,-0.9852,3331,2633,-5907,332,-164,-47,2292,0,-8215,-76,19,-105
2022-02-14,100000,101000,98300,99600,55324,5510270400,-0.8955,-1997,-877,2333,4593,-1609,-4356,1549,0,2361,290,251,-205
2022-02-15,100500,102500,98900,101000,67956,6863556000,1.4056,-18216,-1995,20371,7369,7006,34,1413,0,4549,-72,-88,0
2022-02-16,102000,103000,101000,102000,54310,5539620000,0.9901,-2347,-11477,14365,3027,1912,-55,3716,0,6100,-534,-7,-335
2022-02-17,101500,102000,98200,98500,191931,18905203500,-3.4314,76876,-30190,-46816,-36412,-3719,3601,-3598,2000,-8688,-250,380,0
2022-02-18,98000,99400,97600,99300,58331,5792268300,0.8122,-2220,18541,-16288,-6415,-1751,-422,-7870,0,170,375,-408,0
2022-02-21,98000,100500,97600,100500,50945,5119972500,1.2085,-20025,18539,1256,1375,723,-83,1335,0,-2094,365,-135,0
2022-02-22,99300,99500,97900,98800,96111,9495766800,-1.6915,30435,-6658,-23103,301,-9468,-3853,-4978,0,-4363,-925,251,-742
2022-02-23,99500,99500,97800,98800,55784,5511459200,0.0,11979,-1475,-10904,-3089,-7874,137,-1733,0,2278,407,-7,-623
2022-02-24,97700,98400,94500,96300,152705,14705491500,-2.5304,46504,-11865,-36269,-6531,-9574,-2706,-7805,0,-9889,1359,271,236
2022-02-25,96600,96700,93800,94400,168597,15915556800,-1.973,54932,-15632,-40872,-18705,-13486,-3153,-5119,-212,177,1441,131,-374
2022-02-28,94300,94300,90900,91500,224439,20536168500,-3.072,95246,-16492,-80231,-22834,-13266,-1546,-28026,-4929,-10701,1414,63,1071
2022-03-02,91400,93000,90900,92100,120934,11138021400,0.6557,17710,15050,-32988,-21242,-7316,-737,-833,0,-2910,75,153,50
2022-03-03,93000,93400,92200,92400,83059,7674651600,0.3257,29582,-5832,-24120,-23167,-795,-80,-542,824,-360,276,94,0
2022-03-04,93100,94000,89100,90000,265920,23932800000,-2.5974,139172,-72831,-67964,-34793,-11123,-9780,-3883,-2806,-6159,1221,402,580
2022-03-07,89800,89900,85500,86700,267942,23230571400,-3.6667,68799,43253,-112692,-50269,-7820,-27343,-21261,1762,-10842,170,470,3081
2022-03-08,85300,86200,83900,85800,216616,18585652800,-1.0381,9315,45890,-56378,-29308,-4500,-7550,-12870,274,-3275,928,245,851
2022-03-10,87200,87300,85100,86000,181388,15599368000,0.2331,46618,-17085,-29684,-20810,-1463,-12390,-5388,-851,11218,106,45,0
2022-03-11,86300,86300,84200,84700,186923,15832378100,-1.5116,47942,-4365,-42747,-30567,1674,-7008,-490,-216,-6140,-874,44,0
2022-03-14,84200,84400,80600,81100,274761,22283117100,-4.2503,98978,-28116,-69516,-52946,-10465,-139,-6066,1279,-1179,-1681,335,0
2022-03-15,80600,82500,80300,81600,214546,17506953600,0.6165,10674,30794,-41833,-13094,-2586,-24339,294,0,-82,59,306,-2026
2022-03-16,81900,82100,80200,82000,166193,13627826000,0.4902,29532,-20584,-10248,-9769,-1513,-159,-6202,2774,4621,1237,63,0
2022-03-17,83700,85300,83600,84700,353806,29967368200,3.2927,12376,-63278,50870,1091,2817,22146,-307,2181,22942,-514,546,0
2022-03-18,84700,84700,83200,83400,173327,14455471800,-1.5348,64243,-43728,-20768,-25201,-10,406,2678,2600,-1241,104,149,0
2022-03-21,83900,84500,83400,83500,140201,11706783500,0.1199,67186,-53059,-13848,-2247,-917,-4486,-4242,2200,-4156,-72,-207,0
2022-03-22,83500,84300,83000,83800,117812,9872645600,0.3593,17984,-16871,-935,-4313,-1257,-2634,-152,2300,5121,12,-190,0
2022-03-23,84300,84800,83900,84400,151956,12825086400,0.716,27362,-33187,4734,917,953,1599,-2722,0,3987,762,329,0
2022-03-24,84400,86300,83900,86200,154039,13278161800,2.1327,-8889,5954,3318,3488,448,-217,833,2400,-3634,-487,104,0
2022-03-25,86800,86900,85100,86400,122829,10612425600,0.232,25839,-41459,15520,-5528,7073,12141,4254,0,-2663,24,76,243
2022-03-28,86000,86100,85000,85100,106768,9085956800,-1.5046,53400,-44254,-8942,-9373,-3004,1654,-701,0,2482,60,-264,0
2022-03-29,85900,88800,85700,88400,213691,18890284400,3.8778,-40203,13366,25669,8800,5817,-261,3262,-274,8325,309,859,0
2022-03-30,89700,90300,87500,88300,197519,17440927700,-0.1131,30027,-33862,2007,-17071,573,109,1245,0,17151,1890,-62,0
2022-03-31,88500,89300,87900,88800,82744,7347667200,0.5663,2367,-7040,4625,-3565,873,3814,-581,0,4084,118,-70,0
2022-04-01,88700,89300,88100,89100,101466,9040620600,0.3378,8620,-6790,-1831,-925,7522,1322,7,2300,-12057,2,-1,0
2022-04-04,89200,89700,88800,89700,60229,5402541300,0.6734,870,-4789,2987,1871,-175,1297,-180,0,384,930,2,-210
2022-04-05,89900,89900,88600,89200,56075,5001890000,-0.5574,6955,-1529,-5623,-331,-95,-1092,-141,0,-3964,-137,334,0
2022-04-06,88700,89600,88000,89000,85427,7603003000,-0.2242,-13334,8344,3829,10852,1720,-3400,2004,0,-7656,579,582,309
2022-04-07,88200,88800,87000,87700,89496,7848799200,-1.4607,-2081,15564,-14668,1897,412,-1679,-1811,-5700,-7787,1053,132,0
2022-04-08,87600,88200,87000,87200,71786,6259739200,-0.5701,-3055,10138,-8460,279,2921,-696,-196,-11000,232,1267,110,0
2022-04-11,87300,88700,86600,87900,87623,7702061700,0.8028,-720,-5576,5757,-1017,513,8767,-684,0,-1297,627,-88,-525
2022-04-12,87900,88200,85700,86200,93884,8092800800,-1.934,26600,-18187,-8884,-256,-959,-1449,-2661,0,-3559,687,-216,0
2022-04-13,86900,86900,85800,86900,46357,4028423300,0.8121,1753,9538,-11240,-7499,-5392,-2,-569,0,2219,10,-61,3
2022-04-14,87000,87500,86000,87000,74142,6450354000,0.1151,12581,289,-13227,-3683,-3473,184,-5147,0,-1108,291,66,0
2022-04-15,86100,87100,85700,86900,64418,5597924200,-0.1149,10223,-8088,-2179,-1434,8029,842,124,0,-9740,51,-7,0
2022-04-18,86000,88600,86000,87900,64826,5698205400,1.1507,-10939,-3141,15655,10784,878,1734,195,0,2064,-1487,-88,0
2022-04-19,88400,89700,87500,88900,121640,10813796000,1.1377,-3494,-32113,35551,21143,-615,20797,1687,5700,-13161,4,52,0
2022-04-20,89900,94500,89400,93500,445539,41657896500,5.1744,-144297,5579,136656,29677,28603,58809,11888,-292,8454,2032,30,-483
2022-04-21,94100,95600,93100,93300,192969,18004007700,-0.2139,8608,-60213,50136,9081,9777,5409,14251,2208,11940,1493,-24,-2530
2022-04-22,92200,94900,91500,94100,163449,15380550900,0.8574,-14020,-46309,58713,56016,1466,1031,5044,2200,-7044,1656,-40,0
2022-04-25,93200,96500,92800,93500,225093,21046195500,-0.6376,-30213,-18465,50464,42543,3313,2773,7710,-245,-4111,-1354,-432,-1519
2022-04-26,94400,95000,91900,94300,132427,12487866100,0.8556,-28328,-10923,39688,19373,9397,8876,4472,-5000,2570,-456,19,0
2022-04-27,92000,93400,91100,92300,104048,9603630400,-2.1209,-6402,-10976,17912,9181,2228,1964,5435,0,-1181,-840,306,285
2022-04-28,92300,94700,91900,94500,81896,7739172000,2.3835,-18645,5579,13091,5336,3938,3700,2587,0,-2470,-58,33,0
2022-04-29,94500,95900,93800,95000,105546,10026870000,0.5291,-28766,-26069,53183,26669,10963,4036,7939,0,3576,2336,-684,0
2022-05-02,94900,95700,94400,95400,67763,6464590200,0.4211,-8809,-9862,17500,10269,2735,5692,973,0,-2223,1085,86,54
2022-05-03,94600,94900,91100,91100,182905,16662645500,-4.5073,86113,-80397,-8417,13076,-9122,-268,-2369,1000,-11285,2429,272,551
2022-05-04,91100,92700,91000,92100,64224,5915030400,1.0977,-13301,6602,6107,1187,2743,2794,-1048,0,431,372,220,0
2022-05-06,91100,92100,90000,91200,82780,7549536000,-0.9772,-8699,-11691,19250,16887,975,2209,1394,0,-2284,1096,44,69
2022-05-09,90200,90900,88400,88900,74013,6579755700,-2.5219,3310,5293,-8436,-1223,1648,-312,-490,-6000,-2026,-120,-47,-33
2022-05-10,87600,89400,86600,88200,106325,9377865000,-0.7874,-12104,-5376,17543,7620,2517,4857,1416,275,969,-351,288,-111
2022-05-11,88200,91500,88000,90600,87713,7946797800,2.7211,-17680,765,17093,10455,8190,537,3464,0,-5553,-51,-127,0
2022-05-12,89400,91500,89400,90400,74373,6723319200,-0.2208,-18989,-8288,27399,15980,6136,-167,4406,0,1044,-91,-31,0
2022-05-13,91700,93400,90400,92500,106823,9881127500,2.323,-36942,-38664,75697,20470,3842,39207,209,0,12759,-25,-66,-790
2022-05-16,92600,93700,91800,92000,76953,7079676000,-0.5405,-619,-34391,34937,11035,4045,22416,-341,0,-2218,130,-57,0
2022-05-17,92000,92900,89100,91200,161537,14732174400,-0.8696,30299,-66529,33522,22400,8223,-5009,-449,0,8357,2715,-7,0
2022-05-18,92300,95800,92100,94200,318909,30041227800,3.2895,-111865,66774,74561,35490,20781,7040,12888,937,-2674,-29010,-460,99
2022-05-19,93700,95500,93100,95000,190765,18122675000,0.8493,-31096,22209,21253,15802,6724,491,-282,1140,-7036,-12550,184,4414
2022-05-20,95700,97000,93700,96000,185988,17854848000,1.0526,-52561,43846,31270,5821,2522,-1741,10466,-274,14476,-22034,-521,0
2022-05-23,98300,98300,95700,96000,92024,8834304000,0.0,-20799,6790,23313,5055,5573,2504,3177,-387,7391,-9251,-53,0
2022-05-24,95200,96400,92900,93200,104115,9703518000,-2.9167,-750,12115,-9646,7576,-363,-12198,-1427,180,-3414,-1636,-83,0
2022-05-25,94400,95800,93500,94200,140099,13197325800,1.073,-27048,-33170,76155,23581,17881,16736,61,0,17896,-15900,-37,0
2022-05-26,93300,95900,93300,94700,67061,6350676700,0.5308,-4930,-13833,24065,7511,10803,1635,2181,190,1648,-5293,-9,97
2022-05-27,96000,96000,94700,95400,50422,4810258800,0.7392,-16746,-3852,27383,9186,1321,4910,882,0,11084,-6775,-10,0
2022-05-30,95900,96500,95000,95200,44527,4238970400,-0.2096,-11983,-330,12362,7182,-41,-1591,208,0,6604,-24,-25,0
2022-05-31,95200,97400,95100,97400,139394,13576975600,2.3109,-27842,21694,10824,13005,1441,4094,4325,0,-12041,-4683,7,0
2022-06-02,96600,97300,94100,95000,114540,10881300000,-2.4641,36555,-31700,-5583,8668,-7278,1478,2598,0,-11238,756,-28,189
2022-06-03,95700,96500,95100,95600,78243,7480030800,0.6316,-9822,6164,6099,4495,-13829,1771,857,0,12805,-2438,-3,0
2022-06-07,94700,95600,93600,94400,56416,5325670400,-1.2552,14989,11304,-26191,4299,-3911,-12378,563,0,-14764,-97,-5,0
2022-06-08,94400,94600,92700,93000,40456,3762408000,-1.4831,11868,-5921,-6056,229,-5186,-459,-736,0,96,21,88,0
2022-06-09,92400,93300,91700,93100,60576,5639625600,0.1075,-2853,-2152,5104,4663,-8901,-3816,-1465,570,14053,-1,-98,0
2022-06-10,92100,93000,91100,92100,46159,4251243900,-1.0741,6649,-513,-5516,6727,-6520,-1343,102,0,-4482,-20,-600,0
2022-06-13,90600,93300,90600,91200,86562,7894454400,-0.9772,-22947,3955,20130,15423,4227,-3753,1811,0,2956,-1047,-91,-534
2022-06-14,90800,96200,88800,94300,255138,24059513400,3.3991,-45404,-36510,116081,30780,42459,19253,17236,183,6079,-33655,-512,91
2022-06-15,97400,104500,97200,101500,707862,71847993000,7.6352,-303090,169305,135122,100355,13601,9165,9729,-5582,6698,-470,-867,1156
2022-06-16,101500,104500,100000,100500,185153,18607876500,-0.9852,-24707,26646,254,6751,-1030,-10300,2177,343,1747,-1246,-947,566
2022-06-17,99700,108000,99700,104500,450557,47083206500,3.9801,-98088,71360,27911,13741,7449,-23646,15875,365,14127,-972,-211,0
2022-06-20,106000,108000,103500,104500,213737,22335516500,0.0,-26673,24801,6673,4824,7006,-10948,-1651,-220,7662,-3787,-1014,0
2022-06-21,104500,105000,100500,104000,191450,19910800000,-0.4785,-23528,15122,7699,3444,14020,-8934,-4687,37,2283,790,-83,1536
2022-06-22,103500,107000,102500,104000,187047,19452888000,0.0,-9983,4,13028,10098,9647,-10866,263,1076,2854,-3081,32,-44
2022-06-23,103500,106500,103000,103500,180461,18677713500,-0.4808,-37658,-27942,66346,34137,5894,5938,1622,0,18941,-503,-243,-186
2022-06-24,103500,106000,101000,104500,176220,18414990000,0.9662,-21063,7110,14159,9564,-3596,6620,-8477,-165,10383,-155,-51,-170
2022-06-27,104500,108500,104000,106000,152129,16125674000,1.4354,-14440,-32874,48415,11190,6780,37366,1213,0,-7134,-832,-269,-1000
2022-06-28,106000,108500,105000,108000,117797,12722076000,1.8868,-26357,-25821,53181,12654,15193,18320,5203,130,1201,-913,-90,480
2022-06-29,107000,108000,104000,105500,153414,16185177000,-2.3148,1042,21460,-22376,-5554,-4263,-705,-2875,340,-9319,9,-135,0
2022-06-30,105000,107500,103500,104000,89953,9355112000,-1.4218,-12113,1991,9803,11248,3176,-2989,2325,0,-4042,359,-40,85
2022-07-01,105500,106500,103500,106000,122573,12992738000,1.9231,-29989,8400,21934,8931,8732,254,335,120,3579,-316,-29,-17
2022-07-04,106500,109000,105000,108000,150928,16300224000,1.8868,-23807,-26581,48598,4203,17899,6349,2553,0,17455,1821,-31,139
2022-07-05,108000,108500,101500,105000,221429,23250045000,-2.7778,14376,1482,-13585,-918,699,-12735,1695,143,-4123,-1930,-343,1654
2022-07-06,104000,109000,103000,105000,165771,17405955000,0.0,-14685,28024,-13328,-17249,14556,-3691,3385,230,-9278,-116,105,-1281
2022-07-07,106000,108500,104500,107500,129398,13910285000,2.381,-34595,-17288,51447,20262,16162,3455,5495,227,4292,451,-15,1554
2022-07-08,107500,108000,105000,106000,118773,12589938000,-1.3953,5473,-13165,7634,7114,3513,-375,799,0,-3446,62,-4,29
2022-07-11,106000,106500,104500,105000,72601,7623105000,-0.9434,5334,-5520,176,-6974,9551,1746,2414,-4900,-1928,45,-35,267
2022-07-12,105000,108000,105000,107500,139104,14953680000,2.381,-31615,8886,22793,9188,11737,1308,2451,65,-1956,151,-215,0
2022-07-13,108000,113000,107500,109000,203292,22158828000,1.3953,-24874,-7567,32111,14467,6538,7709,-1318,-658,7206,188,142,-1833
2022-07-14,108000,109500,106000,107000,138391,14807837000,-1.8349,9334,-15658,6434,-896,3420,11382,3972,0,-11443,32,-142,-1
2022-07-15,108500,108500,104000,106500,90893,9680104500,-0.4673,-6453,4573,3594,9629,-5420,4259,835,0,-5690,-1684,-30,-19
2022-07-18,106500,107000,103500,104000,140201,14580904000,-2.3474,14052,19850,-32187,4815,-12419,-8241,-7428,-1002,-7912,-1724,9,0
2022-07-19,104000,106000,102500,105000,119285,12524925000,0.9615,-16353,33491,-17107,6949,-14742,-8851,1743,0,-2166,-24,-7,-40
2022-07-20,106000,106500,101500,102000,157611,16076322000,-2.8571,26011,-9134,-16210,5296,-18705,-1326,-786,301,-1690,-718,51,700
2022-07-21,101500,104500,101500,103500,109450,11328075000,1.4706,-20758,33810,-13059,4728,-2269,-2759,-2015,71,-10815,18,-11,0
2022-07-22,102500,103000,100000,100500,162093,16290346500,-2.8986,42138,4438,-46777,-28090,-10596,-11060,6880,0,-3911,185,16,0
2022-07-25,100500,103500,100500,102500,79117,8109492500,1.99,-35123,11643,23567,-3603,8834,9937,3222,118,5059,-79,-8,0
2022-07-26,102500,103000,101000,102500,55641,5703202500,0.0,5592,7628,-13193,-12281,-3604,1236,176,0,1280,-42,15,0
2022-07-27,103000,103500,101000,102000,78702,8027604000,-0.4878,-1972,-10621,12585,7039,-2023,3052,1580,0,3572,45,-37,-635
2022-07-28,102500,103500,99800,100500,122707,12332053500,-1.4706,30509,5172,-35531,-8399,-9104,-19628,636,-90,54,-153,3,1000
2022-07-29,101000,101500,99600,100500,92322,9278361000,0.0,9659,-14340,4672,4232,194,-6454,354,0,6635,16,-7,-289
2022-08-01,100000,100500,97000,97800,179252,17530845600,-2.6866,55030,4795,-59790,-15092,-22397,-14725,-8072,424,-1228,-307,272,1300
2022-08-02,97900,99900,97800,99300,89568,8894102400,1.5337,-16796,9203,6833,7476,6830,-5049,5282,0,-7706,982,-222,0
2022-08-03,97600,106000,97600,102000,288682,29445564000,2.719,-22432,-35269,56490,8063,18849,-1918,31919,272,1966,1371,-160,-2661
2022-08-04,102500,102500,99100,99400,129043,12826874200,-2.549,35418,-34235,-1400,3530,181,1744,-613,-591,-5651,20,197,0
2022-08-05,99900,101500,99900,100000,58317,5831700000,0.6036,-15386,-6877,22587,20646,-1027,75,2463,81,349,-8,-316,0
2022-08-08,99500,103000,98100,102000,135742,13845684000,2.0,-29689,-9945,37555,41645,188,-1461,4717,0,-7534,2089,-10,0
2022-08-09,102500,106500,102000,105000,147330,15469650000,2.9412,-37826,-15157,52584,28388,7112,4710,9368,284,2660,465,-66,62
2022-08-10,106500,109500,105500,106500,151113,16093534500,1.4286,-21277,-23664,44941,26954,9669,665,11878,-232,-2993,-101,101,-1000
2022-08-11,106500,107500,105000,106000,107924,11439944000,-0.4695,-10463,-15515,25913,6717,6484,-1331,4733,0,9310,-135,200,0
2022-08-12,105500,107000,103000,104500,68543,7162743500,-1.4151,-768,-1668,2291,3468,157,-1008,-4633,0,4307,4,141,0
2022-08-16,105000,107000,103500,105500,83431,8801970500,0.9569,-17835,5689,12988,17423,-2802,-265,1581,13,-2962,-386,-456,0
2022-08-17,105500,109000,105000,106000,123841,13127146000,0.4739,-25250,4781,20495,10075,2694,2286,4280,0,1161,-16,-10,-1
2022-08-18,106000,111500,105500,109000,217116,23665644000,2.8302,-62909,42731,20226,4573,4076,8602,9135,148,-3808,58,-106,-2500
2022-08-19,109000,112000,108500,110000,148270,16309700000,0.9174,-24378,11418,12041,13434,-829,1725,4922,-31,-5407,987,-68,-1773
2022-08-22,109000,110500,105500,106000,137011,14523166000,-3.6364,4955,1567,-5315,7561,4076,-3889,-2828,0,-10235,-1199,-8,0
2022-08-23,106000,106500,100000,101500,339108,34419462000,-4.2453,20863,20340,-41318,19002,-39859,-21483,2314,224,-1016,-14,129,-500
2022-08-24,101500,104000,99900,101000,171535,17325035000,-0.4926,18556,-9028,-9913,14660,-21106,-924,-2011,0,-184,341,44,-348
2022-08-25,101500,101500,99800,101000,116005,11716505000,0.0,27596,-19131,-8336,17156,-17149,2986,-12614,0,1735,-590,461,-450
2022-08-26,101000,102000,99100,99600,137906,13735437600,-1.3861,46965,-55076,7591,11460,-5031,-2189,-905,274,3982,161,359,0
2022-08-29,98500,98700,97000,98200,71649,7035931800,-1.4056,3724,2366,-6132,10163,-3093,-3847,-2521,138,-6972,25,17,0
2022-08-30,99000,99400,97600,99000,67995,6731505000,0.8147,6369,-14736,8308,14549,-3552,4,-910,0,-1638,-5,64,-145
2022-08-31,99200,99500,97400,98400,127824,12577881600,-0.6061,15247,-15474,199,16650,-10828,-4111,-1005,4705,-5212,9,19,0
2022-09-01,98200,98600,97500,97500,68285,6657787500,-0.9146,6782,2250,-9108,5681,-2725,-3302,2110,0,-10872,17,59,0
2022-09-02,97600,98400,96600,97000,50992,4946224000,-0.5128,11362,-6237,-5220,4439,-917,-38,-2164,-234,-5470,66,29,-836
2022-09-05,97900,98200,95100,95600,70498,6739608800,-1.4433,10816,4110,-15078,3302,-8079,-4837,-8638,0,3174,59,93,0
2022-09-06,95100,96300,95000,96000,38808,3725568000,0.4184,6420,-77,-6363,-1864,2447,-4407,-2393,1526,-2180,0,20,508
2022-09-07,94700,95500,93500,94100,63753,5999157300,-1.9792,3242,5885,-9123,-942,-6009,-4236,2278,274,-488,26,-30,0
2022-09-08,95200,98200,95000,96800,120409,11655591200,2.8693,9524,-46742,37198,7671,6944,13632,2094,0,6742,2,18,115
2022-09-13,97200,101500,97200,98800,173593,17150988400,2.0661,-8975,2355,4709,-8402,-2832,-316,964,0,15295,1834,77,0
2022-09-14,97200,102000,96000,98400,129601,12752738400,-0.4049,-7608,1670,2516,4754,4794,3622,2487,403,-13544,-88,3510,0
2022-09-15,98400,99800,98400,98400,66862,6579220800,0.0,-5403,3950,1377,1182,4748,-621,879,0,-4811,70,6,0
2022-09-16,97800,101500,97600,101500,110646,11230569000,3.1504,-30386,30263,1076,-21,2263,1403,1940,461,-4927,-74,-879,-43
2022-09-19,102000,102000,97600,97900,75483,7389785700,-3.5468,12376,-12421,2685,1644,-3454,5657,-5521,0,4359,-3000,360,0
2022-09-20,98800,104000,98700,103000,165551,17051753000,5.2094,-74562,22824,54763,10129,7168,21570,5655,0,10261,-2634,-391,-20
2022-09-21,101500,107000,101500,104500,265874,27783833000,1.4563,-30839,-25738,56235,61742,4698,-3286,2167,-7503,-3258,134,208,1675
2022-09-22,103500,108000,102500,105000,183767,19295535000,0.4785,-23202,-37670,60084,61855,8650,-11072,4760,89,-4198,767,21,0
2022-09-23,106000,107000,102500,103000,57805,5953915000,-1.9048,-1219,892,-636,1415,501,-2112,-337,0,-103,808,155,0
2022-09-26,102000,106000,101000,102500,134927,13830017500,-0.4854,-22082,14862,7158,18751,4094,-25706,-2065,-597,12681,115,-53,0
2022-09-27,104500,109500,102500,109000,262090,28567810000,6.3415,-100127,48973,51997,36482,10096,-4660,218,-1250,11154,-632,-211,-43
2022-09-28,108000,111000,103500,106500,203529,21675838500,-2.2936,-6976,44370,-37468,-19915,-460,-12473,-5417,-150,947,-30,104,0
2022-09-29,107000,108000,104000,105000,121398,12746790000,-1.4085,3359,33339,-36549,-27325,-5815,-1529,-1311,-180,-389,-143,-6,0
2022-09-30,106000,108000,103000,103000,151082,15561446000,-1.9048,-4918,1575,3376,4648,-3010,-2502,2495,0,1746,-8,-25,-1
2022-10-04,103000,103000,99400,100500,161355,16216177500,-2.4272,13034,5585,-18000,4735,-9868,-4802,-7171,0,-996,-645,26,102
2022-10-05,101000,103000,99600,101500,103254,10480281000,0.995,-2482,4521,1834,3139,5336,1407,-1,618,-8557,-93,-3780,-108
2022-10-06,102000,103000,100500,100500,50588,5084094000,-0.9852,6206,7553,-13791,-2297,-2942,-4217,-2860,0,-1475,6,26,0
2022-10-07,100000,102000,98300,101000,112015,11313515000,0.4975,-5395,-8565,14027,7654,10572,-234,256,274,-4495,-100,33,0
2022-10-11,99600,101000,96700,98200,115779,11369497800,-2.7723,17721,-20454,-1487,14792,-757,1246,-6425,-4826,-5517,428,3792,0
2022-10-12,97500,98500,96600,96700,87386,8450226200,-1.5275,7554,-10060,2856,1533,3658,-135,253,301,-2754,-442,92,0
2022-10-13,97500,99000,96700,97400,106531,10376119400,0.7239,-6891,-16383,29034,20957,7912,-961,3319,260,-2416,-1981,-3779,-37
2022-10-14,97300,99000,96300,98100,58211,5710499100,0.7187,125,-11835,11868,-479,2377,1476,3431,926,4137,-168,10,0
2022-10-17,99000,101000,96500,100000,85126,8512600000,1.9368,-6820,7617,-757,12407,-1822,1320,-9135,0,-3527,-32,-8,0
2022-10-18,100500,102000,99400,100500,96595,9707797500,0.5,-3674,3409,641,5681,-4028,49,-3767,-876,3582,-285,-91,0
2022-10-19,102000,103000,98500,98900,87440,8647816000,-1.592,19504,-7850,-11455,1126,-2901,-226,-5717,-757,-2980,-201,2,0
2022-10-20,98500,101000,98200,99800,72171,7202665800,0.91,-9299,11313,-2014,960,1771,-511,411,374,-5019,1,-1,0
2022-10-21,98900,100500,98600,99600,48791,4859583600,-0.2004,-2311,-8441,10933,6403,-2307,-67,1,0,6903,-181,0,0
2022-10-24,101000,101000,98800,99400,51371,5106277400,-0.2008,875,-8236,7328,-2877,2503,-2092,5040,0,4754,-6,39,0
2022-10-25,100000,101500,99600,100500,75897,7627648500,1.1066,-25412,7290,18201,5024,8294,-268,2621,0,2530,-45,-34,0
2022-10-26,100000,102000,98200,102000,65381,6668862000,1.4925,-8564,14830,-6261,-4867,-935,-1709,3978,0,-2728,-4,-1,0
2022-10-27,102000,104500,99900,101000,96978,9794778000,-0.9804,8429,5775,-14427,-15355,-3113,-6052,337,0,9756,216,7,0
2022-10-28,100500,102000,100000,101000,46009,4646909000,0.0,-9930,4949,4989,3294,-4917,-3159,526,0,9245,-3,-5,0
2022-10-31,101000,102000,100500,101500,41606,4223009000,0.495,-1552,2309,-723,-2898,-1333,-148,4347,0,-191,-28,-6,-500
2022-11-01,101000,101500,99500,99900,74850,7477515000,-1.5764,17831,15876,-33564,-31663,-2099,-650,-2392,0,2740,-134,-9,500
2022-11-02,99600,101000,99100,100500,57453,5774026500,0.6006,-6324,25521,-19163,-2247,-3681,-933,688,-2308,-10682,-6,-28,0
2022-11-03,99400,100500,98800,99000,91294,9038106000,-1.4925,10400,18619,-28997,-10304,-683,-1222,-1370,518,-15935,-48,26,-1
2022-11-04,98700,100500,98400,100500,86935,8736967500,1.5152,-6001,-4,6009,7188,-458,-3407,382,245,2059,1,-5,0
2022-11-07,100000,100500,96500,97000,162665,15778505000,-3.4826,86283,-34871,-51740,-23900,-17847,-6005,-9121,-1451,5583,123,205,1001
2022-11-08,97200,98600,97000,97900,77166,7554551400,0.9278,-10302,10285,-42,-2991,-1907,-326,-826,0,6151,-342,401,-143
2022-11-09,98500,99100,97400,98100,110743,10863888300,0.2043,4851,603,-5347,-17291,143,4549,-1299,528,8523,-300,193,-500
2022-11-10,98200,104500,98100,103000,272308,28047724000,4.9949,-98369,117214,-18465,640,-7750,1864,-3022,-224,-6973,441,-821,-3000
2022-11-11,104000,104500,100500,103000,178011,18335133000,0.0,14897,28532,-42920,-42623,-13101,-6425,-4562,486,23499,-518,9,-194
2022-11-14,103000,105000,102500,104500,98561,10299624500,1.4563,-25920,29452,-3484,2287,-6375,602,3726,174,-2897,-8,-40,-1001
2022-11-15,105500,107500,104500,106500,121092,12896298000,1.9139,-21942,10230,11888,8358,-6811,2839,3480,8,6014,-162,-14,-2000
2022-11-16,107000,110000,106500,109500,199800,21878100000,2.8169,-76422,56797,16992,10110,3067,1190,4246,-1087,2966,2668,-35,-3500
2022-11-17,108500,112000,108000,112000,175303,19633936000,2.2831,-48340,41665,6510,9589,-2747,-1626,1896,-301,1199,184,-19,-1500
2022-11-18,112500,112500,109500,110500,105239,11628909500,-1.3393,-16197,-10081,26423,2203,8882,9751,6000,0,-362,-302,157,-51
2022-11-21,110500,111500,109000,110000,73106,8041660000,-0.4525,-15475,1786,14001,1926,6898,-869,-1560,0,7606,-301,-11,0
2022-11-22,109500,112000,107500,109500,84442,9246399000,-0.4545,-7686,9790,-1806,-7172,2496,267,-497,-130,3230,-295,-3,0
2022-11-23,109500,112500,108000,112000,72416,8110592000,2.2831,-24811,19000,6705,1068,1148,279,3174,-300,1336,-561,-333,0
2022-11-24,111500,115000,110500,113500,126555,14363992500,1.3393,-37943,30111,8194,414,678,3170,6017,375,1539,-288,-74,-3999
2022-11-25,114000,114500,111500,114000,65170,7429380000,0.4405,-5270,4228,1062,2823,-961,872,-1668,0,-4,0,-20,0
2022-11-28,112500,113000,109500,112000,75553,8461936000,-1.7544,-5182,13300,-7630,1973,-66,-2779,-3657,-150,-2951,-478,-10,0
2022-11-29,112000,117000,112000,116000,139937,16232692000,3.5714,-30620,-8458,38945,15389,1173,6375,14560,-41,3265,182,-49,-1776
2022-11-30,116500,118500,113500,117500,266088,31265340000,1.2931,-31988,48335,-15775,-6127,-1417,3835,-723,-344,-8999,-556,-16,-2000
