date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-04-14,139000,139000,136500,137000,2777203,380476811000,-1.7921,753078,-495451,-263305,-195447,-116257,-20852,-35249,-7907,112583,1982,3696,-176
2021-04-15,136000,139000,136000,137500,2291160,315034500000,0.365,234160,-126947,-141892,-131008,-3434,-10233,-41476,5831,40276,35035,-356,-1848
2021-04-16,138500,139000,137500,137500,1982877,272645587500,0.0,325568,25626,-363510,-99318,-54637,11086,-31604,-5960,-182465,12222,94,-612
2021-04-19,138000,139000,137000,138000,1906782,263135916000,0.3636,125004,131338,-260729,-180429,-49430,4745,-16939,727,-18426,3755,632,-977
2021-04-20,136500,138500,136500,138500,2167732,300230882000,0.3623,5228,-13154,17911,-95420,-14124,-21358,-40186,-3845,193072,-11223,1238,-228
2021-04-21,138000,138000,132000,132500,5120577,678476452500,-4.3321,2620459,-1800531,-852859,-210454,-81929,-54394,-47333,-2015,-460319,27215,5716,3585
2021-04-22,134500,135500,133000,133000,3007457,399991781000,0.3774,459821,-205403,-352565,-109115,-35374,-9998,-26929,23,-170935,95114,3033,-237
2021-04-23,130500,132500,128500,132500,4854412,643209590000,-0.3759,790967,-377077,-422924,30795,-64482,-129921,-47541,-2003,-210655,12735,-3701,883
2021-04-26,132500,132500,130500,131500,2904879,381991588500,-0.7547,536525,-538936,10439,-103164,-13325,15145,-17807,-21,128410,-11794,3766,1201
2021-04-27,133000,136000,132500,135000,3394650,458277750000,2.6616,-684139,411527,333697,31042,9047,9554,92025,-134,188830,-58263,-2822,3333
2021-04-28,134500,135000,130000,130000,5596760,727578800000,-3.7037,1419115,-1096382,-286955,-16381,-166157,-11980,-43980,-1499,-46852,-40848,5070,-106
2021-04-29,132000,133000,129000,130000,3738266,485974580000,0.0,694328,-347000,-349006,-162766,-77606,-80898,-62272,-3204,37740,1984,-306,0
2021-04-30,130000,130500,126500,128000,3955947,506361216000,-1.5385,522988,-299043,-221514,-68528,-36694,-76257,11021,-1702,-47936,-5143,2712,-1418
2021-05-03,127500,132500,127000,131500,4085398,537229837000,2.7344,-560000,864752,-321040,-13292,86821,-7419,19827,2000,-409089,19011,-2723,112
2021-05-04,130500,132000,129000,132000,2547004,336204528000,0.3802,-20957,-42003,63662,-20697,46701,16295,5891,-12,12484,-2608,1906,3000
2021-05-06,130000,130500,128000,129000,4211535,543288015000,-2.2727,1004406,-855808,-139669,-74931,-95276,5200,-7406,-374,32118,-12281,3352,1000
2021-05-07,128000,131000,127000,129500,3450323,446816828500,0.3876,-193999,70366,137441,-40968,-8184,-3395,-62659,3240,252937,-13391,-417,-3530
2021-05-10,131000,131000,128500,130000,3067077,398720010000,0.3861,290144,-343858,60102,-215658,-77287,10809,-3074,481,344877,-5574,-814,-46
2021-05-11,127000,127500,122000,123000,9882491,1215546393000,-5.3846,5021640,-3336968,-1736420,-425529,-151383,-22408,-75396,491,-1065751,34630,17118,3556
2021-05-12,123000,123500,119000,119500,8272196,988527422000,-2.8455,1781694,-1545199,-241629,-65630,-33707,-15037,-44606,-37911,-47569,-3709,8843,2831
2021-05-13,116000,118500,115500,117500,6042025,709937937500,-1.6736,452149,-318605,-152122,-209421,-4691,-1238,-46389,-647,108697,16570,2008,1567
2021-05-14,118500,120000,118000,118500,3227201,382423318500,0.8511,286712,-361923,54569,17913,13126,15889,22741,-229,-22226,22043,-1401,7355
2021-05-17,120000,120000,117000,117500,3110127,365439922500,-0.8439,200307,-271623,68573,11175,2501,25458,-1559,0,27138,2497,246,3860
2021-05-18,117500,122000,117500,121000,3470048,419875808000,2.9787,-677997,-53293,734916,16964,78898,47290,20550,7682,563332,-2558,-1068,200
2021-05-20,121000,124000,119500,122500,4600751,563591997500,1.2397,-284076,91865,210780,43026,81261,22446,26057,5633,30796,-16652,-1917,1561
2021-05-21,124500,125500,121000,122500,4062695,497680137500,0.0,176109,-121701,-58678,-25769,22318,22522,-13275,2399,-68766,4456,-186,1893
2021-05-24,122000,122500,119000,119500,3188734,381053713000,-2.449,486186,-59749,-424980,-209277,-36031,-43916,-43439,-12000,-78584,-2515,1058,-1733
2021-05-25,121500,123000,120500,123000,3258364,400778772000,2.9289,-949232,669741,289619,-56189,42471,18774,-2093,-816,280899,-7882,-2246,6573
2021-05-26,124000,124500,122000,123000,3015522,370909206000,0.0,-378463,316680,59308,-58149,91411,11431,22318,-1251,-4857,105,2370,-1595
2021-05-27,124500,126000,123000,125500,4539067,569652908500,2.0325,-1081195,916650,110080,37724,17947,50216,-10505,0,15861,55601,-1136,-1163
2021-05-28,126500,126500,124000,125000,2332971,291621375000,-0.3984,-33881,-342238,367992,112312,-8732,25162,-4492,0,245854,8798,-671,-2112
2021-05-31,126000,127000,124000,127000,2448074,310905398000,1.6,-446050,546561,-108273,53230,10215,11654,-3705,0,-179712,4492,3270,45
2021-06-01,127000,129000,126000,128500,2819179,362264501500,1.1811,-757559,129953,633621,113233,28664,73353,116506,3000,298865,-6579,564,0
2021-06-02,128500,129000,125500,126000,2885654,363592404000,-1.9455,514335,-144512,-366035,-62534,-80395,-34056,-78168,-622,-109355,-4931,1143,-905
2021-06-03,127000,130000,126500,129000,3353993,432665097000,2.381,-1062283,632197,438168,64449,43099,70580,54377,281,205150,-5217,-2865,232
2021-06-04,127500,129000,126500,128500,2555891,328431993500,-0.3876,-55356,308286,-252943,23804,1863,-11652,368,-2425,-270366,-1901,1914,5465
2021-06-07,129500,130000,128000,128500,2562918,329334963000,0.0,-294802,138073,108300,69050,-900,5474,20687,300,14120,47891,538,-431
2021-06-08,127000,127500,125000,127500,4194955,534856762500,-0.7782,-18750,360967,-236615,-132840,-4010,-25417,-49064,0,-26342,-105171,-431,1058
2021-06-09,125500,126000,122500,122500,6087592,745730020000,-3.9216,2246619,-1318388,-924300,-48943,-140056,-127423,-71484,-314,-536043,-20108,16177,-37
2021-06-10,122500,124000,120500,123000,4533076,557568348000,0.4082,296135,184529,-488846,-175032,-189452,-24692,-13568,0,-85793,5171,3011,-309
2021-06-11,124500,128500,124000,128000,4868608,623181824000,4.065,-2027546,1532366,523293,173598,32715,50351,273982,2452,-19779,-23722,-4391,9974
2021-06-14,127000,127500,125500,127000,2022730,256886710000,-0.7812,22504,33867,-57845,98805,12560,-7909,6241,214,-171835,1203,271,4079
2021-06-15,128500,129500,128000,128500,1975082,253798037000,1.1811,-494043,295532,191681,202225,15486,-50562,9951,1972,12799,7546,-716,-190
2021-06-16,128000,129500,127000,129500,1893752,245240884000,0.7782,-435459,309535,122857,110893,10293,627,4619,0,-8673,3931,-864,5098
2021-06-17,127000,128000,126000,126500,2123793,268659814500,-2.3166,797130,-381533,-417179,-29957,-62851,-14842,-18473,-84,-290750,-555,2137,-222
2021-06-18,127500,127500,124500,124500,2506112,312010944000,-1.581,1018403,-856643,-175607,-61837,-10506,-6684,-29696,-62,-65802,10464,3383,-1020
2021-06-21,121000,123000,120500,122000,3275288,399585136000,-2.008,1369257,-762034,-595651,-214939,-40130,-48928,-37819,-6924,-245479,-23928,12356,-1432
2021-06-22,122500,123500,122000,122000,2179712,265924864000,0.0,589937,-311041,-274550,-138588,-121379,-7881,-31073,-4000,28344,-4023,-323,27
2021-06-23,122500,124500,122000,124000,2703658,335253592000,1.6393,-664566,574430,24635,-5670,-48727,-36437,6522,-1000,110355,67239,-1738,-408
2021-06-24,124000,126500,123500,126000,2646407,333447282000,1.6129,-645237,176471,480530,205411,53585,-19064,25828,-7738,209681,-7604,-4160,12827
2021-06-25,128000,129000,127500,128500,2531018,325235813000,1.9841,-1292431,488434,835511,154176,117969,33153,25700,836,502771,-27635,-3879,906
2021-06-28,129000,129500,126000,126000,2402730,302743980000,-1.9455,249470,-143252,-68762,-67628,6778,-5936,-6090,1004,3110,-38258,802,0
2021-06-29,127500,128000,125000,125000,2211572,276446500000,-0.7937,366352,-170697,-195380,-70892,8922,48092,-48601,111,-133239,-717,442,227
2021-06-30,126500,129500,126000,127500,4346027,554118442500,2.0,-1685214,1472931,125499,-17829,29738,4906,15360,852,88411,95140,-8356,4061
2021-07-01,127500,128000,124000,124500,3336174,415353663000,-2.3529,1467174,-761115,-716273,-38104,-100808,-25458,-21023,0,-537802,5040,5174,6922
2021-07-02,122500,123500,121500,122500,3983921,488030322500,-1.6064,2064688,-1192761,-886934,-533298,-129411,-32432,-46658,136,-145296,10878,4129,25
2021-07-05,123500,124500,122500,123000,1632551,200803773000,0.4082,-246724,159336,106019,11329,-24714,-2388,4366,0,117546,-20365,1734,-120
2021-07-06,124000,126000,123500,125000,2067135,258391875000,1.626,-518135,397726,164759,21719,72197,8819,28530,2646,30848,-43204,-1146,0
2021-07-07,125000,125500,122500,123500,2229140,275298790000,-1.2,530045,-247390,-287853,-60430,-38812,-8759,-15361,0,-159856,3654,1544,-4635
2021-07-08,123500,123500,121000,121500,3165552,384614568000,-1.6194,1062210,-895238,-172724,-118175,-24989,-1948,-36503,-152,9043,-17929,23681,0
2021-07-09,120500,120500,118000,119500,4823577,576417451500,-1.6461,1576301,-1157875,-439187,-94002,-33633,-49180,-30370,2882,-232205,16610,4151,-2679
2021-07-12,121000,122000,119500,120000,2477201,297264120000,0.4184,174530,-198844,-65203,-92300,-1504,34452,-2823,657,-3608,88975,542,-77
2021-07-13,121000,123500,121000,123000,2879072,354125856000,2.5,-1093033,1071088,116372,-9111,7192,42298,-11781,0,87780,-91839,-2588,-6
2021-07-14,122500,124000,121500,123500,2443087,301721244500,0.4065,-393989,524025,-106894,1075,4959,-79764,-656,-248,-32260,-21139,-2003,0
2021-07-15,123500,124000,122500,123500,1500981,185371153500,0.0,-100524,5676,96255,-22177,4855,11481,-1423,0,103825,-94,-1313,-306
2021-07-16,122000,122500,120500,121500,2905546,353023839000,-1.6194,703293,-291819,-417976,-15374,-107448,-16196,-39995,-644,-239314,3094,3408,995
2021-07-19,119000,120000,118500,119000,2066638,245929922000,-2.0576,877759,-433184,-449113,-193029,-89806,-25415,-46332,-617,-85400,-1501,6039,-8514
2021-07-20,117500,119500,117500,118500,2070074,245303769000,-0.4202,402289,-536384,132929,52544,62039,3861,-6991,0,21476,-869,2035,0
2021-07-21,119500,120000,116500,117000,2864601,335158317000,-1.2658,828616,-607493,-223511,-45162,-51834,-3861,-23654,-6500,-92478,-408,2796,-22
2021-07-22,118000,120000,118000,119500,1919233,229348343500,2.1368,-508190,57925,453774,10544,21603,14557,-11134,565,417639,-2728,-781,0
2021-07-23,118500,119000,117500,118500,1747651,207096643500,-0.8368,325947,-441176,122161,20853,-54914,-2596,-24707,1954,183422,-10336,3404,-1851
2021-07-26,119500,120000,117000,117000,1836657,214888869000,-1.2658,378724,-194795,-185893,22449,-81451,-33338,-18174,-865,-74463,1376,588,-51
2021-07-27,118000,119000,116000,116000,2916330,338294280000,-0.8547,687051,-684858,-16720,15701,-26226,-2994,-14649,-1090,14837,12360,2167,-2299
2021-07-28,115000,115500,112500,114000,6033084,687771576000,-1.7241,2128221,-1856770,-304289,-158095,-274289,-8086,-85607,-17322,237990,23940,8898,1120
2021-07-29,115000,115500,113000,114000,3054699,348235686000,0.0,329242,-324423,-12311,-57987,-58024,-5938,-21100,-957,132584,6461,1031,-889
2021-07-30,114000,114000,112500,112500,2888566,324963675000,-1.3158,272468,-130289,-148743,-70477,-6117,13930,-342,0,-86515,5887,677,778
2021-08-02,113500,117000,113000,116000,4276730,496100680000,3.1111,-1026574,153467,858360,186274,62318,10948,35441,1379,560120,8777,5970,1880
2021-08-03,118000,120500,117000,120000,4396423,527570760000,3.4483,-1075504,534748,535874,98867,124514,124387,55022,277,128043,5655,-773,4764
2021-08-04,122000,123000,120500,121000,4162635,503678835000,0.8333,-427044,-69927,491955,23744,99549,58177,35273,2616,265174,4207,809,7422
2021-08-05,121000,121500,118000,120000,3491584,418990080000,-0.8264,267967,-378854,104711,-79582,16201,-20465,953,0,187579,6678,-502,25
2021-08-06,119000,119500,117500,118000,2209875,260765250000,-1.6667,400656,-24772,-363772,-248411,-31219,-34966,-27428,0,-21008,-12293,181,-740
2021-08-09,117500,118000,116000,116000,2755724,319663984000,-1.6949,511198,-155925,-371853,-140614,-34472,-9963,1754,-3830,-184728,21309,-4729,0
2021-08-10,115000,115500,112000,112500,5420223,609775087500,-3.0172,3164334,-2246721,-971705,-564261,-132966,-67759,-77310,-2126,-126956,45156,8936,-327
2021-08-11,109000,110000,105000,105500,13715267,1446960668500,-6.2222,6796149,-6329855,-543344,-454680,-164080,-45486,-125695,8079,283738,48218,28832,-45220
2021-08-12,102000,104000,99800,100500,19150647,1924640023500,-4.7393,7821111,-8354863,399031,-245269,-58837,13208,-101833,-1289,801787,111809,22912,-8736
2021-08-13,99600,101500,98900,101500,11622957,1179730135500,0.995,2081902,-2249492,143486,-19832,8283,40328,19206,1978,91485,22812,1292,2038
2021-08-17,101000,103500,100500,101500,7851717,796949275500,0.0,-850677,610326,217003,100758,50662,82019,34726,-157,-57274,19465,3883,6269
2021-08-18,103000,105500,101500,104000,8047599,836950296000,2.4631,-1162702,1030399,104560,9369,77508,-7298,17788,7704,-1152,27255,488,641
2021-08-19,103000,105500,101500,102500,6161038,631506395000,-1.4423,-241567,573463,-339907,735,-112608,-46060,13824,0,-195798,6564,1447,0
2021-08-20,104000,104500,102000,102500,4719139,483711747500,0.0,-193635,184270,20224,-39938,56977,34015,-3844,4700,-31701,-8156,-2703,15
2021-08-23,104500,105000,103000,103000,4515699,465116997000,0.4878,104291,-265482,160612,31583,22274,10405,34567,0,61783,43,536,0
2021-08-24,104500,105500,104000,105000,4454743,467748015000,1.9417,-627302,489704,87961,131980,52357,20773,12989,-20000,-110138,47861,1776,0
2021-08-25,106000,106000,102500,103500,3194555,330636442500,-1.4286,405534,-126328,-283130,-60056,-8437,-14215,-13582,-675,-182373,4695,-771,-3792
2021-08-26,106000,106500,103500,104000,3694741,384253064000,0.4831,-485678,605827,-135577,-195671,28213,7263,824,-272,24598,17602,-2174,-532
2021-08-27,103500,104500,101000,103500,3507782,363055437000,-0.4808,-36728,98841,-71981,-104435,-97184,-7303,-5983,6646,132226,9995,-127,4052
2021-08-30,105000,105500,103500,103500,1815758,187930953000,0.0,-120074,109993,-26535,9915,9711,17688,-11082,5997,-58530,38032,-1416,-234
2021-08-31,103500,106500,102000,106500,4979276,530292894000,2.8986,-1051105,998374,104420,100923,63304,578,-4237,5900,-62958,-49905,-1784,910
2021-09-01,106000,108000,104500,108000,4736183,511507764000,1.4085,-981111,800781,-82869,6465,-8142,-7115,-20882,0,-54482,266066,-2867,1287
2021-09-02,108000,108500,106000,106500,2724565,290166172500,-1.3889,218711,-14695,-203559,16924,9065,9891,-10733,0,-229638,-802,345,932
2021-09-03,106500,107500,106000,107000,2513486,268943002000,0.4695,-171377,505561,-299133,-159804,-31472,-19684,-33191,-4000,-37275,-37555,2504,-13707
2021-09-06,106500,107000,105000,106000,1888595,200191070000,-0.9346,24657,9648,-66014,-26134,-6324,5544,-12490,-64,-29376,31374,335,2830
2021-09-07,105500,106000,104000,104500,2547667,266231201500,-1.4151,184755,93366,-242528,-116531,-31746,2416,-18801,-355,-76955,-35335,-258,-556
2021-09-08,104000,107500,103500,106000,2891267,306474302000,1.4354,-759287,968723,-118875,-242146,37600,30712,35074,700,15535,-84273,-6288,3650
2021-09-09,105000,106000,103000,103000,3233011,333000133000,-2.8302,802702,-489882,-481725,-249213,-27418,-6911,21780,0,-219744,170563,-1658,-219
2021-09-10,103500,105500,103000,105000,1999369,209933745000,1.9417,-482967,439409,91792,-197233,4428,7562,7939,-7884,276198,-47952,-282,782
2021-09-13,105000,107000,104000,106500,1923344,204836136000,1.4286,-724491,636835,195590,-7942,54872,28460,14861,0,104861,-106421,-1513,478
2021-09-14,107500,108500,106500,107500,2463248,264799160000,0.939,-968250,492775,496881,46853,107237,28885,5459,0,308552,-19843,-1563,-105
2021-09-15,107500,107500,105500,107500,2933797,315383177500,0.0,-235275,473673,-201885,-66760,-6869,18121,-24388,400,-123106,-36209,-304,717
2021-09-16,107000,107500,104000,104000,3602821,374693384000,-3.2558,1218017,-876838,-356532,-117610,-72133,3593,-29949,0,-140705,13181,2172,272
2021-09-17,104500,107500,104000,107000,3386517,362357319000,2.8846,-1229028,1267559,-20367,-25674,85185,19010,-25309,360,-74234,-16539,-1625,295
2021-09-23,105500,107000,105000,105500,2493313,263044521500,-1.4019,70113,-102539,30396,52149,14103,1171,-9976,-1,-27719,1301,729,669
2021-09-24,106000,106500,104000,104000,2236954,232643216000,-1.4218,398623,-323481,-75759,8791,-2098,-5299,-28949,0,-51798,68,549,3594
2021-09-27,104000,105500,103500,104500,1839358,192212911000,0.4808,-236537,306988,-71281,-93394,-19106,-8468,-27044,0,76083,-1714,2544,648
2021-09-28,105000,105500,103000,103500,2951945,305526307500,-0.9569,390248,-21053,-372847,-123836,2373,1063,-43748,0,-208694,3209,443,-5
2021-09-29,101000,102000,99700,100000,6353977,635397700000,-3.3816,1585705,-912809,-663383,-146947,-72136,-54879,-73708,-3268,-314795,-14847,5334,2350
2021-09-30,99900,103500,99600,103000,3910557,402787371000,3.0,-996856,1129257,-132033,-37377,20476,6226,-25671,-697,-100398,646,-1014,5408
2021-10-01,102000,102500,100000,100000,2681124,268112400000,-2.9126,432700,-241916,-199593,-23096,-16029,-7399,-1622,24313,-177083,6868,1941,1323
2021-10-05,98900,99500,97200,97900,3244145,317601795500,-2.1,448914,-528909,70007,-52845,-16433,-1423,911,-22184,164981,10558,-570,-3000
2021-10-06,98400,98700,95800,96500,2816951,271835771500,-1.43,-110841,251757,-147139,-148570,16057,-4689,-16290,-105,6473,6638,-415,-15
2021-10-07,96300,96800,95000,95700,3834957,367005384900,-0.829,499108,-554141,27499,-139012,-9710,-2636,-172952,-1903,353056,25324,2210,656
2021-10-08,96200,96300,93500,94000,4098832,385290208000,-1.7764,440874,-14020,-596048,-210503,-139563,-15526,-45614,-717,-180857,171226,-2032,-3268
2021-10-12,92400,92900,90800,91500,4728215,432631672500,-2.6596,77932,204499,-321573,-132569,-59479,8405,-47017,2329,-94084,38205,937,842
2021-10-13,90900,93500,90500,92000,3045438,280180296000,0.5464,-37318,-58301,125425,-91891,-32336,23771,-8349,2273,254855,-31666,1860,-22898
2021-10-14,92400,94500,92100,93800,2414639,226493138200,1.9565,-95586,59483,140598,-182606,47783,6232,7825,-600,261964,-104594,99,0
2021-10-15,96000,98500,95700,98400,4229748,416207203200,4.9041,-1046297,859256,237236,-100749,192807,66840,55115,0,22515,-49653,-542,708
2021-10-18,98300,98300,96700,97100,2111399,205016842900,-1.3211,141504,109095,-281811,-26514,-99838,-22004,5263,-486,-138272,30192,1020,40
2021-10-19,98600,98600,97100,97700,1400175,136797097500,0.6179,-82558,61466,23312,-80559,-17595,-9245,-7359,-5,138075,-241,-1979,0
2021-10-20,98200,98600,97200,97900,2010529,196830789100,0.2047,-213908,417227,-195796,-127539,-19630,-9992,25851,0,-67081,-5579,-1944,2595
2021-10-21,97300,98300,96100,96300,2152221,207258882300,-1.6343,172226,-142867,-32586,-121927,-9915,-3366,-12497,0,115324,2600,627,-205
2021-10-22,95500,99200,95500,98500,1962833,193339050500,2.2845,-440318,361384,102376,24413,16688,-17870,5741,111,58140,-22650,-792,15153
2021-10-25,99500,101500,98300,100000,2950459,295045900000,1.5228,-555306,297763,263199,50839,109136,-4461,-2883,-85,105426,-3991,-1665,5227
2021-10-26,101500,103500,101000,102000,3458645,352781790000,2.0,-404686,110916,310630,62286,89658,-4394,42792,1270,118248,-17255,395,770
2021-10-27,103000,104000,101500,101500,2859255,290214382500,-0.4902,22047,53428,-80723,379,60593,-15434,4237,447,-135075,5024,224,4130
2021-10-28,102000,107500,101500,106500,6329703,674113369500,4.9261,-1386138,1041147,368950,230589,257114,38005,27024,1403,-194012,-20239,-3720,8827
2021-10-29,107000,108500,103000,103000,4007223,412743969000,-3.2864,359164,-406817,49941,151288,54686,-1545,26119,5,-182137,-4269,1981,1525
2021-11-01,103500,107000,102500,106500,3118661,332137396500,3.3981,-816970,80465,740197,227981,39386,8546,21567,0,442421,-2329,-1363,296
2021-11-02,107000,108500,106500,107500,2892292,310921390000,0.939,-474045,177882,315708,-36604,26839,-8235,-13311,408,346198,-19076,-469,413
2021-11-03,108500,109000,104500,105500,3116506,328791383000,-1.8605,-171218,397043,-223726,23619,-6137,-7931,-2234,-186,-231244,492,-2591,387
2021-11-04,107000,108000,105500,106000,2059242,218279652000,0.4739,-297891,19340,297047,-16244,-21058,38047,-7933,2209,301332,-17861,-635,694
2021-11-05,108000,108500,105500,107000,2523345,269997915000,0.9434,-415963,451982,-12540,-45712,45810,91,18142,305,-32135,-22471,-1008,959
2021-11-08,107000,108000,104000,107500,2212348,237827410000,0.4673,-310847,307024,23751,-12646,-19741,8568,9377,464,37191,-19004,-924,538
2021-11-09,108000,110000,107500,109000,3440686,375034774000,1.3953,-781860,519213,292182,-23137,452,58306,-676,0,257535,-27064,-2471,-298
2021-11-10,108500,109500,107500,108500,2361295,256200507500,-0.4587,-441292,405366,40001,-58583,59856,111624,4695,-4374,-87422,-7783,3708,14205
2021-11-11,107500,108000,105500,107500,2731498,293636035000,-0.9217,-146150,115415,35336,-198288,-30183,-11695,-1325,1500,275327,-4533,-68,0
2021-11-12,109000,109500,105500,106500,1786165,190226572500,-0.9302,104331,-230804,128448,-24064,-10432,-51266,-4814,265,218966,-1785,-190,-207
2021-11-15,108500,111500,108000,111000,4701568,521874048000,4.2254,-2106606,1520788,623315,119058,102443,85913,28660,6511,279450,-27200,-10297,1280
2021-11-16,111000,113000,109000,112000,3767311,421938832000,0.9009,-562541,416316,164242,-28612,31209,64961,118074,4419,-23308,-16431,-1586,-2501
2021-11-17,113000,113000,110000,110500,3062491,338405255500,-1.3393,67748,421890,-482911,-24756,-60433,-12714,-9043,0,-374965,-7756,1029,-1000
2021-11-18,110000,111000,109000,110000,1928891,212178010000,-0.4525,-201955,398400,-182973,-49194,-41612,-56763,-7221,905,-29088,-12953,-519,0
2021-11-19,110000,112500,110000,111500,2324668,259200482000,1.3636,-615333,503923,106411,19407,-13568,61305,486,-147,39384,5910,-911,-456
2021-11-22,116500,121000,116000,119500,9786492,1169485794000,7.1749,-3724521,2369627,1528000,459718,318574,197007,96585,-11379,444895,-161119,-11987,22600
2021-11-23,119500,121000,117500,119000,4847270,576825130000,-0.4184,-308783,516736,-212015,109825,17786,11812,29653,0,-380416,5901,-1839,-675
2021-11-24,120500,122500,118000,119500,4001111,478132764500,0.4202,-233786,446008,-209297,48235,7674,19130,23510,-525,-306682,-2233,-692,-639
2021-11-25,120500,121000,117000,117500,3339835,392430612500,-1.6736,142003,-24492,-112657,6965,-886,-7512,50,0,-110503,-4685,-169,-771
2021-11-26,116500,118500,113000,115500,4337936,501031608000,-1.7021,-328258,295683,41458,39445,7207,119486,1103,1433,-127216,-10532,1649,0
2021-11-29,113000,118500,113000,116000,4412863,511892108000,0.4329,-697771,-52748,929657,55920,94381,112009,33248,18660,613515,-177715,-1423,1924
2021-11-30,118000,119000,112500,114000,7449608,849255312000,-1.7241,-227022,-115613,344479,236811,46919,-50261,-844,11112,100171,3111,-4955,571
2021-12-01,114500,117500,112000,116500,4214135,490946727500,2.193,-285598,-16846,299194,146330,99147,56908,15144,8,-18858,7461,-4211,515
2021-12-02,115500,120500,115000,120000,6980518,837662160000,3.0043,-1331059,910664,426484,170636,101661,57133,61480,5588,24129,-172,-5917,5857
2021-12-03,119000,119500,115500,118000,4567843,539005474000,-1.6667,321370,-341639,10691,97665,36584,-106972,15532,1436,-29934,8150,1428,-3620
2021-12-06,116000,119000,115500,118500,4318893,511788820500,0.4237,-248619,51774,195101,128603,63561,-1781,7848,-1000,-1838,1873,-129,-292
2021-12-07,119000,122500,118000,121500,5112025,621111037500,2.5316,-1328372,839374,519010,41572,181798,435539,12563,-1230,-152257,-19651,-10361,1025
2021-12-08,124000,125000,119500,120000,6168137,740176440000,-1.2346,76213,-426686,330002,33569,3982,4158,-20248,0,308541,21094,-623,0
2021-12-09,120500,123500,119000,123500,5631833,695531375500,2.9167,-1198806,829870,384865,-222774,78144,-24133,-28500,0,584175,-10734,-5195,-2047
2021-12-10,120500,121500,119500,120500,2512642,302773361000,-2.4291,668454,-290101,-388148,-140687,-68122,-35240,-45118,260,-90444,8839,956,-8797
2021-12-13,121000,124000,121000,121500,3329176,404494884000,0.8299,-770671,545870,237667,-11188,28752,-63352,4915,0,281433,-11295,-1571,-2893
2021-12-14,120500,123000,120000,121000,2201003,266321363000,-0.4115,69941,90162,-143587,47208,-54307,-125406,-9022,-134,-2217,-15612,-904,291
2021-12-15,120000,123500,120000,123500,2681332,331144502000,2.0661,-681341,569789,122649,-16171,6099,14109,62,-2908,117572,-9394,-1703,3886
2021-12-16,125000,125500,122500,124000,3869086,479766664000,0.4049,-337318,472815,-135694,-40322,-55172,-264460,5558,0,219212,355,-158,-510
2021-12-17,120500,123000,120500,122000,3850444,469754168000,-1.6129,248535,-88768,-155622,-88369,-71599,-247194,-38731,0,292081,-4170,25,-1810
2021-12-20,121500,123500,120500,120500,2846815,343041207500,-1.2295,6350,79226,-72487,61978,-16596,-233154,583,-3000,118702,-13001,-88,-1000
2021-12-21,124000,124500,122500,124500,3678590,457984455000,3.3195,-1451838,792292,694865,180956,77658,155029,27384,2793,251752,-21370,-13949,-707
2021-12-22,127500,128500,126000,127000,3817689,484846503000,2.008,-1118637,848912,356646,45006,54336,43094,22444,-111,201483,-42628,-44293,-9606
2021-12-23,129000,129000,126500,127500,2398358,305790645000,0.3937,-197464,-48836,239565,-37134,25045,212,7106,-1046,245700,8812,-2077,-318
2021-12-24,129000,130000,128000,128000,2462683,315223424000,0.3922,-813894,201656,621980,75666,18581,89850,4795,-442,439113,-9056,-686,-5583
2021-12-27,128500,129000,126000,126000,2684135,338201010000,-1.5625,-101994,-209874,308477,33833,-59378,-33376,13942,-419,354305,3456,-65,-430
2021-12-28,126500,128000,124500,127500,4086063,520973032500,1.1905,-1056212,262223,779199,-305403,-65173,28006,24645,-11048,1155494,17032,-2242,-47322
2021-12-29,127500,128500,125500,127000,3832154,486683558000,-0.3922,794246,-56352,-743817,156419,46260,-55227,-20175,0,-871094,5830,93,0
2021-12-30,131000,133500,130000,131000,5172987,677661297000,3.1496,-1424883,263751,1165597,323766,252270,636182,-14823,0,-33520,864,-5329,1722
2022-01-03,132000,132500,128000,128500,3782213,486014370500,-1.9084,845382,75276,-934483,-106,10071,-383094,-11507,-296,-549791,13318,507,240
2022-01-04,129500,130000,127500,128500,3622369,465474416500,0.0,-25231,324559,-325799,-27291,37974,77350,-11302,7248,-417836,20210,6261,8058
2022-01-05,129000,129000,121500,125500,7414954,930576727000,-2.3346,685271,437201,-1129261,-223372,-5563,-283873,-25581,808,-592847,9790,-3001,1167
2022-01-06,123500,127000,123000,125000,3725569,465696125000,-0.3984,-248048,874525,-631135,-136220,52751,-17134,-15328,67,-507619,6959,-2301,-7652
2022-01-07,127000,129000,126500,127000,3270119,415305113000,1.6,-475020,747482,-265363,-57612,48887,48046,-7887,0,-296402,-4652,-2447,-395
2022-01-10,126500,127000,123000,124500,3449197,429425026500,-1.9685,484962,138889,-645317,-233947,-43480,-102937,4419,0,-269372,21572,-106,0
2022-01-11,125500,128500,124500,128000,3958787,506724736000,2.8112,-1053979,1088642,-31583,-53689,29645,58315,678,1857,-68302,-1618,-1462,-87
2022-01-12,129500,130000,126500,128500,3552174,456454359000,0.3906,-74249,-133921,206812,-31954,13036,26795,4032,0,194857,2037,-679,46
