date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-09-08,23800,24000,22800,22850,1803937,41219960450,-5.1867,438329,-442166,-10786,248,12080,-45034,26280,0,-4360,13746,877,0
2021-09-09,22800,23350,22650,22850,977150,22327877500,0.0,168426,-172006,-3118,74658,8743,-10215,36671,7316,-121032,6524,174,741
2021-09-10,23050,23200,22200,22750,985488,22419852000,-0.4376,29607,1430,-25563,-11664,15341,-27807,6341,310,-8222,-5066,-408,138
2021-09-13,22750,23300,22500,23200,854895,19833564000,1.978,-50912,-4609,62596,-12041,-1500,48734,-18187,0,45590,-7544,469,0
2021-09-14,23450,24450,23350,24000,1797169,43132056000,3.4483,-305253,16529,275804,81820,12290,87609,-4513,1651,86887,13489,-569,10060
2021-09-15,23850,24150,23450,23850,721903,17217386550,-0.625,12224,-83251,67536,-5597,5911,13362,35055,0,18814,3147,344,-9
2021-09-16,24500,25950,24300,25400,5760002,146304050800,6.499,-857135,61949,613045,255409,23752,150862,37819,2000,137262,185216,-3075,5941
2021-09-17,25650,25750,24850,25000,1840149,46003725000,-1.5748,251517,-227904,-26139,-16251,37724,394,16468,0,-64459,1475,1051,-15
2021-09-23,24600,25200,23750,23800,1885182,44867331600,-4.8,386457,-218781,-168664,-6965,-874,-89497,15512,397,-85363,-438,1426,-1874
2021-09-24,24200,24350,23300,23500,1092860,25682210000,-1.2605,84154,-57788,-29124,-1886,-5663,-8938,20115,404,-33156,2468,290,0
2021-09-27,23400,23950,23100,23700,867204,20552734800,0.8511,28125,-103129,81768,46906,-658,-12199,3095,0,44624,-6250,-514,0
2021-09-28,24500,25700,24350,24800,3595910,89178568000,4.6414,-208590,-332004,530836,161801,123906,100605,56688,0,80592,10371,-613,7244
2021-09-29,24400,25100,23900,24350,1959042,47702672700,-1.8145,243688,-216303,-45133,-57171,108335,-21450,11799,7542,-94937,18615,-867,749
2021-09-30,24500,25200,23800,23900,2072501,49532773900,-1.848,209833,-79883,-132750,-136918,846,21983,9073,0,-40054,3579,-779,12320
2021-10-01,24050,24800,23500,24350,1844237,44907170950,1.8828,-248352,4275,225581,106588,16419,70417,12038,-2000,13310,17990,506,8809
2021-10-05,24700,25300,23950,24700,1882570,46499479000,1.4374,209354,-268984,33232,62493,-6687,-47212,18728,-5704,7531,24670,1728,4083
2021-10-06,25200,25550,23050,23300,2569879,59878180700,-5.668,347092,-406664,39375,-5838,79592,-18980,17596,0,-42995,21366,-1169,10000
2021-10-07,23000,23450,21700,22700,2521062,57228107400,-2.5751,256806,-193505,-39279,34344,-11990,-35764,14565,211,-36220,-25487,1465,-4425
2021-10-08,22950,23300,22100,22250,1410580,31385405000,-1.9824,139123,50806,-174375,-4044,-45707,-99043,4535,10000,-35293,-15764,210,-4823
2021-10-12,22550,23550,22550,23000,1596486,36719178000,3.3708,-153794,131693,26766,-2219,4110,-6452,21534,0,9545,-6126,1461,248
2021-10-13,23200,23300,22650,22900,869840,19919336000,-0.4348,195152,-185779,-16348,-1444,1230,-11791,8360,269,-12972,6475,500,0
2021-10-14,23050,23350,22850,23250,715394,16632910500,1.5284,-8465,-111623,110569,74138,4556,1909,6500,0,23466,9370,149,0
2021-10-15,23400,23550,22900,23100,814965,18825691500,-0.6452,201416,-162681,-24353,-25495,-181,-15353,13915,0,2761,-12474,-1908,0
2021-10-18,23200,23600,22650,23150,1031842,23887142300,0.2165,8231,-33749,32663,52415,-17383,-7026,-1447,164,5848,-6330,-815,92
2021-10-19,23300,23450,22900,23100,540274,12480329400,-0.216,51646,-59340,12585,22311,-875,-10757,-4844,996,5427,-5019,128,327
2021-10-20,23200,23250,22250,22350,1338799,29922157650,-3.2468,477202,-276229,-204449,-51464,-26264,-155867,1848,15000,11417,2527,949,881
2021-10-21,22300,22650,22250,22250,816782,18173399500,-0.4474,69400,-86524,14928,23731,-12268,-32444,73,0,24952,-335,2531,10884
2021-10-22,22350,22700,21650,22250,1115504,24819964000,0.0,86850,502,-66194,4152,-43848,-40714,-6427,0,20643,-20382,-776,0
2021-10-25,22400,22400,21900,22150,599324,13275026600,-0.4494,173777,-183422,9047,30363,-26126,-14009,3125,0,15694,320,278,0
2021-10-26,22500,23150,22200,22300,2050535,45726930500,0.6772,381083,-399779,10876,-23190,-20099,72587,-7440,0,-10982,1868,5952,0
2021-10-27,22200,22350,21700,21800,960713,20943543400,-2.2422,245678,-133734,-115689,381,-28011,-50710,12058,10000,-59857,1995,1750,450
2021-10-28,21850,22050,21500,21500,804004,17286086000,-1.3761,181559,-150471,-36841,31545,-9520,-2394,3048,20000,-79520,5568,185,0
2021-10-29,21600,21800,21300,21700,556679,12079934300,0.9302,45598,-28112,-21670,9911,-2128,-933,-6214,0,-22306,-1758,5942,0
2021-11-01,21700,21700,21150,21200,685277,14527872400,-2.3041,138182,-35317,-110261,14497,-42568,-82508,-20570,0,25850,7439,-43,-4962
2021-11-02,21300,21650,21300,21450,478674,10267557300,1.1792,-20074,-26579,37194,2094,-4838,154,-2410,0,42194,10162,-703,0
2021-11-03,21500,21550,21000,21100,591736,12485629600,-1.6317,212396,-103860,-107848,-10196,-28473,-28441,-7457,0,-33281,-1330,642,0
2021-11-04,21200,21350,20650,20750,914296,18971642000,-1.6588,54972,58106,-107590,-48432,-79610,19,2267,0,18166,287,-5775,0
2021-11-05,20800,21000,20450,20600,634432,13069299200,-0.7229,23446,48172,-67888,-24738,-5851,-399,-8670,0,-28224,-4847,1117,-6
2021-11-08,20850,20950,20200,20750,544966,11308044500,0.7282,80457,-96062,15065,5294,2443,-389,426,0,7291,2236,-1696,0
2021-11-09,20800,21050,20500,20600,408086,8406571600,-0.7229,78207,-79231,1586,-10346,-226,149,-311,0,12320,-477,-85,0
2021-11-10,20650,20650,20000,20050,589630,11822081500,-2.6699,69472,-4765,-84128,-48895,-26922,-3153,-224,0,-4934,10229,9192,0
2021-11-11,19900,20150,19700,19950,731378,14590991100,-0.4988,66152,-23678,-40980,13754,-3266,-12172,385,0,-39681,-1823,329,0
2021-11-12,19950,20850,19950,20500,747072,15314976000,2.7569,2894,-79783,53602,16645,-20872,7939,-1385,0,51275,32511,-9224,0
2021-11-15,20600,20800,20300,20550,480989,9884323950,0.2439,130014,-160390,30379,2423,16025,2573,3189,0,6169,-10,7,0
2021-11-16,20550,20750,20300,20450,405664,8295828800,-0.4866,40531,4244,-55054,-2321,-5799,-43277,1649,0,-5306,9530,749,0
2021-11-17,20500,20550,19950,20050,583775,11704688750,-1.956,115832,-107361,-25663,-13265,3000,-923,-3492,20597,-31580,17000,192,0
2021-11-18,19950,20250,19750,19900,507124,10091767600,-0.7481,76173,-11109,-66255,-15429,-30290,-12407,-4039,0,-4090,923,268,0
2021-11-19,19900,20300,19850,20250,322832,6537348000,1.7588,16818,7921,-24670,5120,-36992,-185,-1577,0,8964,-88,19,0
2021-11-22,20200,20350,19950,20200,478305,9661761000,-0.2469,113639,-97938,-14450,3694,-29101,-401,-12488,20000,3846,-1286,35,0
2021-11-23,20050,21900,19900,20300,2674920,54300876000,0.495,540849,-338365,-206259,-22403,-72161,2557,-57787,-4372,-54448,7839,-4064,2355
2021-11-24,20550,20600,20000,20050,666574,13364808700,-1.2315,185128,-120181,-68596,-450,-46522,2800,471,0,-21588,1135,2514,-3307
2021-11-25,20050,21000,19900,20750,1072307,22250370250,3.4913,-145274,68268,75156,7419,2847,30302,-9036,476,46307,4997,-3147,-3159
2021-11-26,20800,20850,20100,20300,641417,13020765100,-2.1687,62534,-59346,-33430,-13941,2663,-91,1265,0,-21047,27414,2828,-2279
2021-11-29,19500,19950,19450,19600,759600,14888160000,-3.4483,-42107,34181,21429,8151,1563,-962,2542,0,15849,-14154,651,-5714
2021-11-30,19800,19900,18600,18700,1253770,23445499000,-4.5918,7289,19259,-25838,117,-6147,-9110,-4025,145,-8044,-6530,5820,1226
2021-12-01,18700,19700,18550,19350,774758,14991567300,3.4759,-54422,-7340,70083,4554,29706,20512,50321,483,-35493,-2473,-5848,0
2021-12-02,18900,20200,18900,20150,767457,15464258550,4.1344,-70281,-23328,94750,-758,10873,72321,9150,0,3696,2301,-3442,-532
2021-12-03,20100,20500,20000,20400,435543,8885077200,1.2407,22098,-14878,-7730,24623,-1969,-15618,5550,0,-15879,861,-351,-4437
2021-12-06,20200,20650,19900,20450,521418,10662998100,0.2451,-70602,7715,66225,43720,25033,244,-6844,0,4236,-3347,9,-164
2021-12-07,20450,20850,20200,20650,485220,10019793000,0.978,-46365,14619,31587,52084,-4381,-8613,-5501,0,-2002,-402,561,0
2021-12-08,20850,20900,20350,20600,428514,8827388400,-0.2421,-54362,-982,54943,21712,-865,18332,-21950,0,37714,1199,-798,0
2021-12-09,20650,20750,20500,20750,518667,10762340250,0.7282,-66911,35481,29796,-58720,-5078,6878,3288,0,83458,1470,164,-30
2021-12-10,20650,20900,20500,20650,435337,8989709050,-0.4819,-66308,79873,-16630,1119,-5492,-11420,-7031,0,6194,706,2359,0
2021-12-13,21100,21450,20700,20700,1036314,21451699800,0.2421,265539,-251997,-12208,9545,3762,-397,-8314,0,-16804,-769,-565,0
2021-12-14,20550,21300,20550,20750,649967,13486815250,0.2415,-31855,-6142,39992,-3010,-2569,-4595,-1680,-41,51887,-1800,-195,0
2021-12-15,20900,20950,20650,20650,374952,7742758800,-0.4819,-22481,4896,16876,34782,-235,-6671,-264,0,-10736,39,670,0
2021-12-16,20800,21100,20700,20950,454893,9530008350,1.4528,-100110,111685,4039,4565,284,-75,-769,0,34,-14697,-917,0
2021-12-17,20900,21850,20850,21700,1592978,34567622600,3.58,-264499,158531,144278,11914,29530,45606,1331,13052,42845,-37208,-1102,0
2021-12-20,21500,21950,21400,21550,835909,18013838950,-0.6912,-97208,25517,53081,-20984,11440,18279,4300,0,40046,18456,154,0
2021-12-21,21700,22900,21600,22700,2337770,53067379000,5.3364,-428900,-37493,491754,89542,131445,54144,32766,5041,179792,-24933,-428,-976
2021-12-22,22900,23150,22550,22900,1242502,28453295800,0.8811,-105066,42118,63042,5570,19859,21484,2392,-13052,26789,-616,522,0
2021-12-23,23050,23400,22700,23250,1244583,28936554750,1.5284,-183079,-54108,233505,111890,8697,81885,1374,0,39615,3757,-75,-9956
2021-12-24,23300,23350,22700,22900,921550,21103495000,-1.5054,-175774,163352,57923,29259,-7514,190,-194,1244,36460,-44569,-932,-1522
2021-12-27,22900,23200,22700,22850,586466,13400748100,-0.2183,-49953,137136,-71456,-9364,-8719,-53636,614,1000,2609,-16969,1242,-3960
2021-12-28,23000,23000,22300,22800,1345880,30686064000,-0.2188,-327875,321162,35125,108698,13721,-69320,564,-576,-17962,-31130,2718,0
2021-12-29,22500,22750,22100,22650,760921,17234860650,-0.6579,35133,73555,-109254,8113,2743,2554,866,299,-124291,-930,1496,462
2021-12-30,22700,22750,22350,22450,336561,7555794450,-0.883,5156,47622,-47350,1756,9303,2999,1268,0,-62662,45,-5473,-14
2022-01-03,22600,22850,22350,22500,566889,12755002500,0.2227,24786,13280,-35116,13651,-642,-9373,-1623,0,-37478,-3048,98,349
2022-01-04,22650,23500,22500,23350,1511763,35299666050,3.7778,-320561,37594,278475,177752,63284,32924,2060,0,2423,2484,2008,32
2022-01-05,23350,23750,22950,23200,986605,22889236000,-0.6424,-100043,-153209,262882,59096,64683,108443,40089,1927,-11356,-8441,-1189,0
2022-01-06,23000,23500,22850,23050,979999,22588976950,-0.6466,-189143,55860,126145,97181,2892,5521,24081,0,-6530,-3168,10306,3000
2022-01-07,23200,23250,22550,22850,742655,16969666750,-0.8677,29050,-14417,-1649,1504,-387,13971,280,0,-20017,410,-13394,3000
2022-01-10,22800,23250,22700,22850,521533,11917029050,0.0,-98964,82699,18071,27019,5486,1102,-16453,0,917,-1341,-465,0
2022-01-11,22850,23000,22500,22500,647462,14567895000,-1.5317,44721,110056,-147414,-47750,-4275,-189,96,0,-95296,-7060,-303,0
2022-01-12,22600,23350,22550,23300,1012927,23601199100,3.5556,-440188,150561,297150,-4613,29163,159536,9557,0,103507,-2726,-4797,0
2022-01-13,23500,24000,23300,23850,1545303,36855476550,2.3605,-250911,-56210,292792,186813,13480,185208,13551,0,-106260,13904,425,0
2022-01-14,23600,23650,22750,22850,980314,22400174900,-4.1929,364472,-140709,-227991,-11039,-6590,-178024,-9215,0,-21852,4058,170,-1271
2022-01-17,22850,23300,22750,22900,732350,16770815000,0.2188,-156418,57843,100510,25080,18113,33972,-635,0,23980,-2254,319,0
2022-01-18,22950,23250,22450,22550,609336,13740526800,-1.5284,-76731,25725,53114,2225,9873,10053,11289,381,19293,-1994,-114,0
2022-01-19,22450,22750,22100,22350,954389,21330594150,-0.8869,-259699,158291,101352,-9061,50970,17848,-379,-6968,38942,54,2,10000
2022-01-20,22450,22800,22350,22750,460573,10478035750,1.7897,-113876,12649,101434,7708,77030,8101,-1298,0,9893,-243,36,0
2022-01-21,22450,22900,22250,22700,576093,13077311100,-0.2198,-106460,7321,99474,58306,26639,1672,-5167,0,18024,-991,656,0
2022-01-24,22500,22500,21850,22050,725325,15993416250,-2.8634,-149468,49820,101934,-2824,10595,17573,1376,0,73949,-2594,308,1265
2022-01-25,22100,22100,21000,21400,1063609,22761232600,-2.9478,-101322,-48585,146832,-50996,19358,165729,2848,0,9893,4867,-1792,0
2022-01-26,21500,21850,21150,21200,806479,17097354800,-0.9346,-71616,12777,60614,23441,20681,16608,-11811,0,11710,-1786,11,-15
2022-01-27,21400,21500,20100,20100,1012611,20353481100,-5.1887,166083,-47435,-119497,-27437,-10573,-69002,-11468,0,-1177,302,547,160
2022-01-28,20100,20550,19650,20350,737182,15001653700,1.2438,24447,-25793,2158,12000,7478,1068,5924,-25000,688,-1222,410,0
2022-02-03,20750,20900,20250,20250,951895,19275873750,-0.4914,241801,-69155,-161733,40049,-27961,-132172,-2174,-23558,-15917,-11797,884,0
2022-02-04,20200,20700,20100,20550,537970,11055283500,1.4815,60036,35275,-95246,6352,-14848,-74037,-337,-21442,9066,-45,-20,0
2022-02-07,20650,20700,20150,20500,371065,7606832500,-0.2433,29936,-42331,8492,40502,-5596,-3081,-2711,-782,-19840,3455,448,0
2022-02-08,20600,20650,19650,19800,1157503,22918559400,-3.4146,366572,-160245,-209821,19985,-42399,-195546,532,0,5380,3419,75,2227
2022-02-09,20050,20350,19900,20300,850496,17265068800,2.5253,-773,276524,-273060,-24887,-97012,-148305,-11994,-14218,23356,-1457,-1234,0
2022-02-10,20500,20550,20000,20500,758513,15549516500,0.9852,-90778,136609,-51078,78998,-14971,944,-1627,0,-119922,5232,15,5500
2022-02-11,20250,20250,19950,20000,478761,9575220000,-2.439,186230,-110469,-75338,-40836,-10713,-7007,1325,0,-22607,-673,250,4500
2022-02-14,19550,20050,19550,19900,590840,11757716000,-0.5,-61716,49033,14394,7893,22232,-8270,1809,0,-9270,-1536,-175,0
2022-02-15,20050,20100,19500,19600,563338,11041424800,-1.5075,2401,-157457,158350,49184,115343,-21598,1611,0,13810,-2460,-834,0
2022-02-16,20000,20050,19600,20000,502887,10057740000,2.0408,49006,-57746,2465,30589,-631,-38378,-5892,0,16777,5076,1199,0
2022-02-17,20050,20300,19550,19900,498144,9913065600,-0.5,48725,-38074,-14523,-4504,-2041,-6167,-7078,0,5267,4003,-131,0
2022-02-18,19650,20000,19650,19950,230204,4592569800,0.2513,1954,16527,-17667,5137,-6548,-20092,-3874,0,7710,-39,-775,0
2022-02-21,19750,20200,19600,19850,408704,8112774400,-0.5013,107136,-60146,-52469,-22328,-22168,323,1222,0,-9518,5524,-45,0
2022-02-22,19600,19750,19400,19650,424638,8344136700,-1.0076,99367,-38263,-59923,-28505,-5267,-11546,-3456,0,-10081,-1431,250,-1068
2022-02-23,19750,20500,19750,20000,709486,14189720000,1.7812,73925,-65521,-6810,-18850,-10553,0,4016,0,18577,-1613,19,0
2022-02-24,19750,20700,19650,20250,1590601,32209670250,1.25,-31471,-50243,86409,73319,12034,6600,4733,0,-10277,-6294,1599,0
2022-02-25,20550,20700,20000,20150,942307,18987486050,-0.4938,139560,-134427,-1619,-3016,-7912,421,44,0,8844,-1441,-2073,0
2022-02-28,19950,20650,19850,20650,719333,14854226450,2.4814,-184246,179328,3628,17267,-3049,-28912,4266,0,14056,1194,96,0
2022-03-02,20650,21200,20550,20550,706025,14508813750,-0.4843,-95115,21892,89968,56891,4094,11022,1765,0,16364,-16945,200,-168
2022-03-03,20950,21950,20850,21450,1623617,34826584650,4.3796,-266523,115662,146371,37408,-4253,89963,3808,0,19445,5616,-1126,0
2022-03-04,21450,21850,21250,21550,746713,16091665150,0.4662,-82076,12586,77180,29613,1231,27671,9728,0,8937,-7443,-247,0
2022-03-07,22250,23300,22050,22700,3132368,71104753600,5.3364,-302471,-66478,416507,8725,267933,113903,67273,0,-11313,-48061,503,-30014
2022-03-08,23000,23050,20800,20800,2698804,56135123200,-8.37,573302,-542618,-55437,52009,-19887,-17488,-8090,0,-71981,25558,-805,10000
2022-03-10,20650,21500,20450,21350,1526979,32601001650,2.6442,-290614,-99984,391890,385060,-12348,-25072,-19678,0,63928,-662,-630,0
2022-03-11,21300,22250,21050,21950,1123265,24655666750,2.8103,-403947,-23000,430549,389367,2969,26094,-1128,0,13247,-3675,73,0
2022-03-14,21950,22400,21550,21650,738281,15983783650,-1.3667,56208,-39420,-27110,38173,-17275,-53049,-1291,0,6332,10231,91,0
2022-03-15,21650,21850,21200,21300,383575,8170147500,-1.6166,1645,-14839,12587,41641,466,-22586,-886,0,-6048,2235,-1628,0
2022-03-16,21450,21450,20900,21300,698205,14871766500,0.0,43326,61028,-106555,16301,-114401,-33246,-9383,0,34174,2273,-72,0
2022-03-17,21400,21500,20800,20900,742736,15523182400,-1.8779,197245,-64912,-135732,-13082,-31972,-62564,-20811,82,-7385,1750,1649,0
2022-03-18,21050,21450,21000,21450,587341,12598464450,2.6316,-208459,164524,39895,12134,4305,7554,-1218,0,17120,-208,4248,0
2022-03-21,21550,21600,21200,21400,293553,6282034200,-0.2331,16637,-23967,10779,5973,5578,802,5898,0,-7472,-3483,34,0
2022-03-22,21550,22400,21450,22100,988952,21855839200,3.271,-106537,43596,64889,28708,52884,-1683,862,0,-15882,-1633,-315,0
2022-03-23,22150,22350,21950,22100,495197,10943853700,0.0,-64675,27281,37885,15276,-1385,-542,-331,0,24867,-1263,772,0
2022-03-24,22300,22450,21900,22050,413753,9123253650,-0.2262,-12321,8324,3293,8030,-18651,7620,3747,0,2547,694,10,0
2022-03-25,22100,22150,21800,22100,362471,8010609100,0.2268,-72373,73016,5954,39961,-20416,-4361,-4274,0,-4956,-597,-6000,0
2022-03-28,22100,22200,21850,22050,359628,7929797400,-0.2262,-33371,45933,-12063,15285,-22816,-3044,-78,0,-1410,-499,0,0
2022-03-29,22200,22200,21550,21650,475836,10301849400,-1.8141,60399,-8079,-52348,-26851,-28130,-1490,-341,0,4464,54,-26,0
2022-03-30,21600,21750,21000,21250,653810,13893462500,-1.8476,72383,43096,-107159,-39611,-59497,523,-25899,0,17825,-4622,-3698,-500
2022-03-31,21250,21600,21250,21500,310843,6683124500,1.1765,-67702,61364,-4108,4550,-19876,-3924,-1402,0,16544,10441,5,0
2022-04-01,21550,22100,21400,21550,612179,13192457450,0.2326,83792,-44286,-42688,-12753,2069,-3075,205,0,-29134,2299,883,0
2022-04-04,21550,21800,21350,21750,243927,5305412250,0.9281,-13926,1626,11449,-10906,-12781,35541,-2053,0,1648,596,255,0
2022-04-05,21750,21850,21400,21500,253904,5458936000,-1.1494,63874,-27518,-36627,-5274,-7888,2497,-6776,0,-19186,148,123,0
2022-04-06,21400,21650,21250,21600,333545,7204572000,0.4651,-22708,9825,14436,-2848,24349,20571,3724,0,-31360,-1618,65,0
2022-04-07,21400,21400,20900,20900,389884,8148575600,-3.2407,150097,-71248,-78766,-15125,-24412,-12264,-263,0,-26702,-140,57,0
2022-04-08,21200,21250,20900,21150,228362,4829856300,1.1962,8373,-10291,6520,11023,-2507,-196,-533,0,-1267,-4614,12,0
2022-04-11,21150,21600,20950,21500,316445,6803567500,1.6548,-73146,45060,26088,25661,2043,-400,-3994,0,2778,1909,89,0
2022-04-12,21300,21600,21050,21450,403897,8663590650,-0.2326,43029,-46673,1904,9132,-7817,-77,465,0,859,1000,740,-658
2022-04-13,21650,22150,21500,21950,701703,15402380850,2.331,-294256,143888,155063,3882,7572,119523,4173,91,19822,-4678,-17,0
2022-04-14,22400,23200,22350,23150,2124212,49175507800,5.467,-868020,456506,419497,27465,66876,149497,28939,0,150320,-6562,-1421,-3600
2022-04-15,23250,23950,23150,23450,1903598,44639373100,1.2959,-435256,189902,258131,32884,95536,137438,56986,0,-65907,-12435,-342,1194
2022-04-18,23400,23900,23250,23450,777203,18225410350,0.0,-190960,-14507,202687,-8970,88977,106906,-1861,0,17635,3187,-407,0
2022-04-19,23700,25300,23500,25150,2791883,70215857450,7.2495,-1063366,405336,707822,420659,26267,141617,49266,0,70013,-46181,-3611,0
2022-04-20,24850,25100,24700,24800,1127903,27971994400,-1.3917,-184774,37816,149714,159084,3748,107,2299,0,-15524,-2554,-202,0
2022-04-21,24900,25300,24200,24900,1134590,28251291000,0.4032,-202603,105470,108453,59752,18024,49024,-283,0,-18064,-11467,147,0
2022-04-22,24650,25100,24500,24950,568374,14180931300,0.2008,20117,-21181,4120,10449,10871,1537,11779,0,-30516,-1248,-1808,0
2022-04-25,25400,25650,24000,24600,2175320,53512872000,-1.4028,217680,-208585,-7532,239961,-110575,-95998,6195,0,-47168,-2420,857,53
2022-04-26,24850,24950,23650,24300,1604246,38983177800,-1.2195,270563,-44378,-225054,-32839,-46249,-70268,-17794,-167,-57737,-1296,165,0
2022-04-27,23650,24700,23500,24300,1050953,25538157900,0.0,-364525,332797,36831,17139,-8450,9676,9752,0,8714,-6216,1113,0
2022-04-28,24400,24900,24000,24700,729064,18007880800,1.6461,-59371,55916,4204,21833,-2334,4344,-1094,0,-18545,778,-1527,0
2022-04-29,24600,24800,24300,24700,551324,13617702800,0.0,-54480,19184,33888,55435,-10141,-23156,-1463,0,13213,621,787,0
2022-05-02,24400,24750,24200,24550,395628,9712667400,-0.6073,-15930,33361,-17577,23546,-21945,-25555,-4306,0,10683,314,-168,0
2022-05-03,24650,25100,24250,24500,660389,16179530500,-0.2037,-50201,86481,-33448,32243,1401,-45964,-12029,0,-9099,-3684,852,0
2022-05-04,24650,24900,24000,24300,620388,15075428400,-0.8163,17783,64428,-82037,5105,-9861,-73543,-12367,0,8629,-175,1,0
2022-05-06,24100,25200,24050,25150,1049797,26402394550,3.4979,-232463,-13674,249561,128600,38909,54276,20002,0,7774,-3173,-251,0
2022-05-09,24850,24950,24150,24300,600785,14599075500,-3.3797,34326,-120242,91718,30877,23511,20123,5007,0,12200,-5545,-257,0
2022-05-10,23750,24000,22950,23650,840167,19869949550,-2.6749,-128221,168855,-24830,39889,13928,-59978,-822,44,-17953,-14764,-1040,62
2022-05-11,23600,23600,22800,23000,699314,16084222000,-2.7484,48967,42463,-95206,17126,-19389,-19440,-44384,0,-29119,3776,0,0
2022-05-12,23050,23950,22950,23350,729818,17041250300,1.5217,-163703,53257,107530,179110,14569,-654,3059,0,-87713,3045,-129,-841
2022-05-13,23600,23850,23300,23750,352986,8383417500,1.7131,-46281,-56812,97695,22887,2427,49783,-7258,0,30718,5450,-52,-862
2022-05-16,23950,23950,22950,23200,538330,12489256000,-2.3158,188118,-41928,-145474,-2376,-21079,-74277,-46918,0,-824,-621,-95,0
2022-05-17,23350,23950,23350,23750,427309,10148588750,2.3707,-129302,92400,31028,6150,-24174,7730,4907,0,36415,5744,130,0
2022-05-18,23750,23900,22800,22950,582083,13358804850,-3.3684,138052,-30817,-109503,-36048,-20470,-45926,133,0,-7192,1828,440,0
2022-05-19,22400,23050,22350,22950,321615,7381064250,0.0,-45031,45291,-465,4521,7037,4467,-11518,0,-4972,168,37,0
2022-05-20,22850,23300,22850,23200,389573,9038093600,1.0893,3459,-43635,40978,41388,-6997,-8975,1191,0,14371,-800,-2,0
2022-05-23,23200,23200,22650,22900,411537,9424197300,-1.2931,26967,46809,-79588,18142,-53437,-35867,-24098,0,15672,5814,-2,0
2022-05-24,22700,23050,22600,22750,475644,10820901000,-0.655,-157614,148901,10237,81236,-62778,-14694,29,0,6444,-1580,56,0
2022-05-25,22900,23850,22850,23350,764645,17854460750,2.6374,-274369,-13012,286744,112452,74378,23873,27226,0,48815,647,-10,0
2022-05-26,23450,24000,23150,23600,594957,14040985200,1.0707,-61501,1332,62414,44654,10838,-329,-2049,0,9300,-2245,0,0
2022-05-27,23750,23900,23500,23750,238005,5652618750,0.6356,-42318,-43759,85946,39359,13121,1547,4684,0,27235,189,-58,0
2022-05-30,23850,24000,23350,23400,324790,7600086000,-1.4737,52741,-5803,-48448,15648,-37406,-22163,-385,0,-4142,1169,341,0
2022-05-31,23400,23800,23250,23650,385840,9125116000,1.0684,-27029,71224,-44872,-12394,1520,3472,-1874,0,-35596,609,68,0
2022-06-02,23800,24350,23600,23750,443150,10524812500,0.4228,66529,-68639,6830,3591,11123,3639,5517,0,-17040,-4816,96,0
2022-06-03,23950,24150,23700,24000,320924,7702176000,1.0526,-112126,14248,99665,57869,15111,20110,-560,0,7135,-1205,-582,0
2022-06-07,24150,24600,23850,23950,487029,11664344550,-0.2083,59271,-63585,5516,16456,26402,-19995,8325,0,-25672,-1136,-66,0
2022-06-08,24050,25000,23900,24650,821298,20244995700,2.9228,-108734,-51384,164331,73517,35581,9615,22571,0,22532,-4251,38,515
2022-06-09,24550,24650,23950,24550,665797,16345316350,-0.4057,-26502,-60070,86743,161728,-10371,3021,-644,-743,-66041,-155,-16,-207
2022-06-10,24650,25100,24400,24900,855743,21308000700,1.4257,-192187,-86857,275096,223405,13477,10246,2067,-722,27016,1542,2406,-393
2022-06-13,24450,24850,23950,24000,827259,19854216000,-3.6145,-91003,39332,36507,-23197,24684,-21426,53717,0,5028,14193,971,-2299
2022-06-14,23600,23950,23450,23800,719776,17130668800,-0.8333,-32022,-16521,48578,69344,-78325,-3038,37355,20800,-984,0,-35,3426
2022-06-15,23750,24100,22950,23150,706053,16345126950,-2.7311,-103012,23937,83387,62170,37430,-38262,18094,0,3905,-3392,-920,50
2022-06-16,23600,23650,22950,23000,425764,9792572000,-0.6479,33325,2349,-30996,43268,-45751,1422,-15569,0,-13670,-4658,-20,-696
2022-06-17,22450,22700,22100,22500,604662,13604895000,-2.1739,21235,-46723,23511,47524,-36623,-9897,-3855,0,26362,2003,-26,0
2022-06-20,22350,22600,20900,21100,922106,19456436600,-6.2222,24656,92800,-85237,4871,-28455,-20395,-23006,-20800,1107,-29243,-2976,1441
2022-06-21,21100,21300,20850,21100,462560,9760016000,0.0,56873,-75999,26533,56961,-18612,-29590,-1509,0,19283,-7516,109,0
2022-06-22,21300,21300,19900,19950,763380,15229431000,-5.4502,125214,-135619,13846,39136,-1747,-19724,-2313,0,-1388,-3527,86,-118
2022-06-23,20150,20600,18900,18950,1065193,20185407350,-5.0125,234151,87682,-306648,-221724,-86152,-23760,-12782,-215,37985,-14583,-602,0
2022-06-24,19200,19450,18900,19400,679530,13182882000,2.3747,158152,-17395,-130336,-142713,-382,15443,-34045,-212,31673,-9503,-918,-100
2022-06-27,19700,19750,19200,19550,652494,12756257700,0.7732,159719,-110896,-41832,-3028,21869,2288,-25145,0,-37816,-6635,-356,0
2022-06-28,19700,20200,19550,19950,745662,14875956900,2.046,97206,-84075,-2563,21802,12269,-1231,-4588,0,-30815,-10378,-190,0
2022-06-29,19650,20000,19450,19700,421713,8307746100,-1.2531,106414,-124893,9303,7234,8211,2481,1184,0,-9807,9307,-131,0
