date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-04-01,43400,43400,41500,41700,1600795,66753151500,-3.0233,493731,-235883,-274386,-89461,-79873,-36495,-45695,0,-22727,12579,3959,-135
2021-04-02,41950,42150,40850,41850,1422215,59519697750,0.3597,422485,-222532,-202100,1285,-120283,-41902,-24089,-10169,-6942,1220,927,0
2021-04-05,41800,42800,41550,42300,1303449,55135892700,1.0753,154089,97582,-244116,-40208,-114501,-91601,3487,-1597,304,-7791,236,0
2021-04-06,42750,43100,42100,42300,1159491,49046469300,0.0,-63794,55504,10291,26596,10348,-21666,11540,0,-15845,-1400,-601,-682
2021-04-07,42650,42700,41850,42650,782594,33377634100,0.8274,9622,-59683,49860,2426,58689,-1824,-1782,-4435,-2529,935,-734,-685
2021-04-08,43100,45900,42400,45400,4408925,200165195000,6.4478,-1348385,1087394,278552,71809,178039,53085,12137,0,-43474,-24168,6607,6956
2021-04-09,45650,46350,44700,45450,1911508,86878038600,0.1101,99769,-19610,-74492,-17099,47911,-68726,4151,-669,-40924,-9141,3474,864
2021-04-12,45600,45650,44150,44750,1092795,48902576250,-1.5402,-24548,4594,23484,917,17850,3944,-1411,0,1746,-4711,1181,438
2021-04-13,45000,45000,43400,43700,1577508,68937099600,-2.3464,366647,-35111,-339220,-30129,-32121,-77700,-177753,-6244,-14569,3550,4134,-704
2021-04-14,43700,44250,43300,44000,801091,35248004000,0.6865,12010,-18549,635,6266,-20810,16568,-6251,2246,2316,4915,989,300
2021-04-15,44050,44650,43750,44150,658721,29082532150,0.3409,-71375,70223,3854,-16681,22242,282,-29193,9210,17994,-1904,-798,0
2021-04-16,44650,45400,44300,44850,1021858,45830331300,1.5855,-319755,275390,49046,28069,34085,7226,-2721,1000,-7335,-2148,-2533,-11278
2021-04-19,45250,45650,44900,45500,774708,35249214000,1.4493,-299897,284099,11922,2098,8352,-6176,-1404,0,8804,7043,-3167,248
2021-04-20,45500,46300,45450,46000,936558,43081668000,1.0989,-229118,313669,-84237,-14647,-1861,-13412,-41671,226,-5772,413,-727,-7100
2021-04-21,45750,46550,45400,46000,1146355,52732330000,0.0,-195184,293034,-102214,-10763,-26301,-17436,985,0,-48699,3336,1028,0
2021-04-22,46400,46450,45900,46100,570776,26312773600,0.2174,-112523,114915,2947,-5953,-1293,11788,-2308,-365,1078,-5332,-7,0
2021-04-23,45900,46400,45450,46250,675512,31242430000,0.3254,-187467,220356,-25881,-31621,-25,-3413,-2182,4300,4476,-6620,-388,2584
2021-04-26,46500,47450,46200,47450,882220,41861339000,2.5946,-278451,190118,79281,152,35185,-3205,51172,3200,-7223,10536,-1484,0
2021-04-27,47600,48400,46750,48300,949898,45880073400,1.7914,-168215,152726,31205,9493,20801,-18107,17362,0,1656,-14310,-1406,0
2021-04-28,48500,48850,46550,47050,1165353,54829858650,-2.588,25954,67390,-95525,-40394,-47262,-4727,4792,0,-8356,-298,2479,422
2021-04-29,46150,47800,45750,46800,1510795,70705206000,-0.5313,74546,6908,-84562,-30021,-7595,-1335,6284,8005,-59900,1448,1660,0
2021-04-30,46850,46900,44150,44150,1429768,63124257200,-5.6624,102044,-4401,-85171,16587,-51838,-23373,-11331,2670,-17886,-11699,-773,0
2021-05-03,43600,44700,43100,43500,1067147,46420894500,-1.4723,47323,19865,-62483,-11968,-13992,-7590,-20567,206,-7217,-4733,28,-1355
2021-05-04,43400,43650,42300,43250,848264,36687418000,-0.5747,33598,5889,-35411,20781,20543,-40942,-43179,0,7386,-3280,-796,0
2021-05-06,43250,45200,42850,44950,941209,42307344550,3.9306,-160404,-20051,183560,59987,49286,24278,30671,1904,17434,-3142,37,0
2021-05-07,45300,46150,45100,45650,665741,30391076650,1.5573,-19798,-79372,100801,16774,52955,21414,3875,0,5783,184,-1815,0
2021-05-10,46300,46300,45550,46100,579507,26715272700,0.9858,-81229,30480,50458,-16358,23170,3127,1755,0,38764,-508,799,0
2021-05-11,45750,46450,45300,46250,572929,26497966250,0.3254,22712,30430,-53438,-12791,13049,824,4345,2188,-61053,367,-71,0
2021-05-12,45800,46000,43450,43850,1404383,61582194550,-5.1892,405705,-272405,-133529,15568,-11042,-92873,28833,2126,-76141,-1457,1686,0
2021-05-13,42750,44300,42450,43450,906254,39376736300,-0.9122,-5323,75451,-71964,38895,719,-1059,16646,-278,-126887,2276,-440,0
2021-05-14,43850,44000,43200,43450,455864,19807290800,0.0,3767,-52414,47207,-1042,22938,1697,-8946,0,32560,1152,288,0
2021-05-17,43450,43750,42400,42800,703595,30113866000,-1.496,68609,-60684,-13161,-24097,-23480,-1048,-1073,1121,35424,-687,5923,-8
2021-05-18,43150,44350,42900,44200,679771,30045878200,3.271,-126666,36358,91099,-31616,-34815,83076,7477,186,66791,2691,-3482,0
2021-05-20,43500,44500,43500,44400,416595,18496818000,0.4525,-14870,20723,-4601,-5312,9759,-3933,3056,0,-8171,-635,-617,0
2021-05-21,44400,44850,43200,43700,557360,24356632000,-1.5766,41400,13813,-55057,-20399,-13317,-14630,-9134,0,2423,248,-404,0
2021-05-24,43450,44200,43050,43600,425391,18547047600,-0.2288,-51175,55534,-3203,3104,-5726,3606,-21238,2907,14144,-2329,1173,0
2021-05-25,44050,44100,42500,43150,845142,36467877300,-1.0321,290049,-113608,-170323,-54113,-45987,-22794,-38185,1176,-9835,-7578,1460,-585
2021-05-26,43200,43500,42850,43350,544752,23614999200,0.4635,64538,-44595,-11805,-5876,-10638,-20651,-13485,-186,42685,-522,-7616,-3654
2021-05-27,43550,44800,43200,44350,1581588,70143427800,2.3068,-3110,-265696,263508,98777,43940,16853,18690,0,85602,6032,-734,-354
2021-05-28,44550,44550,43700,44400,670615,29775306000,0.1127,-87087,-95682,184537,119882,11422,-594,7589,0,46238,-958,-810,0
2021-05-31,44100,45100,43250,44750,930694,41648556500,0.7883,-33894,-152634,187623,152831,-3972,-1662,35906,8475,-3955,-180,-915,0
2021-06-01,44900,45100,44350,44850,615245,27593738250,0.2235,-28085,-58523,90818,17717,33361,-7552,1973,1950,43369,-2494,-1716,0
2021-06-02,44850,46050,44500,45400,1089530,49464662000,1.2263,-34575,-88831,103738,42282,33303,9818,20062,4300,-9927,19954,-286,3900
2021-06-03,45600,45650,44050,44800,821360,36796928000,-1.3216,227400,-225092,-8533,32000,2316,-8249,-2073,0,-32327,6418,-193,-200
2021-06-04,44500,45700,44250,44800,578364,25910707200,0.0,-31253,3843,26587,5477,37321,3013,-913,1000,-19311,3741,-2918,0
2021-06-07,45000,45050,44350,44950,735431,33057623450,0.3348,-93054,55463,35781,-5196,11600,10203,-3617,1128,22145,1434,376,-482
2021-06-08,44950,45550,44250,44450,1063261,47261951450,-1.1123,253794,-175675,-79273,-14643,-48872,-27878,-23555,1378,34297,780,374,0
2021-06-09,44500,44550,42600,42800,1508686,64571760800,-3.712,620913,-552260,-74838,57630,-45811,-4858,-57517,411,-30608,4662,1523,5915
2021-06-10,42900,43150,41900,42650,1086132,46323529800,-0.3505,158181,-163382,738,46090,113447,32706,-10465,0,-184422,3000,1463,3382
2021-06-11,42800,43200,42550,43100,407179,17549414900,1.0551,34768,-39459,3404,9136,7984,-4665,-661,133,-9053,1346,-59,530
2021-06-14,43100,43100,42600,42850,262843,11262822550,-0.58,43713,-22385,-23472,-5399,-2504,-1939,4902,1170,-19702,3390,-1246,0
2021-06-15,42850,43150,42400,42500,389501,16553792500,-0.8168,123854,-66969,-53314,-58903,9995,-3294,-9572,0,8460,-4202,631,0
2021-06-16,42500,42950,42400,42500,591699,25147207500,0.0,130212,-17105,-114678,-51423,-31717,-547,-14322,0,-16669,1293,278,0
2021-06-17,42300,42500,41950,42150,607615,25610972250,-0.8235,73605,-10837,-60105,-35497,9350,-6062,-15446,0,-12450,-1000,-1663,0
2021-06-18,42200,42300,41800,42000,501165,21048930000,-0.3559,63215,-48853,-19323,-12803,-14053,-6905,51,0,14595,1256,3705,-208
2021-06-21,41800,41900,40650,41300,987458,40782015400,-1.6667,256262,-80460,-184303,-73067,-12904,-35994,-8641,-10700,-41271,8574,-73,-1726
2021-06-22,41400,42000,41300,41900,449967,18853617300,1.4528,-57215,33543,23197,14881,220,-11126,11004,1261,6957,412,63,0
2021-06-23,42100,42400,41250,41350,525234,21718425900,-1.3126,94411,-54129,-39996,-18236,-24927,1383,7925,0,-5977,-366,80,-164
2021-06-24,41400,41700,41000,41500,791586,32850819000,0.3628,159477,-44192,-120067,-90184,-43760,10880,-30104,600,35045,3837,945,-2544
2021-06-25,42200,42900,41900,42600,1086079,46266965400,2.6506,-86606,-65468,163425,17028,44736,29276,18110,4879,49396,-10860,-491,0
2021-06-28,42950,44200,42650,43800,1349719,59117692200,2.8169,-269952,103081,169998,46494,55738,19486,47732,0,-259,-1087,-2040,807
2021-06-29,43900,43900,42650,43100,924507,39846251700,-1.5982,266039,-241758,-29386,37567,-1259,-3670,-35950,0,-26074,4241,864,0
2021-06-30,43250,43500,42750,42900,594872,25520008800,-0.464,160804,-47945,-108589,-47326,-54197,-2637,-111,-56,-4262,-3768,-502,0
2021-07-01,43050,43150,42100,42300,747700,31627710000,-1.3986,191719,-71269,-120444,-39415,-33210,-2685,-31572,0,-13409,-651,645,-153
2021-07-02,42350,43800,42350,43600,1043036,45476369600,3.0733,-322061,188211,119871,6253,96634,4374,5132,121,7157,13272,707,200
2021-07-05,43900,44000,43500,43850,680139,29824095150,0.5734,-17294,-114612,133285,51796,57300,-12835,8668,0,28356,2171,-3550,0
2021-07-06,44000,44600,43600,43700,808584,35335120800,-0.3421,-31896,95,34377,-38594,52860,5255,4234,0,10622,-1131,-1445,0
2021-07-07,43400,43450,42500,42950,544441,23383740950,-1.7162,102720,-100554,-2704,-8265,6891,-3558,-17515,474,19483,445,93,-214
2021-07-08,42950,43400,41950,42150,850648,35854813200,-1.8626,188215,1633,-202429,-25732,-50694,-9465,-4219,0,-112319,12384,197,0
2021-07-09,41550,42300,41250,42050,742274,31212621700,-0.2372,3799,-61089,84474,10133,34994,22964,12209,1000,3240,-27844,660,-66
2021-07-12,42500,44000,42300,43600,1061529,46282664400,3.6861,-389859,238230,155358,50092,39030,32774,-3943,9500,27990,-2388,-1341,-85
2021-07-13,44050,44400,43900,44300,844350,37404705000,1.6055,-287894,68503,223101,77348,44021,44586,29257,5000,23596,-3533,-177,-707
2021-07-14,43950,44850,43700,44200,657996,29083423200,-0.2257,-60876,13401,51329,1615,16459,-893,21706,714,11728,-3749,-105,0
2021-07-15,44200,44550,43500,44000,490478,21581032000,-0.4525,22902,-67157,38548,20539,8582,2095,4761,0,2639,5505,202,-68
2021-07-16,43700,44250,43550,43900,403574,17716898600,-0.2273,-35040,18273,17988,27119,2655,-29644,13581,2421,1905,-180,-1041,-49
2021-07-19,43550,43750,43100,43450,475178,20646484100,-1.0251,-10793,-58959,67147,14503,-22358,52543,8297,0,18462,701,1904,-4300
2021-07-20,43000,44100,42900,43650,606701,26482498650,0.4603,-74836,-38541,113478,18955,22826,31039,12062,8060,20536,-671,570,0
2021-07-21,44000,45050,43550,44250,919630,40693627500,1.3746,-206324,74059,139908,20717,54862,51637,12866,1023,-1147,-5570,-2073,-50
2021-07-22,44450,44650,44050,44300,580942,25735730600,0.113,91726,-182559,91974,8771,29756,15892,19030,0,18525,385,-1526,0
2021-07-23,44350,44600,43800,44200,462752,20453638400,-0.2257,-104430,28152,78587,35458,24652,151,5282,-1020,17062,-1933,-376,-2998
2021-07-26,44450,44750,43600,43600,557922,24325399200,-1.3575,-73457,67601,6451,18745,3312,-37492,7512,453,13982,-854,259,-61
2021-07-27,43650,44500,43650,44000,489402,21533688000,0.9174,-130769,52750,76585,10456,37218,8042,508,2454,19447,619,815,-1540
2021-07-28,44000,45400,43850,44800,1221279,54713299200,1.8182,-341439,165954,183198,32440,53185,72516,-15859,2053,40954,-6506,-1207,-2091
2021-07-29,45200,45450,44450,45050,866401,39031365050,0.558,-187066,-91939,297787,59950,96316,42727,36770,-3308,67281,-16324,-2458,-1949
2021-07-30,44950,45050,43900,44050,866785,38181879250,-2.2198,60903,-154606,88414,51201,-3656,-27006,701,0,66031,5232,57,1143
2021-08-02,44250,44450,43350,43900,491155,21561704500,-0.3405,49316,-35310,-18631,-3454,-12571,314,2818,0,-5738,4166,459,0
2021-08-03,43700,44300,43250,43850,460948,20212569800,-0.1139,48256,2082,-51922,7864,-14350,-39848,142,0,-5730,687,897,0
2021-08-04,43650,44150,43400,44050,376383,16579671150,0.4561,-18493,8864,7690,-13497,-11125,-17352,9533,1360,38771,2174,-235,0
2021-08-05,44000,44150,43650,43700,295712,12922614400,-0.7946,22092,-49066,27848,-4041,-2929,-15738,-954,116,51394,-405,-469,0
2021-08-06,43800,43950,43200,43450,343693,14933460850,-0.5721,58673,-14956,-43901,16664,-12705,3320,-42685,0,-8488,-233,417,-7
2021-08-09,43050,43250,42550,42600,523303,22292707800,-1.9563,140211,-34652,-107588,-39884,2360,-27337,-22826,0,-19901,1166,863,0
2021-08-10,42600,42750,41850,42050,521260,21918983000,-1.2911,32794,26816,-56998,9389,-24356,-29882,-3555,0,-8587,-1918,-694,-7
2021-08-11,42150,42700,41900,42150,396758,16723349700,0.2378,-13766,26212,-9732,-10657,6815,-19657,2217,0,11550,-2821,107,0
2021-08-12,42200,42900,42200,42350,477966,20241860100,0.4745,-26652,108115,-76019,-31551,-2310,-16547,3927,1000,-30538,-5224,-220,0
2021-08-13,42200,42850,41150,41750,527446,22020870500,-1.4168,2672,-6176,-1181,13839,-6371,-1144,-4726,-505,-2274,4360,325,0
2021-08-17,41900,42000,39950,40400,609886,24639394400,-3.2335,76482,-65205,-14934,30455,-6852,-29284,658,-505,-9406,3314,343,0
2021-08-18,40050,41150,40000,40950,354696,14524801200,1.3614,-30065,28587,3988,21687,-5658,-32181,12722,2143,5275,-2815,305,0
2021-08-19,40550,40550,38950,39200,584004,22892956800,-4.2735,93183,-44742,-53940,2509,-3117,-27379,-2072,0,-23881,5492,7,0
2021-08-20,39300,39650,38350,38500,496456,19113556000,-1.7857,-16149,-18629,37999,35999,19788,-16904,4026,1166,-6076,-3257,36,0
2021-08-23,39100,39650,38300,38900,408149,15876996100,1.039,17855,3876,-24015,-51362,26028,-10644,5581,-8260,14642,1973,311,0
2021-08-24,39300,40900,39300,40700,520634,21189803800,4.6272,-189570,4066,188791,24365,36307,5510,29013,0,93454,-3126,-161,142
2021-08-25,40950,41800,40500,40950,458544,18777376800,0.6143,-23849,-56155,79790,-9691,11925,4209,-1957,0,75304,-1370,1584,0
2021-08-26,40950,41150,40100,40550,415158,16834656900,-0.9768,34228,11722,-49238,-16829,-25275,-8673,-22302,0,24471,1513,1775,-630
2021-08-27,40450,41400,40250,40900,534911,21877859900,0.8631,-98926,22417,79240,4283,17516,2934,2446,2430,46244,-1869,-862,3387
2021-08-30,41400,44200,41400,43700,1809128,79058893600,6.846,-725370,172551,546445,78108,149427,156658,2080,2495,153879,7401,-1027,3798
2021-08-31,44250,44850,43550,44750,1219827,54587258250,2.4027,-209033,129669,77517,-14687,70695,23517,-12068,-2635,10808,1286,561,1887
2021-09-01,44550,44950,44100,44650,543349,24260532850,-0.2235,-59148,33540,28897,-26575,29801,35023,-19791,-265,10682,-2996,-293,22
2021-09-02,44500,44950,44000,44750,536880,24025380000,0.224,-22940,59631,-36890,-25103,3922,7959,32654,417,-57177,1017,-818,438
2021-09-03,45000,45600,44450,45250,704737,31889349250,1.1173,-247156,97436,148037,6475,47526,104104,-7970,-753,-838,2627,-944,-507
2021-09-06,45400,46000,44950,45400,689670,31311018000,0.3315,-150185,-50309,211808,-15287,47456,121665,-6506,0,64901,-11116,-198,-421
2021-09-07,45550,46050,45300,45850,500949,22968511650,0.9912,-169386,25767,146647,28387,27435,86527,-4305,0,8184,-2582,-446,419
2021-09-08,45750,45800,44600,44800,777007,34809913600,-2.2901,-82082,62460,23303,12894,-35134,8390,2771,-4262,38292,-2969,-712,352
2021-09-09,44750,45100,44200,44200,665619,29420359800,-1.3393,-53041,132132,-78757,42674,-24093,13435,4507,200,-115957,-157,-177,477
2021-09-10,44200,45200,43750,45000,551039,24796755000,1.81,-32812,-109348,137426,-7414,8341,105324,1298,0,29197,4597,137,680
2021-09-13,44700,45000,43650,44500,511693,22770338500,-1.1111,-57899,31023,21692,-20818,25597,33202,-32746,0,16457,5264,-80,0
2021-09-14,44800,45450,44450,44750,558870,25009432500,0.5618,-6409,-73635,83825,2396,18328,40442,-11945,-1394,37387,-3654,-127,-1389
2021-09-15,44350,45600,44100,45000,591353,26610885000,0.5587,-147028,63420,97555,68293,2340,9207,1215,0,15973,-13846,-101,527
2021-09-16,45800,47350,45800,46100,1342253,61877863300,2.4444,-178619,93522,87439,114645,-49987,17005,-2488,223,7589,-1975,-367,452
2021-09-17,46150,46500,45400,46150,747169,34481849350,0.1085,16388,-146410,119086,14640,19945,79234,550,0,4119,10533,403,598
2021-09-23,45350,45450,44450,44950,645554,29017652300,-2.6002,28624,46386,-85471,-25453,-11576,18776,-29898,0,-36683,9731,730,-637
2021-09-24,45000,45400,43900,44400,548438,24350647200,-1.2236,32831,-39308,-3173,-19035,-19452,18908,-3838,0,18342,7811,1839,1902
2021-09-27,44050,44800,43650,44150,467956,20660257400,-0.5631,-40961,-14755,53651,18971,18478,-25,-6749,1315,21661,226,1839,0
2021-09-28,43900,44000,43050,43250,510776,22091062000,-2.0385,-34278,73401,-42700,-11419,-13248,-16916,-4106,0,2989,3581,-4,0
2021-09-29,42200,43100,41850,42450,579097,24582667650,-1.8497,73167,-6812,-48547,-4700,276,-16600,-10217,989,-20066,-15021,-2787,1771
2021-09-30,42450,43150,42100,42750,356835,15254696250,0.7067,-4132,-13987,16844,3077,23141,5422,1087,0,-21105,832,443,5222
2021-10-01,42500,42500,41100,41550,428832,17817969600,-2.807,33233,12381,-40632,-33722,-5508,2234,-255,0,-3934,-4458,-524,553
2021-10-05,40850,42050,40600,41550,488570,20300083500,0.0,4249,-119421,116190,5507,41772,48214,-3187,0,23325,-1323,305,559
2021-10-06,41750,42250,40000,40200,642424,25825444800,-3.2491,69925,-90726,21098,-42525,49461,63627,-17408,0,-32057,-748,451,0
2021-10-07,40700,42000,40400,41750,480224,20049352000,3.8557,-76273,-94514,170822,43317,35691,57478,7068,-5,26842,-477,442,431
2021-10-08,42000,42050,40750,40950,453828,18584256600,-1.9162,163078,-70107,-93602,5438,-54050,1006,-20163,0,-28176,560,71,2343
2021-10-12,40900,41350,40150,40950,406190,16633480500,0.0,-19877,27381,-7140,2761,-5850,-13230,-197,-24,9400,-364,0,0
2021-10-13,40950,41600,40500,41600,351181,14609129600,1.5873,24330,-86364,61887,-5651,2390,33632,916,0,30600,289,-142,0
2021-10-14,41750,42100,41350,41950,614194,25765438300,0.8413,45039,-64044,19631,34793,27292,33632,-4297,-500,-71289,-556,-70,0
2021-10-15,42200,42750,41950,42500,348049,14792082500,1.3111,-62131,-976,65694,32899,-3141,13535,-6751,0,29152,-1506,-1081,0
2021-10-18,42200,42250,41250,41650,492232,20501462800,-2.0,119619,-35913,-81994,-42689,-3419,-10506,-12888,0,-12492,-1739,27,0
2021-10-19,41800,41900,41150,41650,316026,13162482900,0.0,-17943,21596,-3277,-43053,6019,35388,-14583,3200,9752,160,-536,0
2021-10-20,41700,41850,40750,41150,356196,14657465400,-1.2005,34638,-28079,-4378,-20541,-1310,10633,-913,0,7753,-2131,-50,0
2021-10-21,41200,41900,41100,41600,465647,19370915200,1.0936,-47194,64239,-6105,-36337,2628,9061,420,0,18123,-9910,-1030,0
2021-10-22,41350,41450,40700,41250,352111,14524578750,-0.8413,23329,-15216,-6131,-66664,14022,29958,-7282,0,23835,-1896,-86,0
2021-10-25,40900,41700,40750,41600,242418,10084588800,0.8485,-29476,18730,11344,-11150,-25105,10644,-52,0,37007,-593,-5,0
2021-10-26,41750,42500,41600,42350,429591,18193178850,1.8029,-90696,-53288,146155,-43724,63348,65313,-10117,0,71335,-2030,-141,0
2021-10-27,42250,42450,41200,41400,523612,21677536800,-2.2432,93740,-80281,-11390,-52457,-6560,31228,14805,2069,-475,-2358,289,0
2021-10-28,40700,42550,40700,41250,896030,36961237500,-0.3623,-62732,-33806,95421,-67918,34427,11416,-9007,0,125103,1159,-42,1400
2021-10-29,42000,42100,41200,41350,419899,17362823650,0.2424,22342,-9889,-11620,13226,-5856,8900,-473,0,-27417,-2136,1303,0
2021-11-01,41450,42550,41350,41850,344003,14396525550,1.2092,-68142,5572,63905,-9555,9034,1900,4932,0,59913,226,-1561,-2319
2021-11-02,41950,43150,41950,42800,422656,18089676800,2.27,-190158,-232,190728,56515,45784,18383,-4465,0,79439,-269,-69,-4928
2021-11-03,42950,43300,42300,42450,319117,13546516650,-0.8178,22179,-47093,25593,-24919,11654,6631,14596,2000,15631,-687,8,0
2021-11-04,42600,43250,41750,42150,478360,20162874000,-0.7067,-58648,-3185,61500,-49275,14044,9768,4423,4750,78612,-231,564,-822
2021-11-05,42050,42300,40850,41700,587562,24501335400,-1.0676,38164,21298,-59281,55307,3215,-88315,-9960,1210,-20734,-468,287,-4
2021-11-08,41750,42350,41000,42150,324214,13665620100,1.0791,-27150,24940,3298,-7148,-4700,-12277,347,0,27076,-1106,18,0
2021-11-09,42100,42550,41450,41900,339023,14205063700,-0.5931,-4487,-3400,8377,-16470,2514,-2554,416,727,23744,-981,491,0
2021-11-10,41700,41800,40450,41150,558566,22984990900,-1.79,58426,74119,-134884,521,-60119,-16037,-976,0,-58273,2419,-80,0
2021-11-11,40550,40950,39400,39850,779533,31064390050,-3.1592,296607,-120825,-171715,-93177,-36698,48858,-17516,-4500,-68682,-3993,-74,0
2021-11-12,39950,41400,39950,41100,443142,18213136200,3.1368,-183473,108369,75087,-7392,30029,894,6885,-3000,47671,-62,79,0
2021-11-15,41250,42150,41050,42100,352807,14853174700,2.4331,-168061,110119,68803,-9239,11099,27168,1852,0,37923,-10529,-332,0
2021-11-16,41900,42000,41200,41600,315684,13132454400,-1.1876,-22439,26812,-4216,2034,-1597,5697,-5312,-1000,-4038,-165,8,0
2021-11-17,41250,41650,40150,40350,427701,17257735350,-3.0048,179304,-55133,-126548,-38514,-8449,-13646,488,-2500,-63927,1940,437,0
2021-11-18,40350,40650,40050,40400,211611,8549084400,0.1239,-6906,-13173,19719,7753,1128,951,8037,0,1775,263,97,75
2021-11-19,40350,40750,40000,40100,360556,14458295600,-0.7426,79665,4620,-86204,-11379,-4585,-4144,-19773,0,-45852,1889,30,-471
2021-11-22,39600,40450,39600,40300,431192,17377037600,0.4988,27036,-34284,9450,-9106,23622,-32236,6320,0,23567,-2023,-179,-2717
2021-11-23,40100,40450,39550,39550,373837,14785253350,-1.861,136906,-35601,-101781,-17717,-5932,-37506,-14515,-713,-25398,140,336,0
2021-11-24,39650,40050,39100,39500,330255,13045072500,-0.1264,68592,27171,-98470,9291,-5810,-73884,-115,-61,-25488,2349,358,-2403
2021-11-25,39500,39700,38900,39050,317337,12392009850,-1.1392,88284,1406,-97910,-36424,14415,-38638,-5686,-4000,-27577,8205,15,0
2021-11-26,38950,39150,38300,38450,337550,12978797500,-1.5365,19982,-11355,-10838,-7460,1013,36235,-2704,-8041,-29881,2348,-137,0
2021-11-29,37750,38350,37550,37650,393981,14833384650,-2.0806,-23741,-35242,67200,9290,-6908,21566,4287,-1500,40547,-8836,619,-82
2021-11-30,38100,38400,36500,36700,625000,22937500000,-2.5232,5455,-11141,3735,3603,4719,13642,7204,0,-24641,1931,20,-792
2021-12-01,36500,38150,36400,37600,466610,17544536000,2.4523,-22853,-30138,54398,6539,10511,101368,4757,-3680,-64476,-1346,-61,-621
2021-12-02,36950,39150,36800,39100,413554,16169961400,3.9894,-78117,46323,32602,36571,10770,-42731,-7101,-1170,36598,-263,-545,-335
2021-12-03,39050,39800,38600,39650,335817,13315144050,1.4066,-81928,-41633,120639,-15048,81532,32730,2845,0,24001,2831,91,-5421
2021-12-06,39650,40750,39200,40350,535725,21616503750,1.7654,-211669,-43816,257795,44093,87404,86058,-12206,-6243,59171,-2309,-1,-482
2021-12-07,40750,41000,40450,40950,313824,12851092800,1.487,-71835,32326,43274,-5774,35893,19078,-1671,-2000,-2252,-3840,75,0
2021-12-08,41050,41350,40700,41000,363559,14905919000,0.1221,-99356,68278,32972,-78428,6192,-4931,-3729,-1305,115173,-1580,-314,0
2021-12-09,41100,41150,40400,40800,431101,17588920800,-0.4878,-1967,-40343,42838,-4493,-27572,29884,-3571,0,48588,-531,3,2
2021-12-10,40500,41200,40300,41000,254718,10443438000,0.4902,-109928,27304,83881,20226,25002,58347,-10339,0,-9255,-1254,-3,-100
2021-12-13,41050,41500,41000,41100,243779,10019316900,0.2439,-90104,14010,78080,12768,7410,34416,-132,-1500,25118,-1351,-635,0
2021-12-14,40900,41500,40300,41100,293076,12045423600,0.0,-83230,40403,40563,13412,21211,4398,4237,-34,-2660,2616,-352,-1
2021-12-15,40600,41950,40600,41500,342069,14195863500,0.9732,-101926,-27927,128006,28149,54659,23288,673,5511,15726,1686,161,0
2021-12-16,41700,41800,40950,41550,238953,9928497150,0.1205,-1191,-56224,58398,-25613,15939,52554,11657,0,3861,-967,-16,0
2021-12-17,41500,42250,41100,41850,292579,12244431150,0.722,-134740,34050,101613,2269,18687,50244,10571,0,19304,-668,-255,538
2021-12-20,41650,41650,40750,41100,212457,8731982700,-1.7921,4434,2923,-7126,-5044,-18572,16692,3032,-1000,-2234,508,-739,0
2021-12-21,41100,41750,40950,41400,273279,11313750600,0.7299,-84813,14449,72016,-19767,8308,29491,18162,0,35822,-37,-1615,0
2021-12-22,41350,41900,41150,41400,222789,9223464600,0.0,-55075,4835,40183,-50138,1927,40571,26293,0,21530,10075,-18,0
2021-12-23,41800,42000,41200,41400,305174,12634203600,0.0,-93627,36231,36605,-22760,5126,46748,818,0,12007,20800,-9,-5334
2021-12-24,41500,42000,41400,41800,224620,9389116000,0.9662,-66680,27319,39360,-23662,13833,15024,10836,0,25858,-7,8,-2529
2021-12-27,41900,41900,40900,41250,327770,13520512500,-1.3158,-18015,32118,-15354,-69246,22923,19020,10291,-4500,6158,844,407,0
2021-12-28,41200,41650,40700,41350,493289,20397500150,0.2424,-104826,18461,84548,-539,-32045,1453,12701,-5000,107978,2194,-377,0
2021-12-29,41250,41300,40200,40500,482264,19531692000,-2.0556,160047,-21063,-139841,-44952,-12763,33967,-3547,1480,-114026,780,77,0
2021-12-30,40550,40550,39350,39600,510104,20200118400,-2.2222,101796,2631,-102325,-57552,44196,5150,31447,0,-125554,-1813,-289,-12
2022-01-03,39600,40200,39600,40050,272913,10930165650,1.1364,-835,49591,-48907,-2735,-1311,-37036,-670,0,-7155,-420,571,0
2022-01-04,40100,41600,39700,41500,501580,20815570000,3.6205,-104098,1513,92339,57928,20415,4486,9462,-1883,1592,10110,136,339
2022-01-05,41200,42900,41000,42700,1059738,45250812600,2.8916,-295711,-97102,360514,12449,92823,310316,30517,-4732,-80901,32165,134,42
2022-01-06,42250,44200,41950,43750,1069284,46781175000,2.459,-351661,8284,341768,85913,45783,146700,32134,-2742,31257,2142,-533,2723
2022-01-07,43650,44700,43150,44350,869943,38581972050,1.3714,-60507,-56763,91729,74541,-1905,-40549,15244,-7730,49994,19864,5677,2134
2022-01-10,44350,45250,43750,44350,658017,29183053950,0.0,-116738,99589,9372,22233,-9247,-38215,16331,-1326,18379,8345,-568,1217
2022-01-11,43800,44800,43300,43850,652084,28593883400,-1.1274,19916,71227,-95097,-84750,-21482,-43313,18290,0,36158,4459,-505,0
