date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-06-17,47650,48000,47350,47550,190350,9051142500,-0.105,14391,31817,-45358,-2491,-1668,-5621,-20569,0,-15009,-892,42,0
2021-06-18,47400,47450,46350,46350,417367,19344960450,-2.5237,142216,-47307,-93083,-6592,-31437,-210,-23758,-15000,-16086,-1218,-608,0
2021-06-21,46000,46400,45550,46150,330559,15255297850,-0.4315,77155,23967,-103499,-70183,-5458,-19183,-3897,0,-4778,2336,41,0
2021-06-22,46600,46950,46200,46450,214350,9956557500,0.6501,22906,32428,-56482,-14300,-14831,4329,-30538,0,-1011,1074,74,-131
2021-06-23,46500,46550,45500,45600,278092,12680995200,-1.8299,50815,37071,-89060,-37462,-19683,-13979,-20480,0,3186,140,1034,-642
2021-06-24,45800,45900,45250,45900,206398,9473668200,0.6579,8776,52543,-59175,-19664,-14935,-17828,-8766,0,2018,-3187,1043,0
2021-06-25,46050,47050,46050,46900,294889,13830294100,2.1786,-142958,97824,43857,-2814,5883,25411,-3682,0,18239,1393,-116,820
2021-06-28,46850,47100,46400,47100,194469,9159489900,0.4264,-26665,45563,-20008,-6368,14404,-24967,-2921,0,-156,1062,48,0
2021-06-29,47300,47300,45750,46300,355716,16469650800,-1.6985,76059,47591,-126070,-36935,-20434,-24216,-19879,0,-21587,2118,302,-3019
2021-06-30,46350,46600,46000,46250,216316,10004615000,-0.108,2698,68046,-70687,-70483,6809,-2483,-2727,0,-1803,91,-148,0
2021-07-01,46500,47200,45950,46250,348611,16123258750,0.0,54767,92739,-148014,-58504,-8119,1088,-64829,1200,-18850,-189,697,0
2021-07-02,46850,47400,46350,46850,364420,17073077000,1.2973,-89003,116561,-27485,-42897,24076,9471,-31893,1050,12708,-83,10,0
2021-07-05,47000,47200,46350,46450,183889,8541644050,-0.8538,72544,-18596,-54487,-50672,-2335,90,-4273,0,2703,535,4,0
2021-07-06,46700,47200,46300,47000,292427,13744069000,1.1841,-45433,-5033,31125,40628,-3810,-18,-14959,0,3284,19214,127,6000
2021-07-07,46250,46350,45600,45750,371470,16994752500,-2.6596,162111,-75092,-98839,-27932,-14988,242,-7758,0,-49403,11486,334,1000
2021-07-08,45600,45700,44350,44700,471303,21067244100,-2.2951,86576,34143,-146125,-65973,-48892,-1141,-9929,2,-20792,25234,172,600
2021-07-09,44400,44450,43650,44050,246987,10879777350,-1.4541,20941,-11484,-11494,-2882,9834,-1407,608,0,-17647,1777,260,0
2021-07-12,44550,45050,44350,44450,146031,6491077950,0.9081,14354,-14727,-267,-4721,6962,573,-4720,0,2325,628,12,-686
2021-07-13,44700,45400,44450,45250,138509,6267532250,1.7998,-53396,18618,34725,1418,8629,1034,1420,740,21484,17,36,0
2021-07-14,45200,45350,44550,44950,146874,6601986300,-0.663,11387,3069,-16038,-14292,787,-41,1607,0,-5299,1566,16,1200
2021-07-15,44800,44800,44450,44500,147401,6559344500,-1.0011,49871,-44891,-6290,-2627,-10123,275,242,0,5943,1154,156,0
2021-07-16,44300,44500,44000,44000,189436,8335184000,-1.1236,69949,-23547,-49140,-12839,-13543,407,-7672,-316,-14532,2403,335,-645
2021-07-19,43750,43850,43500,43800,131492,5759349600,-0.4545,10256,7958,-20822,8391,-4722,-643,-14331,0,-10571,2605,3,1054
2021-07-20,42700,43550,42700,43400,199538,8659949200,-0.9132,4488,-5678,-2986,-4931,963,-26,-104,2,110,4184,-8,1000
2021-07-21,43600,43750,42950,43050,130211,5605583550,-0.8065,30136,-969,-31534,-24147,-90,-2567,-2173,0,-2557,2391,-24,0
2021-07-22,43650,43950,43300,43750,180979,7917831250,1.626,-5908,-2979,7841,-40174,9555,-168,-1545,0,42269,1103,-57,-2096
2021-07-23,43750,44050,43550,43750,105893,4632818750,0.0,3280,-8636,4971,-19214,-393,-1122,-686,1143,24563,393,-8,680
2021-07-26,43750,43750,43150,43150,114040,4920826000,-1.3714,39780,2474,-42631,-20800,-15704,-245,-3081,460,-3261,281,96,0
2021-07-27,43300,43950,43300,43550,119028,5183669400,0.927,-1565,9799,-8007,2326,-13103,-4100,-9,0,6879,-222,-5,0
2021-07-28,43850,44150,43400,43750,121986,5336887500,0.4592,-18784,10328,8578,-280,-6765,-76,-230,0,15929,120,-242,0
2021-07-29,43800,44000,43700,43850,89884,3941413400,0.2286,6686,-22644,15696,-4639,-40,343,4017,0,16015,212,50,0
2021-07-30,43600,43600,42800,42800,205976,8815772800,-2.3945,89915,-72527,-20331,4161,-10043,977,41,0,-15467,2890,53,0
2021-08-02,43200,43300,42500,43050,151121,6505759050,0.5841,-3284,5482,-4735,-8241,-8291,2790,-14543,0,22550,2516,21,1000
2021-08-03,42600,43250,42550,43150,151888,6553967200,0.2323,10751,-2444,-6189,-13033,1431,198,-627,0,5842,-2059,-59,0
2021-08-04,42900,43750,42850,43550,181655,7911075250,0.927,-29315,32348,-3332,-13962,-4992,1453,-9281,0,23450,285,14,0
2021-08-05,43250,43500,43050,43400,115089,4994862600,-0.3444,20034,-37200,18119,13795,-2976,833,-9231,0,15698,-948,-5,0
2021-08-06,43400,43500,43100,43150,105691,4560566650,-0.576,32664,-42494,7784,-1908,11094,882,-763,0,-1521,2067,-21,0
2021-08-09,42850,43100,42600,42700,156286,6673412200,-1.0429,60825,-23342,-45852,-10339,-13848,-7,-2940,0,-18718,8400,-31,0
2021-08-10,43100,43250,42300,42400,212447,9007752800,-0.7026,20757,21452,-42177,-29948,-5434,-24,-2024,0,-8779,10,-42,4032
2021-08-11,42450,42850,42000,42250,312576,13206336000,-0.3538,-28831,58959,-32474,-48867,-12744,-125,-1142,4,31038,2292,54,-638
2021-08-12,42600,43100,42000,42000,281895,11839590000,-0.5917,41676,53348,-94439,-70705,-56,492,-6495,0,-17675,-379,-206,0
2021-08-13,42300,42600,41450,41850,251031,10505647350,-0.3571,-5374,4068,-4855,-20883,5439,1109,-2419,0,6980,6164,-3,4919
2021-08-17,41900,42200,41300,41600,222969,9275510400,-0.5974,46702,-30632,-17339,-5295,-2630,9,141,0,-9564,1241,28,0
2021-08-18,41050,42250,40800,41450,197219,8174727550,-0.3606,-3289,-35393,38657,24670,485,1037,1089,0,11376,128,-103,0
2021-08-19,41050,41300,39950,40100,388544,15580614400,-3.2569,30422,10268,-43435,-29180,-4342,-407,-205,0,-10701,2368,377,1400
2021-08-20,40250,40300,39350,39400,220483,8687030200,-1.7456,18383,-31433,5731,-2322,2759,18869,-4605,0,-7040,7300,19,-1930
2021-08-23,39450,40350,39450,40000,187733,7509320000,1.5228,7168,-25516,16644,5997,-4866,3597,-1030,0,12946,1775,-71,0
2021-08-24,40650,41300,40400,41150,168417,6930359550,2.875,-23568,1016,22197,1027,-2095,21944,-214,0,1535,148,207,0
2021-08-25,41700,41850,41250,41500,176988,7345002000,0.8505,7428,-29965,22598,20929,3791,-27,-498,0,-1682,124,-185,85
2021-08-26,41750,42350,41200,41500,157418,6532847000,0.0,9283,9907,-19282,-1695,-5265,-1380,45,0,-10987,-18,110,0
2021-08-27,41500,41700,41050,41550,109164,4535764200,0.1205,1238,-19392,20956,1721,2627,-1488,-810,5145,13751,-2784,-18,10
2021-08-30,42250,42350,41800,42150,184380,7771617000,1.444,-15992,-10913,25239,18236,397,325,1824,2850,4607,1696,-30,-3000
2021-08-31,42200,42650,41600,42500,331636,14094530000,0.8304,-29539,-2156,32540,21356,4112,627,-3470,1217,9698,-932,87,-1000
2021-09-01,42050,42550,41850,42200,155077,6544249400,-0.7059,7879,17548,-25532,-15472,-11426,11749,-3331,481,-5533,101,4,-2000
2021-09-02,41900,42650,41700,42200,159422,6727608400,0.0,-11157,16866,-5465,-9470,13243,-1173,606,690,-7361,-15,-229,-2000
2021-09-03,42300,42450,41900,41950,156585,6568740750,-0.5924,50490,-8673,-46823,-38951,-6750,237,-2220,-584,1470,4985,21,-25
2021-09-06,41900,42050,41650,41950,120471,5053758450,0.0,493,45284,-45805,-36746,-8669,523,-309,0,1116,-65,93,-1720
2021-09-07,42200,42550,41850,42250,142729,6030300250,0.7151,4686,11208,-15790,-14991,-700,-276,-123,0,1160,-100,-4,-860
2021-09-08,42100,43300,42100,43100,288468,12432970800,2.0118,-78347,40793,33069,9208,13776,721,-316,0,9680,4298,187,0
2021-09-09,42900,43200,41500,41500,360920,14978180000,-3.7123,129074,-46467,-86152,-57595,1185,-818,-10959,-721,-16355,3490,55,-889
2021-09-10,41800,42000,41300,41950,135137,5668997150,1.0843,16524,6369,-23231,-38873,-349,-40,-1511,0,17542,410,-72,0
2021-09-13,41800,42200,41600,42000,152248,6394416000,0.1192,-17175,-18472,32154,-11042,-95,2552,17353,0,23386,3532,-39,0
2021-09-14,42650,43550,42250,43050,332196,14301037800,2.5,-146081,23155,117092,-5592,53057,12114,42256,0,15260,5954,-120,-3
2021-09-15,43000,43500,42950,43000,193825,8334475000,-0.1161,-16006,37948,-22248,1013,-6040,-7059,448,0,-10606,144,162,-4
2021-09-16,43650,43950,43250,43600,272565,11883834000,1.3953,-1316,-25498,26763,4052,14512,7107,2838,0,-1743,-364,415,-3
2021-09-17,43850,43850,42800,43050,355310,15296095500,-1.2615,84970,-81258,-4113,-21439,33834,7371,-235,0,-23644,-1052,1453,0
2021-09-23,42900,43450,42700,42750,283073,12101370750,-0.6969,303,-54639,49837,-16021,58060,7260,6662,0,-6150,4499,0,26
2021-09-24,43050,43950,42800,43700,357368,15616981600,2.2222,-77272,18286,58273,-2595,49080,990,4147,0,6651,929,-216,0
2021-09-27,43600,44950,43450,44800,394641,17679916800,2.5172,-121074,8908,160047,15968,71824,10959,20158,0,41138,-47322,-559,0
2021-09-28,45200,46350,45100,45750,713005,32619978750,2.1205,-159408,31064,128461,79471,3839,26639,20406,-1295,-1900,-420,303,1301
2021-09-29,44850,45700,44300,44450,339547,15092864150,-2.8415,27123,-20387,-7750,-10831,23892,593,327,0,-21731,1498,-484,0
2021-09-30,44500,44900,44000,44750,230755,10326286250,0.6749,-14830,56378,-40874,-37009,-8798,326,-1688,0,1015,-1642,968,5280
2021-10-01,44800,44950,44050,44200,186774,8255410800,-1.2291,-27608,21400,5651,-1013,13538,13483,-5015,0,-16317,481,76,975
2021-10-05,44950,46200,44450,45300,423160,19169148000,2.4887,-33905,2046,32224,27350,-6727,857,1841,0,8385,99,-464,518
2021-10-06,46000,46350,45400,45400,575581,26131377400,0.2208,-141112,-16153,162008,49010,44967,32,43826,0,24173,-2539,-2204,0
2021-10-07,45000,45300,43800,44800,412187,18465977600,-1.3216,-40702,37603,-4903,-22832,-18267,-5582,6310,0,35468,9259,-1257,0
2021-10-08,44300,44900,43450,43800,242128,10605206400,-2.2321,67687,-12734,-62092,-253,-49430,1881,-5246,0,-8990,7151,-12,-54
2021-10-12,44150,45450,43950,45000,295449,13295205000,2.7397,-47039,15333,27474,20351,685,-141,11429,0,-3740,4519,-287,-1110
2021-10-13,44950,45300,44450,45150,197752,8928502800,0.3333,-37071,15365,20947,194,-1198,-2099,-457,0,24507,-22,781,0
2021-10-14,44750,45000,44250,44800,196635,8809248000,-0.7752,34891,-39831,5659,-11621,638,97,-1630,0,18175,-715,-4,0
2021-10-15,44800,45400,44450,45400,187993,8534882200,1.3393,-23331,21825,1966,4548,-8008,-1197,9417,0,-2794,-443,-17,0
2021-10-18,45500,45750,44900,45350,171414,7773624900,-0.1101,23965,1253,-27059,-1062,-13151,-8392,5243,0,-9697,1828,13,0
2021-10-19,45450,45600,44900,45300,114602,5191470600,-0.1103,-24224,7159,17708,7186,-2928,-400,-52,202,13700,-646,3,0
2021-10-20,45500,45500,44350,44500,194538,8656941000,-1.766,51445,28214,-81321,-26531,-24014,-26797,844,0,-4291,1665,-3,-532
2021-10-21,45000,45250,44550,45250,278046,12581581500,1.6854,-36611,39570,-2393,349,-9328,-3178,-464,0,10241,-550,-16,-13
2021-10-22,44750,45050,43600,43900,270538,11876618200,-2.9834,100250,-23899,-90380,-4766,-46988,-33066,-8926,0,3366,13988,41,0
2021-10-25,43750,44400,43500,44350,139008,6165004800,1.0251,19772,-8573,-10172,3621,-8189,-3134,-13126,0,10656,-1000,-27,0
2021-10-26,44350,44400,43900,44050,130851,5763986550,-0.6764,32401,1597,-21502,2314,-2804,-3003,-17390,0,-619,-12495,-1,0
2021-10-27,44050,44250,43550,43800,171217,7499304600,-0.5675,51511,-11848,-37534,-18977,-8617,0,3764,0,-13704,-2201,72,0
2021-10-28,43600,43750,42700,42700,283360,12099472000,-2.5114,19327,5606,-32140,-20,-19129,-6326,1293,0,-7958,6933,274,0
2021-10-29,42700,42950,42100,42250,196217,8290168250,-1.0539,51692,-28388,-24745,-722,-3136,-3493,-984,2,-16412,1744,-303,0
2021-11-01,42150,42550,42150,42500,94313,4008302500,0.5917,3539,-22739,19250,1722,-889,-1667,-448,0,21087,0,-50,-555
2021-11-02,42550,43650,42550,43450,173632,7544310400,2.2353,-76992,32799,24346,-1809,-908,-470,-9609,0,37142,20011,-164,0
2021-11-03,43200,43300,42600,42700,134907,5760528900,-1.7261,21478,-14203,-32606,1839,-15979,-161,-1402,0,-15903,25126,205,-1000
2021-11-04,42700,43300,42500,42800,143520,6142656000,0.2342,14772,15154,-29554,-4985,-32922,643,-7477,0,17753,-336,-36,-2566
2021-11-05,42800,43000,41650,42150,264134,11133248100,-1.5187,56246,-14511,-54438,-10248,-32055,462,-14201,0,1604,12673,30,0
2021-11-08,42300,43150,41750,42950,174393,7490179350,1.898,4719,-17757,13229,-6301,3696,542,1413,0,13879,-243,52,0
2021-11-09,42950,44200,42900,44050,240458,10592174900,2.5611,-104650,24342,52668,22555,4763,110,2588,0,22652,27929,-289,0
2021-11-10,44000,44250,43150,43350,163836,7102290600,-1.5891,-22632,33895,-10724,-1124,-4233,274,-1000,-1345,-5609,-538,-1,2313
2021-11-11,42800,42800,41800,41850,275184,11516450400,-3.4602,139463,-118692,-28946,7771,-27625,-658,-5523,802,-3160,8004,171,-553
2021-11-12,42000,42700,41950,42550,81548,3469867400,1.6726,-27194,3810,23419,1654,4612,-37,-1132,0,18322,-38,3,0
2021-11-15,42550,42700,42100,42700,102378,4371540600,0.3525,-43,-4073,4132,-7474,-4368,225,-1849,0,17598,647,-663,0
2021-11-16,42400,42900,42000,42150,152961,6447306150,-1.2881,62062,-11144,-51027,3710,-7905,-367,-47870,0,1405,0,109,0
2021-11-17,42200,42350,41000,41250,241100,9945375000,-2.1352,108819,-35796,-73510,-18837,-904,-7623,-3466,0,-42680,460,27,0
2021-11-18,41100,41100,40300,40300,226420,9124726000,-2.303,66655,-9044,-59491,-26050,-23457,162,-9457,-943,768,1451,429,-514
2021-11-19,40400,40700,39950,39950,248787,9939040650,-0.8685,42366,-1252,-41666,5425,-41323,-441,-916,0,-1411,205,347,-3000
2021-11-22,39750,40150,39550,39850,231842,9238903700,-0.2503,64283,-8348,-56792,-47309,-7658,-5505,-13310,0,17869,871,-14,-879
2021-11-23,39700,40300,39650,40200,192986,7758037200,0.8783,42282,39380,-83543,-53,-46687,-494,-18577,0,-15898,1841,40,-1834
2021-11-24,40400,40650,40200,40500,127830,5177115000,0.7463,-10353,14663,-24276,-9726,3173,-180,118,1091,-18752,65,19901,0
2021-11-25,40250,40350,40000,40000,80583,3223320000,-1.2346,28538,-22891,-5684,273,-2,-21,-774,0,-3160,3,34,-2000
2021-11-26,40050,40050,38950,39050,335136,13087060800,-2.375,45731,-53889,-52260,-22451,-829,114,-8950,6,-20098,60087,331,-52
2021-11-29,38200,38800,37500,38600,243762,9409213200,-1.1524,-25040,-16904,-3602,-14334,-11171,2780,649,46,20428,45558,-12,-2000
2021-11-30,38650,38750,37500,37500,437679,16412962500,-2.8497,58867,-7468,-52288,-17104,-11757,-2060,1132,0,-22499,472,417,0
2021-12-01,37450,38100,37150,37900,297533,11276500700,1.0667,23427,-24445,-1198,-1240,368,4199,-10812,0,6287,2199,17,0
2021-12-02,37700,38700,37300,38700,201557,7800255900,2.1108,-13256,23674,-9069,3046,9680,2568,-22856,0,1166,-1357,8,-2673
2021-12-03,38700,39300,38350,39150,313632,12278692800,1.1628,47389,30609,-118643,-89224,-14079,281,-13684,0,-1937,40635,10,0
2021-12-06,39200,40200,38600,39650,217886,8639179900,1.2771,-28983,15067,15775,23961,8408,84,-983,0,-15695,-1858,-1,0
2021-12-07,40050,40300,39700,40250,146384,5891956000,1.5132,20202,-14022,-5730,-4235,5785,-2008,5768,0,-11040,-449,-1,0
2021-12-08,40500,40950,40050,40200,259899,10447939800,-0.1242,-14212,2796,11722,5330,-19318,-2312,-9827,0,37849,-567,261,0
2021-12-09,40050,40400,39850,40150,250752,10067692800,-0.1244,71612,-71466,-6777,-12506,-30029,-4620,-8761,0,49057,6419,212,82
2021-12-10,39850,40450,39800,40250,124567,5013821750,0.2491,-34407,19294,15219,583,28560,-14440,-3727,-966,4004,22,-128,1205
2021-12-13,40450,41050,40250,40550,193107,7830488850,0.7453,-3632,-21588,24756,4207,2015,-2527,-2591,0,23652,441,23,0
2021-12-14,40250,40550,39950,40350,136731,5517095850,-0.4932,-19961,26882,-5965,15081,4374,-5651,-8639,-51,-11077,-966,10,-2
2021-12-15,40350,40450,40000,40050,138208,5535230400,-0.7435,21450,23814,-47363,-16339,-14926,-5379,-65,0,-10690,1792,307,36
2021-12-16,40200,40800,40200,40800,128809,5255407200,1.8727,-25338,28925,-4533,-2679,-1891,159,-777,0,583,935,11,72
2021-12-17,40600,41250,40200,41250,206649,8524271250,1.1029,-41363,47468,-5724,880,-1267,-430,-746,0,-3895,-351,-30,-266
2021-12-20,40900,40950,40250,40500,144533,5853586500,-1.8182,31012,-7685,-27214,1737,-1433,2145,859,0,-30594,3876,11,72
2021-12-21,40400,41000,40350,40350,142245,5739585750,-0.3704,11977,-7446,-3692,-18599,-252,422,-2497,128,17106,-840,1,0
2021-12-22,40500,40750,40350,40500,110361,4469620500,0.3717,23479,-11950,-12381,-1249,-2646,186,-5711,0,-2983,752,100,22
2021-12-23,40600,40900,40450,40650,108679,4417801350,0.3704,23134,-23294,-84,3384,-11171,-240,320,0,9928,248,-4,-2305
2021-12-24,40650,41150,40500,41150,100966,4154750900,1.23,-16806,4042,14863,7629,2072,537,-225,14,7223,-2059,-40,-2387
2021-12-27,41200,41400,40700,40850,192733,7873143050,-0.729,66493,-23765,-44237,3234,-63619,6740,4732,1500,2178,1053,456,998
2021-12-28,41000,41500,40850,41500,314458,13050007000,1.5912,26532,-20956,-14055,-453,-82058,-6690,24773,-4785,55158,7785,694,0
2021-12-29,40150,40200,39400,39500,388413,15342313500,-4.8193,261715,-95003,-163348,-13251,-49822,2258,-26481,-2540,-72187,-3975,611,-1325
2021-12-30,39350,39550,39000,39100,172403,6740957300,-1.0127,23961,-22288,-5445,28658,8944,2308,-2240,0,-43115,4043,-271,0
2022-01-03,39050,39750,39000,39400,130076,5124994400,0.7673,6613,895,-7803,3243,-536,-1595,-2551,0,-6364,-17,312,0
2022-01-04,39250,39700,39150,39550,96773,3827372150,0.3807,-683,21431,-20812,3526,-1925,-824,-2262,0,-19358,102,-38,31
2022-01-05,39450,40050,39250,39550,172616,6826962800,0.0,9090,20112,-29363,-48,66,-693,1677,0,-30405,194,-33,40
2022-01-06,39300,40250,39100,40050,212023,8491521150,1.2642,-82741,59978,20778,2231,13287,-703,9825,0,-3862,2017,-32,0
2022-01-07,40300,40550,39650,39700,205446,8156206200,-0.8739,41891,-26126,-15471,4176,-20366,-1069,7801,0,-6590,-288,-6,577
2022-01-10,39450,40050,39450,39800,136777,5443724600,0.2519,-14329,10842,3353,7072,-1833,408,415,0,-2709,101,33,0
2022-01-11,39500,40050,39350,39700,210882,8372015400,-0.2513,11760,-8362,-3540,-556,900,764,9992,0,-14640,3,139,0
2022-01-12,40150,40550,40000,40550,314027,12733794850,2.1411,-56684,101629,-43854,-20370,-20945,96,-22862,0,20397,-1326,235,-170
2022-01-13,40650,40800,40150,40300,238584,9614935200,-0.6165,6726,14072,-18647,39371,-5650,-629,-8154,0,-43585,-2282,131,0
2022-01-14,40100,40250,39750,39900,153503,6124769700,-0.9926,12568,8586,-24405,-512,-172,-430,-1348,0,-20583,2291,960,-1360
2022-01-17,39700,39900,39050,39150,155099,6072125850,-1.8797,61501,-48211,-14323,-508,-11504,55,-3485,0,1119,591,442,0
2022-01-18,39300,39400,38900,39200,156508,6135113600,0.1277,15477,-14218,-1035,-1955,14455,-6526,-9516,0,3107,-20,-204,-600
2022-01-19,39200,40700,39200,39850,278134,11083639900,1.6582,-101038,70516,31548,6505,11611,-3692,14962,0,1942,-955,-71,220
2022-01-20,40100,40300,39350,39550,148859,5887373450,-0.7528,23058,-45999,22972,10313,-4910,6098,1585,0,9886,-6,-25,0
2022-01-21,39250,39450,38850,39050,180453,7046689650,-1.2642,31409,-20678,-11292,-1632,4728,9270,-1165,0,-22493,475,86,0
2022-01-24,39150,39500,38600,38650,174630,6749449500,-1.0243,-30725,-39532,70057,-2690,312,9461,-991,0,64241,-4,204,-276
2022-01-25,38500,38700,37600,37900,231614,8778170600,-1.9405,7686,-19678,11663,29150,-5267,2195,1209,0,-15164,141,188,-460
2022-01-26,38450,38750,38100,38150,150002,5722576300,0.6596,-306,-42190,39855,33849,4966,1211,-8016,0,7845,2611,30,0
2022-01-27,38550,38550,37050,37050,228115,8451660750,-2.8834,46667,-18512,-32304,-5176,-23549,-600,-5662,0,2669,3357,792,14
2022-01-28,37600,38400,37000,38350,177058,6790174300,3.5088,-37419,-8708,15484,19600,-10019,781,2391,0,2731,643,30000,0
2022-02-03,38750,39750,38700,39350,194576,7656565600,2.6076,-64216,21553,40180,46711,820,-147,98,0,-7302,2423,60,0
2022-02-04,39500,40150,39500,39950,147872,5907486400,1.5248,-48038,41926,7121,9363,1899,432,7834,578,-12985,-789,-220,0
2022-02-07,39950,40100,39400,39950,152386,6087820700,0.0,-13348,41296,-27949,-230,6050,-6691,2764,0,-29842,24,-23,0
2022-02-08,40350,40550,40000,40350,157222,6343907700,1.0013,-53339,23366,30018,9431,9673,-125,9880,0,1159,-30,-15,0
2022-02-09,40500,40900,40300,40900,213298,8723888200,1.3631,-108608,100608,7459,-8395,7447,-2167,-2497,0,13071,642,-101,0
2022-02-10,40900,41350,40650,41000,283013,11603533000,0.2445,-78048,90039,-10724,-2877,-1560,1262,4372,0,-11641,-1031,-236,-280
2022-02-11,41050,42100,40900,41600,379004,15766566400,1.4634,-153231,72396,84002,29774,25248,22889,28723,0,-19672,-3119,-48,-2960
2022-02-14,42050,42050,41100,41400,237290,9823806000,-0.4808,-58443,-41304,98231,82802,-269,622,96,0,14980,1526,-10,0
2022-02-15,41600,41650,40300,40850,185918,7594750300,-1.3285,-16044,-34404,47511,18658,7288,45,5525,0,15995,2920,17,0
2022-02-16,40850,41200,40200,41050,214846,8819428300,0.4896,-49329,42765,5156,-30526,2566,1415,-895,0,21410,1426,-18,11186
2022-02-17,41150,41600,41000,41500,203958,8464257000,1.0962,-57134,37184,19349,8356,-3942,436,3189,0,11310,617,-16,0
2022-02-18,41000,41400,40800,40850,154049,6292901650,-1.5663,6574,34658,-41694,-3010,-42508,70,-10883,0,14637,443,19,0
2022-02-21,40700,40700,40150,40450,96527,3904517150,-0.9792,9655,26507,-36366,2631,-27218,-49,-6706,0,-5024,204,0,0
2022-02-22,40500,40500,39700,40150,154264,6193699600,-0.7417,-6946,40573,-34014,-5147,-17546,-3823,-1036,0,-6561,1215,-828,99
2022-02-23,40350,40550,39800,40350,168847,6812976450,0.4981,-14140,53222,-39679,-12231,-34488,-57,5713,0,1384,387,210,0
2022-02-24,39800,41000,39800,40800,249957,10198245600,1.1152,-50947,14742,35815,12850,16516,3670,13856,0,-11587,328,62,510
2022-02-25,40550,40850,40050,40500,156114,6322617000,-0.7353,17434,-6223,-11971,-13080,617,2060,-188,0,-1380,1004,-244,0
2022-02-28,40600,40700,39950,40000,251579,10063160000,-1.2346,34560,-11872,-23981,568,-9614,-1870,-777,0,-12288,1033,260,0
2022-03-02,40450,41750,40400,41350,352161,14561857350,3.375,-73680,32821,42310,12702,7694,554,20320,0,1040,-334,-1117,0
2022-03-03,42100,42600,41700,41700,256153,10681580100,0.8464,-50030,36403,17667,1955,9271,3341,6950,0,-3850,-3959,-81,0
2022-03-04,41600,42300,41400,42050,194119,8162703950,0.8393,-34455,14209,19610,619,3536,-801,22596,0,-6975,620,16,635
2022-03-07,42600,43200,41850,41900,306880,12858272000,-0.3567,55677,-105681,41355,13756,11556,6503,15496,-6,-5950,8636,13,0
2022-03-08,41900,42200,40550,40650,223253,9075234450,-2.9833,31743,-30217,-2265,-2634,-362,-6458,1169,0,1420,726,13,4600
2022-03-10,40600,40750,40150,40400,278343,11245057200,-0.615,53918,-35652,-18717,-16630,-13250,-257,-10062,0,16882,55,396,4600
2022-03-11,40500,40550,40000,40450,145358,5879731100,0.1238,8674,22124,-31056,-3931,-404,-8456,-1627,-11,-16627,108,150,0
2022-03-14,40250,41200,40250,40850,222385,9084427250,0.9889,-56853,23197,32735,26007,2929,16770,6734,0,-20141,1018,-97,436
2022-03-15,40450,40500,39700,39700,171615,6813115500,-2.8152,96684,-74789,-21695,-1982,-11448,-1768,-2546,0,-3951,-208,8,0
2022-03-16,39700,39900,39500,39900,168864,6737673600,0.5038,9165,-26117,16202,1690,-3706,561,253,0,17404,672,78,0
2022-03-17,40200,40400,39650,39650,240743,9545459950,-0.6266,104139,-59928,-44729,-20136,-15739,-1398,-7002,62,-516,227,291,0
2022-03-18,39850,40300,39800,40300,230320,9281896000,1.6393,-60784,51887,9005,40,6884,150,1825,0,106,0,-108,0
2022-03-21,40300,40350,39850,40050,133914,5363255700,-0.6203,29157,-16365,-16814,-18205,-169,479,-606,0,2428,3832,190,-741
2022-03-22,40150,40450,40050,40150,91260,3664089000,0.2497,-18573,9492,8167,-1105,-297,-821,-108,0,10498,990,-76,0
2022-03-23,40250,40700,40200,40500,147263,5964151500,0.8717,-18745,-3057,20472,433,-42,11899,-231,0,8413,1443,-113,0
2022-03-24,40600,41100,40400,40500,167185,6770992500,0.0,48866,-41284,-8190,2069,-484,427,235,0,-10437,560,48,0
2022-03-25,40300,40850,40200,40800,160431,6545584800,0.7407,-62842,65441,1543,-2916,3017,6275,1497,0,-6330,-4202,60,0
2022-03-28,40550,43050,40450,43050,756587,32571070350,5.5147,-239544,13347,254058,-3030,79763,120792,37742,0,18178,-27406,-455,613
2022-03-29,42750,43350,42500,42950,445370,19128641500,-0.2323,-107819,-43603,139605,-24289,18171,91956,11671,0,42096,12247,-430,0
2022-03-30,42900,43050,42100,42600,233913,9964693800,-0.8149,-45965,21513,24125,-9457,596,24180,-129,0,8935,441,-114,0
2022-03-31,42900,44000,42250,43900,420439,18457272100,3.0516,-89734,-207,92587,-14782,21475,64387,10609,0,10788,-2521,-125,110
2022-04-01,43500,44500,43200,43950,346586,15232454700,0.1139,-21695,-62856,82555,5768,21854,46139,27568,0,-18774,1989,7,0
2022-04-04,43700,44750,43650,44700,246108,11001027600,1.7065,-75931,-11582,91282,2378,22920,72364,1923,0,-7320,-3681,-88,-983
2022-04-05,44800,44850,44200,44800,207133,9279558400,0.2237,-69241,-821,72279,-8122,21763,70771,-3665,0,-8468,-1355,-862,0
2022-04-06,44150,44750,43750,44600,209043,9323317800,-0.4464,-22322,-2302,25707,-7275,28229,22470,-799,0,-16918,-948,-135,0
2022-04-07,44100,44200,43050,43150,370388,15982242200,-3.2511,-68080,63422,13531,-4971,7250,4372,548,0,6332,-8969,96,0
2022-04-08,43200,43500,42750,43300,146616,6348472800,0.3476,1505,15069,-15540,-2911,-4859,3288,-5328,0,-5730,-1039,5,0
