date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-05-24,75500,80700,75300,78200,250163,19562746600,4.9664,-9485,10495,3649,-15694,16096,-1809,4358,-88,-1998,-4723,64,2784
2021-05-25,78200,81000,77100,81000,189750,15369750000,3.5806,-26586,27644,7882,-6908,3855,6388,-127,0,4506,-2509,-6431,168
2021-05-26,81100,85000,80100,82000,164934,13524588000,1.2346,-19798,-132,21498,1652,9184,3023,5364,0,2081,-1670,102,194
2021-05-27,82100,90000,82100,86000,335102,28818772000,4.878,-42698,-10280,59769,42992,7013,-3032,11549,-336,675,-3965,-2826,908
2021-05-28,86000,89100,84600,86700,190256,16495195200,0.814,20744,650,-20800,-12468,6657,-12982,-3341,0,1676,-628,34,-342
2021-05-31,85900,90200,84000,87400,232484,20319101600,0.8074,-18038,8378,11784,-15082,5824,4577,5831,0,10988,-2072,-52,-354
2021-06-01,87600,89300,82100,83900,263498,22107482200,-4.0046,48677,13958,-61679,-38973,-14837,9423,-18361,0,1869,-976,20,-800
2021-06-02,83900,90000,82400,90000,403484,36313560000,7.2706,-76084,73061,2944,19997,-2926,-19164,6013,0,-413,466,-387,-563
2021-06-03,90000,90100,85600,85900,258722,22224219800,-4.5556,83312,-11589,-79299,-6987,-23205,-29351,-13441,0,-6315,7493,83,0
2021-06-04,85600,89700,84900,88100,287073,25291131300,2.5611,-71586,86544,-8013,26030,-2881,-173,-14139,0,-2850,-6903,-42,-14000
2021-06-07,93300,108500,91000,103000,1193501,122930603000,16.9126,73182,-24063,-53903,-29783,-18153,-19048,10749,0,1833,4670,114,499
2021-06-08,102500,103000,94100,99000,478983,47419317000,-3.8835,-27112,-32680,45916,35918,-727,1332,5785,0,3808,13974,-98,-200
2021-06-09,99000,103500,97300,97500,262071,25551922500,-1.5152,-6921,-15297,26156,9871,1932,1714,9358,0,3281,-4516,578,0
2021-06-10,96400,97000,92500,94100,254237,23923701700,-3.4872,-11813,44617,-29178,9990,-14839,4399,-8467,0,-12909,-3635,9,-7352
2021-06-11,94500,96000,90600,91300,212517,19402802100,-2.9756,9094,43001,-47548,-3239,-22634,-6232,-6991,98,-8550,-4316,-231,0
2021-06-14,91300,92000,88300,89200,190773,17016951600,-2.3001,-23680,47811,-19832,-966,-6056,-10114,-39,0,-2657,-7384,3085,0
2021-06-15,89400,90200,87800,89000,141429,12587181000,-0.2242,-14879,16048,2766,-8523,14566,-6180,4131,0,-929,-3614,-321,-299
2021-06-16,88600,97300,88100,92800,261116,24231564800,4.2697,-37175,4863,31697,15212,11216,-129,5789,0,-391,649,-34,0
2021-06-17,92800,92900,89400,89500,123183,11024878500,-3.556,36337,-14466,-21332,-10311,-4938,-446,-3593,0,-2044,-544,5,0
2021-06-18,90000,91900,87300,90500,170465,15427082500,1.1173,814,14605,-15476,-8032,3837,-6073,-4956,0,327,45,12,-579
2021-06-21,89300,90700,87800,89600,70376,6305689600,-0.9945,-7024,5736,1288,4029,3619,-1082,-266,0,-2442,19,-19,-2570
2021-06-22,90300,94600,89500,93600,134407,12580495200,4.4643,-49903,31329,17374,17937,-1730,5563,-1619,0,-75,1194,6,-2702
2021-06-23,93600,94300,91500,92100,69872,6435211200,-1.6026,-411,-13157,13076,10473,-254,62,1602,0,1193,497,-5,0
2021-06-24,91600,92100,88800,90000,101768,9159120000,-2.2801,3776,10243,-14053,-12196,-2220,1004,-1305,0,628,-13,47,36
2021-06-25,90700,92800,90100,91200,71039,6478756800,1.3333,-24318,13614,10237,2047,7437,-770,22,0,1501,-11,478,0
2021-06-28,91200,94600,90900,93700,88259,8269868300,2.7412,-36848,24179,12618,3154,7829,-835,2109,18,343,0,51,0
2021-06-29,94300,95800,92400,95000,79880,7588600000,1.3874,-16415,1810,14634,82,3086,2655,7712,0,1099,26,-55,0
2021-06-30,95000,95800,93700,95700,50417,4824906900,0.7368,-3314,2285,1047,1270,1003,107,-865,0,-468,-28,10,0
2021-07-01,95400,96100,94100,94100,68177,6415455700,-1.6719,12106,-10678,-2593,-2343,1940,522,-1826,0,-886,1224,-59,0
2021-07-02,94500,101000,94200,98500,156119,15377721500,4.6759,-71022,43618,30870,13059,8975,3844,3643,0,1349,-547,-2919,0
2021-07-05,98200,102000,95000,95700,105174,10065151800,-2.8426,37994,-29291,-8571,-6514,-1290,-348,-1019,0,600,-16,-116,0
2021-07-06,95600,111000,95600,103500,306184,31690044000,8.1505,-89470,29169,60002,31525,21219,-571,6020,0,1310,278,21,499
2021-07-07,104500,114500,102500,104500,291707,30483381500,0.9662,37783,-37621,-3303,5090,-4679,-268,-5649,0,2203,3116,25,0
2021-07-08,104000,104000,99000,99500,137573,13688513500,-4.7847,21717,-37345,15498,8999,7024,250,-2189,0,1542,146,-16,-128
2021-07-09,99000,101000,96500,100500,140506,14120853000,1.005,-10015,-3272,12023,7012,3928,-829,3511,0,-1599,1251,13,0
2021-07-12,102500,107000,100500,105500,111651,11779180500,4.9751,-25057,-8337,33254,18532,5221,648,5765,0,3088,176,-36,0
2021-07-13,106000,110500,104000,106500,142401,15165706500,0.9479,5034,-14240,9221,8039,-2129,-3,2168,0,1146,-52,37,0
2021-07-14,106000,116000,104500,112000,187540,21004480000,5.1643,-17365,11283,6737,6017,6364,-8684,3351,0,-1072,-814,159,761
2021-07-15,113500,118500,112500,115000,159802,18377230000,2.6786,23374,-19181,-5170,-9742,-1190,2534,-400,1231,2397,874,103,0
2021-07-16,115000,117500,110500,112000,122306,13698272000,-2.6087,29265,-7483,-21369,-10262,-2216,1139,-8472,0,-1558,-463,50,0
2021-07-19,110000,111500,107500,108000,101090,10917720000,-3.5714,-6303,20135,-13311,-10856,1646,152,-236,0,-4017,-691,170,0
2021-07-20,105000,108500,103500,105500,100087,10559178500,-2.3148,-9851,19304,-8396,-1581,-2808,-3219,-1249,0,461,-1064,7,0
2021-07-21,106000,107000,102000,102500,95345,9772862500,-2.8436,1148,18382,-17388,-2135,-2618,-10894,-773,0,-968,-2208,66,0
2021-07-22,103500,106000,101000,103000,100343,10335329000,0.4878,6868,-6627,-2379,-2856,378,-49,-2167,0,2315,1989,149,0
2021-07-23,102000,103500,99900,101000,61583,6219883000,-1.9417,-2967,5752,-2850,-2199,-2036,-69,-6,0,1460,75,-10,0
2021-07-26,102000,102500,99300,99600,51407,5120137200,-1.3861,-8183,10133,-1812,-2440,150,-142,662,0,-42,-10,-128,0
2021-07-27,100000,102500,99300,99800,47471,4737605800,0.2008,1506,-737,-810,254,-742,953,-1240,0,-35,90,-49,0
2021-07-28,99800,101000,97500,99300,55771,5538060300,-0.501,-5999,8180,-2210,-2205,-2153,-57,539,-122,1629,0,29,159
2021-07-29,99500,100000,97300,98500,48226,4750261000,-0.8056,-3998,-238,5024,4216,922,-8,13,0,-119,-700,-88,0
2021-07-30,98600,98700,96200,96700,73156,7074185200,-1.8274,-860,18520,-16889,-1041,-14667,25,-7,0,-1199,-581,-190,0
2021-08-02,96700,97900,94600,95400,65198,6219889200,-1.3444,-4015,26908,-22429,-12320,-12888,217,-588,0,3150,-501,37,0
2021-08-03,95200,95700,92600,93000,94864,8822352000,-2.5157,6189,31068,-37835,-19703,-14970,5420,-7191,0,-1391,100,478,0
2021-08-04,93200,96900,92600,96300,85908,8272940400,3.5484,-256,7371,-6456,-3,-6466,-380,-1792,0,2796,0,-659,-611
2021-08-05,96700,97100,94500,95400,57060,5443524000,-0.9346,9734,-3782,-5936,-10800,1799,1822,-401,0,1644,100,-116,0
2021-08-06,95200,98100,94500,97200,63163,6139443600,1.8868,-7701,4668,3038,3410,2611,-614,-645,0,-1724,100,-105,0
2021-08-09,96600,96700,94200,95000,71184,6762480000,-2.2634,10495,7784,-18226,-5385,-1395,147,-9814,0,-1779,128,-181,0
2021-08-10,95300,97000,93900,96300,70570,6795891000,1.3684,-19948,21835,-1540,-277,-482,-57,-21,0,-703,-281,-66,0
2021-08-11,95400,99400,95400,96700,53718,5194530600,0.4154,-11552,9740,1815,-287,-3,-16,53,0,2068,0,-3,0
2021-08-12,97700,98800,97000,98100,36278,3558871800,1.4478,-4675,-1066,5674,4779,-2283,131,1955,0,1092,71,-4,0
2021-08-13,98700,98700,93000,93400,85748,8008863200,-4.791,20476,-3119,-17479,-9834,-1533,-2826,-2897,0,-389,0,122,0
2021-08-17,93600,94300,88400,88900,120829,10741698100,-4.818,20706,716,-19931,-12709,-4966,655,-1719,0,-1192,-1610,119,0
2021-08-18,87500,90200,87500,88900,58775,5225097500,0.0,941,-1700,1170,1073,42,128,-1198,0,1125,-400,-11,0
2021-08-19,88100,91400,85500,85900,123568,10614491200,-3.3746,-3759,18317,-14693,-13659,-2568,62,1129,0,343,-121,256,0
2021-08-20,85900,87900,85000,85700,56297,4824652900,-0.2328,-15511,5817,9694,7329,507,1132,253,418,19,0,0,36
2021-08-23,85400,89000,85200,87200,61618,5373089600,1.7503,-11950,-3054,15390,10468,1690,722,821,0,1689,-471,85,0
2021-08-24,87600,92300,87600,90700,75816,6876511200,4.0138,-14972,-17110,31784,29697,83,385,1237,0,382,300,-2,0
2021-08-25,90800,91400,88800,90000,49407,4446630000,-0.7718,7929,1634,-9546,-7617,-3512,-8,1425,0,166,-17,0,0
2021-08-26,90900,91800,88700,89500,37927,3394466500,-0.5556,-942,4292,-2594,-721,-3430,2518,-5,0,-570,-556,-200,-386
2021-08-27,89700,91100,89200,89300,37985,3392060500,-0.2235,-2087,-3765,5843,3795,396,180,-1079,0,2551,8,1,0
2021-08-30,89900,91000,88700,90300,36148,3264164400,1.1198,-10163,12572,-2409,711,-1057,24,-2406,0,319,0,0,0
2021-08-31,90400,90400,87200,89500,72230,6464585000,-0.8859,27601,-20196,-7375,-2876,-751,153,-3246,0,-655,-50,20,0
2021-09-01,88900,101500,88800,100000,289358,28935800000,11.7318,-76916,55545,18889,10807,422,2339,-322,72,5398,2709,-227,173
2021-09-02,100000,100500,94700,94700,130204,12330318800,-5.3,39113,-56397,17803,9,13742,1955,1977,0,-1188,-557,38,1308
2021-09-03,95700,97600,93100,93600,87250,8166600000,-1.1616,4460,-10462,6039,-3800,8692,355,557,0,-186,159,-196,421
2021-09-06,93900,95900,92900,95300,65386,6231285800,1.8162,-5216,-4463,9657,10300,5161,4,-6258,-21,429,22,0,42
2021-09-07,94400,96000,92900,93200,61765,5756498000,-2.2036,17385,-19556,1997,3,-220,1067,-6,0,1153,-16,190,0
2021-09-08,92300,95500,92200,92800,83136,7715020800,-0.4292,-19398,-2347,22119,5734,12316,300,1720,0,1511,-193,-181,538
2021-09-09,92800,92800,89000,89900,92609,8325549100,-3.125,-3776,5178,-2291,1405,-395,482,165,0,-3948,744,145,0
2021-09-10,89900,91500,88500,90800,61377,5573031600,1.0011,-12944,-8254,21609,12929,4100,-226,1947,0,2859,-400,-11,0
2021-09-13,90000,91600,88900,90000,78135,7032150000,-0.8811,-11356,-2554,17884,26221,1060,44,-10844,0,1403,-3963,-11,0
2021-09-14,90100,95600,90000,94500,114276,10799082000,5.0,-55574,26419,31673,19431,6789,530,1173,0,3493,-2346,-172,257
2021-09-15,94000,97600,93800,96600,100300,9688980000,2.2222,-10375,-10227,22672,18986,2396,-38,248,0,1080,-2055,-15,0
2021-09-16,97500,102500,96800,102000,132920,13557840000,5.5901,-37877,-11528,49261,23435,11305,8292,7299,0,-1070,166,-22,0
2021-09-17,101000,105000,99300,100000,118976,11897600000,-1.9608,-6639,-25386,31160,9641,15138,5976,2202,0,-1797,787,78,0
2021-09-23,99700,102000,98700,100500,48698,4894149000,0.5,-4577,2812,1922,5,1578,6,113,0,-29,-151,-6,249
2021-09-24,100000,100500,96500,97000,69034,6696298000,-3.4826,3112,-5769,2866,635,-2613,-213,-532,0,-899,-98,-111,6488
2021-09-27,96000,99900,95900,98100,43576,4274805600,1.134,-7471,-5710,13280,15809,-2841,-164,-83,0,559,-100,1,0
2021-09-28,97500,103000,96600,102000,90513,9232326000,3.9755,-21779,-9645,31810,30561,1779,180,1363,296,-3029,-360,-26,660
2021-09-29,99600,100500,97800,98000,70471,6906158000,-3.9216,6351,-32920,25583,20849,-265,3838,603,194,-339,981,5,703
2021-09-30,98000,105000,98000,99600,126847,12633961200,1.6327,26099,-27412,-1674,-8267,-1225,3887,2826,0,751,2600,387,354
2021-10-01,98500,99300,92400,93000,120366,11194038000,-6.6265,46489,-22227,-24397,-9979,-12517,4152,-3292,0,-5341,177,-42,2580
2021-10-05,91100,94500,91100,93500,45039,4211146500,0.5376,-5423,-1890,7600,6807,-1047,143,148,133,1122,-175,-112,294
2021-10-06,93100,94900,88600,88900,66681,5927940900,-4.9198,9721,-4228,-6918,-6448,-797,-310,234,0,403,1415,10,0
2021-10-07,89700,91000,89300,90100,33901,3054480100,1.3498,8904,-1968,-7104,-5216,-4394,575,-316,0,2247,-288,456,0
2021-10-08,90400,90600,88000,88800,56198,4990382400,-1.4428,20390,-3882,-16513,-9565,-3644,320,-1552,0,-2072,10,-5,0
2021-10-12,88800,91400,88800,89300,46103,4116997900,0.5631,-2512,2789,-439,-7630,5168,454,1288,0,281,202,-40,0
2021-10-13,89400,97600,89400,95500,152143,14529656500,6.9429,-36663,-6542,39280,19139,10581,1285,2406,305,5564,3680,245,0
2021-10-14,95700,98200,93900,98200,96971,9522552200,2.8272,-12432,-11776,24568,6336,3515,2619,9063,0,1912,-313,-47,1123
2021-10-15,98900,101000,98200,99200,66619,6608604800,1.0183,-4594,-3436,9025,3773,1571,1527,1700,0,454,-1005,10,0
2021-10-18,99900,101500,97500,98600,53930,5317498000,-0.6048,825,5010,-5795,-2781,-4859,2581,523,0,-1259,-17,-23,0
2021-10-19,97800,99100,97300,97800,27515,2690967000,-0.8114,4944,-1682,-3263,388,-1197,500,-4592,0,1638,0,1,0
2021-10-20,97500,98000,95100,95600,26625,2545350000,-2.2495,-2840,2159,670,9,-27,-31,813,0,-94,0,11,0
2021-10-21,95900,99300,93100,98000,63242,6197716000,2.5105,-9359,1042,7857,7195,5853,151,933,0,296,452,8,-6571
2021-10-22,97300,99200,96200,96400,46105,4444522000,-1.6327,-2150,-11129,13006,5813,1555,3251,1114,0,794,12,261,479
2021-10-25,98000,107500,97200,106000,241733,25623698000,9.9585,-82883,34049,46578,63464,-2193,-8493,-3188,0,-2647,2276,-20,-365
2021-10-26,105500,110000,105000,109000,149196,16262364000,2.8302,-16545,-16017,36117,37523,-11121,5173,3256,0,1286,-3545,-10,0
2021-10-27,109000,111500,107000,108500,88354,9586409000,-0.4587,-29041,-827,29839,19873,2222,11040,-354,0,-2942,30,-1,0
2021-10-28,107500,109500,99900,102500,90976,9325040000,-5.53,10427,7228,-18645,-10496,-6060,20,-1612,0,-497,1030,-40,0
2021-10-29,103000,107500,102000,103000,52515,5409045000,0.4878,-1633,-9659,11332,4576,4369,55,539,0,1793,-53,13,0
2021-11-01,103500,108500,101000,103000,71806,7396018000,0.0,-17408,-722,19374,15372,954,764,-1039,0,3323,-1288,44,0
2021-11-02,103500,109000,102500,107000,89765,9604855000,3.8835,-8364,-23162,31571,18535,5950,1407,1363,0,4316,-17,-28,0
2021-11-03,109500,114500,108000,110000,141097,15520670000,2.8037,-36376,374,37375,27161,135,935,253,0,-1171,-1522,149,10062
2021-11-04,111500,138500,110500,125500,513162,64401831000,14.0909,-38564,15856,23527,33442,-4266,-1802,-186,395,-5355,0,-819,1299
2021-11-05,126000,134500,124000,133500,183544,24503124000,6.3745,-26803,-123,26785,19015,-4339,4976,8409,68,-1938,204,-63,594
2021-11-08,133000,134500,125500,132500,113569,15047892500,-0.7491,6260,-3063,-2962,134,-314,-410,-861,0,-1511,-288,53,0
2021-11-09,131500,143000,131500,140000,205635,28788900000,5.6604,-7698,-37936,43139,21790,5365,9533,9923,227,-337,2748,-253,-3362
2021-11-10,142000,144000,132500,135000,107769,14548815000,-3.5714,2833,-8107,5622,11171,-3797,-1772,1601,341,-1029,-343,-5,-893
2021-11-11,133000,138500,125500,131500,128810,16938515000,-2.5926,-856,16369,-15270,-210,-12502,-2301,-748,-560,1051,-228,-15,0
2021-11-12,133000,141000,129000,138500,102944,14257744000,5.3232,-9803,260,7462,4130,1067,21,1677,287,280,2037,44,0
2021-11-15,141500,148000,135500,137500,133783,18395162500,-0.722,18518,-15625,-3843,-6694,3923,-3437,472,0,1893,900,50,0
2021-11-16,136500,140500,131000,138000,149715,20660670000,0.3636,-3236,10817,-2841,13539,-7403,586,-7778,0,-485,-4158,-582,-1300
2021-11-17,138000,147000,136500,145500,149446,21744393000,5.4348,-36790,19629,17480,18898,1779,7366,1661,99,-4623,-214,-105,-7700
2021-11-18,144500,147500,139000,142500,173741,24758092500,-2.0619,8417,-29793,21741,16719,6705,-2938,-311,0,2159,-361,-4,-593
2021-11-19,141000,144000,131000,133000,172581,22953273000,-6.6667,26063,-6002,-19906,-8558,-3033,-5645,-646,-286,-1163,-225,70,-575
2021-11-22,133500,136000,124000,126000,145757,18365382000,-5.2632,-3723,37412,-38736,-16218,-12199,-2931,-9190,-571,2531,4745,302,-158
2021-11-23,127000,134000,126500,127500,87833,11198707500,1.1905,-3757,10215,-6197,5095,-1420,-3115,-1176,-848,-4337,-222,-39,-396
2021-11-24,129500,131500,122000,127000,73252,9303004000,-0.3922,210,-4792,5091,7335,-2017,3767,-612,0,-2690,-377,-132,-692
2021-11-25,126500,128000,121500,123500,51709,6386061500,-2.7559,1812,4842,-7028,1410,-2895,-276,-3998,0,-1269,0,374,0
2021-11-26,122500,125000,119000,120500,59739,7198549500,-2.4291,-11595,12637,-1063,4557,-926,-2139,700,-130,-3125,-60,81,0
2021-11-29,113500,118000,107000,110500,222959,24636969500,-8.2988,1856,72928,-74202,-35631,-25283,-11548,-10293,-1118,10651,-594,12,-980
2021-11-30,110500,112000,105000,108500,122874,13331829000,-1.81,-7278,38590,-31185,-11289,-4719,319,-10146,0,-5350,52,-179,0
2021-12-01,108500,114000,106000,112000,142354,15943648000,3.2258,-3672,-17974,22025,8320,15200,1218,-889,0,-1824,-362,-17,0
2021-12-02,110000,111000,107000,110000,101245,11136950000,-1.7857,12900,14438,-27495,-16160,-10089,-3381,2825,0,-690,115,42,0
2021-12-03,110500,112500,108000,108500,103073,11183420500,-1.3636,20136,8118,-32711,-3511,-12333,437,-11621,0,-4485,4326,131,-1198
2021-12-06,110000,117000,109500,115000,138949,15979135000,5.9908,7134,-18838,15712,1728,9072,567,2958,0,1970,-3987,-21,-583
2021-12-07,115000,115000,112000,114500,57429,6575620500,-0.4348,5702,-12718,7344,6104,1365,181,367,0,-673,-346,18,0
2021-12-08,116000,119000,113500,114500,79960,9155420000,0.0,5269,-20134,14780,5961,2131,-1087,3680,0,4095,11,74,0
2021-12-09,114500,118500,113500,118000,51853,6118654000,3.0568,-4293,-9806,14345,12212,-992,-689,-788,0,4596,0,-246,6
2021-12-10,117000,120000,116000,118500,57247,6783769500,0.4237,-1518,-20072,15497,8886,4791,-266,2519,0,-433,6124,-31,0
2021-12-13,118500,121500,115500,115500,58605,6768877500,-2.5316,12221,-15822,10046,4337,1156,1780,1416,0,1357,-6519,74,0
2021-12-14,114500,116000,110000,113000,61965,7002045000,-2.1645,-2152,8052,-5980,1962,-7318,89,221,0,-934,39,41,0
2021-12-15,111500,114500,111000,113500,59465,6749277500,0.4425,-9365,4068,5246,20389,-9615,263,-4361,0,-1430,51,0,0
2021-12-16,114500,116500,113500,114500,46322,5303869000,0.8811,-1701,-5475,7157,10272,-4169,-57,840,0,271,59,-40,0
2021-12-17,113000,123500,113000,120500,118997,14339138500,5.2402,-15523,-1272,16683,11427,4754,-598,667,0,339,164,-52,94
2021-12-20,120500,125000,118500,123500,78792,9730812000,2.4896,10942,-23403,12430,7477,4007,162,1291,0,-507,99,-68,0
2021-12-21,125000,126000,116000,118500,92947,11014219500,-4.0486,16393,-37917,21407,21017,-2407,-398,3522,0,-327,110,7,0
2021-12-22,119500,121000,116500,118000,29438,3473684000,-0.4219,4551,-5872,1122,-30,536,527,37,0,52,81,118,0
2021-12-23,119500,120500,115000,115000,61484,7070660000,-2.5424,12578,-1741,-10701,-9437,-2449,51,-510,0,1644,-346,210,0
2021-12-24,115500,120000,115000,117500,42857,5035697500,2.1739,-14618,7752,6945,-1019,5032,-104,615,0,2421,0,-79,0
2021-12-27,117500,118500,115000,116000,57927,6719532000,-1.2766,8218,-309,-7927,-753,-7082,-332,-1155,0,1395,-2,20,0
2021-12-28,116500,120000,115500,119500,56918,6801701000,3.0172,-25724,15233,10623,3909,913,312,1141,0,4348,15,-147,0
2021-12-29,118500,121000,117000,117000,51777,6057909000,-2.0921,9276,-3564,-6848,2661,-2551,-685,-242,0,-5681,1116,20,-350
2021-12-30,117500,120000,115500,118000,36261,4278798000,0.8547,-4683,-2792,9065,8387,2910,833,456,0,-3521,-1450,-140,0
2022-01-03,122000,125500,121000,123000,76404,9397692000,4.2373,1216,-3070,1241,1358,1767,8698,3542,106,-14366,481,132,136
2022-01-04,123500,123500,120000,121000,42740,5171540000,-1.626,5821,-10131,3996,5521,1915,-95,-434,0,-2914,293,21,3
2022-01-05,121000,125500,119500,123000,59851,7361673000,1.6529,-15948,-3183,19158,17696,4918,-145,-753,0,-2577,1,-28,19
2022-01-06,122000,122500,112000,113500,103925,11795487500,-7.7236,30782,-31467,-566,10537,1273,-553,-3603,-1264,-6956,1207,44,0
2022-01-07,113500,115000,110000,113500,91685,10406247500,0.0,11873,-16143,4270,-6562,-4758,-226,3393,0,12217,0,0,206
2022-01-10,113500,117500,112500,115000,49697,5715155000,1.3216,-7748,9999,-2400,779,-3382,-170,633,0,-260,150,-1,0
2022-01-11,113500,116500,109000,111000,59292,6581412000,-3.4783,7599,-6377,-1072,2045,-2247,-42,-646,0,-182,-150,0,0
2022-01-12,112000,116500,111000,116000,55522,6440552000,4.5045,-16959,432,16427,-2931,-2087,2265,16623,0,2557,100,0,0
2022-01-13,116000,116500,111500,112000,39971,4476752000,-3.4483,19893,-11956,-7787,-1943,-2036,767,-5087,0,512,0,-150,0
2022-01-14,111500,114500,110500,112500,33901,3813862500,0.4464,-3245,3771,-517,-1712,996,998,1117,0,-1894,-6,-3,-22
2022-01-17,112000,112500,106000,106500,56782,6047283000,-5.3333,22495,-8733,-13762,-10066,-3031,375,-1499,0,459,0,0,0
2022-01-18,106500,108500,102500,105500,57133,6027531500,-0.939,-1673,13249,-11576,-2569,-39,-8154,-1014,0,200,0,0,0
2022-01-19,103500,112000,103500,106000,80586,8542116000,0.4739,-12450,16336,-4093,-9605,3113,-172,266,103,2202,194,13,0
2022-01-20,106500,108000,105000,106500,31664,3372216000,0.4717,72,-2521,2449,850,-315,359,294,0,1261,0,0,0
2022-01-21,105000,108000,102500,104000,41454,4311216000,-2.3474,9358,2383,-11739,-4907,408,-1262,-1705,0,-4273,-1,-1,0
2022-01-24,102000,104500,98700,99900,64564,6449943600,-3.9423,-8645,12593,-3673,-5522,257,-20,-342,0,1954,-301,26,0
2022-01-25,99300,100000,94100,94900,66258,6287884200,-5.005,-4820,21040,-11509,-12523,-338,339,372,0,641,-4611,-100,0
2022-01-26,94700,98800,94700,96500,52337,5050520500,1.686,2404,-2432,-154,-5650,601,979,2827,100,989,173,9,0
2022-01-27,95800,97400,91000,92600,60152,5570075200,-4.0415,3460,11715,-14757,-13239,-168,77,-1108,0,-339,-418,0,20
2022-01-28,93000,96700,90300,96600,42069,4063865400,4.3197,-3446,-4962,8285,7826,-1146,131,1262,0,212,120,3,0
2022-02-03,99600,103500,97200,102000,60119,6132138000,5.5901,-8648,-13131,21720,20384,-11,855,46,0,446,64,-5,0
2022-02-04,100500,103000,98700,100500,49261,4950730500,-1.4706,13988,-2754,-11244,4430,-7213,-361,-6742,0,-1358,0,10,0
2022-02-07,101000,101500,95500,96200,82475,7934095000,-4.2786,30564,25085,-55317,-28851,-20230,961,-3956,0,-3241,-335,3,0
2022-02-08,96300,97700,94300,95700,30311,2900762700,-0.5198,1634,2495,-4129,-907,-935,-148,-2431,0,292,0,0,0
2022-02-09,96300,97000,95700,96200,25262,2430204400,0.5225,4677,-309,-4368,-2873,-2169,12,-113,0,775,0,0,0
2022-02-10,96700,96700,93000,93800,45369,4255612200,-2.4948,11222,3534,-14819,-9834,-1607,345,-1626,0,-2097,61,2,0
2022-02-11,93400,93800,90500,90900,97887,8897928300,-3.0917,29774,35082,-63050,-37062,-3488,-8960,-11273,0,-2267,-1831,25,0
2022-02-14,88800,89700,85500,86300,95171,8213257300,-5.0605,9641,17227,-25620,-7779,-5126,-4978,-9557,0,1820,-1280,32,0
2022-02-15,85800,87900,84900,85800,45761,3926293800,-0.5794,327,4107,-4813,946,-3643,-2179,-289,-897,1249,362,17,0
2022-02-16,87700,88600,86100,87600,48161,4218903600,2.0979,2481,2013,-7492,-6651,-1781,294,-1577,768,1997,2991,7,-542
2022-02-17,88000,91200,87000,88200,61572,5430650400,0.6849,840,-2314,-1878,-3451,1153,-142,-403,0,965,3341,11,0
2022-02-18,86500,97000,86500,96500,108218,10443037000,9.4104,-26389,-9851,35992,22299,-1217,3134,9884,124,1768,418,-170,0
2022-02-21,95300,96400,93600,94200,57567,5422811400,-2.3834,19167,-23769,6258,1552,3746,1605,805,0,-1450,-1662,6,0
2022-02-22,93000,96000,91600,95300,91225,8693742500,1.1677,-16602,-10591,27175,12526,8645,4159,1159,0,686,11,7,0
2022-02-23,95100,104500,95100,103500,131663,13627120500,8.6044,-35239,3697,31930,23250,8389,4988,-1414,0,-4244,-362,-26,961
2022-02-24,102500,103000,95600,95600,74516,7123729600,-7.6329,15729,-13587,-2334,-1814,1663,-491,221,0,-1913,212,-20,0
2022-02-25,97800,106000,97300,105000,133183,13984215000,9.8326,-29804,-20377,50292,14856,30564,-165,1806,0,2779,-100,-11,452
2022-02-28,113000,130000,112000,113500,318572,36157922000,8.0952,-3681,-11230,16994,-5956,20837,-5863,7267,-83,792,-2181,98,0
2022-03-02,113500,116000,111000,111500,103292,11517058000,-1.7621,26940,-40600,13167,1128,6751,3486,742,0,-314,531,-38,1374
2022-03-03,115000,126500,111500,120500,189514,22836437000,8.0717,-20761,5664,14574,18530,-7947,2176,2703,0,-888,598,-75,0
2022-03-04,121000,129500,117000,126000,162698,20499948000,4.5643,-9021,-33181,42312,28368,3144,7938,4161,-130,-1204,-141,31,35
2022-03-07,126500,127500,118000,120000,128150,15378000000,-4.7619,26284,-13686,-17812,-21611,1303,3210,2117,0,-2776,5203,11,-55
2022-03-08,115500,119500,109500,114000,246117,28057338000,-5.0,35441,-20694,-18028,-28368,17133,-11779,6433,0,-1447,3198,83,0
2022-03-10,122500,124000,112500,114500,203807,23335901500,0.4386,36751,-37341,-2129,-6289,3488,-1220,981,420,417,2706,13,74
2022-03-11,115500,127000,114000,126500,256209,32410438500,10.4803,-45287,-23789,69066,28586,27314,3033,6069,100,3964,110,-100,0
2022-03-14,126500,131000,124000,127500,168378,21468195000,0.7905,814,-37406,35862,9647,14091,2768,7715,593,901,707,23,147
2022-03-15,127500,129500,118500,119000,124093,14767067000,-6.6667,36958,-30557,-6969,-9798,-85,3033,-191,0,72,438,130,0
2022-03-16,121500,125000,117500,119000,101754,12108726000,0.0,23149,-12030,-10688,-2637,-8982,-753,794,-200,1090,-441,10,0
2022-03-17,120000,121000,115500,116500,103609,12070448500,-2.1008,31587,-4808,-29567,-19043,-6213,-918,-2341,0,-1052,2651,137,0
2022-03-18,118000,121000,117000,118000,92947,10967746000,1.2876,-9817,5350,4385,983,1671,2355,-310,0,-314,70,12,0
2022-03-21,118500,119000,115500,116000,49977,5797332000,-1.6949,4586,-7171,3098,12,5,3070,1441,0,-1430,-512,-1,0
