date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-08-03,202500,206500,191500,204000,2863342,584121768000,3.5533,-17144,-56536,74911,45799,21628,-4136,1985,0,9686,3054,-4285,-51
2021-08-04,200000,212500,199000,210500,1612277,339384308500,3.1863,-75053,48194,26416,41147,404,-80,712,0,-13167,-1638,2081,-2600
2021-08-05,216500,231000,202000,208000,4181416,869734528000,-1.1876,139644,-64967,-64100,42385,-2522,-108863,8319,0,-2883,-14016,3439,-536
2021-08-06,212000,245000,208500,244500,4194389,1025528110500,17.5481,-101065,206550,-99749,-18860,-24265,-60304,1667,0,2014,144,-5880,-1
2021-08-09,236500,240500,230000,232500,2285222,531314115000,-4.908,358120,-267500,-99069,-14966,-26953,-45961,-6136,62,-5236,184,8265,121
2021-08-10,239500,302000,238500,301500,14696217,4430909425500,29.6774,360561,-164462,-180596,-20297,-53027,-63598,-12047,-210,-23774,-12658,-2845,-7643
2021-08-11,303000,308500,284000,300000,6300899,1890269700000,-0.4975,248519,-218308,-38944,-8448,-256,-25615,-2653,-711,-1261,3659,5074,0
2021-08-12,293000,304500,279500,285500,3693620,1054528510000,-4.8333,1018,16582,-21837,13343,-15057,-16673,-4156,0,706,-849,5086,0
2021-08-13,281500,294500,274500,288500,2932789,846109626500,1.0508,-18969,1035,21725,19268,5994,3236,4476,0,-11249,-5641,1850,0
2021-08-17,289000,362000,285000,319000,12104835,3861442365000,10.5719,-18297,3260,22809,25932,-1195,-8515,2875,0,5495,-2230,-5542,-1783
2021-08-18,328500,345500,315000,321000,3678678,1180855638000,0.627,192772,-144120,-55067,-8226,-33634,-7916,-315,0,-4976,8863,-2448,0
2021-08-19,316500,341000,313000,335500,3289002,1103460171000,4.5171,-137900,102078,27727,11063,1970,15824,6252,-500,-7061,3197,4898,179
2021-08-20,332000,335000,307000,330500,1991352,658141836000,-1.4903,142172,-30548,-118733,-50728,-28878,-18816,-8935,0,-11376,6712,397,0
2021-08-23,330000,334500,315000,323500,1188632,384522452000,-2.118,-62521,54952,8126,1316,6723,-2782,-5281,0,8150,-1319,762,0
2021-08-24,323000,328000,299000,304000,1531961,465716144000,-6.0278,1319,76393,-65446,-8731,-21525,-24617,-12736,0,2383,-10398,-1868,-220
2021-08-25,291500,296500,278000,280000,2029857,568359960000,-7.8947,14756,26941,-60104,-17101,-15940,-6554,-12571,0,-7831,15916,2491,-107
2021-08-26,273000,286000,268000,286000,1655691,473527626000,2.1429,-37359,45115,-10849,-7681,-6699,3557,-7326,0,7351,3042,51,-51
2021-08-27,285000,290000,278000,289500,678164,196328478000,1.2238,-30608,70921,-39149,-29259,-12169,-293,-4341,145,6828,-1135,-29,-60
2021-08-30,285000,300000,279000,299500,929728,278453536000,3.4542,-45036,76929,-31520,-16440,-10598,-783,-7252,14,3565,-894,521,-26
