date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-02-26,10319,10446,10192,10283,44146,453953318,0.4494,-3222,30458,-10086,0,0,0,0,-10014,-72,-14000,-3150,0
2019-02-27,10318,10318,10191,10237,41194,421702978,-0.4473,-45382,24045,31837,0,0,0,0,-11838,43675,-10500,0,0
2019-02-28,10236,10282,9637,9810,75335,739036350,-4.1711,48702,-58063,8485,19026,0,0,0,-10111,-430,1497,-621,0
2019-03-04,9764,9982,9719,9810,63000,618030000,0.0,-125317,124453,658,0,0,0,340,-11179,11497,-5000,5206,0
2019-03-05,9801,9883,9665,9847,40313,396962111,0.3772,-65782,14580,52819,35016,1346,0,0,-10843,27300,0,-1617,0
2019-03-06,9891,9891,9673,9810,31535,309358350,-0.3757,35843,-45293,9445,6403,673,0,302,-10174,12241,0,5,0
2019-03-07,9719,9846,9637,9765,43102,420891030,-0.4587,-20734,-65636,107770,12027,0,1307,19992,-11540,85984,-21400,0,0
2019-03-08,9710,9755,9583,9674,24764,239566936,-0.9319,28207,-49467,21235,10782,1346,0,0,-10476,19583,0,25,0
2019-03-11,9810,10327,9637,9810,195896,1921739760,1.4058,296297,-278386,1897,6427,-1508,0,0,-11435,8413,-20378,570,0
2019-03-12,9801,9928,9755,9892,47304,467931168,0.8359,-55839,29801,26086,26693,1346,0,0,-11535,9582,-48,0,0
2019-03-13,9892,9938,9719,9938,35675,354538150,0.465,-17779,-62021,79791,27388,5752,44753,0,-13322,15220,0,9,0
2019-03-14,9928,10192,9838,10065,51212,515448780,1.2779,-53038,-11371,64409,76105,1109,-700,-198,-10135,-1772,0,0,0
2019-03-15,9974,10191,9837,9847,63895,629174065,-2.1659,19165,-37440,18275,28881,0,0,0,-10861,255,0,0,0
2019-03-18,9837,9928,9756,9847,45734,450342698,0.0,-33799,47584,-14461,0,0,0,0,-12365,-2096,0,676,0
2019-03-19,9801,9883,9583,9720,57147,555468840,-1.2897,56708,-31534,-13874,1735,-615,0,0,-14903,-91,0,-11300,0
2019-03-20,9710,10364,9456,9720,187573,1823209560,0.0,327768,-317092,-10752,-22899,18786,18171,0,-10254,-14556,75,1,0
2019-03-21,9719,9810,9501,9592,35303,338626376,-1.3169,1173,-13645,11412,7181,3757,3757,0,-12048,8765,0,1060,0
2019-03-22,9592,9719,9501,9638,21414,206388132,0.4796,-12438,32348,-19910,0,0,0,0,-10073,-9837,0,0,0
2019-03-25,9628,9628,9237,9374,55838,523425412,-2.7392,-7455,4200,-1775,0,0,0,0,0,-1775,5000,30,0
2019-03-26,9364,9491,9283,9374,14359,134601266,0.0,-2557,1300,207,0,-336,0,0,0,543,0,1050,0
2019-03-27,9410,9410,9147,9202,50697,466513794,-1.8349,-22135,23426,-1291,0,0,-23220,0,0,21929,0,0,0
2019-03-28,9201,9328,9074,9120,28255,257685600,-0.8911,-14910,12242,2618,-251,1103,0,404,0,1362,50,0,0
2019-03-29,9065,9319,9065,9156,23216,212565696,0.3947,-13404,21052,-4648,-3070,0,0,0,0,-1578,0,-3000,0
2019-04-01,9501,9501,9292,9465,45042,426322530,3.3748,-25919,-350,29069,6395,0,0,0,0,22674,0,-2800,0
2019-04-02,9465,9501,9328,9465,30514,288815010,0.0,-35363,26668,8745,6490,-249,0,0,0,2504,-50,0,0
2019-04-03,9464,9937,9419,9592,139258,1335762736,1.3418,-41919,-21474,29963,6487,0,1432,0,0,22044,8362,25068,0
2019-04-04,9719,9719,9546,9592,38271,367095432,0.0,-17776,19503,-2729,6497,0,0,0,0,-9226,0,1002,0
2019-04-05,9674,9674,9592,9638,23130,222926940,0.4796,-18227,11266,4961,6505,0,0,0,0,-1544,0,2000,0
2019-04-08,9837,9837,9629,9720,38722,376377840,0.8508,-46047,7261,40778,41991,0,0,0,0,-1213,0,-1992,0
2019-04-09,9764,9891,9464,9810,116787,1145680470,0.9259,-150374,130350,20051,39466,0,0,-12718,0,-6697,-27,0,0
2019-04-10,9892,9938,9674,9938,57650,572925700,1.3048,-108794,96462,37700,38744,0,0,0,0,-1044,890,-26258,0
2019-04-11,9937,10019,9846,9983,59732,596304556,0.4528,-163514,104408,60006,63383,0,0,0,0,-3377,0,-900,0
2019-04-12,9928,10009,9801,10019,44172,442559268,0.3606,-100121,99419,-2010,736,0,0,0,0,-2746,1009,1703,0
2019-04-15,10064,10110,9937,9983,60042,599399286,-0.3593,-61874,64067,-1690,0,0,0,0,0,-1690,0,-503,0
2019-04-16,9938,10019,9847,9938,56903,565502014,-0.4508,-111150,135582,-24162,-4583,-12932,-11272,0,0,4625,-310,40,0
2019-04-17,9983,10064,9983,9983,51836,517478788,0.4528,-70101,96799,-24728,0,-22394,0,0,0,-2334,0,-1970,0
2019-04-18,10008,10008,8629,8811,5848717,51533045487,-11.74,7823195,18809334,22513517,0,0,23919000,0,0,-1405483,-49151091,5045,0
2019-04-19,9075,9329,8811,9075,725343,6582487725,2.9963,3565779,-2627468,-1073661,0,0,0,0,0,-1073661,92781,42569,0
2019-04-22,9074,9074,8638,8684,467947,4063651748,-4.3085,2261929,-1718866,-659694,0,0,-104470,0,0,-555224,2000,114631,0
2019-04-23,8719,8719,8601,8638,260274,2248246812,-0.5297,1145328,-734771,-408816,0,0,0,4014,0,-412830,0,-1741,0
2019-04-24,8628,8719,8610,8638,138087,1192795506,0.0,344070,-154965,-186742,5309,0,0,0,0,-192051,0,-2363,0
2019-04-25,8638,8638,8566,8566,172531,1477900546,-0.8335,589207,-369145,-224589,-18691,-1620,0,0,0,-204278,2000,2527,0
2019-04-26,8529,8583,8401,8529,159915,1363915035,-0.4319,183176,-132551,-41720,24216,-1129,0,0,0,-64807,0,-8905,0
2019-04-29,8520,8620,8520,8611,85951,740124061,0.9614,191620,-101345,-60099,-18691,0,0,0,0,-41408,-29500,-676,0
2019-04-30,8620,8620,8529,8548,85450,730426600,-0.7316,192772,-135313,-47664,0,0,0,0,0,-47664,-10000,205,0
2019-05-02,8547,8601,8502,8611,54913,472855843,0.737,38342,-56733,18451,16348,0,0,0,0,2103,-75,15,0
2019-05-03,8629,8629,8520,8575,106084,909670300,-0.4181,237844,-48685,-135389,13308,0,0,0,0,-148697,-48880,-4890,0
2019-05-07,8547,8547,8411,8448,110588,934247424,-1.481,186523,-31491,-166980,-5290,0,0,0,0,-161690,2000,9948,0
2019-05-08,8892,9064,8610,8638,458020,3956376760,2.2491,957498,-842394,-115679,-24062,0,118244,0,0,-209861,0,575,0
2019-05-09,8575,8575,8375,8448,226210,1911022080,-2.1996,178887,-97570,-87482,-51639,0,0,20619,0,-56462,1000,5165,0
2019-05-10,8393,8539,8384,8539,84775,723893725,1.0772,16658,72218,-104277,0,0,0,17485,0,-121762,14541,860,0
2019-05-13,8556,8574,8365,8375,107081,896803375,-1.9206,396636,-88887,-188045,0,0,-16396,0,0,-171649,-113000,-6704,0
2019-05-14,8302,8302,8111,8130,204569,1663145970,-2.9254,772014,-781055,7191,0,-55,0,0,0,7246,1000,850,0
2019-05-15,7984,8093,7938,8075,134711,1087791325,-0.6765,-79464,34684,29175,0,0,0,0,0,29175,-940,16545,0
2019-05-16,8111,8111,7675,7721,260640,2012401440,-4.3839,780071,-232630,-406962,0,0,0,0,0,-406962,-187085,46606,0
2019-05-17,7775,7947,7647,7657,129358,990494206,-0.8289,417196,-58677,-217321,0,0,0,0,0,-217321,-130243,-10955,0
2019-05-20,7657,7693,7503,7603,106829,812220887,-0.7052,-134449,298664,-165666,0,0,0,0,0,-165666,1400,51,0
2019-05-21,7548,7857,7548,7694,91143,701254242,1.1969,111635,90002,-205637,0,0,0,0,0,-205637,0,4000,0
2019-05-22,7684,7775,7593,7721,104740,808697540,0.3509,95725,172840,-244059,0,-12,0,0,0,-244047,-25997,1491,0
2019-05-23,7711,7757,7557,7594,76740,582763560,-1.6449,339097,-56821,-282335,0,0,0,0,0,-282335,0,59,0
2019-05-24,7575,7575,7158,7240,230922,1671875280,-4.6616,241013,-19514,-226191,0,0,0,0,0,-226191,2000,2692,0
2019-05-27,7257,7257,7130,7167,104479,748800993,-1.0083,114431,135611,-259192,0,0,0,0,0,-259192,0,9150,0
2019-05-28,7166,7293,7148,7221,131170,947178570,0.7535,339069,48775,-388054,-3421,0,0,0,0,-384633,200,10,0
2019-05-29,7211,7238,6948,6994,269183,1882665902,-3.1436,817276,-167688,-649098,-3572,0,0,0,0,-645526,0,-490,0
2019-05-30,6930,6994,6858,6931,908027,6293535137,-0.9008,70037,7589096,-7664436,-3896,0,-7400000,0,0,-260540,5000,303,0
2019-05-31,6912,6939,6604,6849,141103,966414447,-1.1831,-46994,135349,-90113,-3069,0,0,-12422,0,-74622,1000,758,0
2019-06-03,6867,6894,6649,6731,138735,933825285,-1.7229,734985,-216890,-519015,-3853,0,0,-45476,0,-469686,0,920,0
2019-06-04,6730,6794,6649,6749,153319,1034749931,0.2674,493779,171865,-651793,-3561,0,0,0,0,-648232,10000,-23851,0
2019-06-05,6785,6858,6667,6704,169004,1133002816,-0.6668,797586,-157767,-639891,0,0,1080,0,0,-640971,-198,270,0
2019-06-07,6703,6722,6467,6722,460815,3097598430,0.2685,752425,292944,-1010883,-650,0,0,0,0,-1010233,-34792,306,0
2019-06-10,6739,6775,6630,6685,215030,1437475550,-0.5504,697288,174333,-871861,0,0,16396,0,0,-888257,0,240,0
2019-06-11,6730,6758,6658,6740,267027,1799761980,0.8227,719883,-42214,-678099,26582,0,91826,0,0,-796507,0,430,0
2019-06-12,6730,6739,6603,6658,250242,1666111236,-1.2166,709564,-235367,-476224,182316,0,0,0,0,-658540,931,1096,0
2019-06-13,6657,6666,6594,6667,167244,1115015748,0.1352,807432,-236679,-575131,46778,0,0,0,0,-621909,3000,1378,0
2019-06-14,6675,6675,6557,6576,217524,1430437824,-1.3649,875287,-306626,-572143,0,51232,6700,0,0,-630075,0,3482,0
2019-06-17,6557,6566,6412,6440,283276,1824297440,-2.0681,874061,-243982,-641089,0,0,0,0,0,-641089,10000,1010,0
2019-06-18,6458,6685,6449,6595,294498,1942214310,2.4068,719181,-156899,-558936,0,0,0,0,0,-558936,-6000,2654,0
2019-06-19,6657,6666,6457,6476,352916,2285484016,-1.8044,1508099,-1032219,-477231,0,0,0,0,0,-477231,0,1351,0
2019-06-20,6494,6576,6439,6567,222422,1460645274,1.4052,328164,279825,-606977,0,0,0,0,0,-606977,0,-1012,0
2019-06-21,6603,6657,6548,6549,248177,1625311173,-0.2741,660409,-9592,-649919,-25520,0,0,0,0,-624399,0,-898,0
2019-06-24,6584,6584,6448,6467,183076,1183952492,-1.2521,384964,137659,-522693,-11705,0,0,0,0,-510988,0,70,0
2019-06-25,6467,6494,6231,6286,354640,2229267040,-2.7988,1082990,-590096,-503657,0,-174,0,0,0,-503483,7380,3383,0
2019-06-26,6285,6313,6158,6195,259624,1608370680,-1.4477,411528,38257,-454395,345753,-26,0,0,0,-800122,3070,1540,0
2019-06-27,6185,6212,6076,6113,235318,1438498934,-1.3236,132334,201893,-381911,129284,0,0,0,0,-511195,47430,254,0
2019-06-28,6122,6212,6049,6122,220804,1351762088,0.1472,514794,-5652,-531800,3714,146,0,0,0,-535660,22000,658,0
2019-07-01,6176,6239,6103,6149,164585,1012033165,0.441,396380,132868,-532598,5227,-29,0,0,0,-537796,1700,1650,0
2019-07-02,6195,6195,6095,6168,128564,792982752,0.309,240201,284632,-522810,7104,-160,0,0,0,-529754,220,-2243,0
2019-07-03,6167,6167,6067,6140,167945,1031182300,-0.454,408106,131935,-540460,-1660,0,0,0,0,-538800,471,-52,0
2019-07-04,6113,6131,5949,5968,223298,1332642464,-2.8013,736715,-192586,-545683,-1661,0,0,0,0,-544022,1010,544,0
2019-07-05,5985,6040,5967,6040,88673,535584920,1.2064,-97810,92514,4102,0,0,0,0,0,4102,0,1194,0
2019-07-08,6040,6067,5940,5959,99022,590072098,-1.3411,97872,-92371,-5651,0,0,0,0,0,-5651,0,150,0
2019-07-09,5921,5994,5803,5822,114835,668569370,-2.299,-14462,9166,-1029,0,0,0,0,0,-1029,1000,5325,0
2019-07-10,5813,5913,5776,5913,100231,592665903,1.563,-236427,237023,-751,-1659,0,757,0,0,151,0,155,0
2019-07-11,5904,5949,5849,5904,79274,468033696,-0.1522,-38888,46409,-13001,-1660,0,0,0,0,-11341,1000,4480,0
2019-07-12,5913,6058,5895,6004,83886,503651544,1.6938,-51134,49001,-387,0,0,0,0,0,-387,0,2520,0
2019-07-15,5967,5995,5895,5986,53116,317952376,-0.2998,35805,-41615,4810,0,0,4719,0,0,91,1000,0,0
2019-07-16,5995,6349,5995,6213,286031,1777110603,3.7922,319682,-308646,-3020,0,0,0,0,0,-3020,0,-8016,0
2019-07-17,6221,6248,6067,6122,87214,533924108,-1.4647,40439,-53686,11354,9993,0,0,0,0,1361,1553,340,0
2019-07-18,6122,6167,6049,6068,85275,517448700,-0.8821,165035,-179785,13400,11649,0,0,0,0,1751,1000,350,0
2019-07-19,6068,6104,6004,6059,51843,314116737,-0.1483,112127,-118069,5902,11623,0,0,0,0,-5721,0,40,0
2019-07-22,6076,6076,5958,6013,57327,344707251,-0.7592,46170,-53828,-221,0,0,0,0,0,-221,7000,879,0
2019-07-23,6013,6040,5922,5941,65042,386414522,-1.1974,-3385,-22384,-10502,0,0,0,0,0,-10502,36070,201,0
2019-07-24,5958,5967,5831,5868,72092,423035856,-1.2287,27938,-33177,-1288,-1329,0,0,0,0,41,0,6527,0
2019-07-25,5867,5903,5694,5722,153673,879316906,-2.4881,-104818,-19664,22629,20101,0,0,0,0,2528,3000,98853,0
2019-07-26,5694,5703,5540,5586,127818,713991348,-2.3768,46635,-75809,1799,312,0,0,0,0,1487,4000,23375,0
2019-07-29,5576,5604,5177,5187,178958,928255146,-7.1429,135484,-142555,269,0,0,0,0,0,269,3000,3802,0
2019-07-30,5204,5350,5204,5314,52513,279054082,2.4484,-17037,12432,-7,0,-61,0,0,0,54,0,4612,0
2019-07-31,5214,5332,5159,5305,83218,441471490,-0.1694,-80982,-6818,67770,68579,0,340,0,0,-1150,0,20030,1
2019-08-01,5259,5340,5186,5223,56798,296655954,-1.5457,58548,-68508,8100,0,0,0,0,0,8100,-140,2000,0
2019-08-02,5177,5196,5023,5187,99810,517714470,-0.6893,157758,-158732,960,0,0,0,0,0,960,0,14,0
2019-08-05,5186,5186,4695,4814,210728,1014444592,-7.1911,-34399,38999,-5787,0,0,0,0,0,-5787,0,1187,0
2019-08-06,4713,4867,4532,4732,126332,597803024,-1.7034,-92471,93551,-1636,-1658,0,0,0,0,22,0,556,0
2019-08-07,4732,4850,4705,4760,75564,359684640,0.5917,-50753,50292,356,-1658,0,2101,0,0,-87,0,105,0
2019-08-08,4759,4977,4750,4941,118413,585078633,3.8025,-96813,78775,20418,0,2580,10036,0,0,7802,20,-2400,0
2019-08-09,5041,5077,4941,5023,69900,351107700,1.6596,130543,-125947,-4596,-1660,-840,0,0,0,-2096,0,0,0
2019-08-12,5013,5086,4914,5032,60696,305422272,0.1792,78521,-70974,-6897,-4986,0,161,0,0,-2072,0,-650,0
2019-08-13,5014,5023,4959,4996,43033,214992868,-0.7154,72229,-77830,2600,0,6808,0,0,0,-4208,3001,0,0
2019-08-14,5059,5077,4968,5005,48975,245119875,0.1801,2577,584,-3261,0,0,0,0,0,-3261,0,100,0
2019-08-16,4977,4977,4859,4887,49805,243397035,-2.3576,-10274,-53210,62964,-1662,61274,0,0,0,3352,0,520,0
2019-08-19,4886,4968,4877,4959,47581,235954179,1.4733,-125635,130999,-5364,-4986,0,0,0,0,-378,0,0,0
2019-08-20,4977,5005,4914,5005,54647,273508235,0.9276,-150966,160750,-10084,-3326,0,0,0,0,-6758,0,300,0
2019-08-21,4986,5168,4977,5132,85334,437934088,2.5375,66407,-64589,2389,-832,-1227,0,0,0,4448,-2907,-1300,0
2019-08-22,5086,5304,5086,5232,102133,534359856,1.9486,108079,-105653,-5326,-6648,0,0,0,0,1322,3000,-100,0
2019-08-23,5222,5258,5104,5159,63291,326518269,-1.3953,17310,-8811,-9519,0,-7128,0,0,0,-2391,0,1020,0
2019-08-26,5004,5049,4850,4941,74166,366454206,-4.2256,72202,-70602,-1620,0,0,0,0,0,-1620,0,20,0
2019-08-27,4995,5013,4895,4905,47401,232501905,-0.7286,157895,-157461,-591,0,0,0,0,0,-591,0,157,0
2019-08-28,4932,5059,4886,5050,86616,437410800,2.9562,41001,-37333,-3455,-3330,0,0,0,0,-125,0,-213,0
2019-08-29,5086,5131,5004,5014,61946,310597244,-0.7129,97736,-147167,49429,52761,-2465,0,0,0,-867,0,2,0
2019-08-30,5050,5150,5032,5096,96271,490597016,1.6354,23180,45,-22759,-3774,-6913,0,0,0,-12072,0,-466,0
2019-09-02,5095,5159,5050,5123,75492,386745516,0.5298,59786,-45557,-12232,0,0,0,0,0,-12232,0,-1997,0
2019-09-03,5122,5168,5086,5141,68172,350472252,0.3514,40254,-34891,-5812,0,0,0,0,0,-5812,0,449,0
2019-09-04,5105,5159,5050,5105,68833,351392465,-0.7003,203959,-157778,-74165,0,0,-5093,0,0,-69072,26980,1004,0
2019-09-05,5104,5113,5031,5050,77344,390587200,-1.0774,301470,-230500,-76171,0,44,-916,0,0,-75299,3000,2201,0
2019-09-06,5059,5095,4977,5005,62521,312917605,-0.8911,181092,-108442,-73702,-1832,0,0,0,0,-71870,0,1052,0
2019-09-09,5004,5004,4922,4932,73756,363764592,-1.4585,143119,-130722,-3221,0,0,0,0,0,-3221,1200,-10376,0
2019-09-10,4932,5032,4905,5005,106560,533332800,1.4801,1191,-60260,-25932,0,0,0,0,0,-25932,85000,1,0
2019-09-11,5059,5141,5013,5141,85448,439288168,2.7173,-196203,119861,76292,0,103958,0,0,0,-27666,0,50,0
2019-09-16,5122,5186,5095,5159,109251,563625909,0.3501,61729,-62449,-510,0,0,0,0,0,-510,1300,-70,0
2019-09-17,5158,5177,5104,5177,70619,365594563,0.3489,160750,-157338,-3342,0,0,0,0,0,-3342,0,-70,0
2019-09-18,5159,5168,5068,5096,128355,654097080,-1.5646,483061,-483696,-1309,0,0,0,0,0,-1309,0,1944,0
2019-09-19,5141,5186,5095,5132,61791,317111412,0.7064,77230,-73497,-3753,0,0,0,0,0,-3753,0,20,0
2019-09-20,5113,5140,5013,5023,92175,462995025,-2.1239,523844,-521818,-3836,0,-713,0,0,0,-3123,1000,810,0
2019-09-23,5013,5086,4995,5032,59218,297984976,0.1792,141805,-137675,-4871,0,0,0,0,0,-4871,0,741,0
2019-09-24,5023,5077,5005,5087,46674,237430638,1.093,55529,-51986,-3584,0,-668,0,0,0,-2916,0,41,0
2019-09-25,5105,5105,4923,4969,117314,582933266,-2.3196,423129,-421127,-2004,0,-1037,0,0,0,-967,0,2,0
2019-09-26,5059,5204,4986,5005,234478,1173562390,0.7245,519183,-512292,-7341,-3907,-2036,0,0,0,-1398,0,450,0
2019-09-27,5095,5949,5022,5486,3310978,18164025308,9.6104,2892376,-2952464,-3898,0,-2747,0,0,0,-1151,8500,55486,0
2019-09-30,5395,5476,5177,5223,539157,2816017011,-4.794,715667,-713749,-1201,0,-1400,0,0,0,199,3466,-4183,0
2019-10-01,5214,5259,4996,5078,326110,1655986580,-2.7762,272956,-273849,-1919,0,-821,-3287,0,0,2189,5011,-2199,0
2019-10-02,5041,5041,4950,4978,229292,1141415576,-1.9693,349282,-297457,-2574,0,-2422,0,0,0,-152,-10000,-39251,0
2019-10-04,4968,5104,4886,4950,183032,906008400,-0.5625,231285,-264084,-9565,0,0,0,0,0,-9565,41234,1130,0
2019-10-07,4940,4949,4822,4832,154913,748539616,-2.3838,119558,-167111,-4263,-650,0,0,0,0,-3613,48560,3256,0
2019-10-08,4832,4904,4804,4832,112773,544919136,0.0,182214,-182324,58,0,0,0,0,0,58,0,52,0
2019-10-10,4877,4886,4813,4832,64295,310673440,0.0,120609,-123450,3214,-709,0,3259,0,0,664,0,-373,0
2019-10-11,4868,4913,4832,4832,65671,317322272,0.0,74462,-76197,1460,-2110,0,1304,0,0,2266,289,-14,0
2019-10-14,4859,4905,4832,4887,58203,284438061,1.1382,-100934,101225,-51,0,0,0,0,0,-51,0,-240,0
2019-10-15,4914,5023,4896,4987,121392,605381904,2.0462,-30373,32490,-917,-2297,0,0,0,0,1380,0,-1200,0
2019-10-16,4995,5059,4977,5014,88370,443087180,0.5414,32281,-38506,6175,4704,0,0,0,0,1471,0,50,0
2019-10-17,5040,5059,4959,5050,86345,436042250,0.718,69872,-70892,1020,4407,0,0,0,0,-3387,0,0,0
2019-10-18,5041,5059,4959,5005,85689,428873445,-0.8911,137627,-139325,1698,-709,0,0,0,0,2407,0,0,0
2019-10-21,4996,5005,4923,4978,62276,310009928,-0.5395,-54704,54583,-1003,0,-1205,0,0,0,202,0,1124,0
2019-10-22,4978,5050,4914,4978,52326,260478828,0.0,59212,-51518,-7699,0,0,0,0,0,-7699,0,5,0
2019-10-23,5005,5032,4968,4978,48822,243035916,0.0,18921,-17191,-3740,-346,0,0,0,0,-3394,0,2010,0
2019-10-24,4978,5087,4932,5087,67330,342507710,2.1896,41069,-36361,-4630,-3216,0,0,0,0,-1414,0,-78,0
2019-10-25,5041,5077,4986,5014,44722,224236108,-1.435,94280,-108075,12805,0,0,0,0,0,12805,1000,-10,0
2019-10-28,5005,5096,5005,5096,88490,450945040,1.6354,-33783,37211,-1428,1,0,0,0,0,-1429,10,-2010,0
2019-10-29,5104,5131,5022,5050,68194,344379700,-0.9027,-14460,17776,-3335,0,0,0,0,0,-3335,1,18,0
2019-10-30,5159,5748,5113,5395,1528781,8247773495,6.8317,1004020,-1215988,194601,200318,-227,0,0,0,-5490,5075,12292,0
2019-10-31,5458,5740,5458,5504,556675,3063939200,2.0204,109218,-323728,194539,200737,-1,0,0,0,-6197,0,19971,0
2019-11-01,5531,5594,5322,5386,260383,1402422838,-2.1439,121835,-126939,1625,0,0,0,0,0,1625,774,2705,0
2019-11-04,5522,5522,5386,5459,139828,763321052,1.3554,-98076,61107,-5531,0,-884,-407,0,0,-4240,43000,-500,0
2019-11-05,5504,5649,5413,5550,365458,2028291900,1.667,517831,-524884,-2037,0,-315,0,0,0,-1722,0,9090,0
2019-11-06,5559,5604,5450,5532,164260,908686320,-0.3243,-89528,83469,28349,22934,2665,0,0,0,2750,-22500,210,0
2019-11-07,5522,5604,5450,5541,96326,533742366,0.1627,64406,-76380,5604,0,-34,0,0,0,5638,7000,-630,0
2019-11-08,5558,5613,5504,5577,151299,843794523,0.6497,26088,-41072,-878,0,-2510,0,0,0,1632,160,15702,0
2019-11-11,5577,5722,5531,5668,233687,1324537916,1.6317,434814,-524614,29987,31196,0,0,0,0,-1209,60000,-187,0
2019-11-12,5676,5712,5540,5595,174445,976019775,-1.2879,301341,-299926,-13999,-7618,-247,0,0,0,-6134,1000,11584,0
2019-11-13,5567,5604,5404,5450,154153,840133850,-2.5916,167012,-92669,-8845,0,-2893,0,0,0,-5952,3000,-68498,0
2019-11-14,5440,5477,5377,5459,77338,422188142,0.1651,-52699,43610,7189,0,0,0,13127,0,-5938,0,1900,0
2019-11-15,5459,5559,5359,5541,145376,805528416,1.5021,81804,-80269,-7690,-3809,-980,-3535,0,0,634,1000,5155,0
2019-11-18,5540,5549,5458,5504,71769,395016576,-0.6677,44893,-38913,-26489,-29001,256,256,0,0,2000,23000,-2491,0
2019-11-19,5504,5504,5395,5477,74577,408458229,-0.4906,-69816,-20912,80001,83550,0,0,0,0,-3549,0,10727,0
2019-11-20,5459,5468,5241,5341,148984,795723544,-2.4831,-6169,-48842,51851,55519,-227,0,0,0,-3441,3000,160,0
2019-11-21,5331,5349,5204,5232,58819,307741008,-2.0408,61014,-57787,-3412,0,0,0,0,0,-3412,0,185,0
2019-11-22,5195,5286,5159,5205,89413,465394665,-0.5161,129851,-134100,1249,0,0,0,0,0,1249,3000,0,0
2019-11-25,5222,5268,5195,5268,40731,214570908,1.2104,88585,-89072,297,0,-58,0,0,0,355,0,190,0
2019-11-26,5240,5368,5240,5359,63249,338951391,1.7274,-75758,67541,1409,0,0,0,0,0,1409,0,6808,0
2019-11-27,5386,5386,5286,5350,53926,288504100,-0.1679,116278,-116689,311,0,0,0,0,0,311,0,100,0
2019-11-28,5296,5359,5268,5296,54748,289945408,-1.0093,71407,-71926,28,0,0,0,0,0,28,0,491,0
2019-11-29,5241,5286,5150,5232,100637,526532784,-1.2085,264231,-270100,3920,0,0,0,0,0,3920,1000,949,0
2019-12-02,5214,5304,5177,5196,95946,498535416,-0.6881,460996,-462086,299,0,0,0,0,0,299,0,791,0
2019-12-03,5186,5186,5113,5168,69930,361398240,-0.5389,33068,-35029,-1101,0,0,-1629,0,0,528,2000,1062,0
2019-12-04,5158,5158,5040,5068,82559,418409012,-1.935,121779,-121367,-1414,-2599,0,0,0,0,1185,1000,2,0
2019-12-05,5059,5131,4959,5005,142577,713597885,-1.2431,234585,-343621,1174,0,0,0,0,0,1174,28286,79576,0
2019-12-06,4995,5086,4986,5014,78294,392566116,0.1798,208808,-212786,2952,0,0,0,0,0,2952,1000,26,0
2019-12-09,4995,5059,4995,5005,83983,420334915,-0.1795,310099,-367651,30434,0,0,-138,0,0,30572,27054,64,0
2019-12-10,5004,5095,4923,4923,107843,530911089,-1.6384,388988,-377284,-13707,0,0,-10178,0,0,-3529,2000,3,0
2019-12-11,4941,4968,4904,4923,71619,352580337,0.0,265206,-257543,2323,0,0,0,0,0,2323,0,-9986,0
2019-12-12,4914,5086,4914,5096,97388,496289248,3.5141,164422,-179368,14941,0,25632,0,0,0,-10691,0,5,0
2019-12-13,5105,5223,5095,5105,98959,505185695,0.1766,241951,-207429,-34427,0,-16678,-3445,0,0,-14304,0,-95,0
2019-12-16,5049,5186,5049,5168,57881,299129008,1.2341,92974,-101424,8450,0,67,0,0,0,8383,0,0,0
2019-12-17,5187,5214,5132,5187,99886,518108682,0.3676,222932,-234398,1207,0,0,0,0,0,1207,8000,2259,0
2019-12-18,5177,5240,5177,5250,58174,305413500,1.2146,-88171,94510,-15,0,0,0,0,0,-15,0,-6324,0
2019-12-19,5250,5531,5195,5241,435124,2280484884,-0.1714,-289762,256977,-190,0,0,0,0,0,-190,32844,131,0
2019-12-20,5286,5313,5195,5223,123005,642455115,-0.3434,90550,-91452,-108,0,0,0,0,0,-108,1000,10,0
2019-12-23,5177,5213,5150,5150,79909,411531350,-1.3977,-118009,113477,2229,0,0,0,0,0,2229,1000,1303,0
2019-12-24,5168,5177,5114,5114,74689,381959546,-0.699,109165,-121887,12733,0,0,0,11556,0,1177,0,-11,0
2019-12-26,5113,5195,5113,5177,67402,348940154,1.2319,-286817,194628,9490,3994,350,3024,0,0,2122,84100,-1401,0
2019-12-27,5168,5314,5168,5314,82341,437560074,2.6463,-322906,270080,11582,0,184,156,0,0,11242,41964,-720,0
2019-12-30,5323,5359,5295,5323,59852,318592196,0.1694,-123347,123057,290,0,-344,0,0,0,634,0,0,0
2020-01-02,5358,5504,5340,5495,161454,887189730,3.2313,-97572,100832,8808,0,0,1216,0,0,7592,-3808,-8260,0
2020-01-03,5512,5585,5367,5386,118405,637729330,-1.9836,36342,-31892,-6074,-3968,0,0,0,0,-2106,1000,624,0
2020-01-06,5340,5349,5222,5277,85789,452708553,-2.0238,-120644,114496,5549,0,0,0,0,0,5549,401,198,0
2020-01-07,5423,5423,5259,5296,56141,297322736,0.3601,-2987,8912,-14626,0,0,0,-171,0,-14455,7600,1101,0
2020-01-08,5277,5295,5086,5132,127295,653277940,-3.0967,-8288,-1555,-2712,0,-14,0,0,0,-2698,11915,640,0
