date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-07-29,44900,50200,40200,50200,17384643,872709078600,0.0,-399081,392339,73610,274475,52208,101882,8926,-15715,-215881,-69686,2818,-132285
2024-07-30,55200,61300,50900,55500,12895798,715716789000,10.5578,420122,-76523,-353413,-41096,-24138,-292883,-592,-590,6735,9750,64,-849
2024-07-31,53300,54800,49600,50300,3205739,161248671700,-9.3694,32137,-26451,-1447,3797,3170,-23193,532,-500,14787,-6004,1765,-40
2024-08-01,54300,57900,52100,52100,4381014,228250829400,3.5785,2401,-27642,21951,6828,11473,2581,3211,0,-2142,5534,-2244,0
2024-08-02,54200,55300,49800,52800,2818038,148792406400,1.3436,201926,-144019,-55476,-9207,-1281,-14175,-2815,0,-25998,-2996,565,-2000
2024-08-05,50200,51200,41100,46000,1991528,91610288000,-12.8788,-86226,82315,5607,3928,4563,1462,651,0,-4997,-2526,830,0
2024-08-06,48200,50200,46100,47850,1607795,76932990750,4.0217,-76915,43032,32936,21981,7210,-1,0,0,3746,468,479,0
2024-08-07,46950,51400,46000,49800,2042131,101698123800,4.0752,-98859,75104,20031,8658,15539,-2306,0,0,-1860,4778,-1054,0
2024-08-08,47800,48850,45850,46150,969895,44760654250,-7.3293,111093,-71731,-40112,-41480,192,-131,9,0,1298,-530,1280,0
2024-08-09,47250,48100,45850,45850,951094,43607659900,-0.6501,-91250,74202,17249,3916,-526,2955,2916,0,7988,498,-699,0
2024-08-12,46000,46200,43500,44550,812386,36191796300,-2.8353,-43742,54404,-10524,-409,-287,643,-315,0,-10156,250,-388,0
2024-08-13,44600,44900,41500,41500,722578,29986987000,-6.8462,13077,43645,-62885,-615,-9622,-52608,25,0,980,5242,921,-1045
2024-08-14,42400,44200,41900,41900,891940,37372286000,0.9639,-73839,14543,55806,22565,21281,2294,7767,0,1899,199,3291,0
2024-08-16,45000,49450,44600,48100,2633286,126661056600,14.7971,-8047,-72575,84218,19012,48052,-3660,25923,0,-4774,639,-4235,-335
2024-08-19,46250,46400,44550,44800,590188,26440422400,-6.8607,-28419,45036,-16674,0,-10102,-5737,-15,0,180,84,-27,-1000
2024-08-20,45900,46400,44000,44000,590136,25965984000,-1.7857,2777,-10370,9105,4579,499,1533,2560,0,-66,-1619,107,0
2024-08-21,42800,43300,41800,42450,464211,19705756950,-3.5227,37764,-42116,6338,6740,-2358,1949,270,0,-263,-1390,-596,0
2024-08-22,45550,45950,42500,42500,720940,30639950000,0.1178,43777,-47851,3805,0,4531,-544,-687,0,505,162,107,0
2024-08-23,41950,44750,41500,43950,569440,25026888000,3.4118,-53521,41122,13938,10000,1538,2400,0,0,0,-1355,-184,0
2024-08-26,43300,44300,41950,41950,324127,13597127650,-4.5506,51102,-47054,-2832,-5037,1,0,0,0,2204,-1375,159,0
2024-08-27,41750,42650,41250,42300,237493,10045953900,0.8343,-22418,24936,-2792,-1898,0,-3970,-4,0,3080,307,-33,0
2024-08-28,41950,42100,41400,41500,238629,9903103500,-1.8913,6077,-3055,-3094,-4713,580,804,0,0,235,-9,81,0
2024-08-29,39850,40300,39100,39250,807161,31681069250,-5.4217,211438,92528,-299929,-3009,-43831,-128066,-27619,0,-57016,-4243,206,-40388
2024-08-30,39350,40500,38650,39000,491333,19161987000,-0.6369,27596,-15074,-2390,-231,29293,-25534,2230,0,-4878,-10352,220,-3270
2024-09-02,39400,39450,37000,38000,435534,16550292000,-2.5641,5478,34605,-36495,-9721,-11382,-3932,-204,-15,-11241,-3431,-157,0
2024-09-03,38150,39200,37100,37250,398146,14830938500,-1.9737,26436,5817,-32589,-10027,-8763,-10216,-1095,0,-1988,1182,-846,-500
2024-09-04,35100,36250,35000,35050,453166,15883468300,-5.906,37197,-15917,-21526,-12630,1535,-1118,-49,0,-8704,-171,417,-560
2024-09-05,35000,35600,31550,32000,792777,25368864000,-8.7019,101103,-29758,-76409,-28644,-28146,-301,-18012,0,-179,4362,702,-1127
2024-09-06,31500,31750,29400,29650,651165,19307042250,-7.3438,9716,870,-13953,-5789,-390,-11868,-2060,0,6154,3580,-213,0
2024-09-09,28700,34750,28050,33300,1249011,41592066300,12.3103,-85208,-33267,120208,32645,28597,44885,11493,0,2588,-2003,270,0
2024-09-10,33700,34700,32400,32500,433508,14089010000,-2.4024,-11640,-21773,31032,0,30702,1825,-1344,0,-151,1296,1085,0
2024-09-11,32650,36800,32650,35300,1273882,44968034600,8.6154,-46797,-15759,60771,22195,20633,4597,20210,0,-6864,2115,-330,0
2024-09-12,36750,40750,36650,39950,1472479,58825536050,13.1728,-62570,-3729,55802,20018,22148,-34762,51863,0,-3201,9252,1245,-264
2024-09-13,40750,40950,38950,39700,408528,16218561600,-0.6258,26426,-26668,3231,2931,761,809,128,0,-1398,-3196,207,0
2024-09-19,39500,44100,39400,43050,1208159,52011244950,8.4383,-97632,-20836,115431,39476,44504,13541,15684,0,2226,3444,-407,0
2024-09-20,44000,44300,42500,43000,462080,19869440000,-0.1161,43767,-55679,16394,3362,4206,4352,952,0,3602,-4081,-401,-80
2024-09-23,43850,44100,42200,43450,463334,20131862300,1.0465,-39141,-9041,49108,21911,17904,-75,13757,0,-3729,-1092,166,-660
2024-09-24,43600,45000,43600,44850,451542,20251658700,3.2221,-44122,14569,28192,14134,3034,6377,5920,0,-1716,953,408,443
2024-09-25,45500,47800,45400,46500,779151,36230521500,3.6789,-127863,43787,80222,31830,14832,8429,21665,0,3466,3887,-33,0
2024-09-26,47050,49500,46250,49150,599381,29459576150,5.6989,-63189,19987,40685,5111,21465,2815,13434,0,-2140,2130,387,0
2024-09-27,49650,49750,47000,47850,384140,18381099000,-2.645,16203,-25828,9751,7084,7526,-1056,-3802,0,-1,-1194,1068,0
2024-09-30,47250,48100,45900,47850,350219,16757979150,0.0,-11908,-21442,34972,24204,10796,3478,-144,0,-3362,-1524,-98,0
2024-10-02,47250,47700,43700,44000,382483,16829252000,-8.046,-9977,26064,-17553,-976,-171,708,-5553,0,-11118,1172,294,-443
2024-10-04,44600,47450,43800,45950,370495,17024245250,4.4318,-54175,56624,-3674,-1645,-189,-100,-4494,0,2849,1323,-98,-95
2024-10-07,46650,47500,44900,47100,468475,22065172500,2.5027,15838,4672,-19079,-17134,5379,3079,-5481,0,-4922,-1773,342,0
2024-10-08,46500,47100,45200,45250,221053,10002648250,-3.9278,50352,-37526,-17975,-15035,3182,-1173,-4227,0,-722,3624,1525,0
2024-10-10,45800,46500,44500,44750,214407,9594713250,-1.105,20288,-14849,-4681,1779,2675,-5907,64,0,-3292,-380,-378,0
2024-10-11,44200,44700,43250,43500,245607,10683904500,-2.7933,143,50913,-48777,-11791,-29644,-3909,-3380,0,-53,-2612,333,0
2024-10-14,43500,45050,43000,43800,211479,9262780200,0.6897,-23471,29184,-5817,-5970,3920,-2777,-8875,0,7885,10,94,0
2024-10-15,44200,44400,42500,43450,313702,13630351900,-0.7991,-28775,44920,-13630,-16432,5616,-121,-4623,0,1930,-2144,-371,0
2024-10-16,42750,42750,40550,40700,355570,14471699000,-6.3291,23017,44118,-80187,-22762,-31933,-5254,-7741,0,-12497,12364,688,0
2024-10-17,41000,44950,41000,44600,523700,23357020000,9.5823,-86960,86446,5854,-8213,-11583,6637,-8182,0,27195,-4390,-950,0
2024-10-18,44600,45450,43250,44650,283657,12665285050,0.1121,14149,-3900,-11017,-9268,-10683,7808,376,0,750,333,435,0
2024-10-21,45250,46600,44250,44250,301974,13362349500,-0.8959,-10283,-11389,21493,8063,-2534,11257,3966,0,1241,274,-95,-500
2024-10-22,44250,44300,42100,42200,173922,7339508400,-4.6328,19484,-1603,-17407,-11145,-4695,4178,-7678,0,1933,80,-554,0
2024-10-23,42350,44400,41300,42750,264630,11312932500,1.3033,-30641,2814,27976,14153,26740,3280,2553,0,-18304,-65,-84,-446
2024-10-24,42350,42900,41000,41650,209859,8740627350,-2.5731,21946,-34493,12205,9773,4599,-5228,4119,0,-2472,339,3,1414
