date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2023-11-15,183000,185300,179300,180600,64062,11569597200,0.1109,-10564,-7961,18997,5566,4615,-1196,4438,0,5501,-452,-20,73
2023-11-16,179800,183500,177900,181700,35193,6394568100,0.6091,-5284,2406,2610,4272,3090,-2965,1496,0,-3333,-2,270,50
2023-11-17,181000,186400,178100,182600,45056,8227225600,0.4953,-2852,-11502,15470,10306,8856,-884,563,0,-3371,-941,-175,0
2023-11-20,182600,183600,179500,180100,36495,6572749500,-1.3691,-436,-10413,10917,7255,839,-465,922,0,2397,43,-111,-31
2023-11-21,182800,188400,180700,183400,87622,16069874800,1.8323,-3292,-11033,18475,12783,6273,2201,-7144,0,4301,-3888,-262,61
2023-11-22,181700,187900,181700,186900,54171,10124559900,1.9084,-9905,-3663,16517,5478,6948,166,4645,0,-720,-2949,0,0
2023-11-23,186800,187900,183700,183900,53002,9747067800,-1.6051,768,-11517,10734,11016,-4971,1673,1368,166,1455,47,-32,27
2023-11-24,183400,186000,183400,184300,32756,6036930800,0.2175,-5785,-12998,18915,14922,864,396,-38,1483,1288,-65,-67,0
2023-11-27,184100,184200,178900,181300,59409,10770851700,-1.6278,-4951,16023,-10499,55,-8191,628,-5298,1907,410,-585,12,-10
2023-11-28,183100,183900,181600,182600,53727,9810550200,0.717,-4497,5630,-1040,-2864,-1061,1067,2170,0,-352,-109,16,0
2023-11-29,180200,187800,180200,187100,67918,12707457800,2.4644,-17227,443,16786,2434,9212,3869,3163,0,-1892,-26,24,0
2023-11-30,188700,201000,188500,201000,179728,36125328000,7.4292,-61572,34704,28850,873,19128,1901,2872,68,3539,-1845,-137,469
2023-12-01,200500,205000,196900,202000,86848,17543296000,0.4975,-11428,-11591,23810,2448,10756,8124,779,-167,1311,-755,-36,559
2023-12-04,205000,205000,199800,204000,63110,12874440000,0.9901,-9315,-4939,16269,-543,8067,6068,304,0,2404,-2006,-9,-31
2023-12-05,201500,206000,200500,201000,64730,13010730000,-1.4706,-15593,-3205,19076,-555,12431,4473,1471,0,-775,-195,-83,2031
2023-12-06,204000,209500,196600,209000,92948,19426132000,3.9801,-19962,-13074,33640,2140,19140,1573,5518,0,3783,104,-708,1486
2023-12-07,208000,211000,201000,207500,61027,12663102500,-0.7177,-9371,-1002,11395,1920,8038,-1116,4001,-217,-2383,-1002,-20,1152
2023-12-08,209500,213000,207500,208500,52561,10958968500,0.4819,-6890,-2391,11337,8328,3717,-4300,81,0,2511,-1880,-176,1000
2023-12-11,211500,213500,205000,212500,61235,13012437500,1.9185,-6407,-7358,14735,10017,7829,-6425,1623,52,1589,-836,-134,50
2023-12-12,215500,218000,209000,209000,62800,13125200000,-1.6471,7845,-11769,4945,1933,-1510,1045,-1416,-167,5168,-962,-59,-108
2023-12-13,208500,213500,206500,210000,43324,9098040000,0.4785,-2102,12376,-10757,-2201,-2327,-2623,-1400,0,-315,500,-17,-1891
2023-12-14,215000,216500,211000,212500,54166,11510275000,1.1905,-10066,14754,-4071,3828,-6702,-2744,2059,0,469,-484,-133,-981
2023-12-15,212000,216500,205000,213500,93409,19942821500,0.4706,-23214,-8142,31259,-3126,33929,-195,2549,0,-2001,95,2,103
2023-12-18,212500,216000,212500,216000,32731,7069896000,1.171,-6702,5172,1562,-1454,6090,-2617,19,0,-447,-16,-16,-29
2023-12-19,214000,218500,212500,217000,33506,7270802000,0.463,-9826,2546,7259,6534,4445,-4090,-250,0,620,53,-32,0
2023-12-20,219000,220000,216500,220000,35373,7782060000,1.3825,-9013,1324,8176,321,-654,-1630,-1406,0,11345,-31,-456,200
2023-12-21,219500,227500,218500,224000,50439,11298336000,1.8182,-8625,3039,5961,2338,4574,-3074,-118,-242,2503,-802,427,-20
2023-12-22,227000,227000,221000,223500,31998,7151553000,-0.2232,635,-2656,1666,-431,1915,-18,-2971,-595,3781,371,-16,-15
2023-12-26,225500,225500,218000,220500,31471,6939355500,-1.3423,-870,-2050,2544,-962,-1394,-1613,-1502,0,7290,293,83,725
2023-12-27,219000,233000,219000,228000,64808,14776224000,3.4014,-22986,19814,4137,3119,3257,-3397,4125,-92,-126,-996,31,-2749
2023-12-28,229500,230500,225000,227000,41276,9369652000,-0.4386,-2148,-4139,6770,-776,94,-1724,-510,63,9709,-437,-46,-86
2024-01-02,224000,238000,221500,231500,80325,18595237500,1.9824,-7290,918,7343,2981,3609,8996,387,-419,-9282,-1016,45,1071
2024-01-03,227000,229000,217000,219500,81097,17800791500,-5.1836,21081,-5297,-15281,-4338,-7570,5789,-2301,-99,-6631,-588,85,-131
2024-01-04,216000,219000,213000,215500,37764,8138142000,-1.8223,1614,2679,-3098,224,-2589,617,1092,-479,-1985,-1230,35,22
2024-01-05,215500,217500,211500,213500,32072,6847372000,-0.9281,1010,-579,-680,-125,-1896,-173,-1838,167,3185,318,-69,0
2024-01-08,212500,215500,210500,214000,26361,5641254000,0.2342,-1899,4886,-2758,-1390,-5319,877,1181,0,393,-292,63,1500
2024-01-09,220000,223000,212500,215000,45848,9857320000,0.4673,-10932,16909,-6437,-5708,-1567,-1524,1966,0,396,470,-10,0
2024-01-10,216000,216000,207500,211000,81694,17237434000,-1.8605,-12875,44310,-28717,-15962,-17026,2397,-1394,0,1776,-2348,-370,1492
2024-01-11,210000,214000,208500,211500,46526,9840249000,0.237,-6479,18606,-13047,-6888,-4205,-309,398,0,-2067,931,-11,24
2024-01-12,214500,214500,209500,212000,29011,6150332000,0.2364,-7050,6667,375,-2388,-594,146,329,0,2867,-6,14,15
2024-01-15,212500,217500,210500,215500,48025,10349387500,1.6509,-6758,7897,754,-4361,1628,772,-19,0,3234,-1708,-185,-500
2024-01-16,213500,216000,211000,214000,24887,5325818000,-0.6961,338,3377,-3127,-21,-1523,-2297,-439,-69,1307,-594,6,-85
2024-01-17,216000,218000,208000,211500,54767,11583220500,-1.1682,-6553,17922,-10580,-4358,-1188,-5275,-153,246,537,-669,-120,-389
2024-01-18,211500,213000,206500,209000,49679,10382911000,-1.182,-3869,13942,-8129,-2169,-3023,-2092,-444,176,813,-1986,42,-1390
2024-01-19,211500,218500,211500,217000,59146,12834682000,3.8278,-9066,10619,1754,7245,-1706,1125,1743,208,-6895,-3217,-90,34
2024-01-22,221000,221500,212000,213000,66979,14266527000,-1.8433,10441,13944,-26010,-779,-402,-386,142,0,-24515,1729,-104,-70
2024-01-23,213000,214500,204500,207000,53640,11103480000,-2.8169,2020,6991,-9070,329,-4841,598,-2866,0,-2290,29,30,0
2024-01-24,207000,208500,202500,204000,38299,7812996000,-1.4493,-2065,5972,-4600,1303,-4084,958,-3700,0,923,664,29,0
2024-01-25,205000,214500,203500,212500,55977,11895112500,4.1667,-12572,4418,8021,4375,3362,-2116,1825,0,576,133,0,-1
2024-01-26,210500,215000,207000,211000,35717,7536287000,-0.7059,-5329,-2953,8106,3804,813,-240,2527,-2,1207,157,19,-3
2024-01-29,212000,213000,205500,207000,31963,6616341000,-1.8957,-3711,10635,-5835,-85,-4010,-1562,-1572,0,2308,-1008,-81,-914
2024-01-30,207500,212000,201000,211000,63874,13477414000,1.9324,-3986,6603,-3074,-5255,-3634,-2088,-2258,-84,10245,439,18,0
2024-01-31,206000,210500,198500,200000,93093,18618600000,-5.2133,8278,8814,-18435,-12146,-5625,-4787,-3974,0,8051,1442,-99,46
2024-02-01,197800,198300,189500,190600,123087,23460382200,-4.7,12007,46854,-57691,-21961,-31190,-3499,-12153,341,11234,-1163,-7,-463
2024-02-02,190600,196800,189500,191500,101253,19389949500,0.4722,10781,11904,-22653,-13771,-7796,690,-6725,-14,4974,-20,-12,-11
2024-02-05,191500,191600,185600,188000,64479,12122052000,-1.8277,4586,25771,-29892,-9687,-7193,-2073,-5192,92,-5839,-439,-26,0
2024-02-06,186200,188900,183700,188000,66446,12491848000,0.0,4584,20436,-23135,-16472,-5933,-746,777,75,-834,-1942,57,-2
2024-02-07,189000,189700,185300,187100,45968,8600612800,-0.4787,5519,5719,-10939,-5391,-3777,-2798,-4374,-1,5412,-344,45,-10
2024-02-08,187100,187900,184200,186400,70165,13078756000,-0.3741,7466,848,-8340,-402,-1604,-2762,-31,-4,-3530,25,1,-7
2024-02-13,186400,187200,182500,183200,97610,17882152000,-1.7167,20728,21545,-42411,-6553,-14447,-3628,-5042,0,-12741,-2,140,0
2024-02-14,180700,186500,177200,184900,72767,13454618300,0.9279,10860,-12298,1013,3437,310,-925,-1911,167,-66,376,49,1
2024-02-15,186300,187300,181100,182100,54324,9892400400,-1.5143,8477,10577,-19154,-6948,-225,-5864,-1005,0,-5096,84,16,-16
2024-02-16,183300,184100,177100,178400,118939,21218717600,-2.0319,43106,28358,-70734,-34675,-28313,-3184,-2746,0,-2824,-739,9,1008
2024-02-19,178400,179000,176100,177900,86987,15474987300,-0.2803,16006,31751,-47313,-29732,-8026,-13917,-3578,88,7352,-456,12,500
2024-02-20,176900,177100,174700,176500,64495,11383367500,-0.787,9201,18443,-27707,-10101,-3559,-11114,-1496,0,-1437,30,33,0
2024-02-21,174300,176000,173800,175400,82623,14492074200,-0.6232,18881,13622,-32840,-16871,-3301,-7323,-6106,-479,1240,328,9,0
2024-02-22,177300,180300,175300,176700,92764,16391398800,0.7412,17472,1803,-19840,-5724,-6548,-57,-533,264,-7242,520,45,0
2024-02-23,177700,178600,175300,177000,65650,11620050000,0.1698,8425,-383,-8398,-9540,-1890,-1456,-55,0,4542,312,44,1
2024-02-26,177000,178300,173000,173000,56716,9811868000,-2.2599,17689,-7239,-10923,-5621,-1463,-4902,-1575,0,2638,457,16,0
2024-02-27,172900,174300,169200,169300,51968,8798182400,-2.1387,6904,9146,-16655,-7690,-5085,-2102,-1414,73,-422,626,-21,-15
2024-02-28,169300,173400,168600,169400,81352,13781028800,0.0591,10787,16260,-27077,-13732,-9393,-2602,3424,-63,-3961,109,-79,-750
2024-02-29,169000,171200,166400,170300,88625,15092837500,0.5313,10456,15303,-26168,-4964,-13545,-2036,1891,167,-4980,411,-2,-2701
2024-03-04,172700,182000,172600,179100,191087,34223681700,5.1674,-14866,-37628,51589,16258,50599,1604,4126,-686,-18910,901,4,-1402
2024-03-05,179100,188900,178500,187000,151165,28267855000,4.4109,-23743,-11248,36103,13272,17546,1054,787,323,3121,-1084,-28,0
2024-03-06,186500,193700,183300,190700,121400,23150980000,1.9786,-25488,-26663,52029,8133,18002,5584,18029,604,1677,83,39,0
2024-03-07,195300,196200,187600,189800,80536,15285732800,-0.4719,-1903,-1380,2270,403,1298,-2698,1032,-167,2401,926,87,1
2024-03-08,192800,192800,185000,187900,62060,11661074000,-1.0011,-2076,-3526,6039,-2677,3898,1283,-31,0,3572,-342,-95,-6
2024-03-11,185700,187900,180700,181700,77599,14099738300,-3.2996,13865,14512,-26292,-18361,-7615,-6447,5,0,6126,-2093,8,0
2024-03-12,181700,186300,180200,186000,57850,10760100000,2.3665,1745,-10743,10056,-207,12620,-3458,227,-111,915,-1060,2,70
2024-03-13,187900,192000,187200,191500,133384,25543036000,2.957,-22490,16730,4514,9775,-11857,2893,1880,0,1730,1502,-256,93
2024-03-14,191500,191500,187000,188700,65324,12326638800,-1.4621,-976,-5119,5162,-3492,2618,1872,259,0,3909,696,237,-4
2024-03-15,186800,186800,181500,183700,43356,7964497200,-2.6497,4512,-8775,4465,-142,1542,-157,933,0,2289,72,-274,0
2024-03-18,184800,191300,183700,187900,42289,7946103100,2.2863,917,3447,-4737,-8201,-431,14,1328,0,2607,394,-21,-54
2024-03-19,188400,188400,183700,185100,43225,8000947500,-1.4902,1126,6142,-7426,-4039,-227,927,-440,0,-5647,152,6,2000
2024-03-20,184400,204000,182500,200000,181256,36251200000,8.0497,-39164,-32690,72234,12524,31960,17691,8550,-492,4014,-175,-205,-2013
2024-03-21,205000,214000,203500,210500,190896,40183608000,5.25,-23939,-29296,52941,31578,21646,-862,2784,-728,-2411,195,99,934
2024-03-22,211000,211000,201000,201000,80285,16137285000,-4.5131,15612,-2125,-11369,-1316,-2971,-5420,-45,-108,-1389,-2140,22,-120
2024-03-25,202000,207000,201500,201500,33852,6821178000,0.2488,-2035,3764,-1785,-34,-1951,207,47,0,-54,55,1,0
2024-03-26,204500,205500,197500,199000,72893,14505707000,-1.2407,18007,-13845,-3919,-3699,-953,-480,-105,0,1318,-231,-12,0
2024-03-27,197000,201500,196100,200500,63394,12710497000,0.7538,4586,-4622,-300,7598,-8363,2297,-3116,0,1284,166,170,0
2024-03-28,199000,204000,196800,200500,94511,18949455500,0.0,10053,5044,-16164,4069,3249,693,-1700,-86,-22415,1176,-109,26
2024-03-29,200000,210000,198300,204500,111479,22797455500,1.995,4554,-8030,3947,6790,-4751,3709,-1295,0,-534,-621,150,28
2024-04-01,207500,209000,200000,202500,64744,13110660000,-0.978,11875,-9484,-3193,-8225,-3250,3763,-568,0,5087,404,398,0
2024-04-02,204500,212000,203000,207000,135078,27961146000,2.2222,-4540,6596,-1724,777,-1251,-953,3097,0,-3533,-183,-149,139
2024-04-03,204500,212000,204000,209500,141220,29585590000,1.2077,-20529,17835,1877,11765,-3030,-7185,1321,0,-993,918,-101,-1
2024-04-04,213500,213500,204500,207500,89970,18668775000,-0.9547,11265,-22669,10375,7006,2220,1558,2146,0,-2798,1145,-116,243
2024-04-05,203500,209500,202500,206500,64697,13359930500,-0.4819,177,177,-98,5074,-1438,-3177,-128,0,-429,24,-280,0
2024-04-08,205500,206000,198000,198500,61444,12196634000,-3.8741,10077,-14099,3731,7,1393,50,-574,0,2839,327,-36,16
2024-04-09,199100,199600,192700,195800,51353,10054917400,-1.3602,-1312,10947,-10472,974,-13626,1193,-1678,0,2665,821,16,0
2024-04-11,193300,197200,192400,194300,50113,9736955900,-0.7661,8218,11444,-19434,-2865,-8162,-3366,-656,0,-4385,-209,-19,0
2024-04-12,194500,196000,190100,191500,69003,13214074500,-1.4411,15180,11383,-27045,-8811,-2464,253,-648,167,-15542,-155,637,0
2024-04-15,188000,189000,183800,188000,97890,18403320000,-1.8277,5444,7128,-11686,-7509,-1523,-1002,-4799,183,2964,-453,-433,0
2024-04-16,186000,189000,184500,185100,54346,10059444600,-1.5426,-1242,-3248,5099,1565,10528,-8412,-857,93,2125,-574,-35,57
2024-04-17,186300,193000,186000,188000,57683,10844404000,1.5667,-615,-8435,8960,-130,10111,-1483,798,0,-336,91,-1,0
2024-04-18,189600,193100,189200,191000,37368,7137288000,1.5957,1355,-1770,411,427,-186,-313,143,22,-79,19,-15,397
2024-04-19,188800,188800,181000,185700,60151,11170040700,-2.7749,-6189,-4415,10337,4245,5996,-2048,319,331,1422,247,20,72
2024-04-22,187600,194500,186500,190300,45815,8718594500,2.4771,683,-13853,13443,5045,2813,-1462,-1518,0,8565,-213,-60,0
2024-04-23,193200,193200,186500,187100,43337,8108352700,-1.6816,7061,-5633,-1186,4568,730,1679,-4449,-4,-3703,-263,21,-7
2024-04-24,190700,193500,189200,190800,61812,11793729600,1.9776,-170,7466,-7151,4164,-918,-6582,-1321,0,-2494,-84,-61,0
2024-04-25,189000,193900,189000,189500,33877,6419691500,-0.6813,-750,8762,-8110,0,-4032,-17,-1267,-1,-3789,89,9,996
2024-04-26,190200,194800,190100,192300,44172,8494275600,1.4776,-5108,1488,3427,-68,748,1147,-898,0,2499,230,-37,-1
2024-04-29,192300,194000,189600,193900,44442,8617303800,0.832,-6858,5513,1577,-2215,1963,394,210,-749,1974,-228,-4,0
2024-04-30,193900,196900,192900,193800,31680,6139584000,-0.0516,-1792,-8136,10098,6725,787,618,23,0,1944,-55,-115,1
2024-05-02,191200,192200,186500,190500,62760,11955780000,-1.7028,5005,-10051,4953,2216,3752,-4999,1886,0,2098,78,15,0
2024-05-03,192000,193500,189700,190000,26723,5077370000,-0.2625,1722,4662,-6423,-2588,-1172,-1733,-124,0,-806,34,5,0
2024-05-07,192400,194200,191200,193400,47414,9169867600,1.7895,-1921,-3900,5474,1861,1327,-5,256,0,2035,327,20,0
2024-05-08,193900,197100,191600,196000,79720,15625120000,1.3444,-17358,8959,8398,2011,6043,1552,-851,0,-1097,-31,32,740
2024-05-09,197200,197600,193400,193700,47182,9139153400,-1.1735,-130,-3602,3860,1565,-2259,1361,761,0,2426,-117,-11,6
2024-05-10,194900,195000,186100,186500,98055,18287257500,-3.7171,33449,-26818,-5780,-2894,-14429,4749,-1407,0,8202,-937,86,-1
2024-05-13,186100,188000,183100,186000,39868,7415448000,-0.2681,-196,1494,-1279,836,-709,-1044,-48,0,-314,-24,5,0
2024-05-14,186300,186700,183000,185000,80043,14807955000,-0.5376,7479,-18935,11495,2661,6536,55,929,-519,1833,-53,14,0
2024-05-16,189400,189900,185000,185100,47514,8794841400,0.0541,-660,-5233,6111,608,2146,-1721,26,0,5052,-222,4,0
2024-05-17,184100,185900,182300,182700,49597,9061371900,-1.2966,10264,-8699,-1759,214,-1877,-207,-221,-445,777,80,114,0
2024-05-20,183900,184500,176200,179300,109640,19658452000,-1.861,22400,-10582,-12809,-5541,713,-11336,-456,183,5318,962,29,-1690
2024-05-21,178000,180100,174800,175700,71487,12560265900,-2.0078,23418,-23240,-498,-6918,3179,-2329,1910,0,3659,313,7,1
2024-05-22,175700,177300,173500,176000,76736,13505536000,0.1707,8540,537,-9238,6968,-9698,-3945,59,-1122,-1500,181,-20,0
2024-05-23,176200,183000,174900,179000,55969,10018451000,1.7045,-9250,2811,6425,1973,2869,1301,4957,0,-4940,15,-1,265
2024-05-24,177300,177400,173500,173900,64125,11151337500,-2.8492,20091,-5747,-15289,-3562,-4482,-1229,-1554,0,-4446,910,35,-16
2024-05-27,175000,179300,173800,177300,33971,6023058300,1.9551,-2786,6692,-3867,-4015,-2257,713,1005,0,687,-29,-10,0
2024-05-28,177400,186400,176100,181800,75996,13816072800,2.5381,-20916,7656,12524,6581,459,5251,3042,0,-3080,624,112,271
2024-05-29,181700,184000,176600,177100,39712,7032995200,-2.5853,8958,-3019,-6195,1171,-4394,269,-618,0,-2583,245,11,-40
2024-05-30,178200,184700,175300,181100,55349,10023703900,2.2586,-11826,-4669,16553,9498,9446,423,483,46,-5186,-40,-18,1843
2024-05-31,185700,190300,185400,189500,92364,17502978000,4.6383,-28845,10647,19351,14142,-3782,908,-1917,0,10219,-1117,-36,-219
2024-06-03,189300,189900,181800,183000,70973,12988059000,-3.4301,26131,-31552,4390,7333,-9268,747,77,216,4285,1093,-62,1000
2024-06-04,181500,186200,181000,182200,43994,8015706800,-0.4372,-1535,73,1157,6004,-5726,7,-215,0,1121,306,-1,-34
2024-06-05,185000,185300,180700,181100,43793,7930912300,-0.6037,10339,-15165,5416,2558,4410,756,-117,0,-2191,-595,5,0
2024-06-07,181700,188300,181500,187900,56320,10582528000,3.7548,-28146,11759,15789,5308,9018,-240,1404,0,299,599,-1,0
2024-06-10,186100,189000,185000,186800,30749,5743913200,-0.5854,-1637,12180,-10986,-5331,-503,-557,50,0,-3645,446,-3,-1000
2024-06-11,187000,188800,181600,182200,64363,11726938600,-2.4625,11329,13783,-24295,-617,-21654,-294,-160,0,-570,-833,16,-1000
2024-06-12,182200,182200,174900,176000,104408,18375808000,-3.4029,64730,-43186,-21921,-10359,-13370,697,2721,-99,-1995,256,121,484
2024-06-13,179800,181400,176000,176000,72680,12791680000,0.0,-4206,9992,-5794,2946,1070,1478,-164,0,-8591,4,4,-2533
2024-06-14,176000,178900,173500,174500,82821,14452264500,-0.8523,24323,3528,-25606,-146,-18098,595,-295,-1147,-6515,-2252,7,0
2024-06-17,174500,177600,173100,175700,40298,7080358600,0.6877,6430,3219,-10222,3000,-11304,632,322,0,-3872,567,6,1000
2024-06-18,177600,188400,177000,185800,136419,25346650200,5.7484,-61145,69017,-7441,2928,-8674,558,4380,0,-5632,-340,-91,-1001
2024-06-19,186800,188100,184200,185900,59214,11007882600,0.0538,-12036,12337,-135,834,789,353,-1072,0,-1039,-24,-142,0
2024-06-20,185600,187700,183800,186600,41844,7808090400,0.3765,-3340,7776,-4446,4764,-4212,-77,-1640,-1619,-1662,40,-30,0
2024-06-21,186200,187400,183000,185900,82004,15244543600,-0.3751,-13779,13876,294,4712,-7194,2951,-348,-29,202,-420,29,0
2024-06-24,185000,187600,182700,182700,43572,7960604400,-1.7214,-7314,7861,-703,134,1396,-5694,1998,0,1498,67,89,-35
2024-06-25,182700,184200,176000,177100,62944,11147382400,-3.0651,15477,2801,-20503,-14696,-9372,-238,-2373,0,6283,2225,0,-107
2024-06-26,177200,181600,176700,181200,28179,5106034800,2.3151,-5137,2748,2355,3390,2157,-92,-26,0,-3074,34,0,0
2024-06-27,180100,180100,175200,177500,45794,8128435000,-2.0419,14306,-4197,-10028,-1428,-952,484,-4177,3,-3958,-173,92,0
2024-06-28,178300,184100,176400,182700,46199,8440557300,2.9296,-9474,273,9238,9282,948,-882,-306,0,197,-54,17,-1
2024-07-01,181000,186200,180500,183700,28104,5162704800,0.5473,-6581,7213,-507,1642,-4492,-1684,2260,0,1767,-35,-90,0
2024-07-02,181900,183700,174600,175000,76477,13383475000,-4.736,46121,-19035,-27167,-5546,-15303,-189,-6120,0,-9,20,61,0
2024-07-03,176500,179000,173100,174000,46507,8092218000,-0.5714,14853,-1589,-13704,-7189,-4855,-2314,-4004,0,5245,410,30,-587
2024-07-04,176600,188000,175500,187900,104858,19702818200,7.9885,-67104,34112,33247,7948,8350,663,9574,0,6562,-178,-77,150
2024-07-05,189500,194200,185300,187900,87427,16427533300,0.0,-3429,14045,-9471,-2423,-5156,-4558,-74,742,2146,-59,-1086,-148
2024-07-08,191000,191000,184400,185900,71871,13360818900,-1.0644,6323,2322,-7464,-4428,1501,204,-47,0,-4693,-1186,5,-1
2024-07-09,187700,189700,182100,184100,51231,9431627100,-0.9683,2312,13364,-16037,-1912,777,-5010,446,0,-10339,331,30,1
2024-07-10,182400,184000,179200,180000,49159,8848620000,-2.2271,16167,2846,-19838,-6577,-11203,136,-1915,-96,-167,691,134,-16
2024-07-11,181800,185700,179100,184600,45604,8418498400,2.5556,-9226,11068,-568,1588,422,-113,-1632,-66,-767,-1150,-124,0
2024-07-12,181800,185500,181800,185500,39993,7418701500,0.4875,-5382,13961,-8181,-10340,4791,-768,-1251,-5,-419,-419,21,-189
2024-07-15,187000,187000,182200,185300,21384,3962455200,-0.1078,133,1099,-880,-1609,-1136,680,-101,0,1298,-304,-48,-12
2024-07-16,185200,186200,180000,181900,32841,5973777900,-1.8349,6373,-832,-5396,-5859,2331,481,860,0,-3209,-146,1,0
2024-07-17,182500,183000,177500,178300,52761,9407286300,-1.9791,7881,-9649,2894,-1439,-2341,-86,-294,-261,7314,-1107,-19,1
2024-07-18,175500,178600,172100,178200,72224,12870316800,-0.0561,9142,-968,-8586,-4872,-5368,-420,-2977,167,4291,484,-72,593
2024-07-19,174600,181300,174600,181000,27833,5037773000,1.5713,-9138,3694,5905,1608,1677,995,3024,0,-1399,-441,-20,0
2024-07-22,181000,181000,174900,176100,37860,6667146000,-2.7072,1406,-131,-1231,-2225,-1236,626,66,0,1538,-13,-31,0
2024-07-23,176500,178400,174800,174900,22029,3852872100,-0.6814,5592,2547,-8283,-542,-4382,-1119,-739,0,-1501,140,4,0
2024-07-24,173200,177000,170800,172400,43957,7578186800,-1.4294,16199,-6241,-10297,-5335,-3154,-1280,-166,0,-362,250,89,0
2024-07-25,169000,170500,163600,163700,79182,12962093400,-5.0464,17061,-178,-18125,-4085,-8794,1501,-3734,7,-3051,1233,9,31
2024-07-26,163500,164900,158700,163200,63651,10387843200,-0.3054,15937,-3380,-14094,-5187,-6028,-921,-1390,-117,-346,1494,43,-105
2024-07-29,164500,164600,160200,161400,41610,6715854000,-1.1029,9244,13404,-23281,-12304,-5160,-87,-2922,0,-2808,633,0,0
2024-07-30,159800,162800,158100,159000,47456,7545504000,-1.487,4556,8786,-13194,-5282,-4199,-1323,44,0,-2434,-149,1,0
2024-07-31,159000,163400,156400,162700,71721,11669006700,2.327,3801,4608,-8323,31,2350,-4226,-1934,89,-4824,-284,198,191
2024-08-01,164700,165600,161600,164500,34445,5666202500,1.1063,-8692,9618,-1611,-3396,3642,-225,1216,-1,-2847,716,-31,0
2024-08-02,159800,161000,152400,153700,66189,10173249300,-6.5653,19461,10260,-27526,-20556,-1853,106,-2349,167,-3143,-2001,-194,102
2024-08-05,150500,151000,132300,138900,96276,13372736400,-9.6291,4679,8945,-14585,-2436,-5326,-1622,-5315,834,-575,1162,-201,-145
2024-08-06,141400,154700,141000,152000,96246,14629392000,9.4312,-22429,33590,-10697,-2945,-3139,-1340,1790,-334,-4202,-433,-31,-527
2024-08-07,150100,154500,148400,151300,47265,7151194500,-0.4605,7934,4121,-12991,-6270,-2599,718,-949,-61,-4486,936,0,656
2024-08-08,148200,150200,143800,146000,63995,9343270000,-3.503,11148,4512,-16867,-1935,-5095,-331,-8715,0,-791,1207,0,0
2024-08-09,149600,153400,149600,152000,42905,6521560000,4.1096,-6310,7795,-1685,-5859,7767,-1620,2162,0,-4135,200,0,0
2024-08-12,152000,158000,151900,156500,31340,4904710000,2.9605,-713,8455,-7252,-9497,1822,-870,910,77,186,-490,0,120
2024-08-13,156500,159100,155000,157400,26349,4147332600,0.5751,-3008,1986,1152,-4404,4202,-467,272,0,1548,-136,6,1
2024-08-14,157400,159600,150200,151800,85679,13006072200,-3.5578,18459,11654,-30300,-6782,-17384,-775,-1876,-122,-3118,186,1,-243
2024-08-16,154000,154700,146500,149400,114347,17083441800,-1.581,22769,28938,-52766,-16301,-33288,-4084,-1687,154,2440,1172,-113,0
2024-08-19,150200,150200,146300,146900,37957,5575883300,-1.6734,10324,1686,-14917,-9351,-5943,-99,-1252,-181,1885,2900,7,24
2024-08-20,148300,151900,147200,151700,29348,4452091600,3.2675,-8231,11719,-3478,-160,-2299,-1454,-113,0,548,-10,0,0
2024-08-21,152000,152600,148800,149800,45015,6743247000,-1.2525,6388,12607,-19112,-5434,-8026,-3570,-578,0,-1504,117,0,0
2024-08-22,150100,150900,145400,147400,59372,8751432800,-1.6021,12573,22332,-33075,-8625,-11642,-6979,-2416,0,-3412,-1845,15,-1
2024-08-23,146700,152000,144000,147600,68256,10074585600,0.1357,8839,22564,-31636,-21192,-11830,-1585,-50,0,3021,200,33,0
2024-08-26,148300,148700,142600,145000,49001,7105145000,-1.7615,14759,1215,-16242,-4139,-11372,-1390,-1815,0,2473,269,-1,1
2024-08-27,143900,144000,141400,142100,78551,11162097100,-2.0,16896,6337,-23708,-10782,-10604,-1564,-3788,0,3030,473,2,0
2024-08-28,141500,142300,137500,141800,128967,18287520600,-0.2111,18018,3684,-23726,-7001,-11686,-1391,-5934,0,3321,1919,105,-1035
2024-08-29,139300,139700,137500,139500,58192,8117784000,-1.622,4933,7154,-12166,-5803,-1822,-5037,-1513,-92,2235,60,19,-134
2024-08-30,140200,144200,139500,144200,67562,9742440400,3.3692,-8344,19577,-11846,-10859,-4176,1,270,0,2918,575,38,0
2024-09-02,144200,144200,140500,141000,56514,7968474000,-2.2191,12575,17690,-30305,-17983,-7124,-250,2,0,-4950,19,21,0
2024-09-03,141100,141600,139100,139300,43580,6070694000,-1.2057,9833,9965,-19945,-14977,-3639,-5,130,487,-1860,117,30,-81
2024-09-04,134100,136500,133100,135600,73449,9959684400,-2.6561,2296,15189,-17673,-7659,-3742,290,-6196,-311,256,166,22,-311
2024-09-05,135600,136400,130000,131000,89630,11741530000,-3.3923,22974,6387,-29911,-14569,-4092,-2499,-7043,0,-1709,467,83,1
2024-09-06,131000,131000,127700,128900,48845,6296120500,-1.6031,-6067,9644,-3714,-2243,576,2146,-6048,0,1856,131,6,-1
