date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-01-14,39800,40150,39300,39650,128038,5076706700,-1.3682,31429,-4927,-26349,2324,-529,-836,-1841,-49,-24826,-153,0,-592
2022-01-17,39050,39600,37100,37300,359957,13426396100,-5.9269,136384,-53826,-85551,-4593,-30106,-10550,-17498,0,-21871,2154,839,-933
2022-01-18,37700,37950,35350,35500,458731,16284950500,-4.8257,111260,-92156,-33312,-9030,-25306,-560,-4153,0,5737,14160,48,0
2022-01-19,35500,36050,35100,36050,300744,10841821200,1.5493,1472,2130,-3593,6392,-130,-34140,6277,0,18008,-66,57,0
2022-01-20,35650,36650,35150,36450,318646,11614646700,1.1096,18334,-27558,8892,11373,-7,-46311,26206,-15,17646,260,72,0
2022-01-21,35550,36150,35350,35600,300134,10684770400,-2.332,50500,-15945,-34615,4866,1052,-32661,-5717,0,-2155,3,57,0
2022-01-24,35750,36450,35400,36150,251206,9081096900,1.5449,-66094,-12851,79490,19413,-42,-7417,3543,0,63993,-792,247,0
2022-01-25,35500,35850,33700,34450,354353,12207460850,-4.7026,37901,-44774,5970,12618,1003,-16637,8870,0,116,941,-38,0
2022-01-26,34950,34950,34100,34300,200733,6885141900,-0.4354,-12300,6732,5535,4345,-1429,-4389,-9149,-15,16180,33,0,-8
2022-01-27,33700,34500,32650,32700,386221,12629426700,-4.6647,24495,-34046,8394,-20528,-2238,37078,-114,-12,-5792,1076,81,0
2022-01-28,32400,34000,32300,33650,394546,13276472900,2.9052,-27716,24554,803,-1369,-428,877,4531,0,-2808,2434,-75,0
2022-02-03,33700,35100,33700,34450,194528,6701489600,2.3774,-25534,32426,-4989,-1244,1341,-105,190,0,-5844,-903,-1000,673
2022-02-04,34100,34700,33750,34200,228435,7812477000,-0.7257,29991,-860,-29199,-9015,-3302,-544,-799,0,-15539,56,12,0
2022-02-07,33950,35250,33050,35150,441374,15514296100,2.7778,-32922,17057,15973,-4950,47358,21386,1141,0,-48962,-87,-21,0
2022-02-08,36000,36350,34550,34850,334430,11654885500,-0.8535,16852,-13724,-5227,-23437,14959,-80,2575,0,756,-319,2418,0
2022-02-09,34950,36000,34950,35850,255176,9148059600,2.8694,-28371,22429,6051,-308,-1339,-2371,2413,-45,7701,-59,-50,0
2022-02-10,35350,36400,35350,36250,267204,9686145000,1.1158,-15089,14519,386,21085,-754,1282,-3368,0,-17859,-33,217,0
2022-02-11,35850,36350,35800,36250,172754,6262332500,0.0,-4550,35319,-30859,-3484,-1131,-478,720,0,-26486,-10,100,0
2022-02-14,36500,36500,34750,35150,300175,10551151250,-3.0345,7064,-27752,20359,7720,-4572,11139,-69,0,6141,-45,374,0
2022-02-15,35700,36650,35250,36050,404341,14576493050,2.5605,-83314,52437,30297,5056,1034,-6300,18266,0,12241,578,2,0
2022-02-16,36250,37000,35700,36450,409123,14912533350,1.1096,-4911,-54649,59236,17786,5898,19298,2630,0,13624,-725,1049,0
2022-02-17,36900,36900,35450,35450,383488,13594649600,-2.7435,97176,-107763,12877,2205,-3123,10025,-4762,-16,8548,-568,-1722,0
2022-02-18,35300,35400,33800,34900,326090,11380541000,-1.5515,26770,-17048,-12772,1046,-16976,-1288,-33,-31,4510,44,3006,0
2022-02-21,34100,35150,33900,35050,201469,7061488450,0.4298,2239,5906,-8337,24,691,-2830,2431,-33,-8620,-45,237,0
2022-02-22,34600,35350,34050,34950,380119,13285159050,-0.2853,-24442,47677,-20327,-1809,-1196,-3405,65,-15,-13967,-21,-2887,0
2022-02-23,35450,35450,34500,35000,248147,8685145000,0.1431,21002,-40149,17673,22,2137,-140,3517,0,12137,60,1414,0
2022-02-24,34350,34850,33800,34050,242569,8259474450,-2.7143,26148,17266,-44820,-15055,1791,-12003,9,-23,-19539,97,1309,0
2022-02-25,34200,34950,33950,34500,293814,10136583000,1.3216,-18161,-27306,44473,-1728,2644,1332,1489,-42,40778,-54,1048,0
2022-02-28,34950,35250,33950,35200,630607,22197366400,2.029,-7775,38703,-29189,-1241,-728,-5072,-654,0,-21494,-391,-1348,0
2022-03-02,35100,35150,33600,33600,428962,14413123200,-4.5455,283971,-258530,-27941,-27962,12206,-5879,382,0,-6688,940,1560,0
2022-03-03,34400,34600,33600,34500,427891,14762239500,2.6786,-54927,30703,25910,24084,1247,-4984,774,-13,4802,-70,-1616,0
2022-03-04,34250,34800,34150,34450,168129,5792044050,-0.1449,-21300,8057,15623,28754,3277,-976,4148,0,-19580,-80,-2300,0
2022-03-07,34000,34000,32800,33000,337095,11124135000,-4.209,117131,-104331,-15019,47483,-22517,-1665,-1844,0,-36476,1267,952,0
2022-03-08,32600,33400,32500,33150,213593,7080607950,0.4545,-27175,8041,20725,480,249,17071,4302,0,-1377,-791,-800,0
2022-03-10,33650,33800,33050,33700,342136,11529983200,1.6591,-22274,-57737,78300,25084,-4856,1278,-618,0,57412,1067,644,0
2022-03-11,33400,33900,33200,33750,152296,5139990000,0.1484,11437,20324,-31829,-11413,-111,-1731,3788,-32,-22330,-17,85,0
2022-03-14,33450,33850,33000,33150,278718,9239501700,-1.7778,9922,-1087,-10668,951,-8755,68,-4563,-25,1656,38,1795,0
2022-03-15,32650,33450,32400,33000,292257,9644481000,-0.4525,3376,-47351,44212,40289,418,-919,5778,-14,-1340,-19,-218,0
2022-03-16,33100,34450,33050,34450,249019,8578704550,4.3939,-46154,-7937,57475,32122,2241,-736,2354,0,21494,-89,-3295,0
2022-03-17,34500,34700,34150,34250,322992,11062476000,-0.5806,46121,-80887,33899,17026,2950,-555,-559,26,15011,14,853,0
2022-03-18,33950,34250,33600,33800,535599,18103246200,-1.3139,90246,-136076,45597,32068,4045,-369,-1258,-17,11128,128,105,0
2022-03-21,33950,34650,33900,34400,270228,9295843200,1.7751,-23979,-8238,33307,29726,5350,2080,13053,-12,-16890,-43,-1047,0
2022-03-22,34400,34650,34200,34200,168403,5759382600,-0.5814,16771,-31737,14953,836,-161,-2969,-696,-17,17960,11,2,0
2022-03-23,34450,35000,34250,34300,280646,9626157800,0.2924,15921,-67641,51633,9317,1887,10,15650,0,24769,260,-173,0
2022-03-24,33850,34450,33800,34300,248228,8514220400,0.0,20645,-15288,-5580,4356,-54,-21,49,0,-9910,216,7,0
2022-03-25,34150,34700,34050,34100,235620,8034642000,-0.5831,26780,-20205,-6687,1624,-2988,0,-328,-313,-4682,14,98,0
2022-03-28,33750,34350,33700,34150,140528,4799031200,0.1466,7528,-4999,-2531,1060,125,-7915,-318,0,4517,1,1,0
2022-03-29,34050,34300,33500,33800,321257,10858486600,-1.0249,94712,-132581,37747,-1099,-604,1934,-2190,-149,39855,52,70,0
2022-03-30,33900,35050,33900,34300,496881,17043018300,1.4793,-28002,-58449,86354,-951,16070,36131,-108,0,35212,-63,160,0
2022-03-31,33850,34350,33600,33650,493476,16605467400,-1.895,155523,-150990,-5319,15246,-2033,-21286,-2489,-49,5292,768,18,0
2022-04-01,33650,34900,33300,34650,333133,11543058450,2.9718,-63957,26130,38136,46149,4906,7066,27341,0,-47326,-299,-10,0
2022-04-04,34750,35050,34500,34600,195006,6747207600,-0.1443,32165,-5566,-27152,58,-24177,-345,-5513,0,2825,503,50,0
2022-04-05,34800,34850,34450,34750,164499,5716340250,0.4335,33871,-17625,-16395,-392,968,-373,173,-18,-16980,-9,158,227
2022-04-06,34500,34650,33850,34100,423840,14452944000,-1.8705,60452,-58891,-7573,-1983,12922,67,1202,-15,-19766,5498,514,0
2022-04-07,34100,34250,33550,33550,357345,11988924750,-1.6129,105269,-81112,-24442,4334,7706,-1097,-2016,-45,-33324,240,45,0
2022-04-08,34150,34550,33700,33700,337527,11374659900,0.4471,-26364,-59756,86067,73827,23057,-21323,10775,0,-164,56,-3,-105
2022-04-11,33550,34450,33400,34100,214675,7320417500,1.1869,-39065,-21355,60572,53364,8464,-3986,928,0,1802,-152,0,0
2022-04-12,33700,34200,33400,33450,381489,12760807050,-1.9062,133429,-179522,46011,45573,4595,-991,9929,0,-13095,55,27,0
2022-04-13,34000,34600,33850,34450,298824,10294486800,2.9895,-62370,-8754,71324,49572,1758,-1605,5832,30,15737,-167,-33,0
2022-04-14,34450,34800,34050,34250,528682,18107358500,-0.5806,58292,-153004,95035,54050,33060,202,2817,-84,4990,88,-411,0
2022-04-15,34250,34700,34000,34400,171992,5916524800,0.438,25096,-47487,22340,32352,341,-2164,2941,0,-11130,0,51,0
2022-04-18,34400,36000,34150,35800,642780,23011524000,4.0698,-65953,-120704,186544,77724,6102,46399,39379,138,16802,-20,133,0
2022-04-19,35800,35800,34500,34550,748360,25855838000,-3.4916,391865,-492301,85344,28094,6258,1959,5998,15818,27217,14716,376,0
2022-04-20,34600,34950,34100,34550,582051,20109862050,0.0,92910,-139575,45373,36164,14202,186,6880,0,-12059,1199,93,0
2022-04-21,34350,35700,34350,35450,535116,18969862200,2.6049,-67303,-99412,167417,56263,14154,53870,18780,-26,24376,-530,-172,0
2022-04-22,35250,35650,35050,35250,296447,10449756750,-0.5642,40325,-34671,-1031,24546,3171,1773,6894,-57,-37358,-4763,140,0
2022-04-25,34800,35250,34350,34500,275329,9498850500,-2.1277,53787,-78149,23833,-2101,12192,14422,3198,-34,-3844,391,138,0
2022-04-26,34900,36100,34800,35350,638856,22583559600,2.4638,57658,-235644,175073,83249,19977,6714,50918,-34,14249,2823,90,0
2022-04-27,34500,34850,34300,34550,358464,12384931200,-2.2631,167891,-182737,14468,5734,8961,810,156,-123,-1070,315,63,0
2022-04-28,34650,34950,34400,34850,279748,9749217800,0.8683,21462,-12812,-10025,-274,929,-1526,-1669,0,-7485,-36,1411,0
2022-04-29,35000,35200,34750,34850,280537,9776714450,0.0,14676,-46369,30185,450,14185,-283,-713,-15,16561,2608,-1100,0
2022-05-02,34800,35850,34800,35600,362625,12909450000,2.1521,60672,-85747,25541,21923,4988,2811,10185,261,-14627,-368,-98,0
2022-05-03,35500,35800,34850,34900,352497,12302145300,-1.9663,78561,-78820,-3903,81,552,5694,7182,422,-18115,4164,-2,281
2022-05-04,34900,35650,34850,35500,437612,15535226000,1.7192,-18218,-139054,157731,60809,39069,30168,27428,-2,469,-2451,1992,-210
2022-05-06,35000,35150,34000,34350,535519,18395077650,-3.2394,201303,-234094,30817,4884,6459,16824,4411,-228,-1533,1755,219,0
2022-05-09,34150,34500,32900,33150,523751,17362345650,-3.4934,181115,-157490,-26708,-22436,11633,4920,-19004,1146,-2967,375,2708,0
2022-05-10,32600,32800,31650,32750,531861,17418447750,-1.2066,70783,-90456,19078,42838,5494,6049,-5049,-16069,-14185,1607,-1012,0
2022-05-11,32400,33600,32050,33300,617466,20561617800,1.6794,4946,-236069,230866,123841,74464,12942,33977,1614,-15972,-822,1079,0
2022-05-12,33500,36400,33250,35750,2354407,84170050250,7.3574,-720271,43443,675523,287574,178515,115847,63296,459,20716,4202,-2897,9116
2022-05-13,35950,36350,35550,35750,672122,24028361500,0.0,-42748,-159514,202730,29396,86011,8660,2604,-14,76485,-651,183,-412
2022-05-16,36050,36200,34950,35550,556206,19773123300,-0.5594,57811,-75295,18129,20837,-19050,-4734,10146,-29,10331,-784,139,628
2022-05-17,36000,36600,35800,36250,443256,16068030000,1.9691,-9358,-65959,71666,2949,7799,-2948,23954,2045,36275,3414,237,1592
2022-05-18,36250,36500,35900,36150,423293,15302041950,-0.2759,-43,-57974,56550,7778,66179,-16226,17946,137,-19137,1406,61,-127
2022-05-19,35300,36250,35200,35600,461942,16445135200,-1.5214,-8917,-160014,168684,15000,79327,43605,8921,-32,4360,101,146,17503
2022-05-20,35950,36200,35350,35450,438523,15545640350,-0.4213,35453,-148743,110625,37872,642,4070,-2905,0,71008,2294,371,-62
2022-05-23,35800,35800,34600,34900,585848,20446095200,-1.5515,60949,-21612,-38369,-509,-17000,-65101,-67,0,44308,-1384,416,0
2022-05-24,34900,35250,34450,34500,273364,9431058000,-1.1461,18500,-19890,1192,10899,6801,-6237,3099,-46,-13324,50,148,0
2022-05-25,34550,34900,33900,34300,338697,11617307100,-0.5797,80437,-105784,18630,3872,-3134,-8890,4034,-13,22761,6669,48,0
2022-05-26,34300,34700,34000,34100,314882,10737476200,-0.5831,80175,-118406,35977,17174,10315,-2391,9679,0,1200,2272,-18,0
2022-05-27,34650,34900,34300,34850,323331,11268085350,2.1994,-24049,-59113,82153,41486,6249,-3720,7601,-29,30566,964,45,0
2022-05-30,35000,35250,34700,35100,254896,8946849600,0.7174,6349,-39562,34665,14349,-14665,14410,7177,-91,13485,-1522,70,0
2022-05-31,35300,36600,35250,35650,2031793,72433420450,1.567,-157448,-137840,299469,168066,81704,49414,19241,0,-19469,-3717,-464,513
2022-06-02,35650,37600,35150,37400,1053344,39395065600,4.9088,-254557,23288,263345,141679,81762,6338,48128,421,-16200,-31999,-77,1217
2022-06-03,37600,37750,36900,37100,401084,14880216400,-0.8021,-10437,-67191,78347,17577,14105,-277,19418,306,27218,-776,57,0
2022-06-07,36850,37350,36400,36600,370529,13561361400,-1.3477,17276,5808,-23668,-923,15326,-5,6860,0,-44926,613,-29,0
2022-06-08,36700,37150,36050,36250,298791,10831173750,-0.9563,27275,834,-27922,-4265,7844,-20541,-3745,0,-7215,-290,103,0
2022-06-09,36400,36600,36000,36200,349746,12660805200,-0.1379,34027,-33525,-1714,6070,-6222,-17104,-2991,466,17224,129,1083,843
2022-06-10,36100,37500,36100,36750,514619,18912248250,1.5193,-60878,-86886,146788,52244,52696,22522,35384,-14,-16044,1405,-429,0
2022-06-13,36050,36350,34800,34800,417758,14537978400,-5.3061,26271,13048,-35756,8923,30945,-15644,2015,-16,-61979,-3698,135,0
2022-06-14,34600,34700,33750,34200,387703,13259442600,-1.7241,104550,-124710,19651,13087,22113,-22750,388,0,6813,441,68,0
2022-06-15,34450,34700,33550,33750,276357,9327048750,-1.3158,28951,-63260,32765,9573,7348,283,563,498,14500,1296,248,0
2022-06-16,34150,35250,33550,33800,368067,12440664600,0.1481,36389,-70724,63542,23295,5650,38229,-1505,-83,-2044,-29545,338,0
2022-06-17,33000,33750,32600,33350,327770,10931129500,-1.3314,11074,-57331,44337,6726,-3498,7634,8534,-16,24957,2266,-346,0
2022-06-20,33500,33700,32000,32450,233710,7583889500,-2.6987,30189,-56890,26129,-3079,1934,1995,-2504,-60,27843,337,235,0
2022-06-21,33000,34600,32700,34000,398076,13534584000,4.7766,-76994,-131841,207658,53539,43604,42342,21376,0,46797,1280,-103,0
2022-06-22,33700,34250,32900,33050,256740,8485257000,-2.7941,32115,-44549,15820,-4169,19933,-5474,-251,-17,5798,-2581,-805,0
2022-06-23,33000,34050,32400,33000,374417,12355761000,-0.1513,7394,-93305,85037,15445,14638,-9663,7052,-424,57989,8,866,0
2022-06-24,32900,33750,32600,33250,340100,11308325000,0.7576,17060,-52176,33781,17341,17814,-3882,-2196,-436,5140,1418,-83,0
2022-06-27,33500,34900,33200,34650,371651,12877707150,4.2105,-85294,17705,71940,32361,36916,959,31087,-25,-29358,-3576,-775,0
2022-06-28,34300,35100,34000,34350,276078,9483279300,-0.8658,25826,-25987,656,11012,-4839,-1761,578,-15,-4023,-318,-177,-296
2022-06-29,33850,34450,33500,33650,213178,7173439700,-2.0378,15012,18570,-34371,-5213,-5350,-1754,-5156,-64,-16103,1013,-224,-731
2022-06-30,33650,34050,32950,32950,433184,14273412800,-2.0802,58295,-77914,18570,18734,2318,5438,10997,0,-18917,969,80,0
2022-07-01,33600,34300,33150,33450,272850,9126832500,1.5175,-34325,-17316,50517,8419,16893,3327,2352,-35,19561,301,823,0
2022-07-04,33050,33450,32750,33300,279084,9293497200,-0.4484,8505,-47137,37521,-9320,19482,-6156,3002,0,28902,729,382,1611
2022-07-05,33800,33800,33000,33300,182615,6081079500,0.0,32024,-29766,-1157,-264,-11926,1655,5215,-25,4188,94,-1195,0
2022-07-06,33000,33650,32850,32850,431348,14169781800,-1.3514,-5498,-43014,48502,13188,58328,979,6480,-62,-30411,2,8,0
2022-07-07,33400,33400,32650,32800,295810,9702568000,-0.1522,21134,-22751,2159,-7022,1745,-2854,-694,-16,11000,-497,-45,0
2022-07-08,32900,33400,32450,32750,308148,10091847000,-0.1524,39707,5477,-41171,23614,-18252,-17619,305,-32,-29187,-3995,-18,0
2022-07-11,32800,32900,30750,30900,581397,17965167300,-5.6489,327291,-177261,-150809,-67705,-47035,-9772,-21170,0,-5127,-104,883,0
2022-07-12,30900,31100,30100,30600,329837,10093012200,-0.9709,1624,40570,-41689,-22321,4872,-18328,-1665,0,-4247,-426,-79,0
2022-07-13,30600,31750,30100,31150,297335,9261985250,1.7974,-51358,-72731,118573,10207,11397,38698,25396,0,32875,5500,16,0
2022-07-14,30800,31250,30750,30900,209065,6460108500,-0.8026,27694,15817,-43513,-6169,2115,-603,2338,-20,-41174,3,-1,0
2022-07-15,31300,31950,30650,31650,368534,11664101100,2.4272,-60899,-69983,130926,50784,76081,2518,23778,0,-22235,9,-53,0
2022-07-18,31550,32350,31400,31900,226012,7209782800,0.7899,-13185,2723,10365,13538,6107,537,8458,1578,-19853,98,-1,0
2022-07-19,31950,32800,31950,32700,243867,7974450900,2.5078,-48316,42243,6008,-14792,19430,8971,5360,4645,-17606,448,-383,0
2022-07-20,32950,33450,32500,32950,240343,7919301850,0.7645,-16091,29021,-12871,-19205,15354,-3714,9737,0,-15043,-74,15,0
2022-07-21,32800,33550,32650,33050,266893,8820813650,0.3035,-27389,-3826,31181,-26947,43122,-11033,37520,352,-11833,27,7,0
2022-07-22,32650,33200,32600,32700,166721,5451776700,-1.059,8909,-4139,-4163,7372,21345,-5532,-3630,0,-23718,-300,-307,0
2022-07-25,32550,33950,32550,33700,231333,7795922100,3.0581,-37247,-22263,65564,41385,8198,-3422,9079,-22,10346,-6031,-23,0
2022-07-26,33700,33950,33400,33650,121607,4092075550,-0.1484,-1813,-33918,35725,13960,20651,-3484,2601,0,1997,8,-2,0
2022-07-27,33950,34200,33550,34000,189623,6447182000,1.0401,-18397,30637,-12238,683,-7242,-17275,-2645,0,14241,-2,0,0
2022-07-28,33850,34400,33650,33800,229104,7743715200,-0.5882,2460,-24765,22097,11247,10582,-14170,7439,0,6934,202,6,65
2022-07-29,34300,34950,34000,34800,313045,10893966000,2.9586,-63548,-36931,100421,14695,31390,21782,16326,0,16162,52,6,66
2022-08-01,34700,34950,34500,34700,138369,4801404300,-0.2874,6175,-40085,33850,-479,1687,7390,27927,0,-2743,16,44,68
2022-08-02,34450,36600,34450,35600,304573,10842798800,2.5937,-4717,6615,-3199,7802,9703,4229,1271,-47,-26192,68,1233,35
2022-08-03,36750,38800,36400,38350,1275893,48930496550,7.7247,-503899,335487,163483,73489,65028,21356,-20737,601,15730,6122,-1193,8016
2022-08-04,38550,38800,37750,38050,406069,15450925450,-0.7823,-28891,67599,-33790,3818,3615,-11830,-31910,0,2483,-3310,-1608,34
2022-08-05,37950,39250,37750,38200,380842,14548164400,0.3942,-84096,78599,9608,-7076,-39309,34304,17690,353,3581,-3680,-431,65
2022-08-08,38200,39150,37800,38850,348538,13540701300,1.7016,-24580,-96715,115911,61203,21054,9297,48766,-15,-24394,5476,-92,0
2022-08-09,38900,39600,38600,39250,348746,13688280500,1.0296,-63338,-40759,106707,42947,35431,367,32922,0,-5218,-2633,23,258
2022-08-10,39250,39550,38400,38600,227001,8762238600,-1.6561,-17748,35454,-17794,-36613,21658,-7505,390,-46,4322,300,-212,0
2022-08-11,39050,40000,39000,39500,378799,14962560500,2.3316,-38955,8051,32022,-65098,34123,7084,11579,-97,40571,-1016,-102,3860
2022-08-12,39500,40000,38850,39400,188012,7407672800,-0.2532,-12094,19096,-7136,-6333,4544,-5957,-4568,-70,5248,108,26,0
2022-08-16,39550,39600,38700,39200,482372,18908982400,-0.5076,-14146,43501,-30592,-17549,-3070,-3987,-14627,-16,8657,1389,-152,0
2022-08-17,39700,40250,39200,39250,259501,10185414250,0.1276,-58380,59030,-100,15956,-1193,-4028,-1738,0,-9097,-533,-17,0
2022-08-18,38950,39350,38100,38950,262503,10224491850,-0.7643,-18864,54478,-34708,-2785,2748,-23394,2423,-545,-13155,-497,-409,0
2022-08-19,39000,39600,38650,39100,188392,7366127200,0.3851,-35029,46481,-10758,-9636,-13612,1764,19599,0,-8873,-249,-445,0
2022-08-22,38600,39100,38350,38700,165343,6398774100,-1.023,-9955,-5727,17483,16419,3112,1132,3656,0,-6884,-1749,-52,48
2022-08-23,38300,38400,36700,37200,542504,20181148800,-3.876,27234,73970,-97740,-18286,-38425,-36534,-9286,0,3590,-3315,-149,1201
2022-08-24,36900,37400,36000,36700,418633,15363831100,-1.3441,-6991,124822,-117648,-52010,-28212,-27404,-3248,0,-4316,0,-183,-2458
2022-08-25,36800,37250,36500,36800,198721,7312932800,0.2725,19274,44255,-63733,-11886,-32911,-7079,-7122,0,-4711,1,203,-24
2022-08-26,37000,37200,36250,37100,304196,11285671600,0.8152,-12539,12357,1257,25116,-9857,-16463,-5262,0,7723,-904,-171,0
2022-08-29,36200,36850,35850,36550,154134,5633597700,-1.4825,1224,21335,-22318,3585,6913,246,-1139,812,-32978,55,-296,243
2022-08-30,37850,38700,37750,38250,466141,17829893250,4.6512,-37167,-26475,66457,38309,36262,-2101,-7101,1025,-776,-2949,134,839
2022-08-31,37950,38250,37350,37950,307548,11671446600,-0.7843,-1210,44542,-43305,-16522,-15492,437,-2801,-274,-9187,-13,-14,534
2022-09-01,37100,38200,37050,37700,250834,9456441800,-0.6588,-3713,2273,1458,27248,5869,6715,4913,735,-44022,-70,52,0
2022-09-02,37950,39400,37400,38650,367481,14203140650,2.5199,-35399,-139258,174078,75315,26401,46939,33715,0,-9248,951,-372,956
2022-09-05,39250,40450,39050,39600,517447,20490901200,2.458,-78048,-39233,115010,26391,53067,12440,9252,0,13860,2503,-232,0
2022-09-06,40000,40850,39450,40550,325613,13203607150,2.399,-35774,-86266,122700,32178,45156,15580,11881,3089,14465,-766,106,351
2022-09-07,40400,40750,39300,39600,465208,18422236800,-2.3428,20951,-113935,91686,27669,79087,1626,-14328,2840,-5208,1422,-124,0
2022-09-08,40000,42150,39950,41050,778733,31966989650,3.6616,-104131,-249999,351912,-18554,246043,96695,6025,5575,16128,2247,-29,0
2022-09-13,41550,41600,40150,41050,495267,20330710350,0.0,-8972,-165426,153471,6484,114571,8484,1325,6842,15765,21256,-329,0
2022-09-14,40200,40550,39800,40150,407662,16367629300,-2.1924,-8921,8409,692,5485,26410,-39216,1492,1701,4820,-198,18,0
2022-09-15,39900,40400,39400,39650,342651,13586112150,-1.2453,-797,-14121,13822,17395,23311,-6752,1603,-2414,-19517,1088,8,196
2022-09-16,39600,40700,39500,39850,324428,12928455800,0.5044,-18899,13997,3863,40271,-1183,-24507,-2218,2235,-10587,1010,29,-148
2022-09-19,40100,40200,39100,39750,189392,7528332000,-0.2509,-17683,-3173,20551,32062,-5755,-13833,388,0,7579,284,21,110
2022-09-20,40550,40700,39650,39900,228756,9127364400,0.3774,20,-44572,44374,9590,23417,-8341,3805,-27,15930,201,-23,0
2022-09-21,39850,39850,38200,38300,373085,14289155500,-4.01,39109,62489,-101801,-26583,-18974,-12357,-17399,0,-26722,-319,522,234
2022-09-22,37900,38300,37450,38100,389227,14829548700,-0.5222,694,120504,-121416,-52032,-72831,10445,1867,785,-9762,200,18,112
2022-09-23,38200,38250,37250,37350,173709,6488031150,-1.9685,-16495,12916,4275,-2018,4859,6147,-5483,0,770,-686,-10,0
2022-09-26,37000,37050,35800,36050,271659,9793306950,-3.4806,-12101,-24785,34094,18883,-5491,-4197,-3040,0,27939,2771,21,0
2022-09-27,36700,36700,35200,35800,202642,7254583600,-0.6935,22037,-47151,24623,920,-3752,6365,-3550,366,24274,500,-9,0
2022-09-28,35100,36100,34650,35150,321624,11305083600,-1.8156,-12701,16561,-5349,2804,9589,6134,-2534,1286,-22628,1011,478,0
2022-09-29,35800,36450,35200,35700,379824,13559716800,1.5647,-9925,20073,-10562,-10514,4482,-3316,3272,-16,-4470,-1,415,0
2022-09-30,36400,36400,35100,35250,358654,12642553500,-1.2605,-1915,-68206,68438,10448,18585,25037,17242,0,-3583,1543,140,709
2022-10-04,35350,36150,35000,35300,293765,10369904500,0.1418,25981,40782,-106794,-960,-92184,-11126,-2721,0,197,39870,161,0
2022-10-05,35700,36000,34300,34550,298668,10318979400,-2.1246,29194,-4370,-25464,23024,-13722,5405,-4841,280,-35639,625,15,29
2022-10-06,34950,36450,34650,36000,362827,13061772000,4.1968,-79909,-63153,142418,34937,53063,-1880,28155,0,23308,849,-205,4835
2022-10-07,35500,36600,35250,35750,282714,10107025500,-0.6944,13199,-32983,18829,8365,-19207,281,28408,0,982,1010,-55,0
2022-10-11,35100,35650,34600,34950,256277,8956881150,-2.2378,-22216,55486,-32273,16122,-16142,-15961,-1788,0,-14504,-899,-98,0
2022-10-12,34600,34700,33500,34300,353451,12123369300,-1.8598,21949,-50918,30958,38478,-1129,-3858,4468,-2048,-5922,-1960,-29,969
2022-10-13,34000,34400,33850,34000,203924,6933416000,-0.8746,-824,37269,-39376,-1282,-9368,-8428,-2699,-2216,-15383,2923,8,0
2022-10-14,34300,34750,34050,34300,266391,9137211300,0.8824,11416,1599,-12332,-14276,-5071,-3683,-10641,0,22404,-683,0,-1065
2022-10-17,33750,34550,33450,34350,205742,7067237700,0.1458,7096,7275,-14520,-6228,-11,-3035,1701,0,-6947,4,145,0
2022-10-18,35050,36650,34750,36100,334107,12061262700,5.0946,-65014,-23066,90946,49596,11404,17269,-17754,0,30431,-2919,53,0
2022-10-19,36050,37250,35900,36350,264814,9625988900,0.6925,-14824,-44785,59162,47218,9560,7893,9102,0,-15050,674,-227,439
2022-10-20,35900,36300,35550,36200,274427,9934257400,-0.4127,-3616,15925,-12081,30561,-8765,-3160,1389,0,-30787,-27,-201,-1319
2022-10-21,36200,36250,35450,35700,217079,7749720300,-1.3812,10910,21504,-31359,-7877,-17864,-20548,928,0,14002,-1355,300,0
2022-10-24,36450,36850,35450,35800,212183,7596151400,0.2801,14699,1474,-16397,-21802,-7338,-6305,3041,-64,16071,214,10,0
2022-10-25,36150,36150,34450,34650,357612,12391255800,-3.2123,39326,69281,-108525,-9816,-55046,-9983,-41704,-15,8039,143,-225,0
2022-10-26,34800,34950,33900,34550,244034,8431374700,-0.2886,12915,12359,-28243,15196,-47230,495,-2581,352,4842,2958,11,683
2022-10-27,34750,35200,34400,35150,172653,6068752950,1.7366,-10055,-23828,32963,735,623,32,-3798,0,35371,905,15,0
2022-10-28,35100,36600,35000,36350,254543,9252638050,3.4139,-53942,-33544,90332,40408,6724,5514,7583,1027,22349,-2921,75,6727
2022-10-31,36550,36850,35950,36550,287414,10504981700,0.5502,-13894,27551,-13205,-383,-10204,-655,1426,0,-3389,-574,122,0
2022-11-01,36600,36600,35150,35300,305547,10785809100,-3.42,93024,-44216,-49809,-40962,-11722,-10728,-5782,0,19384,532,469,1
2022-11-02,35300,35700,34700,35550,260047,9244670850,0.7082,-7599,-2295,6237,23572,6526,-1202,-9188,-16,-13455,3500,157,0
2022-11-03,35400,35450,32250,32350,1348576,43626433600,-9.0014,708935,-404083,-320966,-50860,-107776,-13986,-88452,-4080,-55364,15422,692,-448
2022-11-04,32450,33600,32400,33500,527132,17658922000,3.5549,-195082,82784,103167,61249,7710,28757,-1133,0,7578,9190,-59,-994
2022-11-07,33950,34750,33900,34650,463161,16048528650,3.4328,-211894,238655,-3831,-21432,-7085,11113,773,-16,12817,-23622,692,-1
2022-11-08,35000,35000,33300,33600,406156,13646841600,-3.0303,154281,-99617,-59594,-59810,-18676,-5794,-18519,6000,37773,4953,-23,-568
