date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-08-05,12900,13000,12850,12950,403983,5231579850,0.0,-9881,-24543,33918,22968,5512,1703,-5850,0,27985,570,-64,-18400
2021-08-06,12950,13000,12850,12850,400034,5140436900,-0.7722,54188,-55699,-96,2756,1679,-96,-16031,0,11596,1134,473,0
2021-08-09,12850,12950,12800,12850,355143,4563587550,0.0,-39096,51653,-12403,8005,-8540,266,36210,0,-48344,-147,-7,0
2021-08-10,12900,12900,12750,12850,349434,4490226900,0.0,36301,-72113,37090,35494,-7492,-48,-2750,0,11886,1707,-2985,0
2021-08-11,12850,13100,12800,13100,1071190,14032589000,1.9455,-570873,317105,256181,134121,1239,107916,-1212,0,14117,-2576,163,0
2021-08-12,13100,13150,12950,12950,630329,8162760550,-1.145,-80185,-21030,98122,42764,-17865,120914,-2697,0,-44994,1904,1189,0
2021-08-13,13050,13050,12700,12800,646463,8274726400,-1.1583,-52126,40631,35696,-1837,32796,3436,13441,0,-12140,-23995,-206,0
2021-08-17,12850,12950,12650,12750,702626,8958481500,-0.3906,-21704,43519,-15135,-47292,17101,35085,2039,0,-25640,-6899,219,3572
2021-08-18,12800,13000,12650,12850,723656,9298979600,0.7843,-252398,165503,95813,17980,14020,16338,33608,0,11376,-8933,15,2491
2021-08-19,12800,12900,12350,12350,1270509,15690786150,-3.8911,449019,35065,-484269,-301646,-185160,4395,-1782,0,-76,274,-89,0
2021-08-20,12400,12550,12250,12350,933281,11526020350,0.0,-2409,188355,-194888,-167526,-30932,3003,28669,0,-28102,2120,6822,0
2021-08-23,12450,12750,12400,12600,735661,9269328600,2.0243,-396089,164999,229757,38256,160385,6013,26460,0,-1357,1312,21,0
2021-08-24,12700,12900,12700,12900,546132,7045102800,2.381,-241689,224811,19725,11920,6941,2050,-5620,0,-5566,4857,-7704,10000
2021-08-25,12900,13150,12850,13000,645875,8396375000,0.7752,-228594,203894,29326,-18005,5777,3830,26461,0,8816,-5113,487,2447
2021-08-26,13050,13150,12950,13050,498764,6508870200,0.3846,-91558,114908,-23090,12862,941,219,4062,0,-41174,200,-460,0
2021-08-27,13000,13200,12950,13200,707752,9342326400,1.1494,-312476,227508,78788,77761,-51194,12124,287,0,39810,5916,264,0
2021-08-30,13250,13300,13050,13150,532670,7004610500,-0.3788,-23648,-110199,134209,114633,1460,2090,6382,3439,6205,310,-672,0
2021-08-31,13150,13250,12850,13250,1003457,13295805250,0.7605,-34085,79304,-47149,-506,-1309,-683,4127,0,-48778,2149,-219,0
2021-09-01,13150,13300,13100,13300,632399,8410906700,0.3774,-163262,137464,26034,46349,16117,3705,-12474,0,-27663,-241,5,0
2021-09-02,13300,13600,13300,13300,977675,13003077500,0.0,-243472,339155,-95299,-3507,-23853,11722,7213,0,-86874,796,-1180,0
2021-09-03,13350,13500,13250,13300,506599,6737766700,0.0,-25433,66358,-40555,-1080,-111,689,-7719,0,-25500,-3040,2670,-6834
2021-09-06,13250,13300,13100,13300,284665,3786044500,0.0,-31239,27005,3533,-302,12991,2172,-2246,0,-9082,823,-122,0
2021-09-07,13250,13250,13050,13150,292749,3849649350,-1.1278,40941,-28982,-12285,25001,-1071,487,-13445,0,-23257,-23,349,0
2021-09-08,13050,13300,13000,13100,563895,7387024500,-0.3802,-49936,33003,16681,16757,-10272,23,-6891,0,17064,100,152,0
2021-09-09,13100,13250,13000,13100,738299,9671716900,0.0,5889,25284,-29568,48687,2001,-3910,8421,0,-84767,-2084,479,0
2021-09-10,13100,13550,13050,13500,800030,10800405000,3.0534,-435102,223594,214516,30350,22785,30837,82273,0,50172,50,-3058,-1901
2021-09-13,13550,13550,13250,13300,437076,5813110800,-1.4815,83825,-122651,36764,7065,306,1151,17764,0,10478,3920,-1858,0
2021-09-14,13350,13550,13350,13450,673630,9060323500,1.1278,-144929,141764,-4831,-464,1136,-3470,-5830,0,3797,7855,141,0
2021-09-15,13350,13450,13300,13400,386455,5178497000,-0.3717,41326,12396,-58877,-131,-1793,-2561,-6524,0,-47868,5141,14,0
2021-09-16,13400,13400,13200,13250,521257,6906655250,-1.1194,155336,-132870,-23007,-696,8541,1218,20075,0,-52145,627,-86,0
2021-09-17,13200,13450,13150,13400,808371,10832171400,1.1321,-96490,112201,-20953,1442,3324,9248,-3978,0,-30989,5485,-243,0
2021-09-23,13250,13300,13100,13250,577947,7657797750,-1.1194,8958,33338,-29766,-264,-14586,133,-4606,0,-10443,-12360,-170,0
2021-09-24,13250,13300,13050,13150,553697,7281115550,-0.7547,126318,51764,-176620,-2527,-125104,183,-23473,0,-25699,-1347,-115,0
2021-09-27,13050,13150,13050,13100,320304,4195982400,-0.3802,41286,-22312,-20137,-24822,-821,-380,-7379,0,13265,1067,96,0
2021-09-28,13050,13150,12950,13000,548200,7126600000,-0.7634,23660,49308,-73091,-1537,-1407,-7224,-1915,0,-61008,182,-59,0
2021-09-29,12850,12950,12650,12750,872760,11127690000,-1.9231,237255,-45735,-192028,-109384,-74467,1973,-966,0,-311,469,39,-8873
2021-09-30,12750,13000,12700,12900,625451,8068317900,1.1765,-30264,32109,-5356,560,6189,-2664,7251,0,-38528,1605,1906,21836
2021-10-01,12800,12850,12650,12650,539684,6827002600,-1.938,115194,-99296,-20494,-16904,-5254,-9284,-1869,-1856,6893,1582,3014,7780
2021-10-05,12500,12650,12400,12550,771286,9679639300,-0.7905,-59476,-6884,64325,-2521,-34160,1170,7087,0,84890,1365,670,7859
2021-10-06,12600,12750,12450,12500,654329,8179112500,-0.3984,-31928,-24795,45173,5067,6865,836,5019,0,24228,1510,10040,3158
2021-10-07,12600,12800,12600,12750,538618,6867379500,2.0,-180343,168675,9594,-9591,-47667,3679,-6657,0,71857,2138,-64,-2027
2021-10-08,12700,12750,12500,12550,443051,5560290050,-1.5686,194471,-110727,-87406,-924,-28162,1658,-14197,0,-45781,2141,1521,0
2021-10-12,12550,12600,12400,12550,555830,6975666500,0.0,87433,143505,-231402,1671,-134941,-59689,-12307,0,-26136,704,-240,0
2021-10-13,12600,12900,12550,12900,583917,7532529300,2.7888,-336472,172406,175281,27362,35946,7374,25391,0,79208,-331,-10884,0
2021-10-14,12900,13050,12850,12950,512251,6633650450,0.3876,9870,-84210,74228,7783,2428,2154,-6822,0,68685,112,0,0
2021-10-15,12950,13100,12900,13000,438046,5694598000,0.3861,-7154,15573,-7352,-4591,9379,891,-22365,0,9334,1014,-2081,0
2021-10-18,13050,13100,12800,13050,427377,5577269850,0.3846,39549,20048,-60145,-9032,3897,-1544,-72,0,-53394,548,0,0
2021-10-19,13050,13150,12950,13150,322465,4240414750,0.7663,-107251,30194,76984,-2799,47617,0,-5261,448,36979,172,-99,0
2021-10-20,13150,13200,13100,13150,460025,6049328750,0.0,-104865,113046,-8953,-1057,-686,-2590,-451,0,-4169,2299,-1527,0
2021-10-21,13150,13300,13100,13250,545563,7228709750,0.7605,-164892,199329,-34598,-1608,-1402,-936,-2754,0,-27898,46,115,0
2021-10-22,13200,13250,13100,13100,383145,5019199500,-1.1321,89938,-91338,8436,-5630,350,0,1265,0,12451,-6660,-376,0
2021-10-25,13150,13300,13000,13250,760941,10082468250,1.145,1364,49804,-62423,148197,-90,-225863,-1998,0,19148,11235,20,-1817
2021-10-26,13350,13450,13250,13450,644111,8663292950,1.5094,-239209,166281,72130,18695,42953,-1849,11139,0,3192,-154,952,-2000
2021-10-27,13400,13500,13250,13250,1003418,13295288500,-1.487,220261,-87967,-170485,-20845,-22646,0,-56653,0,-70341,38089,102,0
2021-10-28,13250,13350,13100,13100,811501,10630663100,-1.1321,49668,-183509,94387,223387,4363,1640,-10292,0,-124711,39100,354,0
2021-10-29,13250,13250,13000,13150,704655,9266213250,0.3817,19422,-19799,-9852,27431,-17325,1673,329,0,-21960,10100,129,0
2021-11-01,13100,13250,12950,13050,638716,8335243800,-0.7605,211956,-133177,-79131,5360,-90462,-34156,-40989,0,81116,0,352,0
2021-11-02,13050,13200,13050,13050,465660,6076863000,0.0,61840,-58729,-2368,-28096,-37159,1386,-35867,0,97368,-1990,1247,0
2021-11-03,13050,13100,12850,12900,597978,7713916200,-1.1494,292815,-143582,-149197,-14225,-49803,961,-28121,0,-58009,-3909,3873,0
2021-11-04,13000,13100,12950,13000,539530,7013890000,0.7752,-179914,-39335,222972,158322,2441,2238,923,0,59048,0,-3723,0
2021-11-05,13050,13100,12850,12950,440811,5708502450,-0.3846,87702,-82488,-5689,82022,-54304,0,-9419,0,-23988,454,21,0
2021-11-08,13000,13100,12850,13000,349039,4537507000,0.3861,34302,-21626,-7408,-6646,1594,1253,-7491,0,3882,-5103,-165,0
2021-11-09,13000,13100,12950,12950,465469,6027823550,-0.3846,99957,-147223,46165,-10486,2197,4709,-3278,0,53023,1028,73,0
2021-11-10,12900,13000,12850,12900,384797,4963881300,-0.3861,27187,-80548,57638,66870,5359,-687,-761,0,-12391,-4607,330,-752
2021-11-11,12850,12950,12800,12900,456753,5892113700,0.0,104314,-94713,-8145,-14573,-14221,-36,1721,0,18964,43,-1499,0
2021-11-12,12900,13150,12900,13050,387517,5057096850,1.1628,-161416,107049,55589,-4298,6967,2051,-2767,0,53636,597,-1819,0
2021-11-15,13050,13200,13000,13200,372983,4923375600,1.1494,-125541,14380,109976,950,48564,15390,-1115,0,46187,730,455,0
2021-11-16,13200,13300,13100,13300,583799,7764526700,0.7576,-195998,169958,26050,51358,-669,-17830,-1218,0,-5591,0,-10,0
2021-11-17,13250,13250,13000,13100,505110,6616941000,-1.5038,228226,-143200,-79093,6664,4150,1317,-3867,5000,-92357,-3000,-2933,0
2021-11-18,13050,13100,13000,13050,309882,4043960100,-0.3817,67661,-80831,13125,15685,1461,3077,1440,0,-8538,94,-49,0
2021-11-19,13050,13100,12950,13000,325680,4233840000,-0.3831,67381,-70939,3084,10709,-444,-7794,-2873,0,3486,330,144,0
2021-11-22,12950,13200,12950,13100,603025,7899627500,0.7692,24330,-62294,39018,30848,-2458,-30605,-16157,3000,54390,-950,-104,0
2021-11-23,13050,13100,13000,13050,518082,6760970100,-0.3817,119428,-19364,-110002,1566,-3965,-29900,1637,0,-79340,9923,15,0
2021-11-24,13050,13200,13000,13100,429633,5628192300,0.3831,25522,49533,-75132,-3352,727,-12451,-103,0,-59953,97,-20,0
2021-11-25,13050,13100,13000,13000,293867,3820271000,-0.7634,126109,-49338,-77641,-57458,-5,-1230,-3252,2000,-14696,1121,-251,-3000
2021-11-26,13000,13000,12800,12800,469351,6007692800,-1.5385,163867,-59046,-105817,-30971,-29545,-871,319,0,-44749,996,0,0
2021-11-29,12600,12800,12500,12650,594778,7523941700,-1.1719,69314,-50197,-11629,-57925,-10747,-11031,-135,0,103209,-7691,203,-35000
2021-11-30,12700,12750,12250,12350,1174984,14511052400,-2.3715,186468,-126070,-80886,-67413,-9282,-6371,-8746,0,30684,8419,12069,-19758
2021-12-01,12350,12550,12250,12450,851006,10595024700,0.8097,51737,-214455,161396,83853,58589,429,629,0,18696,1243,79,-800
2021-12-02,12350,12600,12300,12550,621290,7797189500,0.8032,42674,62070,-104930,-1328,-3943,316,-93269,0,-5765,-741,927,-941
2021-12-03,12550,12950,12500,12850,662832,8517391200,2.3904,-165023,119800,62627,79988,2875,650,243,0,-20995,-7604,-9800,-134
2021-12-06,12850,13200,12700,13100,839447,10996755700,1.9455,-257441,71662,183337,142156,3223,-4163,14693,0,26452,6403,-3961,976
2021-12-07,13150,13200,13000,13200,403893,5331387600,0.7634,-35967,12162,24741,27003,3670,1587,-1856,0,-5663,-37,-899,0
2021-12-08,13250,13400,13200,13250,674470,8936727500,0.3788,-318359,160023,160064,4276,-1279,-1247,-249,0,158563,-2400,672,0
2021-12-09,13250,13400,13200,13400,850680,11399112000,1.1321,-236170,-10515,243529,20607,18238,39031,11340,0,174241,3968,-812,-19928
2021-12-10,13350,13400,13250,13350,607518,8110365300,-0.3731,16624,-39581,8923,71076,13286,-10195,-15562,0,-39682,14026,8,-10000
2021-12-13,13400,13550,13350,13400,695743,9322956200,0.3745,-150167,195705,-44684,124,-3335,-5518,-16385,0,-19320,-1224,370,-250
2021-12-14,13350,13500,13250,13350,891353,11899562550,-0.3731,314520,127053,-318325,14195,-169740,-32502,-34928,0,-95350,-123247,-1,0
2021-12-15,13400,13450,13300,13300,485710,6459943000,-0.3745,35308,196472,-61792,-22559,-1758,-27560,-845,0,-8920,-170000,12,-150
2021-12-16,13350,13400,13250,13300,457964,6090921200,0.0,127881,-105794,-26024,-26880,-2648,2500,-2543,0,3847,4200,-263,-300
2021-12-17,13200,13500,13200,13450,1240142,16679909900,1.1278,-213985,121764,18655,-62546,17789,2169,-1236,37000,26079,73057,509,-600
2021-12-20,13450,13500,13300,13350,582044,7770287400,-0.7435,196472,-60552,-137492,-4599,-48878,-9809,-21741,5000,-29524,1600,-28,-27941
2021-12-21,13400,13500,13350,13400,972813,13035694200,0.3745,-40675,-12815,53790,24569,-43193,-7430,-973,0,81789,-300,0,-972
2021-12-22,13450,13500,13350,13400,691810,9270254000,0.0,96338,-36580,-60008,-52055,-11,-2722,-12190,0,10304,250,0,-3334
2021-12-23,13400,13450,13300,13350,953991,12735779850,-0.3731,133043,-103411,-122246,-96602,-38328,2549,-11424,0,54945,92726,-112,-33386
2021-12-24,13400,13450,13300,13400,1282719,17188434600,0.3745,-72458,67180,-6377,-16323,-60132,-300,-17700,0,104477,10175,1480,-16399
2021-12-27,13450,13500,13350,13400,1229400,16473960000,0.0,-177710,159695,-1831,-94749,-1304,4167,10623,0,81463,19636,210,-2031
2021-12-28,13450,13600,13400,13600,3888768,52887244800,1.4925,36375,539151,-989163,-1407711,111984,21491,36793,10000,231374,401417,12220,6906
2021-12-29,12850,12900,12550,12650,2673764,33823114600,-6.9853,1692750,-709188,-981947,-405893,-51334,16109,-20319,-25000,-465510,-5782,4167,-30000
2021-12-30,12650,12650,12400,12500,764858,9560725000,-1.1858,246795,-171267,-76785,-1624,3372,5249,-2887,0,-80861,1104,153,-34
2022-01-03,12450,12500,12150,12200,1077445,13144829000,-2.4,562931,-272261,-292136,-105511,-40051,-274,-66368,-9274,-66538,1167,299,-4120
2022-01-04,12250,12250,12000,12200,757712,9244086400,0.0,98087,8992,-108164,1393,-9621,-1590,-2082,0,-96368,669,416,104
2022-01-05,12150,12250,12100,12150,751953,9136228950,-0.4098,94099,61746,-149308,-5525,-33693,-2885,-458,0,-106747,-6374,-163,0
2022-01-06,12000,12100,11750,11750,1463448,17195514000,-3.2922,456222,-46387,-413649,-345109,-1233,-6328,-11240,11,-49750,3323,491,0
2022-01-07,11800,12000,11750,11950,783735,9365633250,1.7021,-40380,106745,-65676,-11829,-4208,-4770,-41736,0,-3133,300,-989,0
2022-01-10,11900,11950,11750,11950,681473,8143602350,0.0,-88004,39610,46187,-940,-2174,62215,4209,0,-17123,1500,707,0
2022-01-11,11900,12050,11800,11900,828019,9853426100,-0.4184,358968,-316873,-38173,-2170,-1289,-7176,-1983,0,-23688,-5072,1150,-1867
2022-01-12,11900,12100,11900,12100,854719,10342099900,1.6807,-164362,-71459,242186,82470,-1840,-165,-26974,0,188695,-5900,-465,0
2022-01-13,12100,12250,12050,12200,940085,11469037000,0.8264,-147651,102785,48912,163917,10700,-3391,-9534,0,-112780,-4200,154,0
2022-01-14,12200,12200,12000,12050,434628,5237267400,-1.2295,50703,19864,-69988,-7088,-6198,-4527,458,0,-49900,-480,-99,-2733
2022-01-17,12000,12050,11900,12000,349143,4189716000,-0.4149,-31454,53331,-20670,-4144,-10627,-293,-2583,0,-3023,-1566,359,0
2022-01-18,12000,12000,11850,11900,382137,4547430300,-0.8333,67458,-67469,-3414,1001,-235,41,-6784,0,3221,3404,21,-658
2022-01-19,11800,11950,11750,11800,312959,3692916200,-0.8403,-25228,49491,-21705,-2794,60,232,-29335,0,10132,-3352,794,0
2022-01-20,11800,11900,11750,11800,427836,5048464800,0.0,-6037,4375,1350,-838,-6288,-289,-20449,0,29214,0,312,0
2022-01-21,11750,11800,11650,11650,401647,4679187550,-1.2712,59814,22165,-81053,-951,-2681,-2652,-2568,-37000,-35201,-900,-26,0
2022-01-24,11650,11750,11500,11550,411249,4749925950,-0.8584,-24358,-34838,64248,-21200,-5461,1970,-9134,99,97974,-5098,46,0
2022-01-25,11500,11550,11200,11300,716455,8095941500,-2.1645,27641,19185,-41655,-52011,1167,3284,119,0,5786,-4999,-172,0
2022-01-26,11200,11600,11200,11450,702150,8039617500,1.3274,-184192,224167,-26258,-35936,-2002,5443,-8200,0,14473,-13728,11,-36
2022-01-27,11500,11550,11100,11200,694162,7774614400,-2.1834,30832,54842,-94524,-91993,-2873,1063,-20610,0,19940,5287,3563,-51
2022-01-28,11250,11400,11100,11400,513773,5857012200,1.7857,126840,-138898,11971,-14091,5322,5232,8483,0,7025,50,37,0
2022-02-03,11500,11750,11400,11600,542627,6294473200,1.7544,-182824,78895,102945,83383,7849,3161,-1146,0,9698,4096,-3112,0
2022-02-04,11550,11700,11450,11700,416943,4878233100,0.8621,-58826,971,57694,32489,13720,32795,1703,0,-23013,172,-11,0
2022-02-07,11700,11750,11500,11700,482666,5647192200,0.0,-46263,146174,-97464,-7882,3582,7788,5417,0,-106369,-2458,11,0
2022-02-08,11850,12050,11650,11800,760027,8968318600,0.8547,-39987,10443,29760,-1796,2409,12871,9824,0,6452,78,-294,0
2022-02-09,11850,11950,11750,11900,517566,6159035400,0.8475,-32414,7506,20815,-172,7128,-5334,-3136,0,22329,4083,10,0
2022-02-10,11900,11950,11750,11850,609338,7220655300,-0.4202,101998,14437,-116644,-10054,-7468,-2859,62,0,-96325,197,12,0
2022-02-11,11750,11900,11700,11900,510627,6076461300,0.4219,-124697,248755,-119218,-6408,-6337,-5960,2045,0,-101694,-4980,140,-864
2022-02-14,11800,11900,11700,11900,428704,5101577600,0.0,-132737,105184,29412,17248,-4811,6805,-565,0,11350,-1746,-113,-615
2022-02-15,11850,11900,11700,11750,288082,3384963500,-1.2605,4295,-44949,41393,-1486,10952,-43,-1896,0,33866,-706,-33,0
2022-02-16,11800,11850,11750,11800,324149,3824958200,0.4255,7797,-38789,32512,-804,-419,1266,77,0,32392,-1516,-4,0
2022-02-17,11850,11950,11750,11800,582418,6872532400,0.0,-88072,16959,34950,-189,12946,5548,-1188,0,17833,36164,-1,0
2022-02-18,11750,11850,11700,11800,228211,2692889800,0.0,-31677,43949,-12297,-1083,-2845,-1451,-11865,0,4947,0,25,0
2022-02-21,11650,11850,11600,11750,296968,3489374000,-0.4237,-10122,30298,-19624,-71,-3140,535,5238,0,-22186,-749,197,0
2022-02-22,11600,11750,11550,11700,403622,4722377400,-0.4255,-130181,160429,-30281,-3904,-660,236,-4531,0,-21422,1,32,0
2022-02-23,11700,11850,11650,11750,484665,5694813750,0.4274,-28222,101381,-72226,11161,-1926,-65827,-33775,0,18141,120,-1053,0
2022-02-24,11650,11700,11400,11500,574730,6609395000,-2.1277,58633,-29486,-29808,-562,-397,1666,-14657,0,-15858,540,121,0
2022-02-25,11550,11700,11500,11650,398336,4640614400,1.3043,-72614,64577,7537,-5035,-15327,-6289,87,0,34101,300,200,0
2022-02-28,11650,11700,11450,11550,756718,8740092900,-0.8584,228096,14462,-243024,-105405,-11926,-104532,-1112,0,-20049,245,221,0
2022-03-02,11500,11800,11450,11800,844973,9970681400,2.1645,-322048,431746,-109388,1162,932,-107233,5349,0,-9598,-389,79,0
2022-03-03,11850,11900,11700,11900,589683,7017227700,0.8475,73372,-81527,8024,1198,-1181,10543,2652,0,-5188,150,-19,0
2022-03-04,11850,11850,11700,11750,341438,4011896500,-1.2605,134679,-99525,-36810,-27278,-1584,-2829,19918,0,-25037,1650,6,0
2022-03-07,11600,11650,11350,11400,646783,7373326200,-2.9787,304842,-150364,-156298,-48564,-2125,-13734,4734,0,-96609,1682,138,0
2022-03-08,11300,11350,11150,11250,507857,5713391250,-1.3158,57353,29701,-44864,-40924,-10868,1488,5191,0,249,-42219,29,0
2022-03-10,11500,11550,11350,11400,627855,7157547000,1.3333,131279,-116368,45838,-746,-17809,5412,1211,0,57770,-61262,513,0
2022-03-11,11350,11400,11300,11350,536561,6089967350,-0.4386,41026,44092,-47000,9743,-17086,-4677,-791,0,-34189,-38058,-60,0
2022-03-14,11300,11500,11300,11300,599751,6777186300,-0.4405,92509,-18293,-14447,-238,-31181,-685,-1595,0,19252,-59860,91,0
2022-03-15,11300,11400,11250,11300,637804,7207185200,0.0,-4100,81025,-67342,-44774,-10191,-12204,2205,0,-2378,-9616,33,0
2022-03-16,11350,11400,11250,11350,1165165,13224622750,0.4425,291092,189591,40311,3566,4362,5342,-4818,0,31859,-521300,306,0
2022-03-17,11400,11700,11350,11500,1369871,15753516500,1.3216,-218083,474989,19663,71856,-16909,956,-62446,0,26206,-276833,264,0
2022-03-18,11500,11550,11350,11450,2238355,25629164750,-0.4348,346024,326604,-61190,-15829,-10292,9612,-44098,0,-583,-611298,-140,0
2022-03-21,11500,11550,11250,11300,1016465,11486054500,-1.31,622325,-181600,-141191,-116314,1576,552,-3321,0,-22078,-300010,476,-1606
2022-03-22,11300,11400,11250,11400,380729,4340310600,0.885,30742,27910,40952,1596,1407,1372,16253,0,20324,-99700,96,0
2022-03-23,11400,11500,11350,11400,740322,8439670800,0.0,77324,149,-78140,-113649,-91,-1062,11509,0,25153,420,247,0
2022-03-24,11350,11450,11300,11450,584295,6690177750,0.4386,-81138,-32949,116065,-65198,212405,9518,34897,0,-75557,-1731,-247,0
2022-03-25,11450,11500,11350,11350,460120,5222362000,-0.8734,145464,-95187,-51398,-75520,11662,-5926,17115,0,1271,100,1021,0
2022-03-28,11350,11450,11300,11450,390067,4466267150,0.8811,5776,27055,-33824,-48486,4585,-3215,-2041,0,15333,3,990,0
2022-03-29,11450,11500,11350,11400,590700,6733980000,-0.4367,36652,-48255,8438,-38843,1621,721,3066,0,41873,180,2985,0
2022-03-30,11500,11500,11350,11400,608569,6937686600,0.0,56829,-98379,33208,-30476,20150,2506,-402,0,41430,100,8242,0
2022-03-31,11400,11450,11350,11400,611862,6975226800,0.0,156123,-37073,-121934,-126230,4542,27,-23587,0,23314,-10,2894,0
2022-04-01,11400,11500,11350,11450,725083,8302200350,0.4386,-185824,355431,-173363,-76329,-5873,-6211,10879,0,-95829,3990,-234,0
2022-04-04,11500,11550,11400,11550,442337,5108992350,0.8734,-32824,34752,-2029,1879,-581,-3815,10126,0,-9638,101,0,0
2022-04-05,11550,11550,11400,11450,500298,5728412100,-0.8658,263900,-143490,-121724,-48335,6253,-12598,-36950,0,-30094,360,954,0
2022-04-06,11400,11450,11350,11350,716147,8128268450,-0.8734,314423,-219829,-116452,-30590,-4912,-1645,-22432,0,-56873,8695,13163,0
2022-04-07,11300,11350,11250,11250,782242,8800222500,-0.8811,346323,-347719,-4476,-54103,37016,49220,-181,0,-36428,1063,4809,0
2022-04-08,11250,11350,11200,11300,448762,5071010600,0.4444,165601,-116864,-50679,-62080,31,-234,-2496,0,14100,200,1742,0
2022-04-11,11300,11400,11250,11350,620418,7041744300,0.4425,118140,-36061,-101795,-48271,-20266,-23441,-1047,0,-8770,19653,63,0
2022-04-12,11350,11400,11250,11250,510392,5741910000,-0.8811,222973,-200585,-25914,27691,-13183,-221,-1107,0,-39094,105,3421,0
2022-04-13,11300,11400,11250,11400,492587,5615491800,1.3333,12504,16962,-33604,-55061,-877,-2983,-529,0,25846,3080,1058,0
2022-04-14,11400,11400,11200,11250,1447815,16287918750,-1.3158,728445,-244185,-521756,-402250,-38765,38021,-59426,0,-59336,37230,266,0
2022-04-15,11250,11250,11050,11100,1132908,12575278800,-1.3333,495430,-87187,-15483,51324,26087,-5295,-3285,0,-84314,-393657,897,0
2022-04-18,11100,11100,10950,11050,846382,9352521100,-0.4505,-75180,-95061,157765,158806,530,-2700,-387,0,1516,12240,236,0
2022-04-19,11050,11100,11000,11050,885833,9788454650,0.0,362928,55141,81127,59970,-52,34,-838,0,22013,-499507,311,0
2022-04-20,11050,11100,10950,10950,1073339,11753062050,-0.905,384694,-214252,-76398,18782,1093,-55878,-7643,0,-32752,-95098,1054,0
2022-04-21,11000,11100,10900,11050,883023,9757404150,0.9132,-95099,-73314,178275,122303,-8232,-1035,-843,0,66082,-9993,131,0
2022-04-22,10900,11000,10850,10900,1024711,11169349900,-1.3575,457234,-268010,-195198,-97477,-1770,33568,-5966,0,-123553,3447,2527,0
2022-04-25,10700,10800,10500,10500,1513609,15892894500,-3.6697,374326,-382742,-24559,67602,-636,-5268,-59651,76,-26776,26432,6543,94
2022-04-26,10550,10650,10500,10650,621772,6621871800,1.4286,13659,-109812,86121,19694,2381,380,25535,0,38131,5541,4491,0
2022-04-27,10450,10450,10350,10400,766535,7971964000,-2.3474,295786,-398764,86203,64195,32868,-12201,335,0,1006,16421,354,0
2022-04-28,10450,10550,10400,10550,702321,7409486550,1.4423,60413,-117849,46617,1316,13015,2649,-599,0,30236,10556,263,0
2022-04-29,10600,10850,10550,10850,712800,7733880000,2.8436,-248054,190012,61341,38704,454,-12326,-1622,0,36131,-3378,79,0
2022-05-02,10700,10850,10600,10800,531712,5742489600,-0.4608,74827,-215385,137777,-11222,14632,-59,-2398,135000,1824,2742,39,0
2022-05-03,10750,10800,10650,10650,605150,6444847500,-1.3889,275380,-304997,29237,51773,2804,-263,-917,0,-24160,297,83,0
2022-05-04,10700,10700,10600,10600,496080,5258448000,-0.4695,144560,-131036,-13311,-5993,-110,-5146,598,0,-2660,-300,87,0
2022-05-06,10550,10600,10450,10450,687693,7186391850,-1.4151,301829,-256618,-46597,-14288,10586,-2438,-839,0,-39618,856,530,0
2022-05-09,10450,10500,10350,10400,576668,5997347200,-0.4785,145573,-170872,19276,-12658,1628,928,-3483,0,32861,2757,3266,0
2022-05-10,10350,10350,10150,10250,1127703,11558955750,-1.4423,301180,-457349,145006,-68245,36969,-971,17175,140000,19968,10012,1151,110
2022-05-11,10200,10250,10150,10150,483744,4910001600,-0.9756,169276,-155119,-14980,1061,2359,2471,-8669,0,-7202,-697,1520,-5000
2022-05-12,10100,10100,10000,10000,1147967,11479670000,-1.4778,381903,-365389,-19639,-8681,11290,1421,2501,0,-4124,-885,4010,-22046
2022-05-13,10100,10250,10050,10200,587425,5991735000,2.0,-76843,-99529,175388,24411,24973,16272,1458,0,115370,982,2,-7096
2022-05-16,10300,10350,10100,10100,551410,5569241000,-0.9804,242799,-238781,4503,20413,7278,-1096,-919,0,-21173,-8947,426,0
2022-05-17,10150,10200,10100,10150,667737,6777530550,0.495,109827,-243713,132105,13472,2286,-1099,84146,0,33300,389,1392,0
2022-05-18,10200,10300,10150,10150,577226,5858843900,0.0,74026,-89799,11042,41776,612,-49,35412,0,-66709,4673,58,0
2022-05-19,10050,10150,10000,10050,699478,7029753900,-0.9852,103778,-133338,15733,53209,-873,-4707,11559,0,-43455,12056,1771,0
2022-05-20,10100,10250,10050,10200,478537,4881077400,1.4925,-67908,-16181,92017,4755,-10386,2168,-1461,0,102641,240,-8168,-5700
2022-05-23,10200,10300,10150,10300,413122,4255156600,0.9804,-31680,-48301,78806,7950,7662,20386,2492,0,33516,1374,-199,6800
2022-05-24,10300,10500,10250,10300,537742,5538742600,0.0,-21258,28152,-9535,23001,-2250,150,10472,0,-40908,2734,-93,0
2022-05-25,10350,10450,10300,10400,552267,5743576800,0.9709,-176206,42087,166366,38023,40453,-1186,9591,0,72485,-32146,-101,7000
2022-05-26,10400,10500,10350,10450,530160,5540172000,0.4808,-26865,-2188,50136,48564,7896,-28,7154,0,-13450,-21272,189,0
