date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-01-25,66603,68105,59341,63849,6000794,383144696106,0.0,140766,-123739,25129,25592,-16536,-65145,66256,1225,13852,-44847,2691,-115
2021-01-26,65100,65851,63097,63348,1865208,118157196384,-0.7847,62671,-64151,-16132,-1642,16077,-21570,10975,-3880,-15100,18465,-853,-992
2021-01-27,63348,64099,58340,58841,2162240,127228363840,-7.1147,262398,-220432,-42407,5399,6256,-80612,10229,598,16773,-856,1297,-1050
2021-01-28,57338,62596,56587,60093,1649239,99107719227,2.1278,101672,-117498,26329,2392,30718,38909,23274,0,-69864,-10474,-29,900
2021-01-29,61094,61094,55586,55836,2208474,123312354264,-7.084,353941,-267051,-87537,-29053,-6185,-57990,17617,-664,-11633,-326,973,371
2021-02-01,55586,59341,55085,59091,1281811,75743493801,5.8296,-7855,-64366,20040,-21594,5665,11156,10813,-400,14473,51330,851,-73
2021-02-02,60593,62346,59091,60594,1624807,98453555358,2.5435,64302,-31958,13125,-16371,15026,11306,5622,-506,-2124,-44445,-1024,172
2021-02-03,61344,64099,60844,62597,1336883,83684865151,3.3056,-12375,-87354,90628,-6618,46530,43140,1835,3726,1536,8960,141,479
2021-02-04,64099,65100,59842,61345,1879722,115311546090,-2.0001,73103,-57268,-13595,-10168,3045,54383,-12340,-2736,-45930,-3109,869,151
2021-02-05,60844,61845,59341,60093,861065,51743979045,-2.0409,43829,-9781,-36030,-3001,-10255,-7248,-2606,0,-12920,1189,793,0
2021-02-08,60093,63097,59842,60343,672689,40592072327,0.416,-48712,35616,10607,-10587,7094,4439,-495,488,10041,2032,457,-373
2021-02-09,61094,61344,58590,58841,624170,36726786970,-2.4891,83841,-59869,-27659,-19967,-261,1624,-632,124,-8094,1504,2183,-453
2021-02-10,59091,59341,57338,58340,657561,38362108740,-0.8514,74608,-60336,-16099,-8912,-4894,-3880,5928,0,-4414,2707,-880,73
2021-02-15,58590,59091,56837,57339,632969,36293809491,-1.7158,116722,-63509,-56307,-20125,-6775,-17700,-5663,0,-5643,3252,-158,-401
2021-02-16,57839,58590,57338,57840,447610,25889762400,0.8738,23961,-25923,679,-4564,325,4396,-854,0,1154,933,350,222
2021-02-17,58089,58089,56086,56838,528748,30052978824,-1.7324,103017,-88324,-21831,-15914,-179,780,3034,0,-9552,5058,2080,0
2021-02-18,57088,57839,56337,56337,744520,41944023240,-0.8815,166344,-148741,-26541,-13422,684,-8338,-1310,44,-4199,8440,498,0
2021-02-19,56337,57338,55586,56838,542896,30857122848,0.8893,67876,-24526,-46836,-10830,235,-24082,-102,-2200,-9403,3425,61,-454
2021-02-22,57088,57338,55586,55586,568664,31609757104,-2.2028,93683,-23377,-75836,-41686,993,-22123,240,0,-13260,5702,-172,0
2021-02-23,55586,56587,55085,55336,671685,37168361160,-0.4498,89098,-93525,-1059,-10830,533,888,-1032,0,9407,4815,671,-25
2021-02-24,55586,55836,51830,52081,1197128,62347623368,-5.8822,162789,-211673,46249,-803,3772,32806,1287,0,10479,1974,661,-1292
2021-02-25,53582,58841,53082,58340,1463573,85384848820,12.0178,-144099,20109,125935,6531,42480,10882,14691,0,51379,-1999,54,-28
2021-02-26,55335,56337,54083,55586,1539459,85572367974,-4.7206,305179,-133028,-175392,-64232,-34631,-23400,5756,0,-58210,2088,1153,-675
2021-03-02,56587,57338,54083,54584,960153,52408991352,-1.8026,107921,-148254,30119,30760,-4499,-13288,-2035,0,19181,10030,184,0
2021-03-03,54334,56086,54083,55586,487726,27110737436,1.8357,46860,-81335,36909,24446,-162,6458,-2803,0,9223,-2529,95,-253
2021-03-04,55836,57088,54834,55836,760295,42451831620,0.4498,135848,-139843,-4727,-1306,270,6275,1309,0,-11109,2964,5758,-166
2021-03-05,54584,55335,54083,54835,532520,29200734200,-1.7928,44700,-53479,7325,26107,-3012,-650,-9251,0,-5099,1432,22,-770
2021-03-08,55335,55586,53582,53583,488920,26197800360,-2.2832,73482,-64084,-6037,4128,4063,366,-13289,0,-1305,-631,-2730,0
2021-03-09,54334,56587,53582,56337,871984,49124962608,5.1397,-119446,63784,53648,34374,8842,-1998,4683,0,7747,1873,141,0
2021-03-10,57338,58089,55586,56087,705211,39553169357,-0.4438,35758,-7151,-31423,-21513,-97,-9419,2364,1087,-3845,5975,-3159,0
2021-03-11,56337,58340,56086,57589,935472,53872897008,2.678,-137083,72517,66627,17961,33033,3077,10007,3000,-451,-1646,-415,0
2021-03-12,59091,59592,57589,59342,798001,47354975342,3.044,-88692,25161,67873,10349,3060,26405,4243,7939,15706,-4237,-105,171
2021-03-15,60093,62096,59341,60594,1150980,69742482120,2.1098,-135094,55117,83789,9304,21288,48101,3171,358,1637,-3579,-233,-70
2021-03-16,61595,61845,60093,60594,700927,42471970638,0.0,-49223,-7485,57738,19710,5412,20284,12124,123,449,-1102,72,-364
2021-03-17,60844,61595,59341,61595,659951,40649681845,1.652,-72913,58699,14288,24868,1546,-798,-545,2500,-13283,-39,-35,0
2021-03-18,61595,61845,59842,60093,640872,38511921096,-2.4385,2963,-1839,-2139,-5930,2103,-1854,-544,0,4086,1010,5,0
2021-03-19,59091,60844,58590,59592,640739,38182918488,-0.8337,-6281,-966,7680,12242,4352,-6479,1307,500,-4242,-1236,803,0
2021-03-22,60593,60844,59592,60343,683311,41233035673,1.2602,-6153,10264,-3935,20276,-1798,23745,-52140,152,5830,-709,533,0
2021-03-23,60343,62847,59842,60594,1236203,74906484582,0.416,-72642,14704,64720,16117,8634,38366,-8305,500,9479,-5390,-1392,-71
2021-03-24,60343,61344,59592,61345,436032,26748383040,1.2394,-31779,19329,11710,8684,1279,9642,45,0,-7940,764,-24,0
2021-03-25,61344,62346,60593,62096,705724,43822637504,1.2242,-21832,-5408,13309,6173,4640,1436,1479,0,-419,-451,14382,0
2021-03-26,62596,63348,62096,62347,609982,38030547754,0.4042,-3597,-49473,66451,9313,12969,31324,3788,1216,7841,1130,-14511,0
2021-03-29,63097,63348,61595,62096,582974,36200353504,-0.4026,-7859,-34594,38462,3585,12543,17404,162,500,4268,3761,230,0
2021-03-30,62596,62847,60343,60594,580310,35163304140,-2.4188,48590,-13814,-32168,8450,-9320,-28886,-1083,0,-1329,-2757,149,0
2021-03-31,60593,61094,60093,60343,416986,25162186198,-0.4142,24724,-7886,-16210,3258,-11416,-5489,-5803,0,3163,-401,-227,77
2021-04-01,60593,60844,59341,59843,504146,30169609078,-0.8286,46184,28566,-73651,-8351,-29616,-37229,-1518,0,3023,-1694,595,40
2021-04-02,60093,60343,59341,60093,489417,29410535781,0.4178,22640,16205,-32895,-5194,-3655,-12338,-3436,-11650,3378,-6028,78,0
2021-04-05,60343,61094,60093,60343,386862,23344413666,0.416,-1310,14623,-15007,-16822,-148,-2531,-428,0,4922,1637,57,0
2021-04-06,60844,61595,60593,61095,576073,35195179935,1.2462,-49566,59892,-8663,-1617,2818,7926,-1079,0,-16586,-1525,-138,-125
2021-04-07,61344,61595,60593,61595,429748,26470328060,0.8184,-37872,37779,-4911,367,-878,-130,-717,-1000,-2428,5577,-573,-125
2021-04-08,61595,64600,61094,63598,1530040,97307483920,3.2519,-256153,261301,-7389,-670,10918,-10590,751,0,-7780,2733,-492,-18
2021-04-09,63598,64349,63097,63598,523834,33314794732,0.0,-71329,89778,-14053,4780,2520,-15351,2033,0,-8354,-4100,-296,319
2021-04-12,63598,64099,62847,63849,378533,24168953517,0.3947,-16638,27706,-14958,-1996,-15939,-363,2926,0,229,3942,-52,185
2021-04-13,63848,64099,63097,63598,427621,27195840358,-0.3931,-23290,56541,-31889,-23308,1351,-6204,-1209,-3250,636,-1653,291,95
2021-04-14,63848,65601,63598,65101,581710,37869902710,2.3633,-39575,10918,25932,4936,13268,4205,2797,0,726,2883,-158,0
2021-04-15,65351,67354,65351,67104,782669,52520220576,3.0768,-108675,171403,-62769,-38020,2263,2801,-10793,-51,-18604,374,-333,-365
2021-04-16,67354,68105,66102,67354,564085,37993381090,0.3726,-59012,92080,-27803,4346,-11666,-1898,-5890,0,-12613,-5439,174,-82
2021-04-19,67604,68355,66352,68356,527892,36084585552,1.4877,-51653,69650,-13563,720,-3690,-6164,-2458,0,-1966,-4444,10,-5
2021-04-20,68355,69106,67604,68356,460961,31509450116,0.0,-15365,11357,673,3681,11358,-16446,-860,56,2904,4146,-811,-20
2021-04-21,68355,68355,66603,67104,578355,38809933920,-1.8316,-6260,43883,-36379,-697,-6641,-14310,-5009,-1327,-8100,-1464,220,-295
2021-04-22,67604,68606,67103,67354,412247,27766484438,0.3726,-22397,42524,-17485,-3654,-2604,-7770,-3575,0,118,-2469,-173,0
2021-04-23,66853,67103,65851,66102,473885,31324746270,-1.8588,24797,-4986,-21951,-4618,-4326,-11997,258,-114,-920,2198,-58,-234
2021-04-26,66102,67354,65601,66353,386411,25639529083,0.3797,-11266,24063,-16516,-21206,778,139,3587,0,477,4136,-417,-291
2021-04-27,66853,69607,66352,69107,780510,53938704570,4.1505,-77680,27207,47130,12588,10045,5974,2287,0,16236,3614,-271,0
2021-04-28,69357,69858,66853,67104,605176,40609730304,-2.8984,77483,-55652,-16615,-3221,-7293,-8937,3,0,2833,-5166,-50,0
2021-04-29,67354,68856,66102,67855,579332,39310572860,1.1192,-3565,17510,-12698,-4256,1067,-215,-927,0,-8357,-1158,-89,-10
2021-04-30,67604,67855,65601,66603,540572,36003716916,-1.8451,32579,-24434,-1878,-9017,-3669,11895,-2297,0,1210,-5878,-389,0
2021-05-03,65851,67354,65851,66853,615456,41145079968,0.3754,-32242,58898,-19881,1862,-443,-2711,-2941,0,-15648,-6378,-397,0
2021-05-04,66603,67103,65100,67104,364884,24485175936,0.3755,-7115,3816,6696,8526,2578,265,-651,0,-4022,-3238,-159,0
2021-05-06,66853,68355,66603,68356,479057,32746420292,1.8658,-4449,-21200,22409,18369,2546,-5240,1995,0,4739,3492,-252,0
2021-05-07,68856,71610,68606,70609,706978,49919009602,3.296,-64986,34722,34297,34865,2806,-10257,1159,0,5724,-3193,-840,0
2021-05-10,70859,71861,70358,70609,516789,36489954501,0.0,-318,-37002,37611,32532,917,-1257,-2948,0,8367,288,-579,0
2021-05-11,70108,71610,69106,71110,660013,46933524430,0.7095,21279,-34070,10154,20291,52,-2204,1081,0,-9066,2515,122,0
2021-05-12,72111,72362,68355,69608,764455,53212183640,-2.1122,54114,-55348,4071,24791,-8877,-10910,2146,0,-3079,-1701,-1136,0
2021-05-13,67855,69858,67103,69858,588851,41135953158,0.3592,-3626,46308,-40286,11939,-3155,-34932,-2705,0,-11326,-1933,-463,-107
2021-05-14,69858,70108,69106,69858,271503,18966656574,0.0,-7935,-5713,13364,12284,1151,1012,2535,0,-3733,206,78,115
2021-05-17,69106,69607,65851,66603,861584,57384079152,-4.6595,-19202,23735,-2173,-2247,-1394,1244,-1170,0,1394,-2330,-30,0
2021-05-18,66853,69106,66853,68356,344296,23534697376,2.632,-80953,62107,20373,-3310,855,7669,2243,0,12916,-1276,-251,0
2021-05-20,68355,69106,67604,69107,247666,17115454262,1.0987,-33023,7361,690,1672,3146,3115,304,0,-7547,25015,-43,0
2021-05-21,69858,70358,67354,67855,432895,29374090225,-1.8117,12165,-14853,-32389,-2234,-3741,-23054,-1436,0,-1724,35019,58,-200
2021-05-24,67604,68105,66853,67855,196911,13361395905,0.0,-33210,17729,-202,-200,878,959,-203,0,-1636,15694,-11,0
2021-05-25,68105,68105,66352,66853,359892,24059859876,-1.4767,11771,-6672,-30726,-14613,-9279,-10321,-3734,0,7221,25476,151,0
2021-05-26,66853,67354,66352,66853,203524,13606189972,0.0,-15163,-3860,19414,-936,9739,876,3306,0,6429,-298,-93,0
2021-05-27,66853,69106,66603,67104,369871,24819823584,0.3755,31309,-21719,-8910,-6947,4096,-8102,-5389,-750,8182,-594,-86,0
2021-05-28,67604,67855,66603,67104,181439,12175282656,0.0,-14025,-3253,18586,14393,-2505,-245,-373,0,7316,-713,-595,0
2021-05-31,67103,67604,66603,67354,165941,11176790114,0.3726,6344,296,-6339,585,-433,-4,111,0,-6598,-266,-35,0
2021-06-01,67354,67855,66853,67605,152326,10297999230,0.3727,-9014,1964,5994,87,-769,-489,-107,0,7272,1115,-59,0
2021-06-02,67855,70108,67354,69107,429800,29702188600,2.2217,-5476,2294,2476,9849,1277,-7981,-1403,0,734,1097,-391,0
2021-06-03,69357,69858,68105,69608,265804,18502084832,0.725,-17734,28793,-11161,-4007,-493,-760,-215,0,-5686,127,-25,0
2021-06-04,69106,70609,68856,69858,286887,20041352046,0.3592,-33090,40435,-7035,3547,8069,-13779,-89,0,-4783,-349,39,0
2021-06-07,70609,70859,69357,70359,232408,16351994472,0.7172,-17896,22035,-3432,-10843,3919,1920,-768,0,2340,-587,-120,0
2021-06-08,70358,71861,69858,70359,308348,21695056932,0.0,-26490,22729,2094,2158,-127,-828,224,333,334,1714,-47,0
2021-06-09,70358,70859,68606,68857,343038,23620567566,-2.1348,-6462,11256,-3909,1893,-681,-730,-2717,0,-1674,-960,75,0
2021-06-10,69357,69357,67604,67855,314770,21358718350,-1.4552,33779,4535,-38769,2966,-15598,-1326,-8472,227,-16566,318,137,0
2021-06-11,68856,69858,68606,69357,264346,18334245522,2.2135,4292,21273,-26819,-750,-7262,-4843,-14545,0,1274,1348,-94,-693
2021-06-14,69607,70358,69106,70109,177251,12426890359,1.0842,-9386,15631,-7089,-957,15,-2424,-3426,0,-297,785,59,0
2021-06-15,70108,70358,68606,69107,186105,12861158235,-1.4292,9280,1622,-10734,-62,-7832,-1094,-413,0,-1333,-128,-40,0
2021-06-16,68856,69357,68856,69107,121156,8372727692,0.0,261,652,-4145,51,-3560,-724,-1276,0,1364,3237,-5,0
2021-06-17,68606,68856,67604,68105,243471,16581592455,-1.4499,51768,-2508,-51344,-20791,-19178,-790,-5022,0,-5563,1891,193,0
2021-06-18,68355,68355,67354,67855,254382,17261090610,-0.3671,27815,5135,-33759,-10128,-17870,-3383,-6756,0,4378,648,161,0
2021-06-21,67354,67604,65851,66353,424975,28198366175,-2.2135,58645,-24716,-31922,-2822,-17017,-4709,-4498,0,-2876,-1858,-149,0
2021-06-22,66603,67855,66352,67605,211977,14330705085,1.8869,-22991,24301,-509,-8741,10054,-2880,-408,0,1466,-831,30,0
2021-06-23,67354,67354,65851,66353,317100,21040536300,-1.8519,44246,-5758,-39895,-27332,-11075,-4206,-4768,0,7486,1293,114,0
2021-06-24,66352,67855,65601,67855,291498,19779596790,2.2637,-49016,69272,-19578,-12955,-6562,467,-1247,0,719,-610,-68,0
2021-06-25,68355,69858,68105,68606,357731,24542492986,1.1068,-35113,41332,-4036,-2734,-6787,4992,-3173,135,3346,-2161,-22,185
2021-06-28,69106,69607,68355,69357,220692,15306535044,1.0947,-19195,20176,-1493,-450,-663,4500,-828,5,-4057,579,-67,0
2021-06-29,69607,69607,68856,69608,226860,15791270880,0.3619,-7474,-1090,7585,10017,2289,-558,501,0,-4664,1066,-87,0
2021-06-30,69607,71610,69106,71110,527013,37475894430,2.1578,-120290,47977,74381,37746,14086,13804,3483,1051,4211,-1888,-180,0
2021-07-01,71360,74114,71360,71861,700282,50322964802,1.0561,-50014,13687,15383,1983,18889,-16224,3044,0,6154,19171,1773,1537
2021-07-02,73864,76368,73363,76118,1084954,82584528572,5.9239,-204610,118027,94563,62666,31530,-4763,6983,0,-1844,-6635,-1345,-9
2021-07-05,76618,77620,75366,76869,496987,38202893703,0.9866,-8554,-37104,45695,12695,11693,4007,10305,0,6995,-247,210,0
2021-07-06,77369,79623,76117,76619,748304,57334304176,-0.3252,-64387,38227,41647,21353,4900,741,3308,0,11071,-15395,-92,274
2021-07-07,76618,79372,75617,76869,588911,45268999659,0.3263,-63434,15560,51044,16460,5612,12455,9105,310,2055,-2530,-640,5047
2021-07-08,76868,78872,74365,76118,640573,48759135614,-0.977,5554,-3985,2250,9702,-1051,-7024,3479,4502,-9032,-1509,-2310,1674
2021-07-09,74615,76368,74114,75617,468983,35463087511,-0.6582,-41265,7787,33935,12581,3484,8238,86,5300,4246,-646,189,0
2021-07-12,75867,76869,75116,75867,325058,24661175286,0.3306,-16049,-3835,22940,3034,247,3117,1482,1800,13333,-3063,7,-73
2021-07-13,76368,77620,75617,76619,313061,23986420759,0.9912,-46818,4337,43716,10975,4024,1584,5403,788,20942,-1251,16,0
2021-07-14,76368,76368,75116,75116,290216,21799865056,-1.9617,23413,-19696,-3608,2574,1447,-20899,230,0,13040,-46,-63,0
2021-07-15,75116,75366,73613,74866,339368,25407124688,-0.3328,-2113,-5517,6505,-4448,6044,-7603,1774,300,10438,907,218,0
2021-07-16,74365,74865,73613,74365,188831,14042417315,-0.6692,-4841,-7593,12853,2883,-737,-297,297,0,10707,-523,104,0
2021-07-19,73864,75116,73113,74616,253930,18947240880,0.3375,6420,-34724,26934,2370,5028,21689,4364,0,-6517,1261,109,0
2021-07-20,73864,74615,73363,74115,348623,25838193645,-0.6714,-7865,-14546,21872,6572,4029,5751,-221,0,5741,461,78,0
2021-07-21,74865,75617,73864,74866,324830,24318722780,1.0133,-16251,-20944,37246,21765,6542,6037,-550,0,3452,-71,20,0
2021-07-22,75366,76618,74365,75367,325038,24497138946,0.6692,6217,-25179,17441,8101,-3100,3701,-10774,0,19513,1517,4,0
2021-07-23,75617,76117,74365,75116,200545,15064138220,-0.333,6109,-11105,5265,-6404,6052,622,2720,0,2275,-240,-29,0
2021-07-26,74615,74865,72612,72863,439207,32001939641,-2.9994,6933,32900,-39380,-6188,-843,-9271,-615,0,-22463,-934,481,0
2021-07-27,72862,73613,72612,73364,162977,11956644628,0.6876,819,-2337,1526,808,2483,-3945,-53,0,2233,-42,34,0
2021-07-28,72862,73864,71861,72362,246330,17824931460,-1.3658,14603,-16140,1697,-4788,1703,1206,-1463,0,5039,-324,164,0
2021-07-29,72862,73363,72111,73113,140578,10278079314,1.0378,-6895,-1542,7497,-909,11451,784,-3835,0,6,979,-39,0
2021-07-30,73613,73613,71861,73364,353694,25948406616,0.3433,-16121,1657,14078,476,-8936,5676,8,0,16854,256,130,0
2021-08-02,73363,73613,71861,72362,243818,17643158116,-1.3658,49699,-48174,-1530,6605,-2445,-8832,-3411,0,6553,-229,234,0
2021-08-03,72362,73113,71360,72863,242766,17688659058,0.6924,31465,-7809,-21796,-4826,-6585,-3118,-1592,0,-5675,-2092,232,0
2021-08-04,72862,72862,71861,72612,232334,16870236408,-0.3445,37019,-36319,1239,4711,-120,-3586,-4295,0,4616,-1961,22,-87
2021-08-05,72612,73613,72362,72612,212029,15395849748,0.0,17172,-16933,-626,4265,-5579,-2857,-451,0,4095,265,122,-99
2021-08-06,72862,73113,72111,72612,209727,15228696924,0.0,32631,-11093,-22185,-12716,-1673,-582,-1037,0,-6177,603,44,0
2021-08-09,72111,72362,71110,71360,318760,22746713600,-1.7242,28372,-491,-27712,512,-3878,-4575,-1571,0,-18200,-952,783,0
2021-08-10,71360,71360,69607,70109,292477,20505269993,-1.7531,37286,-10734,-27459,-6036,-3604,-5144,-2299,0,-10376,606,301,0
2021-08-11,70358,70859,68606,68857,268989,18521775573,-1.7858,32205,-13391,-20152,-2569,-11818,-6082,-8666,-2,8869,1106,232,116
2021-08-12,69357,70859,69106,69608,278950,19417151600,1.0907,-18730,10881,8359,8841,-5775,-4027,3506,2149,3665,-432,-78,0
2021-08-13,70108,70108,66853,68606,424743,29139918258,-1.4395,57119,-40158,-18091,1568,-1353,-12147,-8014,0,1855,818,312,0
2021-08-17,68606,69106,66102,66603,322552,21482930856,-2.9196,24345,732,-24440,-16448,-3521,-7887,49,0,3367,-1126,489,0
2021-08-18,65851,67354,65851,67104,150341,10088482464,0.7522,643,-12107,11340,3854,-131,315,336,0,6966,100,24,0
2021-08-19,66352,67103,63848,64350,306651,19732991850,-4.1041,26494,-18107,-8722,1373,882,-5580,1127,-2831,-3693,70,265,0
2021-08-20,64349,65351,61845,62096,399407,24801577072,-3.5027,42879,-18687,-24275,-12278,-3210,-1996,-8227,0,1502,-223,306,-66
2021-08-23,62596,64850,62346,64099,246546,15803352054,3.2257,-756,-3085,3940,-220,-660,-3202,1183,-1500,8339,-11,-88,0
2021-08-24,64599,66352,64599,65852,195713,12888092476,2.7348,1245,-5404,4113,-5607,4010,1274,-484,0,4920,36,10,0
2021-08-25,66102,66352,65351,66102,177754,11749894908,0.3796,-21149,6629,11811,-8245,-202,6011,-133,0,13561,277,2432,819
2021-08-26,66352,66853,65351,65602,186161,12212533922,-0.7564,-8292,745,7913,-13512,1699,9532,-32,-1841,12067,-287,-79,0
2021-08-27,65601,67103,65100,66603,204884,13645889052,1.5259,-5297,-13550,20828,-4082,4773,3904,157,513,15563,-1972,-9,0
2021-08-30,68355,70609,67604,69608,473460,32956603680,4.5118,-65044,-17802,83455,9195,36319,16220,8956,2074,10691,-229,-380,0
2021-08-31,70609,71110,69607,70609,381379,26928789811,1.4381,-3912,-27649,31656,33713,2886,-9474,3499,1335,-97,258,-353,-206
2021-09-01,70859,71110,69607,69608,228420,15899859360,-1.4177,25480,-21385,10851,839,931,2143,-1672,455,8155,-14979,33,0
2021-09-02,69858,70609,68856,69107,189788,13115679316,-0.7197,21969,-11733,-11070,4454,-1737,-3297,-2310,479,-8659,688,146,0
2021-09-03,69357,70859,68355,70109,297814,20879441726,1.4499,-10495,-14886,22749,5065,-451,14823,-2615,0,5927,2712,-80,0
2021-09-06,70859,72111,70609,72112,408734,29474626208,2.857,-57168,58962,11300,1756,7045,249,5668,0,-3388,-12804,-290,-30
2021-09-07,72111,72362,70859,71861,168245,12090253945,-0.3481,-3209,-4779,7622,-2218,4107,8271,61,0,-2599,336,30,0
2021-09-08,71360,72362,70358,71110,234237,16656593070,-1.0451,-30312,6214,25497,13003,465,10289,2482,352,-1094,-1287,-112,0
2021-09-09,71110,71861,69858,71110,318756,22666739160,0.0,-18705,-23326,42002,3507,54427,-33,3374,407,-19680,-8,37,0
2021-09-10,71110,71360,69607,71110,171514,12196360540,0.0,-8454,-5044,13826,6654,-5109,8023,-133,0,4391,62,-390,0
2021-09-13,70609,70859,68606,69357,193716,13435560612,-2.4652,10518,-7167,-3856,-1241,-1010,-4220,-1289,0,3904,532,-27,0
2021-09-14,69607,70859,69607,70109,150469,10549231121,1.0842,-24532,9234,16040,3922,704,3825,-398,0,8023,-746,4,-36
2021-09-15,69858,71610,69357,70359,236889,16667273151,0.3566,-12211,8875,2682,4689,5911,-10597,3447,621,-1389,635,19,0
2021-09-16,71360,72612,70609,70860,258000,18281880000,0.7121,6247,-3402,-1796,325,2837,-1462,-884,0,-2612,64,-1113,0
2021-09-17,70609,71110,69858,69858,173297,12106181826,-1.4141,11248,-10925,-4030,-215,6493,-2,-3231,0,-7075,3763,-56,0
2021-09-23,69357,70609,68856,70109,215296,15094187264,0.3593,-29473,19614,9144,863,443,88,223,0,7527,1819,-1104,0
2021-09-24,70358,70859,68105,69107,246993,17068945251,-1.4292,31837,-20079,-11508,-4334,-4365,-3959,-628,0,1778,-237,-13,0
2021-09-27,68606,70358,67604,68606,150918,10353880308,-0.725,-13331,5481,7820,5580,-910,789,-262,0,2623,103,-73,0
2021-09-28,68355,68355,66853,67354,249303,16791554262,-1.8249,-7081,3765,5920,-4698,0,13742,-355,-888,-1881,-2504,-100,0
2021-09-29,65351,66853,65351,66603,213173,14197961319,-1.115,18267,-5616,-12156,-1247,1083,-6304,-4591,0,-1198,-189,-306,101
2021-09-30,66853,67855,66603,67104,160375,10761804000,0.7522,4163,-10744,6348,1177,4104,3004,375,0,-2353,169,64,41
2021-10-01,66352,68105,65100,65852,206442,13594618584,-1.8658,17105,-19334,2290,2428,1825,-102,238,0,-2099,-197,136,0
2021-10-05,64850,67604,64600,66853,272246,18200461838,1.5201,-32320,34009,-2122,-580,5182,-831,-589,0,-5304,447,-14,0
2021-10-06,67604,67604,64099,64099,303214,19435714186,-4.1195,37822,-30836,-8389,2142,-1515,-8134,-888,0,56,1283,120,-50
2021-10-07,65100,67354,65100,66603,211568,14091063504,3.9065,-27706,17584,10779,-4907,1376,7761,-1764,0,8313,-752,95,0
2021-10-08,66853,67855,66102,67354,168778,11367873412,1.1276,-17003,17801,-820,3198,4045,55,-591,0,-7527,26,-4,0
2021-10-12,66603,67103,64850,65602,200897,13179244994,-2.6012,30536,-10535,-19971,-10015,-3496,-2722,-645,-5,-3088,140,-170,0
2021-10-13,65851,67354,65100,66353,117110,7770599830,1.1448,-17838,-6710,24624,611,3833,15565,-4410,0,9025,-60,-16,0
2021-10-14,66352,68105,66352,67354,160783,10829378182,1.5086,-23293,2718,20851,-3527,7098,17799,-398,208,-329,-59,-217,0
2021-10-15,67604,69106,67604,68857,151619,10440029483,2.2315,-31221,3869,26489,1360,5337,9872,-102,0,10022,806,57,0
2021-10-18,68606,69106,67604,68356,146363,10004789228,-0.7276,6600,-3195,-3196,-268,1819,3859,-2191,0,-6415,-210,1,0
2021-10-19,68355,69106,67103,67855,102233,6937020215,-0.7329,925,506,-439,-7697,-391,5422,-501,0,2728,-1051,59,0
2021-10-20,67604,68105,66352,66853,127293,8509918929,-1.4767,2587,-1055,-1913,2150,-429,2216,-5401,0,-449,374,7,0
2021-10-21,66853,67604,66352,66853,120295,8042081635,0.0,826,-1014,1001,-4647,-3281,4869,2180,0,1880,-759,-54,0
2021-10-22,66603,67604,66352,66853,122304,8176389312,0.0,-11628,6735,5068,-10402,7096,7571,-319,0,1122,-164,-11,0
2021-10-25,66603,67604,66102,67605,110736,7486307280,1.1249,-12673,6428,6147,-5836,518,7985,-2,0,3482,88,10,0
2021-10-26,67855,68606,67103,68356,121925,8334305300,1.1109,-9462,-5681,15239,-4233,870,8929,-659,0,10332,-57,-39,0
2021-10-27,67354,68856,67354,67605,181768,12288425640,-1.0987,479,-7112,6599,5253,3898,1994,-15,0,-4531,39,-5,0
2021-10-28,67604,68606,66102,66353,200475,13302117675,-1.8519,17072,-6458,-10886,-8845,6988,10081,-1159,0,-17951,284,-12,0
2021-10-29,67354,70108,66853,67605,339715,22966432575,1.8869,-27787,16398,9871,-2015,-928,106,-2390,0,15098,1939,-421,0
2021-11-01,68355,68856,67604,68356,145844,9969312464,1.1109,-6873,-10791,19861,-2399,5128,2705,1218,4613,8596,-2041,-156,0
2021-11-02,68355,69607,68355,69357,173717,12048489969,1.4644,-38394,13215,25286,-3783,4432,-2465,-631,0,27733,-34,-73,0
2021-11-03,69357,69607,68105,68356,139434,9531150504,-1.4433,-4641,958,3618,2781,5896,810,-3338,0,5009,109,-44,-7540
2021-11-04,68105,69106,66102,66603,327516,21813548148,-2.5645,26311,-27748,922,-20784,11685,-5817,1523,0,14315,517,-2,0
2021-11-05,66853,67103,64099,65852,372237,24512550924,-1.1276,36784,-36813,428,8414,3455,-9194,-400,-710,-1137,-305,-94,0
2021-11-08,65851,66603,64600,66603,155940,10386071820,1.1404,1266,15575,-15855,-5635,-5668,-5339,-5036,0,5823,-895,-91,0
2021-11-09,66352,67354,65601,66353,148518,9854614854,-0.3754,-12915,3694,9454,-8659,3368,8431,-788,0,7148,-214,-19,-46
2021-11-10,65851,66352,64099,64850,261101,16932399850,-2.2652,40665,-1975,-37972,-13972,-5356,-6685,-2013,0,-9966,-824,106,20
2021-11-11,64349,64600,62847,63598,388739,24723022922,-1.9306,49199,-44992,-3315,-16571,7708,19166,-1603,-2300,-9619,-1008,116,-96
2021-11-12,63348,65601,63348,64600,188975,12207785000,1.5755,-13643,-2545,16317,-2452,-593,11276,-585,0,8671,8,-137,0
2021-11-15,64600,65351,64099,64850,153812,9974708200,0.387,-2188,-13843,16082,1620,-895,8477,-40,-355,7275,-65,14,0
