date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2020-10-20,108000,109500,102500,103500,130775,13535212500,1.4706,8740,-8280,-205,-503,40,0,-240,0,498,-172,-83,0
2020-10-21,104000,104500,102000,102500,48251,4945727500,-0.9662,2556,2303,-4893,-3091,-2194,-33,-75,0,500,46,-12,0
2020-10-22,102000,102000,100000,101000,41140,4155140000,-1.4634,2407,-1774,-645,-129,-543,0,59,0,-32,0,12,0
2020-10-23,101000,101500,99800,100000,45165,4516500000,-0.9901,-1201,1187,-19,8,3,0,27,0,-57,8,25,0
2020-10-26,99300,99500,90600,91900,170724,15689535600,-8.1,5745,-5756,240,30,51,8,-1,0,152,-397,168,0
2020-10-27,90000,91600,88200,90400,73959,6685893600,-1.6322,-3176,4383,-1090,-184,7,43,64,0,-1020,290,-407,0
2020-10-28,89200,94000,88300,92900,42734,3969988600,2.7655,-5373,6564,-1199,-88,-65,0,-185,0,-859,-2,10,-2
2020-10-29,92300,93400,90600,93400,31912,2980580800,0.5382,4849,-2833,-2113,-300,20,-13,339,0,-2159,74,23,0
2020-10-30,93400,93900,90900,91200,36347,3314846400,-2.3555,8444,-5913,-2672,102,-323,-139,1,0,-2313,-54,195,0
2020-11-02,91800,91800,90800,90800,26791,2432622800,-0.4386,-1835,5485,-3877,-3580,-66,0,-35,0,-196,190,37,0
2020-11-03,91100,93400,91100,92700,41105,3810433500,2.0925,-11745,12964,-1478,-2924,17,1,-36,0,1464,0,259,0
2020-11-04,93000,96000,92400,95100,97388,9261598800,2.589,-9866,11560,-2449,-4019,71,-2,46,0,1455,142,613,0
2020-11-05,98400,98800,96300,97200,99806,9701143200,2.2082,4386,-1696,-3671,-5087,41,101,-10,0,1284,935,46,0
2020-11-06,97500,97500,95100,96200,54211,5215098200,-1.0288,11004,-5347,-5552,-4957,-74,-28,-152,0,-341,0,-105,0
2020-11-09,96400,97000,95100,96300,58864,5668603200,0.104,-4973,11330,-2787,-4877,-176,3,-95,0,2358,-3631,61,0
2020-11-10,96000,96000,94300,95000,51647,4906465000,-1.3499,3982,2184,-6039,-5013,-100,62,-43,0,-945,88,-215,0
2020-11-11,95000,95300,92200,94400,63409,5985809600,-0.6316,552,2543,-3191,-4973,-52,-24,16,0,1842,149,-53,0
2020-11-12,94000,95800,93500,95300,52246,4979043800,0.9534,-4058,11350,-7744,-5298,9,-12,136,0,-2579,417,35,0
2020-11-13,95400,95400,93000,94200,56586,5330401200,-1.1542,8128,-5916,-3131,-4966,2367,-490,-118,0,76,586,333,0
2020-11-16,95600,97600,95100,95100,98938,9409003800,0.9554,8089,-1056,-6921,-5484,-198,-1957,334,0,384,-110,-2,0
2020-11-17,94300,94300,92100,92200,90325,8327965000,-3.0494,19340,-11894,-7598,-5994,-146,-5,-37,0,-1416,103,49,0
2020-11-18,92000,108000,90700,94800,449126,42577144800,2.82,4881,3430,-5344,-5576,-128,-16,-124,0,500,-2893,-74,0
2020-11-19,93100,99900,92400,95700,220740,21124818000,0.9494,-6015,10535,-5391,-4952,622,216,-7,0,-1270,800,71,0
2020-11-20,98200,101500,95800,96300,173904,16746955200,0.627,14480,-8769,-6165,-4950,-680,77,-91,0,-521,302,152,0
2020-11-23,96300,101000,95200,97500,202170,19711575000,1.2461,2763,3727,-5915,-5216,-219,-52,-5,0,-423,-654,79,0
2020-11-24,98400,98400,96200,97300,88544,8615331200,-0.2051,7521,-2409,-6393,-5154,-222,-35,-94,0,-888,1181,100,0
2020-11-25,98600,110500,98100,102500,753229,77205972500,5.3443,-462,5781,-4725,-5784,1285,-3,-66,0,-157,-354,-240,0
2020-11-26,104500,107000,102500,104000,187288,19477952000,1.4634,14261,-8527,-5289,-3117,-1382,-23,416,0,-1183,-500,55,0
2020-11-27,104000,104000,100500,102000,90502,9231204000,-1.9231,3653,1026,-5685,-4620,-160,-301,-29,0,-575,1000,6,0
2020-11-30,102500,104000,101500,103500,104519,10817716500,1.4706,-11283,15174,-3902,-4660,152,-1,10,0,597,131,-120,0
2020-12-01,105000,125500,102500,111000,2574960,285820560000,7.2464,11934,-6496,6280,45,5220,-1,-2,0,1018,-14137,2419,0
2020-12-02,111500,112500,107500,110500,289641,32005330500,-0.4505,5690,2028,-6302,57,-4586,-38,-172,0,-1563,566,-1982,0
2020-12-03,110500,117000,107500,113500,619816,70349116000,2.7149,6465,-6322,219,-562,1162,-26,-162,0,-193,-254,-108,0
2020-12-04,126000,126500,118500,118500,835147,98964919500,4.4053,13068,-11514,-3843,-367,-3529,24,-161,0,190,1656,633,0
2020-12-07,120000,121000,114500,119000,261890,31164910000,0.4219,-15851,14464,252,2213,-80,-45,-97,0,-1739,474,661,0
2020-12-08,117500,118000,111000,111000,211472,23473392000,-6.7227,-3086,-272,2491,2232,-71,12,-3,0,321,931,-64,0
2020-12-09,111000,120000,110000,117000,696234,81459378000,5.4054,2843,-8324,4016,1048,467,420,-28,0,2109,294,1171,0
2020-12-10,127000,150000,122000,139000,4850359,674199901000,18.8034,-3960,1355,10044,3282,2666,-294,-606,0,4992,-4862,-2577,4
2020-12-11,136000,161000,132000,142500,6403432,912489060000,2.518,-17148,9817,12833,5908,3470,2500,255,0,700,-5576,74,0
2020-12-14,149500,153500,132000,133500,1616439,215794606500,-6.3158,-2095,15304,-11342,1450,-8543,-2726,353,0,-1876,-1508,-359,0
2020-12-15,135000,148000,128000,135000,1756956,237189060000,1.1236,24330,-35473,676,2088,-1471,-64,54,0,69,9347,1120,0
2020-12-16,135000,140500,132500,135000,610124,82366740000,0.0,-3135,-2180,4390,1859,1437,-1,-77,0,1172,966,-41,0
2020-12-17,144000,175500,137500,175500,6454045,1132684897500,30.0,-55133,24289,39630,14497,8223,14842,1686,-300,847,-10188,1402,-165
2020-12-18,175500,222000,175500,212000,5918965,1254820580000,20.7977,21817,5405,-20140,-5404,1721,-16746,752,0,-263,-7192,110,-200
2020-12-21,266000,275500,266000,275500,314609,86674779500,29.9528,19055,-1576,-4548,-3429,-360,-154,-109,0,-436,-13791,860,-60
2020-12-22,285500,286500,238000,238500,633248,151029648000,-13.4301,15813,-3234,-12372,-9260,-991,-782,-1042,0,-297,344,-551,0
2020-12-23,224000,232000,167000,167000,612231,102242577000,-29.979,-24063,500,-4178,-6283,-111,-22,-709,0,2947,27379,362,0
2020-12-24,169500,173500,149500,157000,1855893,291375201000,-5.988,20789,-7660,-12644,-8973,-6765,121,-22,0,2995,-365,-120,0
2020-12-28,156500,161000,150000,154500,773293,119473768500,-1.5924,-12725,4410,2422,-26,-329,-1,-166,0,2944,5984,-91,0
2020-12-29,156500,164500,155500,164500,541837,89132186500,6.4725,6191,-3522,-3239,-77,2163,-186,-49,0,-5090,954,-384,0
2020-12-30,162000,170500,159000,165000,475655,78483075000,0.304,-2234,2134,1149,0,-1042,-110,-144,0,2445,-869,-180,0
2021-01-04,177000,186000,168000,172000,787288,135413536000,4.2424,26065,-4989,-2242,-97,-1523,-198,-240,0,-184,-19780,946,0
2021-01-05,175000,207000,158500,190500,2903141,553048360500,10.7558,-3041,-5485,6344,-549,7344,-99,-198,0,-154,2515,-333,0
2021-01-06,186000,193500,180000,184000,599671,110339464000,-3.4121,6249,4763,-11413,-801,-7528,-328,6,0,-2762,549,-148,0
2021-01-07,187000,187000,179000,180500,261232,47152376000,-1.9022,-1937,-1876,3574,-510,-168,-5,-147,0,4404,-136,375,0
2021-01-08,183000,183000,173000,175500,281787,49453618500,-2.7701,-9150,5373,-1643,33,-385,35,-281,0,-1045,5576,-156,0
2021-01-11,172500,173000,160500,168000,330545,55531560000,-4.2735,-33980,28867,4125,12091,-730,-279,-254,0,-6703,968,20,0
2021-01-12,171500,184500,171000,174000,1044798,181794852000,3.5714,5704,-5422,-37,-301,3670,-123,-60,0,-3223,206,-451,0
2021-01-13,171000,172000,166500,167500,203721,34123267500,-3.7356,9302,-6700,-2995,-95,-3884,-7,1,0,990,1580,-1187,0
2021-01-14,170000,180000,168500,170000,422201,71774170000,1.4925,-8036,10803,-3510,-2630,1,-63,-27,0,-791,748,-5,0
2021-01-15,172500,181500,168500,174000,558889,97246686000,2.3529,4643,-1098,-3762,-3074,1640,-80,-93,0,-2155,-146,363,0
2021-01-18,173500,175000,166000,166000,250259,41542994000,-4.5977,17009,-14799,-1574,-134,-1826,-47,-189,0,622,-677,41,0
2021-01-19,164000,166500,156500,160000,237286,37965760000,-3.6145,628,-4015,2739,56,-305,-51,29,0,3010,102,546,0
2021-01-20,159000,168500,155000,162500,242834,39460525000,1.5625,-14411,13358,-756,-508,1031,-63,1457,0,-2673,1564,245,0
2021-01-21,163000,165000,160000,161000,120864,19459104000,-0.9231,-2051,4693,-1502,-290,-1263,-35,13,0,73,4,-1144,0
2021-01-22,161000,161000,157000,158000,140912,22264096000,-1.8634,-7168,11618,-4443,-6,-1000,-165,-949,0,-2323,1,-8,0
2021-01-25,169000,174000,163000,163000,335010,54606630000,3.1646,29594,-33649,2182,518,-46,-8,-145,0,1863,410,1463,0
2021-01-26,165000,175000,164000,169000,351022,59322718000,3.681,-30200,35708,-3589,-1355,727,-483,-1015,0,-1463,-1022,-897,0
2021-01-27,169000,171000,162500,163000,170666,27818558000,-3.5503,30908,-35309,5855,9858,-1146,-7,-1877,0,-973,-333,-1121,0
2021-01-28,156000,161000,156000,156500,127932,20021358000,-3.9877,5305,-8415,5036,5067,266,-100,-12,0,-185,556,-2482,0
2021-01-29,157500,160500,146500,151500,169895,25739092500,-3.1949,-2935,959,3342,4457,-321,-101,9,0,-702,-217,-1149,0
2021-02-01,148000,162500,146000,157500,147683,23260072500,3.9604,-30949,28713,2512,-198,648,2,-6,0,2088,-89,-187,-22
2021-02-02,158000,164000,155500,161500,128937,20823325500,2.5397,-27646,26395,1371,-677,1023,-4,45,0,984,-77,-43,0
2021-02-03,163000,163500,158000,159500,106870,17045765000,-1.2384,3718,-306,-3226,-578,-1560,53,-41,0,-1100,-77,-109,0
2021-02-04,157500,163500,149500,150500,199368,30004884000,-5.6426,56937,-47654,-6162,-1443,-205,-24,24,0,-4514,-3014,-107,0
2021-02-05,151500,159000,150000,153000,204669,31314357000,1.6611,1618,-4081,1221,-763,-7,-10,-12,0,2013,1565,-323,0
2021-02-08,152500,155000,148500,150000,73908,11086200000,-1.9608,5557,-4600,-576,-2255,13,0,-8,0,1674,-483,102,0
2021-02-09,150500,152500,148000,149000,81317,12116233000,-0.6667,-9831,10594,390,94,-20,-8,-8,0,332,-1000,-153,0
2021-02-10,149000,151000,147500,149500,54864,8202168000,0.3356,2523,-1355,-1180,74,-9,39,0,0,-1284,54,-42,0
2021-02-15,149000,149500,144000,147500,102113,15061667500,-1.3378,-5878,10545,-12236,-13220,2304,-190,-26,0,-1104,7508,61,0
2021-02-16,147000,148000,137000,141000,319703,45078123000,-4.4068,21394,-18183,-3319,-2271,-67,80,-107,0,-954,-31,139,0
2021-02-17,141500,141500,136500,137500,131251,18047012500,-2.4823,9450,8334,-17690,-14866,-42,299,2,0,-3083,52,-146,0
2021-02-18,136000,140000,136000,137500,103664,14253800000,0.0,-6995,7617,-287,279,-8,-32,0,0,-526,-339,4,0
2021-02-19,136000,137500,132000,136000,97519,13262584000,-1.0909,-17315,15762,1151,333,136,335,5,0,344,334,68,-2
2021-02-22,160500,164500,146000,155500,1150456,178895908000,14.3382,-16494,-53788,70188,35191,12730,11310,2875,0,8082,95,-1,0
2021-02-23,151000,152500,143500,143500,235270,33761245000,-7.717,-229,-16761,17108,17375,1962,-2648,-479,0,898,-224,106,0
2021-02-24,146000,147000,136000,136500,144610,19739265000,-4.878,4353,-1431,-3025,2651,-1012,-5409,-140,0,885,193,-90,0
2021-02-25,137000,142000,135500,141000,130566,18409806000,3.2967,-11800,7817,3966,-58,1337,-77,-257,0,3022,139,-122,-1
2021-02-26,137000,138000,133000,135500,119429,16182629500,-3.9007,16432,-3780,-12790,-328,-4879,9,70,0,-7662,69,69,0
2021-03-02,137500,142000,134000,135500,110140,14923970000,0.0,-3317,6348,-3046,-4510,-123,7,-134,0,1714,167,-152,0
2021-03-03,135500,138000,135000,136000,69331,9429016000,0.369,-12301,11836,364,133,12,81,-16,0,154,90,11,0
2021-03-04,134500,135000,128500,130500,108826,14201793000,-4.0441,17210,-11703,-5217,40,-1848,0,-23,0,-3386,-255,-35,0
2021-03-05,126500,129500,125500,128500,87052,11186182000,-1.5326,-1943,14155,-13399,-8331,-358,-2771,-94,0,-1845,1080,107,0
2021-03-08,129500,129500,124000,125000,81886,10235750000,-2.7237,6374,-3920,-1581,-1522,-49,62,2,0,-74,-956,83,0
2021-03-09,122500,125000,118000,121500,110977,13483705500,-2.8,-18683,24968,-9624,-7947,-2852,34,-460,0,1601,3329,10,0
2021-03-10,123000,125000,120000,120000,56926,6831120000,-1.2346,-12539,12278,-1036,-468,-89,0,-1,0,-478,1370,-73,0
2021-03-11,120000,125000,120000,123000,47561,5850003000,2.5,-15916,16584,-549,-78,-233,16,0,0,-254,-120,1,0
2021-03-12,127000,127000,123500,124500,43222,5381139000,1.2195,11405,-10055,-1469,-978,-343,1,23,0,-172,29,90,0
2021-03-15,124500,125500,122500,123000,36642,4506966000,-1.2048,-2357,3948,-2181,55,-479,-68,-91,0,-1598,541,49,0
2021-03-16,124000,126000,123500,126000,60524,7626024000,2.439,1985,7754,-10228,-10927,-9,240,-7,0,475,489,0,0
2021-03-17,127500,137500,125000,132500,242044,32070830000,5.1587,40098,-43694,4098,-28,4847,-42,-47,0,-632,-505,3,0
2021-03-18,135000,136500,130000,130500,147145,19202422500,-1.5094,29525,-22320,-8138,-4271,-4889,1,30,0,991,668,265,0
2021-03-19,130500,133500,128000,131500,389252,51186638000,0.7663,3947,-4195,-905,1468,-75,-95,-10,0,-2193,1221,-68,0
2021-03-22,132500,132500,128500,128500,45804,5885814000,-2.2814,3801,-4468,676,-1,-91,-65,30,0,803,4,-13,0
2021-03-23,128500,131000,126500,127000,42279,5369433000,-1.1673,-1284,974,152,-83,-19,78,7,0,169,260,-102,0
2021-03-24,129500,133000,128000,129500,67878,8790201000,1.9685,-6869,3933,4805,3911,103,155,70,0,566,-1870,1,0
2021-03-25,129500,130500,127000,128000,43652,5587456000,-1.1583,5181,-3745,-1449,-1405,133,-72,-983,0,878,5,8,0
2021-03-26,128000,129500,126500,128500,36175,4648487500,0.3906,-6416,6527,-177,-337,-398,91,-38,0,505,20,46,0
2021-03-29,130000,134000,128500,132500,79639,10552167500,3.1128,-16841,16293,715,2140,-70,-14,10,0,-1351,-38,-129,0
2021-03-30,133000,133000,131000,132500,38677,5124702500,0.0,8985,-9684,719,-46,-22,-14,13,0,788,1,-21,0
2021-03-31,132500,135000,131000,133500,50276,6711846000,0.7547,-22,2220,-1991,-379,284,-158,-68,0,-1670,-69,-138,0
2021-04-01,134000,134000,130500,131500,41361,5438971500,-1.4981,5300,-4250,-756,-339,-349,128,-25,0,-171,-300,6,0
2021-04-02,131000,133000,130500,131000,36981,4844511000,-0.3802,-4276,3235,1059,-49,-393,-12,-37,0,1550,0,-18,0
2021-04-05,129500,130000,126000,127500,66808,8518020000,-2.6718,15543,-9941,-5731,-4700,-234,-66,-293,0,-438,115,14,0
2021-04-06,128000,128000,125000,125500,42238,5300869000,-1.5686,-1391,2067,-937,-90,94,-1,-99,0,-841,271,-10,0
2021-04-07,125500,126500,124000,126000,34998,4409748000,0.3984,4788,-651,-4750,-4130,-124,-62,27,0,-461,595,18,0
2021-04-08,126500,131000,124500,129000,62613,8077077000,2.381,-16489,17403,-1159,-87,-118,-102,109,0,-961,246,-1,0
2021-04-09,129000,133500,129000,131000,67258,8810798000,1.5504,-10771,12484,-1973,-1722,-117,-59,206,0,-281,185,75,0
2021-04-12,132000,135000,130500,134500,78774,10595103000,2.6718,-27402,12823,14025,1698,2530,6069,1416,747,1565,524,30,0
2021-04-13,134500,137500,133000,136500,76130,10391745000,1.487,-8102,4227,3771,1310,998,42,254,0,1167,104,0,0
2021-04-14,137000,148500,135000,139000,386416,53711824000,1.8315,39049,-42435,929,416,-794,21,-617,0,1903,2072,385,0
2021-04-15,139000,142500,137500,139000,100720,14000080000,0.0,-5992,2859,26,405,15,-104,60,0,-350,3213,-106,0
2021-04-16,138500,142000,138000,140000,70333,9846620000,0.7194,-19840,17053,2431,3883,-87,-25,136,0,-1476,81,275,0
2021-04-19,141500,143000,140000,140500,53358,7496799000,0.3571,3515,-6117,2669,1717,62,46,93,0,751,-22,-45,0
2021-04-20,140500,142000,137500,139000,41714,5798246000,-1.0676,-4245,838,3303,1445,187,-69,127,0,1613,40,64,0
2021-04-21,138000,143500,137500,143000,95626,13674518000,2.8777,-8655,8189,316,2727,86,-119,41,0,-2419,174,-24,0
2021-04-22,145000,146000,142000,145500,86037,12518383500,1.7483,-13120,14685,-1148,-867,3,-67,-13,0,-204,-520,103,0
2021-04-23,145000,146000,142000,142000,56834,8070428000,-2.4055,6426,-8127,525,-516,16,39,-8,0,994,1160,16,0
2021-04-26,142500,144500,141500,142500,44820,6386850000,0.3521,2808,-2674,-263,-206,1489,47,20,0,-1613,122,7,0
2021-04-27,143000,143500,140000,140000,42975,6016500000,-1.7544,-2704,-182,2851,2642,-18,0,7,0,220,-15,50,0
2021-04-28,140000,146500,137500,143000,129818,18563974000,2.1429,-7231,977,6701,6504,386,39,55,0,-283,-415,-32,0
2021-04-29,143000,145000,140500,140500,82845,11639722500,-1.7483,-11771,9932,1500,226,675,-51,5,0,645,110,229,0
2021-04-30,138000,139000,131500,133500,125749,16787491500,-4.9822,16820,-24484,1041,1519,348,-15,-1253,0,442,6631,-8,0
2021-05-03,133500,133500,126500,126500,62429,7897268500,-5.2434,3405,-5168,1926,1779,90,1,6,0,50,-363,200,0
2021-05-04,125500,135000,123500,134000,102813,13776942000,5.9289,-5735,-6287,11622,9115,1387,454,470,0,196,454,-54,0
2021-05-06,132000,137000,131000,136000,60566,8236976000,1.4925,203,-10776,10428,6877,2317,242,297,0,695,97,48,0
2021-05-07,139500,153500,139500,143500,336066,48225471000,5.5147,-40454,32108,9680,5510,281,802,-29,0,3116,-957,-377,0
2021-05-10,145000,151500,143500,150500,163718,24639559000,4.878,-72896,50194,25169,19790,1381,185,464,0,3349,-2409,-58,0
2021-05-11,151000,156500,149000,153000,182312,27893736000,1.6611,-17328,7226,11975,8873,1961,4073,338,0,-3270,-1672,-201,0
2021-05-12,153000,154000,148000,149000,74424,11089176000,-2.6144,-3178,-11320,11497,10976,449,4,71,0,-3,2965,36,0
2021-05-13,147000,152000,145500,147000,80007,11761029000,-1.3423,348,-12232,11678,9005,247,48,1212,0,1166,200,6,0
2021-05-14,148000,151000,147000,147500,43666,6440735000,0.3401,2074,-4889,2879,2100,114,71,814,0,-220,-190,126,0
2021-05-17,147500,150000,141000,145000,74317,10775965000,-1.6949,-13561,4260,6200,8218,405,-246,-14,0,-2163,3118,-17,0
2021-05-18,145000,158000,145000,156000,284230,44339880000,7.5862,-72769,57019,22779,3264,12408,437,986,0,5684,-5097,-1932,0
2021-05-20,156000,159500,153000,157500,141771,22328932500,0.9615,-14952,-12991,26631,6146,14978,2719,477,0,2311,820,492,0
2021-05-21,158500,166000,158000,162000,272006,44064972000,2.8571,-58826,21617,42898,15560,18661,3592,2552,2048,485,-5592,-97,0
2021-05-24,162500,165000,151500,156000,161463,25188228000,-3.7037,32321,-61468,25156,10601,10078,-374,3941,0,831,3205,786,79
2021-05-25,157000,160000,155500,156500,82030,12837695000,0.3205,-10686,-6234,16662,5117,2257,1486,4696,0,2975,175,83,131
2021-05-26,156500,162500,156500,161000,71240,11469640000,2.8754,-22202,8888,13317,9090,1072,162,2037,0,956,160,-163,0
2021-05-27,162500,163000,157500,158000,71753,11336974000,-1.8634,2360,-12414,10815,3938,1241,57,5137,0,365,-791,30,77
2021-05-28,158000,160000,153000,158000,56826,8978508000,0.0,-6898,-1160,9079,4222,1993,-44,380,0,2371,-1000,-21,157
2021-05-31,157000,159000,153000,153500,66475,10203912500,-2.8481,1796,-8374,6627,8089,552,0,286,0,-2300,-10,-39,0
2021-06-01,156000,161500,154500,156500,73187,11453765500,1.9544,-9965,3549,6797,3132,826,206,-43,0,2516,-360,-21,160
2021-06-02,157500,159500,155000,156000,50327,7851012000,-0.3195,2829,-6843,5925,2908,1505,149,804,0,559,-2925,1014,0
2021-06-03,157000,161000,157000,158000,57652,9109016000,1.2821,-12922,1997,11377,9392,-141,84,597,0,1124,-450,-2,321
2021-06-04,160000,164000,159000,160500,67528,10838244000,1.5823,-4574,-165,5230,6699,139,264,503,0,-2375,-167,-324,0
2021-06-07,162500,167000,160000,166500,139570,23238405000,3.7383,-26104,19445,7234,5705,-104,401,-10,0,1242,-727,152,0
2021-06-08,168500,170000,158000,159000,263827,41948493000,-4.5045,56317,-76227,19649,16554,448,-385,1242,0,1700,3,258,90
2021-06-09,163000,165500,160000,161000,125786,20251546000,1.2579,-18260,4201,12849,5236,1739,872,4644,0,358,1161,49,0
2021-06-10,163500,163500,159000,161500,79756,12880594000,0.3106,-1733,-4694,6446,8477,664,97,-1280,0,-1512,-15,-4,0
2021-06-11,161000,163500,158500,158500,85238,13510223000,-1.8576,15982,-20431,4914,5915,-570,-218,482,18,-713,-660,195,0
2021-06-14,159500,160500,156500,159000,52260,8309340000,0.3155,-9052,2311,6283,2813,3073,-38,-159,0,594,340,118,0
2021-06-15,160500,162500,157500,161500,68445,11053867500,1.5723,-14954,11555,3759,3617,252,6,-187,0,71,56,-416,0
2021-06-16,162000,163000,160500,161000,40486,6518246000,-0.3096,-2901,3361,-532,41,-94,-65,-165,0,-249,97,-25,0
2021-06-17,160000,160000,152000,153500,122255,18766142500,-4.6584,23347,-10724,-13060,-1386,-1127,-128,-187,-747,-9485,-232,669,0
2021-06-18,153000,154000,148000,153000,94495,14457735000,-0.3257,-7720,5522,1254,3017,552,-1423,-97,0,-795,724,220,0
2021-06-21,152000,152500,149500,150000,54650,8197500000,-1.9608,12601,-9851,-2616,-128,-196,-35,151,0,-2408,-162,28,0
2021-06-22,151000,155000,150000,154000,69857,10757978000,2.6667,-5303,-3728,8932,3805,102,1901,1272,0,1852,-223,322,0
2021-06-23,158000,174000,155000,171000,541976,92677896000,11.039,-135820,111376,30948,13418,2799,3415,2076,0,9306,-6236,-268,-66
2021-06-24,173000,179000,168000,174000,294562,51253788000,1.7544,-2975,-786,4362,9461,-780,46,-2632,0,-1733,-132,-469,0
2021-06-25,178500,181500,168500,169500,221770,37590015000,-2.5862,-2751,3467,-333,-195,192,-44,346,0,-632,-105,-278,0
2021-06-28,169500,173500,162000,172000,142007,24425204000,1.4749,1708,-21159,19579,8714,6669,1558,2173,0,465,-134,6,0
2021-06-29,169500,185000,169000,176500,302486,53388779000,2.6163,-67407,40321,26039,-465,12696,7005,2457,0,4419,1675,-628,-73
2021-06-30,177000,180000,171000,172000,130557,22455804000,-2.5496,48197,-48931,1239,1564,4037,-4287,521,0,-596,-566,61,0
2021-07-01,173500,177000,170500,177000,85712,15171024000,2.907,-18414,10349,8128,5272,705,200,3378,0,-1427,-7,-56,0
2021-07-02,176000,178500,172000,172500,74918,12923355000,-2.5424,11194,-8531,-3408,-623,1448,-2669,25,0,-1589,345,400,0
2021-07-05,172000,175000,171000,173500,64453,11182595500,0.5797,5867,-1515,-2391,-836,-654,-610,-297,0,6,-2060,99,0
2021-07-06,174500,174500,169500,169500,67284,11404638000,-2.3055,6776,-5357,-228,-826,-36,47,1281,0,-247,-1546,355,-447
2021-07-07,170000,176500,156000,162500,493386,80175225000,-4.1298,-8115,-17079,26180,7070,16421,2223,125,115,226,-1172,186,0
2021-07-08,161500,164000,157000,160500,130183,20894371500,-1.2308,-31517,27800,7695,4009,1202,1236,289,0,959,-3645,-333,0
2021-07-09,160000,160500,155500,157500,106001,16695157500,-1.8692,3270,3877,-5647,-410,-182,-1286,-1878,0,-1891,-2064,564,0
2021-07-12,159000,161000,157000,158000,64193,10142494000,0.3175,185,-1496,1140,1309,-92,71,-959,37,774,203,-32,0
2021-07-13,158500,159000,155000,155500,80599,12533144500,-1.5823,14097,-11538,-559,-1266,148,-311,24,0,846,-711,-1289,0
2021-07-14,156000,159000,154000,156000,88976,13880256000,0.3215,-1387,-7181,9292,1877,8051,-228,237,0,-645,-793,69,0
2021-07-15,157500,159000,156000,157000,64653,10150521000,0.641,6545,-8116,2422,1170,980,-540,-66,0,878,-832,-19,0
2021-07-16,157000,158000,153500,154500,70121,10833694500,-1.5924,7183,-1068,-2128,-1191,81,61,18,0,-1097,-4035,48,0
2021-07-19,154500,156000,153500,153500,45020,6910570000,-0.6472,-2485,751,2809,-1285,4623,49,-43,0,-535,-591,-484,0
2021-07-20,152000,153000,150000,151000,52227,7886277000,-1.6287,-1816,-1837,-201,-999,11,-12,110,0,689,3801,53,0
2021-07-21,153000,154500,151000,153000,35096,5369688000,1.3245,379,-717,2363,2519,23,-147,-239,0,207,-2026,1,0
2021-07-22,154000,155000,150500,153500,61589,9453911500,0.3268,-1529,-7904,8369,1105,652,8,306,0,6298,1002,62,0
2021-07-23,153000,156000,153000,154000,30793,4742122000,0.3257,-4466,263,4211,-426,1457,1895,0,0,1285,-5,-3,0
2021-07-26,155000,159000,154000,156000,62464,9744384000,1.2987,-4821,4496,1174,-870,-51,1,834,0,1260,-1181,332,0
2021-07-27,155500,160500,151000,156000,155534,24263304000,0.0,7764,-12629,4411,135,661,-1808,228,0,5195,520,-66,0
2021-07-28,159000,180000,158000,164000,589092,96611088000,5.1282,20405,-22685,2661,2444,329,5268,-397,-100,-4881,-281,-100,-2
2021-07-29,165500,169500,163000,168000,140684,23634912000,2.439,-46106,36110,9628,3419,4154,556,360,0,1139,335,33,0
2021-07-30,171500,180000,168500,171000,502240,85883040000,1.7857,-93566,81362,14004,6395,5135,170,463,0,1841,-1605,-195,0
2021-08-02,169500,176000,169000,174000,115271,20057154000,1.7544,-27195,22755,4149,1161,-303,40,22,0,3229,-210,501,0
2021-08-03,174500,174500,169500,170000,84120,14300400000,-2.2989,-9719,9652,239,668,-2367,-1057,272,0,2723,216,-388,0
2021-08-04,172000,178000,170000,177500,165870,29441925000,4.4118,-46564,34297,13449,-1488,8081,450,3033,-52,3425,-1088,-94,0
2021-08-05,179500,185000,177500,179000,228349,40874471000,0.8451,-23590,8467,13355,5733,4513,81,4064,0,-986,1463,305,-50
2021-08-06,180000,185000,177000,185000,137271,25395135000,3.352,-40397,34974,5888,3545,1007,1736,1997,0,-2397,-4,-461,0
2021-08-09,186000,186500,173000,173500,216405,37546267500,-6.2162,43827,-45886,4352,8200,46,97,-4167,0,176,-2485,192,0
2021-08-10,173500,181500,173000,176500,136848,24153672000,1.7291,-30683,31896,-1779,-612,-108,-149,-5,0,-905,938,-372,0
2021-08-11,175500,176500,170500,172000,87282,15012504000,-2.5496,-20784,16900,4295,748,16,39,-8,0,3500,-243,-168,0
2021-08-12,175000,178500,173500,176500,94861,16742966500,2.6163,-18762,6640,11955,-52,673,9842,646,0,846,199,-32,0
2021-08-13,177000,180000,173000,174000,91121,15855054000,-1.4164,5536,-10694,5765,-52,355,5696,158,0,-392,-300,-307,0
2021-08-17,176000,176000,170500,171000,88688,15165648000,-1.7241,-14737,7179,6723,-3461,-1929,-1013,13247,0,-121,819,16,0
2021-08-18,170500,173000,166500,172000,67207,11559604000,0.5848,-12866,11026,4406,-62,2770,-195,416,0,1477,-2615,49,0
2021-08-19,169500,171000,164000,165000,95083,15688695000,-4.0698,2506,271,-2670,2981,-629,-4696,100,0,-426,-197,90,0
2021-08-20,161000,165000,158500,159500,112606,17960657000,-3.3333,-10986,13768,-2084,7248,-1030,-8342,35,0,5,-766,68,0
