date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-03-02,175000,178000,170000,171400,161580,27694812000,-3.7079,10610,-3501,-7117,-629,-2047,501,-1034,0,-3896,5,3,-12
2022-03-03,174800,174800,171000,172800,76100,13150080000,0.8168,-3728,2784,1252,388,563,283,490,0,-472,-313,5,0
2022-03-04,172800,173600,167800,169200,69850,11818620000,-2.0833,960,-204,-802,374,-473,-1423,1209,0,-489,32,14,0
2022-03-07,165000,166600,161200,164000,125275,20545100000,-3.0733,2177,-1194,-1331,1786,-1866,-1588,1641,-107,-1197,310,38,0
2022-03-08,159600,165800,159600,164400,82175,13509570000,0.2439,-2876,879,1981,611,324,499,989,38,-469,61,-45,-11
2022-03-10,165600,167400,161600,163000,100085,16313855000,-0.8516,4592,-1733,-2410,1649,-3215,-731,355,0,-470,-412,-37,2
2022-03-11,163600,164600,159400,159800,104360,16676728000,-1.9632,6509,-3933,-2683,924,-1805,-817,-293,0,-695,61,46,3
2022-03-14,160400,160600,139800,141000,749200,105637200000,-11.7647,22700,-24821,1835,-2659,669,7880,-2327,-3309,1694,304,-18,-113
2022-03-15,138000,144200,132400,137800,647730,89257194000,-2.2695,9499,-10646,1414,-2044,2153,4057,-694,119,-2137,-58,-209,-40
2022-03-16,139800,140400,135200,139000,254880,35428320000,0.8708,-4939,1973,2675,6257,-3609,-3161,-238,0,3426,246,45,0
2022-03-17,142600,143200,138600,142000,204860,29090120000,2.1583,853,-665,580,2272,718,-1191,142,0,-1361,-925,157,0
2022-03-18,141400,151400,141400,149600,278735,41698756000,5.3521,5175,-4659,-1094,3517,102,-1944,-1071,-20,-1648,686,-108,-30
2022-03-21,150400,150600,146000,146600,105145,15414257000,-2.0053,1438,-2337,594,488,-207,968,1249,-190,-1714,328,-23,0
2022-03-22,146200,153600,144800,152400,117245,17868138000,3.9563,-8366,4573,4473,-651,576,4054,538,-35,17,-785,105,-26
2022-03-23,151600,155200,150000,151800,85580,12991044000,-0.3937,-1049,1154,-222,1767,-598,-1393,94,0,-61,110,7,-31
2022-03-24,151800,155400,149600,154600,77685,12010101000,1.8445,-2098,4112,-2209,380,-21,-1200,167,0,-1535,207,-12,0
2022-03-25,156000,158600,153200,153800,97630,15015494000,-0.5175,2508,-2475,-1,3301,-634,-1047,-430,225,-1416,-31,-1,0
2022-03-28,152200,152200,142800,150000,162735,24410250000,-2.4707,3909,-764,-2413,-20,-60,-1275,-995,0,-63,-784,52,0
2022-03-29,149000,151800,147000,147800,93330,13794174000,-1.4667,4068,-686,-3918,-1832,-494,-959,-485,-260,112,524,12,0
2022-03-30,149200,149200,146000,146000,95615,13959790000,-1.2179,3932,-775,-3149,-1363,129,-2295,317,0,75,4,-12,-12
2022-03-31,145200,152400,145200,149000,134375,20021875000,2.0548,-6785,3790,2660,561,132,2068,174,0,-275,334,1,0
2022-04-01,148600,156600,148600,156000,232430,36259080000,4.698,6897,-3957,-2919,1465,-1506,-470,-2078,0,-330,38,-59,0
2022-04-04,156200,158000,153200,154200,122195,18842469000,-1.1538,3117,-327,-2951,-772,284,-33,-1541,0,-889,171,-10,0
2022-04-05,155000,155000,147600,150000,287420,43113000000,-2.7237,14029,-6992,-7476,-2816,4209,2998,-1788,0,-10081,470,-31,2
2022-04-06,148200,150200,144600,149000,305760,45558240000,-0.6667,13157,-7226,-6075,-2643,2244,5441,1845,-891,-12094,255,-111,23
2022-04-07,146200,155200,146200,154000,235670,36293180000,3.3557,-11559,7619,4524,-307,5307,-3683,-86,434,2867,-572,-12,-8
2022-04-08,0,0,0,154000,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-11,0,0,0,154000,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-12,0,0,0,154000,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-13,145500,154000,144000,146000,327841,47864786000,-5.1948,6344,9600,-16934,-25263,12638,-5839,144,1609,-769,695,295,546
2022-04-14,149500,151500,146000,146500,122035,17878127500,0.3425,32430,-33900,503,15024,-3570,-9161,-1241,438,-1162,854,113,175
2022-04-15,146500,153500,143500,150000,123569,18535350000,2.3891,-20637,-7468,26015,20646,908,3149,3109,0,1951,2079,11,-3748
2022-04-18,150000,156000,147000,152000,138413,21038776000,1.3333,-23816,-15068,39773,25897,12486,-9316,7946,0,1191,-710,-179,1569
2022-04-19,152000,152000,145500,149500,163071,24379114500,-1.6447,37854,-41826,4242,8171,3282,-2390,1079,-1161,-5060,-367,97,321
2022-04-20,149500,149500,146500,147000,94622,13909434000,-1.6722,8667,-7651,-1025,4993,3354,-10045,-2487,-64,3707,5,4,-483
2022-04-21,146500,147500,143000,143000,113316,16204188000,-2.7211,5385,-14611,9092,-1190,7005,-3818,-366,0,7548,13,121,-87
2022-04-22,143000,144500,137000,140000,144088,20172320000,-2.0979,11647,3811,-15233,990,-6085,-9564,397,1151,-2132,-327,102,10
2022-04-25,135000,137000,126000,126500,472201,59733426500,-9.6429,51985,47218,-92336,-23766,-16938,-23159,12644,1148,-40241,-6360,-507,-2024
2022-04-26,127000,131500,126000,128000,227209,29082752000,1.1858,-12196,-15385,27481,9042,-4475,-2376,-12149,-3294,41309,84,16,-576
2022-04-27,123500,136000,122500,134000,228386,30603724000,4.6875,-5205,-41235,46005,12185,2943,35276,-5176,0,789,346,89,-12
2022-04-28,136500,137500,132000,134000,117022,15680948000,0.0,-4413,-22417,26998,9530,11889,4226,-1295,0,1104,-102,-66,1544
2022-04-29,134000,143500,134000,141000,185820,26200620000,5.2239,-116,-7531,6480,10846,12648,-16753,-2076,0,423,1321,-154,1392
2022-05-02,139500,144500,136000,141500,206858,29270407000,0.3546,-22193,7206,14296,6388,21655,-6245,-5108,4532,-6936,757,-66,10
2022-05-03,139000,142000,136500,140500,145693,20469866500,-0.7067,-21913,13003,12370,22149,3866,-8283,-2559,0,-2806,-3497,37,3
2022-05-04,140000,140500,135000,136000,101156,13757216000,-3.2028,11718,2441,-13052,7547,-11563,-8574,-153,-1764,1446,-1112,5,9
2022-05-06,133000,135500,129500,132000,167546,22116072000,-2.9412,-18350,26442,-7951,12188,-8877,-16322,10616,0,-5679,-164,23,123
2022-05-09,129500,130500,117000,125000,452622,56577750000,-5.303,31915,16726,-40702,32257,-28201,-56959,20614,0,-8587,-8120,181,174
2022-05-10,120000,125500,117500,124500,264671,32951539500,-0.4,-3385,6624,582,15448,-17621,-30568,2297,144,30952,-3891,70,-70
2022-05-11,124500,126500,121000,125000,129123,16140375000,0.4016,-5963,782,3945,13525,-2249,-8961,1023,0,567,1241,-5,40
2022-05-12,123000,128000,121000,123000,152032,18699936000,-1.6,-15257,-34491,48968,16916,7476,22366,2681,0,-302,808,-28,-169
2022-05-13,123000,128000,122500,126000,141486,17827236000,2.439,-4024,-55889,57401,13605,22924,19822,3271,0,-1572,2568,-56,-649
2022-05-16,130500,136500,128500,133000,253195,33674935000,5.5556,4153,-40159,36674,40104,15116,-13262,-1849,0,-3149,-1087,419,-286
2022-05-17,132000,135000,130500,131500,105918,13928217000,-1.1278,30906,2523,-34583,5761,-22334,-17244,-366,0,-348,1131,23,-52
2022-05-18,133000,142000,133000,142000,308589,43819638000,7.9848,-43902,42328,-2767,16408,10072,-15199,-10513,3200,-6445,3907,434,-290
2022-05-19,139500,140500,134500,136000,180881,24599816000,-4.2254,11192,-17933,8789,11015,6563,-5096,2130,160,-6755,-2086,38,772
2022-05-20,136000,138000,132500,138000,139535,19255830000,1.4706,7997,25179,-32126,2002,-6340,-27791,2334,160,-2493,-1048,-2,2
2022-05-23,135500,137000,131500,135500,159083,21555746500,-1.8116,-21407,10503,12995,21328,1175,-10405,-919,0,1758,-1022,-1069,58
2022-05-24,135500,143000,134000,141000,227054,32014614000,4.059,-93445,78513,13690,6522,19418,-9109,-1263,0,-1275,1250,-8,-603
2022-05-25,140500,144000,134000,140000,191196,26767440000,-0.7092,-8917,-28178,37331,18318,12758,6523,-954,0,686,-240,4,0
2022-05-26,140500,143000,138000,139500,116869,16303225500,-0.3571,-3515,-20317,23789,12575,1504,2387,3601,770,2945,-39,82,7
2022-05-27,143000,143000,138000,141000,97963,13812783000,1.0753,-4117,7841,-3816,2118,586,-8041,2824,0,-1301,143,-51,-2
2022-05-30,143500,147000,141000,141500,132686,18775069000,0.3546,11289,-22383,11075,11273,4163,-7573,1583,1923,-294,79,-60,0
2022-05-31,143500,146500,143000,146000,225294,32892924000,3.1802,-41808,1521,39356,15118,9552,3900,5588,-657,5875,962,-31,-20
2022-06-02,146000,149500,145000,146500,110889,16245238500,0.3425,-20385,-3779,25359,15597,6526,-7926,4545,-70,6625,-1210,15,62
2022-06-03,148500,148500,143500,145500,92347,13436488500,-0.6826,5472,-1131,-1099,21723,-2557,-24055,1501,-624,2913,-3226,-16,0
2022-06-07,144500,144500,136500,137000,150270,20586990000,-5.8419,11485,24837,-35882,-5377,-16354,-14096,1017,0,-1145,-547,107,73
2022-06-08,137500,140500,136000,137000,102533,14047021000,0.0,9402,7527,-16603,19292,2959,-28140,-6987,0,-3791,-366,40,64
2022-06-09,136000,136000,129500,130000,597412,77663560000,-5.1095,11844,-185203,173980,23107,146666,-14417,47809,320,-29707,-654,33,202
2022-06-10,130500,132500,128000,130500,247175,32256337500,0.3846,4166,-53349,50483,12485,59277,17270,6373,0,-44922,-1458,158,0
2022-06-13,126500,130000,125000,125500,135214,16969357000,-3.8314,-27556,2926,24486,11919,278,992,9090,160,1544,97,47,503
2022-06-14,123000,127500,121000,126000,131322,16546572000,0.3984,-4896,-31083,35605,16366,3031,-446,7606,441,8033,338,36,574
2022-06-15,124000,129000,123000,127000,128124,16271748000,0.7937,-18487,-37959,57483,23456,19218,8008,4755,137,1777,-1039,2,132
2022-06-16,129000,136000,128500,131500,149792,19697648000,3.5433,-25652,-27952,54635,17510,18434,9615,6619,513,979,-1010,-21,965
2022-06-17,128000,139000,128000,138500,194673,26962210500,5.3232,-36117,-43036,78619,30114,22380,11627,9795,461,4122,648,-114,120
2022-06-20,137500,139000,133000,136500,96659,13193953500,-1.444,-11641,-13929,26095,20029,-4019,427,3299,0,6359,-522,-3,0
2022-06-21,139000,142000,135500,141000,115388,16269708000,3.2967,-15954,-32031,47853,43606,4090,-4882,-2277,-12,7122,333,-201,206
2022-06-22,141000,141000,132500,134500,129560,17425820000,-4.6099,8642,-9448,-155,9041,6506,-13815,618,-3000,495,973,-12,0
2022-06-23,136000,140000,131500,133000,103327,13742491000,-1.1152,-3224,-9695,13092,19683,-8292,-2895,-7321,624,11293,-133,-40,0
2022-06-24,135000,138500,133500,137500,61106,8402075000,3.3835,-19114,2102,18837,15396,-2938,877,-1326,332,6431,-1826,1,65
2022-06-27,139500,143500,137500,140500,123284,17321402000,2.1818,-8284,957,7499,17121,3940,-5139,-4796,-160,-3467,-141,-31,0
2022-06-28,140000,142000,136000,141000,93861,13234401000,0.3559,-4872,-10408,15161,15955,1423,-1151,-1450,0,384,120,-1,0
2022-06-29,140000,146500,138500,145500,141055,20523502500,3.1915,-39121,225,38443,33438,9458,-2116,5462,-1697,-6102,558,-105,0
2022-06-30,143500,144500,132500,134500,242397,32602396500,-7.5601,10497,-12091,4692,45896,635,-23886,-5846,160,-10175,-3204,106,-2092
2022-07-01,136000,136000,124000,127500,278061,35452777500,-5.2045,-6817,-4526,14937,13072,-10407,13931,-2205,643,-116,-3655,61,19
2022-07-04,126500,132000,125000,129000,113044,14582676000,1.1765,-4660,-9908,14204,13317,-1161,-2531,-599,0,5285,346,18,-107
2022-07-05,128500,137500,128000,134500,98780,13285910000,4.2636,-6094,1664,4232,8996,2947,1250,-3469,0,-5322,215,-17,-170
2022-07-06,134000,140000,132500,133000,68601,9123933000,-1.1152,3137,-2319,-469,4443,1108,3405,-752,-427,-8099,-430,81,-147
2022-07-07,136000,139000,133500,137500,87834,12077175000,3.3835,-24302,7350,18071,9892,4830,-1347,1777,-863,4349,-964,-155,-567
2022-07-08,140000,142000,136500,138000,61154,8439252000,0.3636,6206,-10555,4363,9459,-1902,-3303,1841,0,-1575,-13,-1,-157
2022-07-11,137000,138500,131500,133000,73984,9839872000,-3.6232,7252,63,-7469,4138,-2845,-8360,1449,-246,-1607,130,24,2
2022-07-12,133000,135000,128000,129500,76939,9963600500,-2.6316,4420,5976,-10466,-15895,3163,3424,1015,0,-2173,39,31,0
2022-07-13,130500,139000,130000,137500,93743,12889662500,6.1776,-36927,17159,21064,10381,5762,1590,277,0,906,-1231,-65,2148
2022-07-14,136000,140000,135500,136000,73186,9953296000,-1.0909,-1698,-2749,4453,4113,2307,4913,1800,60,-9840,65,-71,1100
2022-07-15,136000,142000,133500,140500,122342,17189051000,3.3088,-23240,-657,29045,5652,9246,16479,1152,370,-3774,-5145,-3,-80
2022-07-18,140500,142000,137000,139000,61299,8520561000,-1.0676,10353,-13636,5779,7765,593,1059,-107,1197,-4728,-2537,41,0
2022-07-19,138000,142500,138000,139500,48976,6832152000,0.3597,-4778,7690,-2384,1925,765,-3270,415,0,-2219,-500,-28,0
2022-07-20,141500,144500,139000,140000,86060,12048400000,0.3584,-16408,605,15678,7413,-693,9379,1723,-160,-1984,130,-5,0
2022-07-21,140000,146500,140000,143000,110826,15848118000,2.1429,-25717,-7951,31199,23248,5088,-1720,4905,-24,-209,2712,-243,-89
2022-07-22,142000,145000,140500,142000,76430,10853060000,-0.6993,-4219,-5346,9352,10161,2578,5968,-12236,0,2881,214,-1,0
2022-07-25,141500,147000,140000,145000,96724,14024980000,2.1127,-25217,-8217,33319,8112,4468,14250,747,-16,5758,132,-17,0
2022-07-26,146000,150000,144000,149000,128296,19116104000,2.7586,-19707,-22127,41990,16029,8154,18397,-3307,50,2767,-10,-146,-100
2022-07-27,149500,150500,145000,149000,91488,13631712000,0.0,-15902,-16652,32595,9414,5746,9033,2625,-220,5297,-34,-7,700
2022-07-28,149500,154500,148000,150500,124508,18738454000,1.0067,228,2695,-2975,-8435,3842,3306,-1345,-220,-170,57,-5,47
2022-07-29,151500,152000,147000,149500,97238,14537081000,-0.6645,358,-4104,2696,-9916,1349,7914,-1258,-120,4679,1059,-9,48
2022-08-01,148500,160000,148000,160000,277780,44444800000,7.0234,-87169,17431,65411,6181,38462,15194,4578,23,1238,4764,-437,-265
2022-08-02,162500,166500,154000,160000,301165,48186400000,0.0,3171,-1208,4487,6139,5743,1231,-1491,-160,-7000,-6471,21,25
2022-08-03,160000,164000,156500,158500,157570,24974845000,-0.9375,10828,-8476,-1365,5341,2574,4002,-8286,0,-5120,-1007,20,124
2022-08-04,158500,161500,155000,158500,132274,20965429000,0.0,19428,-12102,-8846,-9426,-1661,-3001,5446,-125,-103,1485,35,24
2022-08-05,157000,159500,155500,156000,89464,13956384000,-1.5773,4087,10007,-14344,-9089,-2240,896,-2289,60,-1728,223,27,46
2022-08-08,154000,156000,150000,152500,137784,21012060000,-2.2436,-7280,22760,-15170,3058,-18855,7599,-224,-2756,-3992,94,-404,0
2022-08-09,150500,156500,149000,156000,107493,16768908000,2.2951,-24560,13194,10887,5544,9240,3345,-1711,0,-5423,436,43,-108
2022-08-10,156500,157000,149500,151500,131202,19877103000,-2.8846,-41807,26291,16297,-3356,1316,21058,-1917,0,-890,-835,54,86
2022-08-11,154000,156500,150000,152500,146612,22358330000,0.6601,8855,6794,-15714,-11713,-6767,4787,-6268,0,4247,70,-5,0
2022-08-12,152500,154000,147500,149500,120842,18065879000,-1.9672,-12402,20706,-9438,-1312,-12774,2977,-2525,1460,2736,1122,12,0
2022-08-16,149000,149500,143500,147500,164556,24272010000,-1.3378,-51208,51605,-166,10237,-6813,1603,-3637,587,-2143,-761,530,0
2022-08-17,149000,150500,146000,149500,117000,17491500000,1.3559,-17611,5146,12329,1534,325,1001,3386,1900,4171,297,-161,12
2022-08-18,149000,150500,145500,149000,78302,11666998000,-0.3344,-10413,3931,5372,-728,5205,245,4163,1045,-4558,1238,-128,0
2022-08-19,149500,155000,147000,151500,130542,19777113000,1.6779,-1625,-15974,17043,12554,-1291,1993,2626,174,1249,748,-192,-262
2022-08-22,149500,150500,146500,147500,81086,11960185000,-2.6403,-248,2804,-1153,-680,-639,-1328,74,255,1165,-1417,14,0
2022-08-23,145500,147000,142000,144500,133545,19297252500,-2.0339,-14869,13861,-10306,-824,-4450,-1403,-1816,0,-1846,11261,53,33
2022-08-24,144500,146000,138500,143000,112716,16118388000,-1.0381,11688,-991,-11746,-7116,-3816,9989,5213,0,-13867,1013,36,-2149
2022-08-25,142000,147500,142000,146000,98664,14404944000,2.0979,-7161,20920,-15114,6673,476,-15567,-6334,0,-365,1353,2,3
2022-08-26,146000,147000,142500,143000,77992,11152856000,-2.0548,2951,8660,-12061,-2357,-4890,-2553,-4582,-344,2723,303,147,-58
2022-08-29,137500,139500,135000,137000,108177,14820249000,-4.1958,10075,260,-11841,278,2904,-12578,7285,440,-10056,1395,111,-114
2022-08-30,137000,141000,135000,140000,89113,12475820000,2.1898,10447,13402,-24128,-13696,-1684,-6225,-1627,506,-1452,224,55,50
2022-08-31,138000,143500,136500,142500,97095,13836037500,1.7857,-4044,-3145,1413,2426,10713,-5165,-1395,271,-5535,5423,353,98
2022-09-01,139500,141000,135000,135000,159557,21540195000,-5.2632,27393,18570,-67279,-12700,-13297,-29420,-986,124,-11016,21197,119,16
2022-09-02,136000,140500,133500,139000,99716,13860524000,2.963,-13116,-11698,24363,236,-1846,25188,-2456,137,3088,501,-50,16
2022-09-05,139000,139000,135500,136000,76575,10414200000,-2.1583,-1833,-9076,11007,-984,2575,4787,-395,332,4682,3,-101,10
2022-09-06,137500,147000,137500,145500,178952,26037516000,6.9853,-16838,14940,4017,322,10807,-15193,-4007,3651,7929,-2088,-31,508
2022-09-07,144000,146500,142000,143500,81311,11668128500,-1.3746,-7798,-11662,19436,8838,6724,5600,-1015,264,-966,20,4,-9
2022-09-08,144500,149000,144500,146500,85797,12569260500,2.0906,1094,-28217,26762,1537,542,18701,-2754,-193,8668,442,-81,261
2022-09-13,148000,153000,148000,151000,124859,18853709000,3.0717,-7887,-27539,37289,-5,550,35501,-9310,-877,11404,-1556,-307,26
2022-09-14,145500,149500,141000,147500,65475,9657562500,-2.3179,-3366,-10088,14442,1881,4073,8641,-420,685,-418,-886,-102,0
2022-09-15,149500,153500,147500,150500,114357,17210728500,2.0339,-15774,-11365,29949,12568,10595,6397,2348,978,-3351,-2807,-3,414
2022-09-16,149500,154500,146500,154000,147965,22786610000,2.3256,-17498,-51703,69185,54580,1646,8283,5370,1133,-1801,56,-40,-26
2022-09-19,153500,156000,150500,151000,101427,15315477000,-1.9481,-12069,-16491,28377,15546,3674,7974,674,291,218,219,-36,0
2022-09-20,154500,158000,154500,156000,86691,13523796000,3.3113,-16000,156,16689,5898,8119,-1737,-708,-562,5679,-830,-15,0
2022-09-21,154000,156000,151500,154000,76930,11847220000,-1.2821,-7539,-13041,20567,4837,7517,5943,2850,-627,47,10,3,0
2022-09-22,154500,158500,152500,154500,102093,15773368500,0.3247,-9660,-13099,22792,4476,7096,8385,5661,433,-3250,-65,32,-9
2022-09-23,155000,155000,147500,150000,102108,15316200000,-2.9126,574,-9607,9161,3699,985,2933,719,5052,-4227,-88,-40,0
2022-09-26,147000,148500,144500,145000,90849,13173105000,-3.3333,-5748,-15965,21798,8728,3798,-3786,4430,849,7779,-115,30,0
2022-09-27,147000,150000,142500,146000,94469,13792474000,0.6897,-5888,-19450,24666,933,13808,4099,830,83,4913,666,6,0
2022-09-28,144500,147000,138500,143000,121016,17305288000,-2.0548,-13188,-463,14681,611,19819,-2924,830,160,-3815,-1037,7,0
2022-09-29,145000,147000,142000,143000,102860,14708980000,0.0,-16403,-6231,22286,-6973,13506,15540,-202,-73,488,250,98,0
2022-09-30,142500,144000,134500,137500,204533,28123287500,-3.8462,-13476,-9407,24213,-4595,4523,27591,-153,1739,-5664,-1223,-107,772
2022-10-04,141500,146000,139500,142500,104374,14873295000,3.6364,3805,-17222,13581,11777,-1618,-326,6258,830,-3341,-47,-117,1
2022-10-05,145000,148500,139000,145500,150705,21927577500,2.1053,9238,2506,-11680,3528,-4828,-6235,2589,284,-7029,-110,46,11
2022-10-06,146000,148500,143500,147000,94065,13827555000,1.0309,665,9689,-10282,9393,-18089,-4614,860,603,1565,-9,-63,0
2022-10-07,144000,148000,142500,145500,92886,13514913000,-1.0204,-7418,5707,653,3285,531,-178,1495,400,-4880,1098,-40,0
2022-10-11,143000,143000,133500,136000,160987,21894232000,-6.5292,29045,-31740,2463,7892,122,-9175,6907,553,-3836,34,198,0
2022-10-12,134500,139500,134000,139000,75123,10442097000,2.2059,-15428,-3224,20353,11745,187,7113,1011,23,274,-1661,-40,0
2022-10-13,136500,138000,134000,135000,76322,10303470000,-2.8777,-1617,-8482,9812,6090,2969,2647,-48,282,-2128,138,149,0
2022-10-14,137000,141000,136500,139000,96539,13418921000,2.963,-4085,-1868,6300,6130,-8575,10385,-2142,305,3366,-187,-160,-3169
2022-10-17,136000,140000,135000,139000,121970,16953830000,0.0,67,-8884,84,-3068,-2999,7749,1608,650,-3856,8727,6,0
2022-10-18,142500,142500,135500,139000,94037,13071143000,0.0,12216,2914,-15410,-6591,-5336,-4570,-1898,121,2864,264,16,0
2022-10-19,139500,140500,136000,138000,96273,13285674000,-0.7194,3544,5416,-9153,369,-4385,-5905,2670,237,-2158,181,12,19
2022-10-20,136500,140500,131500,140000,207561,29058540000,1.4493,-23317,31705,-8728,-5121,-6142,6618,-6611,359,7225,370,-30,-5056
2022-10-21,138000,138000,135000,136000,81127,11033272000,-2.8571,10632,-22291,11603,11672,5102,-7855,1038,281,1365,38,18,0
2022-10-24,139500,144000,136000,137500,114703,15771662500,1.1029,-9327,2379,6680,545,3163,10724,-12937,466,4719,327,-59,0
2022-10-25,138000,139500,135500,138000,63936,8823168000,0.3636,6094,-12378,6317,-1421,1288,4588,-825,111,2576,-55,22,0
2022-10-26,137500,137500,131000,133500,199653,26653675500,-3.2609,21101,-21609,-490,-19773,-2365,32413,-4315,167,-6487,807,191,-130
2022-10-27,134500,138000,133000,137000,73974,10134438000,2.6217,-25141,13038,12107,522,718,2441,-1168,0,9594,113,-117,0
2022-10-28,137000,144500,136000,143500,135145,19393307500,4.7445,-49206,22389,27852,152,-4742,21852,-3644,-318,14552,-962,-73,0
2022-10-31,144500,147500,141500,145500,152697,22217413500,1.3937,3155,-34322,30270,11867,-939,26216,-4698,-2981,883,870,27,-78
2022-11-01,147000,150000,141500,148500,198829,29526106500,2.0619,-23098,1104,20688,-9224,1330,29996,-4934,90,3480,1186,120,-50
2022-11-02,150000,153000,145000,146500,242900,35584850000,-1.3468,-21947,-17300,42696,31029,12655,10840,-1188,-1228,-9412,-3493,44,0
2022-11-03,143000,145500,142000,143000,110525,15805075000,-2.3891,-5313,17415,-11805,2821,2411,-6127,112,30,-12127,-353,56,1075
2022-11-04,144000,154000,139000,153500,304776,46783116000,7.3427,-42616,-40728,85676,52946,12684,9850,5540,596,3991,-2236,-96,69
2022-11-07,148000,152000,146500,148000,154380,22848240000,-3.5831,-93,-20906,20900,-1806,3359,9467,-488,247,10121,-52,151,0
2022-11-08,148500,154000,148000,150500,140834,21195517000,1.6892,-2280,-4814,7766,-567,1007,-5882,2279,70,10808,-616,-56,51
2022-11-09,151000,151500,147000,150500,113866,17136833000,0.0,-5563,10791,-5477,-2096,-6071,-891,-2164,0,2095,239,10,3650
2022-11-10,150500,156500,150000,152000,192117,29201784000,0.9967,-11831,6597,5274,-13872,16884,2598,1601,216,-2153,84,-124,0
2022-11-11,156000,158500,152000,157500,217139,34199392500,3.6184,-17968,13730,4686,-22084,608,-1030,4614,-160,22574,-377,-71,164
2022-11-14,157500,159500,154500,157000,148853,23369921000,-0.3175,-3276,17217,-12297,-10979,4062,-13142,487,0,7276,-1604,-40,-1
2022-11-15,158000,162500,155500,158500,191386,30334681000,0.9554,-18709,19890,186,-22641,12142,-1249,10146,-80,1952,-1369,2,-84
2022-11-16,158500,159000,151000,156500,141583,22157739500,-1.2618,-37711,4470,33500,4617,-987,23506,3476,142,2746,-316,57,0
2022-11-17,156000,158000,153500,156000,94268,14705808000,-0.3195,-15297,11726,3726,-1517,4939,-1369,298,0,1375,-71,-84,0
2022-11-18,155000,160500,154000,159000,107331,17065629000,1.9231,-35725,9929,28030,1010,17019,-4609,11751,-60,1164,-2122,-112,1755
2022-11-21,159000,160000,151000,151000,143861,21723011000,-5.0314,42706,-31062,-11654,-4014,1107,-15794,2065,255,4727,872,-862,0
2022-11-22,149500,149500,145500,148500,115953,17219020500,-1.6556,-14034,25638,-12154,7493,-10527,-11743,-2991,418,5196,1711,-1161,0
2022-11-23,149500,149500,145000,148000,135144,20001312000,-0.3367,11083,37632,-38158,-5853,-13310,-24315,1963,360,2987,-9956,-601,10
2022-11-24,150000,150000,145500,148000,160314,23726472000,0.0,5225,22073,-28406,-20071,-17286,19404,-649,-230,-9595,1041,67,21
2022-11-25,149000,149000,143500,146000,138037,20153402000,-1.3514,15033,6821,-21025,-5176,-2522,-15188,2157,586,-895,-919,90,13
2022-11-28,144000,144500,140500,143000,148054,21171722000,-2.0548,23335,44204,-67027,-11924,-23743,-12788,-4201,-147,-14322,-571,59,98
2022-11-29,143500,150000,142500,149500,167834,25091183000,4.5455,-13924,-5132,17439,3380,3929,-3125,9631,310,3008,1394,223,306
2022-11-30,148500,152000,146000,151500,144883,21949774500,1.3378,-25318,7082,18567,1835,10688,383,10581,325,-5127,-233,-98,-118
2022-12-01,153000,155000,150000,154000,121198,18664492000,1.6502,-14979,28345,-12446,4429,-2807,-17988,3846,0,64,-1197,277,10
2022-12-02,154500,154500,149500,150500,139233,20954566500,-2.2727,1177,24221,-26679,4969,-15784,-7861,-1116,290,-3295,811,470,-3882
2022-12-05,152500,161500,151500,161000,329794,53096834000,6.9767,-80904,9925,76295,64273,16331,-24938,16315,-160,4052,-5057,-259,422
2022-12-06,160000,165500,154000,155000,245696,38082880000,-3.7267,17413,26233,-43069,-18461,-11104,-14277,3195,-1252,-126,-604,27,-1044
2022-12-07,155000,161000,154000,157000,164246,25786622000,1.2903,-8659,4310,4106,19264,-1034,-21516,-297,-68,7757,68,175,0
2022-12-08,157500,157500,150500,154500,188337,29098066500,-1.5924,-686,-16754,14561,7474,7995,-13741,587,-377,12562,2819,60,61
2022-12-09,155500,156000,148500,150500,161302,24275951000,-2.589,34363,-411,-30734,-4843,-12579,-21169,766,209,6698,-3593,375,184
2022-12-12,149500,150000,144000,144500,181798,26269811000,-3.9867,17297,21780,-35062,858,-21209,-20605,-7368,612,12402,-4003,-12,248
2022-12-13,146000,147500,142500,144000,143137,20611728000,-0.346,11413,-10362,1755,-4389,10595,-11290,-3678,-519,10922,-2202,-604,114
2022-12-14,146000,147500,141500,143500,190641,27356983500,-0.3472,36304,-14291,-19674,-8317,-17795,146,-6439,1503,11213,-2386,47,15
2022-12-15,142500,142500,138000,139000,198878,27644042000,-3.1359,63490,-14250,-49106,-40181,-1567,-6976,-2741,462,1801,-453,319,96
2022-12-16,136500,143000,135000,140500,252964,35541442000,1.0791,-11453,-7005,24855,12504,-20545,38158,-4254,176,-1164,-6163,-234,-20
2022-12-19,138500,141500,136000,137000,167303,22920511000,-2.4911,-13588,-13652,28105,-481,-4167,16275,-1801,270,17917,-1047,182,92
2022-12-20,135500,140000,135500,137000,100796,13809052000,0.0,-31508,-8349,40752,1050,5060,21427,-219,0,13424,-766,-129,10
2022-12-21,138500,141500,138000,139500,141335,19716232500,1.8248,-26278,-13974,39359,3477,6833,7261,1216,0,20550,795,98,22
