date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-10-31,58500,61200,58300,59200,35809196,2119904403200,0.1692,-105834,-1985524,2007184,834551,151537,139226,66385,-6377,814116,87086,-2912,7746
2024-11-01,59000,59600,58100,58300,19083180,1112549394000,-1.5203,3851536,-2135057,-1807388,-92507,-95240,18243,-55924,6041,-1588481,76375,14534,480
2024-11-04,58600,59400,58400,58700,15586947,914953788900,0.6861,816505,-2116510,1268496,214497,189715,207178,34292,13579,616610,30117,1392,-7375
2024-11-05,57800,58100,57200,57600,17484474,1007105702400,-1.8739,3920713,-3147990,-851596,-94469,-51892,-11784,-110182,-7882,-575221,65517,13356,-166
2024-11-06,57600,58000,56300,57300,22092218,1265884091400,-0.5208,2833649,-2600808,-425390,191998,-92276,-64122,-32475,-13303,-417230,185127,7422,2018
2024-11-07,56900,58100,56800,57500,17043102,979978365000,0.349,64523,-393595,49162,450691,-108897,-187886,-24748,-1794,-82925,268384,11526,4721
2024-11-08,58000,58300,57000,57000,13877396,791011572000,-0.8696,1089839,-1586974,1145574,122302,-16100,-7372,-23236,-310,1052647,-654354,5915,17643
2024-11-11,56700,56800,55000,55000,29811326,1639622930000,-3.5088,11382861,-9764457,-1814218,-74299,-130581,-157399,-22090,-12213,-1427427,150760,45054,9791
2024-11-12,54600,54600,53000,53000,37962881,2012032693000,-3.6364,8241125,-7998851,191953,318937,-471336,-297111,-16451,-42159,738196,-416538,-17689,-38123
2024-11-13,52000,53000,50500,50600,52527995,2657916547000,-4.5283,12567105,-14277562,1404176,316688,153299,3007,-1672,-27577,1165984,277669,28612,-205553
2024-11-14,50200,51800,49900,49900,48510715,2420684678500,-1.3834,7229439,-9259886,1495246,1290840,39349,195102,153012,-132652,4580,512500,22701,-54985
2024-11-15,50300,54200,50300,53500,46774485,2502434947500,7.2144,-3930106,2403566,1053131,1127051,621376,111111,219798,27778,-1033616,456510,16899,-20367
2024-11-18,57000,57500,55900,56700,48095234,2726999767800,5.9813,3227763,-2911324,-546621,516617,-169100,-155227,-43689,25775,-719165,193837,36345,-1832
2024-11-19,56500,57500,55900,56300,31539632,1775681281600,-0.7055,-157657,-2240613,2337463,1056069,-207562,-206998,-67005,2592,1757288,82154,-21347,3079
2024-11-20,56100,56500,54800,55300,20864667,1153816085100,-1.7762,779849,-1239849,-259746,60126,-50357,-22334,9384,-4160,-253239,717110,2636,834
2024-11-21,54900,56900,54700,56400,19096850,1077062340000,1.9892,-1174446,-707949,926548,1362388,45703,160209,16438,3355,-666957,958845,-2998,5412
2024-11-22,56000,56700,55900,56000,15281543,855766408000,-0.7092,758623,-3163419,1401614,347946,183956,-41998,15502,9487,899025,1021209,-18027,-12304
2024-11-25,57400,57900,56700,57900,36237325,2098141117500,3.3929,-2757915,-157283,2247614,97430,204748,8250,137800,11213,1779473,678449,-10865,8700
2024-11-26,57900,58900,57500,58300,23209405,1353108311500,0.6908,146707,908997,-1964635,117354,-259752,-15529,15404,457,-1822267,907380,1551,-302
2024-11-27,57700,57800,56000,56300,21808387,1227812188100,-3.4305,4082730,-4987659,-376261,373721,-203538,-181472,-145979,561,-216185,1275163,6027,-3369
2024-11-28,56000,56400,55200,55500,20001134,1110062937000,-1.421,2185664,-3375753,30380,-67123,-217866,-47462,-74001,321,439681,1142278,17431,-3170
2024-11-29,55100,55300,53800,54200,24513531,1328633380200,-2.3423,3115356,-3690940,-551553,-574171,-192738,-190409,-99094,-7870,522993,1112533,14604,-10264
2024-12-02,54300,54400,53100,53600,22044867,1181604871200,-1.107,1197875,-3956712,2032509,-374067,48646,-48199,-140376,-2825,2505073,719625,6703,44257
2024-12-03,53100,54400,53100,53600,23374603,1252878720800,0.0,903748,-2106084,294309,-847167,-25833,-6550,-130877,-1971,1289764,895700,12327,16943
2024-12-04,52000,53400,52000,53100,29004766,1540153074600,-0.9328,1113911,-1441338,-345726,-437386,34208,11783,-65287,-1853,70696,689478,-16325,42113
2024-12-05,53200,54400,53200,53700,23588277,1266690474900,1.1299,-888301,-2584382,2504435,1351698,330529,99097,32695,1038,681731,972995,-4747,7647
2024-12-06,53900,54400,52700,54100,22861874,1236827383400,0.7449,-2805882,-1299971,3144845,1014863,231977,-24488,-9828,-64810,1979248,972416,-11408,17883
2024-12-09,53500,54600,53200,53400,26227680,1400558112000,-1.2939,-2277885,-1423514,2470239,686767,165435,-26565,-64484,-5704,1716479,1188008,43152,-1689
2024-12-10,54500,54500,53700,54000,20783970,1122334380000,1.1236,-100139,-2451217,1082090,-294695,-145803,46433,-30052,-7125,1519850,1468146,1120,-6518
2024-12-11,53600,54200,53400,54000,14565947,786561138000,0.0,-42911,-1486730,124833,-47964,-106737,18529,-5520,-632,265966,1416719,-11911,1191
2024-12-12,54000,56500,53900,55900,33476698,1871347418200,3.5185,-3131158,-1031629,2756588,1360800,2326383,33242,241721,7968,-1282999,1413361,-7162,69473
2024-12-13,55800,56300,55500,56100,15908823,892484970300,0.3578,-204500,-1978569,671258,809901,69160,-65160,148622,50045,-343576,1514001,-2190,2266
2024-12-16,56300,56600,55200,55600,15277277,849416601200,-0.8913,1875151,-3039906,180465,658137,-231702,-23407,-7688,-4297,-204729,983022,1268,-5849
2024-12-17,54700,55200,54000,54200,20215230,1095665466000,-2.518,2675759,-4274883,664317,62166,-59698,-4033,20481,-2737,652980,930003,4804,-4842
2024-12-18,54100,55400,54000,54900,13698937,752071641300,1.2915,-1816299,745338,80755,-54224,-95204,-45312,30918,922,244533,994361,-4155,-878
2024-12-19,53500,53800,53100,53100,22481925,1193790217500,-3.2787,7509212,-6177138,-2803911,71915,-72911,-20254,-36760,-21662,-2728393,1438969,32868,4154
2024-12-20,52700,53100,51900,53000,24674774,1307763022000,-0.1883,4687038,-4865132,-1335038,560735,-362294,-124814,105,-2926,-1296094,1440393,72739,-109750
2024-12-23,53400,54000,53300,53500,13672650,731486775000,0.9434,-696548,-846850,464199,262472,-586924,-162067,-66893,-8,1040338,1062559,16640,-22719
2024-12-24,53700,54500,53600,54400,11634677,632926428800,1.6822,-3111933,1919460,64871,26357,-370030,8672,-74985,-12076,478043,1140724,-13122,8890
2024-12-26,54500,54600,53500,53600,10517075,563715220000,-1.4706,242434,-1346020,-125220,-111285,-19843,-38773,1771,-17,42926,1242129,-13323,1
2024-12-27,53500,54100,53200,53700,10747196,577124425200,0.1866,-733514,-40644,-261276,452359,30375,41836,-98059,-9518,-679264,1037984,-2550,995
2024-12-30,53300,54000,53100,53200,12624702,671634146400,-0.9311,1368125,-2676258,-60782,-157944,-15754,65696,-9896,-37038,91773,1369529,-614,2381
2025-01-02,52700,53600,52300,53400,16630538,888070729200,0.3759,1529845,-994922,-1588872,-346284,-169764,89337,-31762,-441,-1130075,1047826,6123,117
2025-01-03,52800,55100,52800,54400,19318046,1050901702400,1.8727,-3740211,634134,2135737,330713,129474,120976,35118,6955,1501574,984291,-13951,10927
2025-01-06,54400,56200,54300,55900,19034284,1064016475600,2.7574,-3618221,1718621,940903,425733,348274,199754,234101,9548,-308093,974749,-16052,31586
2025-01-07,56800,57300,55400,55400,17030235,943475019000,-0.8945,72059,-875501,-231399,771165,264899,28955,37644,2842,-1356053,1042432,-7591,19149
2025-01-08,54800,57500,54700,57300,26593553,1523810586900,3.4296,-5937270,4860862,399884,858503,506614,98259,115121,12599,-1233226,717564,-41040,42014
2025-01-09,57600,57700,56100,56100,24490592,1373922211200,-2.0942,1754456,752258,-3236305,222082,235262,-450835,38947,3348,-3269338,725605,3986,-15771
2025-01-10,56100,56500,55200,55300,16059223,888075031900,-1.426,2824657,-2002287,-1634708,866489,-150408,-451342,-69827,3053,-1836609,796976,15362,3936
2025-01-13,54600,55000,54100,54100,16868600,912591260000,-2.17,4028427,-4655238,-301692,970166,-180557,-363767,21338,1403,-758749,907119,21384,8474
2025-01-14,54200,54600,53700,53900,17465926,941413411400,-0.3697,3334737,-3728963,-3456,331190,-126882,-82674,-58366,386,-67210,383777,13905,100
2025-01-15,54100,54700,53500,53700,18625025,1000163842500,-0.3711,3709640,-2707334,-1661776,133525,-330453,-363949,647,-9092,-1087114,643471,15999,-5340
2025-01-16,54200,55000,54100,54300,18627298,1011462281400,1.1173,-1235830,997733,-278394,-22890,-10946,-181791,8101,815,-83128,507035,9456,11445
2025-01-17,53800,54100,53200,53700,18805344,1009846972800,-1.105,6359447,-5083354,-1998867,372625,-547712,-320938,-81492,-4288,-1420853,706640,16134,3791
2025-01-20,53600,53900,53300,53400,11822531,631323155400,-0.5587,2186942,-2540591,-310068,217000,-248624,-50007,-7609,-630,-208578,645092,18625,-11620
2025-01-21,53700,54300,53300,53500,13535702,724160057000,0.1873,321273,-832922,-154950,181997,-119985,-188166,-21898,-6322,3569,648555,18044,-4145
2025-01-22,53400,54400,53100,54300,18341991,995970111300,1.4953,-126926,-1353218,859910,431615,-282549,-21117,-108963,320,834597,622799,-2565,6007
2025-01-23,53700,54100,53500,53700,15588067,837079197900,-1.105,1079524,-1945231,233240,863179,-14142,-30274,961,373,-591957,621513,10954,5100
2025-01-24,53600,53800,53200,53700,11867631,637291784700,0.0,1133214,-1805477,-96823,-216960,-151186,-27635,-5983,35049,272141,758715,10371,-2249
2025-01-31,52200,53000,51700,52400,42186279,2210561019600,-2.4209,10555881,-13444071,2098023,287173,-174316,-24743,-7066,24215,1993317,755647,34520,-557
2025-02-03,51100,51400,50800,51000,32344897,1649589747000,-2.6718,8749109,-7929082,-1896251,531760,-113962,-489804,-34995,-9417,-1778946,1038956,37268,-887
2025-02-04,51600,53600,51500,52700,27214851,1434222647700,3.3333,-3649343,3605706,-184005,-9277,-20168,90356,4786,-943,-251760,229702,-2060,3001
2025-02-05,53600,53800,52800,52900,15974885,845071416500,0.3795,1327891,-2173575,274733,324922,78062,24424,21751,40155,-227507,569562,1389,12926
2025-02-06,53400,54000,53200,54000,16466025,889165350000,2.0794,-2809562,1026293,1359185,409993,-5067,42818,-17117,-1982,926696,434438,-10354,3844
2025-02-07,53900,54200,53600,53700,14476866,777407704200,-0.5556,15397,-2001705,1366708,1197544,10256,-135389,76463,-1907,225774,614405,5195,-6033
2025-02-10,53000,55900,52900,55600,27577591,1533314059600,3.5382,-4352589,817320,2854317,833046,386378,259867,-307121,1388,1668081,718868,-37916,12678
2025-02-11,55500,56300,55000,55700,24596196,1370008117200,0.1799,-3602343,737120,2707225,1033157,240325,125928,49656,59664,1196197,170318,-12320,2298
2025-02-12,55100,55900,54500,55800,26428596,1474715656800,0.1795,-960084,6894807,-6459832,225779,-31236,10633,-4930309,21912,-1760359,516939,8170,3748
2025-02-13,56100,56400,55600,55800,22448377,1252619436600,0.0,-466817,-2046991,1929871,633580,43837,58053,-37635,21101,1210168,576234,7703,767
2025-02-14,56000,57300,56000,56000,23979779,1342867624000,0.3584,-1874688,-890806,2893879,795850,87159,148324,-38707,-25946,1924402,-104124,-24261,2797
2025-02-17,56100,56500,55700,56000,11916027,667297512000,0.0,402785,-1276068,878911,302662,95738,-48897,-44030,13718,569273,-5699,71,-9553
2025-02-18,56200,57200,55900,56900,22131007,1259254298300,1.6071,-3306178,2356019,998081,363118,5813,187725,17302,-14938,419067,-22903,-25019,19994
2025-02-19,57400,58900,57300,58700,25395151,1490695363700,3.1634,-7968739,1910490,5091141,945773,514240,414023,17054,63083,3147515,990822,-23714,-10547
2025-02-20,59100,59100,58100,58400,21589059,1260801045600,-0.5111,-1004375,251269,-281150,401485,-81944,-164612,-94434,5304,-347366,1043158,-8902,417
2025-02-21,58400,58500,57100,58200,22198428,1291948509600,-0.3425,445604,-1001962,-457671,324725,-159535,-188085,-14813,42683,-463744,995033,18996,1098
2025-02-24,57300,57700,57200,57300,14138471,810134388300,-1.5464,376980,221650,-1564214,36456,-49261,114087,-57131,-2519,-1605349,1001882,-36298,-497
2025-02-25,56600,57800,56500,57200,14625181,836560353200,-0.1745,-534244,703043,-1231168,212981,-112524,-16070,44118,59172,-1419725,1098582,-36213,880
2025-02-26,57000,57100,56100,56600,18117091,1025427350600,-1.049,2118648,-3755777,834180,216101,-7983,-117961,-16195,-66632,826609,796373,6576,241
2025-02-27,56500,57100,56200,56300,14975356,843112542800,-0.53,1198244,645709,-1784194,-305151,-55624,-51658,-7702,6495,-1375791,-56700,-3059,5237
2025-02-28,55400,55700,54500,54500,28036698,1528000041000,-3.1972,5652361,-3425187,-3349993,-227753,196289,-209722,77419,20150,-3201136,1107367,15452,-5240
2025-03-04,53900,55000,53800,54500,18553933,1011189348500,0.0,311954,-652698,-880960,154946,-30209,-172243,-19264,4810,-819502,1218227,3477,502
2025-03-05,55100,55400,54000,54000,16578817,895256118000,-0.9174,3739638,-2270157,-2581248,-899741,-530827,-278865,-95254,34233,-812296,1086220,25547,1502
2025-03-06,54100,54500,54000,54300,12258101,665614884300,0.5556,662293,-1158178,-677765,-957525,-62167,-21458,-64490,-114,427250,1162617,11033,739
2025-03-07,53500,54200,53400,53700,14274992,766567070400,-1.105,2078926,-2719288,-730424,-378619,3264,-31174,-9742,-64,-319488,1371995,-1209,5399
2025-03-10,53500,54800,53500,53700,12921670,693893679000,0.0,598383,-1470553,-339446,-220125,-49398,-91655,-78168,110,94343,1205630,5986,5447
2025-03-11,52500,54100,52500,53600,17740891,950911757600,-0.1862,978240,-477774,-1795982,-379616,-92966,-192310,13329,2685,-1151797,1285785,9731,4693
2025-03-12,53800,55300,53600,54900,17973221,986729832900,2.4254,-3333611,2320172,10189,-240307,100182,173710,-16993,18786,-12463,1005826,-2576,-12726
2025-03-13,55800,55900,54200,54700,24132151,1320028659700,-0.3643,-50926,-2969448,1856239,-367193,-157076,-308019,-15928,17750,2673529,1177084,-12949,13176
2025-03-14,54500,55100,54400,54700,10845154,593229923800,0.0,407301,-1930220,284920,51982,205729,20983,21388,580,-29354,1237081,918,13612
2025-03-17,55500,57800,55400,57600,35559021,2048199609600,5.3016,-13580388,8666155,3962768,175121,219521,245656,-116178,11362,3414624,1029769,-78304,12662
2025-03-18,58800,59000,57300,57600,28138594,1620783014400,0.0,-4754683,3720371,-109820,142967,237294,-45305,12760,53135,-537812,1176370,-32238,27141
2025-03-19,57400,59200,57400,58500,29421759,1721172901500,1.5625,-8132959,4717115,2291756,341879,195641,110561,86494,7003,1549444,1143529,-19441,734
2025-03-20,59200,60300,58500,60200,34989004,2106338040800,2.906,-9876304,8421458,463402,-106160,-156842,49774,-33253,51486,666738,1028972,-37528,-8341
2025-03-21,60900,61700,60400,61700,40155612,2477601260400,2.4917,-7870638,7879116,-1015330,438148,97158,28007,-158529,14720,-1428053,1047235,-40383,-6781
2025-03-24,61200,61600,60500,60500,14088094,852329687000,-1.9449,92258,-651766,-314517,-162036,-44324,-29362,-117655,159,38575,872299,1726,126
2025-03-25,60900,61100,59500,59800,17259455,1032115409000,-1.157,-510954,-49438,-300605,-167618,-63697,-91572,-59568,20587,37878,867973,-6976,23385
2025-03-26,59800,61400,59700,61400,16431645,1008903003000,2.6756,-3614499,2340577,522082,-74835,-259319,22892,-3938,-65986,880930,765637,-13797,22338
2025-03-27,60900,62000,60800,61800,20389790,1260089022000,0.6515,-5041748,5218284,-1084964,-69409,-286362,-289652,-9995,-108766,-308697,928703,-20275,-12083
2025-03-28,60700,61100,60000,60200,16282514,980207342800,-2.589,1997379,-1586729,-1340029,-144725,-11899,-3286,-82533,6207,-1109225,921859,7520,5432
2025-03-31,59500,59700,57800,57800,17633494,1019215953200,-3.9867,2188317,-3587376,485125,185941,96834,-32387,9161,-39033,269830,915631,-1697,-5221
2025-04-01,58700,59600,57900,58800,13841706,813892312800,1.7301,698062,-1722156,21723,316287,-56893,114208,116632,-25421,-443091,1001525,846,1
2025-04-02,58800,59400,58300,58800,14402297,846855063600,0.0,101389,-472142,-540044,421018,39897,23636,55747,-21126,-1073124,910846,-49,13908
2025-04-03,56900,57800,56900,57600,19508076,1123665177600,-2.0408,4637378,-5320187,-352877,638923,399718,-174742,10052,12383,-1248218,1022144,13542,9007
2025-04-04,56200,58200,55700,56100,23527139,1319872497900,-2.6042,6184342,-7306051,74520,600877,-27872,-101429,-116433,18882,-311843,1021941,25248,12338
2025-04-07,53300,54100,53100,53200,31998883,1702340575600,-5.1693,9731934,-12331861,1303481,1162314,265075,-240050,-73898,-13038,238607,1269557,26889,-35529
2025-04-08,55000,55300,53300,53500,25532845,1366007207500,0.5639,3546281,-4084457,-489311,683379,463616,284399,8429,-22178,-1910941,1022204,5283,3985
2025-04-09,53300,54300,52900,53000,20576960,1090578880000,-0.9346,2967949,-2706140,-1466542,155435,-173136,-480040,-45425,-15566,-908856,1199691,5042,1046
2025-04-10,56600,56700,55000,56400,22948172,1294276900800,6.4151,-1629053,-213865,1117658,-29471,-17796,379694,-29775,7162,809053,725438,-178,-1209
2025-04-11,55600,55700,54800,55200,13930480,768962496000,-2.1277,2899732,-4078662,143879,693216,-187647,-74071,-40900,12759,-265238,1028252,6799,5760
2025-04-14,56300,56700,55800,56200,12852613,722316850600,1.8116,-1282428,903771,-284555,147333,84616,41611,-58130,2051,-498938,660621,2591,-3098
2025-04-15,56300,57100,56200,56600,8998640,509323024000,0.7117,-1558937,671871,230992,332076,-12529,60309,8671,4008,-155888,666771,-10697,-5655
2025-04-16,56000,56200,54500,54700,14437025,789705267500,-3.3569,4659831,-4868140,-488119,309498,-272417,-269436,-82476,11533,-177719,686594,9834,-7102
2025-04-17,54700,55300,54500,55100,10867069,598775501900,0.7313,413456,-2060404,936149,-85972,-278536,-56194,-20716,19060,1361030,713044,-2245,-2523
2025-04-18,55300,55600,54900,55300,5848342,323413312600,0.363,-521306,494835,-687303,-84653,-208957,-81472,47093,6715,-364428,714662,-888,-1601
2025-04-21,55200,56000,55100,55400,5941847,329178323800,0.1808,-143683,-56045,-504852,-50638,-128336,-42624,-4014,186,-284126,702901,1679,4700
2025-04-22,54900,55500,54700,55000,9532469,524285795000,-0.722,1189326,-1823736,-48593,283722,-40261,-103541,-28191,-26753,-132313,683771,-768,-1256
2025-04-23,56000,56100,55500,55700,11148692,620982144400,1.2727,-891307,-1482546,1494294,-206801,-29780,-79949,53599,20733,1742747,882172,-2613,-6255
2025-04-24,55600,55800,55200,55700,10580377,589326998900,0.0,112902,50372,-831559,-172770,-198591,-75265,-25263,1743,-361487,673238,-4953,74
2025-04-25,56400,56400,55600,55700,12183303,678609977100,0.0,177864,-1562878,770545,-261816,-122842,14331,-70909,65307,1190074,619705,-5236,-43600
2025-04-28,55800,55900,55500,55800,9341518,521256704400,0.1795,245252,-641344,-105820,-73515,-188029,-66862,-98150,-50,329783,502895,-983,-8997
2025-04-29,55700,56500,55600,55800,10295518,574489904400,0.0,-1105497,-158835,783006,-51292,-219933,64741,-65566,50192,1004863,489652,-8326,1
2025-04-30,55900,56000,55300,55500,13014189,722287489500,-0.5376,1748391,-1623301,-668116,15003,967,-260465,-78929,-14059,-330036,544458,-1432,-597
2025-05-02,55000,55500,54200,54300,22454204,1219263277200,-2.1622,9953980,-12031411,1122449,19744,-36645,-232234,15126,-2232,1367648,926309,28673,-8958
2025-05-07,54500,55000,54300,54600,17136991,935679708600,0.5525,1700700,-2372970,155796,-353775,-142556,2797,-24963,-23682,699575,512251,4223,-1600
2025-05-08,55100,55500,54500,54600,16320532,891101047200,0.0,1575138,86547,-2018842,-10851,-150485,-29915,3319,122,-1837706,354301,2856,6674
2025-05-09,54700,55000,54400,54800,7814322,428224845600,0.3663,54535,-4300,-616541,272068,85082,-130508,-16857,107,-820384,566177,129,-6049
2025-05-12,55200,57600,55000,57600,15414702,887886835200,5.1095,-5021110,2413624,2111451,452853,378964,198863,128627,1966,947690,528806,-32771,2488
2025-05-13,57700,58200,56800,56900,16842801,958355376900,-1.2153,-889669,61913,642495,124507,374134,24885,62426,32865,15153,178613,6648,8525
2025-05-14,57500,57900,57000,57400,12468089,715668308600,0.8787,-1017433,-168229,1230186,-186701,22562,96816,41,49920,1252806,-42427,-2097,-5258
2025-05-15,57400,58600,57100,57300,13139736,752906872800,-0.1742,-1566793,2869504,-1205859,52447,-268626,101807,-140,426,-1063654,-86665,-10187,-28119
2025-05-16,57400,57500,56700,56800,10385352,589887993600,-0.8726,1401854,-1279228,-199115,-141371,-132195,-256983,-22422,-2,348856,72766,3723,5002
2025-05-19,56400,56400,55500,55800,9802105,546957459000,-1.7606,1449372,-622884,-1023409,44716,-11446,-118215,-88688,-7470,-835923,190212,6709,-6383
2025-05-20,56200,56700,55700,55900,9080577,507604254300,0.1792,620423,-704916,97762,-15238,-70203,-44018,17556,-25928,236652,-12568,-701,-1059
2025-05-21,56200,56600,55700,55700,7794181,434135881700,-0.3578,1147465,-850213,-336958,-331144,-122841,-64376,-8802,1609,201055,34303,5403,-12459
2025-05-22,55300,55500,54500,54700,15254278,834409006600,-1.7953,4969653,-3189919,-2072115,-182105,-234449,-320950,-95919,34453,-1263398,265038,27343,-9747
2025-05-23,55000,55200,54100,54200,11247115,609593633000,-0.9141,3423715,-2634122,-978163,-174339,63538,26763,-9576,-11118,-883239,174003,14567,9808
2025-05-26,53900,55000,53700,54700,10901337,596303133900,0.9225,874893,-2091369,1062146,-120868,42602,22498,-81251,-28151,1228554,143291,11039,-1238
2025-05-27,54200,54500,53800,53900,13439520,724390128000,-1.4625,4239421,-5005737,422087,9953,-144754,-158808,-74622,-53328,843813,335363,8866,-167
2025-05-28,54300,56100,54200,55900,17516283,979160219700,3.7106,-4846818,2137803,3485737,95857,69488,187090,207970,40672,2967078,-767029,-9693,-82418
2025-05-29,56200,56400,55600,56100,12936810,725755041000,0.3578,-1049904,-135513,1092586,-112741,-231996,34692,6956,23335,1393566,104591,-11760,-21226
2025-05-30,56200,57200,55800,56200,26219683,1473546184600,0.1783,-1838197,-131651,1983005,604565,475628,203095,-111477,-4959,803126,-954,-12203,13027
2025-06-02,56300,57300,56200,56800,12870515,731045252000,1.0676,-237061,882779,-600990,62360,89694,24539,49508,39676,-867022,-24557,-20171,255
2025-06-04,57200,57900,56800,57800,19649983,1135769017400,1.7606,-3051217,2084317,1167290,120770,539811,610274,-16046,16993,-99083,-182833,-17557,-5429
2025-06-05,58100,59900,57900,59100,23266027,1375022195700,2.2491,-7004765,4779805,2319804,373653,283129,243809,-149487,-18732,1685150,-81344,-13500,-97718
2025-06-09,60400,60400,59500,59800,19609659,1172657608200,1.1844,-2644859,5142150,-2161043,-117842,255160,-88423,-187782,-12893,-1984837,-333793,-2455,-24426
2025-06-10,60000,60100,58800,59200,15305760,906100992000,-1.0033,1207691,-919634,-294787,-217388,-70703,-196311,-316285,-68819,609248,9449,-2719,-34529
2025-06-11,59500,60100,59400,59900,13610734,815282966600,1.1824,-2474334,2238422,407231,-75419,-367598,-133204,-66542,-46366,1125474,-164061,-7258,-29114
2025-06-12,59700,60000,59300,59500,17755115,1056429342500,-0.6678,907528,327660,-1169471,138399,-442807,-284164,-275206,-23520,-297181,-64927,-790,15008
2025-06-13,60200,60200,57700,58300,20705979,1207158575700,-2.0168,3650750,487,-3621831,-1132645,409524,-540289,-129837,15206,-2219010,-33858,4452,-24780
2025-06-16,58000,58100,56900,57200,22200872,1269889878400,-1.8868,6163630,-6949126,716799,-366110,-537626,-210736,-174754,-1283,1998419,55768,12929,8889
2025-06-17,57800,59800,57400,58100,28637003,1663809874300,1.5734,-2811650,1797758,993603,-313031,-43126,308839,-138144,-23998,1226809,29515,-9226,-23746
2025-06-18,58000,59800,57900,59800,17620705,1053718159000,2.926,-4524025,3843013,737667,-52487,181959,414811,-24378,15383,192880,-51620,-5035,9499
2025-06-19,60500,60600,59000,59200,16876278,999075657600,-1.0033,1619343,-448952,-1143259,-395008,10312,62526,-125757,40249,-734293,-37814,10682,-1288
2025-06-20,59400,59800,59100,59500,18072251,1075298934500,0.5068,783945,-837023,51082,29452,-178072,66742,-102355,19040,230486,2749,-753,-14211
2025-06-23,58400,58500,57600,58000,16551694,959998252000,-2.521,5524570,-1356561,-4239589,-339947,-328997,-553750,-102640,129,-2926349,56394,15186,11965
2025-06-24,59400,60600,59300,60500,23737899,1436142889500,4.3103,-7304208,5465161,1857835,150314,-42662,355137,-329551,891,1711805,14968,-33756,11901
2025-06-25,61500,61600,60300,61300,23933612,1467130415600,1.3223,-1232486,1971419,-807968,180092,-461205,-24462,37855,-7810,-508727,75199,-6164,-23711
2025-06-26,61300,61300,59900,60200,19402300,1168018460000,-1.7945,2994600,-1675516,-1343036,-191554,-234886,-474090,104173,252,-551299,19334,4618,4368
2025-06-27,60100,61600,60000,60800,17340470,1054300576000,0.9967,-2746410,623870,2059747,557041,86559,422478,128935,-9881,859433,73327,-10534,15182
2025-06-30,61200,61200,59800,59800,17110294,1023195581200,-1.6447,4434023,-5304206,810571,92446,-140083,-379156,-34877,18435,1258727,36064,23548,-4921
2025-07-01,60400,61100,60200,60200,13650991,821789658200,0.6689,-1257685,137854,1118746,-34949,150381,-123501,26005,5080,1100658,4555,-3470,-4928
2025-07-02,60200,60900,59800,60800,15047951,914915420800,0.9967,-524578,-368056,925078,115403,125199,-9751,8090,2939,682732,-38639,6195,466
2025-07-03,61300,63800,61100,63800,32040639,2044192768200,4.9342,-13548764,9055359,4101822,564726,811034,865718,45564,19779,1748087,430313,-38730,46914
2025-07-04,64700,64700,63000,63300,23748959,1503309104700,-0.7837,758725,-203891,-817885,312135,20463,295282,-89461,-2750,-1321274,246653,16398,-32280
2025-07-07,62900,63300,61700,61700,17164708,1059062483600,-2.5276,3970419,-2794960,-1020720,-70227,-364770,-288096,-12279,-7861,-294408,-134183,-20556,16921
2025-07-08,61600,62400,61000,61400,20213724,1241122653600,-0.4862,2994943,-1923982,-873548,-168589,-484465,-284837,-39715,341,24487,-199928,2515,79230
2025-07-09,61400,61400,60200,60400,17533415,1059018266000,-1.6287,4315164,-3354781,-2068875,-388411,-379126,-205795,-117272,-26639,-958144,1092544,15948,6512
2025-07-10,60600,61200,60400,61000,14768473,900876853000,0.9934,118237,636942,-1749115,56500,-136136,10481,-81850,-1393,-1595538,988302,5634,-1179
2025-07-11,61300,62800,61200,62600,19140650,1198204690000,2.623,-5992528,4943019,66601,-10810,156124,278394,46487,37462,-337156,994245,-11337,-103900
2025-07-14,62300,62600,61800,62500,13563846,847740375000,-0.1597,-198187,-687945,-149948,332425,11050,-27143,-32645,-153,-412288,1039281,-3201,-21194
2025-07-15,62300,63800,62000,63700,18442202,1174768267400,1.92,-4256600,3658686,-417809,165982,149451,131022,-4680,-968,-850619,1029674,-13951,-7997
2025-07-16,63700,64700,63100,64700,23042660,1490860102000,1.5699,-5705716,5792914,-1032970,98961,-86662,-346057,908,220,-696664,962227,-16455,-3676
2025-07-17,65900,66800,64400,66700,39448683,2631227156100,3.0912,-11060876,7933653,1872752,648443,624653,63963,100405,-9731,457200,1229627,24844,-12181
2025-07-18,67000,67800,66300,67100,23951531,1607147730100,0.5997,-5229480,5927089,-1624140,-290898,152574,13540,-26782,-4437,-1470786,936997,-10466,2649
2025-07-21,67400,68800,67200,67800,17723148,1201629434400,1.0432,-3031666,2841255,-673906,50256,92912,16367,-105315,-19787,-693921,898102,-33785,-14418
2025-07-22,68100,68500,65600,66000,20829006,1374714396000,-2.6549,773232,-702352,-796099,32613,-347631,-356063,-7977,-8959,-85833,726303,-1084,-22249
2025-07-23,66200,66500,64900,66400,15687058,1041620651200,0.6061,552141,-1093521,-346932,-1066984,-495872,-34055,9821,-4133,1238983,887733,579,5308
2025-07-24,66500,66800,65900,66000,12660193,835572738000,-0.6024,-474030,622703,-938957,-284252,-307802,-27970,-146886,-2841,-156716,787700,2584,-12490
