date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-02-24,67500,68000,63000,63100,901970,56914307000,-6.7947,111191,-36834,-71607,-63658,-31638,-4831,-10512,-2208,41341,-2255,-495,-101
2021-02-25,64200,64500,63000,64200,676355,43421991000,1.7433,114209,-45158,-70129,-74042,-11805,-1292,-7940,0,24964,1508,-430,-14
2021-02-26,61200,66100,61100,62500,937417,58588562500,-2.648,157823,-49582,-111033,-29054,-5627,-358,-25895,-8722,-36354,1736,1056,-5023
2021-03-02,63900,66400,63100,64500,678919,43790275500,3.2,-103241,93980,8504,-24384,2565,259,69,5000,24995,582,175,0
2021-03-03,63700,64500,62800,63600,420733,26758618800,-1.3953,115185,-40207,-73178,-64691,-8583,384,-1834,680,998,-789,-1011,-132
2021-03-04,62700,64100,61900,63900,317062,20260261800,0.4717,-11621,58249,-46869,-21611,502,74,4300,0,-30434,-180,421,300
2021-03-05,62600,63600,61000,62900,502833,31628195700,-1.5649,83749,-16057,-69675,-46489,-15665,5277,-2357,-3000,-7441,1715,268,0
2021-03-08,63500,63700,60600,60700,384761,23354992700,-3.4976,77303,15278,-93023,-72201,-7377,-1207,-5694,-183,-5904,310,132,-457
2021-03-09,60500,61600,58600,59900,610422,36564277800,-1.318,-10326,162061,-151310,-99725,-30973,-1063,-8282,-9005,-2262,599,-1024,0
2021-03-10,62000,62700,59000,59100,581159,34346496900,-1.3356,56393,99824,-157326,-107496,-36517,-860,3837,943,-17233,877,232,0
2021-03-11,59400,62000,59400,61300,595200,36485760000,3.7225,-51843,128957,-77971,-67929,-47125,13015,-3022,6183,21157,800,57,-250
2021-03-12,62200,66600,62100,66500,1219412,81090898000,8.4829,-241098,89378,155400,-25509,62881,5443,70970,5115,36015,-2755,-925,485
2021-03-15,66200,67000,64800,65400,515785,33732339000,-1.6541,152610,-110069,-43184,-24573,-11529,4468,10060,112,-21722,124,519,0
2021-03-16,66700,67500,65700,65900,426472,28104504800,0.7645,38925,-41232,1272,13384,-5502,163,-2942,149,-3980,807,228,0
2021-03-17,66200,69400,65500,68400,936249,64039431600,3.7936,-249414,65184,180565,95816,30230,-9213,29034,225,32475,3828,-163,1998
2021-03-18,69900,72400,69400,71900,1733883,124666187700,5.117,-300832,11037,290612,118999,97675,53244,794,-1794,21920,-3425,2608,-226
2021-03-19,70700,71100,69000,70000,1120208,78414560000,-2.6426,409237,-264386,-144008,-33074,-38547,1255,-9604,176,-61037,937,-1780,-3177
2021-03-22,73800,74300,69100,69400,1892196,131318402400,-0.8571,423054,-83606,-345357,-41299,-53694,-52451,-128357,-1108,-67921,6222,-313,-527
2021-03-23,72100,72700,70000,70100,1146851,80394255100,1.0086,30446,22290,-54044,-26192,-12888,-5740,-242,484,-9460,-204,1512,-6
2021-03-24,68600,71800,66000,66800,1676814,112011175200,-4.7076,478007,-370993,-113955,-38388,-29550,-10553,-23582,-358,-11127,7066,-125,-397
2021-03-25,66800,67900,66000,66300,599711,39760839300,-0.7485,120430,-50117,-70966,-58416,-4536,-856,-1011,-335,-5812,409,244,0
2021-03-26,67000,67100,65500,66400,453325,30100780000,0.1508,48011,-24184,-26539,-8259,-5887,-6732,-3868,-557,-1236,2328,384,0
2021-03-29,66000,66200,64300,64600,570566,36858563600,-2.7108,113689,-53087,-59377,-14059,-9435,-9060,-13495,200,-13528,-1076,-149,0
2021-03-30,64600,67800,64500,67500,778038,52517565000,4.4892,-101939,63489,39199,34413,-5220,-424,275,0,10155,-1154,405,0
2021-03-31,66800,66900,65600,65800,534332,35159045600,-2.5185,200606,-89444,-111704,-28586,-52832,-807,-9810,0,-21133,368,174,1464
2021-04-01,66300,67000,65700,66200,340592,22547190400,0.6079,31521,-1505,-37361,-2210,-20361,418,-13114,-30,-2064,7684,-339,0
2021-04-02,66800,69300,66700,68000,1017165,69167220000,2.719,-148326,82560,62684,27548,8190,-179,-4177,0,31489,3512,-430,-187
2021-04-05,68100,68300,66500,67000,469420,31451140000,-1.4706,138192,-71830,-67262,-49815,-4844,612,-478,0,-12737,332,568,0
2021-04-06,67300,67400,65700,65800,431785,28411453000,-1.791,121915,-35693,-91275,-45923,-16852,705,-6749,0,-22456,4672,381,0
2021-04-07,65900,66500,65400,65600,296356,19440953600,-0.304,56256,-26524,-28903,3808,-8363,0,-13201,0,-11147,97,-926,0
2021-04-08,65600,66500,64900,66200,572313,37887120600,0.9146,-32837,8357,24502,26763,1510,-6346,236,0,2339,-218,196,0
2021-04-09,66600,66700,65400,65600,294622,19327203200,-0.9063,61758,11484,-72956,-39590,-7925,-8115,-5881,-1015,-10384,-457,171,-46
2021-04-12,65700,65900,65000,65700,232423,15270191100,0.1524,15289,12125,-27093,2815,-16875,2391,-4974,0,-10450,-366,45,0
2021-04-13,65800,66800,65500,66200,299871,19851460200,0.761,-6048,13151,-5966,85,-5534,-1129,-5913,638,6402,-1819,682,-515
2021-04-14,66300,67000,65300,65600,499965,32797704000,-0.9063,168338,-104876,-66493,-53319,-24596,4903,-2043,0,8562,3310,-279,0
2021-04-15,65600,65700,64500,64600,460947,29777176200,-1.5244,145714,-59397,-109523,-57645,-29279,-2695,-9478,-3000,-7426,22410,796,0
2021-04-16,65300,65500,64600,64800,262022,16979025600,0.3096,55720,4745,-60249,-20240,-20567,-1963,-2197,0,-15282,-535,319,0
2021-04-19,64700,65000,64000,64800,321089,20806567200,0.0,29153,6286,-34329,-19811,4030,-15044,-2572,0,-932,-534,-576,0
2021-04-20,64500,64900,64100,64900,255874,16606222600,0.1543,-14317,20070,-10658,1642,-15482,-2835,-789,-2764,9570,5206,-301,0
2021-04-21,64500,64500,63100,63300,493930,31265769000,-2.4653,176840,-47070,-132950,-83748,-18401,-2677,-6821,-3000,-18303,2815,365,0
2021-04-22,63700,64200,63200,63800,287089,18316278200,0.7899,-71715,29216,39301,13535,-8083,306,-1258,0,34801,3330,-132,0
2021-04-23,63100,63300,62000,62100,448714,27865139400,-2.6646,183258,-51374,-134300,-45112,-46639,0,-12780,-6234,-23535,1900,516,0
2021-04-26,61800,61900,60600,60900,620996,37818656400,-1.9324,223539,-83246,-140855,-48077,-31452,-4254,-22828,-51,-33583,30,532,-610
2021-04-27,61000,61800,59700,61400,543631,33378943400,0.821,-18063,54253,-35921,1782,-23168,-1550,-3838,0,-8792,373,-642,-355
2021-04-28,61900,62900,60100,61300,458682,28117206600,-0.1629,70057,-113454,46926,26325,22699,-416,2940,0,-13422,-3612,83,8800
2021-04-29,61100,61300,59400,59400,623594,37041483600,-3.0995,241447,-111800,-128933,-93777,-13350,-1394,-47272,-2917,13457,-13,-701,16320
2021-04-30,59000,59100,57000,58100,645160,37483796000,-2.1886,134187,-63845,-71932,-306,-44062,231,-22258,0,-4407,1183,407,-1130
2021-05-03,58900,64000,58600,62200,1767218,109920959600,7.0568,-455794,220523,237427,59024,77062,-4658,2177,-700,104522,-1306,-850,0
2021-05-04,62400,63400,60200,63100,678303,42800919300,1.4469,10467,-58780,44259,1883,18203,5911,2014,0,14417,3595,459,1831
2021-05-06,62700,63500,62400,63000,446400,28123200000,-0.1585,-19063,36913,-23785,-4648,-2858,-24503,200,0,8024,-222,6157,0
2021-05-07,62500,63800,62400,63400,441013,27960224200,0.6349,-42891,69429,-19505,225,-8518,-22416,-290,0,11494,-1819,-5214,0
2021-05-10,63700,66200,63600,65800,1067923,70269333400,3.7855,-413944,255689,168369,34677,35082,8164,6163,0,84283,-8136,-1978,0
2021-05-11,65000,65500,63800,63900,717270,45833553000,-2.8875,41417,-2390,-38486,-19245,-7288,-557,1729,0,-13125,-802,261,0
2021-05-12,64100,66900,63900,65300,1161205,75826686500,2.1909,-268905,59498,204490,63953,50007,10184,34267,0,30876,4904,13,15203
2021-05-13,63800,66400,63600,64500,813193,52450948500,-1.2251,48542,-85048,39720,3943,46352,-36191,6580,0,19036,-2922,-292,0
2021-05-14,65600,66800,65200,65600,609076,39955385600,1.7054,-81755,7443,74602,21860,28191,748,10834,0,12969,-344,54,0
2021-05-17,66300,66500,64200,65500,417506,27346643000,-0.1524,-18572,-45072,64412,19608,41986,722,1342,0,762,-306,-462,-8
2021-05-18,65400,67500,65400,67300,706895,47574033500,2.7481,-288521,181677,105372,28643,28584,-18217,24140,0,42222,1421,51,0
2021-05-20,67000,67100,61100,62400,1824877,113872324800,-7.2808,387614,-280868,-101462,-28749,18948,954,-9053,0,-83562,-5861,577,0
2021-05-21,62900,64100,61200,62200,902826,56155777200,-0.3205,61491,-48984,-11609,-13165,8090,-1593,-11597,0,6656,-919,21,0
2021-05-24,62100,62900,61200,61200,370325,22663890000,-1.6077,5326,-14520,8244,-661,3514,4664,-1049,0,1776,726,224,0
2021-05-25,61700,62300,60500,61500,393323,24189364500,0.4902,42610,-34010,-8446,-11101,-4051,907,4763,0,1036,-405,251,0
2021-05-26,61500,63200,61500,62100,308855,19179895500,0.9756,-23433,36830,-16485,-24175,6031,-1143,-2765,0,5567,3601,-513,0
2021-05-27,62000,62100,60800,61000,339921,20735181000,-1.7713,121780,-85704,-35875,-22073,-5508,7366,-16030,0,470,-640,439,-100
2021-05-28,61400,65300,61300,65000,1110519,72183735000,6.5574,-587708,314192,283461,160627,36752,11407,25473,0,48819,-9489,-456,383
2021-05-31,65500,67000,64400,66400,806917,53579288800,2.1538,-258528,-26921,283005,129804,81482,33029,44567,2875,-9053,3698,-1254,301
2021-06-01,66700,68000,65800,66600,585359,38984909400,0.3012,-24507,12501,21896,-12090,8722,7180,10583,0,7501,-10685,795,0
2021-06-02,66800,67800,65300,66200,529116,35027479200,-0.6006,24528,-30695,5324,28267,12740,-21247,1803,0,-16233,1099,-256,-6
2021-06-03,66500,66900,65100,66200,409969,27139947800,0.0,15932,-58182,43570,10857,-1568,8502,8804,0,16975,-1475,155,0
2021-06-04,66900,70500,66200,70000,2072154,145050780000,5.7402,-875889,324673,567676,266774,111465,80100,57756,2438,34143,-12757,-3703,15000
2021-06-07,71400,73800,70700,71600,1698593,121619258800,2.2857,-145002,-112407,253256,66240,78517,44884,36305,-1251,27911,-1272,5425,650
2021-06-08,71600,73400,70000,72500,1050619,76169877500,1.257,-256601,52,255753,87822,39519,78482,18397,0,31533,834,-38,0
2021-06-09,72300,75000,71700,73400,1983191,145566219400,1.2414,-413462,78408,333457,175498,84056,41697,11884,-1581,15344,7508,-5911,6559
2021-06-10,67700,69100,65100,65200,4924261,321061817200,-11.1717,1081654,-433702,-657927,-75451,-238875,-217005,-59260,8613,-56168,8066,1909,-19781
2021-06-11,64700,66400,63800,64300,1747962,112393956600,-1.3804,63589,-62998,-2316,28541,2864,-17323,5854,0,-22957,1655,70,705
2021-06-14,64800,65200,63800,64400,770430,49615692000,0.1555,-10159,6067,5521,7296,3287,-6383,-7119,0,8440,-1196,-233,0
2021-06-15,64700,66500,64400,66500,912009,60648598500,3.2609,-160658,81468,67330,9181,26559,9860,2259,1195,18276,12190,-330,0
2021-06-16,66600,66900,64900,65400,838037,54807619800,-1.6541,199538,-19215,-180911,-127630,-60553,8782,-6762,375,-5045,666,-78,9922
2021-06-17,64700,65300,64200,65000,492893,32038045000,-0.6116,43657,25780,-69984,-53553,-3333,-412,4987,445,-18118,26,521,0
2021-06-18,65400,67100,64900,66900,1010297,67588869300,2.9231,-357175,249727,107429,-6502,18683,24153,-7876,2273,75830,624,-605,868
2021-06-21,65900,66400,64800,65000,613193,39857545000,-2.8401,213210,-121773,-90947,-51574,1141,2000,-462,561,-42565,-1146,656,-48
2021-06-22,65600,67500,65300,67100,877324,58868440400,3.2308,-427605,307881,121784,54972,65836,3137,986,198,-3345,-1134,-926,0
2021-06-23,67600,67800,66000,66700,438930,29276631000,-0.5961,-12751,-18278,32205,-817,4552,2298,6333,175,19678,-828,-348,-14
2021-06-24,67000,68700,65700,66100,914228,60430470800,-0.8996,111526,-26636,-101209,-73904,-17342,4861,-10569,118,-4373,15895,424,0
2021-06-25,66300,66800,65300,65600,542512,35588787200,-0.7564,120754,76057,-197787,-45642,-148594,-6792,-6934,0,9954,637,339,221
2021-06-28,65900,66100,64900,65800,459077,30207266600,0.3049,56312,-6172,-51354,2421,-35742,-22362,-15893,0,20222,628,586,0
2021-06-29,65800,66300,65400,66000,351854,23222364000,0.304,21235,31662,-55624,-10940,-8530,1078,2329,0,-39124,2500,227,-437
2021-06-30,66000,66500,65400,66500,391291,26020851500,0.7576,-109195,122501,-11785,-1619,-10206,-1080,1302,0,417,-1196,-325,-599
2021-07-01,66000,66300,64800,65100,552109,35942295900,-2.1053,227605,-134646,-89304,-21678,-17419,-8608,-9782,0,-31817,-1922,-1733,0
2021-07-02,65300,65500,65000,65400,231228,15122311200,0.4608,-45788,32261,13876,9804,4904,5142,-155,-52,-5767,-662,313,0
2021-07-05,65400,65400,64100,64700,304288,19687433600,-1.0703,49691,-10300,-40121,-18338,-4771,-11262,-1155,1480,-5870,502,228,-205
2021-07-06,64800,65100,64100,64300,328002,21090528600,-0.6182,91567,-22753,-71914,-5663,-27746,-20402,-4015,0,-14088,2382,718,0
2021-07-07,64100,64200,63100,63500,400406,25425781000,-1.2442,126378,-68476,-56339,-15566,-11882,-4978,-6977,0,-14276,-2064,501,-2660
2021-07-08,63600,63800,61800,61800,584377,36114498600,-2.6772,167585,-111769,-77808,-19152,-3677,20072,-32603,-143,-42305,21387,605,0
2021-07-09,61100,61700,60200,61700,471826,29111664200,-0.1618,48059,-88861,32370,5452,392,11636,742,0,14148,8099,333,0
2021-07-12,62200,62600,61800,62100,222078,13791043800,0.6483,47409,-46613,-4110,-141,-622,-7867,175,0,4345,1527,1787,0
2021-07-13,62200,62700,61400,62600,299423,18743879800,0.8052,40081,-74857,40525,-3315,3269,17469,-401,0,23503,-6356,607,0
2021-07-14,62900,63000,62100,62900,231655,14571099500,0.4792,52782,-74567,18014,-1854,11229,5927,-1074,0,3786,2323,1448,0
2021-07-15,63000,65100,62900,64000,649378,41560192000,1.7488,-143228,92895,39534,1560,32268,1536,-1668,3067,12693,12101,-1302,-9922
2021-07-16,63700,63800,62800,63400,206170,13071178000,-0.9375,48785,-30337,-18947,-3690,-9905,-4593,307,0,-1066,-105,604,0
2021-07-19,62800,63000,62000,62100,215624,13390250400,-2.0505,91081,-35580,-52136,118,-23023,-14014,96,-1147,-14166,-3642,277,0
2021-07-20,61400,63200,61400,62600,297467,18621434200,0.8052,-43028,23110,18280,-12523,-2001,-890,5019,0,28675,1628,10,0
2021-07-21,62900,64000,62300,62900,283577,17836993300,0.4792,-28867,-3479,21510,-1744,3919,40467,-2632,0,-18500,10726,110,0
2021-07-22,63000,63400,62000,62800,230571,14479858800,-0.159,10777,-18387,10022,-9997,967,-356,-62,0,19470,-2263,-149,0
2021-07-23,62900,63200,62200,62400,162794,10158345600,-0.6369,28010,-27447,7647,-4372,931,-382,2689,-1089,9870,-9341,1131,0
2021-07-26,62500,62700,61800,61800,182914,11304085200,-0.9615,24698,-21373,-3738,-2118,-755,-2539,3439,0,-1765,159,254,0
2021-07-27,62100,62500,61500,61500,175746,10808379000,-0.4854,35318,-27422,-7000,-1017,4,-1481,-38,0,-3395,-496,-400,-1073
2021-07-28,61600,61700,60700,61000,217112,13243832000,-0.813,55475,-31049,-24429,-3731,-21600,-825,-19,0,1746,-874,877,0
2021-07-29,61300,62500,61300,62400,239857,14967076800,2.2951,-84701,25884,59022,7483,10027,14047,4883,0,22582,287,-492,0
2021-07-30,62200,62300,61000,61500,227993,14021569500,-1.4423,64459,-41627,-21537,-9990,-7569,632,1581,0,-6191,268,-1563,0
2021-08-02,62300,64900,62200,63300,762885,48290620500,2.9268,-219718,160119,60367,23407,12395,-11001,10301,2110,23155,-237,-531,0
2021-08-03,64000,64800,63000,64500,535755,34556197500,1.8957,-187448,176838,10775,2394,-7085,4860,-463,0,11069,128,-293,0
2021-08-04,64700,64800,63300,63900,349393,22326212700,-0.9302,57840,-59222,-158,-30370,9116,-18761,2970,910,35977,1423,117,0
2021-08-05,63900,64500,63300,64400,269248,17339571200,0.7825,-63688,62029,1749,-27049,10282,-11872,-484,0,30872,-59,-31,0
2021-08-06,64400,65100,63600,64700,345117,22329069900,0.4658,-156828,99264,57839,29020,7557,1372,-993,0,20890,173,-448,-7
2021-08-09,65000,65000,63100,63300,257914,16325956200,-2.1638,92288,-64138,-28302,-25394,-3010,-594,8158,0,-7462,98,54,0
2021-08-10,63600,64200,62800,63800,253640,16182232000,0.7899,-96267,60755,35608,5885,3674,14970,10353,0,726,133,-229,0
2021-08-11,63600,63800,62900,63000,198389,12498507000,-1.2539,-18051,12811,5474,5295,-2321,-5097,14735,-728,-6410,-279,45,0
2021-08-12,62600,66000,62600,63700,912949,58154851300,1.1111,-255188,266226,-624,-10757,650,30537,9358,122,-30534,-7533,-2881,0
2021-08-13,64200,64900,62900,64800,586807,38025093600,1.7268,-212989,17780,195463,127543,-24377,26772,37414,-6233,34344,-2148,1894,0
2021-08-17,64700,64900,63100,63300,460433,29145408900,-2.3148,-29126,-61603,89818,62116,30553,6592,8531,0,-17974,386,525,0
2021-08-18,63000,63800,61400,62600,304997,19092812200,-1.1058,16694,-50294,34044,20930,-2039,14135,-9348,0,10366,-357,-87,0
2021-08-19,62000,62200,58700,58800,673064,39576163200,-6.0703,162861,-141119,-21297,-11490,-30180,26906,-7913,0,1380,-1249,804,0
2021-08-20,59100,59600,56000,56300,614410,34591283000,-4.2517,73305,-9670,-35294,-1688,-1815,-46970,-3085,-800,19041,-28650,309,23
2021-08-23,56900,58400,56400,57400,343378,19709897200,1.9538,-58124,2797,54581,-8760,10235,14132,1235,-1909,39648,966,-220,0
2021-08-24,58300,60900,58200,60400,450177,27190690800,5.2265,-112610,40839,73074,55895,10136,-319,7077,1019,-734,-918,-385,0
2021-08-25,60400,61900,60000,60600,318124,19278314400,0.3311,8507,1494,-8788,-26,-12455,10969,3283,0,-21392,-1421,208,10833
2021-08-26,60600,61500,59800,60300,289399,17450759700,-0.495,26387,48556,-75755,-26242,-20945,-34675,-4717,0,10824,650,162,0
2021-08-27,59900,60700,59300,60000,290034,17402040000,-0.4975,10724,59059,-69500,-61389,-11835,-26047,69,502,29200,-265,-18,0
2021-08-30,61000,61400,60300,60800,213906,13005484800,1.3333,-22467,32961,-10502,-2082,2065,-14463,-2569,0,6547,-48,56,0
2021-08-31,61000,61100,59500,60700,192852,11706116400,-0.1645,-3049,17196,-14296,12752,-8216,-11131,-4226,112,-3587,150,-1,0
2021-09-01,60900,63200,60700,60900,358916,21857984400,0.3295,40793,-26108,-13614,16965,-7528,4144,361,268,-27824,-1167,96,0
2021-09-02,60700,61000,60100,60300,169250,10205775000,-0.9852,6990,-15234,9334,31607,-14535,-1338,-1178,115,-5337,-1328,238,0
2021-09-03,60300,61400,60100,60500,207517,12554778500,0.3317,-2270,37665,-35652,-37136,1450,3162,-441,0,-2687,154,103,0
2021-09-06,60800,61900,60600,61800,218002,13472523600,2.1488,-97893,26538,72854,58941,6409,5264,-189,0,2429,-628,-871,0
2021-09-07,62000,62500,61600,61900,226501,14020411900,0.1618,-8412,-14603,24133,48816,-743,-19730,-5,0,-4205,-503,-615,0
2021-09-08,61400,62800,61000,62300,274656,17111068800,0.6462,-120756,42792,78471,79550,-314,-5347,-3981,0,8563,-433,-74,0
2021-09-09,62200,62600,61000,61000,291048,17753928000,-2.0867,20493,-21268,786,68121,-334,-30910,1145,53,-37289,9,-20,0
2021-09-10,61600,62200,60700,61400,251354,15433135600,0.6557,-52147,-34280,86929,94511,861,-22690,741,0,13506,-443,-59,0
2021-09-13,61000,61100,59700,60500,229706,13897213000,-1.4658,32366,-44952,13757,10467,8102,-1954,-9243,0,6385,-1019,-152,0
2021-09-14,60600,62300,60600,61000,252287,15389507000,0.8264,-84659,92159,-7306,-30654,-5235,-295,559,0,28319,136,-330,0
2021-09-15,60700,61700,60600,61500,151448,9314052000,0.8197,-28868,23345,13557,6685,6207,1876,-1124,-96,9,-7949,-85,0
2021-09-16,61800,61900,60900,61400,159081,9767573400,-0.1626,-3294,575,3060,7788,16669,20,22,0,-21439,-320,-21,0
2021-09-17,60900,61800,60100,60900,298504,18178893600,-0.8143,-11655,-40636,52289,30245,18543,-1091,3221,-105,1476,132,-130,0
2021-09-23,60700,61700,60100,61200,235688,14424105600,0.4926,-41198,8692,32849,33667,-10778,154,4448,0,16191,-407,64,-10833
2021-09-24,61800,62600,60800,61000,226106,13792466000,-0.3268,17248,-47404,29857,34466,-7156,-138,1087,0,1598,229,70,0
2021-09-27,60200,60700,59200,59400,323180,19196892000,-2.623,156325,-120488,-36708,-8718,-14464,-6925,-2731,0,-3870,69,802,0
2021-09-28,59100,59100,57500,57600,316341,18221241600,-3.0303,137886,-77227,-61286,1764,-35773,-393,-3916,-2440,-20528,335,292,0
2021-09-29,56500,57400,56000,56600,358954,20316796400,-1.7361,118002,-91980,-29508,9007,-29131,-8479,-27,0,-878,3040,446,0
2021-09-30,56800,57800,56600,57100,398155,22734650500,0.8834,42224,-51725,10908,47608,-14259,-9056,-1486,-1654,-10245,-1642,235,0
2021-10-01,56600,56800,54500,54700,412001,22536454700,-4.2032,151633,-68120,-86419,-128,-8069,-14941,-1382,0,-61920,2689,217,21
2021-10-05,53400,56000,53200,55100,400285,22055703500,0.7313,-53789,47452,7635,3240,-1733,-10954,827,0,16255,-1055,-243,0
2021-10-06,55100,55500,52700,52900,316039,16718463100,-3.9927,57624,-19757,-38981,-27782,1963,344,4384,0,-17890,1302,-188,0
2021-10-07,52900,55000,52600,54500,520608,28373136000,3.0246,371,-135293,138338,8779,20059,66555,2431,356,40158,-3369,-47,0
2021-10-08,55100,58200,54700,57800,854804,49407671200,6.055,-231083,-142348,336407,131592,118729,68899,6577,-131,10753,37332,-308,-12
2021-10-12,57800,59700,57600,58700,360270,21147849000,1.5571,-41360,10769,29603,6010,9204,-2857,-226,251,17221,1104,-116,0
2021-10-13,58500,63800,58400,62700,1193845,74854081500,6.8143,-536285,136906,400039,97202,142696,81782,49295,40,29024,1650,-2310,0
2021-10-14,63200,64800,62200,63100,609396,38452887600,0.638,-60509,23592,30465,-812,3328,7025,-19794,0,40718,6316,136,0
2021-10-15,62900,63200,61300,62800,461126,28958712800,-0.4754,3197,20743,-19582,6381,-406,-52814,-1130,0,28387,-4398,40,0
2021-10-18,62200,63800,61700,63200,384147,24278090400,0.6369,-45867,-29789,78596,59469,27714,-4327,-4624,0,707,-2999,59,-343
2021-10-19,63200,64000,62500,63400,251828,15965895200,0.3165,-53637,-3292,57834,20753,3332,2556,7771,0,23422,-816,-89,0
2021-10-20,63900,64000,62000,62300,280910,17500693000,-1.735,-927,16625,-14647,3375,4991,-9974,18211,0,-31250,-949,-102,0
2021-10-21,62800,64500,62300,63500,518896,32949896000,1.9262,-82241,-52350,137436,66024,53951,1739,6817,0,8905,-2454,-391,0
2021-10-22,63700,63800,62300,62700,178704,11204740800,-1.2598,-12902,2125,10946,888,2631,2500,-149,0,5076,-184,15,0
2021-10-25,62300,63900,61400,63500,271033,17210595500,1.2759,-66286,2587,63625,960,25128,7078,2794,0,27665,155,-81,0
2021-10-26,64300,64800,63200,63800,359272,22921553600,0.4724,25333,-50946,25606,45476,11127,-2445,1233,-5255,-24530,-153,160,0
2021-10-27,65700,66300,64000,64300,752383,48378226900,0.7837,-50171,-77442,126967,57280,43282,21747,9218,4346,-8906,697,-51,0
2021-10-28,64500,65400,63000,63000,369167,23257521000,-2.0218,-10042,-28986,38007,5514,41928,-1833,1561,0,-9163,1233,-212,0
2021-10-29,63700,64700,62200,62400,280841,17524478400,-0.9524,-25158,3954,20319,4512,12066,3286,1340,0,-885,967,-82,0
2021-11-01,62400,64700,61600,63900,461468,29487805200,2.4038,-122981,-49712,171788,49860,72470,-3611,33503,0,19566,1073,-168,0
2021-11-02,64100,64700,62700,63000,375307,23644341000,-1.4085,114462,-180591,65046,12876,1701,8922,12091,0,29456,1022,61,0
2021-11-03,63300,63500,62000,62100,305007,18940934700,-1.4286,24466,-75246,50703,11704,28855,-7134,7313,0,1365,-141,218,8600
2021-11-04,62700,64200,62500,64000,465526,29793664000,3.0596,-159251,-40128,198024,106858,21914,5982,35497,933,21965,1705,-350,4875
2021-11-05,64500,65500,63600,64200,442702,28421468400,0.3125,-7566,-33984,41628,2081,35498,1593,17423,215,-19349,-228,150,4167
2021-11-08,64500,66000,63900,65700,673026,44217808200,2.3364,-200820,4723,199847,83029,48363,23570,26959,1755,15297,-2820,-930,874
2021-11-09,65900,66200,64100,64200,422526,27126169200,-2.2831,78384,-100079,18032,6701,-2425,573,1383,0,11800,3216,447,0
2021-11-10,63600,63700,60300,62600,647598,40539634800,-2.4922,64161,-95293,29391,50612,-5607,-21160,12065,0,-6519,1257,484,0
2021-11-11,61300,62500,60500,61600,392252,24162723200,-1.5974,31726,-59548,-7848,-15087,-13770,-5984,-280,3324,23949,35567,103,0
2021-11-12,62000,63700,61900,62700,239148,14994579600,1.7857,-34757,22521,12093,-183,-3279,2496,-1630,0,14689,405,-262,0
2021-11-15,62800,62900,61300,61800,290085,17927253000,-1.4354,65409,-19887,-45859,3161,-55185,2259,-7074,0,10980,187,150,0
2021-11-16,61500,61600,60100,60500,349959,21172519500,-2.1036,115795,-35926,-81325,-34943,-34149,-17231,-5497,0,10495,1236,220,0
2021-11-17,60500,61600,60000,61000,313786,19140946000,0.8264,-27001,3377,8551,1971,7862,-402,2184,0,-3064,15127,-54,0
2021-11-18,61000,61200,58300,58300,644115,37551904500,-4.4262,217569,-98890,-119455,-41018,-30450,-4174,-9267,0,-31278,212,564,-3268
2021-11-19,59000,60000,58700,59500,336956,20048882000,2.0583,-13090,49004,-37121,-18410,1443,-20041,-1384,0,1271,1390,-183,0
2021-11-22,59900,63500,59000,63300,695473,44023440900,6.3866,-98612,38790,60163,-3134,7064,-523,18054,0,38721,-784,443,-19
2021-11-23,62700,62900,61200,61300,364525,22345382500,-3.1596,17144,-30047,12473,8186,5906,2434,8975,0,-13028,185,245,0
2021-11-24,62100,62300,59800,60300,328177,19789073100,-1.6313,127796,-60571,-68558,5460,-12666,-20422,-6900,0,-34030,1386,-53,0
2021-11-25,60700,60700,59400,59800,202212,12092277600,-0.8292,34295,-28479,-5112,7142,2454,-12931,-833,0,-944,-640,-64,0
2021-11-26,60000,60100,57400,57600,403574,23245862400,-3.6789,176802,-84447,-94615,-3742,-42810,-9434,-16287,0,-22342,1831,429,0
2021-11-29,55800,58000,55600,56200,252052,14165322400,-2.4306,21369,-35845,14232,2552,-3946,-3578,1256,0,17948,98,146,0
2021-11-30,56700,57200,54000,54700,447681,24488150700,-2.669,65733,-120210,55734,1755,-5847,66737,1678,0,-8589,-1465,208,0
2021-12-01,54800,56000,54200,55600,279608,15546204800,1.6453,20176,-39219,16582,10044,-1502,-277,-158,0,8475,1623,838,0
2021-12-02,54600,56700,53900,56300,408026,22971863800,1.259,52223,-25710,-32387,-3145,-22847,-12008,8258,0,-2645,4613,1261,0
2021-12-03,57700,58900,57100,58100,547720,31822532000,3.1972,-51583,23004,35938,8197,52810,-26346,-3836,669,-18714,-6546,-813,23158
2021-12-06,57600,57900,56600,57200,276899,15838622800,-1.5491,48800,-6558,-39112,-41494,-291,8608,357,0,-6268,-3560,430,-24
2021-12-07,57400,58200,56600,58100,257911,14984629100,1.5734,3238,-4227,2424,-4897,-8372,818,6563,0,8312,-1811,376,0
2021-12-08,59100,60300,57600,57800,378544,21879843200,-0.5164,-18101,-18928,37553,-7763,6879,-242,-8783,0,47462,30,-554,0
2021-12-09,57800,58800,57800,58600,228240,13374864000,1.3841,-45382,13878,32065,-9888,-5888,1764,4779,0,41289,-206,-355,9
