date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-03-19,37700,37950,37550,37700,55240,2082548000,-0.7895,2764,5515,-8323,105,-371,-308,-123,0,-7626,4,40,0
2024-03-20,37950,37950,37350,37550,67391,2530532050,-0.3979,12212,-9814,-1603,-141,-3975,31,130,0,2352,-1000,205,0
2024-03-21,37600,38000,37600,37850,96962,3670011700,0.7989,6146,-13673,8385,-5611,-3005,339,83,0,16579,-631,-227,0
2024-03-22,37700,37950,37500,37750,52993,2000485750,-0.2642,1548,-1125,-406,419,-701,21,-389,0,244,657,-674,0
2024-03-25,37750,38100,37700,38000,51888,1971744000,0.6623,-2777,4086,-1394,201,-90,0,-24,0,-1482,50,35,1
2024-03-26,38000,38500,38000,38100,75096,2861157600,0.2632,145,-8405,5967,-41,-19,100,-58,0,5985,2441,-148,0
2024-03-27,37900,38150,37700,37950,78159,2966134050,-0.3937,14737,-20743,6455,3534,-9,40,-721,0,3611,-403,-46,0
2024-03-28,37900,38750,37900,38000,84405,3207390000,0.1318,5019,-3630,546,1331,-71,89,57,0,-860,-1330,-605,0
2024-03-29,38150,38200,37400,37400,111092,4154840800,-1.5789,41772,-27888,-14264,-13706,1330,500,-29,-988,-1372,367,13,1
2024-04-01,37500,38100,37400,38100,100228,3818686800,1.8717,-16146,21892,-4937,84,-4248,193,-1099,0,133,-870,61,0
2024-04-02,37950,38100,37650,37650,76688,2887303200,-1.1811,26826,-12933,-17615,-84,-12769,-153,356,0,-4965,3732,-10,0
2024-04-03,37500,37650,36700,36750,160507,5898632250,-2.3904,89633,-69887,-23016,881,-13329,-393,-15,0,-10160,3479,-209,0
2024-04-04,36950,37350,36800,37200,98108,3649617600,1.2245,-3381,15557,-12676,-140,-10046,-53,398,0,-2835,500,0,0
2024-04-05,36650,37150,36650,36850,66661,2456457850,-0.9409,6891,7267,-14158,1507,-10406,-281,522,0,-6357,0,0,857
2024-04-08,36900,36900,36250,36400,88056,3205238400,-1.2212,8106,4867,-13197,1683,358,-10054,500,0,-5684,202,22,0
2024-04-09,36450,36950,36250,36300,88182,3201006600,-0.2747,33413,-23185,-9774,-56,-174,-5034,401,0,2,-449,-5,-4913
2024-04-11,36000,36100,35450,35850,97025,3478346250,-1.2397,21065,-307,-21550,-360,-4973,131,-1,-1382,-14966,785,7,1
2024-04-12,35700,35900,35050,35100,115424,4051382400,-2.0921,52636,-35995,-17314,261,-391,-464,51,-2552,-14220,598,75,1
2024-04-15,34700,35000,34550,34900,69449,2423770100,-0.5698,-3590,11165,-8071,-7105,148,-253,-1,0,-860,496,0,0
2024-04-16,34550,34700,34300,34550,73438,2537282900,-1.0029,4736,-7245,2524,755,4883,-588,10,0,-2536,-18,3,0
2024-04-17,34600,34800,34200,34200,62901,2151214200,-1.013,38261,-30721,-8254,-112,-47,-5216,-14,0,-2865,704,10,0
2024-04-18,34250,35250,34250,35100,41113,1443066300,2.6316,-9320,10473,-1163,0,94,-322,-4,0,-932,16,-6,1
2024-04-19,34750,35300,34350,34750,66637,2315635750,-0.9972,10544,187,-11281,-56,-1116,-159,480,0,-10430,550,0,0
2024-04-22,35100,35800,35050,35750,58099,2077039250,2.8777,-17990,6319,11861,5999,-190,766,306,0,4980,-190,0,0
2024-04-23,35650,36900,35500,36600,86320,3159312000,2.3776,-14037,-4350,18147,1056,-159,6777,707,0,9767,18,222,-1
2024-04-24,37300,37350,36500,36550,73070,2670708500,-0.1366,16644,-31925,14582,2789,1,196,494,0,11102,700,-1,0
2024-04-25,36500,38400,36250,38000,251524,9557912000,3.9672,-96241,55910,42081,21108,5125,14016,6259,0,-4928,-1781,31,501
2024-04-26,38200,38500,37300,38100,166852,6357061200,0.2632,9201,-61475,43841,15737,25466,-2327,1572,0,1194,8051,382,2199
2024-04-29,38250,40400,38250,40100,317286,12723168600,5.2493,-149711,87431,62821,9486,26431,9031,1104,0,14770,-398,-143,1999
2024-04-30,39900,40250,39550,40100,103605,4154560500,0.0,-6869,-20947,27642,14870,10292,-99,901,0,1678,230,-56,0
2024-05-02,39900,40400,39700,40150,94956,3812483400,0.1247,-29543,8261,19502,4675,10334,2472,2418,0,-397,1789,-9,0
2024-05-03,40450,40450,39950,40300,61712,2486993600,0.3736,-10005,11538,-1460,6256,174,-636,364,0,-7618,-76,3,0
2024-05-07,40400,40600,40100,40500,74712,3025836000,0.4963,-13227,-8016,20034,8531,215,-1405,605,0,12088,1652,-443,0
2024-05-08,40250,40550,40000,40450,84690,3425710500,-0.1235,-820,4253,-3420,-6848,3263,689,-934,0,542,-13,0,-132
2024-05-09,40450,40600,40000,40100,107337,4304213700,-0.8653,-14462,22872,-8494,-12970,108,-108,0,0,4459,-76,160,17
2024-05-10,39550,39800,38250,39100,226719,8864712900,-2.4938,13053,2241,-14024,-18266,-1209,544,-2331,0,7239,-1400,130,-1
2024-05-13,39100,39200,38450,39100,69504,2717606400,0.0,-6990,5276,199,-2433,-416,-415,70,0,3442,1516,-1,-49
2024-05-14,39100,40450,39050,40150,123374,4953466100,2.6854,-40418,11724,27725,985,14260,8725,983,0,2579,932,37,193
2024-05-16,40500,40600,39950,40050,56756,2273077800,-0.2491,876,-11725,10748,345,265,1387,-103,0,8854,102,-1,0
2024-05-17,40050,40550,39750,40000,162014,6480560000,-0.1248,-10625,-8040,11264,1248,808,4416,243,0,4549,7501,-100,0
2024-05-20,41050,42450,41050,41750,404097,16871049750,4.375,-100995,91145,12468,-15070,21457,2302,7856,0,-4076,-2562,-56,-1
2024-05-21,42050,42600,41550,42300,231905,9809581500,1.3174,-38367,-27899,37564,33571,11888,-4641,1661,0,-4806,28976,-274,-109
2024-05-22,42350,44150,41800,43350,369678,16025541300,2.4823,-115754,603,76529,26846,44949,1045,3633,585,-744,39211,-589,215
2024-05-23,43500,44000,42400,43700,162489,7100769300,0.8074,5030,-27188,20510,16170,4514,3466,3329,0,-6970,1660,-12,1
2024-05-24,43000,43450,42650,42700,120582,5148851400,-2.2883,15393,-9207,-6425,901,699,-4106,907,0,-4826,61,178,0
2024-05-27,42900,43700,42700,43100,96887,4175829700,0.9368,-13252,-6083,17780,5015,1383,3273,-51,125,8035,1658,-103,0
2024-05-28,43150,43250,42400,42450,92755,3937449750,-1.5081,-10192,-2297,4869,5234,-232,-56,-318,0,240,7597,23,1
2024-05-29,42200,42300,41300,41700,110382,4602929400,-1.7668,-9290,-2157,7103,10103,-784,-355,-17,0,-1845,4308,36,1
2024-05-30,41300,42200,41100,41700,71171,2967830700,0.0,14278,-9809,-4245,-346,893,-51,2492,0,-6745,575,-799,-488
2024-05-31,42100,43050,41950,42050,110515,4647155750,0.8393,-9503,-7935,19033,2307,3145,-1258,421,0,14930,-1547,-48,-512
2024-06-03,42100,42450,41500,41650,67731,2820996150,-0.9512,14691,-9710,180,610,-1333,101,-1202,0,1046,-5160,-1,958
2024-06-04,41250,41300,40200,40800,119151,4861360800,-2.0408,13905,-8935,-5467,-2015,-2172,-541,-373,1175,-1543,436,61,2
2024-06-05,40800,41000,40250,40300,80835,3257650500,-1.2255,5814,-3663,-2898,4916,-5422,-47,-106,0,-2239,705,42,0
2024-06-07,40700,41050,40200,40350,63816,2574975600,0.1241,20659,-9927,-12211,-2958,-7934,-167,-4394,0,3242,1393,86,0
2024-06-10,40050,40100,39500,39650,112467,4459316550,-1.7348,41662,23527,-18492,-83,-1830,-340,-1776,0,-14463,-46677,-20,0
2024-06-11,39700,40700,39650,40050,104747,4195117350,1.0088,1657,39423,-10777,2034,-8668,-480,0,0,-3663,-30303,0,0
2024-06-12,40150,40650,39900,40300,59595,2401678500,0.6242,-168,-8544,9054,66,2713,2214,912,215,2935,-342,0,-1
2024-06-13,40450,40850,39150,39250,219679,8622400750,-2.6055,39956,-43814,3254,5500,9149,-602,-1143,0,-9650,502,102,0
2024-06-14,39250,39600,38800,39150,125482,4912620300,-0.2548,29376,16593,-46931,4554,-49248,-1873,732,0,-1082,943,19,-14
2024-06-17,39000,39700,39000,39350,61535,2421402250,0.5109,-3786,-2825,4160,2530,-718,-606,5078,0,-2124,2519,-68,0
2024-06-18,39350,39500,38400,38550,125214,4826999700,-2.033,41025,-21794,-20394,572,-17467,-956,-390,0,-3049,1069,94,896
2024-06-19,38550,38800,38450,38600,72885,2813361000,0.1297,3374,-4225,2971,239,-2739,10,-2490,0,7951,-2070,-50,0
2024-06-20,38600,39350,38600,39300,57590,2263287000,1.8135,-4714,8403,-3655,88,-2536,-106,-3031,0,1930,1,-35,0
2024-06-21,39050,39250,38750,39100,71930,2812463000,-0.5089,10882,-12747,1724,482,-1245,-376,-7,-138,3008,141,0,0
2024-06-24,38900,39150,38000,38050,109504,4166627200,-2.6854,55883,-56167,-8543,0,-5079,-411,-728,-416,-1909,8766,61,0
2024-06-25,38300,39000,38150,38800,53268,2066798400,1.9711,-11494,6511,6157,3336,1989,-1806,43,0,2594,-1114,-60,1
2024-06-26,38600,38800,38300,38600,41003,1582715800,-0.5155,18036,-9658,-8940,-4540,-376,-479,-850,0,-2695,488,74,0
2024-06-27,38300,38550,37100,37200,153889,5724670800,-3.6269,57159,-28610,-30241,-8989,-7950,-1724,-5860,-146,-5572,1465,227,0
2024-06-28,37250,38500,37250,38350,98248,3767810800,3.0914,-26608,10829,17136,15227,1912,-382,558,0,-179,-1038,-319,0
2024-07-01,38250,38700,37950,38600,49889,1925715400,0.6519,-3074,-13986,16204,14895,2097,-1953,639,0,526,856,0,0
2024-07-02,38300,38400,37500,37700,51911,1957044700,-2.3316,18660,-14709,-5109,0,-320,-1767,-244,89,-2867,1158,0,0
2024-07-03,37700,38000,37050,37050,73818,2734956900,-1.7241,34068,-21229,-13727,-10148,-3088,-564,-677,0,750,908,-20,0
2024-07-04,37100,37400,36900,37300,65384,2438823200,0.6748,13135,-6070,-7065,-16988,-3722,-642,-1377,0,15664,0,0,0
2024-07-05,37300,37450,36200,36400,199124,7248113600,-2.4129,89560,-55754,-33682,-22161,-13319,-2881,-737,-426,6246,-69,-55,-404
2024-07-08,36300,36750,36200,36750,64286,2362510500,0.9615,-9487,23709,-12236,-28,-225,-474,-423,0,-11086,-1752,-234,0
2024-07-09,36900,37400,36900,37250,58510,2179497500,1.3605,3960,-8610,4297,0,-178,-17,-32,0,4525,300,53,-1
2024-07-10,37500,37500,36900,37200,73469,2733046800,-0.1342,16911,1574,-16614,84,-268,-2725,-465,0,-13242,-1780,-91,2
2024-07-11,37450,39100,37350,38850,196392,7629829200,4.4355,-97712,69921,29365,6667,13847,-1138,427,0,9562,-1672,98,0
2024-07-12,38850,39950,38800,39550,151968,6010334400,1.8018,-16370,4998,12207,3527,6434,-3283,-706,0,6235,-996,161,0
2024-07-15,39350,39800,39150,39450,64444,2542315800,-0.2528,1796,-10776,9934,7532,4121,-60,324,0,-1967,-796,-158,-16
2024-07-16,39650,39900,38950,39100,56482,2208446200,-0.8872,9503,-4478,-5125,610,254,-202,-3776,0,-2011,83,17,0
2024-07-17,39050,39350,38500,38650,80781,3122185650,-1.1509,-3724,6952,-5389,-8368,-1596,-1084,-1413,0,7072,2042,119,0
2024-07-18,38650,39450,38250,39450,99171,3912295950,2.0699,-26710,26677,387,-1501,2324,-128,26,0,-334,-400,46,0
2024-07-19,39100,39250,37650,38050,129524,4928388200,-3.5488,71504,-39806,-32365,-21376,-5568,-4967,-2079,0,1625,657,10,0
2024-07-22,38100,38100,37200,37500,47561,1783537500,-1.4455,2775,-6470,3559,-582,-428,-7,7,0,4569,103,33,0
2024-07-23,37500,37800,37400,37450,55766,2088436700,-0.1333,1261,4138,-5378,-254,-2043,-103,-161,0,-2817,-21,0,0
2024-07-24,37300,37450,36900,37000,69764,2581268000,-1.2016,34524,-19980,-14551,-954,-4729,-266,-30,0,-8572,7,0,0
2024-07-25,36850,37150,36750,36950,57460,2123147000,-0.1351,-4678,1475,2018,352,-42,-17,0,0,1725,1200,-15,0
2024-07-26,37100,37350,36950,37050,42109,1560138450,0.2706,3986,-4642,794,-3543,-15,0,-334,0,4686,-171,33,0
2024-07-29,37200,37250,37000,37000,50996,1886852000,-0.135,22135,-9265,-12568,-5070,-3028,-22,-196,0,-4251,-300,-2,-1
2024-07-30,36800,37000,36200,36500,84394,3080381000,-1.3514,16355,-9164,-6208,-2224,7,-133,15,0,-3873,-1019,36,0
2024-07-31,36600,37600,36500,37100,79476,2948559600,1.6438,-19794,26777,-6666,-2209,2087,-9813,-159,0,3427,-200,-117,1
2024-08-01,37200,37700,37000,37600,45611,1714973600,1.3477,-12279,18933,-6554,-186,-1902,46,-1536,0,-2976,-100,0,0
2024-08-02,36900,37150,35900,36000,125057,4502052000,-4.2553,53680,-38974,-15518,-590,-16,50,-4,0,-15332,762,50,374
2024-08-05,35600,35600,31400,32150,283365,9110184750,-10.6944,51207,-10335,-42349,-20912,-1851,-2051,-2261,-1264,-14010,1490,-13,0
2024-08-06,32600,34250,32600,33450,148681,4973379450,4.0435,-19377,45253,-25968,-14800,-5702,0,254,0,-5720,119,-27,0
2024-08-07,33200,34500,33200,33850,72876,2466852600,1.1958,6819,4830,-11320,-1869,-1122,-84,-1127,0,-7118,-288,-41,0
2024-08-08,33550,34700,33400,34400,74747,2571296800,1.6248,5896,-133,-5766,-36,-4412,12,-2247,0,917,0,3,0
2024-08-09,34900,34900,33650,33900,89880,3046932000,-1.4535,44072,-32364,-11942,-6312,87,141,-99,0,-5799,230,4,40
2024-08-12,34500,36350,34450,36300,151812,5510775600,7.0796,-58322,38834,19168,20277,-1841,-754,1932,0,-446,306,14,0
2024-08-13,36150,36500,35150,35250,67324,2373171000,-2.8926,19551,-18968,-806,2026,-347,-117,-422,0,-1946,203,20,0
2024-08-14,35400,35600,35150,35350,48737,1722852950,0.2837,4522,-134,-4388,-4808,128,203,-84,0,173,0,0,0
2024-08-16,35750,36100,35350,35350,52820,1867187000,0.0,12077,-16264,4333,0,-220,21,94,0,4438,-276,130,0
2024-08-19,35350,35650,35050,35250,62649,2208377250,-0.2829,-2171,2472,-402,0,15,-136,-357,0,76,101,0,0
2024-08-20,35300,35500,34600,34900,67087,2341336300,-0.9929,18346,-1461,-16892,-18816,-1984,-151,-6,0,4065,0,7,0
2024-08-21,34900,35400,34800,35250,38755,1366113750,1.0029,-4247,5318,-1450,0,-6032,-75,-1416,0,6073,363,16,0
2024-08-22,35250,35600,35200,35550,36651,1302943050,0.8511,-4960,-2875,6583,2869,2388,-296,-31,0,1653,1452,-200,0
2024-08-23,35550,35750,35300,35450,47916,1698622200,-0.2813,802,-3535,2179,-5378,7963,-253,-1731,0,1578,545,9,0
2024-08-26,35600,35750,34750,34900,71621,2499572900,-1.5515,30393,-803,-31551,-11605,-22382,-95,-5055,0,7585,1923,38,1
2024-08-27,34900,35300,34600,35200,37590,1323168000,0.8596,-9944,3513,6606,13,-14,-358,-354,0,7319,-175,0,0
2024-08-28,35150,35200,34600,34850,46895,1634290750,-0.9943,6822,-8571,1077,-114,-402,-180,-9,0,1782,697,-25,0
2024-08-29,35000,35000,34400,34800,68430,2381364000,-0.1435,7039,3212,-10378,-24,-10116,-380,-88,0,230,126,1,0
2024-08-30,35000,35000,34700,34950,34680,1212066000,0.431,4657,-4700,-460,-1162,-1765,-141,-125,0,2733,503,0,0
2024-09-02,34900,35000,34450,34600,40650,1406490000,-1.0014,14043,-4705,-9090,-56,-70,-185,-14,0,-8765,-248,0,0
2024-09-03,34700,35550,34600,34800,75425,2624790000,0.578,-4644,21393,-16788,441,-4192,-28,-302,0,-12706,39,0,-1
2024-09-04,34150,34250,33250,33300,132159,4400894700,-4.3103,62991,-54012,-12989,2312,-673,-477,-181,0,-13971,3990,20,1
2024-09-05,33450,34250,33200,33600,83687,2811883200,0.9009,-18331,31365,-12952,28,-16515,-637,-15,0,4187,-85,3,0
2024-09-06,33400,33500,32550,32550,79424,2585251200,-3.125,7549,-12521,4636,2058,346,470,265,0,1497,320,16,0
2024-09-09,32000,32650,31700,32450,88427,2869456150,-0.3072,14454,4410,-19157,32,-12244,113,-434,0,-1624,293,0,-5000
2024-09-10,32600,33050,32450,32500,34132,1109290000,0.1541,-6111,7319,-1708,286,-68,-217,1,0,-1710,500,0,0
2024-09-11,32350,33000,32200,32800,59965,1966852000,0.9231,543,-2574,-270,474,-365,-168,15,0,-226,2301,0,0
2024-09-12,33000,33750,33000,33750,58229,1965228750,2.8963,-12237,19497,-7173,-331,1348,-36,266,0,-8420,3,-90,0
2024-09-13,33900,34100,33450,33800,27551,931223800,0.1481,-1182,-4471,5764,125,1009,-169,-171,0,4970,-58,-53,0
2024-09-19,34350,34650,33500,33900,64475,2185702500,0.2959,1240,-11417,10238,28,276,-47,0,0,9981,-61,0,0
2024-09-20,34150,34600,33900,34200,98952,3384158400,0.885,-14423,7573,7018,-156,348,-2293,0,0,9119,-273,105,0
2024-09-23,34500,34500,33700,33800,45483,1537325400,-1.1696,20932,-22538,1731,28,-1283,-363,0,0,3349,-125,0,0
2024-09-24,34100,34950,33650,34950,100196,3501850200,3.4024,-10174,5253,4886,-6889,1120,962,-30,0,9723,33,2,0
2024-09-25,35200,35550,34900,34900,81220,2834578000,-0.1431,-17497,-1524,19284,1958,816,574,-657,0,16593,-241,-22,0
2024-09-26,35350,35900,35300,35900,74364,2669667600,2.8653,-31090,18618,12928,-56,436,48,-27,0,12527,-565,109,0
2024-09-27,36200,36750,35900,36500,86107,3142905500,1.6713,-18737,8948,10122,6374,361,429,1163,0,1795,-634,301,0
2024-09-30,36650,37100,35750,35850,62024,2223560400,-1.7808,-1996,3984,-2880,-467,-859,-104,6,0,-1456,0,892,0
2024-10-02,35500,35850,34650,34700,65176,2261607200,-3.2078,14790,-3880,-11890,503,1742,4,-150,0,-13989,1000,-20,0
2024-10-04,34500,34650,33900,34500,45518,1570371000,-0.5764,9543,-8779,-764,-484,1248,-36,142,0,-1634,0,0,0
2024-10-07,34500,35450,34200,35100,42097,1477604700,1.7391,-12057,11513,541,358,-6,-781,-235,0,1205,3,0,0
2024-10-08,34900,35300,34350,34350,59627,2048187450,-2.1368,11273,-1942,-7700,1620,-472,-868,-5,0,-7975,-1633,2,0
2024-10-10,34550,34700,34150,34150,67208,2295153200,-0.5822,2602,13057,-15854,-67,-122,-418,-8226,0,-7021,0,195,0
2024-10-11,34300,35000,33800,33950,75324,2557249800,-0.5857,19326,-11750,-6800,-405,-1785,-992,-316,0,-3302,-777,1,0
2024-10-14,33900,34150,33500,34000,61563,2093142000,0.1473,-3457,-289,3821,-270,-1435,-449,-166,0,6141,-80,5,0
2024-10-15,34150,34150,33400,33450,69821,2335512450,-1.6176,28662,-13561,-14306,-8854,-1255,-43,-11,0,-4143,-900,105,0
2024-10-16,33250,33400,32800,32850,98549,3237334650,-1.7937,17719,-11899,-6291,-1140,-8,-161,-2543,0,-2439,400,71,0
2024-10-17,33050,33250,32700,32750,51065,1672378750,-0.3044,9334,-7953,-1391,-2222,-136,-347,-92,0,1406,0,10,0
2024-10-18,32900,32950,32550,32800,44985,1475508000,0.1527,8595,-11465,2870,3089,-98,2,363,0,-486,0,0,0
2024-10-21,32700,33050,32450,32450,59029,1915491050,-1.0671,24274,-14002,-10463,-354,-5045,45,-528,0,-4581,181,10,0
2024-10-22,32300,32450,31950,32050,69061,2213405050,-1.2327,18647,-5175,-14407,-6836,-246,-418,-29,0,-6878,936,-1,0
2024-10-23,32050,32450,31750,32300,59760,1930248000,0.78,-8012,7558,-96,-3718,-89,-87,849,0,2949,50,500,0
2024-10-24,32400,32400,31950,32050,36836,1180593800,-0.774,4131,-1885,-2248,-654,1049,83,-31,0,-2695,1,1,0
2024-10-25,32050,32150,30950,31100,96858,3012283800,-2.9641,25461,-15334,-11309,-8278,-32,0,-48,0,-2951,1109,73,0
2024-10-28,31300,31900,31150,31900,55939,1784454100,2.5723,-7481,14931,-7451,-13217,-28,0,-1760,0,7554,0,1,0
2024-10-29,31850,31850,31250,31550,56564,1784594200,-1.0972,27141,-13679,-14560,-9591,16,0,-2250,0,-2444,1097,1,-291
2024-10-30,31700,31900,31350,31650,35499,1123543350,0.317,-5796,3208,2728,1883,18,3898,0,0,-3071,-158,18,0
2024-10-31,31600,32500,31100,32500,76347,2481277500,2.6856,-15351,25481,-8920,-13056,1119,-9,159,0,2867,-1223,13,0
2024-11-01,32050,32050,31250,31250,101340,3166875000,-3.8462,44509,-26903,-18588,-4546,-4469,6,137,0,-8756,982,0,-960
2024-11-04,31250,31650,31100,31400,70771,2222209400,0.48,23541,-1970,-21689,-21036,-2571,-26,-462,0,2406,119,-1,0
2024-11-05,31250,32350,31100,32050,86648,2777068400,2.0701,-23849,20511,3558,-4765,78,5074,-51,0,3222,-219,-1,0
2024-11-06,32100,32100,30950,31250,91218,2850562500,-2.4961,14161,-13366,-1588,-1989,174,-4,237,0,-7,638,155,1
2024-11-07,31150,31600,30450,31550,83244,2626348200,0.96,2903,164,-3105,2203,-55,-140,-33,0,-5080,16,22,0
2024-11-08,31850,31950,30950,31000,86706,2687886000,-1.7433,30795,-27568,-4346,-4499,-1286,144,200,0,1095,1100,19,0
2024-11-11,30950,31000,29800,29800,138795,4136091000,-3.871,31586,-23389,-9872,-4453,76,-65,-114,0,-5316,1403,272,0
2024-11-12,29650,29950,28800,28850,136445,3936438250,-3.1879,-1229,6453,-7395,-4168,1499,-707,-1,0,-4018,2046,125,0
2024-11-13,28700,28950,28100,28100,112764,3168668400,-2.5997,11039,-3523,-9317,-7224,-523,-306,0,0,-1264,1812,-11,0
2024-11-14,28200,28700,28050,28050,71309,2000217450,-0.1779,9769,696,-10524,-4735,1162,155,-9,0,-7097,18,41,0
2024-11-15,28050,28250,27200,27700,250034,6925941800,-1.2478,54117,-6228,-42719,-41751,-1692,-18,-135,0,1939,-5226,56,-1062
2024-11-18,27700,28500,27700,28100,96733,2718197300,1.444,7687,-1286,-6671,-10431,1226,-679,-1,0,3213,301,-31,1
2024-11-19,27900,28400,27900,28300,79667,2254576100,0.7117,8595,6631,-16297,-21892,-242,-501,-17,0,6355,60,1011,0
2024-11-20,28100,28400,28000,28050,55286,1550772300,-0.8834,26883,-5724,-21725,-20940,651,-111,9,0,-367,51,515,-967
2024-11-21,28200,28500,27950,28250,43784,1236898000,0.713,-9636,8815,809,3728,-576,-49,0,0,-2294,11,1,0
2024-11-22,28500,28600,28200,28250,48195,1361508750,0.0,9951,-6265,-5673,-5073,382,47,-35,0,-974,0,1987,-20
2024-11-25,28400,29200,28350,29100,111973,3258414300,3.0088,-22604,7798,14684,8427,-24,-955,-93,0,7334,126,-4,-5
2024-11-26,28900,29300,28750,29250,48568,1420614000,0.5155,-1145,444,773,2935,219,640,45,0,-3042,-134,62,-24
2024-11-27,29000,29100,28600,28650,60316,1728053400,-2.0513,21006,-16644,-4537,-5805,-47,-293,-127,0,1735,3,172,0
2024-11-28,28750,29050,28600,28950,45287,1311058650,1.0471,-3424,593,2916,-4840,-93,-127,-966,0,8971,-84,-1,-29
2024-11-29,28950,28950,27700,28050,102279,2868925950,-3.1088,48244,-44384,-4124,-4910,-1749,-733,3519,0,-251,250,14,0
2024-12-02,28300,28400,27350,27400,112805,3090857000,-2.3173,-8701,9905,-1367,110,-4233,-4653,-113,0,7522,-464,627,0
2024-12-03,27650,28550,27650,28500,61081,1740808500,4.0146,-34602,28869,6980,-21,27,83,28,0,6863,-1254,7,0
2024-12-04,27800,28200,27450,27600,83700,2310120000,-3.1579,16136,-16438,-1564,-1252,267,185,-49,0,-716,1834,32,1
2024-12-05,27500,27650,26450,26650,142425,3795626250,-3.442,37133,-40725,1555,2600,-10,-36,-74,0,-912,1781,256,-13
2024-12-06,26500,26850,25850,26800,122903,3293800400,0.5629,-6229,-6753,12651,4678,-161,145,-210,0,8241,330,1,-42
2024-12-09,26300,26300,25700,25800,119213,3075695400,-3.7313,-3868,-9312,13149,6722,23,128,-17,0,6293,24,7,0
2024-12-10,25800,27300,25800,27150,77137,2094269550,5.2326,-30672,19853,11023,658,-1229,-762,-280,0,12638,-200,-4,-2
2024-12-11,27050,27900,27050,27900,52836,1474124400,2.7624,-8256,2435,5410,885,645,297,53,0,3530,400,11,0
2024-12-12,27950,28150,27600,28050,109511,3071783550,0.5376,-1626,3868,-3258,-7611,269,-610,1794,0,2899,1001,15,1
2024-12-13,27850,28800,27800,28550,95813,2735461150,1.7825,-1111,-11463,12623,4833,3097,3626,3012,0,-1941,280,-329,-4
2024-12-16,28750,29100,28450,28850,74741,2156277850,1.0508,-770,-4175,4983,3148,1011,-81,-503,0,1408,-37,-1,0
2024-12-17,29000,29300,28700,29050,81367,2363711350,0.6932,-20468,9594,11299,7201,468,603,1200,0,1827,-426,1,0
2024-12-18,29150,29550,28800,29500,74750,2205125000,1.5491,-9988,-5172,14563,19531,-1839,-3425,1177,0,-881,771,-174,0
2024-12-19,29000,29300,28700,28900,47352,1368472800,-2.0339,10639,-8927,-2621,1055,1726,-148,165,0,-5419,909,0,0
2024-12-20,28850,29250,28450,29250,84652,2476071000,1.2111,-16745,4154,12349,8127,911,-1101,471,0,-6059,253,-11,10000
2024-12-23,29300,29950,29150,29700,87670,2603799000,1.5385,-31536,-14,29047,6156,-277,-983,1445,0,5706,2500,3,17000
2024-12-24,29700,29950,29500,29700,77552,2303294400,0.0,-5447,-6477,11664,2455,3243,-640,6553,0,-9947,310,-50,10000
2024-12-26,29800,30150,29400,29400,108423,3187636200,-1.0101,-29941,48,23090,12770,-3280,1295,1764,0,542,6826,-23,9999
2024-12-27,28650,28900,27750,27750,101092,2805303000,-5.6122,29265,-15771,-15136,-4595,4571,-525,40,0,-4627,1621,21,-10000
2024-12-30,27600,27900,27150,27150,61498,1669670700,-2.1622,29357,-12637,-14973,-3403,131,-81,-297,0,-1323,-1797,50,-10000
2025-01-02,27000,27150,26500,26900,82030,2206607000,-0.9208,18510,-8318,-10375,-7435,3361,314,-520,0,-6095,152,31,0
2025-01-03,26800,28100,26800,27550,92187,2539751850,2.4164,-17672,19729,-4658,-5271,182,-23,-6662,0,3116,2701,-100,4000
2025-01-06,27900,27900,27300,27700,61563,1705295100,0.5445,13445,-11121,-3224,-2996,80,-17,-140,0,-151,900,0,0
2025-01-07,27750,28050,27400,27600,56766,1566741600,-0.361,14845,-9015,-6838,-6211,1375,-213,-92,0,-1697,1000,8,0
2025-01-08,27300,28350,27300,28050,66036,1852309800,1.6304,-6433,11380,-4940,-1671,10,-473,-398,0,-2402,0,-7,-6
2025-01-09,27900,28200,27550,27750,83212,2309133000,-1.0695,25134,-10994,-14177,-3508,-7845,-2042,-292,0,-490,58,-21,0
2025-01-10,27600,27900,27500,27700,63962,1771747400,-0.1802,11058,17565,-28614,-1762,-12868,-1387,-335,0,-5514,1,-10,-6748
2025-01-13,27550,27700,26950,27450,63188,1734510600,-0.9025,8090,-4592,-3529,-2606,-172,-1380,-295,0,924,30,1,0
2025-01-14,27450,27750,27250,27350,57438,1570929300,-0.3643,849,8145,-8992,-7444,-658,-301,-479,0,-110,0,-2,0
2025-01-15,27500,27850,27150,27350,48901,1337442350,0.0,4542,7168,-11711,-4122,-268,-861,-421,0,-6039,1,0,0
2025-01-16,27550,27750,27400,27700,73661,2040409700,1.2797,-14447,27602,-12814,-9902,-588,-852,-588,0,-884,-430,89,0
2025-01-17,27650,27950,27550,27800,61410,1707198000,0.361,-8292,8144,7468,9552,166,-344,-141,0,-1765,-7400,80,0
2025-01-20,27850,28400,27800,28200,72180,2035476000,1.4388,-9464,9512,333,-9,-26,-26,-160,0,561,-399,18,-7
2025-01-21,28200,28400,27500,27950,56886,1589963700,-0.8865,13734,-12093,-1900,-144,-94,-127,-21,0,-1514,88,171,0
