date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-12-01,79000,81500,78600,81200,2028485,164712982000,4.3702,-464310,172843,287085,159596,49494,11368,17148,-1155,46361,380,4002,4273
2021-12-02,80200,81900,79500,81600,1330373,108558436800,0.4926,-201731,121984,79644,-36117,13969,95870,10509,0,-4626,1879,-1776,39
2021-12-03,81900,83000,81500,82500,1306187,107760427500,1.1029,-193617,103929,83548,-29082,16103,149675,6009,0,-56368,6059,81,-2789
2021-12-06,82200,84200,81800,83900,1532396,128568024400,1.697,-462054,305349,168564,85926,38529,-14525,7381,0,51223,-11045,-814,30
2021-12-07,83400,84200,82700,83300,1436180,119633794000,-0.7151,93335,4828,-98250,-93639,-4390,8616,6567,0,-15173,-1104,1191,-231
2021-12-08,84100,84300,83200,83200,1343368,111768217600,-0.12,-143913,-142655,290330,12581,-10353,58413,31832,-58,198128,-4445,683,-213
2021-12-09,82400,84800,82400,84100,1774961,149274220100,1.0817,-260361,250910,8198,-78800,-51705,7824,43679,30,87721,1617,-364,-551
2021-12-10,83800,85900,83300,85400,1690388,144359135200,1.5458,-662881,279583,383498,38819,-18369,127972,122794,105,110986,3212,-3412,1191
2021-12-13,86500,88200,85900,86000,2232198,191969028000,0.7026,-642921,193913,473764,11215,122002,-28319,107931,-31,226308,-24117,-639,34658
2021-12-14,85200,86700,84700,85300,1006657,85867842100,-0.814,90184,-95725,-30,36003,33794,-6685,2689,-82,-65963,3493,2078,214
2021-12-15,84500,85300,84200,84300,651974,54961408200,-1.1723,90257,-81377,-10426,-4864,-8636,-3970,-4000,6,11038,226,1320,0
2021-12-16,85400,86000,84400,85700,1014992,86984814400,1.6607,-38739,74882,-37926,-62556,17972,-24667,3020,0,28729,2069,-286,-424
2021-12-17,84700,85800,84500,84600,1300076,109986429600,-1.2835,201201,-111344,-93387,-107228,-11124,-13958,-2950,0,41873,3443,87,0
2021-12-20,84500,84500,82800,82900,924100,76607890000,-2.0095,360933,-247615,-109443,-44676,-2524,-47320,-4355,193,-11138,-4822,947,377
2021-12-21,83500,83600,82400,83200,977687,81343558400,0.3619,85997,-208581,123481,-799,1372,-29710,3902,648,148068,-917,20,0
2021-12-22,83700,84800,83400,83900,1002461,84106477900,0.8413,-43527,112921,-66158,-102558,12616,1486,-418,0,22786,-3468,232,-70
2021-12-23,84500,84700,83700,84200,834876,70296559200,0.3576,-34433,-67824,113213,-17288,-18808,11136,6369,991,134735,-10981,25,-3922
2021-12-24,84700,85800,84500,85100,1210818,103040611800,1.0689,-22477,-148994,168898,-11091,10688,-8967,1081,0,184687,4233,-1660,-7500
2021-12-27,85400,85800,84800,84800,627895,53245496000,-0.3525,-45375,-39144,88857,20712,-8678,-667,11316,-2256,61493,-7606,3268,6937
2021-12-28,85000,85200,83800,84500,1209343,102189483500,-0.3538,-87195,-35380,141706,-63405,-14470,-17938,11973,-5000,230546,-19081,-50,0
2021-12-29,83700,84100,83300,83400,1061718,88547281200,-1.3018,461504,-6675,-455907,-34866,3834,-16980,-10326,-96,-397473,1277,-199,0
2021-12-30,83300,83900,82100,82200,1252096,102922291200,-1.4388,652181,-274440,-364981,-52633,4013,1634,-9962,-30,-308214,-13965,1205,211
2022-01-03,82900,83200,82300,82600,778020,64264452000,0.4866,283018,-108882,-174849,-5095,1772,-17956,-7595,-541,-144537,-600,1313,-897
2022-01-04,83000,84000,82700,83500,959153,80089275500,1.0896,-52523,134830,-88288,-29223,19918,53710,-911,0,-131959,5643,338,177
2022-01-05,85100,87100,84800,85900,3678719,316001962100,2.8743,-1187280,1247801,-52452,19678,76563,48486,20488,543,-229522,-3552,-4517,11312
2022-01-06,85000,86600,84700,85600,1767632,151309299200,-0.3492,-115590,5534,107412,47682,51794,65816,-14564,262,-42634,3363,-719,-944
2022-01-07,85800,87200,85700,86700,1905888,165240489600,1.285,-522249,467449,101499,2574,26881,83143,481,-61,-11519,-46479,-220,0
2022-01-10,86100,86500,83500,83800,1818497,152390048600,-3.3449,614948,-286239,-330342,-95355,-28074,-113425,-2984,0,-90504,3071,-1438,0
2022-01-11,84500,85400,83500,84100,1225547,103068502700,0.358,58336,24770,-87545,4916,-27838,-15255,-15896,0,-33472,4182,257,0
2022-01-12,84500,85100,84100,85100,1069621,91024747100,1.1891,-124594,59651,66023,-103553,-19103,-15005,2991,-29,200757,69,-1149,-35
2022-01-13,85000,85800,84100,84900,1131609,96073604100,-0.235,283821,3949,-286604,-3353,-50817,569,-48003,0,-185000,-1197,31,0
2022-01-14,84100,84500,83600,83800,941394,78888817200,-1.2956,261271,-163721,-97750,-17080,-10712,8327,-1897,2312,-76635,287,-87,-2065
2022-01-17,83600,83900,82200,82700,1032987,85428024900,-1.3126,399856,-153008,-251595,-169396,-33950,-228,-28416,560,-21352,3566,1181,1187
2022-01-18,83100,83500,81900,82200,932928,76686681600,-0.6046,260738,-87459,-172561,-73474,-23707,-59979,-4035,0,-10916,-3037,2319,-450
2022-01-19,81300,82700,81000,81000,1345861,109014741000,-1.4599,394419,-189382,-201831,-61402,-39117,-33467,-4862,-7186,-55737,-3054,-152,-60
2022-01-20,80500,81500,80000,81200,1154871,93775525200,0.2469,393337,-294707,-106434,3504,-44424,-126965,-6124,971,66335,5349,2455,269
2022-01-21,80100,80500,79600,80100,1450121,116154692100,-1.3547,613249,-255240,-346850,-247140,-44184,-526,-43092,639,-12547,-13232,2073,0
2022-01-24,79800,80500,78600,79000,1287559,101717161000,-1.3733,352325,-343480,-7163,-82851,-27006,-52815,-31379,-1124,195622,-1426,-256,-7610
2022-01-25,79000,79000,75200,76500,2484510,190065015000,-3.1646,878103,-514828,-375449,-129339,-103165,-79102,-16886,-3968,-39334,10131,2043,-3655
2022-01-26,76600,78700,76200,77700,1684912,130917662400,1.5686,164626,-105703,-53493,-110356,33851,-13683,-13271,-20,49984,-6617,1187,2
2022-01-27,78100,81000,77500,79100,2992226,236685076600,1.8018,-583768,721220,-132115,-194903,81384,-51060,-12694,5901,27951,-4574,-763,11306
2022-01-28,79400,82000,78100,82000,1896555,155517510000,3.6662,-462801,260494,205805,1991,40180,128818,22170,0,12946,-2662,-836,-300
2022-02-03,81900,83300,81400,81500,1731174,141090681000,-0.6098,-73292,235700,-153502,1046,5691,-127816,-6899,0,-25524,-6549,-2357,0
2022-02-04,81500,81800,80100,80700,1239261,100008362700,-0.9816,269594,-36570,-232744,-57823,-37696,-49933,-43706,0,-43754,325,-605,168
2022-02-07,80300,80500,77900,78200,2077473,162458388600,-3.0979,1009515,-675048,-326681,-155762,-28405,-9370,-9382,0,-123762,-10717,2931,0
2022-02-08,79400,80300,78500,78900,1550679,122348573100,0.8951,-125350,308679,-183045,-115962,-7501,-18692,-18637,-469,-22982,948,-1232,1198
2022-02-09,80400,80400,78900,80300,1283569,103070590700,1.7744,-213283,238003,-23900,-7567,-9515,-6996,-22223,-81,22419,-618,-202,63
2022-02-10,80400,80500,78600,79700,1462116,116530645200,-0.7472,338650,-73324,-265847,-63706,-47831,-1316,-30628,0,-122366,-44,565,0
2022-02-11,79100,79700,78200,79000,896933,70857707000,-0.8783,49023,50659,-101584,-57371,-9885,8645,1331,2500,-45830,2234,-332,-974
2022-02-14,77900,78400,77000,77000,1363120,104960240000,-2.5316,251120,-103486,-150173,-47903,-75308,-18521,-8828,0,1080,1771,768,-693
2022-02-15,77800,78200,77000,77600,931425,72278580000,0.7792,47276,-75297,24852,-6235,-2492,-506,-4001,-457,39549,2012,1157,-1006
2022-02-16,78900,79500,78400,79500,1137433,90425923500,2.4485,-238081,242723,-12158,-54971,-13524,13310,-3399,0,46426,8741,-1225,0
2022-02-17,79200,79900,78400,79500,1906307,151551406500,0.0,-95068,140422,-8889,-30133,13704,3328,-9959,-367,15236,-36340,-125,-698
2022-02-18,78500,78900,78000,78700,1095147,86188068900,-1.0063,297829,-236386,-61794,-44512,-9255,3650,-19498,-58,8254,-149,500,-375
2022-02-21,77700,79000,77300,78900,818908,64611841200,0.2541,16017,-3892,-6068,4433,-92,-3758,7671,-55,-14267,-5800,-257,0
2022-02-22,77400,78200,77300,77700,852374,66229459800,-1.5209,200313,-48431,-154722,-83108,-13084,-5522,-3294,-26,-49303,809,2031,-385
2022-02-23,78200,78300,77400,78000,687070,53591460000,0.3861,14991,19612,-33147,-5288,-36552,3623,-14378,0,19484,-2276,820,-36
2022-02-24,77300,77500,72700,73400,2937918,215643181200,-5.8974,1291040,-803434,-501022,-188101,-81195,-107634,-33893,610,-87803,2405,11011,-3006
2022-02-25,74800,74900,73300,73800,1455219,107395162200,0.545,223552,-95488,-102230,13391,-149856,2682,-31501,-73,63127,-25431,-403,0
2022-02-28,72300,73800,71500,73800,2079712,153482745600,0.0,240645,200985,-445497,-300947,-91252,66782,-53995,500,-65113,4578,-711,-1472
2022-03-02,72800,73200,72000,72100,2278836,164304075600,-2.3035,1043309,-802071,-251212,-86659,-71583,-22302,-47764,-4471,-17998,7305,2669,-435
2022-03-03,73300,74200,72800,73800,2118453,156341831400,2.3578,200084,-132161,-74068,-141371,21489,-5651,13733,-24,37756,4958,1187,0
2022-03-04,73500,73800,72800,73100,1000955,73169810500,-0.9485,244243,-127256,-115488,-79208,-27230,560,3891,6573,-19025,-1672,173,-1049
2022-03-07,71900,72000,70500,71100,1645780,117014958000,-2.736,741821,-495105,-252319,-126263,-14698,8705,-8444,-16842,-94777,2629,2974,0
2022-03-08,69000,70800,68900,69600,2039889,141976274400,-2.1097,478990,-516971,35520,19060,-12895,2920,2837,26856,-4258,1231,1230,1000
2022-03-10,70700,71100,70200,70700,2006115,141832330500,1.5805,103586,-205819,99686,87607,-39647,-1239,-1634,610,53989,884,1663,0
2022-03-11,70200,70400,69500,70000,1772044,124043080000,-0.9901,342164,-197163,-148251,-68845,-32908,-5706,379,1255,-42426,915,2335,0
2022-03-14,69500,69800,68300,68800,1627411,111965876800,-1.7143,183575,29475,-213932,-149462,-47937,-2925,-3323,-67,-9668,13,869,-550
2022-03-15,68400,69900,68100,69200,1136058,78615213600,0.5814,-51803,151502,-99431,36995,-88982,-29413,-639,797,-18189,-776,508,0
2022-03-16,70400,72100,69800,72100,1661437,119789607700,4.1908,-389252,125351,262199,42791,49317,74638,7421,-322,88964,2251,-549,-610
2022-03-17,72900,73300,72200,72400,1553721,112489400400,0.4161,-104048,-143911,233388,50926,65576,17745,35140,469,40350,14355,216,23182
2022-03-18,72500,72600,71700,72000,1414173,101820456000,-0.5525,190743,-210056,17417,22722,-7780,-6111,30584,29,-24527,1796,100,2500
2022-03-21,72000,72200,70400,70500,1346882,94955181000,-2.0833,529967,-385249,-151223,-56024,-30014,-6971,-7029,-9575,-39353,5721,784,-2257
2022-03-22,70200,71400,70200,71300,1225597,87385066100,1.1348,106898,-253614,140316,40685,2895,36401,-1887,1486,60736,6949,-549,0
2022-03-23,71300,72900,71300,71800,1537880,110419784000,0.7013,-91796,-54483,143491,-29598,11689,64347,10893,355,85666,2622,166,139
2022-03-24,71000,72100,70900,72100,950805,68553040500,0.4178,-52559,96761,-40939,-6194,5342,1474,2315,83,-43959,-2161,-1102,0
2022-03-25,72400,72400,71500,71600,800304,57301766400,-0.6935,75157,581,-73586,-45079,-10170,-1737,4713,-518,-20795,-2324,172,0
2022-03-28,71000,71700,70600,71400,914926,65325716400,-0.2793,156448,-120332,-33061,-13356,-21550,-25037,-1604,24,28489,-3191,136,-27
2022-03-29,71900,72600,71500,71800,976807,70134742600,0.5602,22024,-104881,83560,-35035,-5731,36735,5445,-76,82222,-412,-291,0
2022-03-30,72900,74300,72900,73700,1715958,126466104600,2.6462,-521426,131691,383780,136492,33893,49824,44993,19,118559,5590,365,0
2022-03-31,73300,74000,72700,74000,1058727,78345798000,0.4071,-135067,46899,85208,21301,19980,-5406,1843,-18,47508,3365,-405,0
2022-04-01,73300,74200,72700,74200,1152881,85543770200,0.2703,-112626,270308,-157514,-7499,13581,-29399,18433,1336,-153966,-1008,840,0
2022-04-04,74000,74200,73500,73700,708434,52211585800,-0.6739,33562,-77053,36157,26233,80,6866,-351,0,3329,8272,-938,0
2022-04-05,73600,74000,73000,73800,560715,41380767000,0.1357,24436,-31671,5816,16040,10593,7734,-5137,-30,-23323,1268,151,-61
2022-04-06,73100,77000,72800,76400,2859709,218481767600,3.523,-798355,7413,758723,236304,242855,250037,51718,7277,-29442,33428,-1209,-26
2022-04-07,75500,76700,75500,75900,1757029,133358501100,-0.6545,-174129,-245755,423456,172914,112724,189576,14291,7081,-73130,-2592,-980,0
2022-04-08,75700,76400,74700,74900,1135251,85030299900,-1.3175,15994,-204849,185414,76214,27193,67018,8114,67,7108,3442,-1,-300
2022-04-11,75200,78000,74600,77500,2501703,193881982500,3.4713,-913956,241014,680577,164790,165852,272582,38747,605,40280,-3868,-3767,-2279
2022-04-12,76900,77900,76800,76800,1563310,120062208000,-0.9032,-88951,-222905,310559,140069,96060,74835,6426,6046,-13652,1097,200,775
2022-04-13,76800,78300,76800,77900,1148043,89432549700,1.4323,-269745,48283,219604,117787,51483,620,-1412,939,48889,1517,341,1298
2022-04-14,77700,78300,76800,76800,1279416,98259148800,-1.4121,119822,-257689,143031,122765,34552,-31595,7883,-148,9200,-5707,543,374
2022-04-15,76600,77400,76100,76700,731037,56070537900,-0.1302,61939,-62881,-247,46656,11648,20297,4657,0,-82326,950,239,-1179
2022-04-18,76300,78300,76200,78200,756353,59146804600,1.9557,-308726,45654,263530,179355,48958,-2761,33717,-5,4366,1011,-1469,-100
2022-04-19,78300,78800,77700,78100,788093,61550063300,-0.1279,-56405,-76899,129527,32872,36847,-8209,13742,17,54258,1323,2454,0
2022-04-20,78800,80600,78500,80100,2398505,192120250500,2.5608,-1012924,397045,611043,189968,131810,132341,58366,2420,95456,9562,-4726,682
2022-04-21,80200,81500,79700,79900,1634019,130558118100,-0.2497,-430056,18744,407741,75740,58959,88140,14034,20,170739,4514,-943,109
2022-04-22,79400,80700,79200,79800,1246889,99501742200,-0.1252,-34116,220859,-175735,-52141,31574,-36658,14369,-47,-132832,-10112,-896,0
2022-04-25,78700,80900,78000,79600,1920943,152907062800,-0.2506,51148,-151329,76859,35789,-14571,10800,38761,17,5443,24233,-911,620
2022-04-26,81900,84100,81700,83500,4533506,378547751000,4.8995,-2207628,2128217,132292,86630,166875,-145988,37763,-4074,-8569,-44547,-8334,-345
2022-04-27,82400,83800,82100,83300,2031855,169253521500,-0.2395,-305523,285638,22862,33486,92182,-121465,35678,1322,-19038,-653,-2324,697
2022-04-28,84200,84300,83100,83700,1382712,115732994400,0.4802,-372882,434376,-60084,103789,-8862,-88035,-10500,-4610,-51409,2,-1412,-457
2022-04-29,83500,83900,82700,83800,1207682,101203751600,0.1195,-338666,322010,24841,5823,-10133,44878,-19448,-12691,25341,-6123,-2062,-8929
2022-05-02,83500,84900,83400,84400,1086745,91721278000,0.716,-205861,252252,-47124,41169,335,-45304,11413,28,-54545,300,433,-220
2022-05-03,83800,84000,83000,83500,979717,81806369500,-1.0664,-59324,259720,-213108,26921,-98573,-64107,-30083,-136,-47130,12918,-206,0
2022-05-04,82800,83600,82800,83500,863770,72124795000,0.0,-120007,185386,-62802,-52691,-38812,-9220,31719,-62,11050,-2308,-269,-4786
2022-05-06,83200,84300,82900,83900,1370938,115021698200,0.479,-483395,574840,-86554,-62345,9030,3950,-8848,-361,-27970,-1435,-3456,-10
2022-05-09,83300,83900,81900,82600,935383,77262635800,-1.5495,-149683,136263,10506,-4441,21517,6723,1570,-4884,-10341,2192,722,362
2022-05-10,82300,84400,81800,84100,1718566,144531400600,1.816,-395226,333149,75140,23373,42645,18421,5714,-163,-14636,-12314,-749,-214
2022-05-11,83900,86600,83100,86100,2547434,219334067400,2.3781,-893524,476594,409199,155848,41244,183098,7668,2682,22407,9544,-1813,-3748
2022-05-12,86100,86600,85200,86300,1959270,169085001000,0.2323,-407269,347461,51729,26950,30787,50994,5144,-137,-60391,9277,-1198,-1618
2022-05-13,86200,87300,86000,86300,1718335,148292310500,0.0,-204720,232994,-24990,-32006,-16143,-58756,-63111,-878,148058,731,-4015,-2154
2022-05-16,87000,87000,84700,85200,1445964,123196132800,-1.2746,-28725,278872,-245476,-106772,3845,-77092,-16286,-408,-45769,-4315,-356,-2994
2022-05-17,85700,85900,84700,85200,1184480,100917696000,0.0,-38466,172781,-125453,-69597,-29465,-83141,-17826,-88,75458,-9853,991,-794
2022-05-18,85500,85700,83900,84500,1529946,129280437000,-0.8216,35790,417007,-445449,-121087,-79074,-96525,-53934,-1729,-91819,-6720,-628,-1281
2022-05-19,83100,83400,82100,82100,1297520,106526392000,-2.8402,287486,3151,-288710,-20146,-54754,-93843,-7301,1243,-110205,-2720,793,-3704
2022-05-20,82700,84300,82600,83900,979637,82191544300,2.1924,-270940,167596,108016,-11649,1815,-37129,-12370,-431,174022,-4855,183,-6242
2022-05-23,85000,85000,82800,84200,750733,63211718600,0.3576,44460,-107397,63586,-4275,-17093,18804,-112,-321,63724,-649,0,2859
2022-05-24,84400,84800,83200,83300,680977,56725384100,-1.0689,-41235,11458,29682,-932,797,57192,532,-81,-29626,-41,136,1800
2022-05-25,83700,83800,82600,82600,835944,69048974400,-0.8403,40342,-140148,104914,10929,-13547,1267,-6964,-29,113830,-5236,128,-572
2022-05-26,83000,83800,82000,82400,1047356,86302134400,-0.2421,24458,65965,-85579,-25479,-8568,-42697,1521,-581,-9225,-2626,-2218,-550
2022-05-27,82900,83800,82200,82900,1039995,86215585500,0.6068,-35098,144616,-107317,-31266,-13934,-152989,-4372,-125,95369,-2087,-114,0
2022-05-30,83700,84000,82700,83600,789515,66003454000,0.8444,-59180,107781,-41989,-36353,-49560,3388,-1874,1651,39154,-6325,-287,1605
2022-05-31,83800,85700,83600,85700,2198507,188412049900,2.512,-663122,769829,-107368,-62891,67258,24976,-4870,3966,-135801,2659,-1998,-6
2022-06-02,84100,85000,84000,85000,1354899,115166415000,-0.8168,90149,171009,-261718,-7170,-6486,-65467,-482,307,-182459,626,-66,39
2022-06-03,85100,85600,82500,83500,1255605,104843017500,-1.7647,210336,-4517,-205140,-103090,-58221,-19041,-19194,0,-5594,-959,280,0
2022-06-07,83500,83900,82500,83000,872946,72454518000,-0.5988,69500,198074,-272436,-41781,-25866,-71851,-5055,39,-127922,4396,466,0
2022-06-08,83000,83600,81400,81800,1490956,121960200800,-1.4458,381624,-114739,-274092,-44716,-62079,-94086,-39663,6310,-39808,6276,931,-50
2022-06-09,81400,82200,80300,82200,1717654,141191158800,0.489,78980,100091,-169992,-113806,-94019,-26167,-46516,-735,112573,-9035,-44,-1322
2022-06-10,81000,82800,80500,82400,1124577,92665144800,0.2433,-93192,149760,-54066,-72720,165433,-590,15336,12,-161487,-1683,-819,-50
2022-06-13,80900,81400,78700,79200,1475605,116867916000,-3.8835,270522,24678,-280526,-128835,-9727,-34216,-31410,1410,-77748,-9747,-4927,0
2022-06-14,77900,79000,77200,78000,1474598,115018644000,-1.5152,179278,-37302,-142857,-26818,-59774,-37100,-12324,-21000,14159,415,466,0
2022-06-15,78100,80500,78000,78100,1553995,121367009500,0.1282,18842,-10768,-28112,-83393,2462,6791,5487,-101,40725,19408,630,-83
2022-06-16,79200,79700,77200,77200,1265972,97733038400,-1.1524,147623,-57328,-94136,-46126,-27862,6399,-10055,-2617,-14059,3835,6,184
2022-06-17,74700,76600,74200,76100,1738668,132312634800,-1.4249,24165,73886,-101049,-57745,-60631,-53099,-4994,1937,73483,2467,531,0
2022-06-20,76900,76900,74500,75500,756170,57090835000,-0.7884,-40541,-49335,94930,-7164,-9577,-4228,-2371,-105,118375,-5612,558,0
2022-06-21,76100,77700,75000,77300,965857,74660746100,2.3841,-118548,-119889,236053,53629,26145,48668,13530,-278,94359,1499,885,0
2022-06-22,77900,77900,76300,76400,976273,74587257200,-1.1643,-52824,161922,-105123,-97332,2446,4705,209,-625,-14302,-4865,890,-224
2022-06-23,76600,78200,76400,77200,1421036,109703979200,1.0471,-274815,-1376,278244,14358,26979,10752,13224,-306,214600,-1990,-63,-1363
2022-06-24,76800,77700,75700,77500,1393958,108031745000,0.3886,30244,-111189,93916,-2653,11059,-4492,6987,-2107,86503,-11769,-1202,-1381
2022-06-27,77900,81500,77700,80900,1674410,135459769000,4.3871,-234581,96489,137596,-4065,52840,153650,6890,-5767,-67817,2168,-1672,1865
2022-06-28,81000,83200,80800,81900,1318216,107961890400,1.2361,-67847,-11342,77754,-28315,38262,33649,15171,414,18154,1870,-435,419
2022-06-29,77900,79500,76000,76900,3706637,285040385300,-6.105,1014243,-841999,-186268,-215740,-50854,152642,-60689,-113,-11481,10792,3232,-33
2022-06-30,76900,79900,76900,77300,2359713,182405814900,0.5202,-199985,47357,157737,67814,49866,50722,11509,889,-23063,-5216,107,0
2022-07-01,78500,79000,77700,78000,1008059,78628602000,0.9056,-113075,-40420,151441,-22247,106590,24185,13760,-66,29219,2491,-437,0
2022-07-04,78500,79400,76800,78500,1209482,94944337000,0.641,-190807,32167,156551,-61499,57387,34863,7515,12,118963,1701,388,-690
2022-07-05,78700,79200,76600,78400,1012601,79387918400,-0.1274,15839,-74835,60117,-34733,55621,25980,7932,-230,8248,-1086,-35,-2701
2022-07-06,77700,78000,75400,75400,1447986,109178144400,-3.8265,439260,-87272,-355772,-77565,-46850,-64709,-2511,-104,-163386,3718,66,-647
2022-07-07,75900,76400,74600,75700,1440566,109050846200,0.3979,220814,-209105,-11651,-62746,11619,13103,-21487,-328,48188,-675,617,0
2022-07-08,76600,77800,76100,76800,1079764,82925875200,1.4531,-254345,144407,111126,11961,43919,70984,4841,-102,-19233,-791,-397,-1244
2022-07-11,78300,79700,77900,78000,1256309,97992102000,1.5625,-96336,19716,72685,48451,20855,-39928,25432,-104,17979,4354,-419,0
2022-07-12,78100,79300,77600,78700,1072282,84388593400,0.8974,-67552,80162,-11543,45263,-13784,-37722,27540,260,-33130,-1208,141,30
2022-07-13,78800,80500,78000,79800,1268356,101214808800,1.3977,-228558,-35859,260897,78350,28574,43172,19219,2896,88464,4977,-1457,222
2022-07-14,78800,79700,78200,78800,1274628,100440686400,-1.2531,163383,-125363,-38475,132874,49170,-63315,4419,229,-162096,-21,476,244
2022-07-15,79300,79300,77000,79100,1124239,88927304900,0.3807,-6424,53329,-47418,19227,-14436,-22321,7975,-6,-41757,476,37,3900
2022-07-18,79900,80500,79000,80100,920632,73742623200,1.2642,-34337,55791,-15491,-1606,5670,14324,3697,9267,-43349,-5334,-629,-3494
2022-07-19,79500,82100,79500,82100,1564515,128446681500,2.4969,-520555,510961,653,16940,19699,26008,3100,-5470,-59624,10069,-1128,0
2022-07-20,83100,83200,81500,81600,1326440,108237504000,-0.609,197390,-44002,-155388,-94275,-22459,2957,-9915,-221,-31364,1253,747,-111
2022-07-21,81700,83700,80700,82000,1627950,133491900000,0.4902,-96157,31428,71690,-3035,24346,88764,-2931,2960,-38823,-6994,33,409
2022-07-22,82300,83000,80000,80900,2171648,175686323200,-1.3415,319711,-239733,-91655,49384,-34980,-97181,-1754,19121,-26245,11499,178,0
2022-07-25,81300,83300,81200,82300,1609816,132487856800,1.7305,-310481,405130,-93982,-65790,-20711,-78446,-25213,-2555,98733,-232,-435,0
2022-07-26,82000,82500,81100,82500,916020,75571650000,0.243,3594,149683,-153060,23972,-52707,-121507,-15550,-500,13232,-76,-141,0
2022-07-27,82400,82400,79700,80800,1979637,159954669600,-2.0606,850563,-412325,-442026,-129904,-76997,-193523,-64118,-1373,13889,1356,2432,10000
2022-07-28,81500,81800,80100,80500,1244658,100194969000,-0.3713,137934,102887,-240914,-71460,-74967,-45032,-39431,-1489,-9153,513,-420,618
2022-07-29,80800,81500,80400,81200,1386182,112557978400,0.8696,-375223,394784,-2800,-31244,-21623,-7473,-3228,-2389,62868,-16469,-292,289
2022-08-01,80700,81300,80200,80400,1076252,86530660800,-0.9852,244861,-109933,-133437,2073,-61050,-30653,-27460,-2247,-14571,-1899,408,471
2022-08-02,81100,81500,80600,81200,1235041,100285329200,0.995,-200701,309191,-105637,20312,-36679,-7622,3622,-1851,-83573,-2052,-801,154
2022-08-03,81300,81500,80200,81300,826712,67211685600,0.1232,63379,16089,-76159,-20279,-28629,-3451,-14166,-14,-9749,-3301,-8,129
2022-08-04,81700,81800,80700,81300,928079,75452822700,0.0,24590,125902,-149085,-38772,-16373,-32693,-10652,0,-50744,-1247,-160,149
2022-08-05,81500,81900,80300,80500,1082833,87168056500,-0.984,341238,-168636,-165815,-97781,-36405,-26951,-16839,-1300,12919,-7340,553,542
2022-08-08,80500,81500,80000,81400,970648,79010747200,1.118,-351542,475363,-118119,26361,-2386,-42311,-17324,-26,-82183,-5205,-497,-250
2022-08-09,81700,81900,80700,81500,956573,77960699500,0.1229,-273089,293081,-15184,61164,-18864,-43585,-12256,15,-1658,-2437,-2371,0
2022-08-10,81400,81500,80700,80700,628447,50715672900,-0.9816,-8897,54399,-46047,20858,-2504,-21994,-9737,1217,-33887,1112,-567,0
2022-08-11,81400,81500,80200,80800,1200789,97023751200,0.1239,307612,-272473,-29807,-14361,-54842,-7675,-21208,-63,68342,-6059,727,0
2022-08-12,80800,82400,80400,82400,1508627,124310864800,1.9802,-790228,624156,161937,66001,27746,15802,14859,320,37209,5350,-1215,0
2022-08-16,82700,82800,81200,82000,817498,67034836000,-0.4854,116805,-99536,-14835,-695,-4776,-1642,-5169,160,-4513,-2643,209,1800
2022-08-17,81300,81900,78100,78700,2196306,172849282200,-4.0244,813024,-329524,-483213,-243114,-98835,-30332,-53854,-20990,-35783,-2775,2488,-305
2022-08-18,77500,77800,76500,76700,2165092,166062556400,-2.5413,675407,-355457,-320667,-81179,-64703,-30836,-16907,71,-127113,-718,1435,0
2022-08-19,77300,77900,76500,77200,1602176,123687987200,0.6519,13642,-151020,146512,-26597,-9018,90294,-4814,-1,96648,-9264,130,0
2022-08-22,76500,78100,76300,77400,975563,75508576200,0.2591,-167580,187402,-16472,-10014,2972,734,8733,200,-19096,-3199,-151,-1
2022-08-23,77000,78100,77000,77400,1088262,84231478800,0.0,7170,2388,-10147,-14145,6465,26147,-1228,834,-28293,1917,-1328,73
2022-08-24,77200,78200,76100,76600,1189786,91137607600,-1.0336,194599,-19418,-175335,-25819,-22599,-59052,-8071,1300,-61211,139,15,117
2022-08-25,76900,79100,76900,79100,1039468,82221918800,3.2637,-575416,428326,174166,76333,27508,34252,5813,6,30023,-24857,-2219,231
2022-08-26,79000,79800,78600,78900,780703,61597466700,-0.2528,-121320,88607,32420,-29665,4824,58237,-2808,-1,2194,1148,-855,-361
2022-08-29,77000,78100,77000,77500,747352,57919780000,-1.7744,-17037,240428,-218621,-50456,-18907,-6877,-7104,-511,-135663,-4573,-197,897
2022-08-30,78000,80100,77900,80100,1047591,83912039100,3.3548,-630245,539383,92753,37621,5750,37243,10880,-38,-355,-876,-1015,1652
2022-08-31,79400,80800,79300,80800,1334049,107791159200,0.8739,-275578,310223,-31399,-16292,5227,22808,2225,-75,-45895,-2389,-857,603
2022-09-01,79600,81000,78600,80200,1210194,97057558800,-0.7426,-119246,65143,40309,57193,20368,76584,24318,0,-142864,13852,-58,4710
2022-09-02,80900,82600,80300,80800,1379416,111456812800,0.7481,-396661,413556,-16158,20385,22844,4854,9940,102,-73975,959,-1696,-308
2022-09-05,81000,81600,80500,81000,657587,53264547000,0.2475,-131342,9948,123671,14455,29270,34707,-5143,972,49167,-4975,2698,243
2022-09-06,80800,81700,80500,81400,622838,50699013200,0.4938,-174572,138023,36626,1548,14598,34271,9387,6398,-31535,-111,34,1959
