date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2020-09-15,84400,85400,84200,84700,301403,25528834100,0.1182,-3129,-21827,-80898,-38798,-12562,-2262,6239,-91,-33424,105867,-13,0
2020-09-16,84200,84900,84200,84800,196277,16644289600,0.1181,45618,13022,-59056,-14526,-24621,-4310,-12820,15994,-18382,406,10,-391
2020-09-17,84500,84700,83600,83900,266210,22335019000,-1.0613,106736,-23873,-83278,-46358,-30226,-1867,-385,14883,-19325,403,12,0
2020-09-18,83800,84200,83100,83100,365764,30394988400,-0.9535,100187,-110682,8312,-9896,-4002,-370,-800,8765,14615,2166,17,0
2020-09-21,83100,83900,82800,83200,245914,20460044800,0.1203,55811,-34941,-20437,-18916,-13201,-2309,6071,-24,8191,-497,64,-249
2020-09-22,82800,83700,81900,82100,345714,28383119400,-1.3221,79495,-13205,-72380,-11957,-4224,-2158,5991,-385,-57974,6008,82,-1673
2020-09-23,81800,82900,81700,82100,335572,27550461200,0.0,75948,-21013,-53878,-20898,3465,733,-8868,-1792,-29799,-1027,-30,3281
2020-09-24,81900,81900,80100,80400,442055,35541222000,-2.0706,181400,-186914,-19205,-8523,-16992,-1280,3459,14353,-11494,24649,70,1272
2020-09-25,81200,81500,80400,80500,217695,17524447500,0.1244,30851,-28568,-2757,-1090,-6163,1787,3174,-7,-434,-237,711,-24
2020-09-28,80900,82600,80500,81900,238745,19553215500,1.7391,-21694,-15776,50207,-15763,10762,2472,17505,1925,33306,-12752,15,0
2020-09-29,82000,82700,82000,82400,289301,23838402400,0.6105,-9560,-23261,30801,-13470,8244,1655,16877,-115,17610,2107,-87,0
2020-10-05,83300,83300,82100,83000,265123,22005209000,0.7282,19548,-24226,-1083,-26772,-1841,573,1048,-166,26075,5815,-54,0
2020-10-06,82600,83500,82600,83100,241808,20094244800,0.1205,-16840,36882,-20534,-9759,11498,-265,-15264,-124,-6497,482,10,-123
2020-10-07,83100,83400,82100,83100,228556,18993003600,0.0,9893,-44915,34948,-6067,-3948,-877,5665,-46,40221,59,15,0
2020-10-08,83300,84200,83300,83800,389747,32660798600,0.8424,-56668,110081,-52055,-9549,812,13025,874,-73,-57144,-923,-435,0
2020-10-12,83700,84000,83000,83500,291422,24333737000,-0.358,86577,-35966,-51420,-19294,-21100,6960,-5571,2587,-15002,808,1,0
2020-10-13,83200,83900,82900,83000,230350,19119050000,-0.5988,111376,-73053,-36227,-11749,1422,-930,-1232,-36,-24907,-2171,75,1205
2020-10-14,82600,83400,82100,82100,326979,26844975900,-1.0843,94389,-83762,-11244,-23776,-1211,-1,5620,457,7849,213,404,-182
2020-10-15,82000,82800,81700,81900,318593,26092766700,-0.2436,75069,-38930,-36821,-7542,-16112,1624,94,-60,-14916,658,24,91
2020-10-16,81600,82600,81500,82300,234513,19300419900,0.4884,-18262,4852,13405,-6805,-5336,-1816,6239,199,20854,43,-38,70
2020-10-19,82400,83500,82400,83000,274469,22780927000,0.8505,-8693,-35145,41590,-21713,383,6387,-650,-43,57150,2286,-38,76
2020-10-20,83000,83200,82200,83100,272717,22662782700,0.1205,36509,-5977,-31660,-10383,-16462,1025,-13954,-384,9998,1110,18,-1500
2020-10-21,82900,83900,82700,83900,235745,19779005500,0.9627,7486,17807,-26766,-40377,5,-760,2659,-112,11726,540,933,93
2020-10-22,83600,85400,82900,85100,619240,52697324000,1.4303,-126572,65734,63677,2381,12514,-3838,27891,-129,24622,-3235,396,236
2020-10-23,85300,85700,84500,85400,355879,30392066600,0.3525,58954,-33523,-25090,-29057,-660,181,1351,154,1856,390,-731,1085
2020-10-26,84700,85500,84000,84300,329637,27788399100,-1.2881,66438,-125111,58910,-9716,-17832,-694,-16065,-1370,105423,-625,388,-836
2020-10-27,83600,84100,83200,83300,280220,23342326000,-1.1862,67069,-5418,-70188,-49740,-4289,1985,3307,-111,-22581,8788,-251,1241
2020-10-28,82700,83400,82600,83000,243196,20185268000,-0.3601,104025,-79440,-34039,776,-3034,93,-5280,-3881,-21573,9075,379,-1140
2020-10-29,82400,82800,81800,82200,328828,27029661600,-0.9639,137585,-97641,-42937,-11780,11548,1422,7027,-56,-51122,2747,246,24
2020-10-30,82200,82700,81000,81000,365091,29572371000,-1.4599,176330,-134768,-44444,-11596,276,-865,2828,-21,-35066,1774,1108,0
2020-11-02,81100,82900,81100,82700,205737,17014449900,2.0988,-31788,16200,10687,10445,-1127,1520,9695,0,-9846,6895,-1994,0
2020-11-03,82300,83500,82300,83400,216537,18059185800,0.8464,-40754,-22726,55601,30130,-19928,2135,8524,-61,34801,7968,-89,0
2020-11-04,83700,83800,82700,83300,267865,22313154500,-0.1199,37195,-18131,-28073,-29256,-32038,-119,-12605,0,45825,8542,467,120
2020-11-05,83800,84500,83000,84000,461665,38779860000,0.8403,6628,28411,-43816,-35770,-34607,-635,-7985,-7,35188,8916,-139,0
2020-11-06,83900,84200,82800,82900,453688,37610735200,-1.3095,206636,-171358,-48685,-9295,-9782,-6168,-19509,-120,-6244,13353,54,2433
2020-11-09,83200,83700,82900,83300,420684,35042977200,0.4825,77614,-2595,-80492,-28379,-45605,-23665,-30978,-78,49039,5193,280,-826
2020-11-10,83600,84500,83300,84500,429405,36284722500,1.4406,-93038,119427,-30550,-4447,-7047,1193,-6406,-669,-13174,4169,-8,0
2020-11-11,84300,87000,84200,86900,784244,68150803600,2.8402,-291748,186546,125389,47769,15870,6054,3269,220,52482,-18912,-1275,-275
2020-11-12,86500,86600,85500,85600,502893,43047640800,-1.496,59606,40736,-99900,-20031,-193,-1318,-10610,410,-68174,-337,-105,16
2020-11-13,85200,85500,84200,84700,371971,31505943700,-1.0514,66524,-41426,-27542,-942,-13616,391,-12770,-543,-273,2371,73,211
2020-11-16,84700,85800,84600,84800,435817,36957281600,0.1181,163065,-91631,-70617,-39240,-12363,-2541,-19201,-271,2184,-1022,205,815
2020-11-17,84800,86200,84800,85800,496711,42617803800,1.1792,-1637,72186,-77023,-5234,-36498,6340,-19336,-326,-22547,6414,60,578
2020-11-18,85100,86300,85100,85700,405620,34761634000,-0.1166,47129,-69467,22006,-31297,-20936,-2967,-5272,-167,82239,333,-1,406
2020-11-19,85700,85800,84800,85300,368610,31442433000,-0.4667,110906,-4076,-108549,-52699,-10841,-108,-6499,-186,-38617,1059,660,401
2020-11-20,85000,86300,84900,86300,420631,36300455300,1.1723,-51636,60321,-9877,17914,-3704,-6801,194,-639,-17267,1200,-8,426
2020-11-23,86100,87200,86000,86400,400995,34645968000,0.1159,44161,-2627,-44088,-25018,-132,-3562,-11968,88,-3901,2038,516,405
2020-11-24,86200,86700,86000,86100,426900,36756090000,-0.3472,113450,19836,-134451,-52172,-24170,-5283,-15668,-6208,-31372,980,185,422
2020-11-25,86200,86800,85300,86000,480023,41281978000,-0.1161,119670,-40220,-57635,-29169,-5949,-5349,-5439,-390,-11785,-22362,547,446
2020-11-26,85500,86000,84700,84800,535622,45420745600,-1.3953,367828,-229297,-144598,-76191,-20914,-1933,523,-821,-45132,5096,971,-130
2020-11-27,84800,85300,84400,84400,483329,40792967600,-0.4717,246527,-167776,-82951,-1510,-54175,-16349,918,59,-12316,3661,539,422
2020-11-30,84500,85000,82500,82500,1121750,92544375000,-2.2512,524521,-450273,-83643,-47589,-22605,7186,-36366,-258,15570,9305,90,419
2020-12-01,83800,84400,83400,83400,569951,47533913400,1.0909,243844,-158240,-89411,-54356,-13759,7355,-50907,70,24484,3184,623,-2298
2020-12-02,84000,84300,83500,84200,601106,50613125200,0.9592,207014,-19643,-189272,-22724,-117680,-5451,-3850,-28,-39539,1755,146,0
2020-12-03,84600,85100,84200,84300,585804,49383277200,0.1188,235110,-115896,-131173,-45820,-50884,-119,-8551,1229,-25803,11841,118,-1225
2020-12-04,84400,85100,84200,84600,592127,50093944200,0.3559,186170,6479,-180916,-82767,-66403,-16968,-12121,-59,-2148,-12071,338,-450
2020-12-07,84600,84700,83600,83800,716604,60051415200,-0.9456,376253,-224961,-168217,-60886,-38653,-4607,-20816,-2874,-41501,16132,793,1120
2020-12-08,84100,84300,83700,84100,427939,35989669900,0.358,108283,-9751,-101623,-55279,-15655,-4242,-10551,-368,-15528,3073,18,0
2020-12-09,84300,84600,84000,84600,407848,34503940800,0.5945,46528,-24866,-24983,-62776,-3165,9106,-8962,-929,41746,3373,-52,-3
2020-12-10,84800,86100,84100,86100,1152056,99192021600,1.773,-195177,316827,-122672,-11847,-161079,-23305,-39939,20495,92356,1234,-212,647
2020-12-11,86300,87800,86200,87800,904394,79405793200,1.9744,-294053,34461,263173,57774,17008,13332,129858,-419,46905,-3342,-239,-1285
2020-12-14,87700,87800,86500,86800,850482,73821837600,-1.139,237248,5407,-253163,-121106,-65268,-4981,862,-11286,-51810,10009,499,426
2020-12-15,86600,86700,85700,86400,591362,51093676800,-0.4608,126805,-78441,-52922,-68585,18660,-6882,8895,1231,-6241,4325,233,0
2020-12-16,86700,87200,86200,86300,509781,43994100300,-0.1157,106622,-12740,-95402,-90325,-19784,780,-8592,-170,22705,1518,2,-16
2020-12-17,86300,86400,85500,85800,529416,45423892800,-0.5794,204104,-174643,-36056,-44659,-12999,-2097,7371,-150,16478,6335,260,0
2020-12-18,86400,88700,86200,88000,1596357,140479416000,2.5641,-271292,246064,27607,13285,-6962,13441,-34112,589,41399,-6212,3833,-33
2020-12-21,88500,89000,88000,88600,749916,66442557600,0.6818,28610,-4409,-23991,-9551,-1266,9969,-22564,-181,-1762,-93,-117,1364
2020-12-22,88500,88500,87000,87300,645049,56312777700,-1.4673,217760,-114494,-109907,-88542,6316,-972,-2691,1055,-25073,6443,198,0
2020-12-23,87300,88000,87100,87600,671750,58845300000,0.3436,111531,-54426,-70071,-88470,-2667,-3376,-13627,264,37519,12217,749,286
2020-12-24,88100,88600,87700,88400,888142,78511752800,0.9132,-19167,-111925,88454,-42835,-3573,-6084,26519,36164,78263,43320,-682,0
2020-12-28,88900,89000,88300,88600,1889488,167408636800,0.2262,231701,-97876,-148512,-103824,-27032,2705,-71319,19768,30462,14248,439,728
2020-12-29,84100,84400,83000,83300,1503342,125228388600,-5.9819,681140,-152983,-518893,-100969,-37241,-22267,-68340,-100214,-186962,-10538,1274,-2900
2020-12-30,83400,83500,82200,83100,914163,75966945300,-0.2401,170188,-73906,-90292,-1705,-90587,-643,-14210,-821,18010,-6176,186,-336
2021-01-04,83000,83000,81800,82100,896862,73632370200,-1.2034,332853,29548,-358685,-141194,-88399,-4136,-103733,-608,-20491,-4124,408,-124
2021-01-05,82600,83100,82000,83100,807773,67125936300,1.218,105497,42070,-149739,-147552,10962,-1296,3841,1630,-16036,836,1336,-1288
2021-01-06,83700,83900,82900,83000,918621,76245543000,-0.1203,314399,20588,-337005,-176056,-28153,-12051,-41093,-1909,-77743,733,1285,0
2021-01-07,83000,83400,82700,82800,1087348,90032414400,-0.241,380113,-25421,-359856,-247593,-101006,15614,-125502,-1115,99746,3175,1989,0
2021-01-08,83600,83600,82800,83400,1145702,95551546800,0.7246,147579,232779,-393194,-261281,-48108,-1578,-58326,-849,-21760,12228,608,-1292
2021-01-11,83400,83500,81700,81900,1476016,120885710400,-1.7986,558995,8727,-578735,-263519,-94409,-27658,-39340,-732,-153077,9611,1402,0
2021-01-12,82700,83000,81600,81900,850846,69684287400,0.0,169912,36743,-215559,-84856,-27511,-10486,-19162,-280,-71764,8622,282,-1500
2021-01-13,82300,82800,81900,82000,794242,65127844000,0.1221,213531,44525,-258946,-116377,-103587,-30577,-19510,-1357,17126,-151,1041,-4664
2021-01-14,82600,82800,82100,82100,837872,68789291200,0.122,232933,146848,-387820,-198450,-71617,-16646,-27648,-1073,-71493,7580,459,-893
2021-01-15,82500,82800,81700,81700,821797,67140814900,-0.4872,294197,-51517,-245203,-108498,-64477,-2166,-15733,-979,-52458,1611,912,-892
2021-01-18,81400,81700,80500,80600,755452,60889431200,-1.3464,220692,-79948,-148478,-162027,9497,612,-5521,-728,9689,6976,758,0
2021-01-19,81000,81300,80500,81000,523546,42407226000,0.4963,96120,6389,-104274,-132490,-30802,-3005,-10966,11149,61840,1604,161,0
2021-01-20,81100,81600,80600,81000,598148,48449988000,0.0,242678,4940,-256965,-134545,-55453,-7494,-12364,-771,-46338,8112,1235,0
2021-01-21,81000,81200,80700,80900,534917,43274785300,-0.1235,170308,-53443,-122397,-43766,-40514,-3226,-23773,-1631,-9328,4409,1123,-159
2021-01-22,81000,82000,80600,81200,807235,65547482000,0.3708,33904,57681,-96532,-42205,-10135,-8506,-20460,-3332,-12361,4837,110,467
2021-01-25,81700,82000,81200,81600,597238,48734620800,0.4926,108537,-94723,-21053,-38505,-3467,2741,-43639,-674,62391,8344,-1105,100
2021-01-26,82500,82600,81100,81200,840755,68269306000,-0.4902,362665,-176101,-202231,-68377,-28573,-13995,-27498,-608,-63047,15223,444,-133
2021-01-27,81300,81800,80900,81300,557428,45318896400,0.1232,172181,-33766,-152180,-86549,-13444,-399,-12060,-636,-38687,13209,556,-405
2021-01-28,82300,84200,81300,81400,2151663,175145368200,0.123,-465440,387689,49825,-78627,110593,15518,2208,-709,783,27759,167,59
2021-01-29,81500,81500,80100,80200,1027111,82374302200,-1.4742,99825,-31870,-55994,-33656,-12218,-22200,-1779,-348,3175,-10996,-965,11032
2021-02-01,80000,80700,79300,80100,632347,50650994700,-0.1247,76483,-73108,-11841,-38861,-5637,-298,-12596,-569,46656,8540,-74,-536
2021-02-02,80100,80700,79700,80000,564221,45137680000,-0.1248,177690,-1446,-166056,-145922,-16682,-5369,-22960,-329,25177,-10033,-155,29
2021-02-03,80100,80400,79800,79900,548802,43849279800,-0.125,165731,-47168,-121244,-91704,-17319,2037,-7258,25174,-32174,1818,863,0
2021-02-04,80100,80600,79700,80100,676599,54195579900,0.2503,234896,-61360,-176156,-98729,-6563,26613,-7558,21643,-111562,2172,448,0
2021-02-05,80500,80600,79900,80000,527376,42190080000,-0.1248,183700,-66791,-121070,-78616,-27362,-19706,-27578,-905,33075,3678,483,22
2021-02-08,80000,80100,79600,79700,846985,67504704500,-0.375,325766,-311790,-19488,-54154,-10175,-4430,-10566,32166,27576,4004,1508,95
2021-02-09,79800,80600,79700,80500,595483,47936381500,1.0038,-92691,132404,-40659,-25047,-11807,10080,-15657,-1001,2912,756,190,-139
2021-02-10,80500,80900,80200,80500,792757,63816938500,0.0,-9859,136127,-130752,-54469,-1685,2367,-10723,-1034,-65208,4589,-105,0
2021-02-15,80800,80800,80000,80100,459091,36773189100,-0.4969,130388,-65741,-62745,-34573,-2052,566,-3593,-760,-22333,-2399,497,0
2021-02-16,80000,80200,79800,80100,625627,50112722700,0.0,270674,-93029,-180618,-118982,-5921,-1792,-17427,-4967,-31529,3040,-67,0
2021-02-17,79800,80200,79700,80100,621752,49802335200,0.0,181783,-80006,-100165,-54015,33518,-3472,1540,-1241,-76495,-1961,349,0
2021-02-18,79900,80000,79600,79600,502167,39972493200,-0.6242,231895,-200940,-36771,-42771,-2897,-1031,11262,-265,-9648,5572,244,8579
2021-02-19,79600,79700,78700,79500,854777,67954771500,-0.1256,243314,-206695,-43771,-34752,-6360,-278,-6615,-565,5047,7248,-96,-248
2021-02-22,79500,79700,78800,78800,643659,50720329200,-0.8805,257432,-112157,-164373,-129601,-15399,-664,405,-326,-18302,18433,665,-486
2021-02-23,78800,79500,78300,79000,485696,38369984000,0.2538,23750,-40109,13558,-11201,-9167,-3996,1881,-843,35442,3042,-241,1442
2021-02-24,79100,79400,78500,78700,509014,40059401800,-0.3797,12012,-12595,-6023,-28175,2323,351,-2826,-159,17495,6469,137,4968
2021-02-25,78700,79800,78600,79800,411914,32870737200,1.3977,-106528,84508,26106,-40724,8929,-1040,-6370,-581,65920,-4093,7,-28
2021-02-26,79200,79300,78300,78300,914224,71583739200,-1.8797,283210,-223998,-67712,-23569,29591,-1895,-6719,-158,-66417,8038,462,1455
2021-03-02,78600,79000,78000,78100,613895,47945199500,-0.2554,120224,-122105,-2693,-52167,3332,7711,-14067,24873,27625,3865,709,0
2021-03-03,78500,79800,78000,79800,588516,46963576800,2.1767,-187821,69594,118253,-8157,39674,1803,5404,-560,80089,350,-376,0
2021-03-04,78800,80200,78600,79400,576520,45775688000,-0.5013,44098,7573,-50793,-7204,23984,-355,-6583,-848,-59787,-577,-301,0
2021-03-05,79400,79800,78800,79700,442752,35287334400,0.3778,-59394,92212,-36829,-3714,-1820,-607,-140,299,-30847,3930,81,0
2021-03-08,80100,80200,79700,79800,340051,27136069800,0.1255,-21873,40544,-16465,-3714,1955,-2503,1264,-253,-13214,-2260,54,0
2021-03-09,80000,80400,79400,80100,648048,51908644800,0.3759,-196883,86865,109712,46305,11392,9824,204,-296,42329,1228,-922,-46
2021-03-10,80400,80400,79900,80200,403784,32383476800,0.1248,-29515,40946,-10055,-4793,547,2000,-2629,-764,-4416,-1263,-113,0
2021-03-11,80200,80900,79900,80500,749463,60331771500,0.3741,-151975,97434,58191,44212,13775,7475,-3427,-733,-2996,-3509,-141,-115
2021-03-12,80500,80800,80000,80400,367659,29559783600,-0.1242,79993,-18625,-60473,-55364,-1041,-438,-8541,-671,5582,-858,-37,0
2021-03-15,80500,80800,80100,80200,482523,38698344600,-0.2488,121667,-86852,-36333,-17501,20481,-1842,-3500,-449,-33522,1533,-15,0
2021-03-16,80200,80600,80100,80200,510368,40931513600,0.0,10308,-65901,55790,-6200,19554,97,-1323,-565,46370,58,-255,-2143
2021-03-17,80200,80600,79900,80100,673503,53947590300,-0.1247,62136,-163755,99949,45506,47924,-1017,23863,-326,-16001,1410,260,0
2021-03-18,80600,84200,80500,82900,3122881,258886834900,3.4956,-1138245,304404,813489,284044,164566,65802,61558,3701,234774,21652,-1300,-956
2021-03-19,82900,83200,81000,81800,1363017,111494790600,-1.3269,134093,175540,-308706,-95075,20326,-65884,-6787,7767,-167376,420,-1347,-1677
2021-03-22,81900,81900,80500,80600,617283,49753009800,-1.467,110717,-81883,-44246,-40165,-24722,-218,-7545,-195,27025,14317,1095,1574
2021-03-23,80800,81200,80100,80300,608847,48890414100,-0.3722,153309,-124192,-19099,-9989,-4668,-2237,-8927,-418,7350,-10557,539,-210
2021-03-24,80100,80400,79800,80300,463708,37235752400,0.0,167208,-106933,-62446,-42343,-12985,-1443,-3428,-591,-1656,2252,-81,0
2021-03-25,80000,81000,79900,80500,359939,28975089500,0.2491,7360,-9901,4075,-6283,9621,-3116,-2290,-140,6283,-1727,193,0
2021-03-26,80600,80900,80400,80400,339616,27305126400,-0.1242,97284,-94492,-6121,-4210,-8008,647,-2430,1662,6218,3063,266,0
2021-03-29,80500,80600,80100,80200,331847,26614129400,-0.2488,86215,-48175,-39195,-2880,-1094,-1314,-201,-629,-33077,949,206,0
2021-03-30,80700,81300,80400,81100,400242,32459626200,1.1222,-131635,84889,34286,-90,520,-2641,9006,1003,26488,12523,-63,0
2021-03-31,81100,81700,80700,81400,379982,30930534800,0.3699,-13501,13850,972,1513,8091,13395,13359,-18,-35528,-1106,-215,160
2021-04-01,81400,81800,81300,81400,292379,23799650600,0.0,-3441,1323,963,-2857,3117,23344,-4817,-683,-16512,2809,-1654,-629
2021-04-02,81400,81600,81100,81300,227399,18487538700,-0.1229,7584,-3462,-11276,-11785,-3286,-7297,-4302,90,15451,7713,-559,-147
2021-04-05,81200,81300,80800,81200,210460,17089352000,-0.123,49102,-6250,-46108,-5315,-6270,-1548,-14175,145,-18945,2049,1207,0
2021-04-06,81000,81400,80700,80900,310401,25111440900,-0.3695,119521,-46797,-72931,-47159,-2037,-3682,3348,-1544,-21857,-747,954,0
2021-04-07,81100,81200,80800,81000,398164,32251284000,0.1236,85422,-15470,-74646,-30567,-19654,-4186,-8461,429,-11868,4431,263,-339
2021-04-08,81000,81500,80800,81200,540297,43872116400,0.2469,-19693,41048,-19866,-13578,6763,-2301,-268,-47,-10133,-1541,52,-302
2021-04-09,81300,82000,81100,81600,394005,32150808000,0.4926,-59557,28546,35579,21057,-887,-4538,-547,19551,1193,-3936,-632,-250
2021-04-12,81600,82000,81300,82000,308508,25297656000,0.4902,-28498,45050,-15840,3082,4635,-1227,-8273,707,-15160,-800,88,396
2021-04-13,82000,82500,81800,82300,409664,33715347200,0.3659,-18995,45141,-27921,-45037,-2398,-225,-3167,317,22469,1596,179,120
2021-04-14,82100,82600,81800,82400,395403,32581207200,0.1215,-42817,37334,1593,1363,-42474,-1036,-5574,161,51328,4235,-345,-2175
2021-04-15,82400,83500,82300,82900,489840,40607736000,0.6068,-74564,90190,-18037,-26248,5353,2656,2384,144,1417,2437,-26,-3743
2021-04-16,83000,83000,82600,82800,312582,25881789600,-0.1206,22110,4722,-33974,7175,-7270,-1348,2827,94,-35452,7487,-345,0
2021-04-19,82900,83200,82300,83000,472541,39220903000,0.2415,-95237,54214,38810,31392,9405,-2106,1772,-42,-1611,4627,-2414,0
2021-04-20,83000,83900,82900,83800,544220,45605636000,0.9639,-199493,193684,-6361,-12714,-8126,-3373,-2670,-2141,22663,11902,268,0
2021-04-21,83700,84300,83200,83300,590751,49209558300,-0.5967,-38395,43591,-8502,21316,2064,-289,4742,-221,-36114,3436,-130,0
2021-04-22,83300,83500,82700,82900,455878,37792286200,-0.4802,130789,-65482,-71400,-50096,-1710,4887,-3514,405,-21404,6229,-136,32
2021-04-23,82600,83100,82100,82900,334636,27741324400,0.0,-681,-15710,18910,-6654,4361,586,7660,105,12852,-2444,-75,0
2021-04-26,83000,83400,82600,83200,366931,30528659200,0.3619,-7488,-35229,30153,-8864,23754,1285,12666,-287,1599,12725,-161,0
2021-04-27,83200,83300,82700,82700,294049,24317852300,-0.601,42592,-48852,7736,-9158,5424,504,6766,188,5509,-1180,-296,-1497
2021-04-28,82800,83300,82600,82900,426978,35396476200,0.2418,-124830,111074,16859,-931,17863,-428,6058,704,-6407,-2987,-116,0
2021-04-29,83000,83300,82500,82500,356717,29429152500,-0.4825,355,-31944,33323,9826,30,64,12458,1544,9401,-1535,-199,0
2021-04-30,82500,83200,82400,82400,425902,35094324800,-0.1212,-41869,-37478,21890,6257,15309,460,2554,368,-3058,57565,-108,0
2021-05-03,83100,83500,82600,83300,426053,35490214900,1.0922,-161691,72711,31143,3586,15457,-367,3193,993,8281,48208,9629,0
2021-05-04,83300,83700,82700,82800,443536,36724780800,-0.6002,21486,-59835,12255,1805,3878,99,-16,-348,6837,25911,183,0
2021-05-06,83000,83200,82700,83200,440158,36621145600,0.4831,11230,-19817,8972,7320,-10758,-1624,3423,1123,9488,-630,245,0
2021-05-07,83300,84200,83300,83900,624010,52354439000,0.8413,-172296,99085,68340,58399,4294,-11943,547,108,15955,2075,2796,980
2021-05-10,84000,84200,83700,83800,542184,45435019200,-0.1192,-536,-15101,11250,-51751,-866,-6078,4529,-1510,66086,2187,2200,840
2021-05-11,83800,84600,83000,84400,695777,58723578800,0.716,-75475,128911,-55561,14606,-1327,1445,-1532,-350,-67563,2623,-498,-840
2021-05-12,84400,84500,82300,82600,873616,72160681600,-2.1327,364504,-404751,20141,28491,9827,-1962,6863,1,-25079,30492,-10386,2000
2021-05-13,82000,82800,81400,82000,906987,74372934000,-0.7264,234532,-286760,49071,-11516,14579,-20506,16875,-778,49420,1513,1644,997
2021-05-14,82300,82800,82000,82300,366829,30190026700,0.3659,110396,-47696,-63018,-46034,5279,303,7963,-418,-30011,140,178,-100
2021-05-17,82700,82900,82200,82700,363265,30042015500,0.486,36268,-30913,-19927,-12392,1703,2464,783,3183,-16852,-6598,21170,1184
2021-05-18,83000,83400,82700,82800,358909,29717665200,0.1209,11783,-88980,47348,-1200,7511,-20797,3532,-25,58327,-124,29973,0
2021-05-20,82600,83100,82500,82800,423291,35048494800,0.0,-12756,-23828,44031,16242,25725,1778,3322,215,-3396,-7137,-310,145
2021-05-21,82900,83400,82500,82500,399172,32931690000,-0.3623,60688,-30705,-29129,5579,-29383,-38,6810,-72,-12035,-1380,526,10
2021-05-24,82400,82600,82200,82500,446091,36802507500,0.0,125866,-146405,39961,20370,9891,-31571,8827,121,32323,-19504,82,0
2021-05-25,82400,82800,82300,82700,452164,37393962800,0.2424,60944,-150844,87996,28506,-26993,10120,7425,-57,68849,1876,28,146
2021-05-26,82900,83500,82700,83200,506884,42172748800,0.6046,-15941,-78800,86078,48186,3643,713,9208,1295,24153,8728,-65,-1120
2021-05-27,83500,83900,83300,83900,1091482,91575339800,0.8413,-99220,-170965,282683,203928,40415,4829,8538,1339,23634,-12289,-209,0
2021-05-28,83600,84200,83500,83700,447149,37426371300,-0.2384,9392,-83524,74774,61833,-24625,-359,801,-54,37178,-754,112,0
2021-05-31,83700,84500,83600,84300,589678,49709855400,0.7168,-156190,80375,83780,33387,61092,19939,5462,1726,-37999,-7925,-40,173
2021-06-01,84500,85500,84400,85300,727684,62071445200,1.1862,-221569,-18743,245849,160168,6157,2536,8756,-26,67912,-6033,496,346
2021-06-02,85300,85400,84500,85000,439596,37365660000,-0.3517,30600,-84201,51262,61700,-2554,-556,1528,5281,-14145,1923,416,8
2021-06-03,84700,85000,83800,83800,697800,58475640000,-1.4118,326870,-283269,568,32068,-18170,-8849,5051,-9239,27,5136,-49305,-320
2021-06-04,83600,83900,83300,83600,487387,40745553200,-0.2387,154031,-138278,-18042,11419,3010,-15,2463,-176,-34743,1835,454,0
2021-06-07,84000,84700,83700,84500,459390,38818455000,1.0766,-15966,-53505,61912,-9070,33393,11981,2535,320,22779,7158,401,-26
2021-06-08,84700,85200,84600,85000,506186,43025810000,0.5917,-117950,-21110,146102,50112,39835,13176,7988,-34,33328,-6663,-379,1697
2021-06-09,85000,85200,84200,84300,420131,35417043300,-0.8235,59738,-50013,-7518,-34593,27887,-3439,11205,33,-8992,-2110,-97,381
2021-06-10,84400,84700,83900,83900,536708,45029801200,-0.4745,128107,-45742,-82393,-9407,15597,2444,-5717,-456,-84854,-457,485,0
2021-06-11,83900,84500,83800,84400,381544,32202313600,0.5959,30815,-85147,54557,20459,19363,17462,4818,267,-8681,-181,-44,869
2021-06-14,84600,84800,84200,84300,309273,26071713900,-0.1185,89108,-46034,-42395,3012,-6190,1840,-16982,-304,-23771,-1534,855,0
2021-06-15,84300,85100,84300,85100,445779,37935792900,0.949,-95337,21414,47372,10896,56278,-3942,-12353,2,-3509,-1188,27739,0
2021-06-16,85100,85300,84600,85200,370734,31586536800,0.1175,-39872,39891,-1665,245,3343,1784,-745,-108,-6184,2106,-460,0
2021-06-17,85000,85200,84700,84700,443301,37547594700,-0.5869,131296,-85009,-43192,1053,-4889,-1031,-2683,124,-35766,-3625,530,0
2021-06-18,84800,85100,84400,85000,395532,33620220000,0.3542,27559,-75785,29840,20397,3278,-127,-1620,-245,8195,-145,18531,-38
2021-06-21,84800,85200,84300,84400,536723,45299421200,-0.7059,191032,-119715,-73187,-29377,1117,-1263,10686,67,-54330,195,1675,-87
2021-06-22,84600,84800,84000,84000,567213,47645892000,-0.4739,214514,-246533,15106,-7131,-3933,-102,-3141,50,11363,12059,4854,18000
2021-06-23,84100,84300,83900,83900,397338,33336658200,-0.119,131598,-161234,21716,-1133,7108,2596,-12146,61,8451,7308,612,16779
2021-06-24,84000,84500,83900,84500,416767,35216811500,0.7151,61905,-107180,43361,1949,-6036,-178,-879,-150,38655,1833,81,10000
2021-06-25,84500,85000,84400,84700,459357,38907537900,0.2367,86360,-77408,-21832,-42739,-8850,303,-5131,-417,25402,12131,749,9600
2021-06-28,84800,84900,84300,84700,370265,31361445500,0.0,78093,-57290,-5159,3480,-237,1231,-4517,-35,-13802,2269,-17913,8721
2021-06-29,84600,84800,84200,84300,438738,36985613400,-0.4723,224525,-121831,-112205,-49669,438,-971,-22532,-1442,-43029,8866,645,5000
