date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2018-01-12,1230000,1235000,1204000,1214000,19835,24079690000,-2.88,1965,-3592,1681,945,567,-136,-579,0,884,-60,6,0
2018-01-15,1229000,1240000,1203000,1240000,20485,25401400000,2.1417,-2487,564,1877,541,1127,988,-93,1,-687,13,33,0
2018-01-16,1226000,1258000,1220000,1233000,18665,23013945000,-0.5645,1117,-1809,678,407,526,1183,-492,48,-1026,-1,15,32
2018-01-17,1216000,1249000,1216000,1233000,18751,23119983000,0.0,546,-1836,1221,2278,-496,-278,897,187,-1443,59,10,76
2018-01-18,1233000,1244000,1215000,1222000,13504,16501888000,-0.8921,3521,-846,-2658,-192,-106,-702,-226,35,-1467,-17,0,0
2018-01-19,1215000,1251000,1212000,1244000,22142,27544648000,1.8003,-2947,-4375,7100,3230,1797,1197,1477,40,-641,239,-17,0
2018-01-22,1245000,1267000,1213000,1228000,26023,31956244000,-1.2862,2696,-5640,2911,-635,865,2759,242,6,-326,32,1,0
2018-01-23,1249000,1264000,1195000,1202000,56092,67422584000,-2.1173,6805,-1599,-5231,658,-4191,-3348,-527,-591,2682,15,10,86
2018-01-24,1194000,1200000,1123000,1150000,140552,161634800000,-4.3261,35038,-19093,-15996,-10572,-599,-8191,-2219,-16,5617,26,25,-16
2018-01-25,1149000,1180000,1132000,1174000,60640,71191360000,2.087,-7907,12452,-5057,-3419,-322,-2869,1081,-300,842,472,40,-70
2018-01-26,1157000,1184000,1157000,1174000,31248,36685152000,0.0,-4329,1791,2536,-755,153,-584,1883,0,1839,28,-26,0
2018-01-29,1174000,1184000,1160000,1170000,39237,45907290000,-0.3407,4810,6838,-11609,-9494,-461,-3796,1437,8,697,-40,1,0
2018-01-30,1170000,1183000,1159000,1161000,34977,40608297000,-0.7692,4315,-1932,-2395,-1940,135,185,76,-3,-848,30,-18,0
2018-01-31,1157000,1180000,1140000,1177000,39277,46229029000,1.3781,-2635,2104,523,-191,-209,1158,290,6,-531,11,-3,0
2018-02-01,1180000,1189000,1165000,1188000,37644,44721072000,0.9346,-9085,11224,-2241,-602,-2047,-391,-354,0,1156,102,0,-3
2018-02-02,1194000,1203000,1156000,1160000,51398,59621680000,-2.3569,5583,-313,-5382,-2708,306,-720,-489,0,-2058,112,0,287
2018-02-05,1161000,1163000,1138000,1142000,28726,32805092000,-1.5517,2783,2331,-5153,-3465,294,-173,-479,3,-1325,35,4,-8
2018-02-06,1143000,1149000,1084000,1106000,35960,39771760000,-3.1524,6111,-2004,-4147,-3920,-17,-59,588,-176,-1268,39,1,705
2018-02-07,1107000,1111000,1059000,1064000,38335,40788440000,-3.7975,7682,5341,-13040,-5586,-240,-868,-157,0,-6189,11,6,0
2018-02-08,1079000,1090000,1056000,1090000,46110,50259900000,2.4436,-1440,17480,-16038,-9019,221,1293,-1594,-168,-6771,-1,-1,0
2018-02-09,1057000,1084000,1056000,1076000,21998,23669848000,-1.2844,211,4204,-4463,-1517,1047,270,-1397,-119,-2778,47,1,31
2018-02-12,1064000,1072000,1045000,1062000,23984,25471008000,-1.3011,2242,3466,-5679,-2514,-1010,1118,-932,0,-2341,-29,0,0
2018-02-13,1057000,1067000,1050000,1053000,21789,22943817000,-0.8475,1973,-3072,1438,4585,-281,626,-676,-11,-2809,-353,14,4
2018-02-14,1064000,1069000,1050000,1064000,22855,24317720000,1.0446,1107,4694,-5803,-5618,-725,1677,-2372,0,1235,2,0,0
2018-02-19,1111000,1111000,1080000,1088000,23587,25662656000,2.2556,-2992,1060,1927,-1143,118,1029,1199,90,634,-3,8,0
2018-02-20,1097000,1097000,1077000,1087000,13636,14822332000,-0.0919,-549,1628,-1079,220,304,-20,-62,-28,-1427,0,0,-66
2018-02-21,1083000,1093000,1071000,1088000,18182,19782016000,0.092,-281,-2008,2296,1768,-278,1426,16,0,-672,0,-7,36
2018-02-22,1075000,1090000,1061000,1080000,24984,26982720000,-0.7353,1107,-5616,4490,3340,390,401,1401,4,-1067,3,16,21
2018-02-23,1081000,1110000,1081000,1110000,29226,32440860000,2.7778,-4921,-695,5577,774,653,118,1370,1,2648,45,-6,13
2018-02-26,1111000,1119000,1101000,1110000,20410,22655100000,0.0,-1443,1620,-175,-3276,466,797,58,20,1760,-2,0,0
2018-02-27,1101000,1118000,1100000,1111000,16235,18037085000,0.0901,51,2024,-2075,-1758,235,185,-571,0,-166,0,0,0
2018-02-28,1110000,1110000,1093000,1100000,24215,26636500000,-0.9901,-387,5368,-4998,-1298,-1503,377,-408,0,-2166,17,0,0
2018-03-02,1095000,1109000,1080000,1095000,24248,26551560000,-0.4545,-565,4093,-3528,-591,-396,1149,154,0,-3844,0,0,0
2018-03-05,1110000,1125000,1080000,1092000,23488,25648896000,-0.274,-1378,2308,-1004,464,362,-899,484,118,-1560,74,0,27
2018-03-06,1090000,1099000,1067000,1070000,29949,32045430000,-2.0147,8244,-4550,-3695,-2270,-571,-189,-203,-5,-457,0,1,0
2018-03-07,1070000,1096000,1065000,1080000,28605,30893400000,0.9346,-2238,3891,-1700,109,26,1060,15,72,-2803,46,1,-179
2018-03-08,1080000,1141000,1073000,1124000,55455,62331420000,4.0741,-12223,6051,6177,6153,-7377,2534,-1149,-7,6026,0,-5,-3
2018-03-09,1150000,1171000,1134000,1154000,50752,58567808000,2.669,-7103,-7008,14156,8064,4828,-1747,1396,91,1490,-71,26,34
2018-03-12,1165000,1175000,1149000,1164000,56387,65634468000,0.8666,-1692,-3625,5303,2712,4305,-1360,-523,22,144,14,0,3
2018-03-13,1143000,1174000,1115000,1169000,34640,40494160000,0.4296,1116,175,-1319,-66,-349,-904,2480,-3,-2477,29,-1,0
2018-03-14,1140000,1159000,1130000,1135000,21297,24172095000,-2.9085,5086,-5776,1035,2235,-117,238,-698,0,-623,5,-350,0
2018-03-15,1141000,1157000,1125000,1153000,21034,24252202000,1.5859,-365,-1183,1650,1484,-261,823,-277,52,-171,0,-102,0
2018-03-16,1150000,1157000,1144000,1152000,18255,21029760000,-0.0867,-973,-693,1757,542,634,481,81,36,-17,-41,-50,0
2018-03-19,1154000,1158000,1138000,1149000,17066,19608834000,-0.2604,-292,-709,896,2783,-48,-734,-677,-51,-377,100,5,0
2018-03-20,1144000,1160000,1138000,1153000,30720,35420160000,0.3481,-1407,3598,-2191,-411,-141,-427,-298,-71,-843,0,0,0
2018-03-21,1150000,1157000,1143000,1150000,19575,22511250000,-0.2602,578,1642,-2280,-791,-520,-542,-1102,-153,828,50,10,0
2018-03-22,1146000,1159000,1129000,1139000,39613,45119207000,-0.9565,4708,-2535,-2203,-1917,-13,-448,-800,0,975,-11,41,0
2018-03-23,1127000,1135000,1105000,1120000,36031,40354720000,-1.6681,515,6321,-6652,-1628,-248,-658,-865,53,-3306,16,-200,0
2018-03-26,1138000,1141000,1111000,1140000,22487,25635180000,1.7857,-3073,3415,-338,1924,-369,-95,153,20,-1970,-4,0,-1
2018-03-27,1153000,1174000,1140000,1163000,37796,43956748000,2.0175,-13095,13508,-351,-2605,1002,833,-33,12,140,2,-64,300
2018-03-28,1162000,1184000,1155000,1180000,29609,34938620000,1.4617,-7733,-170,7965,2895,2016,3099,350,608,-1003,-47,-15,0
2018-03-29,1187000,1193000,1175000,1192000,24277,28938184000,1.0169,-4657,7804,-2987,-2933,-214,103,209,23,-199,-153,-7,24
2018-03-30,1198000,1214000,1185000,1208000,23156,27972448000,1.3423,-11080,5058,5791,1209,2067,993,-1046,-12,2580,232,-1,0
2018-04-02,1219000,1278000,1219000,1251000,28383,35507133000,3.5596,-3005,1074,1791,-622,111,302,986,78,630,169,-29,306
2018-04-03,1257000,1307000,1246000,1274000,55455,70649670000,1.8385,-9211,5061,4049,3110,2161,-1237,300,56,-345,102,-1,4
2018-04-04,1260000,1282000,1239000,1263000,29580,37359540000,-0.8634,121,5449,-5557,-211,-1733,-525,-47,0,-3041,-2,-11,0
2018-04-05,1251000,1284000,1251000,1282000,32967,42263694000,1.5044,-1561,7801,-6238,-1920,-1857,-761,-243,106,-1563,0,-2,0
2018-04-06,1261000,1285000,1249000,1255000,25706,32261030000,-2.1061,580,-1425,836,295,-869,393,-312,77,1252,2,7,0
2018-04-09,1245000,1275000,1245000,1264000,25017,31621488000,0.7171,-1540,715,847,-632,-429,1479,-37,-18,484,1,-23,0
2018-04-10,1252000,1305000,1245000,1305000,35421,46224405000,3.2437,-4666,1184,3905,-325,1001,1368,1126,61,591,-354,-69,83
2018-04-11,1275000,1287000,1263000,1266000,23426,29657316000,-2.9885,3682,-2232,-1473,195,-165,252,-646,0,-1097,12,11,-12
2018-04-12,1263000,1274000,1248000,1249000,21569,26939681000,-1.3428,1526,798,-2326,-1018,-32,-623,-438,12,-227,2,0,0
2018-04-13,1241000,1280000,1230000,1276000,24475,31230100000,2.1617,-1833,1630,202,2293,-240,107,-166,8,-1800,2,-1,0
2018-04-16,1285000,1289000,1255000,1277000,20516,26198932000,0.0784,80,-6195,6167,2239,1325,1872,426,0,289,8,-60,16
2018-04-17,1269000,1307000,1269000,1306000,29654,38728124000,2.2709,-4498,-6892,11517,4949,1712,4061,1172,37,-411,-151,24,-3
2018-04-18,1300000,1310000,1290000,1300000,29707,38619100000,-0.4594,1055,-1545,468,-198,-504,115,-789,20,1799,16,6,25
2018-04-19,1286000,1304000,1266000,1276000,20345,25960220000,-1.8462,2212,-1056,-1261,196,-256,1509,-995,0,-1715,102,3,0
2018-04-20,1267000,1280000,1257000,1278000,19024,24312672000,0.1567,720,-4856,4137,1933,317,732,440,0,715,-1,0,0
2018-04-23,1262000,1278000,1251000,1267000,20743,26281381000,-0.8607,1635,-3098,1392,-1380,-200,3561,-21,0,-568,64,7,0
2018-04-24,1277000,1301000,1253000,1267000,38509,48790903000,0.0,1752,-11058,9328,2649,1680,2203,-211,0,3007,-19,-3,0
2018-04-25,1264000,1266000,1218000,1223000,35296,43167008000,-3.4728,5862,-1660,-4206,275,-1251,-3220,92,-49,-66,8,-4,13
2018-04-26,1240000,1262000,1231000,1256000,44755,56212280000,2.6983,-4634,11762,-7129,-537,-1406,-1954,-265,0,-2883,1,0,-84
2018-04-27,1256000,1300000,1251000,1297000,40382,52375454000,3.2643,-5488,14399,-8787,-2902,-1329,-1655,-389,-70,-2445,-121,-3,3
2018-04-30,1300000,1371000,1297000,1370000,42548,58290760000,5.6284,-10686,13293,-2363,-2694,997,-920,122,153,-21,-247,3,0
2018-05-02,1390000,1396000,1375000,1390000,35782,49736980000,1.4599,-2469,2262,180,1700,842,-1007,-165,0,-1190,30,-3,0
2018-05-03,1371000,1380000,1311000,1312000,22844,29971328000,-5.6115,5001,-8039,3124,2192,587,-1289,643,79,1012,-93,7,-100
2018-05-04,1348000,1359000,1304000,1304000,24624,32109696000,-0.6098,2917,-311,-2618,1523,-917,-1182,-138,0,-1907,12,0,3
2018-05-08,1300000,1303000,1275000,1293000,24768,32025024000,-0.8436,1405,565,-1954,3547,-2080,-3127,-74,6,-226,-16,0,0
2018-05-09,1293000,1332000,1287000,1331000,23729,31583299000,2.9389,-2846,-604,3449,2601,-21,-708,88,0,1489,0,1,0
2018-05-10,1313000,1324000,1281000,1309000,24860,32541740000,-1.6529,2761,-3259,461,-2122,-1015,-124,-429,0,4351,17,20,-200
2018-05-11,1309000,1335000,1295000,1313000,14187,18627531000,0.3056,-1900,-1388,3284,834,221,54,222,0,1953,4,0,0
2018-05-14,1326000,1328000,1290000,1290000,28132,36290280000,-1.7517,3272,2161,-5817,-371,-2576,-2217,-1816,0,1163,374,10,0
2018-05-15,1287000,1295000,1267000,1277000,19873,25377821000,-1.0078,3331,915,-4234,33,-1938,-614,-455,-41,-1066,0,-12,-153
2018-05-16,1270000,1297000,1269000,1287000,15056,19377072000,0.7831,-1203,-32,1235,1218,536,-800,-39,0,320,0,0,0
2018-05-17,1272000,1285000,1265000,1269000,20701,26269569000,-1.3986,2037,-3168,1160,1097,51,-555,-353,-46,966,-39,10,0
2018-05-18,1263000,1286000,1261000,1268000,12996,16478928000,-0.0788,608,-1121,473,444,-364,23,-383,100,653,30,10,0
2018-05-21,1284000,1285000,1263000,1264000,10862,13729568000,-0.3155,839,604,-1525,-180,-376,-694,-859,0,584,80,2,0
2018-05-23,1251000,1251000,1231000,1246000,26395,32888170000,-1.4241,6730,-202,-6632,720,-2309,46,-1411,25,-3703,94,10,0
2018-05-24,1252000,1310000,1251000,1310000,27795,36411450000,5.1364,-10270,11578,-1089,760,-56,-410,7,-19,-1371,-219,0,0
2018-05-25,1310000,1335000,1296000,1320000,28942,38203440000,0.7634,-4824,8211,-3304,198,-291,-1335,-157,0,-1719,-61,-22,0
2018-05-28,1344000,1344000,1311000,1328000,22147,29411216000,0.6061,-2208,2343,-123,129,-533,456,-203,-3,31,-12,0,0
2018-05-29,1345000,1345000,1321000,1337000,18043,24123491000,0.6777,-2221,2254,-40,-475,411,-76,310,-134,-76,7,0,0
2018-05-30,1330000,1363000,1323000,1338000,40141,53708658000,0.0748,-4021,11409,-7397,-4596,-23,771,921,0,-4470,39,-30,0
2018-05-31,1333000,1349000,1323000,1343000,50719,68115617000,0.3737,7,5773,-5747,-4375,-1410,282,207,0,-454,-42,9,3
2018-06-01,1344000,1387000,1344000,1385000,19872,27522720000,3.1273,-6980,9034,-2021,-2183,-165,526,842,0,-1041,-31,-2,0
2018-06-04,1386000,1394000,1343000,1362000,23243,31656966000,-1.6606,1396,1625,-3039,-2392,128,-502,-278,-77,102,8,10,-20
2018-06-05,1342000,1399000,1342000,1381000,26870,37107470000,1.395,-1892,1612,293,-443,383,807,-36,-75,-343,24,-37,0
2018-06-07,1381000,1420000,1373000,1420000,25775,36600500000,2.824,-3389,2825,701,-942,492,-142,197,0,1096,-135,-2,0
2018-06-08,1410000,1420000,1382000,1392000,16662,23193504000,-1.9718,1878,-407,-1452,-28,140,-96,-312,-79,-1060,-15,-4,-17
2018-06-11,1390000,1403000,1366000,1398000,20795,29071410000,0.431,548,-3078,2549,5001,-1684,-1573,85,-84,828,-19,0,-24
2018-06-12,1399000,1441000,1398000,1437000,32363,46505631000,2.7897,-4639,-8215,12875,11581,240,67,-41,25,1005,-11,-10,-2
2018-06-14,1412000,1469000,1410000,1441000,33812,48723092000,0.2784,-513,-5758,6351,3082,82,24,383,-24,2805,-80,0,-1
2018-06-15,1459000,1459000,1422000,1423000,31382,44656586000,-1.2491,29,-4401,4289,4977,-1343,-642,-49,0,1346,83,0,0
2018-06-18,1424000,1457000,1415000,1436000,23399,33600964000,0.9136,-1655,-5975,7630,5151,-493,-1921,24,-113,4993,0,0,-11
2018-06-19,1411000,1446000,1395000,1409000,28787,40560883000,-1.8802,1612,857,-2427,-2127,243,-2012,181,0,1288,-39,-3,0
2018-06-20,1468000,1497000,1424000,1479000,33455,49479945000,4.9681,-4602,1198,3402,2171,1368,1359,851,28,-2659,1,1,284
2018-06-21,1450000,1495000,1449000,1449000,23718,34367382000,-2.0284,2595,-3780,1225,2028,128,679,325,4,-1968,-39,-1,29
2018-06-22,1427000,1486000,1427000,1480000,19220,28445600000,2.1394,-502,-1850,2377,1947,-956,514,612,0,239,25,-50,21
2018-06-25,1469000,1485000,1427000,1455000,25136,36572880000,-1.6892,1823,-1856,28,1470,-637,-973,-189,0,381,0,5,-24
2018-06-26,1464000,1473000,1437000,1452000,19719,28631988000,-0.2062,-23,-2387,2395,-1288,-416,609,198,0,3292,25,-10,0
2018-06-27,1423000,1467000,1422000,1433000,22520,32271160000,-1.3085,1807,-3050,1209,1016,-106,18,975,0,-694,24,10,0
2018-06-28,1430000,1452000,1419000,1424000,41415,58974960000,-0.6281,1648,-3089,1422,-1064,-294,-1501,80,-46,3901,18,1,346
2018-06-29,1429000,1432000,1396000,1396000,32173,44913508000,-1.9663,4829,-5407,567,39,1694,-158,436,0,-1691,4,7,247
2018-07-02,1400000,1426000,1394000,1398000,25480,35621040000,0.1433,-1224,14,1273,2403,2046,-983,48,0,-2290,-43,-20,49
2018-07-03,1390000,1413000,1331000,1335000,84971,113436285000,-4.5064,8653,333,-9071,-1575,1220,-6105,-2280,-43,473,90,-5,-761
2018-07-04,1336000,1337000,1320000,1328000,44806,59502368000,-0.5243,1105,832,-1931,-1040,-870,512,-149,-73,-311,-1,-5,0
2018-07-05,1332000,1356000,1332000,1354000,37774,51145996000,1.9578,-2752,-2683,5462,-1427,1580,4415,-265,34,1167,-27,0,-42
2018-07-06,1351000,1359000,1334000,1350000,22438,30291300000,-0.2954,486,-5659,5168,809,1677,-4,-91,0,2772,4,1,5
2018-07-09,1350000,1360000,1331000,1341000,23936,32098176000,-0.6667,1041,-508,-509,-211,-1618,-81,-405,0,1806,-24,0,0
2018-07-10,1342000,1350000,1283000,1287000,46498,59842926000,-4.0268,12571,9647,-22517,-16289,-3026,-586,-1896,-127,-455,298,1,-138
2018-07-11,1292000,1308000,1280000,1300000,38123,49559900000,1.0101,-1793,5193,-3308,-3752,-10,2115,73,0,-1734,-92,0,0
2018-07-12,1314000,1365000,1308000,1343000,45070,60529010000,3.3077,-8753,9086,-387,-2928,630,-679,-259,740,2109,52,2,0
2018-07-13,1343000,1389000,1336000,1387000,32314,44819518000,3.2762,-4463,8456,-3896,390,208,-1840,390,-515,-2529,-97,0,0
2018-07-16,1366000,1399000,1366000,1397000,27236,38048692000,0.721,-2074,3593,-1505,895,1820,-1575,-241,0,-2404,-14,0,0
2018-07-17,1381000,1393000,1349000,1353000,26984,36509352000,-3.1496,3548,-2887,-672,475,-1241,-101,69,-22,154,10,1,-6
2018-07-18,1394000,1394000,1331000,1335000,26670,35604450000,-1.3304,3669,-1668,-2010,252,-118,-814,-252,0,-1078,9,0,0
2018-07-19,1336000,1352000,1284000,1284000,42322,54341448000,-3.8202,14631,-3280,-11392,-3996,-2730,-4252,133,0,-447,11,30,-100
2018-07-20,1285000,1295000,1262000,1271000,34038,43262298000,-1.0125,3655,-5870,2107,-699,6,-279,246,10,2923,97,11,-100
2018-07-23,1271000,1292000,1265000,1273000,34345,43721185000,0.1574,-281,-8965,9227,64,-71,2505,-3,0,6732,19,0,0
2018-07-24,1279000,1337000,1278000,1331000,44286,58944666000,4.5562,-7333,-4039,11393,673,1489,3351,1129,234,4338,-26,5,179
2018-07-25,1316000,1325000,1253000,1257000,79239,99603423000,-5.5597,28162,-20891,-7063,-1279,-5055,-2607,-2641,227,4292,-248,40,0
2018-07-26,1270000,1273000,1232000,1239000,37156,46036284000,-1.432,5317,-624,-5212,1990,-3113,-2928,-760,128,-529,518,1,0
2018-07-27,1245000,1262000,1203000,1261000,50013,63066393000,1.7756,-2498,8507,-5968,-3829,-1654,-2816,1971,24,334,-42,1,2
2018-07-30,1247000,1263000,1236000,1237000,28006,34643422000,-1.9033,1437,-839,-588,-175,253,-132,-440,0,-94,-10,0,0
2018-07-31,1251000,1255000,1210000,1210000,50284,60843640000,-2.1827,11644,-14518,2656,1731,57,-188,-1224,-1,2279,188,30,2
2018-08-01,1210000,1265000,1209000,1262000,50303,63482386000,4.2975,-9862,1961,7835,5412,-828,3107,1238,42,-1198,49,17,62
2018-08-02,1270000,1285000,1250000,1253000,26615,33348595000,-0.7132,-2208,4372,-2315,775,-1217,429,433,78,-2817,151,0,4
2018-08-03,1256000,1277000,1255000,1272000,24964,31754208000,1.5164,-4914,891,4092,4449,-922,758,1043,6,-1209,0,-69,-33
2018-08-06,1259000,1281000,1254000,1256000,22251,27947256000,-1.2579,622,-6761,6160,2566,488,2128,471,11,439,-21,0,57
2018-08-07,1246000,1256000,1228000,1240000,23798,29509520000,-1.2739,4607,-2419,-2112,-533,-101,-243,-347,0,-899,-81,5,11
2018-08-08,1233000,1234000,1210000,1214000,35339,42901546000,-2.0968,14072,-8964,-5694,-1782,-2190,-162,-126,-62,-1354,579,7,-18
2018-08-09,1218000,1227000,1210000,1220000,31033,37860260000,0.4942,2128,-1246,-1057,-3540,-1244,-121,-182,0,4042,155,20,-12
2018-08-10,1214000,1225000,1201000,1202000,26445,31786890000,-1.4754,6169,-9169,2917,1391,-683,597,26,-10,1596,83,0,0
2018-08-13,1200000,1208000,1180000,1191000,32541,38756331000,-0.9151,1163,-3391,2197,3488,-246,-1367,-887,-31,1264,35,-4,-24
2018-08-14,1197000,1197000,1181000,1185000,23235,27533475000,-0.5038,1456,-2208,556,-59,-204,-85,-328,-5,1259,196,0,-22
2018-08-16,1195000,1204000,1183000,1188000,51849,61596612000,0.2532,-1831,1223,1226,-430,209,903,522,334,-107,-617,-1,-205
2018-08-17,1198000,1199000,1175000,1180000,33323,39321140000,-0.6734,5238,-4643,-565,-52,52,188,111,394,-1227,-30,0,-31
2018-08-20,1183000,1191000,1139000,1146000,41538,47602548000,-2.8814,9474,-1911,-7760,272,-1879,-4589,-1535,-236,207,191,6,0
2018-08-21,1157000,1193000,1155000,1188000,44069,52353972000,3.6649,-10045,6167,3846,640,2604,1508,114,1360,-2390,33,-1,10
2018-08-22,1188000,1196000,1175000,1190000,17852,21243880000,0.1684,-951,-1365,2325,3402,740,63,964,107,-2971,-10,1,20
2018-08-23,1214000,1253000,1212000,1252000,55157,69056564000,5.2101,-19841,3434,16560,7521,2599,1891,4500,308,-321,-144,-9,62
2018-08-24,1250000,1262000,1243000,1256000,27448,34474688000,0.3195,-4601,112,4903,2577,550,710,1190,137,-273,-414,0,12
2018-08-27,1275000,1285000,1256000,1280000,34287,43887360000,1.9108,-7129,-4260,11472,6672,2140,1852,934,0,-126,-83,0,0
2018-08-28,1276000,1276000,1232000,1245000,39680,49401600000,-2.7344,4123,-7199,3035,4554,-192,-1446,-66,-1260,1475,30,11,-30
2018-08-29,1247000,1249000,1235000,1247000,43673,54460231000,0.1606,1776,-3874,2082,1574,70,-528,324,10,632,15,1,0
2018-08-30,1268000,1284000,1261000,1263000,22835,28840605000,1.2831,-2836,-994,3744,2738,1923,1674,873,97,-3580,77,9,19
2018-08-31,1251000,1274000,1236000,1265000,57090,72218850000,0.1584,-1333,-4184,5342,4157,1285,897,375,0,-1373,175,0,1
2018-09-03,1260000,1269000,1244000,1254000,25260,31676040000,-0.8696,1715,-3247,1487,745,566,35,-312,0,278,45,0,175
2018-09-04,1255000,1265000,1245000,1259000,13037,16413583000,0.3987,850,-1086,122,614,-85,173,6,28,-614,114,0,0
2018-09-05,1259000,1278000,1250000,1254000,21182,26562228000,-0.3971,-2531,1828,1035,1221,151,565,222,0,-1124,-332,0,0
2018-09-06,1254000,1265000,1234000,1236000,19745,24404820000,-1.4354,2415,-1990,-377,704,-1933,-89,-240,-22,1203,-45,-3,0
2018-09-07,1250000,1257000,1217000,1226000,33770,41402020000,-0.8091,3140,-8374,4983,2387,-27,-1870,123,0,4370,251,0,0
2018-09-10,1207000,1208000,1187000,1200000,31740,38088000000,-2.1207,5800,-3392,-2634,-79,-249,-994,426,-125,-1633,200,26,20
2018-09-11,1201000,1225000,1193000,1196000,31598,37791208000,-0.3333,2442,-1949,-675,-1090,-857,30,190,5,1024,182,0,23
2018-09-12,1200000,1207000,1186000,1201000,28607,34357007000,0.4181,2692,-1851,-895,-2475,-49,-219,139,403,1306,54,0,0
2018-09-13,1201000,1202000,1172000,1182000,45429,53697078000,-1.582,7004,-5976,-1095,-1541,-603,-1098,-125,431,1838,65,2,3
2018-09-14,1188000,1245000,1185000,1243000,35288,43862984000,5.1607,-12042,285,11937,2924,1950,6176,400,4,483,-173,-7,0
2018-09-17,1228000,1237000,1216000,1224000,17697,21661128000,-1.5286,1560,295,-1789,823,-522,108,403,8,-2609,-66,0,0
2018-09-18,1217000,1258000,1213000,1254000,26533,33272382000,2.451,-6650,-2892,9589,5244,1194,2243,670,20,-208,-48,1,426
2018-09-19,1254000,1257000,1225000,1242000,20255,25156710000,-0.9569,1242,-5076,3808,3221,-61,423,419,10,-220,26,0,16
2018-09-20,1232000,1240000,1221000,1221000,20372,24874212000,-1.6908,2883,-4606,1708,922,-172,1115,448,-23,-578,15,0,-4
2018-09-21,1241000,1243000,1205000,1218000,33018,40215924000,-0.2457,3638,380,-4055,-219,-1454,-2199,-46,20,-157,37,0,0
2018-09-27,1218000,1284000,1217000,1278000,47830,61126740000,4.9261,-16935,11388,5884,-1129,2322,1600,1154,-12,1949,-321,-16,0
2018-09-28,1274000,1298000,1271000,1276000,26707,34078132000,-0.1565,-1421,-8398,9788,862,2755,2813,246,-30,3135,81,-50,7
2018-10-01,1282000,1350000,1281000,1316000,44324,58330384000,3.1348,-9935,974,9067,3530,5590,497,1082,72,-1701,-117,11,-3
2018-10-02,1316000,1323000,1276000,1297000,24118,31281046000,-1.4438,1977,-5465,3511,1590,1510,-1711,756,177,989,-34,11,200
2018-10-04,1300000,1303000,1197000,1197000,65853,78826041000,-7.7101,17034,-24325,7164,355,1997,176,1121,156,3121,120,7,238
2018-10-05,1193000,1193000,1146000,1191000,74437,88654467000,-0.5013,6470,-14367,7377,2265,1568,912,1055,1298,266,402,118,13
2018-10-08,1190000,1197000,1151000,1190000,26518,31556420000,-0.084,-737,-700,1413,-417,826,1346,-547,410,-205,18,6,0
2018-10-10,1197000,1212000,1140000,1140000,37869,43170660000,-4.2017,7116,-9225,2017,-974,238,234,-180,4,2695,32,60,0
2018-10-11,1083000,1083000,1046000,1047000,85540,89560380000,-8.1579,17066,-14077,-3178,-907,-2953,-3140,1749,-866,2935,136,53,4
2018-10-12,1048000,1125000,1047000,1112000,67214,74741968000,6.2082,-7076,3479,3617,1089,2008,3583,1290,146,-4502,-17,-3,3
2018-10-15,1103000,1108000,1074000,1077000,38099,41032623000,-3.1475,5937,-4295,-1623,2087,-928,-348,676,45,-2955,-18,-1,-200
2018-10-16,1083000,1091000,1066000,1089000,31655,34472295000,1.1142,1563,-5241,3650,4907,584,-481,-53,-115,-1054,29,-1,-138
2018-10-17,1107000,1130000,1088000,1094000,23479,25686026000,0.4591,2208,-7976,5745,798,2895,275,744,31,956,22,1,46
2018-10-18,1096000,1117000,1077000,1081000,25000,27025000000,-1.1883,915,-4151,3219,-796,3256,-817,479,0,837,16,1,260
2018-10-19,1065000,1082000,1040000,1077000,35958,38726766000,-0.37,2356,-3053,704,146,138,-1407,763,-172,1232,-6,-1,4
2018-10-22,1077000,1120000,1077000,1114000,31809,35435226000,3.4355,-6202,-891,7050,-363,690,3795,3602,0,-674,32,11,0
2018-10-23,1104000,1121000,1079000,1087000,46098,50108526000,-2.4237,3453,-7025,3545,-2576,1018,3180,1397,86,470,4,23,-30
2018-10-24,1106000,1129000,1083000,1095000,33762,36969390000,0.736,-4429,-4023,8467,-544,54,225,446,-249,8535,-15,0,0
2018-10-25,1091000,1140000,1073000,1140000,73811,84144540000,4.1096,-7795,7235,452,-7689,904,422,871,-18,5762,109,-1,200
2018-10-26,1140000,1141000,1073000,1105000,55605,61443525000,-3.0702,6456,-4319,-2230,-974,2083,-4216,-145,-86,1108,77,16,0
2018-10-29,1115000,1120000,1042000,1046000,45211,47290706000,-5.3394,3847,-5594,1834,1927,-1456,-4042,988,-6,4264,-121,34,159
2018-10-30,1047000,1060000,1010000,1058000,64426,68162708000,1.1472,1285,-6147,4787,-1028,1007,1286,704,-36,2910,63,12,-56
2018-10-31,1048000,1065000,1026000,1044000,43832,45760608000,-1.3233,5136,4075,-9214,-921,2714,-1532,-799,3,-8695,3,0,16
2018-11-01,1055000,1135000,1050000,1135000,64566,73282410000,8.7165,-21018,21692,-637,-4652,5914,5306,163,13,-7381,0,-37,0
2018-11-02,1175000,1180000,1124000,1160000,48364,56102240000,2.2026,-1169,4046,-2858,-457,1585,-640,195,52,-3610,-1,-18,17
