date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-12-22,218124,219076,214313,214314,104780,22455820920,-1.9607,30931,-25945,-5163,-7795,-1013,1007,2102,0,1356,-108,285,-820
2021-12-23,216695,216695,212408,214314,87176,18683037264,0.0,10504,-15060,4713,-2686,-2477,-47,-410,1361,9059,-258,101,-87
2021-12-24,214790,219076,214790,217648,78045,16986338160,1.5557,-20736,10434,11151,1806,-1846,-257,2329,880,8361,-855,6,-122
2021-12-27,218600,219552,217647,218600,62745,13716057000,0.4374,-8347,-1542,13578,-602,1346,4678,-403,0,8559,-3642,-47,0
2021-12-28,219076,219076,214790,218124,135790,29619057960,-0.2177,-3404,-15123,28074,7858,3398,1137,1661,0,14020,-9350,-197,0
2021-12-29,214313,214790,211456,211933,129742,27496611286,-2.8383,46884,2694,-53348,-4066,-5091,-8213,-1068,-1130,-33780,3408,362,0
2021-12-30,211932,211932,206217,206694,132205,27325980270,-2.472,32330,-1302,-31753,5963,-10935,74,-2687,0,-24166,633,92,-2
2022-01-03,206693,208122,201931,206694,101579,20995769826,0.0,13072,11529,-24751,-3177,-5137,1929,-452,-432,-17482,152,-2,0
2022-01-04,204788,210503,204312,209551,103249,21635931199,1.3822,-13673,24513,-10968,-666,100,1353,-752,-550,-10444,109,19,-9
2022-01-05,208598,213837,207646,209075,150524,31470805300,-0.2272,2420,843,-3229,15469,507,531,-702,0,-19041,-66,32,7
2022-01-06,205741,209551,204788,206694,101970,21076587180,-1.1388,1041,9071,-10712,-6633,643,-280,-382,-128,-3668,613,-13,-264
2022-01-07,206693,221934,205741,220982,295639,65330897498,6.9126,-103063,41715,63285,26027,18753,2195,8361,-2100,9739,-1911,-26,310
2022-01-10,219076,223362,217171,219077,173678,38048855206,-0.8621,-21336,-16799,35838,27671,6186,-3329,3094,0,2216,2412,-115,0
2022-01-11,217647,221457,208122,209551,174103,36483457753,-4.3482,34614,-20532,-12067,-6229,487,-1316,-1443,0,-3566,-2536,521,0
2022-01-12,211932,216219,210027,211933,133178,28224813074,1.1367,-2716,11450,-8265,-8190,-5067,-176,-4708,0,9960,-479,10,-84
2022-01-13,212885,213361,208598,211456,147054,31095450624,-0.2251,717,21900,-21792,-34113,-10267,-120,-76,0,22794,-936,111,-10
2022-01-14,212408,212408,205741,206218,101903,21014232854,-2.4771,30511,-23540,-7568,1853,3222,-8508,6556,0,-10893,562,35,202
2022-01-17,204312,206693,200978,202884,95011,19276211724,-1.6167,2368,-2441,-53,2831,-1019,42,-439,0,-1466,81,45,-2
2022-01-18,202883,204312,196692,198121,92892,18403855932,-2.3476,22486,-4605,-18075,-4907,-9295,-490,-2963,0,-420,98,96,0
2022-01-19,193835,206217,193358,202884,122842,24922676328,2.4041,-25854,7394,18358,8333,2673,5427,79,-392,2294,135,-33,-56
2022-01-20,204312,209551,201931,205265,126914,26051002210,1.1736,-14168,15611,-1280,-5092,-1752,3164,-1832,0,4232,-83,-80,0
2022-01-21,201931,203360,198597,201455,75353,15180238615,-1.8561,1453,8244,-10293,-2091,-676,-4738,-395,0,-2393,586,10,0
2022-01-24,202883,204788,194311,197169,82037,16175153253,-2.1275,7414,-19174,11474,1885,395,291,-1845,0,10597,207,79,151
2022-01-25,196692,197645,188596,190501,168269,32055412769,-3.3819,24511,-15404,-14305,-5567,-5961,-494,-602,0,-1711,4871,327,30
2022-01-26,190501,192882,187167,190978,120085,22933593130,0.2504,-5092,5002,389,-1182,-1467,-276,-1073,0,4389,-308,9,-2
2022-01-27,189548,191453,180976,182405,185031,33750579555,-4.489,23240,8406,-32549,-30075,-516,411,-935,-652,-877,834,69,95
2022-01-28,182405,187167,180023,185739,126105,23422616595,1.8278,7427,-11354,3195,414,34,214,-98,0,2675,723,9,-44
2022-02-03,188596,193358,187167,188596,105369,19872171924,1.5382,5024,-15916,10725,10878,947,-15,3616,271,-4733,85,82,-239
2022-02-04,188596,190977,186215,190501,85881,16360416381,1.0101,5532,-6464,2053,5448,-1212,-118,2132,0,-4217,-1141,20,20
2022-02-07,193358,196692,189072,193835,115982,22481370970,1.7501,4142,-14897,11615,308,5168,7711,7102,0,-8604,-925,65,-70
2022-02-08,198597,206217,197168,200026,255504,51107443104,3.194,-44991,-1970,48790,21697,17350,-1353,11758,68,-1194,-1757,-72,464
2022-02-09,200502,210027,197168,208123,293612,61107410276,4.048,-74780,17939,62634,25097,23144,10994,8550,471,-5622,-5571,-222,0
2022-02-10,208122,209075,205741,208123,132542,27585038666,0.0,4040,4900,-8740,5690,-1870,-815,1017,0,-12762,-155,-45,0
2022-02-11,206693,218124,204312,213838,324079,69300405202,2.746,-89134,13236,80346,19420,24338,27195,6575,0,2862,-4144,-304,-44
2022-02-14,210503,210503,201455,208123,206323,42940561729,-2.6726,-6023,-26468,32538,36736,4489,-17461,1669,0,7105,-160,113,0
2022-02-15,207646,208598,199073,200979,122332,24586163028,-3.4326,8241,-18365,9547,5370,2567,-536,-1911,0,4057,541,36,0
2022-02-16,205265,207170,200978,206218,90520,18666853360,2.6067,3067,-26594,23761,12382,1848,26,1471,122,7926,-173,-61,-14
2022-02-17,206693,213361,203836,207646,170145,35329928670,0.6925,-20257,-10674,31200,4301,15427,23,8526,0,2923,-247,-22,0
2022-02-18,203836,218600,203836,216695,235251,50977715445,4.3579,-91603,11560,82505,12416,21680,32593,4944,494,9029,-2146,-316,1349
2022-02-21,213361,219552,212408,218124,137373,29964348252,0.6595,-20369,-19442,39669,15878,6302,25138,4164,0,-11813,144,-2,0
2022-02-22,214790,217171,212408,215743,102632,22142135576,-1.0916,-6609,-19568,26635,454,5158,21415,670,0,-911,-377,-81,-151
2022-02-23,215742,220029,214313,217172,114845,24941118340,0.6624,-24825,-18058,42978,3965,2291,33986,-155,0,2891,-85,-10,0
2022-02-24,214790,219076,211456,211933,189585,40179317805,-2.4124,-14697,8619,6945,4088,7129,-8916,4635,0,-5006,-869,2,5015
2022-02-25,212885,214790,206217,208123,143780,29923924940,-1.7977,35895,-24178,-11609,3326,-425,-20235,-1342,0,7067,-111,3,0
2022-02-28,206693,211932,201455,209551,109500,22945834500,0.6861,-10220,9496,371,-2799,4762,-195,-549,940,-1788,399,-46,0
2022-03-02,207170,207170,195740,196693,346133,68081938169,-6.136,198158,-78631,-127740,-50749,-29024,-33405,-9111,0,-5517,7630,583,66
2022-03-03,198597,199073,196216,197169,200300,39492950700,0.242,89136,7780,-97898,-39965,-23425,-17272,-8240,5,-9001,941,41,0
2022-03-04,197168,198121,190977,192406,203342,39124220852,-2.4157,51297,3982,-57796,-20044,-24555,-2736,-7379,0,-4024,2440,77,942
2022-03-07,188120,188596,181928,183358,331962,60867888396,-4.7026,144688,-20910,-130800,-43644,-27836,-22843,-4299,8,-32251,6369,653,65
2022-03-08,180023,185262,180023,182881,145892,26680874852,-0.2601,21138,-15854,-4264,3432,-22,-7454,1545,0,-1920,-1113,93,155
2022-03-10,189072,191453,185262,187168,198071,37072552928,2.3441,-17799,-37976,55097,-1680,1585,8937,-1206,500,46961,700,-22,0
2022-03-11,187167,191453,185738,190501,142917,27225831417,1.7808,-10266,2184,7554,-17108,190,29814,340,0,-5532,498,30,-150
2022-03-14,191453,197168,189548,191454,196577,37635452958,0.5003,-38268,27760,12020,-1395,10504,5815,3110,0,-5814,-1500,-12,-200
2022-03-15,190501,192882,188596,190978,90925,17364674650,-0.2486,5748,-30719,25107,2876,15558,-197,6772,100,-2,-130,-6,0
2022-03-16,194311,198597,192882,195740,148312,29030590880,2.4935,-24757,15594,8699,117,2104,-173,167,100,6385,466,-2,-1
2022-03-17,198597,200502,193358,195264,180528,35250619392,-0.2432,-492,-4422,5578,11012,-1847,-12011,5947,19,2410,-628,-36,48
2022-03-18,195740,195740,191930,193359,136673,26426954607,-0.9756,16142,-8252,-8578,4887,-5294,-8082,-1384,220,1043,100,588,32
2022-03-21,193835,197645,193835,195740,78024,15272417760,1.2314,-11417,14877,-840,2863,1496,-554,-1913,-2550,-182,-2576,-44,0
2022-03-22,194787,197168,194311,194788,59242,11539630696,-0.4864,1990,2889,-4940,-243,-916,-6142,-404,3,2762,64,-3,0
2022-03-23,195740,198121,194787,197169,80407,15853767783,1.2224,-21297,25855,-4707,-973,-4309,1273,-2562,41,1823,140,9,0
2022-03-24,195263,196692,192882,193835,75037,14544796895,-1.6909,24076,-10672,-13637,-2603,-6491,244,-1124,28,-3691,276,-43,0
2022-03-25,194787,194787,189072,190025,184706,35098757650,-1.9656,102988,-38515,-65131,-21728,-22977,-3754,-4539,4,-12137,569,89,0
2022-03-28,189548,191453,187167,190978,88303,16863930334,0.5015,8469,161,-8237,4246,-8459,-2345,-1640,7,-46,-469,76,0
2022-03-29,192882,193358,190501,191454,83852,16053800808,0.2492,2857,-7829,4543,-1648,-1133,-27,1645,50,5656,426,3,0
2022-03-30,192882,193358,190025,190501,102092,19448628092,-0.4978,33922,-31484,-2474,2491,-1659,-2589,-6195,-95,5573,-71,107,0
2022-03-31,191930,199550,191453,199550,270645,54007209750,4.7501,-131597,88600,43423,7191,3653,13025,6372,22,13160,-293,-133,0
2022-04-01,197645,199550,195263,196216,117952,23144069632,-1.6708,19783,-13557,-7141,-2593,9607,-3918,22,11,-10270,905,10,0
2022-04-04,195740,196692,192882,195740,58209,11393829660,-0.2426,13877,-14464,533,233,1623,41,-317,0,-1047,72,-18,0
2022-04-05,195740,196216,190025,190025,213329,40537843225,-2.9197,129052,-79464,-55283,-16838,-13383,-7363,-1613,29,-16115,5759,-64,0
2022-04-06,189072,190025,186691,187644,127158,23860435752,-1.253,59867,-14225,-47128,-7674,-17986,-963,-6729,7,-13783,1421,65,0
2022-04-07,186215,190501,185738,188120,119051,22395874120,0.2537,-19214,26544,-7791,-795,-1180,380,-65,-300,-5831,461,0,0
2022-04-08,189072,189072,186215,187168,83488,15626281984,-0.5061,29818,-11434,-18945,-1610,-2317,-5478,-6735,23,-2828,490,71,0
2022-04-11,186691,188120,185262,187168,46634,8728392512,0.0,3468,-439,-3138,849,-3503,-98,-88,12,-310,87,22,0
2022-04-12,186691,188120,185262,186691,90578,16910097398,-0.2549,13218,-7953,-5281,-3022,-1746,-978,-711,1849,-673,-5,21,0
2022-04-13,187167,187643,185738,187168,59757,11184598176,0.2555,12962,-17606,4493,1545,1452,-1622,-537,489,3166,142,9,0
2022-04-14,187167,188120,186215,187644,85050,15959122200,0.2543,7968,-30324,22241,5485,-1592,1263,-1687,0,18772,112,3,0
2022-04-15,186215,186215,181928,182881,135821,24839080301,-2.5383,52059,-27403,-29209,-17266,-1426,-1042,-104,0,-9371,4068,485,0
2022-04-18,182405,184310,180976,183358,41232,7560217056,0.2608,51,-4934,559,3688,182,-64,-1363,20,-1904,4296,28,0
2022-04-19,183357,186215,182881,185739,56646,10521371394,1.2986,-17852,12017,7164,6787,-415,-1257,-101,3,2147,-1319,-10,0
2022-04-20,185738,186691,184310,184786,75287,13911983582,-0.5131,10748,-9109,-2535,1378,708,-58,-685,28,-3906,835,61,0
2022-04-21,184786,188120,184786,187168,72362,13543850816,1.2891,-8062,4733,3247,1128,703,-441,-1303,28,3062,77,5,70
2022-04-22,185738,188596,184786,186215,98629,18366199235,-0.5092,-1184,18504,-17122,-14890,2565,3090,-283,0,-7614,-204,6,10
2022-04-25,184786,184786,182405,182881,49043,8969032883,-1.7904,849,-5619,4689,3008,72,494,555,29,531,-88,169,0
2022-04-26,186215,187167,183357,183358,68043,12476228394,0.2608,7729,-10836,3283,-2990,4486,1667,69,530,-479,-164,-12,0
2022-04-27,180976,181928,178595,179548,104372,18739783856,-2.0779,47094,-25997,-22750,-3987,-2124,-8566,-634,10,-7522,1652,1,73
2022-04-28,181452,186215,179547,185263,99444,18423293772,3.183,-24986,22726,2085,-30,311,445,-981,10,2330,172,3,0
2022-04-29,184310,188120,183357,187168,84739,15860429152,1.0283,-18380,15919,3458,-2329,-1025,-1825,3319,14,5304,-970,-27,0
2022-05-02,185738,191453,185262,188596,123329,23259356084,0.763,-33263,6213,27571,-2207,2042,26692,-122,18,1198,-341,-180,-50
2022-05-03,188596,190501,187167,187644,58754,11024835576,-0.5048,-8540,13316,-4311,-1509,-200,686,-559,-11,-2718,-469,4,0
2022-05-04,187643,192406,187643,189073,83252,15740705396,0.7615,-20296,21609,-1104,-2505,943,561,-541,35,403,-42,-167,0
2022-05-06,187167,188596,186215,187644,53327,10006491588,-0.7558,-6056,8542,-3397,-876,-615,20,-82,23,-1867,888,23,0
2022-05-09,186691,187167,181928,182881,73636,13466625316,-2.5383,14769,1696,-16496,-8410,-2664,-1582,-2379,29,-1490,-11,42,0
2022-05-10,181928,182405,177166,180500,112958,20388919000,-1.3019,577,-16419,15486,10778,134,3388,-446,635,987,343,13,10
2022-05-11,178118,183357,178118,182405,96688,17636374640,1.0554,2334,6037,-8963,-10266,568,4696,527,2,-4490,449,143,0
2022-05-12,180499,182881,178118,179071,108887,19498503977,-1.8278,9185,-8300,-1336,-1816,1082,-2676,-613,-2,3013,447,4,-324
2022-05-13,177642,183357,177642,183358,61214,11224076612,2.394,-16930,16618,747,-7482,-731,224,-192,0,9055,-136,-299,-127
2022-05-16,183833,184786,180976,183358,57480,10539417840,0.0,-15,2529,-2613,-5905,399,805,4857,310,-3299,99,0,220
2022-05-17,183833,188596,183833,187168,113404,21225599872,2.0779,-23732,23297,778,-6910,3052,-104,304,0,4480,-318,-25,-44
2022-05-18,188596,190501,185738,185739,117392,21804272688,-0.7635,446,10323,-12016,-7024,-8,3083,1192,84,-9302,1260,-13,-41
2022-05-19,182405,188120,181452,187168,103918,19450124224,0.7694,-20807,20141,642,1892,10473,-2852,276,191,-8546,-96,120,-792
2022-05-20,189072,190501,186691,190501,88813,16918965313,1.7808,-29928,15877,14449,2981,855,2484,49,10,8070,-291,-107,0
2022-05-23,190025,191453,189072,190501,60022,11434251022,0.0,-8968,-1689,11954,1605,1454,161,3874,44,4676,-1248,-49,140
2022-05-24,189548,190501,186691,187168,57930,10842642240,-1.7496,8696,-4565,-3800,2975,-2852,-980,90,-1,-2912,-331,0,-120
2022-05-25,189072,189548,185262,185739,72048,13382123472,-0.7635,9419,-16102,6630,1502,-2437,-559,1057,0,7067,3,50,0
2022-05-26,185262,187167,184786,187168,81636,15279646848,0.7694,17,22994,-22560,-12711,62,-368,-4306,-5000,-237,-491,40,0
2022-05-27,188596,190977,187167,190025,100633,19122785825,1.5264,-49122,12490,37091,16605,7528,214,1454,51,11129,-370,-89,110
2022-05-30,191453,198597,190977,197169,199792,39392788848,3.7595,-109647,42358,69964,24757,17873,1495,6301,4,19664,-2430,-245,-130
2022-05-31,197168,197168,193835,194788,146526,28541506488,-1.2076,11735,-7213,-3798,2573,64,-194,1595,298,-8574,-736,12,440
2022-06-02,193835,199073,193835,194788,135653,26423576564,0.0,-16251,-20178,37844,14327,17065,10970,5173,188,-10184,-1427,12,305
2022-06-03,197168,200502,195740,197645,116554,23036315330,1.4667,-22761,3222,19873,10021,8837,-4979,2961,0,2893,-353,19,140
2022-06-07,198121,198121,192882,193835,74393,14419967155,-1.9277,10873,-3558,-7406,4632,900,-4207,1847,179,-11049,98,-7,292
2022-06-08,193835,197168,190501,190978,79110,15108269580,-1.4739,2974,-8655,5582,1970,1128,-487,1753,0,1218,172,-73,0
2022-06-09,191930,197168,190977,194311,124562,24203766782,1.7452,-18453,-9788,26991,11901,5261,1015,3380,205,5231,1220,30,-2
2022-06-10,193358,197645,192406,197169,92201,18179178969,1.4708,-14380,-2530,17141,8991,6263,3449,1774,20,-3356,-251,20,0
2022-06-13,193358,195263,189548,190501,91300,17392741300,-3.3819,-999,-23231,24564,13844,6308,2057,1651,137,455,-251,-83,112
2022-06-14,188596,192406,184786,190501,136082,25923757082,0.0,-1809,-14802,16402,20855,-12641,800,2310,0,4792,276,-67,286
2022-06-15,190025,191930,182881,184786,105695,19530956270,-3.0,9910,-16997,7087,1549,482,-876,2108,177,3449,-63,63,198
2022-06-16,186215,192406,186215,187168,89293,16712792224,1.2891,-20645,8134,15006,6102,3293,2933,3528,190,-1050,-2462,-33,10
2022-06-17,183357,185738,180499,182881,129095,23609022695,-2.2905,16173,-22302,5833,-7163,417,-4787,6100,0,11256,298,-2,10
2022-06-20,183833,193835,183833,187168,200625,37550580000,2.3441,-64393,5887,59917,10471,27851,8163,5664,-465,8076,-1451,40,157
2022-06-21,189072,190025,181452,184786,89341,16508966026,-1.2727,17475,-32362,14722,4504,855,1491,2159,0,5693,160,5,20
2022-06-22,187167,188596,180976,180976,122140,22104408640,-2.0618,10494,-14307,3995,3478,-383,-1583,4112,0,-1570,-14,-168,-59
2022-06-23,181928,182881,173356,174785,151045,26400400325,-3.4209,12074,-28561,15974,2261,-334,367,1345,-217,12552,468,45,0
2022-06-24,174784,180976,174308,178119,108686,19359041634,1.9075,-11381,-1524,10842,5564,2858,-2525,-981,-107,6033,2049,14,0
2022-06-27,180023,182405,177166,181453,63429,11509382337,1.8718,-4363,3335,618,2119,909,-373,113,-91,-1961,384,26,-98
2022-06-28,181452,183357,180023,182405,61840,11279925200,0.5247,2937,-552,-2416,3834,-464,-748,-4425,0,-637,-43,74,24
2022-06-29,179071,180976,176689,176690,84459,14923060710,-3.1331,30010,-5558,-24813,894,-7246,-7784,-486,-1,-10117,326,35,-73
2022-06-30,177166,177642,171451,171451,136000,23317336000,-2.9651,47686,-17664,-30755,-8916,-5039,-9232,-2428,-188,-4485,734,-1,-467
2022-07-01,173832,180023,172403,175737,123255,21660463935,2.4998,-48047,17284,31175,6300,13939,1296,4325,0,5315,-420,8,0
2022-07-04,175737,177166,170974,172880,56962,9847590560,-1.6257,7587,-5374,-2200,-4193,-1375,-1598,613,3,4407,-15,2,-57
2022-07-05,174784,176689,172879,175261,57299,10042280039,1.3773,4237,-3748,-816,1064,-116,-3739,1695,-1,767,225,102,-486
2022-07-06,178594,183833,170974,170975,211731,36200707725,-2.4455,53472,-33910,-19489,1862,-856,-11600,-1246,-2,-7564,-90,17,-83
2022-07-07,174308,175261,170974,172404,86435,14901739740,0.8358,10532,-26480,15820,1040,3105,1577,7159,270,2669,90,38,0
2022-07-08,173832,173832,170974,171451,120976,20741456176,-0.5528,7511,-1366,-6371,4986,-7324,-2960,-2387,-1,1881,204,22,-566
2022-07-11,171451,172403,163831,164784,193317,31855548528,-3.8886,77583,-43805,-37127,-13402,-7072,-208,-8461,-73,-7801,3208,141,-110
2022-07-12,165259,165259,159068,160021,137817,22053614157,-2.8905,35792,-7083,-28724,-4613,-15199,4898,-8695,-198,-4917,-237,252,0
2022-07-13,161926,163831,160021,160974,104344,16796671056,0.5955,6995,-21505,14649,3029,2774,-33,2738,0,4025,-142,3,2116
2022-07-14,160021,161926,157639,161450,141249,22804651050,0.2957,4195,5054,-10492,-10760,-8614,2847,-2574,0,8609,1457,-214,0
2022-07-15,161926,162402,156687,158116,123227,19484160332,-2.065,29384,7958,-37908,-14243,-16809,212,278,0,-7336,553,13,-10
2022-07-18,160497,162402,157639,161450,123652,19963615400,2.1086,1393,10626,-12198,-2991,-9759,8777,-1320,401,-4414,178,1,-2892
2022-07-19,160497,163354,159544,160021,79187,12671582927,-0.8851,25488,1993,-27671,-10745,-9361,-2048,676,45,-7627,163,27,1389
2022-07-20,162402,164783,160497,161926,122519,19839011594,1.1905,23959,374,-24750,-8618,-10067,-329,-4489,0,-1525,307,110,278
2022-07-21,161926,162402,160021,161926,73177,11849258902,0.0,10123,9100,-19648,-8528,-7585,596,-1580,0,-2642,403,22,91
2022-07-22,162402,162878,160497,160497,62867,10089964899,-0.8825,17223,-14241,-3660,-541,-1303,-124,640,0,-2332,548,130,0
2022-07-25,160497,162878,160021,162402,76075,12354732150,1.1869,-9808,-85,9763,-6896,4186,3470,3574,460,4969,2,128,0
2022-07-26,161926,163354,161449,162402,50867,8260902534,0.0,1396,-8428,7218,749,-1072,-97,2837,0,4776,-17,-169,25
2022-07-27,162402,164783,161449,164307,61825,10158280275,1.173,-6910,-7002,14681,3805,675,298,-1106,16,10893,-729,-40,100
2022-07-28,166688,168593,164783,168594,139532,23524258008,2.6091,-14067,21142,-6612,-8170,-2139,584,2405,0,1213,-568,105,-505
2022-07-29,169069,170498,166688,168117,104794,17617652898,-0.2829,17904,-22552,4366,3649,-2972,464,973,-949,3071,163,119,130
2022-08-01,168117,173356,167164,170022,114991,19550999802,1.1331,-24888,6858,18038,4651,765,5262,947,4694,1693,20,-28,26
2022-08-02,170498,171451,167641,168594,55966,9435531804,-0.8399,10610,-5241,-6027,-145,868,-354,1528,-755,-7182,646,12,13
2022-08-03,168593,169546,167164,169546,59762,10132408052,0.5647,-1038,2406,-1163,2437,-1403,-185,-3484,0,1472,-180,-25,0
2022-08-04,172403,172403,168117,168594,73248,12349173312,-0.5615,19182,-10504,-8649,3869,1239,-127,-2302,0,-11341,-157,128,13
2022-08-05,170022,176213,169546,173356,152081,26364153836,2.8245,-52341,25606,25771,16333,1,207,-3445,196,12346,1067,-103,133
2022-08-08,170022,170022,166212,167165,145888,24387367520,-3.5713,58392,-30995,-31039,-1590,-2660,-977,-5096,0,-20716,3453,189,0
2022-08-09,168117,172403,167164,170022,131459,22350922098,1.7091,-39544,623,38128,-10695,-723,535,-280,287,49004,808,-15,0
2022-08-10,170498,171927,169069,170975,135921,23239092975,0.5605,-35522,-15732,51704,-628,-2167,-270,-1846,5601,51014,-310,-140,0
2022-08-11,172879,178118,172403,177642,163772,29092785624,3.8994,-65907,-12901,80171,9704,7177,-27,6535,-3,56175,-1352,-11,610
2022-08-12,178118,179547,176213,178595,101743,18170791085,0.5365,-11616,-24557,36598,-3070,-2135,349,-3237,132,44699,-438,13,-140
2022-08-16,179071,180976,176213,177642,86429,15353420418,-0.5336,1154,-24681,24112,15257,13685,-359,-188,0,-4283,-625,40,0
2022-08-17,179071,179547,174308,175261,73625,12903591125,-1.3403,4635,4450,-9008,-1089,834,-10601,526,0,1322,-17,-60,0
2022-08-18,174784,175261,172403,173356,50826,8810992056,-1.087,3952,5451,-9574,4204,-724,-9545,1354,0,-4863,149,22,0
2022-08-19,173356,175261,171927,174309,62613,10914009417,0.5497,516,16068,-16925,-470,-3600,-12549,-196,47,-267,340,1,110
2022-08-22,171927,173356,169546,170499,63982,10908867018,-2.1858,11114,-9709,-2271,3204,-1002,-1602,151,195,-3217,832,34,0
2022-08-23,168593,171451,167641,168594,49624,8366308656,-1.1173,1446,-1548,-397,2093,1703,-3,-3078,0,-1116,475,24,4
2022-08-24,168593,171927,167641,170499,63670,10855671330,1.1299,417,-7596,7343,6501,-289,-795,895,0,1025,-211,47,6
2022-08-25,171451,172403,170022,170975,43170,7380990750,0.2792,10575,-12237,1633,4749,-882,-466,-692,3,-1047,27,2,-32
2022-08-26,171927,173356,170498,171927,51813,8908053651,0.5568,-11217,4877,6309,4488,1121,-100,-331,104,1027,15,16,0
2022-08-29,167164,169546,164307,164784,104381,17200318704,-4.1547,39035,-5848,-33751,-7631,-11806,-3137,-1740,-451,-9029,-227,791,43
2022-08-30,165736,167164,163831,165736,96896,16059155456,0.5777,9157,17396,-26932,-4009,-15208,-1553,-6322,53,107,316,63,0
2022-08-31,164783,167641,162878,166689,102703,17119460367,0.575,4247,8000,-12311,-5223,-1177,-514,-1402,-80,-3918,66,-2,3
2022-09-01,164783,165259,162402,162402,69420,11273946840,-2.5719,28213,-16367,-11985,-1325,2767,-1218,-1283,4,-10930,83,56,0
2022-09-02,163354,164307,160497,160974,65022,10466851428,-0.8793,23972,-24851,417,-651,2186,-579,1307,0,-1851,458,4,5
2022-09-05,160973,163831,160497,161926,69532,11259038632,0.5914,-2026,401,2173,1335,443,-24,-434,0,953,-610,62,-100
2022-09-06,162402,166688,161449,165736,68759,11395841624,2.3529,-23251,13728,9281,7388,529,-36,1775,0,-375,109,133,0
2022-09-07,164783,166212,162878,165260,86161,14238966860,-0.2872,-2410,6606,-4345,-2800,-905,-774,-130,0,264,273,-124,0
2022-09-08,167641,170022,165259,167641,125042,20962165922,1.4408,-3978,-21826,24642,-5294,7476,1813,537,191,19919,197,965,0
2022-09-13,170498,172403,168117,169070,130135,22001924450,0.8524,-6524,-33772,39893,2325,10632,17691,62,445,8738,39,364,0
2022-09-14,164783,167164,163354,166212,94170,15652184040,-1.6904,-4574,29292,-24620,-2835,-932,-15159,-919,295,-5070,-180,82,0
2022-09-15,167164,167164,164783,166689,58917,9820815813,0.287,-8188,12143,-3698,860,-3665,-403,524,0,-1014,-255,-2,0
2022-09-16,165736,167164,163831,165736,123799,20517951064,-0.5717,-3754,16591,-12955,-2552,-3435,-1637,-800,-64,-4423,116,2,-44
2022-09-19,165259,165736,162878,163831,66000,10812846000,-1.1494,-5196,6145,1410,1885,452,-22,-451,0,-454,-1928,-431,0
2022-09-20,164783,167164,164307,165260,89940,14863484400,0.8722,-9964,20002,-9881,3156,-16997,162,-760,1,4557,-155,-2,0
2022-09-21,163831,164307,160973,162402,110794,17993167188,-1.7294,10503,24421,-35392,-10531,-14622,-3397,-443,0,-6379,456,12,-20
2022-09-22,160973,162402,160497,161926,54038,8750157188,-0.2931,-3545,14865,-11204,-2659,-2774,-657,-589,0,-4525,30,-146,0
2022-09-23,161926,161926,158592,159069,81670,12991165230,-1.7644,4546,-1002,-2458,5096,-284,-4004,-409,33,1330,-949,-137,-4220
2022-09-26,155734,158592,151924,152877,113541,17357807457,-3.8927,2489,-15321,12440,-2048,562,2831,-654,874,11718,351,41,-843
2022-09-27,150972,154306,150019,151449,82355,12472582395,-0.9341,3701,498,-4741,-853,281,0,-3821,3,-1343,552,-10,992
2022-09-28,147638,149067,137160,139542,606072,84572499024,-7.8621,87477,24815,-112304,-74751,-2053,2585,-19665,-11823,-5010,-314,326,-1587
2022-09-29,141923,142399,138113,139066,137446,19114065436,-0.3411,-4132,13112,-9620,-13723,-1123,5083,-3386,-28,2693,503,137,864
2022-09-30,137637,139542,134303,137161,164638,22581912718,-1.3699,-826,24134,-23639,-9184,-10618,-4516,345,0,314,297,34,20
2022-10-04,138113,144781,137637,142400,103592,14751500800,3.8196,-14528,36187,-21566,-7193,-4358,-77,-5324,-768,-3937,-90,-3,91
2022-10-05,145733,146686,140494,144781,122273,17702807213,1.6721,-2297,32254,-30113,-3205,-2248,251,-2255,-212,-22118,371,-215,-326
2022-10-06,143828,146686,143352,144305,68013,9814615965,-0.3288,12586,18702,-31593,-12786,-13402,-2333,-2216,-550,-396,490,-185,90
2022-10-07,142875,146686,141447,146210,78492,11476315320,1.3201,-10258,19933,-9168,-4214,-4467,-299,-4093,-368,4273,-96,-411,0
2022-10-11,143352,146209,142875,145734,79115,11529745410,-0.3256,-1888,12529,-10172,-897,-2400,-5936,-720,-859,-2360,-467,-2,3000
2022-10-12,148591,159068,148591,154782,440536,68187043152,6.2086,-47383,-24367,74686,32246,3360,-14209,-3633,64,56859,-2841,-95,-1
2022-10-13,154306,155734,145733,148115,227911,33757037765,-4.3073,28833,-14667,-14092,6208,-10778,-12929,-16,0,8923,-112,38,-5500
2022-10-14,151448,157639,150019,152877,137146,20966469042,3.2151,-23154,26179,-3225,2717,-168,-923,-10068,0,5158,158,42,59
2022-10-17,151448,155734,149067,153830,62207,9569302810,0.6234,-1354,-1767,2698,1110,2896,-528,-378,0,-402,-91,514,0
2022-10-18,155734,158592,154306,158116,84240,13319691840,2.7862,-20157,-4900,25236,6700,-508,1704,26,0,17488,-188,9,-174
2022-10-19,158116,160973,150972,152401,171462,26130980262,-3.6144,3428,30774,-34240,-27185,-6010,-13902,-973,-190,14113,54,-16,-93
