date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2023-08-18,552000,561000,542000,549000,892609,490042341000,-0.7233,77949,-35942,-41752,-21339,12,-5662,-655,39,-14446,-681,426,299
2023-08-21,549000,563000,545000,551000,950697,523834047000,0.3643,24216,-23871,-2169,-28233,1209,6411,-148,45,17227,1091,733,1320
2023-08-22,563000,573000,552000,560000,1051757,588983920000,1.6334,46153,-48578,329,-18177,5922,6665,5299,-43,662,2969,-873,1
2023-08-23,560000,561000,543000,551000,748945,412668695000,-1.6071,17861,25097,-40849,-27009,-6935,-2739,-1549,-33,-2553,-1832,-277,-31
2023-08-24,557000,583000,548000,579000,1270728,735751512000,5.0817,39537,-30254,-9174,-25752,-4153,6568,-3688,1452,16418,-609,500,-19
2023-08-25,567000,583000,561000,577000,904736,522032672000,-0.3454,62604,-65483,2881,-8543,5842,12401,1520,1032,-9427,-604,602,56
2023-08-28,588000,599000,582000,593000,1004931,595924083000,2.773,66669,-110329,36877,-6898,12840,18328,3080,-25,9551,6689,94,1
2023-08-29,595000,596000,581000,583000,802162,467660446000,-1.6863,86789,-103039,-40998,-15442,691,-10925,-2196,3450,-16352,56142,1106,-224
2023-08-30,595000,605000,580000,580000,930082,539447560000,-0.5146,72628,-48410,-27685,-23015,-3361,-19111,-3505,340,20704,3153,314,263
2023-08-31,581000,584000,575000,579000,888954,514704366000,-0.1724,23641,-10438,-17460,-21013,-5624,-20950,-3610,119,33618,4938,-681,0
2023-09-01,576000,580000,558000,560000,940959,526937040000,-3.2815,109562,21205,-137866,-37509,-10042,-60099,-8995,-1576,-19520,6491,608,-125
2023-09-04,554000,596000,553000,590000,1315360,776062400000,5.3571,-59888,96278,-39008,-14488,-3359,10087,-2406,-1782,-26880,2403,215,-180
2023-09-05,595000,609000,587000,597000,1144118,683038446000,1.1864,85224,-103786,12389,2812,2087,24867,-546,86,-16854,6137,36,-63
2023-09-06,595000,601000,577000,580000,865525,502004500000,-2.8476,62147,-82846,1671,-3030,-6554,-3672,-2555,0,17513,19117,-89,-31
2023-09-07,575000,584000,563000,568000,954854,542357072000,-2.069,-3607,49060,-42202,-17529,-6422,-19253,-4536,-24,5561,-4321,1070,1
2023-09-08,567000,583000,567000,583000,716625,417792375000,2.6408,-2180,-12777,13473,-12936,1668,34,-2617,-52,27376,-3539,5023,0
2023-09-11,587000,588000,567000,570000,635976,362506320000,-2.2298,131801,-101720,-30246,-17140,-2936,-6755,-1886,-92,-1853,-1108,1273,416
2023-09-12,576000,577000,545000,546000,1333031,727834926000,-4.2105,133741,-95695,-52616,-27693,-12809,-14365,-5346,-760,8366,12752,1818,-9
2023-09-13,539000,549000,525000,529000,1335818,706647722000,-3.1136,-14634,109987,-93988,-42625,-17727,-22473,-6976,-667,-481,-1202,-163,-3039
2023-09-14,533000,555000,531000,553000,928896,513679488000,4.5369,-27007,30968,-4642,-12988,-2890,4272,-3514,0,10478,656,25,0
2023-09-15,560000,597000,554000,584000,1831875,1069815000000,5.6058,98185,-212898,111742,-16768,69409,37226,-133,15,22330,1435,1536,-337
2023-09-18,591000,605000,584000,603000,1396160,841884480000,3.2534,102952,-219032,111098,-4130,65338,68788,652,-76,-19294,5790,-808,-180
2023-09-19,604000,608000,588000,593000,1036725,614777925000,-1.6584,40130,-88813,26768,-4983,65740,1680,-1979,0,-33689,12954,8961,-1
2023-09-20,592000,596000,582000,594000,829143,492510942000,0.1686,100771,-98882,2537,-13161,-861,-3144,-177,7,20112,-4022,-404,-239
2023-09-21,588000,595000,576000,577000,715070,412595390000,-2.862,108323,-456,-104123,-5522,-9056,-41629,-2032,-787,-44904,-4030,286,-193
2023-09-22,568000,573000,556000,569000,924090,525807210000,-1.3865,78893,-44474,-36798,-30116,-5073,-14156,-4038,-66,16696,1366,1013,-45
2023-09-25,564000,566000,536000,539000,1503031,810133709000,-5.2724,344925,-267730,-92350,-56435,-17863,-45657,-9016,9,37420,13189,1966,-808
2023-09-26,539000,549000,532000,533000,870926,464203558000,-1.1132,56052,11741,-76196,-18167,-5759,-17895,-1877,-10,-32488,7619,784,0
2023-09-27,528000,537000,525000,535000,804112,430199920000,0.3752,92842,-79006,-16569,-25884,28449,-7632,-2689,20,-8848,3539,-806,15
2023-10-04,529000,532000,510000,511000,1239625,633448375000,-4.486,115714,-26581,-96007,-32980,-15713,-17551,-3844,-9457,-16330,4272,2602,-132
2023-10-05,524000,531000,510000,511000,896556,458140116000,0.0,31593,-43306,9455,6685,68,-8021,1182,-9511,19052,942,1316,0
2023-10-06,510000,522000,507000,514000,652301,335282714000,0.5871,-16564,23288,-5900,-8419,-3785,-19663,-1135,-1,27102,912,-1736,1
2023-10-10,521000,522000,490000,493000,1498746,738881778000,-4.0856,-24773,-32260,51514,-19332,-3587,-5305,-1697,-185,81669,5103,416,-49
2023-10-11,501000,513000,498000,507000,1003202,508623414000,2.8398,45565,-48921,-2309,-10906,-4346,-1950,751,-10289,24429,8058,-2393,2
2023-10-12,511000,532000,507000,518000,1057678,547877204000,2.1696,28074,57534,-76569,-783,-74021,-25987,450,3826,19945,-8300,-739,1
2023-10-13,518000,524000,509000,512000,671304,343707648000,-1.1583,111013,-79973,-36444,-8103,-1303,2190,-72,8,-29165,4140,1264,1
2023-10-16,502000,508000,496000,507000,837155,424437585000,-0.9766,75788,-67103,-9462,-24471,-3987,-5235,-805,107,24929,125,652,0
2023-10-17,514000,518000,502000,503000,625836,314795508000,-0.789,112819,-50237,-61890,-27994,-4228,-4637,-3021,-78,-21923,3737,-4429,-9
2023-10-18,501000,507000,499000,500000,624079,312039500000,-0.5964,22088,2661,-25935,-23104,-1463,-6924,-2259,-158,7997,86,1100,-24
2023-10-19,486000,488500,477000,477000,1548134,738459918000,-4.6,200499,-216076,-10096,-37665,-1785,11234,-8750,-56,27131,21166,4507,-205
2023-10-20,469000,475000,448000,453000,2322796,1052226588000,-5.0314,-45895,49875,11106,-29951,-2751,16350,-5379,-10289,45040,-14668,-418,-1914
2023-10-23,452000,457500,442500,453000,1049913,475610589000,0.0,-10620,61183,-52663,-14331,-1387,-2817,-227,-9617,-23528,2075,25,-756
2023-10-24,455000,483000,441500,474000,1529774,725112876000,4.6358,31325,-38664,10013,-5318,16021,3630,2028,3,-8232,-2372,-302,1881
2023-10-25,476500,476500,443000,445500,1237237,551189083500,-6.0127,73059,9368,-91781,-47109,-12329,-13803,-7217,108,-10498,8167,1187,-933
2023-10-26,424500,435000,419000,421500,1676774,706760241000,-5.3872,-281298,258155,20634,-21363,3618,14094,-1929,292,31665,2086,423,-5743
2023-10-27,423000,435000,415500,423000,1199624,507440952000,0.3559,32274,-18486,-10043,-29323,5273,702,-859,22,14535,-2696,-1049,-393
2023-10-30,417500,433000,416500,433000,743725,322032925000,2.3641,-56206,70591,-15354,-25485,1544,-4415,1534,48,11424,685,284,-4
2023-10-31,433000,433500,406000,411500,1155827,475622810500,-4.9654,32804,-910,-35401,-41946,-6184,-16279,-1395,551,30267,2668,839,-415
2023-11-01,412500,418500,399500,402500,883988,355805170000,-2.1871,-81709,71064,7466,-2616,-10591,-2899,-219,235,23738,1978,1201,-182
2023-11-02,413500,427500,413000,427500,815086,348449265000,6.2112,-3644,-54850,58601,-3356,2484,21916,11895,1211,24242,-226,119,209
2023-11-03,444000,444000,428000,438000,872168,382009584000,2.4561,26366,-70755,40595,11323,8042,7024,5189,253,6466,4269,-475,2298
2023-11-06,471000,527000,462000,522000,3341452,1744237944000,19.1781,365401,-230602,-131051,-28835,-38201,-8412,-9316,-50,-45945,-3535,-213,-292
2023-11-07,510000,511000,452000,464500,2357481,1095049924500,-11.0153,322248,-311544,-11805,-3752,-8627,784,-5175,228,4945,-183,1284,-208
2023-11-08,456500,474000,453500,456500,938184,428280996000,-1.7223,-75145,69619,10457,-18183,4965,9152,-2628,14,17237,-5185,254,-100
2023-11-09,460000,466000,444000,460500,798154,367549917000,0.8762,-26245,5031,22697,-13371,3918,2927,14497,119,14187,-1251,-232,420
2023-11-10,450000,455500,445000,447500,483230,216245425000,-2.823,-8705,34716,-26410,-11372,-7063,-1565,-2405,-68,-3927,1050,-651,-10
2023-11-13,455000,462500,450000,452000,548925,248114100000,1.0056,-22253,19399,8705,-5586,2460,6124,-166,0,5872,-5750,-101,1
2023-11-14,459000,481000,458500,471500,892775,420943412500,4.3142,20056,-68378,48066,7242,11099,3016,3669,143,20397,-479,735,2500
2023-11-15,494000,494000,468500,474000,787775,373405350000,0.5302,44586,-100009,57579,-325,-1643,1816,2076,5,55908,-2323,167,-258
2023-11-16,470000,475000,465500,467000,477203,222853801000,-1.4768,41509,-22425,-17483,6403,-3902,-731,-2443,-17,-16774,-1718,117,-19
2023-11-17,459500,465000,453000,463500,499297,231424159500,-0.7495,-47927,30212,16602,776,2469,685,1509,-3,11175,1341,-228,-9
2023-11-20,463500,477000,459500,472000,462658,218374576000,1.8339,4515,-34819,31926,-2269,582,921,-757,0,33495,-1715,93,-46
2023-11-21,474000,477000,466500,474000,418594,198413556000,0.4237,-16020,18729,-2187,-4903,532,2704,-1786,-21,1337,-160,-362,-50
2023-11-22,468500,475500,467500,472000,314942,148652624000,-0.4219,8325,9832,-16800,-6852,-116,1550,-2889,12,-8506,-1706,349,1
2023-11-23,470000,475000,467500,475000,295399,140314525000,0.6356,-8886,95,8119,-9361,5008,10340,-617,1043,1705,482,190,1
2023-11-24,476500,481500,471500,472500,371597,175579582500,-0.5263,50819,-53077,8607,-7801,21,9403,715,-63,6331,-3471,-2878,1
2023-11-27,473000,475000,466000,468000,328044,153524592000,-0.9524,-18010,10050,8232,-147,-828,663,-2613,2096,9060,-78,-194,1
2023-11-28,468000,478000,467500,478000,417140,199392920000,2.1368,-43513,18518,26883,-3064,1407,679,1132,1008,25720,-1935,47,1
2023-11-29,480000,485500,474000,483000,537203,259469049000,1.046,20925,-28729,8983,7867,2189,-870,2741,1023,-3968,-1085,-94,1
2023-11-30,481000,488500,477500,483000,562014,271452762000,0.0,56011,-68477,10644,-2271,-1093,-526,-795,2040,13288,1872,-50,1
2023-12-01,483000,483000,469500,474000,524432,248580768000,-1.8634,67132,-62231,-7192,-11656,1478,-1141,-2971,-66,7176,1973,318,-12
2023-12-04,474000,479000,464000,475000,881284,418609900000,0.211,-50873,28996,15138,-11031,798,-733,2985,0,23341,5428,1311,-222
2023-12-05,469500,476500,460000,460500,536732,247165086000,-3.0526,37161,-34543,-7995,-1888,9008,-160,656,-3,-15887,-602,5979,279
2023-12-06,459000,461000,451000,451500,628444,283742466000,-1.9544,5523,4829,-14284,-23638,-5491,-1428,-6024,-51,22393,3443,489,-45
2023-12-07,454000,458500,438000,447000,758013,338831811000,-0.9967,-27332,14923,10687,-11905,1127,-1018,165,3,22514,1126,596,-199
2023-12-08,452500,473500,451500,471500,692298,326418507000,5.481,-104461,35654,62325,-6012,7480,1507,6836,81,52654,5876,606,-221
2023-12-11,474500,477500,467000,467000,488730,228236910000,-0.9544,38239,-52943,-26013,-25724,2650,11060,-44,3,-13959,40486,231,1
2023-12-12,464000,469500,461500,468000,383666,179555688000,0.2141,-19807,-15826,-7626,-28071,-864,1930,1848,-1410,18890,43048,211,51
2023-12-13,460500,461000,451000,453000,556213,251964489000,-3.2051,10707,-34896,-43414,-31120,-3663,-2810,-2315,-465,-3142,66908,695,101
2023-12-14,463500,468000,457000,461000,706380,325641180000,1.766,-65662,95418,-63298,-19096,-13125,4266,-2158,113,-33777,39072,-5530,479
2023-12-15,469500,485000,468500,480000,1037003,497761440000,4.1215,-194597,98705,60347,-4034,36040,10472,-431,118,17664,35253,292,518
2023-12-18,493500,498000,485500,489500,857346,419670867000,1.9792,29914,-29796,-12581,-4010,-7745,19155,1185,-105,-20979,8285,4178,-82
2023-12-19,491500,499000,482000,496000,556757,276151472000,1.3279,-7502,-46703,51709,-842,27735,12564,2884,-4,9371,2480,16,1
2023-12-20,499500,501000,495000,496000,417055,206859280000,0.0,-20293,-25675,46344,-8202,973,1476,-208,2,52283,612,-988,20
2023-12-21,488500,499500,481500,486500,736449,358282438500,-1.9153,43294,-26213,-16816,-15794,-1994,-1949,-40,-3,2963,4670,-4935,1
2023-12-22,490500,492500,480000,480500,459588,220832034000,-1.2333,-23039,3966,16342,-3124,-2185,250,-1230,-30,23568,2618,113,-907
2023-12-26,474500,481500,471500,473500,744558,352548213000,-1.4568,-169046,79383,94254,-9103,19036,21925,-6180,-4,68529,-2005,-2586,51
2023-12-27,477500,508000,477500,492500,1346438,663120715000,4.0127,89841,-54878,-31292,6102,746,4792,-493,-2030,-40207,-2828,-843,-202
2023-12-28,495500,502000,493000,499500,560329,279884335500,1.4213,3125,-43048,40068,-8078,107,-5395,-1650,390,54375,-188,43,319
2024-01-02,495000,496000,488000,488000,535256,261204928000,-2.3023,60762,-77950,13371,877,-1564,1912,-1810,1501,12553,1369,2448,-98
2024-01-03,483000,487000,472500,472500,561452,265286070000,-3.1762,95749,-16063,-75305,-16856,-9812,-2412,-694,35,-45666,-6506,2125,100
2024-01-04,465000,476000,462500,469500,484710,227571345000,-0.6349,28927,28868,-59701,-10757,-7369,-4260,3556,7,-40959,1799,107,81
2024-01-05,471000,486500,466000,480000,570408,273795840000,2.2364,-20814,38725,-19702,-4591,-4218,-2882,5092,16,-12866,934,857,-253
2024-01-08,480500,481000,469500,469500,393617,184803181500,-2.1875,103138,-70731,-37013,-7539,-9952,-2586,918,6,-18061,2979,1627,201
2024-01-09,471000,474500,460500,460500,481273,221626216500,-1.9169,89664,-55861,-19230,-8975,-1341,-208,-1094,31,-7793,-14954,381,150
2024-01-10,456500,458500,450000,450500,507557,228654428500,-2.1716,62799,-18648,-38124,-26477,-3928,-4300,-3954,-94,627,-5497,-530,2
2024-01-11,451500,459000,451000,451500,466466,210609399000,0.222,24322,-19087,-4945,-593,12582,-153,273,16,-17100,1207,-1497,30
2024-01-12,448500,453500,441500,448500,472056,211717116000,-0.6645,-14802,34959,-16698,-4444,-980,-965,-3152,103,-7188,-3440,-19,-72
2024-01-15,442500,446500,439500,442000,415046,183450332000,-1.4493,-10803,15832,-9354,-13751,-3515,-124,-2112,-5,10428,2970,1355,-275
2024-01-16,438000,444000,434000,437500,424725,185817187500,-1.0181,7072,20885,-28974,-6949,991,115,-298,6,-22839,42,975,0
2024-01-17,434000,438500,418000,419000,783683,328363177000,-4.2286,26513,-54718,20632,2156,-9061,-1787,-1856,198,32956,6376,1197,-1974
2024-01-18,417000,432000,415000,422000,667276,281590472000,0.716,-42180,10531,32245,1133,3037,1733,954,135,23202,-1369,773,2051
2024-01-19,424000,429000,408000,414500,713744,295846888000,-1.7773,3618,46052,-44162,-36332,-4845,-103,-3548,65,501,-5506,-2,100
2024-01-22,412000,416000,398500,398500,997443,397481035500,-3.8601,-118058,147531,19393,-14872,-2958,-1799,-5917,100,45898,-49603,737,-1059
2024-01-23,398000,409500,396000,403000,713222,287428466000,1.1292,-115489,53107,38120,-1998,7460,80,-797,97,33567,24111,151,-289
2024-01-24,401500,408000,398000,400000,535634,214253600000,-0.7444,77005,-20478,-55159,-43973,-1857,-251,357,-27,-9544,-1978,610,136
2024-01-25,395000,403500,387000,400000,740145,296058000000,0.0,-67340,50017,10534,-6206,-9047,3495,-4466,-575,27359,7539,-750,-26
2024-01-26,391500,418000,391500,412500,682506,281533725000,3.125,-32476,-26258,59836,15069,12773,5185,6789,-661,18978,-92,-1010,1703
2024-01-29,417500,429500,407000,423000,811428,343234044000,2.5455,79331,-92176,6923,5034,7418,2444,6179,-474,-15848,2238,3684,2170
2024-01-30,430000,449500,428000,428500,1035095,443538207500,1.3002,54094,-56610,-172,18714,12830,3508,7162,-505,-42093,1872,816,212
2024-01-31,426000,437000,424500,426000,448818,191196468000,-0.5834,63930,-66162,3196,-9487,2834,2156,3870,-8,3831,-972,8,0
2024-02-01,422500,440000,417000,437000,685759,299676683000,2.5822,4664,-28173,24547,15088,4222,-3882,1946,377,6820,-908,-130,-24
2024-02-02,446500,450500,437000,449000,631354,283477946000,2.746,-71100,12172,61806,27204,19143,-6952,2817,-1488,20132,-1662,-1216,950
2024-02-05,450000,451500,437500,446500,557374,248867491000,-0.5568,83550,-33884,-51947,4872,9722,9603,1204,2764,-79996,3499,-1218,-116
2024-02-06,442500,443500,431500,437000,529324,231314588000,-2.1277,-62983,50970,4417,6194,-1937,-5016,-4861,5324,4698,9552,-1956,15
2024-02-07,444000,459000,444000,449500,753430,338666785000,2.8604,-120642,73549,49615,7414,2511,5552,3658,-38,30528,-2787,265,-10
2024-02-08,459000,462000,452000,453000,755443,342215679000,0.7786,13533,5496,-11170,4931,-943,394,-5,1981,-17529,-6829,-1030,1
2024-02-13,450000,451500,435000,438000,1113501,487713438000,-3.3113,-3221,-69401,75345,-17381,-6230,323,-2203,-7,100842,219,-2942,1
2024-02-14,429000,437000,425000,433000,605227,262063291000,-1.1416,23589,-24722,-611,-2203,506,911,146,-84,124,1814,-70,-11
2024-02-15,438500,444000,435000,440500,516334,227445127000,1.7321,-87771,50496,36899,15060,2167,-1179,553,25,20272,285,91,1
2024-02-16,450000,452000,441000,442000,459341,203028722000,0.3405,-34966,7868,25101,4762,8196,-628,2455,3611,6705,1777,220,0
2024-02-19,437500,450500,436000,444500,517344,229959408000,0.5656,-85906,66288,15080,230,-1275,-619,-1542,-477,18855,4359,179,-92
2024-02-20,443000,443000,433500,440000,445525,196031000000,-1.0124,14779,37222,-53649,1481,-3620,-1208,-1260,6,-47551,1557,91,-1497
2024-02-21,436000,442500,434000,438000,348308,152558904000,-0.4545,4975,18691,-21913,1816,-1497,-4407,-1858,31,-15458,-1136,-617,-540
2024-02-22,441500,442500,435500,436500,321302,140248323000,-0.3425,61366,-22759,-37188,-2205,-4103,-2316,-1528,-332,-26204,-1355,-64,-500
2024-02-23,437000,440500,434000,435500,368549,160503089500,-0.2291,-5338,-11125,18358,6911,-3582,1815,-1237,-896,15331,-1217,-678,16
2024-02-26,435500,443000,432000,432500,401741,173752982500,-0.6889,45364,-12465,-20070,-5743,-2133,-591,-526,-3,-11075,-13835,1006,1
2024-02-27,435000,438500,425500,427000,426286,182024122000,-1.2717,-20395,5779,17015,6686,-1029,-977,-634,-45,12988,-3366,967,26
2024-02-28,430000,441500,430000,437500,510943,223537562500,2.459,-98079,69303,35584,22289,1964,621,611,8,9090,-6526,-282,1001
2024-02-29,435500,437000,431500,431500,427024,184260856000,-1.3714,48326,-29719,-9311,1391,-392,4568,164,55,-15612,-9069,-227,515
2024-03-04,434000,460000,434000,458000,1057367,484274086000,6.1414,-205083,75652,133419,24841,45319,36486,4963,-8,22875,-2414,-1574,-1057
2024-03-05,453000,471000,447000,447000,923980,413019060000,-2.4017,117840,-58090,-63534,-10989,2330,1726,1804,354,-57760,5657,-1873,-999
2024-03-06,444000,449000,438500,439500,475291,208890394500,-1.6779,112499,-70576,-45711,-3010,-1117,-11531,-1217,-121,-28588,3044,744,-127
2024-03-07,443500,449000,439000,443000,402186,178168398000,0.7964,12019,-36928,24801,16954,4513,-5776,3329,21,4510,83,25,1250
2024-03-08,447000,456500,444000,444500,489844,217735658000,0.3386,-7974,-38691,45324,1377,-1977,5026,326,11,40700,1199,142,-139
2024-03-11,444500,445500,436000,437000,392589,171561393000,-1.6873,77582,-63579,-16811,5683,-2801,-10078,-38,-152,-9465,1797,1011,40
2024-03-12,441500,451500,439000,450000,471093,211991850000,2.9748,-75759,28527,44555,13547,1826,190,-830,-1,29973,3405,-728,-150
2024-03-13,449000,452500,444000,448000,393813,176428224000,-0.4444,25913,-35367,6211,15388,-4860,-6325,357,14,1636,3104,139,1
2024-03-14,448000,448500,442000,442000,463835,205015070000,-1.3393,47428,-53536,2150,38865,-10208,-18672,1017,-3,-8832,4139,-181,-17
2024-03-15,439500,441500,435000,435000,566617,246478395000,-1.5837,124409,-151547,19618,13014,3334,-2231,-1948,5,7394,6678,842,50
2024-03-18,436500,439500,432000,439500,423126,185963877000,1.0345,30271,-71355,38382,17458,7760,-13523,-2213,-462,29362,2796,-94,0
2024-03-19,440500,441500,423000,431500,733681,316583351500,-1.8203,147668,-136001,-18776,3152,7470,-1626,-2038,13,-25723,6678,431,-24
2024-03-20,431000,433000,425000,426500,496417,211721850500,-1.1587,63650,-84544,17135,999,-5662,-7974,-802,-2019,32598,3340,419,-5
2024-03-21,430500,435000,428000,428000,505623,216406644000,0.3517,-46088,-27134,71280,15187,-12489,492,-2414,-4185,75588,2403,-461,-899
2024-03-22,427500,436000,427500,428500,441565,189210602500,0.1168,61002,-30059,6447,5619,-6019,-30,-2010,-3994,12881,-37697,307,0
2024-03-25,430000,435000,429500,432000,354232,153028224000,0.8168,19505,-25314,10236,8582,1717,-507,-681,-30,1163,-4861,434,-8
2024-03-26,433500,435500,428000,429000,384054,164759166000,-0.6944,51294,-77227,23912,6983,-3423,106,-1786,285,21746,1851,170,1
2024-03-27,429000,432000,425500,428000,338183,144742324000,-0.2331,48589,-53353,11224,20423,-7852,830,-5087,38,2893,-6225,-235,-21
2024-03-28,429500,430000,421000,421000,509919,214675899000,-1.6355,114416,-89983,-27875,19737,-6307,1091,-5484,109,-37047,3157,285,26
2024-03-29,420000,426000,417500,422000,368605,155551310000,0.2375,-26399,16105,9398,11105,1516,-1158,-146,27,-1897,696,200,-49
2024-04-01,422000,424500,416500,418000,403197,168536346000,-0.9479,53005,-54707,-3184,-2351,-6311,156,-2138,151,7322,4055,831,-13
2024-04-02,414000,417000,409500,409500,521651,213616084500,-2.0335,-4275,32743,-37625,-20287,-2609,-1391,-3750,320,-9395,9103,54,-513
2024-04-03,400000,404500,398500,398500,719857,286863014500,-2.6862,18596,23903,-28737,2124,-11006,-2772,-4591,178,-12664,-14243,481,-6
2024-04-04,401000,405000,393000,401500,637428,255927342000,0.7528,42044,-67962,26310,13637,-6757,-2800,-886,-342,23373,-1680,1288,85
2024-04-05,396000,400000,393000,394500,424303,167387533500,-1.7435,57491,-45270,-11714,-1660,-6935,-3574,151,206,-321,-1327,820,419
2024-04-08,390500,404500,380500,403000,940103,378861509000,2.1546,-100988,65925,36958,887,1375,-2053,-2983,639,39093,-2255,360,0
2024-04-09,406500,411000,401000,403500,372690,150380415000,0.1241,-15733,11259,2339,-7990,3896,919,1118,51,4260,2092,43,85
2024-04-11,395500,406000,393500,400000,473313,189325200000,-0.8674,1104,111945,-113348,19950,10188,-3165,540,-15,-140846,145,154,0
2024-04-12,404500,405000,394500,395000,322166,127255570000,-1.25,57725,-38843,-21249,6069,-1703,-2057,1390,3,-24952,2134,233,1
2024-04-15,387000,392000,386000,390500,392019,153083419500,-1.1392,-56015,41603,19782,12205,2956,-1930,-753,-33,7337,-5483,113,0
2024-04-16,386000,389000,380500,380500,483959,184146399500,-2.5608,-22380,-7923,28450,9167,3682,-1622,516,-899,17705,1338,515,-99
2024-04-17,380500,384000,371000,371000,532497,197556387000,-2.4967,43833,-19018,-6154,-2053,-4591,-1604,-2814,512,3932,-19124,463,464
2024-04-18,373000,395000,373000,390000,702664,274038960000,5.1213,-64782,34920,29509,23379,10631,1081,2443,17,-8114,131,222,72
2024-04-19,386500,389500,377000,386500,489889,189342098500,-0.8974,39348,1364,-40331,-2733,-2347,-4130,67,5,-30572,-186,-195,-621
2024-04-22,397500,398500,390500,395000,333838,131866010000,2.1992,23344,-34832,11707,7332,1288,-298,-731,10,4105,-86,-133,1
2024-04-23,395000,397500,389500,391500,252536,98867844000,-0.8861,16783,-29953,12547,13171,-870,-855,-1893,25,2969,765,-142,0
2024-04-24,399500,403500,395500,396000,362468,143537328000,1.1494,33743,-58638,25454,18295,1385,-1691,-1274,1250,7488,-973,414,1
2024-04-25,392500,398500,391000,392500,298528,117172240000,-0.8838,-2777,-13732,16168,20543,-4978,-2600,-1093,332,4564,490,-149,-600
2024-04-26,395000,395500,389500,394500,255838,100928091000,0.5096,-10945,7370,5591,321,-5437,-5298,-2961,1008,17957,-1469,-547,1
2024-04-29,393500,409000,392000,407000,450439,183328673000,3.1686,-120247,77361,44609,13749,7549,-1788,1929,184,22816,-1137,-586,170
2024-04-30,412000,412000,404000,405000,328307,132964335000,-0.4914,27156,-65776,42571,23779,7097,-199,3369,324,8140,-4032,81,61
2024-05-02,404000,407500,399000,399000,245698,98033502000,-1.4815,36160,-40672,3084,5933,-573,-956,244,-122,-1442,823,605,0
2024-05-03,402000,407500,399000,403500,277160,111834060000,1.1278,-66691,28436,39038,26981,-1232,129,3702,-601,9821,-356,-427,238
2024-05-07,410000,411500,404000,406500,243946,99164049000,0.7435,-27464,-29342,57363,9334,128,234,2,-186,47850,-131,-426,1
2024-05-08,405000,406500,401000,403500,205380,82870830000,-0.738,3345,8396,-10881,-9913,-912,-11,-4073,15,4281,-109,-751,-268
2024-05-09,403500,404000,398000,398000,303018,120601164000,-1.3631,21858,23882,-39031,24373,-4079,-818,-460,200,-58379,-6037,-672,132
2024-05-10,402000,404000,399000,401000,193446,77571846000,0.7538,-24832,9382,42098,17126,-401,-1013,-260,263,26383,-26559,-89,0
2024-05-13,402000,402500,396500,399000,209352,83531448000,-0.4988,11099,-9194,-2787,-2461,-3486,-105,-375,123,3516,241,641,1
2024-05-14,399500,403000,399000,401500,211204,84798406000,0.6266,-57643,15947,42599,13154,3,1214,139,21,28131,-799,-104,-63
2024-05-16,406000,407500,401500,402500,237901,95755152500,0.2491,-42645,-723,40188,-1207,591,814,-2350,540,42819,2862,318,-1019
2024-05-17,400500,402500,398000,398000,220887,87913026000,-1.118,48416,-32464,-17124,-11352,-1139,-531,-691,1067,-4478,932,240,0
2024-05-20,399000,405000,398500,401000,253949,101833549000,0.7538,-113597,79918,34936,15515,3222,1008,3512,51,11627,-840,-417,1
2024-05-21,399000,399500,392000,393500,340790,134100865000,-1.8703,50799,-41265,-9141,-8404,-5632,-169,-2767,50,8788,-482,89,-1007
2024-05-22,394000,396000,390500,390500,227064,88668492000,-0.7624,-5635,-5983,14071,16342,-3713,-333,-1046,-1683,4505,-2924,471,-1
2024-05-23,390000,392000,385000,387500,292191,113224012500,-0.7682,32491,-10068,-16495,-6856,-2830,-725,-781,-923,-4381,-5673,-255,1
2024-05-24,382000,384000,380000,381500,357992,136573948000,-1.5484,15994,13768,-27154,10661,-2474,-2334,-3840,-1144,-27861,-3203,595,-162
2024-05-27,380500,390500,375500,388500,520982,202401507000,1.8349,2426,2157,6901,6075,-7208,232,-3544,661,10645,-9790,-1694,40
2024-05-28,389000,390500,382500,383000,253275,97004325000,-1.4157,14596,-4078,-10518,435,-1527,-300,-1376,116,-7866,-464,464,0
2024-05-29,379000,381000,373000,374000,450870,168625380000,-2.3499,51152,-53372,1683,8807,-8902,-607,-4444,716,6112,529,8,1
2024-05-30,370500,376000,367000,369500,432926,159966157000,-1.2032,422,22298,18323,21408,-6055,-216,-315,-1621,5121,-42013,970,1
2024-05-31,370500,379500,368500,369000,523294,193095486000,-0.1353,14829,-78907,71194,13357,-3798,365,1045,268,59957,-1334,-5782,0
2024-06-03,370000,384000,368500,374000,377722,141268028000,1.355,-36664,25096,12930,-12452,4068,1043,2378,36,17445,-1164,-198,412
2024-06-04,370000,378000,369500,375000,243871,91451625000,0.2674,21878,-11563,-15954,-9762,-4438,-124,31,31,-1692,6763,-1124,0
2024-06-05,376500,385500,374000,381000,420191,160092771000,1.6,-2096,-1904,-2495,12310,5955,-91,2552,18,-23340,6919,-424,101
2024-06-07,387000,387500,381500,386500,380682,147133593000,1.4436,-56774,42822,-11329,-4226,2036,859,217,-963,-9353,25310,-29,101
2024-06-10,383000,383500,377000,377000,350671,132202967000,-2.458,60579,-29032,-51042,2372,-3605,-1831,-1395,38,-46620,19079,416,-1
