date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-05-26,36679,36879,35879,36146,123644,4469236024,-1.6355,6258,9632,-13276,-12847,-1545,2512,-2,0,-1413,-2148,-466,19
2016-05-27,37947,38547,36813,38214,351610,13436424540,5.7212,-42568,-24212,69111,57780,4152,6248,4385,0,-3454,-935,-1396,0
2016-05-30,38547,40147,38480,39814,354506,14114301884,4.1869,-70946,-49724,138562,78461,28026,6419,22927,0,2245,-14268,-3624,484
2016-05-31,40547,41214,39881,40681,312959,12731485079,2.1776,-56228,14895,29926,7664,6667,7667,-710,6600,-1505,11487,-80,3543
2016-06-01,40547,41014,39814,40481,120115,4862375315,-0.4916,-27296,12930,16505,-12679,989,4057,1844,5000,10694,0,-2139,6600
2016-06-02,40481,42148,39814,41815,231058,9661690270,3.2954,-21879,-36854,42182,5134,383,4655,33117,1672,-3951,14405,2146,1172
2016-06-03,42215,43482,41615,42215,366597,15475892355,0.9566,28553,33470,-60035,20044,-85786,18665,14465,1558,-30140,-1412,-576,1159
2016-06-07,42882,43882,42482,42949,229418,9853273682,1.7387,-37536,-23324,59610,22287,6102,-944,15629,-9000,25945,1150,100,-409
2016-06-08,42682,44682,42615,44016,302252,13303924032,2.4843,-69626,10529,65917,32084,12348,4931,22926,-6061,-667,-7020,200,356
2016-06-09,44015,44482,42348,43749,339776,14864860224,-0.6066,-43244,-61429,115222,20116,47561,10683,17306,4720,15836,-10731,182,-1000
2016-06-10,43749,43949,42682,42815,158508,6786520020,-2.1349,4777,39001,-43956,-11833,-23182,-2962,-2921,1970,-5533,329,-151,505
2016-06-13,42081,42415,41281,41882,174076,7290651032,-2.1791,-39810,77671,-30491,-6921,-13125,-13080,2154,0,481,-5906,-1464,0
2016-06-14,41348,42415,40681,41482,141538,5871279316,-0.9551,-9648,-1936,17581,9495,-1574,-2595,-1311,0,12471,-1716,-4281,1095
2016-06-15,41948,41948,40481,40815,137787,5623776405,-1.6079,11489,22187,-34296,-2187,-10924,-4771,-5519,0,-10895,620,0,0
2016-06-16,40881,41548,40481,40815,119783,4888943145,0.0,-13832,15520,-2119,13191,-4648,2543,-4067,-1630,-7508,584,-153,0
2016-06-17,40948,41348,40414,40415,114659,4633943485,-0.98,-5126,4801,260,17010,-7460,-3180,9301,0,-12125,87,-22,-3286
2016-06-20,41148,41548,40614,41215,103226,4254459590,1.9795,-16025,-2409,19300,11789,8167,116,59,0,-831,-828,-38,0
2016-06-21,41948,41948,40814,41348,72459,2996034732,0.3227,-243,3523,-2666,49,-4172,-867,4303,0,-1979,-614,0,0
2016-06-22,41281,41548,40814,40948,93153,3814429044,-0.9674,-8432,33077,-24241,-2339,-9171,-1810,-6497,1600,-6024,-375,-29,0
2016-06-23,41214,41615,40481,41082,130998,5381659836,0.3272,17238,32091,-50164,-6640,-32912,-65,-1793,0,-8727,829,6,-27
2016-06-24,41548,42148,38747,38881,339312,13192789872,-5.3576,-58862,95002,-22702,-7494,-434,2233,-1071,0,-16936,-14204,766,1000
2016-06-27,37080,40014,37080,39814,168664,6715188496,2.3996,-59132,36213,31638,2235,7375,17277,2540,-38,2249,-8739,20,0
2016-06-28,39814,41148,39147,40215,117335,4718627025,1.0072,-10699,11219,-157,-2151,-1590,-24,-302,133,3777,-663,300,0
2016-06-29,40014,41615,40014,41015,107243,4398571645,1.9893,-21996,14236,6327,-5638,4785,11222,-3991,-50,-1,1510,-77,0
2016-06-30,41681,42281,41214,41348,126543,5232299964,0.8119,3239,13342,-23315,-19425,-2866,-48,-567,0,-409,6234,500,0
2016-07-01,41348,42148,41348,41948,89518,3755101064,1.4511,-41530,7674,34219,33336,1203,-699,2155,808,-2584,-310,-53,0
2016-07-04,42015,42281,41414,41815,60643,2535787045,-0.3171,6819,4203,-9883,-4789,-10300,-237,933,0,4510,-1500,361,0
2016-07-05,41414,42215,41414,41682,63107,2630425974,-0.3181,834,6229,-6691,-5313,6778,50,-84,0,-9122,-382,10,1000
2016-07-06,41348,41748,40214,40681,92046,3744523326,-2.4015,2758,4572,-5917,-716,-8471,1296,711,0,1263,-1413,0,0
2016-07-07,40814,41414,40547,40881,69430,2838367830,0.4916,-1399,4175,-2317,-12807,1227,0,1366,0,7897,790,-1249,0
2016-07-08,40814,41681,40547,41482,68274,2832142068,1.4701,-25974,-1152,26714,13764,4601,3312,5734,0,-697,112,300,0
2016-07-11,41881,42081,41681,41882,61326,2568455532,0.9643,-13410,2059,9019,-994,2251,1489,852,0,5421,1077,1255,0
2016-07-12,41948,42015,41348,41415,49471,2048841465,-1.115,4413,-8136,3067,-2405,405,1497,2597,602,371,656,0,0
2016-07-13,41481,41815,40681,40881,75073,3069059313,-1.2894,21737,13834,-26439,-4968,-17454,-639,-329,0,-3049,-8642,-490,0
2016-07-14,41214,41214,40481,40548,59241,2402104068,-0.8146,13520,6966,-15193,-7493,-5417,-6708,9711,-59,-5227,-5295,2,0
2016-07-15,41348,41881,40681,41548,136651,5677575748,2.4662,-8567,17421,-8077,5485,-15964,1684,798,3825,-3075,-777,0,-830
2016-07-18,41481,41948,40014,40014,127782,5113068948,-3.6921,54550,1044,-55207,-9979,-21604,-1132,-1549,-5052,-15891,-241,-146,0
2016-07-19,39881,40814,38880,39214,136964,5370906296,-1.9993,29619,37507,-68377,-754,-22955,-1165,-11487,-25,-31991,1231,20,0
2016-07-20,39747,41881,39414,41548,226979,9430523492,5.952,-23586,78591,-57165,12512,-33428,-11928,3533,1500,-29949,334,1826,595
2016-07-21,41815,42215,41214,41615,80036,3330698140,0.1613,-7954,145,7798,4117,10028,-9883,5499,0,-2473,25,-14,510
2016-07-22,41681,42348,41615,41882,77191,3232913462,0.6416,-12594,-972,12600,4213,-10960,70,16754,0,2259,979,-13,264
2016-07-25,41881,42615,41481,41548,53442,2220408216,-0.7975,-6111,482,4968,4043,-2016,-480,3342,0,79,700,-39,0
2016-07-26,41748,41748,40614,40948,85255,3491021740,-1.4441,4648,13350,-12200,4155,-12135,-6332,1303,0,2153,-5800,2,-1344
2016-07-27,41348,42015,41014,41748,115025,4802063700,1.9537,-18411,23507,-738,21593,-13892,-6148,1927,-178,-4040,-6511,2153,0
2016-07-28,41748,41881,40614,40815,77338,3156550470,-2.2348,19451,-9548,-9620,-6485,-1509,87,-3233,0,2649,-676,393,-1129
2016-07-29,41281,41281,40481,41148,48935,2013577380,0.8159,-4414,-7887,13091,12492,2855,-731,1378,0,-2903,-790,0,0
2016-08-01,41281,41548,40681,40881,53310,2179366110,-0.6489,-1486,12877,-11881,-4693,-5688,-511,-699,0,-290,-10,500,0
2016-08-02,40681,41148,40481,40748,51106,2082467288,-0.3253,11760,9092,-20111,-12342,1344,796,2047,0,-9956,-2141,1400,-2000
2016-08-03,40481,40748,39614,40215,85333,3431666595,-1.308,10502,14611,-20202,-6260,-4607,1233,-8084,-55,-2429,-5411,500,0
2016-08-04,40281,40814,39947,40548,76562,3104435976,0.828,-7577,15539,-7324,6063,-17177,12556,1572,-28,-10310,-738,100,0
2016-08-05,40547,40814,40147,40615,86639,3518842985,0.1652,1161,11065,-12287,-6053,-16500,5740,2668,0,1858,-11,72,0
2016-08-08,40881,41214,40081,40148,82708,3320560784,-1.1498,15968,-401,-15564,14623,-20607,471,-3387,0,-6664,-11,8,0
2016-08-09,40147,40547,39747,40415,108120,4369669800,0.665,12254,21069,-28006,-6511,-14602,-2221,-3546,0,767,-5311,-6,-1893
2016-08-10,39947,40681,39814,39881,131598,5248259838,-1.3213,36645,-827,-35067,13309,-31647,-2718,-543,-5023,-3268,-761,10,-5177
2016-08-11,39881,42815,39614,42349,326893,13843591657,6.1884,-66999,31160,44114,25310,4534,9048,-2993,245,6870,-8613,338,1100
2016-08-12,42682,45683,42482,45683,460056,21016738248,7.8727,-138606,57933,101777,34311,22044,5141,24689,2218,9705,-19309,-1795,3669
2016-08-16,46350,47550,45416,45616,266189,12142477424,-0.1467,33322,44991,-68079,-8526,-39405,-11024,-11779,0,4103,-13914,3680,-1448
2016-08-17,45949,48017,45616,47951,393504,18868910304,5.1188,-65695,103762,-27648,24524,-44048,-2546,35410,-985,-44987,-10419,0,4984
2016-08-18,47950,48550,46350,47084,236708,11145159472,-1.8081,12281,54828,-66892,-18559,-39471,2447,-1716,1087,-12980,340,-557,2300
2016-08-19,47683,48550,46950,48351,248859,12032581509,2.6909,-43982,96417,-52443,-20386,-33785,-1748,1201,-236,2511,45,-37,0
2016-08-22,48017,48017,46750,47350,127547,6039350450,-2.0703,-19254,36437,-17265,6840,-10882,542,-4841,1400,-10324,100,-18,0
2016-08-23,47617,48417,46616,46817,143506,6718520402,-1.1257,-11569,44325,-32353,-10717,-8279,653,-3663,0,-7061,-1081,678,-3286
2016-08-24,47217,47750,46416,46617,121591,5668207647,-0.4272,-11995,41721,-14538,-9165,-9302,3222,1928,-300,-921,-15188,0,0
2016-08-25,47283,47483,45949,45950,109380,5026011000,-1.4308,-16439,27008,236,-3810,-7659,3206,1089,-1062,8472,-10050,-755,0
2016-08-26,45616,47083,45616,47017,113804,5350722668,2.3221,-43975,7310,39592,11,19146,2981,3470,3000,12684,-2747,-180,-1700
2016-08-29,46750,46950,45149,45150,115075,5195636250,-3.9709,8013,-3030,-9345,-12531,-1330,5205,-2394,413,1292,34,4328,0
2016-08-30,45416,46950,45349,46417,119242,5534855914,2.8062,-38091,17267,22739,6166,18684,-7708,3131,1195,546,-1902,-13,725
2016-08-31,46883,47483,46550,46684,120327,5617345668,0.5752,-24024,-13052,36962,14394,12943,-4387,6225,-1000,-2413,-186,300,11200
2016-09-01,46683,46883,45949,46083,82743,3813045669,-1.2874,-2517,-5682,6674,6119,-6807,-6016,11713,0,1416,2026,-501,249
2016-09-02,46216,48284,46016,46950,199371,9360468450,1.8814,-6036,4510,-1067,23266,-20026,-11992,11447,177,-4390,1499,1094,451
2016-09-05,47350,47683,46750,47350,80814,3826542900,0.852,-14255,-12167,26421,33865,-8904,-1136,-627,851,3872,1,0,-1500
2016-09-06,47283,47283,45949,46217,93099,4302756483,-2.3928,3046,-4675,825,14113,-4114,787,-5254,543,-4361,800,4,-889
2016-09-07,46283,46950,45349,45416,128250,5824602000,-1.7331,-2477,-20678,22346,25594,-1446,-1648,-2685,3355,1466,750,59,-2290
2016-09-08,45349,45749,44482,44749,116321,5205248429,-1.4686,-2126,3293,3570,6055,-8388,9139,-2097,427,-526,-4762,25,-1040
2016-09-09,44749,45016,43815,44083,100975,4451280925,-1.4883,7213,6637,-14270,9605,-1650,-9286,-9749,0,-3190,750,-330,0
2016-09-12,43949,44882,43682,44349,73687,3267944763,0.6034,-11726,-11775,24808,-1170,18071,479,3808,0,3620,-57,-1250,0
2016-09-13,44482,44682,42615,42682,142408,6078258256,-3.7588,32018,8709,-40877,2326,-8124,-4502,-12548,0,-18029,150,0,0
2016-09-19,42815,43415,42281,43282,71014,3073627948,1.4057,-891,9209,-8333,776,-1630,-6064,1695,759,-3869,15,0,0
2016-09-20,42948,43415,42682,43349,85584,3709980816,0.1548,24169,-10526,-13644,10763,-15805,1548,-2193,500,-10457,0,1,2000
2016-09-21,43082,43348,42015,42549,134677,5730371673,-1.8455,36680,-11831,-25180,26160,-18801,-2149,-23110,-1122,-6367,300,31,209
2016-09-22,42882,43482,41948,42282,154800,6545253600,-0.6275,48013,462,-49336,13895,-9043,-24291,-13701,-3795,-12484,801,60,83
2016-09-23,42482,42548,41948,42149,82212,3465153588,-0.3146,14081,113,-14194,-12485,166,1911,-4753,476,491,0,0,0
2016-09-26,42215,43282,42015,42882,114705,4918779810,1.7391,1552,-24988,21813,15845,-5325,2343,5211,911,2828,1623,0,0
2016-09-27,42815,43348,42281,43216,82408,3561344128,0.7789,10086,-33631,23127,23375,3729,960,-327,-7630,3020,418,0,0
2016-09-28,43482,44816,42748,44216,164921,7292146936,2.314,-33573,-13674,44762,30567,1816,-5851,15392,811,1598,2035,450,429
2016-09-29,44616,45416,44616,45016,169571,7633408136,1.8093,-35618,-17819,53886,10978,-4750,11238,27512,516,8392,127,-576,0
2016-09-30,45016,45483,44149,45283,103225,4674337675,0.5931,-39552,-14803,54846,15674,3505,23822,4607,-500,7738,34,-525,0
2016-10-04,45349,45816,44549,44549,71786,3197994514,-1.6209,-1108,46,1061,-3517,8921,-1078,-394,-86,-3785,1,0,1000
2016-10-05,44549,44949,43949,44816,88709,3975582544,0.5993,2533,22464,-26524,389,-3996,-9206,150,-148,-13713,1517,10,0
2016-10-06,44349,44616,43949,44016,71348,3140453568,-1.7851,2310,19108,-21437,-13115,-7133,1231,1009,500,-5929,-43,62,2000
2016-10-07,43682,43882,43015,43149,93578,4037797122,-1.9697,474,21016,-21706,587,-3498,-6533,1658,0,-13920,62,154,0
2016-10-10,43682,45283,43082,44950,99119,4455399050,4.1739,-25695,5180,20617,1726,8000,-2577,7428,0,6040,0,-102,0
2016-10-11,45683,45816,44549,44616,58178,2595669648,-0.743,1587,593,-1872,-5946,217,-3740,257,-750,8090,-308,0,0
2016-10-12,44616,45149,44616,44883,56585,2539704555,0.5984,-6111,-15414,21524,-1185,9886,935,3879,0,10732,1,0,-2723
2016-10-13,45016,45016,43348,43349,65706,2848289394,-3.4178,24588,-8187,-15890,-5367,960,904,5219,0,-17606,-687,176,0
2016-10-14,43749,44215,43148,43282,44364,1920162648,-0.1546,1101,-709,-392,699,570,61,-670,0,-1052,0,0,0
2016-10-17,43348,43549,42015,42615,83443,3555923445,-1.5411,9788,11459,-21251,-3696,-7971,-4519,5565,442,-10665,0,4,-407
2016-10-18,43015,43015,42281,42349,72679,3077882971,-0.6242,26283,4862,-31209,-4096,-14767,-1797,-7677,178,-3050,60,4,0
2016-10-19,42682,42948,42081,42282,52610,2224456020,-0.1582,14214,-12303,-1911,3828,-719,-138,430,0,-5312,0,0,0
2016-10-20,42482,42682,41348,41948,55928,2346067744,-0.7899,-3940,-3104,7095,1252,2759,-305,6773,-3251,-295,39,-90,162
2016-10-21,42148,42882,41414,42615,68579,2922494085,1.5901,-15325,16652,707,800,5534,-8908,7916,-3600,-1035,-795,-1239,0
2016-10-24,42548,43148,41948,42149,72951,3074811699,-1.0935,17567,-2833,-14369,-7598,-4147,52,-6230,236,3318,-385,20,0
2016-10-25,42148,42148,39414,41015,166217,6817390255,-2.6905,29647,-5193,-24241,-6723,1894,-8074,-11622,48,1182,-254,41,-946
2016-10-26,40748,40814,39014,39881,183213,7306717653,-2.7648,3145,10349,-9424,17750,704,1975,-29901,4084,-3276,-4578,508,-760
2016-10-27,39480,40748,39480,40148,105413,4232121124,0.6695,-13303,-1685,15364,35749,-11783,-3805,-98,0,-4990,73,-449,291
2016-10-28,40214,40614,39347,39614,88010,3486428140,-1.3301,12297,-26276,13717,11790,2349,1072,721,0,-2215,221,41,0
2016-10-31,39080,39080,37346,37347,208138,7773329886,-5.7227,-7983,30230,-20761,5785,-19505,-723,-6296,840,-470,-1608,122,-392
2016-11-01,37346,38814,37280,38414,109825,4218817550,2.857,-28357,-2629,28586,7587,14152,4095,5519,0,-3057,200,2200,290
2016-11-02,38413,38680,35412,35746,210798,7535185308,-6.9454,10790,31222,-42386,-17067,-7906,-5194,2342,-2080,-13722,250,124,1241
2016-11-03,35612,37680,35612,36680,108814,3991297520,2.6129,-21350,519,20922,15098,7133,-6642,373,0,5178,-93,2,-218
2016-11-04,37346,37680,36813,37347,64285,2400851895,1.8184,-7546,-27713,35255,9391,5890,3711,12256,0,3863,-50,54,144
2016-11-07,38013,39080,37480,38481,89218,3433197858,3.0364,5647,-34665,28241,13732,10420,1392,-246,969,1974,832,-55,0
2016-11-08,39014,39014,38413,38481,55583,2138889423,0.0,3162,-22705,19723,-1005,6597,5617,6352,0,4162,-150,-30,-2000
2016-11-09,38147,39947,36946,38681,180871,6996271151,0.5197,-5959,-34238,40651,22046,11281,1789,2401,2634,-4500,-539,85,5000
2016-11-10,39280,40614,39280,40348,155323,6266972404,4.3096,-5099,-49085,53068,-164,11808,4587,21786,1912,12930,1147,-31,209
2016-11-11,40681,42081,39547,41482,149228,6190275896,2.8105,-24519,-34816,57041,3426,17184,22531,10674,128,3098,307,1987,0
2016-11-14,41881,42482,40681,42015,102388,4301831820,1.2849,8404,-24448,15293,10486,-9822,-1572,9469,1130,5602,0,751,0
2016-11-15,42281,43615,42015,43416,190942,8289937872,3.3345,-46068,-41260,84262,44891,10779,6158,8846,409,15179,2325,741,-2000
2016-11-16,43415,43749,42215,42882,126908,5442068856,-1.23,-5842,-31218,36510,38870,-5175,3629,4825,-1000,-4857,580,-30,218
2016-11-17,42548,43415,42415,42815,61822,2646908930,-0.1562,-8285,-3092,11375,5404,530,3120,2207,0,114,1,1,0
2016-11-18,43148,43148,41414,42215,97361,4110094615,-1.4014,2512,-8874,6344,-7358,9978,5460,1441,679,-4494,0,18,638
2016-11-21,42215,42215,40881,41415,80569,3336765135,-1.8951,-2907,-2441,5447,648,8028,-4827,3924,-1439,-887,1,-100,0
2016-11-22,41548,42482,41414,41948,67996,2852296208,1.287,-9498,5848,3829,-1398,295,83,3216,0,1476,108,-287,157
2016-11-23,41615,42415,41281,42282,82968,3508052976,0.7962,-20215,-18145,38013,21704,21212,418,-1123,689,-4887,342,5,0
2016-11-24,42281,42882,41948,42149,48494,2043973606,-0.3146,-1284,-12929,14211,-3799,16994,-2366,894,-500,2988,0,2,0
2016-11-25,42415,42415,40414,41282,90901,3752575082,-2.057,12776,20817,-33485,-36508,345,-1724,2531,1176,695,-123,15,0
2016-11-28,41214,41214,40347,40681,49830,2027134230,-1.4558,-1978,14916,-12888,-3648,5971,-7954,-170,-78,-7009,-52,2,0
2016-11-29,40214,41081,39680,40215,80480,3236503200,-1.1455,3411,26030,-29453,-8443,-6918,-15561,37,2000,-568,6,6,0
2016-11-30,40214,40214,38547,38547,145899,5623968753,-4.1477,33516,-8923,-23061,449,-7259,-14456,2564,437,-6796,-1562,30,2000
2016-12-01,38880,39881,38547,39681,81408,3230350848,2.9419,-15125,8413,6409,15744,-766,-7013,1184,0,-3115,299,4,375
2016-12-02,38947,39680,38547,38681,97093,3755654333,-2.5201,22227,-28422,6092,13751,931,-2313,-1798,0,-4479,100,3,0
2016-12-05,38747,39347,38013,38614,60724,2344796536,-0.1732,-3800,-3342,6104,9167,2905,-1331,2587,-4598,-2626,704,334,0
2016-12-06,38613,39681,38547,38614,64912,2506511968,0.0,11292,-16484,4980,8635,40,1442,-1033,0,-5104,200,12,1000
2016-12-07,38880,39147,37813,38080,81306,3096132480,-1.3829,20886,-6614,-14304,1587,-4187,1433,-5538,173,-7772,200,-168,0
2016-12-08,38147,39080,37813,38814,109154,4236703356,1.9275,18357,-17566,-941,3933,-1454,-8144,-2599,-2052,9375,0,150,0
2016-12-09,38480,38613,37880,38014,101168,3845800352,-2.0611,48807,-23910,-25116,2471,-7477,228,-18699,0,-1542,150,69,-97
2016-12-12,37880,38547,37813,38147,98664,3763735608,0.3499,7075,1649,-8724,-2796,-5103,-1680,-1175,-1531,3561,0,0,0
2016-12-13,38213,39214,38147,38747,117113,4537777411,1.5729,7384,-12817,5326,12691,-11473,647,-367,251,3577,106,1,0
2016-12-14,39014,39347,38147,38147,114096,4352420112,-1.5485,26921,-22233,-5339,4441,4908,-368,-14667,0,161,600,51,186
2016-12-15,38147,38880,37746,38681,80950,3131226950,1.3998,-15506,1513,14285,4327,8738,0,573,-135,-218,10,-302,1000
2016-12-16,38680,38680,38013,38080,91795,3495553600,-1.5537,29679,-13195,-9648,-4719,2259,-1159,-1957,74,-4146,-6872,36,0
2016-12-19,38147,38213,37546,37680,78790,2968807200,-1.0504,24383,-14958,-9540,-3039,-2222,-1503,-2852,0,330,123,-8,-254
2016-12-20,37746,37813,37213,37347,90666,3386103102,-0.8838,18654,-6221,-12490,2835,-1848,-1024,-12204,0,-249,56,1,0
2016-12-21,37413,38013,37280,37414,139453,5217494542,0.1794,26468,28761,-55046,-24794,-4309,-8005,-16009,0,-1750,3,-186,-179
2016-12-22,37546,37680,37013,37213,112242,4176861546,-0.5372,15903,-19791,14555,3531,21972,-411,-13321,0,2784,-307,-10360,0
2016-12-23,37213,37480,36679,36813,128591,4733820483,-1.0749,45819,9567,-55376,-12902,-35463,-7346,-4974,-304,5613,0,-10,0
2016-12-26,36413,36746,34945,35213,266629,9388806977,-4.3463,126913,-22278,-100255,-32040,-55668,-15320,-8860,0,11633,-4388,8,0
2016-12-27,35479,35746,35012,35213,135772,4780939436,0.0,42302,1073,-44334,-5907,-34640,1702,-7445,-2250,4206,1344,-385,0
2016-12-28,35079,35546,34745,35279,107409,3789282111,0.1874,23323,-343,-23006,-3079,-12053,909,2115,0,-10898,0,26,0
2016-12-29,36679,39147,36346,38280,489098,18722671440,8.5065,-3736,-9496,-12231,-17315,965,-5032,6048,747,2439,15492,9971,-83
2017-01-02,38280,39547,37813,38347,184775,7085566925,0.175,5305,-37544,22973,813,23122,368,-7751,-3137,10296,9916,-650,-738
2017-01-03,38413,39280,37880,38147,175173,6682324431,-0.5216,22388,-49161,26928,-8262,24587,5557,-1754,0,6800,-273,118,0
2017-01-04,38613,38613,37746,38147,107031,4082911557,0.0,1185,-30456,29669,11634,32698,2944,-8825,-63,-7183,-142,-256,-1536
2017-01-05,38013,38747,37813,38547,102400,3947212800,1.0486,-23309,-15778,39277,16157,20890,-5483,-1197,1777,5045,0,-190,2088
2017-01-06,38413,39080,38413,38881,95832,3726043992,0.8665,-7073,-34090,44892,25341,14166,-908,4027,0,2266,-3693,-36,0
2017-01-09,38880,39147,38413,38881,114830,4464705230,0.0,-8791,-36539,44883,30206,7860,8760,693,0,-2976,447,0,340
2017-01-10,38747,39680,38213,39348,129663,5101979724,1.2011,-22845,-30227,56374,14133,36886,6558,-872,0,-671,-3400,98,340
2017-01-11,39414,40014,39214,39814,89745,3573107430,1.1843,-3232,-11003,13720,11877,-595,1067,-1744,0,2495,565,-50,620
2017-01-12,40014,40214,39347,40014,83183,3328484562,0.5023,-15964,-6914,22980,-253,15955,587,-1531,-34,7583,-61,-41,673
2017-01-13,40014,40147,39614,39948,71382,2851568136,-0.1649,-8766,-7282,16110,-3698,13521,-4878,-3205,-1119,15489,-62,0,0
2017-01-16,40214,40214,38347,38881,111175,4322595175,-2.671,3968,-9147,21087,2699,16704,-3796,-471,-10,5961,-15916,8,0
2017-01-17,38880,39280,38413,38814,91689,3558816846,-0.1723,-23646,25950,-1776,-4777,9708,-6188,-5187,0,5322,-528,0,-654
2017-01-18,38814,39014,38347,38481,68103,2620671543,-0.8579,-3229,-503,3845,3810,-506,-935,-272,0,1748,-115,2,0
2017-01-19,38413,39080,37613,37680,97121,3659519280,-2.0815,16858,-1998,-15002,-1279,-4135,-2372,-3861,0,-658,78,64,-2697
2017-01-20,37746,38080,37013,37880,64031,2425494280,0.5308,-557,1607,-1129,-6654,6672,-172,-2143,-1368,3457,60,19,-921
2017-01-23,37813,38413,37746,37747,62623,2363830381,-0.3511,6613,-15140,7856,3451,8201,79,-554,0,-1486,591,80,-1835
2017-01-24,37746,37947,36946,36947,83433,3082599051,-2.1194,3870,17192,-21285,-20708,-6457,4680,1303,-498,395,200,23,0
2017-01-25,37213,38280,36946,37814,93333,3529294062,2.3466,-11478,7831,3353,4564,10497,2991,147,0,-14846,60,234,0
2017-01-26,37880,38947,37813,38614,108742,4198963588,2.1156,-22275,16645,54,38,4271,3045,-2888,0,-4412,5932,-356,0
2017-01-31,38213,39480,38213,39214,68840,2699491760,1.5538,-5965,-12795,18810,10549,12346,-5863,117,0,1675,-50,0,-14
2017-02-01,39414,40014,39147,39948,117353,4688017644,1.8718,-50922,3827,47297,22536,9045,3749,3023,0,5538,-223,21,3406
2017-02-02,39947,40814,39414,39748,123584,4912216832,-0.5007,-8759,5549,2240,-7851,10960,-2922,-91,0,1292,972,-2,852
2017-02-03,39947,40014,37880,38080,120240,4578739200,-4.1964,41450,-22825,-18836,-10640,-1959,-200,-1410,-2760,-1867,139,72,0
2017-02-06,38480,38814,37947,38280,40154,1537095120,0.5252,-7619,2804,6064,6,3241,746,361,0,1728,-1206,-43,-18
2017-02-07,38013,38613,37947,38280,50857,1946805960,0.0,915,277,15,628,-6033,613,3364,0,1443,-1298,91,0
2017-02-08,38080,38480,37546,37747,63296,2389234112,-1.3924,9580,406,-10044,-7244,-5347,115,1334,-747,1845,-17,75,0
2017-02-09,37947,38080,37480,38014,56921,2163794894,0.7073,1372,7936,-11785,-2709,-3890,-1082,137,0,-4241,1,2476,0
2017-02-10,38814,40814,38480,39681,300322,11917077282,4.3852,-31608,954,26423,8332,-18886,10456,20829,-3947,9639,4400,-169,0
2017-02-13,39747,40614,39747,40148,153273,6153604404,1.1769,-25098,-1077,15682,13693,-30770,-47,30941,0,1865,10765,-272,0
2017-02-14,40214,40614,39814,40148,90916,3650095568,0.0,-22294,32629,-11072,-15898,2251,70,-292,-2000,4797,700,37,0
2017-02-15,40347,40748,39280,39548,120504,4765692192,-1.4945,21324,5630,-22169,-15558,-8149,2154,-509,-2029,1922,-4837,52,0
2017-02-16,39814,39814,38347,38681,123506,4777335586,-2.1923,48493,-13745,-25419,-19938,-4503,-453,5067,0,-5592,-8300,-1029,0
2017-02-17,38680,38880,37746,38080,164980,6282438400,-1.5537,67571,-4879,-61589,-35524,-16883,-618,347,0,-8241,-1250,147,-670
2017-02-20,37947,38213,37413,38014,131454,4997092356,-0.1733,51068,-21849,-34530,-20204,-6837,5142,950,0,-13581,5090,221,0
2017-02-21,37947,39014,37947,39014,101731,3968933234,2.6306,-27046,10980,16115,11905,3769,381,-386,0,2026,0,-49,-1580
2017-02-22,39080,39147,38613,38747,64442,2496934174,-0.6844,2936,-1308,-2186,10161,-9002,265,1639,-333,-5935,558,0,1019
2017-02-23,38747,39280,38347,38414,85085,3268455190,-0.8594,21838,-4478,-17061,-2413,347,2342,-1498,-2000,-13839,-200,-99,0
2017-02-24,38413,38814,38213,38614,51500,1988621000,0.5206,-2581,1760,1620,-794,-3554,-984,-133,0,7085,-800,1,0
2017-02-27,38347,38814,37746,37947,82647,3136205709,-1.7274,-4568,6318,-865,-3766,-1676,1006,1237,0,5334,-1063,178,-3000
2017-02-28,37947,38280,37680,37814,79705,3013964870,-0.3505,28025,-7277,-20916,-15368,-230,1314,82,3000,-9715,137,31,1
2017-03-02,37880,38280,37480,37547,74505,2797439235,-0.7061,24623,-8317,-16567,-3060,-992,3027,1543,0,-17085,0,261,0
2017-03-03,37213,37947,37146,37414,78706,2944706284,-0.3542,3053,16979,-20045,-19396,263,-2601,1727,0,-139,183,-170,101
2017-03-06,37346,37813,37080,37680,78832,2970389760,0.711,2963,17204,-20217,-456,-1313,-4860,822,-866,-12758,0,50,-786
2017-03-07,37746,38747,37680,38681,141989,5492276509,2.6566,-50449,53947,-6083,-6075,771,1870,-549,0,-3515,2122,463,1415
2017-03-08,38680,38947,38147,38347,80515,3087508705,-0.8635,-8031,11472,-3853,-1761,962,5147,-62,0,-8139,259,153,0
2017-03-09,38880,39214,38347,38747,122749,4756155503,1.0431,-7806,21498,-13731,-3622,-356,1030,-333,0,-10450,-334,373,0
2017-03-10,38814,38814,37480,38347,109331,4192515857,-1.0323,39730,-28649,-11381,-3650,-1008,380,76,0,-7179,100,200,0
2017-03-13,38613,38814,37947,38080,78859,3002950720,-0.6963,20325,-2231,-15836,-10171,2958,-896,265,-947,-7045,-2230,-28,0
2017-03-14,38080,38280,37280,37480,187229,7017342920,-1.5756,23931,18549,-27813,-9335,-4260,-3682,-1525,0,-7011,-3182,-11485,-2000
