date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-10-29,102000,103000,101000,102500,209148,21437670000,0.9852,7701,8943,-16654,-9690,-441,5031,4618,0,-16172,-114,124,0
2021-11-01,102500,102500,101000,101500,145433,14761449500,-0.9756,16590,-28537,11962,2250,3878,-10030,-6928,0,22887,33,-48,-95
2021-11-02,101500,104500,101500,102500,184435,18904587500,0.9852,-31078,-19906,51174,10167,4050,-293,1760,345,34618,4,-194,527
2021-11-03,102000,102500,100000,100000,155070,15507000000,-2.439,61422,-15469,-48313,-12582,-5170,-9358,-1820,0,-19383,2127,233,0
2021-11-04,99500,101000,98600,99300,290922,28888554600,-0.7,52356,18695,-72041,-57277,-12629,-16233,-970,1545,13523,236,754,0
2021-11-05,99900,101000,98500,100500,266911,26824555500,1.2085,-33244,48502,-7474,3166,-2510,-84,-2967,554,-5632,-7543,-241,-1
2021-11-08,103000,104000,100500,101000,235412,23776612000,0.4975,-14828,4678,8848,2087,9361,-13950,-150,-1100,11158,1351,-49,1442
2021-11-09,101500,102000,99900,100000,186548,18654800000,-0.9901,19102,-20919,1367,-8073,-5251,-250,-1588,0,16529,312,138,0
2021-11-10,101500,101500,97000,97600,296028,28892332800,-2.4,96069,2394,-98083,-101652,-4358,-1743,-275,784,9161,-228,-152,0
2021-11-11,95900,97200,95500,95800,219403,21018807400,-1.8443,27975,-22872,-6110,-9845,-8454,-926,1222,1682,10211,796,211,0
2021-11-12,96800,98200,96400,96700,134001,12957896700,0.9395,-9293,3919,5569,-1082,-4151,-1771,-1624,0,14197,-169,-26,0
2021-11-15,96700,96700,95000,96300,247989,23881340700,-0.4137,51431,2666,-55493,-27510,-6682,-1686,-5730,65,-13491,1230,166,-459
2021-11-16,96300,96300,94300,94400,217368,20519539200,-1.973,89512,-27723,-62621,-27092,-11473,-563,-8205,0,-15288,785,47,0
2021-11-17,94500,96000,90100,90400,584414,52831025600,-4.2373,170783,65411,-238026,-147462,-40933,-92,-17600,-3874,-27268,1295,537,-797
2021-11-18,90400,90400,87900,88400,395586,34969802400,-2.2124,105555,13431,-117704,-87170,-20832,3014,-4660,790,-8870,-1083,-199,24
2021-11-19,90000,90100,88200,88600,217351,19257298600,0.2262,78235,-24469,-54506,-58397,6091,743,600,434,-3999,740,0,22
2021-11-22,87000,87100,84800,86800,593938,51553818400,-2.0316,130189,66608,-204134,-47542,-172443,-2222,-12074,296,29858,7026,311,-7
2021-11-23,86900,89700,86100,87800,427181,37506491800,1.1521,19472,-6097,-14600,1519,3197,8698,1453,0,-30590,1121,104,1123
2021-11-24,89000,90300,88500,89200,322983,28810083600,1.5945,7664,-29623,20074,26293,9178,5126,2744,380,-23800,2018,-133,153
2021-11-25,89100,89600,87700,87800,224141,19679579800,-1.5695,45711,-57593,14263,4186,3904,5589,2180,5881,-7477,-2688,307,0
2021-11-26,87200,87900,83500,84800,394681,33468948800,-3.4169,132005,-26805,-106870,-66429,-28584,-4432,-3908,1000,-4517,2051,-381,0
2021-11-29,81400,84300,81300,83500,465737,38889039500,-1.533,-12559,13322,-1507,-47102,12624,4774,7815,511,18766,2251,-1507,1105
2021-11-30,83900,85200,79700,79900,624786,49920401400,-4.3114,77294,-62716,-17550,-739,11153,-955,94,-1617,-26835,1331,1641,1349
2021-12-01,79200,83200,79200,83100,405917,33731702700,4.005,-45169,34633,10410,13129,-5858,6420,523,-2634,-1398,619,-493,228
2021-12-02,82100,85000,80800,84800,325731,27621988800,2.0457,891,-14250,14169,44921,-19854,-12029,2466,294,-12,-928,118,-1617
2021-12-03,85700,87500,84800,86600,367484,31824114400,2.1226,-7084,-75410,81453,46221,8879,2079,4204,0,17840,1059,-18,2230
2021-12-06,86600,90900,85700,89700,406734,36484039800,3.5797,-104249,-88920,189457,33306,65601,63857,27280,153,-1174,3872,-160,434
2021-12-07,91300,92200,90100,90600,367722,33315613200,1.0033,-3555,-78072,82707,25173,32620,26172,-312,-3704,2297,-1164,84,461
2021-12-08,91700,91700,87900,88100,379735,33454653500,-2.7594,96431,-36522,-60267,-2381,-23777,-66156,-11965,-2620,46319,52,306,313
2021-12-09,88800,90800,88500,89600,409745,36713152000,1.7026,-28366,-63632,91587,29211,-15404,7680,10252,0,60505,377,34,-657
2021-12-10,88300,88800,86700,88000,357657,31473816000,-1.7857,89064,37826,-112814,-44934,-37834,-50418,2134,1149,19523,-14443,367,-2434
2021-12-13,87500,89600,87500,88200,183662,16198988400,0.2273,-4118,-20102,23922,23144,-4687,-327,-7048,0,12840,262,36,0
2021-12-14,87200,88900,86800,88300,171837,15173207100,0.1134,-6430,11842,-5761,18475,15000,-20600,2623,-7,-20568,440,-91,-684
2021-12-15,88000,88900,87400,88500,171019,15135181500,0.2265,418,-30830,30824,49208,-12123,114,1821,854,-8377,112,-524,-673
2021-12-16,88700,89800,88200,89200,157189,14021258800,0.791,-7309,12920,-5537,-16195,-5917,3957,-438,0,13630,3,-77,-574
2021-12-17,88900,89600,87700,88800,246801,21915928800,-0.4484,13758,27997,-42410,-48053,3734,-4382,397,0,5894,37,618,0
2021-12-20,87800,88300,86700,86800,176058,15281834400,-2.2523,51153,-5704,-49362,-33928,-6111,-3249,4404,127,-10790,3140,773,185
2021-12-21,86800,87600,86100,87300,128966,11258731800,0.576,-10768,-19694,27653,2882,4337,356,449,0,19629,4588,-1779,0
2021-12-22,88100,88200,87100,87300,114835,10025095500,0.0,23687,-19994,-10918,-16147,-961,210,3137,1104,1024,7191,34,715
2021-12-23,88000,89000,87700,88600,156069,13827713400,1.4891,-26558,14054,9947,3349,-7842,3621,-1905,-144,12903,3879,-1322,-35
2021-12-24,88900,89200,88000,88700,204054,18099589800,0.1129,-12724,-33467,39673,-3345,8180,793,6894,0,27209,5186,1332,-58
2021-12-27,88600,88700,87100,87400,183489,16036938600,-1.4656,61901,-36968,-24282,-6678,-806,-23182,3210,490,2741,2363,-3014,-57
2021-12-28,88000,89700,87600,89200,454246,40518743200,2.0595,-142144,47294,105013,-10627,-4265,26235,8394,0,80417,-3502,-6661,4859
2021-12-29,87900,88200,86300,87800,404910,35551098000,-1.5695,179730,-54444,-135027,-27446,2331,-77,-3526,0,-106309,-195,9936,0
2021-12-30,87100,87800,85500,85700,259452,22235036400,-2.3918,122839,2062,-126329,-31048,-22264,-7381,-20261,59,-42030,440,988,-3404
2022-01-03,86500,86500,84900,85900,156375,13432612500,0.2334,-3110,46007,-41743,-21842,-20,-1936,1589,0,-19581,-1481,327,47
2022-01-04,86300,90400,85600,90200,444373,40082444600,5.0058,-221054,123848,98021,916,56680,15302,1313,4734,19001,-634,-181,75
2022-01-05,91100,92700,89600,90200,373505,33690151000,0.0,-31071,-26148,56816,17677,25403,24819,3330,213,-26567,733,-330,11941
2022-01-06,90200,93000,90100,92400,511410,47254284000,2.439,-213814,131545,86169,11741,24555,12504,18745,-4057,22681,-3116,-784,0
2022-01-07,95800,98800,94800,97300,770254,74945714200,5.303,-146332,59472,87053,20345,37798,15755,23022,-2062,-7805,-345,152,0
2022-01-10,98000,99400,95400,96900,409836,39713108400,-0.4111,-19569,-79651,95049,27678,26045,63004,-6293,0,-15385,4238,-67,0
2022-01-11,96100,97400,92300,94500,426092,40265694000,-2.4768,15645,-6002,-15183,-5820,-13023,-12424,-3385,361,18904,4578,962,204
2022-01-12,96500,98000,95700,96300,432644,41663617200,1.9048,-64848,-23204,83179,30211,1656,23092,-2405,0,30625,4369,504,0
2022-01-13,97000,98000,95200,95300,320777,30570048100,-1.0384,26275,-28109,2111,6152,726,-2463,2916,0,-5220,-307,30,0
2022-01-14,93800,95500,93500,94700,184510,17473097000,-0.6296,-13326,28757,-15630,4690,551,-1490,-6678,0,-12463,184,15,-240
2022-01-17,95000,95500,92800,93600,189411,17728869600,-1.1616,15329,2475,-20325,-7556,3274,-5513,-5084,-1912,-2897,2597,-76,-637
2022-01-18,94400,94400,90600,91700,271575,24903427500,-2.0299,41588,8591,-48673,-27742,-6389,-7047,-2441,0,-5054,-2000,494,0
2022-01-19,91500,98400,91500,95200,728300,69334160000,3.8168,-116873,32989,86342,-519,12255,16775,21802,-1953,37982,-2086,-372,0
2022-01-20,97000,97500,91100,91300,611727,55850675100,-4.0966,206902,-151245,-55599,-29317,-28636,7283,-6304,-365,2202,-1397,1339,-462
2022-01-21,90800,91100,88100,89300,356049,31795175700,-2.1906,84170,-24088,-61240,-23945,-10683,-1606,-16495,162,-8673,1154,4,0
2022-01-24,89200,90800,89000,89600,272204,24389478400,0.3359,-3080,-16838,19400,-18294,6957,2778,-2419,0,29487,17,501,891
2022-01-25,89300,90100,85800,86300,350396,30239174800,-3.683,22348,38454,-61734,-29398,-712,2685,-363,148,-34094,917,15,0
2022-01-26,88900,90500,87400,89200,345318,30802365600,3.3604,-41880,42470,-1248,-10574,-3426,4827,-3484,-31,12249,396,262,-809
2022-01-27,89300,89500,85100,85300,417508,35613432400,-4.3722,62368,-1010,-64520,-41432,-8249,451,-5049,-355,-9212,3170,-8,-674
2022-01-28,85800,90700,83900,90000,548961,49406490000,5.51,-18864,-84220,100497,45701,24527,10227,16987,162,2893,2511,76,0
2022-02-03,92500,92500,89900,90000,292700,26343000000,0.0,43722,-77101,33730,38416,745,-10289,872,0,3986,-766,415,0
2022-02-04,92000,94200,91500,92500,423356,39160430000,2.7778,-87130,6940,80224,51300,-4894,12743,-1241,-162,22478,14,-48,0
2022-02-07,93500,94100,90500,90900,319795,29069365500,-1.7297,65360,-35050,-30334,1830,-3173,-6321,5829,0,-28499,-35,59,0
2022-02-08,91400,91800,88000,89000,326564,29064196000,-2.0902,61305,32749,-93954,-52639,-28930,-4753,-8572,0,940,-458,358,0
2022-02-09,88300,88800,86300,88000,545950,48043600000,-1.1236,136436,24299,-161184,-73991,-45650,-24250,-19370,672,1405,379,70,0
2022-02-10,88600,88900,87600,88500,255796,22637946000,0.5682,-28518,82039,-54165,-13288,-18796,-816,-1757,0,-19508,336,308,0
2022-02-11,88600,88700,86800,87200,260289,22697200800,-1.4689,88385,-33050,-55386,-27494,-9876,-751,-1644,0,-15621,201,-150,0
2022-02-14,88700,91400,88600,90300,567216,51219604800,3.555,-123296,90596,30515,4202,34399,3637,-3278,0,-8445,3052,-867,0
2022-02-15,90700,90800,85700,86000,472621,40645406000,-4.7619,176333,-123364,-53039,-11295,-2692,-36396,-3522,0,866,-476,546,0
2022-02-16,85000,86000,83100,84900,379042,32180665800,-1.2791,115276,-56866,-58659,-46045,-9202,11718,-3573,-1207,-10350,121,128,0
2022-02-17,85000,87500,84800,85200,483347,41181164400,0.3534,45682,76516,-118938,-73874,-3854,-24810,-10712,0,-5688,-2990,-270,0
2022-02-18,83500,84600,82400,82700,550022,45486819400,-2.9343,252313,-34979,-215556,-88862,-48859,-18357,-24400,162,-35237,-2647,869,-3
2022-02-21,83000,83400,81700,82200,269575,22159065000,-0.6046,101161,-45254,-56574,-23101,-13149,-10518,-2125,0,-7678,480,187,-3
2022-02-22,82700,83100,80500,81300,392648,31922282400,-1.0949,46544,-21759,-25973,6633,-12732,-4606,-2472,162,-11622,2297,-1109,-1336
2022-02-23,81600,82100,81100,81400,256769,20900996600,0.123,35778,15012,-52285,-25669,-20794,-3878,-9025,0,7335,1094,401,-254
2022-02-24,80800,84800,80800,83600,851499,71185316400,2.7027,-17238,33125,-15704,-20187,-4763,11289,-122,1897,-3818,-1619,1436,0
2022-02-25,83600,84300,81200,83200,410693,34169657600,-0.4785,-15997,4421,12476,16083,-3602,-2339,-3561,0,5895,-1114,214,0
2022-02-28,84100,84500,83300,84500,374807,31671191500,1.5625,-46021,33680,13741,24540,1472,-883,479,0,-11867,-744,-656,0
2022-03-02,86700,90500,86200,89600,946855,84838208000,6.0355,-310670,140055,171310,95902,17981,32185,10610,-162,14794,-279,-416,0
2022-03-03,92500,94100,89300,89300,842086,75198279800,-0.3348,186773,-132744,-69722,-52437,-37248,-41550,10949,-340,50904,16932,-1239,0
2022-03-04,88800,92000,86900,89700,648358,58157712600,0.4479,-63508,17641,45243,13779,2677,280,16235,0,12272,815,-191,0
2022-03-07,93900,94600,91300,93600,969906,90783201600,4.3478,-44484,1951,34472,43607,21479,3453,6181,-1518,-39035,6146,1915,305
2022-03-08,94000,95200,90700,91900,1054264,96886861600,-1.8162,-56641,109833,-55650,-274,-8547,-18159,-7814,0,-17856,2078,380,-3000
2022-03-10,87300,89400,86500,88200,1059502,93448076400,-4.0261,218896,95166,-316402,-253379,-62018,-27175,-14266,450,39676,1968,372,310
2022-03-11,88600,88600,84200,84400,687663,58038757200,-4.3084,247049,-68708,-181318,-125321,-10008,2568,-14640,1332,-35081,2811,166,-168
2022-03-14,84500,86300,84100,85500,405894,34703937000,1.3033,-78910,81879,-4243,-15789,12283,2057,6876,0,-9670,1112,162,0
2022-03-15,84000,85400,82600,82600,366121,30241594600,-3.3918,79146,13556,-92662,-51792,-15377,-6452,-2132,-3583,-13326,132,-172,0
2022-03-16,82200,86000,81500,85000,558897,47506245000,2.9056,-68935,20964,47953,25536,-29305,47389,-3969,0,8307,70,-52,-5
2022-03-17,85000,86100,84500,84900,371910,31575159000,-0.1176,6138,47393,-52752,-55379,-4926,9310,-5849,290,3802,-986,207,0
2022-03-18,86300,86700,85300,85400,264305,22571647000,0.5889,-29568,-10240,40161,24919,-1434,10676,3221,0,2779,-209,-144,0
2022-03-21,86500,88600,86400,87700,410225,35976732500,2.6932,-116113,17658,96169,1626,7732,90258,-2624,300,3151,2347,-61,-4274
2022-03-22,88900,89500,88300,89400,317023,28341856200,1.9384,-111486,40910,71387,12756,2147,30496,-4206,0,30194,-207,-604,0
2022-03-23,88700,89600,87100,89400,416605,37244487000,0.0,-23550,-30379,56656,-9056,14931,24811,15428,0,10542,-1290,-1437,0
2022-03-24,90800,91900,89800,90600,520687,47174242200,1.3423,-117743,-3304,116932,31414,28041,38103,14832,5500,-1458,4415,-300,500
2022-03-25,90000,92200,89400,92200,467702,43122124400,1.766,-231144,186611,46017,-2192,13398,29957,1365,0,3489,-867,-617,0
2022-03-28,92700,98100,91400,97900,1118701,109520827900,6.1822,-493625,241000,257024,19842,79049,54492,39578,26,63108,-900,-3499,929
2022-03-29,96500,98800,95200,97800,745321,72892393800,-0.1021,-103596,-17497,122006,-13543,14392,77540,2595,5000,36022,-1850,937,0
2022-03-30,96600,98100,96100,96800,350758,33953374400,-1.0225,-51499,50654,779,-1915,-4311,-6453,2230,0,11228,-10,76,0
2022-03-31,97700,98400,94200,96700,726928,70293937600,-0.1033,-35927,6133,28806,-6498,-10560,59017,-1444,4000,-15709,-2,990,0
2022-04-01,97200,99800,96500,98300,672960,66151968000,1.6546,-173064,237740,-65278,-31267,6721,16846,-6192,0,-51228,849,-247,-158
2022-04-04,99100,101500,98600,101000,458418,46300218000,2.7467,-100337,145443,-42905,-23144,31589,-37692,-8321,227,-5784,-1749,-452,220
2022-04-05,101000,102000,99200,99900,228489,22826051100,-1.0891,-19407,41674,-21951,-15016,6117,-10578,285,0,-2759,-587,271,0
2022-04-06,99200,100500,97700,100000,318389,31838900000,0.1001,-38901,87801,-45449,-11081,-3041,-5434,-2475,-4880,-18535,-2761,-690,-3
2022-04-07,99000,100500,97200,97500,349705,34096237500,-2.5,17960,73561,-91892,-17893,-13692,-28610,-10133,-620,-20944,-83,454,0
2022-04-08,97500,99700,96600,99000,223478,22124322000,1.5385,-67310,61711,7062,3146,2784,10317,-172,-5000,-4013,-512,-951,0
2022-04-11,100500,104000,99100,103500,491462,50866317000,4.5455,-219545,52533,168602,84188,15721,11012,3731,0,53975,-699,-891,-25
2022-04-12,101500,102500,100000,100000,281352,28135200000,-3.3816,15330,3715,-20742,-7799,-8237,-9003,138,1128,2156,1163,534,875
2022-04-13,102000,105500,100500,104500,575698,60160441000,4.5,-245065,215224,35992,4271,27774,-17450,2205,44,15467,-5629,-522,3681
2022-04-14,103500,108000,102500,106000,756738,80214228000,1.4354,-186708,128219,63064,89961,-7373,3776,1479,0,-25010,-4383,-192,231
2022-04-15,106000,110500,105500,107500,453904,48794680000,1.4151,-78405,198182,-114982,-17195,-20401,-66483,-2262,-1293,-7348,-4774,-21,0
2022-04-18,106500,108500,104500,107500,356759,38351592500,0.0,14807,110375,-123235,-11633,-51409,-31693,-21322,-5982,-1196,-1725,-222,0
2022-04-19,108500,108500,104000,105000,278991,29294055000,-2.3256,34029,162,-34046,-38458,-12669,12354,-321,-2696,7744,-137,-8,0
2022-04-20,104000,106000,101000,104500,400869,41890810500,-0.4762,-49895,123120,-64551,-35231,-7963,-2159,-902,-185,-18111,-8475,-199,0
2022-04-21,105000,106000,103500,104500,235249,24583520500,0.0,-641,13476,-12685,-9470,-6765,-13303,1574,0,15279,-161,11,0
2022-04-22,103500,106500,102500,105500,228584,24115612000,0.9569,-47303,54722,-7133,13096,-1413,-2571,2419,0,-18753,-171,-115,89
2022-04-25,103000,105000,102500,104000,221627,23049208000,-1.4218,-15615,23816,-7265,3726,10884,323,854,0,-21885,-124,-812,-1167
2022-04-26,104000,104500,100500,102500,377984,38743360000,-1.4423,41749,138452,-175462,-11025,-16610,-88517,-5353,-5000,-48816,-2777,-1962,-141
2022-04-27,101500,107000,101000,105000,448932,47137860000,2.439,-113792,10854,108139,55014,5801,48333,12814,1113,-14930,-5322,121,-6
2022-04-28,106000,107000,103500,104500,334912,34998304000,-0.4762,-45375,37525,7647,12807,6489,712,4307,-1253,-15501,260,-57,86
2022-04-29,105000,107000,103000,103500,415541,43008493500,-0.9569,21033,-25934,6415,15051,-37824,21187,-281,-1282,9426,-1443,-71,138
2022-05-02,102500,107000,102500,106000,263586,27940116000,2.4155,-96561,7071,88710,17495,27587,34628,3436,0,5661,1154,-374,-97
2022-05-03,105000,107000,104500,106000,259132,27467992000,0.0,-21026,-24605,38958,32752,2999,2190,2383,9000,-9836,6724,-51,-530
2022-05-04,105500,108000,105000,107500,292693,31464497500,1.4151,-105866,29378,72409,-3668,23068,56093,-447,0,726,4127,-48,-3363
2022-05-06,108000,111500,107500,111000,618534,68657274000,3.2558,-323119,190062,138426,28446,41557,74939,460,-669,-6307,-3439,-1930,0
2022-05-09,112000,114000,109500,111500,706815,78809872500,0.4505,28290,158812,-175421,12182,-39574,-138665,-75,166,-9455,-13233,1552,0
2022-05-10,106000,109000,105000,107000,935872,100138304000,-4.0359,-51280,242856,-170300,7132,-47692,-83720,-2980,219,-41685,-20229,-1047,-1574
2022-05-11,106500,107000,104000,106000,464935,49283110000,-0.9346,-6157,104452,-98538,-39813,-13761,-21058,-11227,-170,-12301,-382,625,-208
2022-05-12,107000,111500,107000,109000,605339,65981951000,2.8302,-161662,141196,33179,-16139,7221,45231,-9936,-164,7249,-12652,-61,-283
2022-05-13,109500,111500,109000,110500,279415,30875357500,1.3761,-81776,104728,-13146,244,-19310,-6939,-2069,0,16589,-9663,-143,-1661
2022-05-16,111500,113000,109000,109500,235976,25839372000,-0.905,15553,-20296,15465,20277,2584,-405,-2288,-165,-4304,-10652,-70,-234
2022-05-17,111500,115000,110500,113000,557284,62973092000,3.1963,-139552,9064,138650,45185,22179,39999,-6808,0,38329,-8540,378,-234
2022-05-18,113000,113000,108000,110000,365292,40182120000,-2.6549,88497,-25432,-48716,8694,-18271,-13692,-3786,-29,-21542,-14430,81,-90
2022-05-19,107500,109000,106500,107000,298474,31936718000,-2.7273,17600,16074,-21980,12636,8557,-29758,2403,-4500,-11733,-12215,521,415
2022-05-20,104500,107500,101500,106000,776754,82335924000,-0.9346,-103502,145188,-47858,-22661,-44974,-45914,15713,341,47568,6243,-71,2069
2022-05-23,105000,106000,102000,105000,346749,36408645000,-0.9434,18377,96934,-114782,-96187,-16020,-23286,-1135,0,16146,134,-663,5700
2022-05-24,104000,106000,102500,103000,182017,18747751000,-1.9048,-4172,960,2773,4654,-1317,-1231,-140,0,807,422,17,0
2022-05-25,103500,107000,103500,105500,299524,31599782000,2.4272,-61461,-51074,111739,46036,16625,24703,7988,62,15201,913,-117,1124
2022-05-26,106000,106500,104500,106500,193844,20644386000,0.9479,-26506,-1084,31073,12472,16402,1800,2018,0,-1957,-2488,-995,338
2022-05-27,107000,111000,106500,110000,342371,37660810000,3.2864,-118168,50010,64177,15482,2787,15981,8781,-165,21311,4044,-63,0
2022-05-30,110500,112500,110000,112500,225791,25401487500,2.2727,-97098,30783,60225,-6934,19640,30801,603,0,16515,6257,-167,-400
2022-05-31,112000,116000,111000,116000,543803,63081148000,3.1111,-222748,107179,117778,15545,37083,73483,2051,-115,-9703,-1974,-235,-566
2022-06-02,114000,116000,113000,115000,311754,35851710000,-0.8621,622,-50848,49621,54676,8304,14249,-3058,0,-24550,581,24,0
2022-06-03,115500,116500,113500,116000,319796,37096336000,0.8696,-63246,35434,27103,-26481,-9874,71000,-7288,0,-254,945,-236,0
2022-06-07,117000,121000,116500,120000,659749,79169880000,3.4483,-169108,79433,84459,52190,23192,35270,-7657,-307,-15653,5291,-75,-2576
2022-06-08,121500,121500,119000,119500,281447,33632916500,-0.4167,-21626,39908,-17242,38581,-2009,-50384,-2339,0,-1053,-1010,-30,-38
2022-06-09,121000,122000,120000,121000,472660,57191860000,1.2552,-44404,27136,17620,18505,-26621,-27492,-527,-150,54201,-460,108,-296
2022-06-10,120000,121500,118000,121500,291223,35383594500,0.4132,-51695,54237,336,13798,-6429,-16638,13864,-75,-4184,-2889,11,0
2022-06-13,120000,123000,118500,119000,494133,58801827000,-2.0576,-13890,-8002,20973,20830,-14434,-3479,6273,0,12612,-1284,2203,-829
2022-06-14,118000,119000,113500,118500,353772,41921982000,-0.4202,-15645,37550,-20856,-10034,-17787,-164,-2446,0,9575,-954,-95,0
2022-06-15,118500,119000,114000,118500,384258,45534573000,0.0,-68560,107077,-38248,5019,-13820,-18830,-3271,0,-7322,237,-506,-24
2022-06-16,116000,117000,114000,114500,316686,36260547000,-3.3755,41986,4662,-57768,-5594,-34081,-2072,-12990,920,-3721,7701,3419,-230
2022-06-17,114000,117000,111500,115500,396242,45765951000,0.8734,-30932,46909,-16218,-45296,-3421,52107,-20044,0,936,384,-143,-500
2022-06-20,112000,113500,110500,113000,291854,32979502000,-2.1645,-34053,41655,4313,-25109,8045,26895,-12936,-4500,12136,-11480,-435,-218
2022-06-21,114000,115500,108000,109500,547580,59960010000,-3.0973,86353,-36349,-41923,-33162,-12605,470,-11187,0,14561,-8312,231,0
2022-06-22,110500,111500,104500,105000,551817,57940785000,-4.1096,-4905,77248,-71888,-23502,-17160,-48520,-7901,4500,21598,-528,73,-903
2022-06-23,103500,104500,100000,101500,529909,53785763500,-3.3333,-21766,119938,-88678,-31548,-57332,-19717,-13399,-4013,38008,-9104,-390,-677
2022-06-24,101000,104000,98500,103500,452026,46784691000,1.9704,-15113,96663,-81453,-42708,-24575,5080,-18873,0,-3,-57,-40,-374
2022-06-27,104000,105000,102500,104000,266521,27718184000,0.4831,21539,-3274,-18280,-5164,-8824,11617,-8231,0,-7678,-858,873,0
2022-06-28,109000,110000,106000,108000,465951,50322708000,3.8462,-2527,-4484,6893,-6450,7180,26555,-12161,-329,-7235,99,19,-667
2022-06-29,107000,111000,106500,108000,338116,36516528000,0.0,-21631,27204,-6694,14850,7934,-1478,6310,0,-34326,1100,21,16
2022-06-30,107500,107500,101500,104000,469958,48875632000,-3.7037,55175,-19725,-34807,5796,-10527,-22875,5128,0,-12247,-309,-334,-82
2022-07-01,102500,103500,99600,99900,626706,62607929400,-3.9423,20256,161401,-179582,-38812,-59256,-90964,-18836,0,29113,-1110,-965,-827
2022-07-04,100000,102500,97000,101500,427321,43373081500,1.6016,-28966,39157,-11896,-32844,12447,2815,-6425,-504,13426,1861,-156,-811
2022-07-05,102500,103500,100500,102000,314433,32072166000,0.4926,-8142,76704,-68833,-73435,1783,14852,-11118,-333,-308,-9,280,-274
2022-07-06,98300,98400,92500,92500,992312,91788860000,-9.3137,248160,80322,-329784,-221753,-47388,37405,-39616,-11029,-41131,-311,1613,-6272
2022-07-07,92000,93600,91400,93100,520245,48434809500,0.6486,-13281,178897,-165603,-114932,-43697,5724,-15784,-718,4717,-39,26,-913
2022-07-08,94600,95300,93000,93000,336332,31278876000,-0.1074,36964,29320,-73188,-26917,794,-32526,-6940,1186,-8785,6890,14,0
2022-07-11,93100,93700,91300,92400,268852,24841924800,-0.6452,4817,75042,-80501,-24228,-32151,-22977,-560,0,-446,500,142,-139
2022-07-12,91700,92800,89600,91200,242954,22157404800,-1.2987,-6074,72251,-67518,-35501,-3272,-17764,-3217,-368,-6910,1228,113,-486
2022-07-13,89100,90300,86600,89900,476706,42855869400,-1.4254,9933,84490,-95483,-15509,-52881,12718,-32817,-14909,7986,1151,-91,-71
2022-07-14,89900,91800,89000,90600,255242,23124925200,0.7786,-14332,35730,-21889,-22418,4095,-12624,12008,0,-2930,536,-45,-20
2022-07-15,90700,90800,88300,88900,232955,20709699500,-1.8764,29828,60647,-90359,-24969,-2354,-22643,-4332,0,-29153,-117,1,-6908
2022-07-18,89600,92300,88000,92300,373881,34509216300,3.8245,-49309,31422,19013,25621,8664,-13596,-3318,-1706,3918,872,-1998,-570
2022-07-19,93300,94900,92400,93200,371087,34585308400,0.9751,42892,19965,-65404,-12219,-3088,-24114,-11804,2887,-17066,2437,110,0
2022-07-20,94100,94400,92800,93700,393638,36883880600,0.5365,-1748,103689,-99722,-10836,-16145,-48049,-15239,-6162,-3291,-2344,125,0
2022-07-21,93600,94300,92800,93700,310123,29058525100,0.0,-4498,100081,-96663,-9576,-23418,-55311,3813,0,-12216,1074,6,45
2022-07-22,92800,92900,88700,90300,628678,56769623400,-3.6286,165272,-3923,-163741,15035,-42854,-106894,-4522,414,-24790,191,2201,-130
2022-07-25,89100,90600,88800,90600,250383,22684699800,0.3322,-14263,87036,-71621,-37752,-12949,-27225,-5740,0,12045,-893,-259,0
2022-07-26,91300,92500,90300,91900,258814,23785006600,1.4349,-54721,44374,11013,-25007,11369,20870,3017,0,581,-344,-322,183
2022-07-27,91300,93000,91300,93000,215846,20073678000,1.197,-41889,56334,-13303,-22564,2168,3004,854,0,3235,-570,-572,0
2022-07-28,93600,93800,90500,91300,538463,49161671900,-1.828,136063,-124863,-13612,-3776,-14164,24183,-16526,0,-3362,1574,838,33
2022-07-29,91800,93000,91000,91800,373846,34319062800,0.5476,-1242,-33492,37847,10414,4089,19378,132,-674,4475,-3059,-54,33
2022-08-01,93200,94200,91900,91900,391034,35936024600,0.1089,3513,-86452,79324,-381,26443,31985,8913,455,11875,3580,35,34
2022-08-02,92400,92400,88400,88600,591069,52368713400,-3.5909,234614,-151652,-85317,-50646,-15882,-107,-1602,0,-17097,1831,524,17
2022-08-03,88900,89200,87200,88200,443785,39141837000,-0.4515,99191,-57460,-41693,-44394,-596,9819,-4544,-117,-1861,-180,142,0
2022-08-04,87500,87700,85700,85800,785384,67385947200,-2.7211,388597,-153619,-238581,-52380,-36849,-126362,-10851,306,-12462,3557,46,17
2022-08-05,85200,86400,84800,85300,717799,61228254700,-0.5828,153163,-138799,-14747,-10558,3316,-13226,1335,531,3822,181,202,33
2022-08-08,85500,86700,85400,86500,503614,43562611000,1.4068,-53726,19204,33848,8637,7682,23867,-4002,1417,-3753,644,30,0
2022-08-09,87200,88300,86800,87800,467445,41041671000,1.5029,-80412,4844,73495,22503,14502,5683,5686,475,24646,2790,-717,0
2022-08-10,87100,88300,86800,86800,326719,28359209200,-1.139,17113,4785,-21887,-5396,6907,-21549,1539,0,-3486,-599,588,98
2022-08-11,86800,87600,85900,87100,627788,54680334800,0.3456,26187,-90578,64506,-36545,5900,64820,547,-1000,30784,-162,47,0
