date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-09-16,169000,169500,167000,167000,95167,15892889000,-1.4749,25467,-23002,-2648,11257,151,-867,-923,0,-12407,155,28,141
2021-09-17,167000,168000,166000,168000,110673,18593064000,0.5988,4610,-7471,2656,12945,1220,-470,-639,0,-10400,208,-3,0
2021-09-23,166500,166500,164000,165500,138104,22856212000,-1.4881,23215,-27030,4234,1415,-1075,23,-60,0,3966,-463,44,-35
2021-09-24,165000,165500,163500,164000,120277,19725428000,-0.9063,13723,-6713,-7682,5050,-465,301,-8685,0,-3955,466,206,72
2021-09-27,163500,165500,163000,164500,65177,10721616500,0.3049,-12433,3986,6371,7139,-1607,-609,-1267,0,2715,2190,-114,0
2021-09-28,164500,165000,160500,160500,142679,22899979500,-2.4316,64526,-38597,-26299,-2212,-433,347,-5978,0,-18023,282,88,0
2021-09-29,158500,161000,158000,160500,111429,17884354500,0.0,-13028,5143,8712,9120,3748,212,990,0,-5458,-1086,259,100
2021-09-30,159000,161500,158500,160500,111310,17865255000,0.0,18958,-18473,115,12937,-3519,-185,-2705,0,-6447,-630,30,34
2021-10-01,159000,161000,157500,158000,88005,13904790000,-1.5576,16447,-9258,-7466,4094,-3437,-788,676,-60,-7951,374,-97,0
2021-10-05,156000,159000,154000,156500,137075,21452237500,-0.9494,-8994,-27426,34007,8502,9412,3512,2218,0,10750,2703,-290,-387
2021-10-06,157500,159000,155500,157500,113422,17863965000,0.639,-19903,4012,15063,15199,-3100,-2442,3472,0,1934,757,71,0
2021-10-07,159000,162000,158500,158500,81305,12886842500,0.6349,8997,-13213,6080,374,-1649,108,-3572,0,10819,-951,-913,0
2021-10-08,158500,161000,157000,160500,88372,14183706000,1.2618,-13384,12776,475,7530,-494,869,1829,0,-9248,112,21,-11
2021-10-12,156000,156500,148000,150000,386317,57947550000,-6.5421,133496,-95072,-37817,-15654,5076,-1698,-8961,-2803,-13394,-1469,862,-383
2021-10-13,149000,153500,148000,153000,113521,17368713000,2.0,-48550,16266,32090,5983,1790,1188,2339,0,20790,218,-24,0
2021-10-14,154000,156000,152500,156000,88220,13762320000,1.9608,-17997,6434,12339,10071,-365,24,336,0,2273,-772,-4,0
2021-10-15,156500,158500,156000,157500,82161,12940357500,0.9615,7913,-7325,-1293,-3340,-128,257,-21,0,1939,570,135,0
2021-10-18,157500,159500,156500,158500,90404,14329034000,0.6349,-10905,34505,-24046,-15255,-168,-46,257,0,-8784,438,8,-50
2021-10-19,159500,160000,158500,158500,53414,8466119000,0.0,-5185,-3507,8699,527,-343,0,-32,7,8540,2,-9,0
2021-10-20,158000,158500,155500,155500,84675,13166962500,-1.8927,29499,-18479,-11703,-10240,-1462,1,-223,0,221,626,57,0
2021-10-21,154500,157000,154500,157000,88567,13905019000,0.9646,3414,19304,-23063,-23185,143,439,-3147,-49,4151,380,-35,-1415
2021-10-22,155500,158000,155000,155500,59244,9212442000,-0.9554,-2296,-281,2555,-504,35,-765,1635,0,2397,-4,26,-243
2021-10-25,154500,158000,154000,157000,52317,8213769000,0.9646,-7696,-4728,12255,1267,270,-60,133,0,10645,141,28,0
2021-10-26,158500,158500,156500,157000,71952,11296464000,0.0,6772,-14678,7392,-2683,-152,-429,2614,0,8042,8,506,0
2021-10-27,157500,162000,157000,160000,123278,19724480000,1.9108,-12258,12363,-646,1132,1273,286,2468,122,-5927,339,202,0
2021-10-28,159000,159000,155000,155000,117490,18210950000,-3.125,43208,-32636,-10803,-8437,1410,-211,-456,0,-2496,38,193,-613
2021-10-29,155000,156000,152000,153000,114831,17569143000,-1.2903,31949,-14371,-17275,-3212,-115,-2026,855,0,-12777,203,-506,0
2021-11-01,153500,157500,152000,157000,84166,13214062000,2.6144,-38340,17222,21267,1214,94,1580,1068,124,17148,-83,-66,39
2021-11-02,157000,161000,157000,159000,91648,14572032000,1.2739,-28213,6551,21888,3131,-1636,-2,-1614,0,22009,-84,-142,0
2021-11-03,159500,160000,155500,156000,53914,8410584000,-1.8868,10896,6549,-17280,1106,-2743,135,-786,0,-14992,-194,29,0
2021-11-04,157000,159500,156000,157000,66407,10425899000,0.641,-11036,429,10576,-1026,122,117,-614,0,11977,20,11,0
2021-11-05,158000,159000,155000,157000,60711,9531627000,0.0,-3546,12316,-8546,-635,-1098,386,-923,0,-6276,-223,-1,0
2021-11-08,156500,158000,153500,157500,54785,8628637500,0.3185,-4848,5635,-875,659,184,-157,393,0,-1954,102,-14,0
2021-11-09,157000,161000,156000,157000,75662,11878934000,-0.3175,-5971,-9565,15586,3406,-72,94,-230,0,12388,0,-50,0
2021-11-10,155500,157500,154000,154000,62837,9676898000,-1.9108,13898,-8670,-4766,-3145,-508,-225,-80,0,-808,-437,-25,0
2021-11-11,153000,154000,151000,153000,110226,16864578000,-0.6494,8685,18165,-26889,-28933,-800,-1199,-876,0,4919,13,26,0
2021-11-12,153000,155000,153000,154500,86364,13343238000,0.9804,-18640,6054,12637,-4108,2702,-179,-2583,0,16805,-51,0,0
2021-11-15,154500,156500,154000,155000,62439,9678045000,0.3236,-16377,13264,2894,-9068,446,-97,-132,0,11745,214,5,0
2021-11-16,154500,160500,154000,159500,108473,17301443500,2.9032,-38402,24596,13319,4960,3727,2795,-1095,61,2898,517,-30,-27
2021-11-17,158500,160000,154500,155000,102726,15922530000,-2.8213,26287,-6784,-19605,-17344,16766,84,-164,0,-18947,76,26,0
2021-11-18,154000,155000,152500,152500,90853,13855082500,-1.6129,30992,-12395,-18682,-15742,-2900,-5,-1518,0,1483,-174,259,0
2021-11-19,153500,156000,152500,154500,85302,13179159000,1.3115,2756,-3950,1509,-4466,886,-261,3576,0,1774,340,-655,0
2021-11-22,154500,158000,154000,157000,172747,27121279000,1.6181,1890,-17204,15286,848,4206,-738,488,0,12535,53,-25,-2053
2021-11-23,155000,156000,154000,154000,78144,12034176000,-1.9108,15745,509,-17737,437,-2813,295,-911,0,-14240,1480,3,-505
2021-11-24,154000,156500,153000,155000,71188,11034140000,0.6494,4898,13777,-17657,-3871,-2302,-137,2769,0,-14116,-994,-24,0
2021-11-25,154000,155000,153500,154000,53479,8235766000,-0.6452,-1785,6496,-4723,-883,-1348,121,1868,0,-4481,13,-1,0
2021-11-26,153000,154000,149000,150000,123815,18572250000,-2.5974,35698,-29023,-7438,-896,81,-146,689,0,-6696,737,26,-470
2021-11-29,147000,150500,146500,147500,94722,13971495000,-1.6667,-20159,-9151,29352,4020,1073,863,532,0,22864,-55,13,0
2021-11-30,148000,150500,142500,143500,249077,35742549500,-2.7119,7389,11331,-18762,-2467,-3204,-236,2265,0,-15120,-34,76,0
2021-12-01,144000,149500,143500,147500,109850,16202875000,2.7875,-24303,16847,7147,5924,1664,-423,6366,179,-6423,395,-86,-140
2021-12-02,145500,153500,145000,152500,128073,19531132500,3.3898,-30605,2930,27323,10406,15459,43,2847,0,-1392,372,-20,-40
2021-12-03,152000,154500,151000,152500,85113,12979732500,0.0,-8553,-3625,12044,7172,4860,181,3317,0,-3423,101,33,-63
2021-12-06,152000,154500,150000,153500,77370,11876295000,0.6557,-20994,18138,3042,1228,2943,-126,2439,288,-3674,63,-249,-56
2021-12-07,152500,158000,152000,156000,134854,21037224000,1.6287,-32600,5138,27299,-14416,27736,564,15309,547,-2591,115,48,150
2021-12-08,157500,160500,156000,157000,118517,18607169000,0.641,-30872,-534,32223,1965,520,-335,3220,0,26853,-753,-64,0
2021-12-09,156000,158000,154500,154500,157910,24397095000,-1.5924,24864,21750,-48054,-3715,-57219,-11372,747,0,23519,1075,365,-14
2021-12-10,154500,164000,154500,161500,270588,43699962000,4.5307,-94057,330,92692,16133,6494,17909,31544,0,20722,1386,-351,-110
2021-12-13,161500,163500,157500,158000,166096,26243168000,-2.1672,46041,-60231,14124,3373,1393,-1580,7567,5,3366,-77,143,0
2021-12-14,157500,160500,157000,157500,116763,18390172500,-0.3165,26375,-22996,-2705,-845,4054,108,21,0,-6043,-707,33,0
2021-12-15,156500,159000,156000,158000,63907,10097306000,0.3175,-2994,3026,2838,2071,6914,63,128,0,-6338,-2030,-840,0
2021-12-16,159000,159500,156500,158500,67883,10759455500,0.3165,2430,-3624,1048,551,183,-12,2114,2,-1790,140,6,0
2021-12-17,157500,160500,157000,160000,139782,22365120000,0.9464,-22029,11870,12526,4954,2786,-174,121,2,4837,-2355,-12,0
2021-12-20,159000,160000,157000,158000,71221,11252918000,-1.25,10706,-16400,6029,79,733,1,572,0,4644,-131,-204,0
2021-12-21,159000,162000,158000,160500,119715,19214257500,1.5823,-39814,792,38807,-776,5771,475,1096,0,32241,6,209,0
2021-12-22,160500,162000,160000,161000,65965,10620365000,0.3115,-2662,-9263,9788,-2229,2924,4152,41,0,4900,2100,37,0
2021-12-23,162000,162500,160000,161000,64299,10352139000,0.0,-1209,-9185,10280,441,697,-367,1018,-5,8496,-29,143,0
2021-12-24,161000,163000,160500,161000,63809,10273249000,0.0,-14922,-574,15720,542,810,93,296,0,13979,-219,-5,0
2021-12-27,161000,162000,159500,160000,73252,11720320000,-0.6211,-2343,8729,-6095,-7990,210,914,-3821,-635,5908,-544,253,-681
2021-12-28,160000,162000,159000,161500,109999,17764838500,0.9375,-25741,2232,26560,2241,1454,142,503,0,22220,-2915,-136,0
2021-12-29,161000,161000,158000,159500,86352,13773144000,-1.2384,13413,21809,-33259,-54,1060,-344,-1590,0,-32331,-1651,-312,0
2021-12-30,159000,160000,156000,156500,105339,16485553500,-1.8809,37133,991,-38033,-10286,-1000,3141,-3364,-141,-26383,-23,-68,0
2022-01-03,156000,158000,155000,156500,79664,12467416000,0.0,-8898,22502,-14249,-3553,358,-353,-1279,0,-9422,123,522,0
2022-01-04,156000,156500,154000,156500,88751,13889531500,0.0,5270,24358,-29346,-6187,-4963,1641,-3192,485,-17118,-377,95,-12
2022-01-05,154500,156000,152000,153000,104430,15977790000,-2.2364,30853,-15395,-17719,-1467,-444,7,-435,0,-15380,2215,46,0
2022-01-06,151500,153500,148000,149000,179429,26734921000,-2.6144,54611,-26549,-28971,-3787,4913,-23592,-6038,-250,-133,855,54,-84
2022-01-07,148500,154000,148500,153000,116096,17762688000,2.6846,-13581,19219,-6046,3026,1279,-870,-671,0,-8810,376,32,0
2022-01-10,151000,153000,150000,152000,51371,7808392000,-0.6536,1246,627,-2539,-56,18,-105,-359,-2,-2035,661,5,0
2022-01-11,150500,153500,150000,151500,73513,11137219500,-0.3289,-1620,2739,-1154,1481,128,195,650,0,-3608,12,23,0
2022-01-12,151500,154500,151500,154000,87265,13438810000,1.6502,-10458,16215,-5609,-5295,-2077,-357,-12158,0,14278,-129,-19,0
2022-01-13,153000,155000,151000,153000,98847,15123591000,-0.6494,11526,18658,-30182,1868,-845,-12104,-8451,0,-10650,-47,45,0
2022-01-14,150500,152000,149500,150500,75586,11375693000,-1.634,21417,-6759,-14622,-2998,-378,-204,-256,0,-10516,-46,10,-270
2022-01-17,150000,150500,148000,150000,74697,11204550000,-0.3322,-3824,-5744,9926,8084,-410,1690,-1868,0,2430,-370,12,0
2022-01-18,150000,151000,147000,147500,92186,13597435000,-1.6667,13099,-25221,12047,2724,7431,-787,1425,0,1254,8,67,0
2022-01-19,146500,150500,146500,148000,89231,13206188000,0.339,-15463,10629,4655,252,84,-1953,1737,-1019,5554,189,-10,0
2022-01-20,150500,150500,147500,150500,75748,11400074000,1.6892,-2937,-5904,4399,-2368,-19,0,2444,0,5842,4446,-4,-1500
2022-01-21,148000,152000,148000,150500,92755,13959627500,0.0,-10789,12064,-1116,-2338,3162,2274,153,-487,-2880,-151,-8,-1000
2022-01-24,151000,151500,148500,150000,78720,11808000000,-0.3322,-11028,-4636,15512,-2118,-25,-1764,-739,0,20658,-46,198,-500
2022-01-25,148000,149000,144500,145000,107036,15520220000,-3.3333,12528,-6171,-5419,-10304,429,269,426,0,3761,-1045,107,0
2022-01-26,144500,147000,144000,145500,80295,11682922500,0.3448,-13245,-11730,25138,-170,2736,817,643,0,21112,-165,2,0
2022-01-27,145000,146500,138000,138000,167264,23082432000,-5.1546,46522,-16048,-31899,-19422,-10808,2913,-2716,0,-1769,1226,199,-97
2022-01-28,138500,140500,135000,140500,137669,19342494500,1.8116,-5039,9934,-5811,-7655,-2616,592,-2121,-748,6737,933,-17,0
2022-02-03,141500,144500,139500,139500,108094,15079113000,-0.7117,9319,2642,-13227,-11485,-2033,1511,-284,0,-434,1178,88,-502
2022-02-04,139000,141000,138500,140500,91097,12799128500,0.7168,3023,7071,-10804,4640,-13767,-1147,1855,0,-2385,741,-31,0
2022-02-07,140000,140500,137500,139500,94681,13207999500,-0.7117,4308,17258,-21585,8928,-14160,-448,1933,0,-17838,13,6,0
2022-02-08,140500,143500,138500,140000,179981,25197340000,0.3584,6063,-233,-14064,-34073,3589,-2137,761,0,17962,8234,0,-166
2022-02-09,141000,142500,140500,141500,70088,9917452000,1.0714,-7789,10962,-3990,-4715,-635,-971,1000,0,1331,825,-8,0
2022-02-10,142000,144000,141000,142500,116066,16539405000,0.7067,-11154,40772,-29383,3710,-2547,-530,-94,0,-29922,-255,20,0
2022-02-11,141500,142000,139500,141000,83632,11792112000,-1.0526,-1774,21946,-19962,-3487,-5806,-457,26,0,-10238,-606,396,0
2022-02-14,140500,141000,137000,137000,86448,11843376000,-2.8369,3890,-15091,7274,3312,-104,155,-1192,0,5503,3890,37,-400
2022-02-15,137000,138500,135000,136500,92396,12612054000,-0.365,6311,-14440,7897,1665,180,222,-675,0,6505,27,205,0
2022-02-16,138500,138500,136500,137000,104695,14343215000,0.3663,28486,-22983,-6067,-12137,-3,-199,-2219,0,8491,0,564,0
2022-02-17,137500,140500,136500,138500,141573,19607860500,1.0949,-22279,28506,-6194,-2479,-3936,-893,618,0,496,332,-365,0
2022-02-18,138000,140500,137000,140500,62398,8766919000,1.444,-13829,8771,3556,3585,121,-2120,-965,0,2936,1126,376,-1
2022-02-21,138000,140500,137000,140500,63461,8916270500,0.0,-740,6348,-5635,1310,-4108,-158,-1810,0,-869,93,-66,0
2022-02-22,138000,140000,137000,138500,94972,13153622000,-1.4235,-9097,20582,-11262,919,-1503,358,-2960,0,-8076,-288,65,0
2022-02-23,140000,141500,138500,140500,62875,8833937500,1.444,-9752,11902,-2357,2163,-2119,15,-2844,0,428,204,3,0
2022-02-24,138500,139500,137000,139000,78912,10968768000,-1.0676,6058,3693,-9203,523,123,173,14,0,-10036,-485,-63,0
2022-02-25,140000,140500,138000,139000,83513,11608307000,0.0,5903,-9186,3852,-668,-2378,420,-375,0,6243,-571,2,610
2022-02-28,138500,140000,137500,140000,86986,12178040000,0.7194,-6576,9610,-2922,3361,-1345,-361,-802,0,-3775,-104,-8,0
2022-03-02,141000,142000,139500,139500,58796,8202042000,-0.3571,-2252,2738,-472,1631,153,-669,439,-131,-1944,-50,36,49
2022-03-03,140500,142500,140000,142000,54178,7693276000,1.7921,-8605,6017,2597,359,-4175,26,679,0,5388,-18,9,320
2022-03-04,142000,142000,139000,140000,59235,8292900000,-1.4085,25713,-5927,-18056,1725,-7996,459,-4429,0,-7865,-1960,230,50
2022-03-07,138500,139000,136000,136500,75504,10306296000,-2.5,31563,-15550,-16128,5085,-2693,285,550,0,-19355,55,60,0
2022-03-08,135000,137500,135000,137000,63048,8637576000,0.3663,-9982,8283,1912,-3467,903,1636,1105,0,1462,-129,-84,273
2022-03-10,140000,145000,137000,145000,196208,28450160000,5.8394,-38558,-23815,63230,32997,-22661,-2387,697,0,54364,-912,55,220
2022-03-11,143000,143500,138500,139500,107249,14961235500,-3.7931,46784,-35568,-11458,-1503,-31,-346,142,0,-9920,161,81,200
2022-03-14,139500,142000,137500,139000,75751,10529389000,-0.3584,-756,2787,-2757,-246,441,641,-9,0,-3584,714,12,0
2022-03-15,138000,138500,136000,137500,66521,9146637500,-1.0791,-4189,1094,2994,-357,320,-397,3006,0,422,88,13,0
2022-03-16,139000,140000,137000,140000,66096,9253440000,1.8182,-2806,-2372,5177,-535,-4154,-188,559,0,9445,10,-9,50
2022-03-17,142000,143500,139500,139500,122322,17063919000,-0.3571,5538,-2504,-2443,-7645,-511,-232,-455,9,7620,-582,-9,-1229
2022-03-18,139500,141500,138000,141500,134611,19047456500,1.4337,-6727,9490,-2581,-530,-2709,234,-2114,0,2538,-254,72,0
2022-03-21,142500,142500,139000,140000,81107,11354980000,-1.0601,23185,-19859,-2646,-2857,-3290,9294,-5,0,-5788,-804,124,0
2022-03-22,129000,130500,127500,130000,4972056,646367280000,-7.1429,1126306,1375305,-2545842,158421,5851,215835,25207,-3018142,66283,31928,12303,703
2022-03-23,132000,135000,131000,133500,884291,118052848500,2.6923,65456,-208902,140298,69363,40007,-3113,7006,0,27592,2757,391,-557
2022-03-24,133000,133500,130000,131000,520352,68166112000,-1.8727,134340,-116386,-22169,4292,5642,-18430,-1330,0,-12344,3407,808,1
2022-03-25,131500,132000,129500,130500,356035,46462567500,-0.3817,63180,-44841,-24602,-5997,1324,0,-4630,0,-15249,6092,171,-50
2022-03-28,131500,132500,130000,132000,264597,34926804000,1.1494,-8100,5562,-3235,3861,-565,-7371,726,0,39,5715,58,75
2022-03-29,133000,136000,132500,135500,422596,57261758000,2.6515,-69542,15237,57381,27303,12979,-3246,1474,139,17849,-3056,-20,883
2022-03-30,136500,137000,134000,134500,219919,29579105500,-0.738,55263,-55939,-1035,-2508,-293,-394,61,0,2099,799,912,0
2022-03-31,136000,140000,135000,138500,467785,64788222500,2.974,-155793,75513,78904,5435,41894,11188,15700,0,4480,2675,-1299,207
2022-04-01,138500,140500,137000,139500,253968,35428536000,0.722,-6981,10328,-9493,-6002,14216,4792,7257,0,-30656,7406,-1260,900
2022-04-04,139500,140500,138000,139000,169220,23521580000,-0.3584,-9286,15562,-5452,1011,4473,-2551,92,0,-8477,-312,-512,0
2022-04-05,140000,140500,138000,140000,137786,19290040000,0.7194,-16004,23806,-7891,2076,1936,-12791,6106,0,-5218,174,-85,0
2022-04-06,138500,139500,136500,139000,177530,24676670000,-0.7143,-16661,14667,3928,5755,16181,2198,3449,0,-23655,-1752,-182,0
2022-04-07,137500,138500,135500,136500,198342,27073683000,-1.7986,634,-1747,-7154,2843,7277,2272,4561,0,-24107,9151,-884,0
2022-04-08,137000,138000,135000,137000,105463,14448431000,0.3663,-931,-5550,4888,1021,4359,1960,-809,4500,-6093,1595,-2,-50
2022-04-11,136500,137500,135500,136500,83281,11367856500,-0.365,-4666,5366,5835,2006,5483,245,-683,0,-1216,630,-7165,0
2022-04-12,135000,136500,134500,136000,123060,16736160000,-0.3663,-21597,-15093,36625,36432,6373,-4761,1735,0,-3154,54,11,0
2022-04-13,136000,139000,135500,138000,114021,15734898000,1.4706,-39269,2954,37140,10216,11480,1735,10416,16,2999,4,-829,278
2022-04-14,138000,139000,136500,137500,143897,19785837500,-0.3623,-7577,-7330,14935,31407,2077,220,218,0,-18987,-1,-27,0
2022-04-15,137000,138500,136000,137500,109064,14996300000,0.0,8473,-21379,10631,9143,11431,-652,-1056,0,-8961,2333,-58,726
2022-04-18,137500,138000,136500,137000,78325,10730525000,-0.3636,3674,-9248,-532,1753,1098,-140,-104,0,-3139,5820,286,0
2022-04-19,137500,139000,137000,139000,94518,13138002000,1.4599,-29787,11539,18782,7376,1092,120,2055,0,8139,-452,-82,0
2022-04-20,139000,140000,137500,139000,123596,17179844000,0.0,-26618,27939,-582,547,-740,933,-694,0,-628,-591,-148,0
2022-04-21,140000,140500,138000,139500,121539,16954690500,0.3597,-36271,-9942,43290,10962,4175,170,3103,0,24880,2979,-56,0
2022-04-22,138500,139500,137500,139500,102966,14363757000,0.0,-4425,17282,-12836,-551,-1027,-2507,-18,0,-8733,-49,28,0
2022-04-25,137500,138500,136500,137000,111962,15338794000,-1.7921,20679,-34246,13172,4067,-544,692,2662,0,6390,-19,414,-95
2022-04-26,137500,138000,136000,136000,97403,13246808000,-0.7299,552,-8024,6254,2684,-1670,-236,-2390,0,7966,1176,42,-100
2022-04-27,133000,137500,133000,137000,144041,19733617000,0.7353,-19165,-20295,39928,23168,307,5881,7688,0,2891,-522,54,-7
2022-04-28,137500,148000,135500,147000,671418,98698446000,7.2993,-348335,83572,270353,99586,101075,-17841,35717,1718,47957,-4137,-1453,2141
2022-04-29,146000,151500,145500,148500,363545,53986432500,1.0204,-141479,-19953,172477,132322,43392,-1746,19778,700,-22110,-11196,151,141
2022-05-02,147000,151000,147000,149000,147424,21966176000,0.3367,-24173,8554,20137,17266,9183,478,4843,0,-11633,-4428,-90,0
2022-05-03,148500,149000,147000,147500,106054,15642965000,-1.0067,685,8032,-6447,1952,2210,-2449,500,0,-8660,-2148,-122,0
2022-05-04,148000,149000,146000,148000,120640,17854720000,0.339,-32557,28245,12282,13148,1103,-4038,2291,0,-347,-8002,32,125
2022-05-06,146500,148500,145000,146500,131410,19251565000,-1.0135,-23696,14992,14334,24025,-337,223,-196,-333,-9048,-5672,42,0
2022-05-09,145500,147000,143500,145000,152944,22176880000,-1.0239,-31407,10594,21043,27220,-223,-9007,-2334,0,5387,-168,-62,0
2022-05-10,144500,146500,142500,144500,163842,23675169000,-0.3448,-6826,-10879,19152,15160,971,-662,-12,9,4269,-1421,-26,-583
2022-05-11,144000,144500,141000,143000,113221,16190603000,-1.0381,13623,-12224,-4775,-3252,-3213,-359,-102,0,2144,3373,3,7
2022-05-12,141000,143000,139500,140000,201606,28224840000,-2.0979,-10248,18240,-7852,25037,-3560,-8713,1270,0,-21599,-48,-92,-287
2022-05-13,142000,145500,141500,144500,123380,17828410000,3.2143,-29291,4227,33133,9107,-3903,5739,-81,0,22359,-8056,-13,-88
2022-05-16,145000,146500,142000,144000,124030,17860320000,-0.346,32171,-35492,-5000,4186,-2761,-1043,142,0,-5391,8467,-146,-133
2022-05-17,144000,146000,143500,145000,88817,12878465000,0.6944,-2437,-5945,8391,-2962,2986,-281,166,0,10017,15,-24,-1535
2022-05-18,145500,146000,144000,145000,94628,13721060000,0.0,-6910,18379,-9625,-13429,9656,2968,2306,773,-11852,-1087,-757,-47
2022-05-19,142500,148000,141500,146000,190296,27783216000,0.6897,-49710,37610,11486,11815,7612,2306,1398,0,-10852,696,-82,-793
2022-05-20,146500,147500,145000,146500,108612,15911658000,0.3425,9570,-30804,19781,-3853,3376,2083,-380,0,18579,1419,34,-24
2022-05-23,147000,147500,145500,147000,68360,10048920000,0.3413,-9841,-4006,13904,-4286,4042,102,4892,0,9154,-55,-2,0
2022-05-24,146500,148000,145500,146000,119831,17495326000,-0.6803,-34092,3433,30511,8667,11863,868,331,0,8782,148,0,0
2022-05-25,146000,148500,145500,147000,80404,11819388000,0.6849,-11144,-9085,19900,-2061,9699,-385,154,0,12493,211,118,0
2022-05-26,146500,148500,146000,147500,100833,14872867500,0.3401,-19346,-2338,21637,14098,6151,591,3399,0,-2322,32,15,-280
2022-05-27,148500,148500,145500,147000,90180,13256460000,-0.339,6560,-26381,19721,12364,-78,272,33,-773,7903,121,-21,0
2022-05-30,147500,149500,146000,149000,104990,15643510000,1.3605,-29478,23779,7997,12125,-1280,-329,1419,-4500,562,-2254,-44,0
2022-05-31,149500,150000,147000,148500,189183,28093675500,-0.3356,7359,29488,-39148,-5830,238,-2966,-2934,0,-27243,2303,-2,-413
2022-06-02,147000,148000,145000,146500,99991,14648681500,-1.3468,17201,3130,-18870,3768,-4496,-871,-1039,0,-16232,-1461,0,0
2022-06-03,147500,148000,144500,146500,138068,20226962000,0.0,32361,-7726,-24267,-11022,-11933,-4096,-4847,0,7631,17,-385,0
2022-06-07,145500,146000,143000,144000,109098,15710112000,-1.7065,13496,3357,-16970,15598,-3027,-8434,-2608,-404,-17912,120,-3,-183
2022-06-08,144000,145500,142500,144500,87096,12585372000,0.3472,-4631,4287,3265,-591,97,5871,-1813,-314,336,-2930,9,-321
2022-06-09,143500,144500,142500,144500,133451,19283669500,0.0,3616,899,-4508,1500,-12983,-2370,-4413,-804,14565,-1,-6,-3
2022-06-10,142500,143500,141500,142500,118797,16928572500,-1.3841,18219,14760,-33167,12287,-19414,191,-22220,0,-4011,275,-87,0
2022-06-13,139500,140500,136000,136500,177711,24257551500,-4.2105,-3702,17832,-14251,-891,-5926,183,-5046,0,-2571,49,72,0
2022-06-14,133000,138000,132500,137000,178443,24446691000,0.3663,-21490,-1180,22511,8283,1291,19,2327,0,10591,229,-70,0
2022-06-15,137000,137500,134000,135500,119190,16150245000,-1.0949,4038,-5684,1646,-4277,1726,-88,2807,0,1656,12,-12,-178
2022-06-16,136000,138500,134000,135000,110667,14940045000,-0.369,18919,-8938,-10016,-5836,59,-157,-248,0,-3834,1,34,0
2022-06-17,132500,137500,132500,136500,204130,27863745000,1.1111,-31532,14706,16896,-1257,707,-94,1230,0,16310,-16,-54,0
2022-06-20,137000,137000,132000,134000,92948,12455032000,-1.8315,5,2230,-3563,-14599,-1943,-47,708,0,12318,1330,-2,0
2022-06-21,135500,136500,133000,135500,96877,13126833500,1.1194,-26931,-13890,40966,29416,-758,637,2091,0,9580,-140,-5,0
2022-06-22,135500,136500,130000,130500,199029,25973284500,-3.69,31867,33515,-66982,11148,-41501,-43778,697,0,6505,1605,-5,-53
2022-06-23,130500,132500,128500,129000,163567,21100143000,-1.1494,-25707,-9103,34778,9424,2524,-7563,-21,-97,30511,21,11,0
2022-06-24,129000,132000,129000,130500,99655,13004977500,1.1628,-3335,10935,-7370,-11869,-7050,-4532,109,-96,16068,-202,-28,0
2022-06-27,131500,134000,129500,133500,102823,13726870500,2.2989,-5112,31089,-27149,-2963,-4706,-7645,-3436,0,-8399,1073,99,0
2022-06-28,133000,135500,131500,135500,84606,11464113000,1.4981,-16405,16442,1127,-4106,2330,-1907,4157,0,653,-1182,18,0
2022-06-29,133500,134500,132000,132000,75678,9989496000,-2.583,29722,2679,-32490,-12471,-5998,-186,-899,0,-12936,78,11,0
2022-06-30,132000,132500,129000,130000,120978,15727140000,-1.5152,20067,-15690,-4075,5418,553,-44,268,0,-9620,-370,68,-650
2022-07-01,131500,132000,127500,129000,102501,13222629000,-0.7692,1988,-8355,5801,10035,-8305,-56,173,-600,4554,225,341,0
2022-07-04,129500,130500,127500,128500,93254,11983139000,-0.3876,-631,-5002,6417,1040,-2414,-2007,-1504,0,11302,-811,27,0
2022-07-05,130000,132000,129000,130000,100759,13098670000,1.1673,-7607,12158,-4761,68,-3987,-1052,1544,0,325,257,-47,-1659
2022-07-06,129500,133000,128500,129500,152204,19710418000,-0.3846,-29781,23916,4457,-401,15030,3639,1632,0,-15443,1394,14,0
2022-07-07,132000,136000,130500,134000,188058,25199772000,3.4749,-65107,7571,56110,50601,1858,690,1359,0,1602,1447,-21,0
2022-07-08,135500,136000,132500,132500,85622,11344915000,-1.1194,-4108,3272,446,-1034,7446,199,68,0,-6233,389,1,0
2022-07-11,133500,133500,130500,130500,64521,8419990500,-1.5094,1813,-2322,1197,3490,-1210,-284,-112,0,-687,-668,-20,0
2022-07-12,130000,130500,128000,129000,88352,11397408000,-1.1494,-4168,589,3703,1126,1544,-47,286,0,794,-130,6,0
2022-07-13,130500,133500,129000,133000,127764,16992612000,3.1008,-32380,-16552,49213,36290,3306,-54,-50,0,8921,-51,-230,800
2022-07-14,131000,132500,130000,130500,150666,19661913000,-1.8797,13130,975,-52421,6461,-1500,146,-219,0,-57309,38309,7,0
2022-07-15,131000,131500,127500,130500,196314,25618977000,0.0,22109,-18809,-3476,1276,-1729,1601,291,0,-4915,115,61,0
2022-07-18,131500,132000,130000,131500,69915,9193822500,0.7663,-3059,16090,-14070,-1178,-1384,-240,-1197,703,-10774,1043,-4,0
