date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2023-07-13,121500,123800,121400,121400,952933,115686066200,0.9983,-20716,39288,-31480,-4526,12060,-9464,-276,75,-29363,9340,3568,14
2023-07-14,121600,125800,121200,125400,887354,111274191600,3.2949,-288478,169939,116797,916,3060,971,-776,0,112549,4374,-2632,77
2023-07-17,124700,124800,123100,123800,503904,62383315200,-1.2759,32184,-37631,5209,6178,2648,18789,-5604,6,-16808,33,205,0
2023-07-18,124900,125600,122400,123100,507638,62490237800,-0.5654,41306,-30300,-9881,2469,-14087,1660,-4606,7325,-2642,635,-1760,0
2023-07-19,123900,125300,123400,123500,528890,65317915000,0.3249,-113621,130037,-7087,-1593,5678,-695,1208,4,-11689,-8899,-430,0
2023-07-20,122700,124200,120700,121400,525660,63815124000,-1.7004,131256,-18292,-113253,-18721,-8615,-2152,-2282,-440,-40743,-159,448,-40300
2023-07-21,120500,121000,119300,120800,447735,54086388000,-0.4942,-60877,89952,-27024,-5622,-3645,-2882,154,107,-15136,-2200,149,0
2023-07-24,120800,120800,119000,120000,700303,84036360000,-0.6623,-36211,88591,-55379,-19210,-4903,-12518,674,498,-19921,3468,-469,1
2023-07-25,120400,120500,117900,119000,888147,105689493000,-0.8333,-16366,12205,-1356,-7965,-7967,-2395,550,-600,17248,-421,5938,-227
2023-07-26,118400,119000,115000,116300,1191082,138522836600,-2.2689,-136946,143043,2761,-32931,-14558,-17334,-2988,373,68796,-8121,-737,1403
2023-07-27,117300,120000,116400,117500,848072,99648460000,1.0318,-50590,-26992,80571,813,4513,19148,5163,350,50685,-3623,634,-101
2023-07-28,118000,118000,109500,110600,2067990,228719694000,-5.8723,1030871,-537495,-508837,-132887,-118768,-32739,-4907,1046,-221907,12540,2921,1325
2023-07-31,111100,111300,107800,108400,1536570,166564188000,-1.9892,390736,-134626,-262454,-161709,-55830,1629,-18310,90,-28325,6389,-45,1
2023-08-01,108600,110400,108500,109200,999759,109173682800,0.738,292555,-152625,-143828,-139579,-30862,-2319,-11668,0,40414,4301,-403,186
2023-08-02,107700,108400,105500,105800,1205051,127494395800,-3.1136,386097,-200861,-194754,-73926,-58909,-6601,-12004,397,-43718,8838,680,7
2023-08-03,106000,106400,104500,104600,839099,87769755400,-1.1342,105611,-10354,-100867,-32623,-13690,-24695,-8966,655,-20892,4665,945,-656
2023-08-04,105200,105500,103500,103600,938988,97279156800,-0.956,199178,-155695,-47130,-26827,-987,-45204,-3346,395,28839,3580,67,0
2023-08-07,103500,104800,102200,103100,773844,79783316400,-0.4826,139086,-45615,-96961,-52199,-15438,-6771,-11004,-61,-11489,1180,2310,1
2023-08-08,104100,104300,102300,102400,687995,70450688000,-0.679,52638,28489,-89954,-36453,-10365,-15556,-9223,553,-18911,8167,660,1
2023-08-09,102900,104700,102100,104700,758819,79448349300,2.2461,6009,54490,-61718,-44749,-4697,-13238,-944,259,1650,2471,-1252,1
2023-08-10,103500,103500,101600,101900,965050,98338595000,-2.6743,379525,-191256,-205357,-106397,-13206,-2730,-16898,305,-66432,11673,5415,1
2023-08-11,102500,105600,102300,103800,820040,85120152000,1.8646,-64206,116798,-45250,-57988,2239,-581,-1868,0,12948,-3643,-3699,0
2023-08-14,103400,103500,101200,101500,611893,62107139500,-2.2158,185395,-102436,-92879,-56379,-2907,-3921,-2915,2118,-28876,8639,1281,1
2023-08-16,100500,100600,98900,99600,1001720,99771312000,-1.8719,134857,-77213,-69913,-11590,-7869,-10133,-2019,590,-40126,10039,2230,1234
2023-08-17,98600,100200,97700,99900,822444,82162155600,0.3012,89107,-11525,-79773,-49330,2953,-21343,2872,810,-15736,2140,51,1
2023-08-18,98400,99200,97700,98300,651756,64067614800,-1.6016,154383,-45080,-106228,-18785,-70960,-6619,-3226,1057,-7695,-2548,-527,0
2023-08-21,98700,100800,98500,98600,483252,47648647200,0.3052,-21079,48283,-27473,-36235,771,594,1302,0,6093,249,20,2
2023-08-22,99800,99900,98400,98700,493253,48684071100,0.1014,32153,38240,-80883,-28987,-49002,-1548,-308,530,-1568,10260,230,0
2023-08-23,98700,99400,97700,98600,437376,43125273600,-0.1013,26489,3763,-32188,-20986,-10672,-822,95,504,-308,1940,-4,1
2023-08-24,99900,100500,99100,99100,428094,42424115400,0.5071,73426,-10335,-64624,-40062,-31045,75,368,50,5991,1553,-20,-1
2023-08-25,98100,99500,97600,98300,358283,35219218900,-0.8073,-3572,23580,-24849,-10365,809,2973,337,-1100,-17679,6179,-1338,176
2023-08-28,98700,99600,98500,99600,286756,28560897600,1.3225,-28930,17870,8204,-30676,-8928,886,12167,0,34579,1347,1509,176
2023-08-29,100500,100500,99400,99600,381781,38025387600,0.0,81841,-50392,-31640,-25399,-208,115,-9952,0,3804,310,-119,0
2023-08-30,100400,101600,100000,100100,539750,54028975000,0.502,-1120,-7785,7508,-3951,10106,17546,-41779,176,25409,313,1084,1
2023-08-31,100100,100300,98200,98500,834956,82243166000,-1.5984,204262,-131439,-76598,-39567,-20413,4387,-60312,0,39307,2110,1665,0
2023-09-01,98600,101400,98600,99600,715471,71260911600,1.1168,-11906,106417,-89479,-19531,-301,2317,-62062,79,-9550,-3957,-1075,-431
2023-09-04,100600,103100,100100,102500,838710,85967775000,2.9116,128765,-123928,79,-22626,17074,1965,7937,0,-3424,-4845,-71,-847
2023-09-05,102900,103000,101400,102200,548160,56021952000,-0.2927,19150,-57837,41239,1153,28665,15227,2239,437,-7245,-2745,193,763
2023-09-06,101800,102100,99800,100500,502812,50532606000,-1.6634,112175,-37258,-75392,-20314,2259,-12553,-4074,0,-40711,523,-48,1
2023-09-07,99400,100300,99300,99800,415020,41418996000,-0.6965,48689,-8771,-42595,901,-11078,-10865,-5036,-65,-16452,2194,483,0
2023-09-08,99800,99800,98200,98800,514430,50825684000,-1.002,68852,-29662,-41333,-26247,-12819,-10772,-8096,100,16500,1579,564,1
2023-09-11,98800,99200,98400,99200,316499,31396700800,0.4049,2246,24647,-28518,-25145,2333,-5964,-1654,81,1831,-262,1887,0
2023-09-12,99300,100000,99000,99000,443115,43868385000,-0.2016,-348,-5878,7540,13085,-5825,-4948,1086,0,4053,-1336,22,89
2023-09-13,99800,104800,99700,104200,1747152,182053238400,5.2525,-371759,113294,261847,116908,129820,-23970,41566,0,-9340,-1001,-2381,6863
2023-09-14,104900,105000,103200,104300,801801,83627844300,0.096,-76470,50083,23000,5500,19735,21525,1662,4,-25426,2313,1074,0
2023-09-15,104900,108400,104700,107400,1559412,167480848800,2.9722,-462177,269494,212052,27659,20959,44797,2913,268,116794,-18099,-1270,-1338
2023-09-18,106100,107000,105100,105400,500798,52784109200,-1.8622,14609,14927,-27636,-4855,4296,826,-2508,0,-25394,-2381,481,-1
2023-09-19,105400,106400,103100,104300,631804,65897157200,-1.0436,-3985,23761,-35717,-22837,-10109,12465,-1038,0,-14199,16812,-871,1
2023-09-20,103000,103500,101600,103400,698127,72186331800,-0.8629,36892,-125318,61911,31620,-9887,-3157,143,309,42833,26236,279,50
2023-09-21,102900,105300,102300,102900,562419,57872915100,-0.4836,14453,74092,-91943,-47450,15304,-12641,6739,0,-53895,2631,767,0
2023-09-22,101700,103500,101400,103100,456213,47035560300,0.1944,-18815,-4613,25874,-13683,13236,20482,3698,166,1776,-2862,416,199
2023-09-25,103100,103600,102000,103400,335383,34678602200,0.291,-50337,10521,40615,-4998,16758,9898,36,0,19110,-481,-318,-189
2023-09-26,103500,103600,100100,100700,734024,73916216800,-2.6112,50785,-79561,26377,25700,-6168,7897,-3880,0,3828,1901,498,-1000
2023-09-27,99900,102000,99600,100900,469905,47413414500,0.1986,19092,17466,-33938,-22971,-9755,4290,3380,-1027,-8030,-2999,379,175
2023-10-04,98900,99400,97600,97900,785602,76910435800,-2.9732,87315,-31482,-57821,-38063,-15193,5199,-1319,248,-8788,2668,-680,95
2023-10-05,98700,99700,97900,98600,381548,37620632800,0.715,-41384,41218,1815,10551,-5547,31,-107,0,-2397,-1820,171,-716
2023-10-06,99300,99400,97700,98200,399040,39185728000,-0.4057,77552,-106137,27718,32998,1461,9436,-6970,100,-8709,787,80,-598
2023-10-10,99600,105600,99100,105100,1679320,176496532000,7.0265,-203531,-70933,272853,72220,75564,75986,11419,-601,30136,3566,-1955,8129
2023-10-11,104800,107100,103400,106600,1566039,166939757400,1.4272,-300262,141701,173881,97895,39625,21671,24280,0,-9737,-13143,-2177,147
2023-10-12,106900,107600,105300,106000,611354,64803524000,-0.5629,-38771,85393,-48505,13393,-605,-11447,-1409,173,-48223,1241,642,-387
2023-10-13,105000,105800,104200,105100,433329,45542877900,-0.8491,-50954,48415,2560,23963,275,-11460,7598,0,-17817,-277,256,1
2023-10-16,104400,106200,103400,105500,507581,53549795500,0.3806,-55931,1019,54511,28142,7062,4083,1707,0,13517,-122,523,0
2023-10-17,106500,108400,105800,106200,540306,57380497200,0.6635,-72892,39468,31714,16377,8607,2614,3685,-90,335,528,1182,186
2023-10-18,106000,107500,105300,106600,441654,47080316400,0.3766,-51371,43326,13172,60077,-2402,-47553,1146,4,2030,-4806,-321,-130
2023-10-19,105000,107000,104700,106200,411350,43685370000,-0.3752,-70150,45236,26105,33765,9141,-1325,3108,0,-18584,-809,-382,0
2023-10-20,105500,106100,104000,105400,473987,49958229800,-0.7533,-82087,77337,7375,25379,-6385,-3824,2578,140,-10536,-1875,-750,23
2023-10-23,105400,106000,104000,104400,326339,34069791600,-0.9488,410,-39642,45414,39755,-514,634,1546,0,3992,-7312,1130,1
2023-10-24,105500,106300,103300,105100,384139,40373008900,0.6705,-17878,-8615,26039,23742,6462,1570,9445,4,-15229,364,90,45
2023-10-25,105800,109500,105800,108500,1039648,112801808000,3.235,-290631,153853,146917,41210,68543,16669,22296,-162,-1660,-7918,-2221,21
2023-10-26,106100,106900,104800,105300,581477,61229528100,-2.9493,-377,-44872,44135,31706,14227,137,3707,-17,-5715,197,917,90
2023-10-27,106000,106000,99000,101600,1033993,105053688800,-3.5138,125932,-94973,-38575,-250,2224,-9484,-9671,-50,-21398,4190,3426,54
2023-10-30,101600,104200,101600,103100,471152,48575771200,1.4764,-59501,-10268,70780,46672,15697,1772,3630,-5,3151,-64,-947,-137
2023-10-31,104100,105300,99300,99700,715127,71298161900,-3.2978,130328,-99737,-29192,-26950,3868,4794,2401,-802,-13158,2419,-3818,655
2023-11-01,101100,101900,100000,100300,426695,42797508500,0.6018,-61763,-10701,73397,52925,-21682,776,474,-242,41325,-1618,685,-179
2023-11-02,102100,103000,99600,99700,1102768,109945969600,-0.5982,390826,-413049,16999,-5785,-34432,10634,-3725,-974,51144,3637,1587,137
2023-11-03,100900,101700,100400,101400,524655,53200017000,1.7051,-162143,120923,36815,-10654,655,8099,9893,-1,28001,4187,218,822
2023-11-06,103900,105300,102700,105300,794809,83693387700,3.8462,-191090,125866,71215,-13418,-2707,-410,157,739,87110,-1823,-4168,-256
2023-11-07,105000,105000,102600,103400,500058,51705997200,-1.8044,9593,4512,-17958,-302,1108,1681,4138,-244,-24007,2960,893,-332
2023-11-08,104600,106400,102700,102800,578249,59443997200,-0.5803,-3900,27490,-24512,-50855,-1889,68,1170,-249,27042,995,-73,201
2023-11-09,103100,104900,103000,103700,390517,40496612900,0.8755,-73719,65384,8948,18883,313,80,4892,-1025,-14643,-14,-599,448
2023-11-10,103300,104200,102100,103700,315618,32729586600,0.0,-41826,-8993,49773,39621,21296,1046,5042,-1000,-16504,501,545,272
2023-11-13,105100,105100,102100,102100,336661,34373088100,-1.5429,51020,-46658,-2200,-8268,2634,-1356,8797,-1819,-2188,-2964,802,0
2023-11-14,103100,104100,102600,103300,293782,30347680600,1.1753,-38241,598,39293,10847,-8625,164,-2564,-9,40297,-381,-1269,-817
2023-11-15,105700,106800,104700,106700,656732,70073304400,3.2914,-202797,57432,153532,45215,3884,8756,8119,-895,88201,-7641,-526,252
2023-11-16,106600,111800,106500,108400,1367614,148249357600,1.5933,-167240,121942,36563,-21858,25046,5896,23236,-165,3614,14913,-6178,794
2023-11-17,109100,109100,105600,105700,558146,58996032200,-2.4908,205676,-123818,-87805,-29771,-3105,-978,-10872,0,-43079,6262,-315,0
2023-11-20,106100,107400,105300,106600,360450,38423970000,0.8515,-22087,-41335,63237,29751,-26,3454,1151,0,29137,-831,1016,-230
2023-11-21,106900,109400,106900,108400,553572,60007204800,1.6886,-178892,146542,32513,18282,4288,3096,3350,-2427,5157,273,-436,767
2023-11-22,107900,108200,106600,107600,362536,39008873600,-0.738,38111,57754,-101046,-59565,-21372,-3512,4931,148,-21244,5182,-1,-432
2023-11-23,107900,108200,105300,106000,536208,56838048000,-1.487,170339,-52437,-118316,-4916,-42945,-189,-14798,10,-55479,256,158,1
2023-11-24,106300,106800,104800,104900,359388,37699801200,-1.0377,117049,-22795,-99476,-78956,-10446,-2840,-3165,4800,-8869,5120,102,0
2023-11-27,105300,106000,103800,104100,418757,43592603700,-0.7626,84324,-22587,-52227,-36887,-24637,2017,-12079,172,19534,-11814,2304,-347
2023-11-28,105000,105800,103700,104500,543628,56809126000,0.3842,84776,-76284,-7087,-15820,-23378,-1196,-10374,0,43521,3267,-4672,160
2023-11-29,104200,104900,103000,103400,536827,55507911800,-1.0526,235482,-68721,-170530,-42446,-85750,-6164,-6943,14,-29340,1496,2273,99
2023-11-30,103000,104000,102500,102700,925212,95019272400,-0.677,218646,-115102,-102497,-75987,-25256,-6751,-2774,-441,8712,-1659,612,0
2023-12-01,103200,103800,102300,102400,465918,47710003200,-0.2921,89101,9604,-99856,-39097,-11546,-5633,-4557,0,-38628,1057,94,-395
2023-12-04,103100,103300,101300,101600,506453,51455624800,-0.7812,130355,-53993,-77819,-32659,-24333,-2851,-12141,111,-5947,986,471,1
2023-12-05,101600,102200,100900,101100,404265,40871191500,-0.4921,62266,23078,-79545,-3398,-46668,-2373,-5286,49,-21869,-5336,-463,0
2023-12-06,101300,101600,99900,100000,772580,77258000000,-1.088,332454,-104163,-237035,-79148,-122184,-5369,-33931,-4688,9224,7814,930,-939
2023-12-07,99200,99500,95100,95300,2316717,220783130100,-4.7,1123603,-187958,-944287,-413048,-355895,-7763,-126080,-1573,-40297,2028,6614,369
2023-12-08,96100,96300,93800,94600,1346294,127359412400,-0.7345,431186,-97229,-340205,-235264,-49851,-30554,-49382,-2046,28514,5177,1071,-1622
2023-12-11,95000,96400,94300,95000,1155003,109725285000,0.4228,147560,-191654,35361,10989,-6368,11023,-2454,54,22270,7246,1487,-153
2023-12-12,96000,97100,95400,96700,980503,94814640100,1.7895,-85359,15158,70840,-18445,1854,12610,-4853,11,77599,812,-1451,2064
2023-12-13,96900,97200,95700,95800,547785,52477803000,-0.9307,80090,-69165,-9770,-4475,620,-6162,-2688,23,2912,-1551,396,0
2023-12-14,97100,97200,96000,96800,1033739,100065935200,1.0438,-28233,-222083,247139,-9475,222219,-9643,-7558,13,50819,2898,279,764
2023-12-15,96900,97400,96400,97200,925632,89971430400,0.4132,159492,-160807,-21740,-31526,5235,10110,-6172,0,-390,22090,965,1003
2023-12-18,97400,97400,96100,96100,537938,51695841800,-1.1317,207642,-113315,-101273,-20916,-25888,-642,-22992,51,-30664,6140,806,-222
2023-12-19,95000,99300,94800,98300,1234344,121336015200,2.2893,-464946,142219,333614,81151,27434,3238,17271,45,203775,-9707,-1180,700
2023-12-20,99000,99500,98300,99200,570657,56609174400,0.9156,-172469,26096,147602,15317,9598,-9422,7215,-51,124945,-440,-789,0
2023-12-21,98500,100400,98500,99500,543574,54085613000,0.3024,-134339,81704,59809,43977,993,-9985,3797,0,22534,-8088,914,-1507
2023-12-22,100400,100400,99000,99700,319969,31900909300,0.201,-31593,-11785,43593,32142,-1327,-321,-3014,0,20313,-164,-51,-4200
2023-12-26,100600,100600,99200,100000,313537,31353700000,0.3009,-66983,11706,56038,3879,2252,-359,4551,0,45450,-610,-151,265
2023-12-27,100000,100000,98700,100000,306136,30613600000,0.0,1227,966,-2955,23032,8182,-2353,-8179,0,-23372,1655,-893,-265
2023-12-28,99900,101900,99500,101800,751858,76539144400,1.8,-332788,173547,162016,61626,16424,11033,15437,0,57288,-2208,-567,208
2024-01-02,101500,101800,100500,101400,407630,41333682000,-0.3929,2373,9978,-13260,-6986,2110,-572,3693,1005,-12351,953,-44,-159
2024-01-03,100400,101000,99400,99500,489206,48675997000,-1.8738,123565,6701,-132344,7671,-2611,4636,263,1500,-143804,1833,245,1
2024-01-04,98500,98700,97200,97800,713479,69778246200,-1.7085,233867,-167921,-74996,33169,-9112,-8615,-1431,1092,-90099,8152,898,0
2024-01-05,97600,97800,96800,97100,472224,45852950400,-0.7157,168962,-84615,-87910,-39275,5479,-4415,-2930,0,-46769,2889,674,0
2024-01-08,97500,100300,97000,99100,757089,75027519900,2.0597,-38155,-79834,112943,71983,7409,10904,4819,1017,16848,4829,217,-37
2024-01-09,100100,100700,98000,98000,540554,52974292000,-1.11,58590,-22443,-44680,-73953,5436,3643,1989,0,18205,7884,649,0
2024-01-10,98000,98900,97000,97200,508980,49472856000,-0.8163,38141,-28014,-13219,-13315,307,-202,-1083,-223,1296,2578,514,1
2024-01-11,97500,97500,95000,95000,1235778,117398910000,-2.2634,599825,-436385,-175258,-74311,38424,-1854,-3066,133,-134608,10933,885,24
2024-01-12,95000,95800,94300,94700,583157,55224967900,-0.3158,236140,-182714,-59000,-48040,-736,-1142,2607,95,-11785,5195,379,1
2024-01-15,95300,95600,94900,95100,288403,27427125300,0.4224,22594,-26884,1891,5481,-613,673,2223,700,-6573,953,1446,0
2024-01-16,94700,95400,93700,94600,443988,42001264800,-0.5258,50873,-44439,-1279,16011,7767,297,4,310,-25668,-4552,-603,0
2024-01-17,94000,94100,90700,91300,922101,84187821300,-3.4884,373452,-346140,-35981,-5701,-24011,-5392,-7763,743,6103,7627,1042,40
2024-01-18,91100,92400,91100,91200,491278,44804553600,-0.1095,45514,-102770,57355,31310,4496,-1265,1452,17,21344,-247,148,1
2024-01-19,92200,92400,90900,91800,438001,40208491800,0.6579,89130,-29368,-60041,-27634,-13933,-6370,-5634,-4300,-2170,11,268,0
2024-01-22,92900,92900,90800,91200,500375,45634200000,-0.6536,66690,-52253,-18364,-53362,16375,17779,-5280,-2517,8641,5764,-1837,0
2024-01-23,92000,94900,91200,93800,513677,48182902600,2.8509,-108584,26576,76971,-13848,13944,6772,424,-772,70451,4612,425,0
2024-01-24,94300,95200,93200,93900,446762,41950951800,0.1066,-75623,24488,48944,25987,3530,1965,2333,130,14998,2228,-37,1
2024-01-25,93900,94300,92700,94000,300281,28226414000,0.1065,-10327,-26435,36564,33943,7880,-1248,-55,13,-3969,-57,255,0
2024-01-26,94000,94100,92700,93500,359923,33652800500,-0.5319,39173,-29448,-12916,8649,-739,7032,-3069,-329,-24406,2987,204,-54
2024-01-29,93600,95500,93600,94300,462718,43634307400,0.8556,-48698,-4556,53540,44640,11753,9253,1658,0,-14064,-620,334,300
2024-01-30,95000,95700,94500,94500,441305,41703322500,0.2121,-60175,-34724,101033,62872,613,4135,5283,0,27630,-5698,-436,500
2024-01-31,94300,94400,91200,93500,703333,65761635500,-1.0582,95158,-40908,-55752,9373,-29207,-54665,-5558,570,23789,1272,230,-54
2024-02-01,92600,95600,92500,95100,680461,64711841100,1.7112,-158965,163738,-4120,-8381,-7272,2838,-6135,-183,15739,-229,-424,-726
2024-02-02,95600,97900,95400,97300,937733,91241420900,2.3134,-290189,227559,65634,6953,6647,-333,1948,102,50176,-1284,-1720,141
2024-02-05,97800,98000,95500,97100,593080,57588068000,-0.2055,-64935,158200,-97488,4647,2358,-4871,-8282,0,-92343,4470,-247,1003
2024-02-06,96800,97700,96600,96600,418705,40446903000,-0.5149,-64510,64399,-2742,29722,-1726,-2546,-3234,0,-24946,2743,110,-12
2024-02-07,97700,99400,96800,98900,792315,78359953500,2.381,-281788,163597,105333,36539,-3880,7126,-11326,-2031,78904,13311,-453,1
2024-02-08,99500,99800,98000,98200,602261,59142030200,-0.7078,-66373,96714,-30662,11756,840,-1089,1481,1405,-44654,503,-182,-401
2024-02-13,99000,100500,98700,99400,669368,66535179200,1.222,-176059,101751,119857,36567,15466,2571,-4232,357,69128,-45562,13,0
2024-02-14,98300,100500,97600,99000,506194,50113206000,-0.4024,-71440,82778,-11826,21777,27993,1721,-7068,-7,-56242,937,-449,0
2024-02-15,100400,100400,97800,97900,408053,39948388700,-1.1111,55787,-59395,9025,44553,-815,-11990,-9747,0,-12976,-4525,-892,0
2024-02-16,98900,99500,97700,99300,477114,47377420200,1.43,-63167,5823,72738,35542,5973,2413,201,0,28609,-14357,-1037,0
2024-02-19,99400,100400,99400,99800,490299,48931840200,0.5035,-111140,117606,-3364,176,-14728,-3894,-7096,-1155,23386,-1926,-1176,-53
2024-02-20,100100,100200,97500,97800,471790,46141062000,-2.004,136264,-83382,-51766,-7161,-4925,-7377,-5886,-156,-26234,-1099,-17,-27
2024-02-21,97800,99200,97600,97600,300832,29361203200,-0.2045,18766,-13303,-4806,-14229,-6214,-3603,-2774,-46,22060,-614,-43,0
2024-02-22,98500,98500,97600,97800,209279,20467486200,0.2049,-65261,31868,34503,3246,-11958,-1435,-2277,0,45640,-1420,310,1287
2024-02-23,98600,99200,97900,97900,295948,28973309200,0.1022,-51624,39421,13190,9558,-12905,-1451,-1989,-1054,21031,-1249,262,0
2024-02-26,100400,101400,98200,98200,585114,57458194800,0.3064,41213,9234,-50992,-58938,1843,8122,1294,0,-3313,1580,-1035,0
2024-02-27,98600,98700,95500,96100,469486,45117604600,-2.1385,84854,-60194,-22362,3909,-2847,-1683,-1736,0,-15705,-3362,1064,-4300
2024-02-28,96100,96300,94000,95300,715424,68179907200,-0.8325,134213,9474,-148418,-74660,-30853,-4194,-19739,1671,-20588,4345,386,-55
2024-02-29,95800,96200,94700,94900,605548,57466505200,-0.4197,133501,-79789,-56935,12283,-4745,-12399,2043,0,-54118,3785,-562,1
2024-03-04,95100,95600,93800,93900,627925,58962157500,-1.0537,141279,-76390,-75908,-58423,-14287,-731,-11979,-348,9917,9666,1353,-57
2024-03-05,93500,94500,92900,93400,400619,37417814600,-0.5325,34874,19175,-52984,-8093,1448,-7008,-1711,-521,-37013,-1135,70,-86
2024-03-06,93300,95400,93200,94700,440556,41720653200,1.3919,-103896,25003,76287,68509,16210,-3336,12948,20,-19364,2766,-160,1300
2024-03-07,94700,95300,93900,94900,336931,31974751900,0.2112,-2068,-54927,54892,31799,21805,-14783,10982,0,-910,2200,-97,5999
2024-03-08,95600,96000,94800,95600,386803,36978366800,0.7376,-141455,25838,131862,66851,9037,-2088,4929,-11,53759,-15529,-716,-615
2024-03-11,95800,96900,94900,95500,430272,41090976000,-0.1046,-113164,30078,87507,69060,677,-1492,15890,0,2661,-4257,-164,711
2024-03-12,96500,98800,96100,97800,907451,88748707800,2.4084,-255674,61132,197027,103655,10205,4322,15647,-2000,63952,-1887,-598,1246
2024-03-13,98700,99000,97200,97600,369089,36023086400,-0.2045,8887,-29340,22754,21703,-2044,-1125,-3312,-50,7582,-2613,312,0
2024-03-14,98100,99300,97800,99300,671971,66726720300,1.7418,-273871,281516,4640,70085,-6756,1895,3506,0,-64113,-11630,-655,23
2024-03-15,99100,99400,98000,98900,616605,60982234500,-0.4028,-94677,83019,15724,29001,5122,1452,5422,10,-25283,-3279,-787,0
2024-03-18,99500,99500,96000,96100,562587,54064610700,-2.8311,271111,-217597,-56322,-9263,-31413,-3221,-9051,10,-3907,1311,1497,523
2024-03-19,96000,96700,94900,96200,392220,37731564000,0.1041,-2300,67553,-60599,6364,2776,-12194,-5862,0,-51683,-5079,425,0
2024-03-20,96800,97400,95800,96000,305510,29328960000,-0.2079,15528,-3016,-12275,-16547,-2205,2082,-2611,0,7005,-548,311,1
2024-03-21,97000,99200,96300,99200,785161,77887971200,3.3333,-419484,243058,155782,58477,10493,-3828,-625,-667,93419,20933,-289,-1487
2024-03-22,98400,100200,98200,99400,575294,57184223600,0.2016,-185366,119945,66057,21814,24609,1155,8589,0,9889,-57,-579,1
2024-03-25,99500,100200,98600,98900,313812,31036006800,-0.503,-488,-5933,7339,3089,9201,8320,-363,0,-12908,171,-1089,0
2024-03-26,99500,100700,96700,96800,1169503,113207890400,-2.1234,429752,-278146,-144167,-134941,-14877,6999,-34769,10,34808,-9973,2534,-1397
2024-03-27,96700,97500,96500,97000,394971,38312187000,0.2066,32159,-49800,25024,17299,-6199,-3357,2411,0,15359,-8753,1370,-489
2024-03-28,97100,97400,96500,96800,467819,45284879200,-0.2062,-69905,101977,-27017,-15992,-5859,-140,-8205,0,3790,-6178,1123,-611
2024-03-29,97200,97400,95100,95100,632913,60190026300,-1.7562,313861,-178904,-145650,-85418,-11821,-1949,-14456,-353,-31596,7413,3280,-57
2024-04-01,95500,96700,95500,96500,315646,30459839000,1.4721,-68682,55838,12623,-21296,6830,19865,-5312,0,12536,555,-334,0
2024-04-02,96500,97400,96100,96500,489530,47239645000,0.0,-7633,55578,-47860,-28032,7022,8031,-5900,0,-28718,562,-647,-263
2024-04-03,96400,96500,93900,93900,720922,67694575800,-2.6943,352769,-258866,-104353,-29326,2016,-6367,-5178,-355,-65086,9464,986,-57
2024-04-04,94900,95300,94000,94300,289992,27346245600,0.426,29594,11592,-42739,-16861,-9120,-728,-878,0,-15152,889,664,0
2024-04-05,94200,97600,93900,95900,603196,57846496400,1.6967,-144628,176428,-24970,17616,-6038,-1915,-3097,-30,-31506,-5273,-1557,0
2024-04-08,96600,96600,94200,94500,444924,42045318000,-1.4599,168015,-85302,-81481,-51382,9764,-5457,-2872,10,-31564,-2117,885,20
2024-04-09,95300,97300,95100,96200,573774,55197058800,1.7989,-193902,209596,-13302,-27883,-1800,-2773,3018,-53,16188,-914,-1478,1
2024-04-11,95200,96400,94200,96400,579703,55883369200,0.2079,54027,7154,-63155,216,23064,-8802,-2962,0,-74636,2289,-315,-35
2024-04-12,96100,96100,93400,93500,910573,85138575500,-3.0083,611107,-390786,-224017,-29647,-89755,-1764,-5161,0,-97691,1346,2350,1
2024-04-15,92800,93300,92400,92500,421493,38988102500,-1.0695,75442,-35351,-48964,-11122,-19454,-4291,-8095,788,-7290,11509,-2636,500
2024-04-16,92000,92500,90600,91800,651094,59770429200,-0.7568,66147,15630,-79795,8042,-65081,-5910,1291,231,-18368,-2350,368,0
2024-04-17,91700,92700,91000,91000,402786,36653526000,-0.8715,37652,26564,-64429,-14642,-25102,-1365,-1950,0,-21370,-48,261,0
2024-04-18,91400,93200,91100,92600,357081,33065700600,1.7582,-40965,59246,-17795,1055,-4462,-2532,280,65,-12851,-375,-111,650
2024-04-19,91800,92500,90300,91200,455832,41571878400,-1.5119,59332,20902,-80113,-15686,-9205,-5308,2726,200,-51081,-343,222,-1759
2024-04-22,92400,92400,91200,92000,347838,32001096000,0.8772,-3743,-1379,-1724,-5169,-6200,-6772,-7851,-1002,25270,-2782,9628,0
2024-04-23,92100,92900,91800,92800,345656,32076876800,0.8696,-19665,89401,-69884,-59518,-1059,-1656,-7463,0,855,-276,424,-1043
2024-04-24,93300,93400,92200,92200,487563,44953308600,-0.6466,224665,-164650,-64243,-46250,-3008,-1006,-16442,-165,2686,-827,5055,-58
2024-04-25,91900,92600,90500,90600,842782,76356049200,-1.7354,393423,-315394,-80180,-29044,-12998,-1502,-6382,300,-30554,2091,60,0
2024-04-26,91000,91200,90500,90800,723810,65721948000,0.2208,243541,-198406,-45374,-22847,-14290,1808,-12721,210,2466,1940,-1701,0
2024-04-29,91200,92800,91200,92800,572860,53161408000,2.2026,-267756,229610,38527,8541,2782,8418,3211,900,9076,-458,77,5599
