date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-05-27,392500,398000,391000,395500,22706,8980223000,1.1509,-3280,-256,2064,350,-2,19,472,0,1225,1472,0,0
2022-05-30,400000,419000,400000,419000,53518,22424042000,5.9418,-10437,2356,6213,403,2014,707,746,0,2343,1870,-2,0
2022-05-31,423500,432500,420500,429000,43777,18780333000,2.3866,-1761,781,-1392,-779,646,-238,429,0,-1450,2361,11,0
2022-06-02,429500,429500,413500,416000,31452,13084032000,-3.0303,5631,-3033,-2568,-516,-100,160,-562,0,-1550,-12,-18,0
2022-06-03,419000,425000,417000,419000,17577,7364763000,0.7212,-1196,637,501,-1460,1395,-15,164,0,417,67,-9,0
2022-06-07,417500,418000,405000,406500,31458,12787677000,-2.9833,-7105,11067,-3009,-770,-341,-211,29,0,-1716,-959,6,0
2022-06-08,410500,414500,406500,408500,16980,6936330000,0.492,-961,477,-37,155,-154,-157,97,0,22,538,-17,0
2022-06-09,408500,412500,404500,412000,17643,7268916000,0.8568,-2730,564,2052,-693,1697,581,-967,0,1435,104,10,-1
2022-06-10,412000,412500,402500,411000,19712,8101632000,-0.2427,-836,-2224,2838,-824,3776,708,-140,0,-1021,223,-1,339
2022-06-13,400500,405500,392000,392000,25857,10135944000,-4.6229,-1003,1401,-474,-944,60,39,-62,0,289,132,-56,144
2022-06-14,380000,392000,379500,388000,26106,10129128000,-1.0204,-3099,2428,530,487,-263,79,20,0,207,145,-4,0
2022-06-15,382000,390500,375500,377500,24801,9362377500,-2.7062,5507,-3799,-2227,-380,-1152,-201,-7,0,-487,511,8,0
2022-06-16,384000,390000,379000,379500,17091,6486034500,0.5298,-3839,3273,-53,-331,446,52,-107,0,-113,114,505,0
2022-06-17,368500,382500,366000,380000,18506,7032280000,0.1318,441,-1140,276,-438,-259,38,-35,203,767,51,372,0
2022-06-20,380000,385000,366000,367500,20271,7449592500,-3.2895,-3099,1600,1353,48,41,46,-86,0,1304,126,20,0
2022-06-21,369500,375000,363500,364500,22972,8373294000,-0.8163,5424,-6435,731,-404,-25,-2,38,10,1114,235,45,0
2022-06-22,364500,366500,335000,336500,74424,25043676000,-7.6818,22482,-19744,-3480,-642,60,-649,-723,0,-1358,412,330,-168
2022-06-23,333500,347500,333000,333500,47830,15951305000,-0.8915,-954,213,688,-404,-237,-65,-1027,0,2434,13,40,-13
2022-06-24,333500,347500,332000,345500,22802,7878091000,3.5982,-7160,5220,1880,391,105,213,64,9,1098,1,59,0
2022-06-27,349500,354000,343000,349500,17377,6073261500,1.1577,1411,-147,-1225,-693,-8,97,253,0,-874,-31,-8,0
2022-06-28,351000,360000,350000,353500,17402,6151607000,1.1445,-1055,902,-56,388,-21,-356,-47,0,-75,210,-1,55
2022-06-29,350000,358500,348500,355000,15163,5382865000,0.4243,-1795,1754,-120,583,-38,-8,260,0,-917,149,12,0
2022-06-30,354000,355000,341500,343000,26002,8918686000,-3.3803,3662,1739,-5246,-207,-1472,-3021,28,0,-574,-140,-15,0
2022-07-01,346500,351500,340000,344000,16380,5634720000,0.2915,-1878,2314,58,402,-368,-2,-352,0,378,-494,0,0
2022-07-04,345000,346500,334000,340000,13801,4692340000,-1.1628,1099,-1554,328,-186,-553,28,185,0,854,125,2,0
2022-07-05,341500,347500,340000,345500,10956,3785298000,1.6176,-599,239,316,-20,402,-119,145,0,-92,83,-39,0
2022-07-06,342000,343500,329500,331500,38524,12770706000,-4.0521,5340,-4726,-907,51,-681,1000,-5,0,-1272,276,17,0
2022-07-07,334000,335000,327500,331500,26705,8852707500,0.0,5076,-317,-3889,-3733,-523,-422,439,0,350,-873,3,0
2022-07-08,333500,337000,327500,330000,23718,7826940000,-0.4525,3577,-2116,-947,87,-420,-261,64,0,-417,36,-550,0
2022-07-11,329000,330000,318500,319000,29149,9298531000,-3.3333,9770,-5537,-4352,-3434,-291,-158,-45,0,-424,153,-34,0
2022-07-12,318000,318000,304000,304500,33569,10221760500,-4.5455,3580,-271,-3782,-2406,-105,-914,-41,0,-316,441,32,0
2022-07-13,303500,312000,301000,310500,24169,7504474500,1.9704,-3696,2962,558,-898,857,-1035,1035,0,603,100,76,-4
2022-07-14,309500,309500,301500,303000,18060,5472180000,-2.4155,5841,-3001,-2845,-5,-965,3,-498,0,-1380,1,4,0
2022-07-15,305500,305500,291500,298500,34812,10391382000,-1.4851,6154,-4111,-2503,-2024,-577,101,561,0,-564,458,2,0
2022-07-18,301000,307500,300500,306500,21340,6540710000,2.6801,-2172,4363,-1265,-98,-58,-851,576,0,-690,-935,9,-144
2022-07-19,306500,308500,303000,308500,12669,3908386500,0.6525,1123,-839,-276,240,12,-6,-29,0,-493,-11,3,0
2022-07-20,314000,319500,309000,311000,32195,10012645000,0.8104,4890,-873,-4041,-753,-556,550,-1154,0,-2169,0,24,41
2022-07-21,313000,316500,311000,312000,18785,5860920000,0.3215,-208,4660,-4795,-1221,-1989,914,-1945,0,-554,341,2,0
2022-07-22,312000,320500,311500,312500,22418,7005625000,0.1603,3277,-1854,-1392,-18,-242,-23,-404,0,-705,-31,0,0
2022-07-25,312500,318000,310500,317500,17516,5561330000,1.6,-2515,1501,1075,-267,-163,113,648,0,744,-66,5,0
2022-07-26,318000,325000,315000,320500,18962,6077321000,0.9449,-608,585,-65,-216,-738,807,-11,0,93,22,66,0
2022-07-27,321500,321500,316000,319500,15144,4838508000,-0.312,5423,-3820,-1743,-515,-1412,19,-346,0,511,129,11,0
2022-07-28,321000,325000,319500,321500,19119,6146758500,0.626,-86,2446,-1952,-355,-1312,253,-599,0,61,-400,-8,0
2022-07-29,324500,345500,323500,344500,70548,24303786000,7.154,-22731,11263,10208,3816,4121,41,1573,0,700,1288,-28,-43
2022-08-01,334000,334000,314000,316000,126561,39993276000,-8.2729,66475,-34603,-30931,-10352,-16097,-1586,-2716,-64,-116,-1653,712,0
2022-08-02,317000,319000,314000,318000,44028,14000904000,0.6329,-2502,8496,-5966,-4600,245,87,-735,-64,-873,-23,-5,-26
2022-08-03,317000,320500,316000,319500,24129,7709215500,0.4717,-1956,2775,-537,-506,188,19,-46,0,-192,-286,4,0
2022-08-04,322000,323500,318500,318500,24409,7774266500,-0.313,-43,1474,-1569,-1133,-31,7,33,0,-445,-43,181,0
2022-08-05,320000,324500,319000,322000,26898,8661156000,1.0989,-8302,9605,-672,-1152,-45,868,-451,0,108,-661,30,0
2022-08-08,320500,324500,317500,323500,19947,6452854500,0.4658,2224,3159,-4520,-1645,10,-99,-1894,0,-715,-849,-14,-177
2022-08-09,324000,325000,320000,323000,22014,7110522000,-0.1546,141,4794,-5,-383,54,29,-5,0,300,-4928,-2,0
2022-08-10,324500,333000,322000,323000,50660,16363180000,0.0,1746,5247,-6139,-644,-5341,67,-3,0,-218,-975,121,0
2022-08-11,328000,345500,327000,341000,75880,25875080000,5.5728,-17083,23838,-6232,-6936,356,-39,-299,0,750,-509,-14,-64
2022-08-12,342500,343000,334000,338500,27757,9395744500,-0.7331,7180,-6964,-481,-18,-698,13,-3,0,225,268,-3,0
2022-08-16,342500,342500,331000,331500,31307,10378270500,-2.0679,10620,-10912,90,-23,80,-8,-8,0,49,130,72,0
2022-08-17,332500,336000,327000,329000,21640,7119560000,-0.7541,4323,-4721,329,-8,29,12,-60,0,356,69,0,0
2022-08-18,328000,328000,321000,325500,24180,7870590000,-1.0638,6858,-4321,-3001,-133,-138,-2010,-43,0,-677,237,227,0
2022-08-19,326500,326500,322000,322000,13064,4206608000,-1.0753,1373,-1658,-41,-56,0,59,-34,0,-10,316,10,0
2022-08-22,319500,320000,310500,310500,30980,9619290000,-3.5714,8321,-3005,-6517,-5672,-101,-254,-170,-33,-287,985,216,0
2022-08-23,306000,314500,305000,309000,23204,7170036000,-0.4831,-301,-2415,2442,661,1014,452,577,0,-262,248,26,0
2022-08-24,311500,314000,310000,313500,10373,3251935500,1.4563,2012,-1498,-529,-1,2,-97,25,0,-458,9,6,0
2022-08-25,312000,321000,312000,315000,14297,4503555000,0.4785,2172,-1639,-128,-24,-82,-24,7,0,-2,-394,-11,-3
2022-08-26,317500,321000,315500,316500,19059,6032173500,0.4762,558,-510,42,-24,86,-32,-151,0,163,0,-90,0
2022-08-29,306000,312000,304000,308000,17195,5296060000,-2.6856,-599,1781,-1236,-25,-50,58,-70,0,-1149,53,1,0
2022-08-30,308500,311000,308000,309500,9001,2785809500,0.487,1380,-1121,-383,-2,-16,-57,-104,0,-204,118,6,0
2022-08-31,308000,319000,306000,313500,12818,4018443000,1.2924,1214,-342,-928,-160,-79,-133,-85,0,-471,82,-26,0
2022-09-01,311500,312500,306000,306500,13809,4232458500,-2.2329,3477,-1799,-1751,20,-111,-216,-231,0,-1213,61,12,0
2022-09-02,307000,308000,304000,304000,13489,4100656000,-0.8157,5259,-4619,-916,15,-153,-155,-47,0,-576,251,25,0
2022-09-05,302000,305000,298500,300000,19169,5750700000,-1.3158,5401,-1738,-3667,-2728,-215,28,-773,0,21,10,-6,0
2022-09-06,299500,308500,299500,304500,15133,4607998500,1.5,-1450,5911,-4462,-2861,-1307,-3,-15,0,-276,0,1,0
2022-09-07,302500,306000,300000,300000,16893,5067900000,-1.4778,2579,-1788,-946,-55,-179,-469,-152,0,-91,141,14,0
2022-09-08,304000,310500,302500,304500,18629,5672530500,1.5,-3126,780,2342,1449,206,-314,-78,0,1079,-1,5,0
2022-09-13,309000,313500,306500,312500,21934,6854375000,2.6273,-5291,6821,-1385,-228,-2357,-40,-17,0,1257,-139,-6,0
2022-09-14,301000,305000,300000,303500,18159,5511256500,-2.88,7262,-4857,-2509,-1798,-35,-30,-29,0,-617,84,20,0
2022-09-15,306000,309500,303000,308000,17233,5307764000,1.4827,-3958,3595,355,879,0,-70,110,0,-564,-1,9,0
2022-09-16,310000,310500,304500,306500,19051,5839131500,-0.487,3843,119,-2258,-1454,-98,-34,-136,0,-536,-1702,-2,0
2022-09-19,305500,308000,297500,298000,20421,6085458000,-2.7732,8820,-7438,172,-105,6,2,7,0,262,-1565,11,0
2022-09-20,299500,303500,299000,300500,8997,2703598500,0.8389,-61,385,820,313,-16,-4,-54,0,581,-1153,9,0
2022-09-21,297500,299500,290500,291500,27667,8064930500,-2.995,12022,-7498,-4606,-2162,-1098,-243,-1063,0,-40,78,4,0
2022-09-22,289000,290000,280000,287500,28642,8234575000,-1.3722,7078,-6041,-1215,-788,-367,-75,-366,0,381,174,4,0
2022-09-23,285000,286000,276500,278000,22643,6294754000,-3.3043,3670,-2823,-927,-977,188,-58,-71,0,15,27,53,-24
2022-09-26,270000,273500,260500,264000,34424,9087936000,-5.036,735,2744,-3720,-3395,-2363,-141,544,0,1656,136,105,-21
2022-09-27,259000,265000,258500,264000,29618,7819152000,0.0,-3953,2054,1850,321,706,16,-95,0,902,21,28,0
2022-09-28,261000,266000,260000,264000,22350,5900400000,0.0,-4116,3971,627,-178,191,19,794,0,-199,-480,-2,0
2022-09-29,265000,272500,263500,264000,17092,4512288000,0.0,780,-945,164,77,-2,104,-8,0,-7,0,1,0
2022-09-30,263000,266000,259000,259000,23066,5974094000,-1.8939,3241,-1331,-1960,-2668,124,101,509,-61,62,0,50,-27
2022-10-04,262000,271000,262000,270500,21795,5895547500,4.4402,-11232,12273,-1023,-772,140,-215,-26,0,-150,-18,0,0
2022-10-05,273000,275500,263000,266000,16596,4414536000,-1.6636,1889,2138,-4039,-1555,-61,-910,-185,0,-1330,8,4,2
2022-10-06,268500,273000,265500,271500,12394,3364971000,2.0677,-1936,1541,92,-547,-43,-2,699,0,-15,348,-45,0
2022-10-07,271000,279500,270500,278500,16197,4510864500,2.5783,-5998,4524,1211,13,74,74,1276,0,-226,320,-57,0
2022-10-11,275000,275500,267000,269500,18208,4907056000,-3.2316,2821,-2083,-742,-49,-7,-104,25,0,-607,-14,18,0
2022-10-12,266500,287000,265500,285500,27573,7872091500,5.9369,-7238,2538,4836,523,3529,-62,828,0,-36,-130,-6,54
2022-10-13,280000,286000,278500,278500,16398,4566843000,-2.4518,860,-718,-852,11,-45,-462,16,0,-399,607,103,27
2022-10-14,283000,294000,282000,292500,28830,8432775000,5.0269,-12861,4066,7652,778,3594,2962,-167,0,485,1158,-15,0
2022-10-17,290000,295500,285000,294500,12886,3794927000,0.6838,-1041,361,300,-5,172,319,283,0,-469,372,8,0
2022-10-18,297500,300500,291500,299000,19404,5801796000,1.528,-1387,5140,-2277,-2672,130,-46,-9,0,320,-1357,-119,0
2022-10-19,299000,300000,290000,290000,16715,4847350000,-3.01,3658,-1193,-1990,-839,-163,-452,-274,0,-262,-485,10,0
2022-10-20,287000,291000,283000,284000,16009,4546556000,-2.069,-680,2060,-1111,-153,-115,-52,-330,0,-461,-308,39,0
2022-10-21,282000,286000,280000,283500,7103,2013700500,-0.1761,1034,-1615,530,-14,0,-19,-39,0,602,10,41,0
2022-10-24,287000,289500,280000,280000,11741,3287480000,-1.2346,1597,-2014,399,-86,80,-359,31,0,733,11,7,0
2022-10-25,280500,283000,277500,279000,7035,1962765000,-0.3571,1287,-1445,153,-23,0,-208,-6,0,390,0,5,0
2022-10-26,280000,280000,274000,276000,7807,2154732000,-1.0753,1453,-1010,-74,-37,11,-110,382,0,-320,-270,-99,0
2022-10-27,276000,283000,276000,281500,9271,2609786500,1.9928,-2195,565,1691,-290,34,1,513,0,1433,-63,2,0
2022-10-28,281500,286000,279500,281500,11714,3297491000,0.0,344,-382,72,1434,-886,-1649,93,0,1080,181,-215,0
2022-10-31,280000,280000,260000,261500,54273,14192389500,-7.1048,12580,-13286,737,-182,295,-16,1054,0,-414,-142,111,0
2022-11-01,262000,266000,261000,265500,17501,4646515500,1.5296,-2451,-279,2336,730,-52,-686,1964,0,365,495,-101,15
2022-11-02,265500,284500,262500,282000,35883,10119006000,6.2147,-18251,14729,3304,633,399,3399,-67,0,-1074,-62,280,14
2022-11-03,278000,280500,272000,276000,13826,3815976000,-2.1277,2370,-1746,-877,712,356,-80,23,0,-1888,247,6,0
2022-11-04,276000,276000,268500,275000,14571,4007025000,-0.3623,5311,-4420,-604,-517,79,-16,-18,0,-132,-1,-286,0
2022-11-07,280000,302500,276000,299500,79513,23814143500,8.9091,-35851,25267,12898,4743,7342,251,2,0,560,-2032,-282,0
2022-11-08,301000,304500,294500,299000,27296,8161504000,-0.1669,1406,-3854,2635,-216,2068,-341,126,0,998,-133,-54,0
2022-11-09,299500,309000,297000,302000,30869,9322438000,1.0033,-3895,3071,626,-1143,750,161,54,0,804,173,25,0
2022-11-10,299000,311000,296500,305500,29613,9046771500,1.1589,-3181,-2537,4939,920,2316,25,1425,126,100,452,327,27
2022-11-11,314500,318500,307500,313500,36438,11423313000,2.6187,-5767,-1471,9964,1503,4419,267,1714,390,1547,-2507,-219,124
2022-11-14,314000,360000,314000,352500,137008,48295320000,12.4402,-45541,6529,35822,7787,11398,9823,3223,0,2990,2187,1003,601
2022-11-15,355500,366500,351000,365500,71541,26148235500,3.6879,-6720,-9999,17012,2233,4937,6149,1363,139,2191,-226,-67,0
2022-11-16,364500,372000,358500,367000,64709,23748203000,0.4104,-6717,-2182,10562,2511,363,5937,-74,-91,1642,-672,-991,274
2022-11-17,363000,368000,352000,352500,32322,11393505000,-3.951,-400,3161,-1383,14,-1490,-129,118,13,31,-1214,-164,60
2022-11-18,353000,355000,345500,347000,26310,9129570000,-1.5603,-213,3401,-1952,-1571,68,334,-215,9,-687,-905,-331,110
2022-11-21,348000,350500,340000,344000,28465,9791960000,-0.8646,-3221,2071,1979,-3553,907,4318,266,27,303,-787,-42,-289
2022-11-22,340000,342000,328500,331500,26649,8834143500,-3.6337,-184,1944,-1538,-242,-1038,-689,449,0,82,-14,-208,-100
2022-11-23,333500,342500,332500,335500,18977,6366783500,1.2066,1653,-4034,2336,-519,642,1309,404,92,408,-98,143,0
2022-11-24,341000,358500,337500,356000,37581,13378836000,6.1103,-4273,-5110,6214,711,2235,4184,283,0,-1199,2709,460,0
2022-11-25,354500,363000,350000,359500,36206,13016057000,0.9831,-661,-6863,6276,95,1374,4891,195,0,-279,1106,142,0
2022-11-28,356500,360500,345500,347000,21826,7573622000,-3.4771,-455,1286,-597,560,-635,62,-1,0,-583,12,-246,0
2022-11-29,345000,365000,341500,360000,26756,9632160000,3.7464,-2022,-3321,5317,338,2846,1063,400,208,462,-14,40,0
2022-11-30,358500,362500,355500,357000,16218,5789826000,-0.8333,737,-3260,1713,647,1049,243,459,0,-684,894,-84,-1
2022-12-01,362500,366000,356000,356500,18152,6471188000,-0.1401,2455,-4180,1759,67,930,-19,-81,0,862,-5,-29,0
2022-12-02,357000,357000,349500,351000,11976,4203576000,-1.5428,2303,-1725,-464,0,190,-43,184,0,-795,5,-119,0
2022-12-05,351000,363000,349500,360000,24234,8724240000,2.5641,-4372,-4012,6747,1499,2131,136,2510,93,378,1299,338,0
2022-12-06,356000,361500,349500,349500,17002,5942199000,-2.9167,3290,-4189,798,18,1354,-254,55,5,-386,396,-295,6
2022-12-07,348000,361500,344500,352000,25469,8965088000,0.7153,-3244,-2312,5594,2161,1495,438,1253,27,208,-4,-34,12
2022-12-08,352000,359500,349000,355500,19652,6986286000,0.9943,583,-2276,3224,-57,2164,-116,1308,-22,-54,-1574,43,1
2022-12-09,355500,361500,348500,354000,17262,6110748000,-0.4219,1864,-3263,1348,362,651,-339,191,0,467,-57,108,16
2022-12-12,354000,358000,341500,342500,27947,9571847500,-3.2486,3981,169,-3389,-2634,958,462,-537,0,-1638,-785,24,0
2022-12-13,347000,364500,347000,363500,65800,23918300000,6.1314,-21171,8937,11713,1093,6234,964,1170,0,2253,513,8,-1
2022-12-14,364500,377000,363000,370000,46894,17350780000,1.7882,3926,-5376,1938,864,608,241,-256,0,481,-242,-246,0
2022-12-15,368000,372000,360500,363500,27674,10059499000,-1.7568,5299,-9157,4547,-81,1467,-345,-24,0,3530,-679,-10,0
2022-12-16,358000,358000,347500,350500,37871,13273785500,-3.5763,15420,-10222,-5553,-3922,-85,-313,-688,0,-545,336,19,0
2022-12-19,345000,350500,344500,346500,12272,4252248000,-1.1412,2326,-2116,14,-414,67,216,-115,0,260,-202,-22,0
2022-12-20,345500,346000,331500,336500,27662,9308263000,-2.886,5381,-2511,-2887,-539,-1271,-465,-863,0,197,-21,38,54
2022-12-21,341000,342000,334000,337500,14354,4844475000,0.2972,2379,-658,-1564,-483,570,-1814,-215,0,351,-30,-127,27
2022-12-22,338500,362000,338500,359500,44661,16055629500,6.5185,-20813,5645,15044,2070,7954,1920,1574,0,1526,-2,126,0
2022-12-23,354000,367500,353000,367000,54663,20061321000,2.0862,-17338,-460,17950,8332,3019,2126,1992,-117,2598,-207,55,0
2022-12-26,367500,371500,358500,367000,26922,9880374000,0.0,1239,-4010,2717,630,1009,281,-542,43,1296,20,34,0
2022-12-27,369000,375500,365000,374500,58390,21867055000,2.0436,-10246,2692,7588,1080,6260,286,-2504,0,2466,-79,45,0
2022-12-28,360500,369500,356000,364000,72642,26441688000,-2.8037,-8102,-8193,16463,-301,11470,902,6760,143,-2520,-85,-83,9
2022-12-29,360500,362500,343000,350000,36207,12672450000,-3.8462,1659,-4656,2807,-909,4295,-650,1869,68,-1866,168,22,0
2023-01-02,346000,353000,328000,329500,36720,12099240000,-5.8571,7753,-426,-7391,-664,-1338,-4256,-1026,-149,-85,62,2,127
2023-01-03,327000,332000,310500,328500,42237,13874854500,-0.3035,938,-3991,3300,1510,1894,394,468,0,-1204,-229,-18,238
2023-01-04,323500,326500,318000,325500,20960,6822480000,-0.9132,2326,-1701,-664,-2130,1660,-351,-13,0,-1,40,-1,171
2023-01-05,329000,336000,325000,333500,21752,7254292000,2.4578,-3967,3608,683,-345,723,902,41,205,-875,-286,-38,32
2023-01-06,331000,335500,328000,330500,17623,5824401500,-0.8996,-39,-1322,1311,1256,382,-168,338,0,-497,50,0,0
2023-01-09,336000,360000,335500,359000,46255,16605545000,8.6233,-27445,10641,17031,7503,5816,864,1593,55,1118,-210,-17,82
2023-01-10,360000,369500,359000,363500,38219,13892606500,1.2535,-9063,318,8725,6675,-420,-511,1447,-148,1647,81,-61,35
2023-01-11,368000,390000,367500,381500,110360,42102340000,4.9519,-23184,3558,19975,13255,6220,794,231,-150,-409,-389,40,34
2023-01-12,384000,386000,371000,373500,45362,16942707000,-2.097,2102,-4550,2538,2054,1487,86,-398,0,-745,96,-186,54
2023-01-13,377000,382000,374000,376500,29843,11235889500,0.8032,-2279,-1059,3301,1265,1097,-373,452,0,719,-15,52,141
2023-01-16,386500,400000,383500,397500,81585,32430037500,5.5777,-13176,-4817,13535,6447,1900,980,2018,29,2148,813,3645,13
2023-01-17,398000,415000,393500,404500,60375,24421687500,1.761,-3690,-5461,12604,5575,3472,333,2213,110,901,137,-3590,0
2023-01-18,404500,409000,397000,405000,38740,15689700000,0.1236,-2862,-6146,8568,5985,1618,212,444,-74,285,434,6,98
2023-01-19,399500,407500,392000,396000,40486,16032456000,-2.2222,2214,-1490,-333,-1696,-1223,-456,-453,8,3036,-357,-34,451
2023-01-20,395000,404000,393500,401000,29761,11934161000,1.2626,-7916,-70,7287,1412,3786,393,709,0,987,922,-223,0
2023-01-25,406000,409000,397000,401000,29763,11934963000,0.0,-3718,-5163,8597,5608,-322,-1519,516,0,4314,278,6,0
2023-01-26,401000,403000,393000,394000,37422,14744268000,-1.7456,160,5949,-4858,2393,-4953,-761,-331,0,-1206,-1273,22,0
2023-01-27,394500,396000,388500,391000,31256,12221096000,-0.7614,594,5917,-6580,2236,-1395,-6760,-709,0,74,77,-8,-26
2023-01-30,392000,397500,390500,394000,29115,11471310000,0.7673,-4432,30,5596,4816,2603,-1562,446,0,-707,-1077,-117,0
2023-01-31,392500,415000,390500,414500,62699,25988735500,5.203,-28244,6506,21731,6374,6519,4631,1528,6,2645,23,-16,28
2023-02-01,422000,435000,415500,432000,92491,39956112000,4.222,-33152,4466,28162,7772,9294,5672,2705,0,2677,557,-33,42
2023-02-02,436000,440500,428500,436000,44193,19268148000,0.9259,-6504,3474,3299,4115,1964,-296,-808,0,-1678,-248,-21,2
2023-02-03,432500,438000,427000,431000,31041,13378671000,-1.1468,676,623,-896,94,-1009,-927,-22,-117,1078,-403,0,7
2023-02-06,432500,452000,430000,445000,69651,30994695000,3.2483,-10328,4023,4283,3281,2381,-1801,1222,0,-867,100,1922,67
2023-02-07,445500,460000,443000,458500,52522,24081337000,3.0337,-10431,-3924,13449,5073,3728,2759,416,0,1473,795,111,0
2023-02-08,461500,461500,441000,448000,44511,19940928000,-2.2901,11139,-6771,-3146,263,-1132,-823,-142,91,-1435,-1227,5,32
2023-02-09,448000,452000,433000,434000,59679,25900686000,-3.125,11254,6884,-15164,-844,-4243,-5136,-3184,73,-1968,-962,-2012,138
2023-02-10,434000,438000,426000,433500,38235,16574872500,-0.1152,951,2774,-2926,510,-753,-1800,-11,0,-872,-819,20,0
2023-02-13,434000,436500,422500,435500,29861,13004465500,0.4614,-3052,27,2793,2452,1347,-2479,897,0,521,218,14,55
2023-02-14,438000,439000,427000,433000,28220,12219260000,-0.5741,2216,-4502,2320,124,2599,-2039,489,287,809,-38,4,51
2023-02-15,433000,436000,421500,424500,30143,12795703500,-1.963,4225,4649,-8944,-352,-4354,-3681,777,77,-1554,67,3,143
2023-02-16,425000,446000,425000,446000,49609,22125614000,5.0648,-21410,4972,15871,7399,3970,1254,1091,0,2157,519,48,0
2023-02-17,439500,451500,435000,439000,26453,11612867000,-1.5695,-1966,-393,2250,938,734,444,-331,0,465,307,-198,0
2023-02-20,445500,453000,442000,451500,30647,13837120500,2.8474,-10301,1314,8336,4332,1553,527,804,212,908,702,-51,0
2023-02-21,450000,471500,448000,466000,60492,28189272000,3.2115,-16211,1827,14966,8633,3634,243,1541,0,915,-712,130,0
2023-02-22,462500,471000,455500,467000,40330,18834110000,0.2146,2500,-6729,5152,2923,1919,259,813,77,-930,-960,37,91
2023-02-23,467000,473000,460000,470000,31419,14766930000,0.6424,-6110,272,6194,4321,-232,471,604,0,1012,-313,-43,18
2023-02-24,466500,470000,460000,461500,25647,11836090500,-1.8085,1262,-3631,3365,7436,-593,-1196,477,118,-2877,-1000,4,0
2023-02-27,455000,458000,446500,458000,20986,9611588000,-0.7584,-1773,-1499,3346,4937,430,-479,45,0,-1740,-21,-53,153
2023-02-28,462000,468500,452500,457500,27059,12379492500,-0.1092,-324,-3565,4391,4412,-357,-447,156,0,645,-499,-3,-18
2023-03-02,460000,473000,458000,463000,29838,13814994000,1.2022,-5233,1202,4009,4756,-950,510,-205,500,-624,27,-5,22
2023-03-03,468000,473000,457500,465000,25196,11716140000,0.432,-1659,-570,2261,2735,138,-300,-467,0,153,-33,1,2
2023-03-06,467000,469000,437500,453500,72137,32714129500,-2.4731,3867,-6144,4713,8141,-3010,-486,-762,0,852,-2347,-89,-22
2023-03-07,454500,455000,445000,448500,26383,11832775500,-1.1025,-2084,5957,-3693,304,-2688,-70,-258,23,-1008,-184,4,4
2023-03-08,442000,445000,432000,434000,36346,15774164000,-3.233,3524,6871,-9803,-1336,-3400,-1931,-1035,0,-2070,-507,-85,-31
2023-03-09,433000,437000,428500,433000,23620,10227460000,-0.2304,-2313,2893,-380,1728,-3438,148,-391,0,1074,-115,-85,499
2023-03-10,425000,428000,418000,421500,27828,11729502000,-2.6559,-2327,7076,-4647,2244,-2177,-1106,-1457,0,-2162,-109,7,11
2023-03-13,416000,422500,410000,420000,32410,13612200000,-0.3559,-5824,8134,-2160,3058,-136,-2758,-2445,0,131,-74,-76,-10
2023-03-14,418000,422000,405500,412500,22970,9475125000,-1.7857,-2014,-911,3975,3248,-47,483,91,0,169,-1045,-5,31
2023-03-15,421000,425000,405500,407500,23993,9777147500,-1.2121,1822,-970,-716,-97,550,-1888,394,0,349,-62,-74,-24
2023-03-16,406500,429500,400500,425500,43535,18524142500,4.4172,-5755,-4156,9456,6644,1335,1645,-3,0,-87,381,74,-78
2023-03-17,432000,432000,415500,419000,25914,10857966000,-1.5276,-17,-4921,4969,5862,143,-998,57,0,-95,-35,4,0
2023-03-20,415500,437000,415500,428000,24903,10658484000,2.148,-3007,-439,4026,2302,1991,-1329,891,0,90,-640,60,81
2023-03-21,430000,432500,418500,423500,14058,5953563000,-1.0514,1109,-26,-954,1116,-304,-627,-896,0,-196,-109,-20,-47
2023-03-22,424000,426000,418500,421000,18173,7650833000,-0.5903,1750,197,-911,2179,-1797,255,-479,24,-1099,-1068,32,6
2023-03-23,434500,445000,432000,441500,56660,25015390000,4.8694,-13450,-685,14312,6295,3302,1240,1991,319,1144,-57,-120,21
2023-03-24,444000,444000,431000,438500,26999,11839061500,-0.6795,-431,-7861,8321,4446,4466,873,22,84,-1570,44,-73,0
2023-03-27,438500,444500,430000,438000,25834,11315292000,-0.114,-4008,-3608,7338,2481,3318,290,201,65,922,330,-52,61
2023-03-28,441000,446500,430000,436000,23692,10329712000,-0.4566,459,-788,132,-913,504,120,37,-71,455,173,24,0
2023-03-29,438000,438000,432000,436000,12406,5409016000,0.0,-2437,-537,3101,1747,882,258,-160,-17,360,0,-127,31
2023-03-30,439500,455000,433000,450000,46177,20779650000,3.211,-17191,2329,14843,2860,8534,759,2547,0,143,101,-82,0
2023-03-31,450500,451500,441000,443000,24070,10663010000,-1.5556,-2318,-1847,4119,2707,1125,-313,95,0,525,-19,65,-20
2023-04-03,442500,445000,436000,438000,24533,10745454000,-1.1287,-1981,1398,1865,2790,841,103,-175,0,-1699,-1280,-2,5
2023-04-04,438000,438000,426500,430500,28827,12410023500,-1.7123,6475,-1412,-4891,-1353,-1219,-1884,-235,0,-200,-151,-21,0
