date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-01-26,1145017,1149432,1128828,1137658,40006,45513145948,-1.5287,5445,112,-5486,-1095,-2465,-31,-1918,0,43,-108,37,-20
2024-01-29,1177395,1199471,1167093,1177395,132359,155838824805,3.4929,-63106,39708,24965,4647,19937,3318,5714,116,-8780,-851,-716,13
2024-01-30,1177395,1220076,1177395,1211245,99960,121076050200,2.875,-66479,62657,5849,4186,5694,2131,335,-167,-6330,-1685,-342,0
2024-01-31,1211245,1243624,1209773,1236265,101775,125820870375,2.0656,-36516,38014,-15,7065,615,989,654,-102,-9188,-1308,-175,-48
2024-02-01,1220076,1228906,1200943,1220076,58449,71312222124,-1.3095,-14323,14213,249,-4526,10560,-1213,-706,-156,-3560,166,-305,-150
2024-02-02,1211245,1268643,1209773,1264228,91076,115140829328,3.6188,-42085,57036,-11811,-2903,-6307,-1339,404,-1150,-43,-2783,-357,-473
2024-02-05,1252454,1276002,1236265,1246567,53677,66911976859,-1.397,1570,22004,-23080,359,-458,-1524,-1500,0,-19956,-499,5,-1
2024-02-06,1261285,1292191,1237737,1245095,53620,66761993900,-0.1181,-5140,8841,-3444,-1507,275,-726,-1459,-86,-155,-312,55,214
2024-02-07,1249511,1253926,1214189,1215660,66271,80563003860,-2.3641,18584,3565,-23468,-11113,-11894,-800,-2059,16,2323,1050,269,59
2024-02-08,1223019,1225963,1180339,1199471,67876,81415293596,-1.3317,8282,-4232,-4475,-4534,-3899,448,-4314,4,7670,305,120,150
2024-02-13,1202415,1239208,1202415,1233321,59485,73364099685,2.8221,-18762,8197,10726,-2843,1068,3880,-669,-20,9503,-48,-113,-193
2024-02-14,1224491,1225963,1199471,1218604,36253,44178050812,-1.1933,1400,3736,-4745,2277,790,734,-2850,0,-5717,-404,13,21
2024-02-15,1228906,1228906,1203886,1208302,33100,39994796200,-0.8454,3571,1834,-5133,-2557,-3118,-248,-531,0,1321,-165,-107,0
2024-02-16,1220076,1220076,1199471,1218604,41509,50583033436,0.8526,6306,-1415,-5060,-5840,102,-585,-2662,0,3937,171,-2,-12
2024-02-19,1206830,1217132,1203886,1208302,38533,46559500966,-0.8454,-1003,9059,-10794,-9351,-1028,-320,-1686,-131,1735,2817,-79,-13
2024-02-20,1205358,1212717,1199471,1203886,34431,41450998866,-0.3655,953,6781,-7305,-700,-1269,-250,-1210,2,-3829,-428,-1,-49
2024-02-21,1209773,1212717,1202415,1211245,61617,74633283165,0.6113,-4632,10994,-3540,1479,-1528,-3243,-994,-19,785,-2813,-9,-20
2024-02-22,1214189,1224491,1203886,1206830,26995,32578375850,-0.3645,1874,4907,-6602,-2659,-734,-400,-797,120,-1732,-215,36,-400
2024-02-23,1205358,1218604,1186226,1198000,48863,58537874000,-0.7317,8450,6458,-14696,-5593,-2725,-1090,-1245,-175,-3869,-492,280,1
2024-02-26,1202415,1209773,1190641,1192113,43901,52334952813,-0.4914,1565,16178,-17908,-5298,-3780,-224,-1362,0,-7212,165,0,-32
2024-02-27,1200943,1200943,1181810,1187697,38991,46309493727,-0.3704,1984,6010,-8018,-3949,-2855,-376,-965,122,4,22,2,1
2024-02-28,1187697,1195056,1171508,1178867,38893,45849674231,-0.7435,11307,-2107,-9153,-6422,-401,-343,-760,139,-1366,-333,286,0
2024-02-29,1171508,1178867,1136186,1139130,93495,106502959350,-3.3708,40871,-19800,-23885,-9251,-8444,-1102,-1903,91,-3028,2552,262,-248
2024-03-04,1143545,1153847,1136186,1139130,56093,63897219090,0.0,5450,5271,-9300,-7367,-3232,133,-596,9,1646,-1492,71,107
2024-03-05,1133243,1168565,1130299,1147960,36356,41735233760,0.7752,3247,3145,-7228,210,-1057,821,97,88,-7387,714,122,0
2024-03-06,1145017,1167093,1143545,1155319,25255,29177581345,0.6411,4237,-4666,-165,4121,-1243,-222,650,0,-3471,487,107,0
2024-03-07,1168565,1195056,1156791,1171508,58605,68656226340,1.4013,-9997,11330,-2586,1926,-1887,4,-973,300,-1936,1351,-98,-20
2024-03-08,1196528,1243624,1195056,1233321,126415,155910274215,5.2764,-76491,54813,22057,-155,-707,1269,3699,348,18057,133,-512,-454
2024-03-11,1239208,1240680,1214189,1221547,43335,52935739245,-0.9547,7816,-11926,3822,8523,-220,951,389,104,-5925,259,29,0
2024-03-12,1230378,1237737,1215660,1236265,31647,39124078455,1.2049,-11183,2078,8990,3536,1828,279,667,2,2718,39,76,-40
2024-03-13,1239208,1248039,1205358,1218604,40757,49666643228,-1.4286,-3000,8989,-5975,-3581,-1804,-646,-1046,34,1123,39,-53,-55
2024-03-14,1221547,1236265,1214189,1236265,51164,63252262460,1.4493,-15060,9588,5245,10131,5424,-291,-912,0,-9060,253,-26,-47
2024-03-15,1231850,1258341,1215660,1215660,61215,74416626900,-1.6667,-4360,4837,-1371,3938,-2399,-22,-1623,110,-1314,1424,-530,-61
2024-03-18,1227434,1295135,1215660,1264228,118059,149253493452,3.9952,-59462,33368,29623,14340,7969,4529,2212,-100,337,-3324,-205,336
2024-03-19,1265700,1267171,1243624,1248039,39907,49805492373,-1.2805,8108,7229,-13953,-4632,-108,-2921,4,0,-6296,-1352,-32,0
2024-03-20,1256869,1273058,1245095,1250982,45919,57443842458,0.2358,-2569,-4812,8181,4114,831,1531,876,0,1028,-847,47,-199
2024-03-21,1255398,1262756,1221547,1261285,52232,65879438120,0.8236,-5580,-1633,7676,-2762,1384,-132,-1625,-315,11243,-447,-16,-117
2024-03-22,1252454,1259813,1236265,1236265,35422,43790978830,-1.9837,15029,-7410,-7421,-4714,-1715,1120,-1871,-401,-91,-467,269,251
2024-03-25,1246567,1253926,1228906,1236265,32201,39808969265,0.0,2824,6328,-9093,-1526,-1801,-519,-434,2,-4836,226,-285,21
2024-03-26,1245095,1249511,1215660,1218604,47352,57703336608,-1.4286,18590,-13719,-5579,-2932,-5222,-1379,-1297,4,5856,575,133,-609
2024-03-27,1218604,1231850,1217132,1230378,23729,29195639562,0.9662,-5448,3726,2043,1892,-5220,108,408,0,4854,-332,11,1
2024-03-28,1224491,1230378,1215660,1225963,24215,29686694045,-0.3588,1357,-1868,588,195,-351,714,226,86,-283,-85,8,1
2024-03-29,1225963,1248039,1218604,1223019,33052,40423223988,-0.2401,-4458,4617,-1280,-618,1231,-8,-244,0,-1596,1153,-32,-45
2024-04-01,1233321,1233321,1200943,1200943,38289,45982906527,-1.805,22531,-19780,-4198,-4682,-251,762,-2030,4,1976,1450,-3,23
2024-04-02,1196528,1209773,1192113,1200943,29207,35075942201,0.0,4964,-3370,-720,-1806,3478,1045,149,-22,-3584,-912,38,20
2024-04-03,1193584,1212717,1193584,1195056,34463,41185214928,-0.4902,6510,-1538,-2208,-46,2158,373,-262,277,-4709,-2764,0,1
2024-04-04,1200943,1211245,1195056,1202415,23544,28309658760,0.6158,-1218,-1910,1891,1697,-1098,12,1873,746,-1338,639,598,-1
2024-04-05,1195056,1200943,1183282,1196528,26620,31851575360,-0.4896,6711,-6069,-556,4411,-538,-305,-309,100,-3926,-136,50,11
2024-04-08,1189169,1208302,1174452,1199471,26089,31292998919,0.246,-5132,7217,-3338,2280,-152,-1150,-805,48,-3569,1570,-317,10
2024-04-09,1205358,1208302,1184754,1184754,26904,31874621616,-1.227,7552,-3301,-2111,-1782,95,417,-351,407,-897,-2128,-12,0
2024-04-11,1171508,1181810,1155319,1170036,41605,48679347780,-1.2423,17900,-6301,-11509,2523,-352,-841,-547,-674,-11639,-132,42,21
2024-04-12,1170036,1178867,1158262,1162678,28097,32667763766,-0.6289,11696,-3446,-8687,430,-791,-610,73,-705,-7085,401,36,1
2024-04-15,1153847,1168565,1143545,1167093,21469,25056319617,0.3797,-1958,-43,1869,3901,86,-282,818,0,-2659,78,54,5
2024-04-16,1158262,1168565,1149432,1155319,29742,34361497698,-1.0088,1268,-874,-280,2396,491,-209,447,90,-3495,-111,-3,0
2024-04-17,1155319,1158262,1142073,1142073,20266,23145251418,-1.1465,6941,-7024,-151,794,1048,-48,-36,15,-2003,66,168,79
2024-04-18,1147960,1172980,1143545,1162678,22558,26227690324,1.8042,-5448,5698,543,919,311,-175,-323,4,-598,-781,-12,405
2024-04-19,1153847,1161206,1133243,1149432,37831,43484161992,-1.1393,16970,-6827,-10273,1251,-336,-607,-18,140,-10728,57,73,25
2024-04-22,1162678,1184754,1159734,1180339,40714,48056322046,2.6889,-14855,13270,1731,-7923,589,229,596,0,8244,-104,-42,-4
2024-04-23,1170036,1177395,1161206,1164149,29972,34891873828,-1.3716,11184,-9451,-1984,-278,-1507,-755,615,119,-176,168,83,-2
2024-04-24,1175923,1183282,1159734,1162678,33067,38446273426,-0.1264,14500,-10586,-3819,-2005,458,-732,-1400,361,-501,-157,62,0
2024-04-25,1152375,1161206,1140601,1147960,46701,53610879960,-1.2659,32171,-24299,-8177,4488,-3713,104,-1985,6,-7093,-36,341,16
2024-04-26,1146488,1147960,1131771,1133243,55918,63368682074,-1.282,42177,-34196,-8949,-567,-6949,-1006,-1211,247,536,507,461,1
2024-04-29,1140601,1145017,1130299,1140601,61632,70297520832,0.6493,2883,-9281,3679,-1347,-869,378,-333,230,5550,2730,-11,70
2024-04-30,1142073,1158262,1140601,1149432,41265,47431311480,0.7742,-7441,2540,4841,-346,-789,-266,-410,0,6637,88,-28,15
2024-05-02,1143545,1152375,1139130,1140601,33369,38060714769,-0.7683,15417,-13106,-2890,-1136,-2544,1446,-467,0,-190,497,82,1
2024-05-03,1146488,1149432,1134714,1134714,38093,43224660402,-0.5161,16073,-22133,2062,469,-304,845,404,137,461,3917,81,50
2024-05-07,1143545,1162678,1143545,1155319,59673,68941350687,1.8159,-17370,1547,14781,738,-23,732,540,726,11879,1077,-35,189
2024-05-08,1170036,1181810,1162678,1164149,55997,65188851553,0.7643,-4612,-1412,5783,363,1678,1153,720,1909,-14,256,-15,-26
2024-05-09,1171508,1171508,1146488,1149432,56388,64814171616,-1.2642,12356,-10426,-1460,-7429,-307,249,-702,1200,5524,-494,24,5
2024-05-10,1161206,1168565,1152375,1158262,44833,51928360246,0.7682,-6491,1512,6770,-1359,1931,-334,2,800,5700,-1791,0,30
2024-05-13,1164149,1168565,1147960,1149432,23943,27520850376,-0.7623,7995,-5622,-1449,-362,747,181,-805,0,-1140,-951,27,-70
2024-05-14,1152375,1161206,1146488,1149432,19449,22355302968,0.0,2127,-3708,2588,1859,-110,169,-122,200,671,-998,-9,-79
2024-05-16,1156791,1164149,1149432,1153847,44693,51568883971,0.3841,-1013,-8500,9053,-848,-148,250,-757,0,11050,345,115,-494
2024-05-17,1152375,1164149,1150904,1159734,31047,36006261498,0.5102,-8777,4851,3703,4757,393,-296,348,0,-1499,289,-66,0
2024-05-20,1165621,1167093,1155319,1162678,27449,31914348422,0.2539,-546,-1605,1823,-526,1474,925,-623,150,423,381,-53,0
2024-05-21,1155319,1158262,1146488,1146488,39623,45427294024,-1.3925,14168,-3768,-10635,-5061,-1576,-9,-1308,0,-2682,-152,387,1
2024-05-22,1149432,1158262,1142073,1143545,27961,31974661745,-0.2567,5168,3982,-8744,-4257,-936,-339,-1247,-1450,-515,-592,186,0
2024-05-23,1137658,1146488,1133243,1133243,50023,56688214589,-0.9009,16101,-11464,-5047,-121,-477,-405,-35,0,-3967,363,47,-42
2024-05-24,1122941,1127356,1105280,1105280,55047,60842348160,-2.4675,38038,-24670,-15082,-719,-654,-633,-613,140,-12603,1063,651,0
2024-05-27,1109695,1117054,1097921,1111167,30136,33486128712,0.5326,3195,-9212,5423,-1204,263,-298,-199,-64,6823,376,218,102
2024-05-28,1109695,1111167,1096449,1096449,35614,39048934686,-1.3246,22372,-19680,-3233,-1292,-325,262,-2002,0,179,92,449,-55
2024-05-29,1087619,1099393,1068486,1069958,60636,64877973288,-2.4161,39348,-25136,-16718,-4648,-5427,-693,-658,99,-5412,1582,924,21
2024-05-30,1068486,1094977,1061127,1077316,26052,28066236432,0.6877,2262,1856,-4127,-2258,152,-52,-464,0,-1506,25,-16,1
2024-05-31,1087619,1089090,1071429,1074373,34917,37513882041,-0.2732,7510,-16948,9155,-1290,-1252,-10,-608,0,12315,287,-4,0
2024-06-03,1083203,1112638,1083203,1106751,33856,37470161856,3.0137,-20373,8470,10318,238,5789,505,-273,72,3960,1690,-105,27
2024-06-04,1097921,1114110,1097921,1108223,22476,24908420148,0.133,1166,-2344,228,1724,-890,-1029,381,0,42,953,-3,0
2024-06-05,1114110,1139130,1105280,1118525,43844,49040610100,0.9296,-15212,15519,-997,-965,1996,51,1960,0,-4012,635,55,-27
2024-06-07,1121469,1131771,1099393,1103808,39173,43239470784,-1.3158,13260,-10424,-3012,-6207,-1006,-106,-1100,0,5406,112,64,1
2024-06-10,1092034,1092034,1078788,1083203,46251,50099221953,-1.8667,28356,-5147,-24162,-11009,-1317,-207,-455,0,-11161,739,214,-13
2024-06-11,1089090,1111167,1087619,1089090,32839,35764626510,0.5435,-5742,1089,4263,7165,-252,-77,-722,0,-1851,368,22,0
2024-06-12,1090562,1103808,1083203,1092034,40608,44345316672,0.2703,1725,507,-2364,1133,1753,92,-1860,2,-3468,131,1,-16
2024-06-13,1093506,1111167,1083203,1083203,64956,70360534068,-0.8087,17120,6820,-24247,-10406,-9340,-535,-892,98,-3072,262,45,-100
2024-06-14,1083203,1087619,1078788,1084675,34823,37771637525,0.1359,13692,12488,-26598,-13887,-3081,-1017,-1515,272,-7370,456,-38,0
2024-06-17,1081732,1084675,1074373,1083203,25445,27562100335,-0.1357,6195,887,-8871,-1658,-2118,-803,-917,0,-3376,1862,-73,1
2024-06-18,1087619,1094977,1078788,1089090,31469,34272573210,0.5435,-8472,10182,-1756,-1905,469,505,-192,341,53,6,40,-1027
2024-06-19,1097921,1112638,1092034,1111167,37805,42007668435,2.0271,-17295,10549,6855,-1184,786,2398,-641,-130,5853,67,-176,-227
2024-06-20,1108223,1112638,1099393,1099393,22548,24789113364,-1.0596,4342,985,-5192,-1046,-863,-4276,-119,0,1112,-127,-8,0
2024-06-21,1099393,1105280,1086147,1103808,42096,46465901568,0.4016,4141,9248,-13295,-5724,-1758,-434,-650,-4032,-711,-113,19,14
2024-06-24,1099393,1100864,1080260,1080260,31211,33715994860,-2.1333,29428,-13690,-17019,-10887,-1104,-257,241,0,-5007,1231,50,-5
2024-06-25,1089090,1089090,1077316,1086147,28769,31247363043,0.545,6331,-5851,83,-1487,617,-50,647,0,356,-96,-467,0
2024-06-26,1086147,1087619,1071429,1072901,43500,46671193500,-1.2195,33998,-7779,-26823,-12764,-8928,-181,-898,-351,-3701,560,44,0
2024-06-27,1067014,1078788,1062599,1077316,33423,36007132668,0.4115,6012,5934,-12075,-7129,-238,-327,-154,-32,-4195,57,72,0
2024-06-28,1077316,1080260,1065542,1069958,51640,55252631120,-0.683,19162,-8102,-14501,-8449,-7231,-2415,165,42,3387,3407,34,0
2024-07-01,1069958,1131771,1067014,1117054,99739,111413848906,4.4017,-81920,62127,21196,6605,6126,1243,3606,0,3893,-1169,-234,-277
2024-07-02,1112638,1199471,1108223,1192113,211129,251689625577,6.7194,-119133,55254,63731,25167,23221,5628,13806,367,-4130,114,34,-328
2024-07-03,1184754,1203886,1165621,1192113,106277,126694193301,0.0,-46970,29734,18414,12081,8874,-362,528,142,-2900,-756,-422,51
2024-07-04,1192113,1192113,1170036,1181810,49531,58536231110,-0.8643,-11294,9697,2865,-4971,-2074,-770,-838,100,11418,-2451,1183,0
2024-07-05,1189169,1189169,1174452,1181810,42835,50622831350,0.0,-7767,6848,2025,-2689,-475,-1681,-450,-298,7816,-1061,-45,-198
2024-07-08,1186226,1189169,1153847,1165621,54928,64025230288,-1.3698,4492,8665,-11377,-3746,-1521,-34,-843,2,-5286,-1756,-24,51
2024-07-09,1171508,1189169,1164149,1171508,37331,43733565148,0.5051,-1727,8292,-6184,-5393,229,-265,323,130,-1255,-379,-2,47
2024-07-10,1171508,1199471,1165621,1187697,55315,65697459555,1.3819,-27237,24301,4823,5678,518,1236,745,0,-3325,-1909,22,-29
2024-07-11,1198000,1211245,1184754,1199471,56036,67213556956,0.9913,-14856,11276,4291,-2879,722,-23,-139,-24,6663,-418,-293,-29
2024-07-12,1199471,1214189,1196528,1211245,58794,71213938530,0.9816,-30822,24721,11830,1680,-464,1099,390,-506,9708,-5214,-515,-77
2024-07-15,1221547,1224491,1200943,1205358,42489,51214456062,-0.486,-6901,6434,1246,-1838,1070,1873,694,249,-802,-816,37,0
2024-07-16,1214189,1217132,1200943,1212717,34693,42072790881,0.6105,252,11010,-10475,-8599,-1295,-1644,-56,-100,1219,-791,4,0
2024-07-17,1203886,1264228,1203886,1252454,118912,148931810048,3.2767,-68876,37378,39030,-1740,16694,16249,1583,-286,6456,-6765,-767,74
2024-07-18,1250982,1259813,1239208,1250982,64545,80744633190,-0.1175,-12407,-6508,20961,1445,12981,1390,1492,-25,3655,-2011,-35,23
2024-07-19,1239208,1242152,1208302,1228906,47051,57821256206,-1.7647,333,-7609,7126,1936,-63,2701,216,0,2336,344,-194,0
2024-07-22,1225963,1261285,1215660,1248039,83607,104344796673,1.5569,-13435,-10905,25474,6720,9728,-719,1525,-181,8190,-1110,-24,211
2024-07-23,1253926,1273058,1243624,1248039,49844,62207255916,0.0,-3619,5274,-1459,200,2784,1621,305,-133,-6232,22,-218,-4
2024-07-24,1243624,1309852,1230378,1299550,184557,239841049350,4.1274,-96253,31712,68215,25756,29338,-879,10091,819,2905,-3097,-577,185
2024-07-25,1295135,1309852,1262756,1281889,129616,166153324624,-1.359,3520,29811,-32701,1922,-5540,-9818,-298,-500,-18767,-950,320,300
2024-07-26,1284832,1367250,1283361,1346646,169198,227849809908,5.0517,-78178,68611,14654,-315,-136,3681,667,60,10804,-4571,-516,-107
2024-07-29,1352533,1398157,1346646,1383439,98759,136627052201,2.7322,-30030,29739,2769,8977,2886,513,1073,914,-11574,-1905,-573,-20
2024-07-30,1383439,1412874,1365778,1379024,98385,135675276240,-0.3191,-3710,8164,2143,4387,4712,117,334,-86,-7308,-6354,-243,-13
2024-07-31,1390798,1405515,1361363,1380496,73659,101685954864,0.1067,-17897,24169,-5927,288,-103,-1141,-658,1129,-5490,-112,-233,48
2024-08-01,1365778,1365778,1326041,1361363,98481,134068389603,-1.386,-8154,32240,-24271,-6787,-12186,-3126,-3856,-577,2331,304,-119,-70
2024-08-02,1342230,1364307,1328985,1340759,68700,92110143300,-1.5135,-12451,24899,-11476,-798,-464,-2266,414,0,-8420,-1018,46,58
2024-08-05,1321626,1359891,1255398,1309852,170890,223840608280,-2.3052,-19472,29786,-9885,8701,3763,226,-316,56,-22340,-5,-424,25
2024-08-06,1358420,1381968,1326041,1365778,130081,177661768018,4.2696,-24895,26526,-184,5532,-1200,-1055,2321,2443,-8243,-1404,-43,18
2024-08-07,1364307,1440837,1361363,1412874,190855,269654067270,3.4483,-53516,41076,16043,9751,8606,3279,5433,72,-11008,-3185,-418,-90
2024-08-08,1412874,1437894,1390798,1433479,91630,131349680770,1.4584,-5156,-1473,7564,2314,1132,1939,2003,37,-45,-541,-394,184
2024-08-09,1443781,1451140,1405515,1412874,69187,97752513438,-1.4374,2694,10556,-13156,-3430,-6619,714,-797,-86,-2989,-136,42,51
2024-08-12,1415818,1433479,1389326,1398157,55811,78032540327,-1.0416,4789,244,-3824,-836,-3832,-1594,318,3,2163,-958,-251,-46
2024-08-13,1389326,1396685,1361363,1381968,59148,81740643264,-1.1579,4954,2187,-7357,-2620,-4167,-966,-961,251,1186,197,19,-80
2024-08-14,1384911,1384911,1342230,1371665,79950,109664616750,-0.7455,18748,-3097,-15360,-8130,-2497,-2000,-1831,-96,-468,-332,41,-338
2024-08-16,1383439,1387855,1361363,1370194,65639,89938163966,-0.1072,-1244,-5763,-1229,978,-2893,-275,-1326,-100,2384,8256,-20,3
2024-08-19,1373137,1404044,1356948,1368722,72486,99213182892,-0.1074,5827,-1933,-4336,-3502,-727,-862,-727,-3,1450,408,34,35
2024-08-20,1370194,1374609,1327513,1334872,83298,111192167856,-2.4731,9679,5099,-14656,-3935,-10610,-3486,-1474,202,4646,-146,24,1
2024-08-21,1343702,1395213,1343702,1395213,102231,142634020203,4.5204,-52889,41232,11979,3707,665,2158,837,324,4278,-474,152,10
2024-08-22,1392270,1420233,1377552,1405515,82782,116351342730,0.7384,-32623,22812,9740,4071,3316,4117,430,-100,-1795,936,-865,-299
2024-08-23,1405515,1418761,1395213,1408459,35156,49515784604,0.2095,-14735,5980,7922,1991,1746,301,740,0,3143,-4,837,1
2024-08-26,1418761,1418761,1395213,1415818,29660,41993161880,0.5225,-8500,3670,5749,1213,3583,93,339,-100,621,-368,-551,0
2024-08-27,1423176,1479103,1423176,1432007,162005,231992294035,1.1434,-52456,51334,4689,-4699,3810,1506,193,115,3745,-2414,-1153,19
2024-08-28,1440837,1477631,1433479,1458498,116310,169637902380,1.8499,-44678,37151,9520,5800,2191,4141,524,-700,-2345,-1760,-233,-91
2024-08-29,1458498,1464385,1404044,1406987,72310,101739229970,-3.5318,21300,-16319,-4396,5190,476,-310,547,182,-10652,-574,-11,171
2024-08-30,1406987,1454083,1406987,1442309,59522,85849116298,2.5105,-14571,-4129,18469,10742,1692,-1331,793,-203,6776,75,156,0
2024-09-02,1457027,1458498,1405515,1420233,37077,52657978941,-1.5306,5209,-2550,-2534,1501,-312,258,-490,0,-3542,-121,-4,51
2024-09-03,1421705,1440837,1411402,1414346,32673,46210926858,-0.4145,-223,772,-242,1046,-925,-2030,790,0,877,-207,-100,0
2024-09-04,1383439,1401100,1374609,1392270,55408,77142896160,-1.5609,-11131,14929,-2990,3394,35,-1495,244,-1044,-4175,-747,-61,51
2024-09-05,1395213,1404044,1356948,1376081,63171,86928412851,-1.1628,91,4248,-4481,2344,-840,-1463,381,-3097,-1788,120,22,-18
2024-09-06,1376081,1432007,1367250,1420233,83932,119202996156,3.2085,-11500,-11026,22235,9512,5459,-183,1981,0,5516,393,-102,-50
2024-09-09,1401100,1432007,1398157,1420233,37119,52717628727,0.0,-4928,-1660,6664,2802,585,-637,16,-96,3994,-119,43,0
2024-09-10,1432007,1486461,1426120,1465857,118221,173295080397,3.2124,-51240,56495,-1613,-4278,3259,920,287,-603,-1058,-3078,-564,-140
2024-09-11,1474687,1492348,1427592,1443781,76637,110647044497,-1.506,-3404,891,2788,295,4029,1307,-405,-4,-2533,-203,-72,99
2024-09-12,1452611,1452611,1423176,1429063,64158,91685823954,-1.0194,11385,3879,-14438,814,-10962,-3277,-572,10,-502,-780,-46,51
2024-09-13,1442309,1465857,1427592,1457027,48379,70489509233,1.9568,-14370,4257,10013,2500,-1475,-3733,599,3,12211,202,-102,-92
2024-09-19,1490877,1545331,1480574,1543859,151338,233644533342,5.9595,-87030,79088,13214,-763,1641,1941,471,-372,10128,-4697,-575,168
2024-09-20,1540916,1564464,1526199,1560049,103527,161507192823,1.0487,-21185,23596,-946,620,-2832,458,625,2,261,-1369,-96,-80
2024-09-23,1557105,1613031,1546803,1599786,107393,171805817898,2.5472,-26844,45716,-9003,-932,-1309,-216,-158,-272,-6079,-9846,-23,-37
2024-09-24,1596842,1605673,1561520,1592427,71362,113638775574,-0.46,-6385,18859,-12364,-4791,-3252,-920,-593,476,-3135,-39,-71,-149
2024-09-25,1615975,1632164,1524727,1540916,97850,150778630600,-3.2347,-1821,28738,-25424,-11989,-6520,-2857,-2197,-71,-1842,-1189,-304,52
2024-09-26,1540916,1552690,1515896,1548275,61537,95276198675,0.4776,5118,6715,-9771,-6609,-11872,-1169,-1204,-298,11354,-1935,-127,27
2024-09-27,1540916,1542388,1451140,1451140,146499,212590558860,-6.2738,70782,-30169,-40396,-16007,-9496,-1285,-3338,-63,-10215,-381,164,8
2024-09-30,1448196,1476159,1432007,1437894,87361,125615857734,-0.9128,-3697,3112,1907,1613,-888,-94,-546,0,1831,-1475,153,-9
2024-10-02,1432007,1449668,1409931,1437894,64141,92227959054,0.0,-3005,12750,-9068,2582,-151,79,318,115,-12056,-474,-203,45
2024-10-04,1454083,1495292,1440837,1470272,94228,138540790016,2.2518,-16952,-3877,21923,11025,3535,2633,1975,0,2714,-996,-98,41
2024-10-07,1480574,1482046,1457027,1473216,46597,68647445952,0.2002,6696,-2140,-5178,-1997,-2163,2272,87,94,-3473,783,-161,2
2024-10-08,1462914,1484990,1459970,1477631,36196,53484331676,0.2997,-4255,5447,-659,3417,527,1652,407,50,-6712,-424,-109,0
2024-10-10,1484990,1520312,1464385,1464385,60452,88525002020,-0.8964,4205,2811,-6940,1005,-3548,1911,-559,33,-5773,73,-149,-9
2024-10-11,1487933,1520312,1459970,1507066,65952,99394016832,2.9146,-25043,21374,3944,455,-2861,-1043,-316,0,7808,-264,-11,-99
2024-10-14,1507066,1526199,1496764,1524727,48682,74226759814,1.1719,-9237,4695,4726,3868,484,32,938,0,-557,-208,24,-39
2024-10-15,1523255,1613031,1515896,1592427,90675,144393318225,4.4401,-43585,20736,22982,3951,7061,930,2493,-6,8505,57,-190,48
2024-10-16,1576238,1592427,1554162,1555633,49898,77622975434,-2.3106,-1071,-306,1551,5797,-1935,-230,575,7,-2711,-176,2,48
2024-10-17,1557105,1564464,1498235,1510009,58184,87858363656,-2.9328,22355,-17595,-5687,-404,-1318,-499,456,2,-4025,984,-57,101
2024-10-18,1520312,1577710,1508538,1560049,55401,86428274649,3.3139,-12161,8590,7273,1688,1476,-1,3373,101,784,-3884,182,-148
2024-10-21,1574766,1624805,1567407,1605673,92314,148226097322,2.9245,-20304,12719,15233,12409,2950,2214,2551,99,-5077,-7550,-98,87
2024-10-22,1596842,1638051,1552690,1558577,97266,151596550482,-2.9331,887,-3524,4087,11424,2037,-823,948,0,-9673,-1289,-161,174
2024-10-23,1574766,1611560,1551218,1558577,68732,107124114364,0.0,-518,-3638,4224,5460,1344,834,-442,-34,-3035,-78,10,97
2024-10-24,1564464,1568879,1502651,1532085,71765,109950080025,-1.6998,11928,374,-12744,-1425,-219,-562,-798,0,-9802,320,122,62
2024-10-25,1527670,1592427,1502651,1561520,57832,90305824640,1.9212,-11624,9425,2864,3308,948,-373,198,0,-1203,-633,-32,-14
2024-10-28,1570351,1586540,1540916,1557105,41166,64099784430,-0.2827,6532,-2872,-3399,-941,980,-790,-1258,0,-1441,-379,118,51
2024-10-29,1555633,1588012,1532085,1540916,36206,55790404696,-1.0397,7059,-2089,-4838,-470,-1227,354,226,0,-3699,-112,-20,-22
2024-10-30,1524727,1539444,1499707,1517368,44096,66909859328,-1.5282,8521,-7831,-839,-723,-1541,-7,-99,301,1180,64,85,50
2024-10-31,1515896,1515896,1471744,1474687,61497,90688826439,-2.8128,26120,-28949,2309,-1555,-1643,282,-398,300,5316,350,170,7
2024-11-01,1464385,1487933,1464385,1468800,29041,42655420800,-0.3992,2954,-2479,-486,377,-415,363,1184,0,-1995,179,-168,0
2024-11-04,1471744,1496764,1452611,1496764,55322,82803978008,1.9039,-8244,-2188,9617,2912,1728,1770,439,0,2768,803,12,0
2024-11-05,1493820,1520312,1479103,1483518,42838,63550944084,-0.885,3647,2730,-6821,-349,-1155,-76,-668,-23,-4551,435,9,1
2024-11-06,1490877,1530614,1468800,1510009,70571,106562845139,1.7857,-986,-20654,20337,7237,2033,1187,1005,213,8421,1333,-30,241
2024-11-07,1495292,1515896,1426120,1464385,86168,126183126680,-3.0214,27296,-31658,4283,7009,578,-247,-355,-3,-2602,-60,139,-97
2024-11-08,1476159,1492348,1468800,1477631,44384,65583174304,0.9045,-17180,11270,6002,251,153,-6,122,3,5479,-70,-22,0
