date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-02-24,280426,282394,261239,262223,1207439,316618276897,-6.3268,219015,-53504,-168910,-92426,-15881,-9429,-1324,6,-49442,-1129,4528,-414
2021-02-25,273046,274522,262715,265667,1085953,288501875651,1.3134,119525,39260,-159079,-27252,-188269,5764,-1478,500,51806,266,28,-150
2021-02-26,255335,263698,251399,256319,1234601,316451693719,-3.5187,233806,-74468,-166028,-62895,-17810,-7903,-710,12,-76692,5109,1581,-30
2021-03-02,263698,272062,257795,260747,943326,245969424522,1.7275,67236,-57597,-17523,-7836,8772,-19,-14828,0,-3417,7235,649,-195
2021-03-03,258779,261731,253859,261731,564683,147795046273,0.3774,56442,-39434,-15724,-17214,355,-1464,470,0,2976,-2017,733,-847
2021-03-04,258287,267142,255827,259763,569708,147989059204,-0.7519,69938,-23952,-48401,-3675,-3402,-60,-4856,-338,-36070,2043,372,0
2021-03-05,254842,261237,243527,247955,1353364,335573370620,-4.5457,332906,-107436,-209630,-123740,-23653,-5008,2441,-1110,-58360,-16531,691,-200
2021-03-08,247955,249431,235164,235656,1060268,249858515808,-4.9602,6886,125669,-130899,-95126,-15978,-3188,-3134,-2508,-10789,-5296,3640,-176
2021-03-09,231719,234178,220896,226308,1506043,340829579244,-3.9668,7975,56179,-46097,-29794,-27368,-12785,-1706,-181,25811,-17771,-286,-74
2021-03-10,236148,236148,221389,222373,901429,200453471017,-1.7388,45082,14433,-66321,-18182,-13101,12648,-365,85,-47406,5862,944,0
2021-03-11,222864,240083,221388,237624,1190887,282983332488,6.8583,-40493,18572,16447,-28337,28890,6097,-5212,2356,12653,5618,-144,0
2021-03-12,241559,243527,233196,238608,908287,216724544496,0.4141,123686,-74496,-57390,-18092,-10255,-5791,-2569,-60,-20529,5858,2342,-94
2021-03-15,234179,234671,224832,224832,1338319,300896937408,-5.7735,403622,-112367,-297977,-125070,-89192,-12632,-51732,-419,-18865,7938,-1216,-67
2021-03-16,213024,219420,207613,212041,2159514,457905508074,-5.6891,409719,74138,-476933,-259250,-155943,-11911,-61619,-3442,16406,-7606,682,-1174
2021-03-17,210565,214992,207613,212533,1156411,245775499063,0.232,142084,-109682,-55671,-36269,-28364,-176,-12135,-173,21902,23485,-216,-456
2021-03-18,216959,218928,211057,211057,865731,182718587667,-0.6945,133236,-72164,-61436,-77239,2651,8205,-12529,303,17175,-329,693,-2
2021-03-19,205153,212040,202201,208105,1150652,239456434460,-1.3987,246390,-188700,-62978,-55670,-14480,16221,5218,-821,-13566,5329,-41,120
2021-03-22,205153,205645,196790,201218,1448820,291528662760,-3.3094,110945,-8254,-100988,-50480,-22254,-19628,-11946,-1074,4394,-2770,1067,0
2021-03-23,202693,205645,197774,198758,761766,151407086628,-1.2226,4440,67896,-72363,-48083,-8538,-1804,-1214,0,-12722,-363,390,-2
2021-03-24,196298,204661,194822,201218,727188,146323314984,1.2377,14080,50079,-65198,-56132,-803,563,-333,507,-9109,730,309,109
2021-03-25,202694,211057,201710,204170,984830,201072741100,1.4671,84696,-99757,6511,-13934,11927,3150,2878,947,-1457,8592,-42,3000
2021-03-26,207120,207612,202201,205645,473045,97279339025,0.7224,54095,3514,-55297,-14436,-8608,-19671,-6833,0,-5981,-3010,698,232
2021-03-29,207613,208105,200725,201710,473339,95477209690,-1.9135,89068,-8615,-81305,-27825,-9765,-8960,-19119,0,-15636,562,290,0
2021-03-30,203185,220896,201217,219421,1463232,321063828672,8.7804,-314375,109747,203288,89372,35796,11167,14482,455,51519,-6701,8041,497
2021-03-31,220896,220896,212533,215485,848327,182801743595,-1.7938,150460,-163875,19873,29614,4464,-3217,9607,1967,-23638,4395,-10853,1076
2021-04-01,223848,246971,223848,237624,3637216,864289814784,10.274,54144,-58582,12550,-3186,43361,15371,10859,-771,-54190,-8314,202,1106
2021-04-02,243035,243035,233688,237624,898205,213435064920,0.0,51314,-73221,19358,14989,-1757,-520,-3740,-822,11326,1438,1111,-118
2021-04-05,237131,237131,228768,228768,730952,167218427136,-3.7269,26118,9719,-14837,926,-9710,-13718,-5537,-1000,14400,-21208,208,-198
2021-04-06,231227,231719,218928,224832,794381,178602268992,-1.7205,29144,-42868,14244,9109,-11351,7775,-1429,7,10458,-932,412,-325
2021-04-07,225815,236639,225323,228768,753835,172453325280,1.7506,59992,-50771,787,-10569,3255,985,-1083,0,8501,-9657,-351,-302
2021-04-08,230736,242543,224340,239592,1140036,273143505312,4.7314,-91332,2742,80980,-54470,56045,20566,1959,-2,57043,9269,-1659,-161
2021-04-09,237130,239591,231228,234180,862491,201978142380,-2.2588,127386,-16464,-107289,-78437,-332,-1046,181,-485,-27747,-3956,323,577
2021-04-12,271078,277474,260747,262223,4335947,1136985030181,11.975,-9924,9576,977,-34268,45325,17154,13047,-1714,-37888,1927,-2556,-679
2021-04-13,264682,278949,263698,272554,2512062,684672546348,3.9398,-156242,158564,-2382,3125,27208,-7033,-1415,-2231,-21987,1552,-1492,-49
2021-04-14,276489,279441,270094,272062,1051198,285991030276,-0.1805,40179,-6872,-13654,-3821,4115,-19358,-2955,-966,9331,-19208,-445,0
2021-04-15,272553,275505,268618,272062,677589,184346218518,0.0,-47008,25186,8229,-703,899,-3728,-2847,573,13941,13639,-46,94
2021-04-16,275505,275997,271570,272062,551246,149973089252,0.0,55276,-14324,-46055,-17561,-4057,1163,-534,-6000,-19066,4773,330,0
2021-04-19,273537,274521,267634,267634,667557,178660950138,-1.6276,100871,-22156,-58583,-23023,-8272,-722,-15349,0,-11012,-8308,-11824,-205
2021-04-20,267142,269602,263207,264191,698869,184634899979,-1.2865,56384,-53622,-17448,-12711,-6061,-12922,-3000,0,17457,14540,146,-211
2021-04-21,264190,264682,258779,259763,591014,153523569682,-1.6761,13259,19891,-41680,-7942,-9109,-6080,-2412,230,-16276,8706,-176,-91
2021-04-22,262714,264190,257795,260255,537136,139792329680,0.1894,12997,1651,-8533,364,-1469,-576,-1996,0,-4856,-6644,529,0
2021-04-23,257303,268618,253859,265667,852820,226566130940,2.0795,-108110,118429,-9776,-29105,22204,6429,12289,-815,-20959,148,-691,181
2021-04-26,267142,271569,262714,269110,715791,192626516010,1.296,-139381,75767,67246,38587,1691,8446,6783,182,11557,-2873,-759,0
2021-04-27,271570,276981,268126,275998,1212406,334621631188,2.5595,-327621,208776,126487,26667,32648,15486,21975,358,29353,-6586,-1056,0
2021-04-28,273538,274030,264683,265667,801068,212817332356,-3.7431,74092,-75366,-1930,14354,-15724,8,4472,0,-4618,2848,356,-422
2021-04-29,266650,277965,266158,270586,1235142,334212133212,1.8516,-357238,240091,118772,-1584,28253,16325,50709,94,22447,-596,-1029,2528
2021-04-30,272553,273045,266158,266158,725887,193200632146,-1.6364,42649,-106838,63367,33822,19817,4750,-698,0,5676,290,532,0
2021-05-03,266650,267634,250415,251399,1140664,286761788936,-5.5452,142304,-127872,-28345,-19447,-14184,2863,617,971,1090,13224,689,-255
2021-05-04,249923,270093,247955,269110,1235754,332553758940,7.045,-353299,246918,118927,38133,25398,10681,44046,441,-4222,-12630,84,4450
2021-05-06,267142,279441,266650,276982,1200215,332437951130,2.9252,-291969,103267,200290,65701,28217,-570,25960,992,79126,-9929,-1659,864
2021-05-07,279441,286329,274522,278950,986103,275073431850,0.7105,-22499,-1189,26561,-10649,24495,-16484,10436,-1095,17601,-3263,390,2257
2021-05-10,283377,285837,272554,274522,1148572,315308282584,-1.5874,120878,-97937,-21807,-44078,-433,-7500,9411,1171,19248,-2276,1142,374
2021-05-11,270586,272554,262715,264683,1001206,265002207698,-3.584,206721,-107246,-109276,566,-8366,-7308,7492,986,-103108,8847,954,462
2021-05-12,264682,267142,255827,262223,703830,184560414090,-0.9294,65118,-149660,84466,59399,7857,-2992,4291,2144,13798,91,-15,-31
2021-05-13,258778,267634,251891,253859,1206796,306356025764,-3.1897,186388,-115356,-71484,-82259,-1999,-4898,8551,776,6866,163,289,1479
2021-05-14,258779,267634,258287,264683,898319,237769767877,4.2638,-26365,38972,-6574,-2437,22891,7432,-38185,3732,-1212,-7573,1540,1205
2021-05-17,269602,274521,267634,269602,924110,249141904220,1.8584,-82040,9631,69850,56340,27923,7982,-22239,0,-1489,2635,-76,1333
2021-05-18,271570,276981,271078,273538,706107,193147096566,1.4599,-54868,-4954,51606,-315,7849,1403,-1605,2185,42089,8197,19,0
2021-05-20,276981,277965,267634,273538,860315,235328844470,0.0,154963,-180948,21151,20183,2424,8040,-15589,-143,5700,4073,761,536
2021-05-21,277473,278949,268126,275506,1193173,328726320538,0.7195,21448,-74939,67484,37934,1512,1127,-3263,-1426,30832,-14186,193,768
2021-05-24,275997,276489,266650,267142,899340,240251486280,-3.0359,134212,-79286,-71061,-57583,-7448,-8347,-1683,0,3279,17523,-1388,721
2021-05-25,270093,270093,266650,269110,479092,128928448120,0.7367,-91799,61632,28970,-7650,-7406,2992,1658,183,38423,853,344,770
2021-05-26,268618,276489,267634,269110,910353,244985095830,0.0,-90459,160345,-70203,-45638,-12635,-3936,-10214,-762,2884,-150,467,98
2021-05-27,272554,277965,268618,272554,2000060,545124353240,1.2798,-264831,233779,27279,-47248,15301,14463,2870,-1000,42429,4271,-498,464
2021-05-28,275505,275997,268618,269602,700549,188869411498,-1.0831,180722,-39187,-141246,-129579,-9385,-12184,-6886,0,17172,-1164,875,-384
2021-05-31,269602,270094,258779,260747,1033416,269460121752,-3.2845,490046,-143577,-339621,-153109,-37261,-8684,-13494,117,-126582,-8353,1505,-608
2021-06-01,259763,264190,257795,259763,572567,148731721621,-0.3774,50797,-21217,-30638,-23036,-16307,-3347,-9666,-868,22586,813,245,0
2021-06-02,261239,264190,258779,262715,521999,137136967285,1.1364,-18902,14255,3653,3982,989,3741,121,511,-5688,2122,-1128,-3
2021-06-03,262714,269109,262222,268126,557774,149553711524,2.0596,-175185,146068,28094,4550,6911,419,3701,0,12513,1316,-293,0
2021-06-04,265666,272061,264682,269110,488316,131410718760,0.367,-150558,132688,18086,39017,-12297,-256,1069,351,-12400,597,-813,2602
2021-06-07,271569,273045,268618,270094,396293,107036361542,0.3656,-83584,62052,21551,-1244,3239,-170,5974,-589,12541,53,-72,1800
2021-06-08,270094,270586,264683,265667,396866,105434199622,-1.6391,98938,-80909,-13580,-16542,-7120,-2122,-3786,20,15970,-4825,376,0
2021-06-09,265666,274521,264682,270094,763150,206122236100,1.6664,-339545,313758,28668,22845,57,-6047,5277,0,6349,-2341,-540,187
2021-06-10,270586,270586,262715,265175,743377,197124995975,-1.8212,326035,-188624,-136248,-42671,-14232,528,-8838,2600,-73457,-2030,867,-178
2021-06-11,266650,274029,266158,270094,917137,247713200878,1.855,-375043,373308,2324,64713,-99275,5295,-2693,41,30643,487,-1076,3600
2021-06-14,270586,273537,267634,273046,374120,102151969520,1.093,-21502,2460,18129,37499,-4535,-1578,4248,-555,-18750,863,50,1800
2021-06-15,275014,285345,273538,283870,1449365,411431242550,3.9642,-524897,344246,195893,70397,17228,39533,11998,-820,51544,-13927,-1315,6013
2021-06-16,283869,286329,279934,281410,667528,187849054480,-0.8666,106186,-122897,9229,-15054,39845,1828,6460,-365,-23634,6542,940,149
2021-06-17,279933,282885,276490,276982,647660,179390162120,-1.5735,280901,-212530,-66822,-26960,5223,-2025,-723,-278,-42116,4140,-5689,57
2021-06-18,278457,278457,271078,272554,802978,218854865812,-1.5987,355499,-272135,-90149,-26688,-6742,-7146,-262,-1000,-48142,6121,664,-169
2021-06-21,268618,272061,266650,271078,564282,152964435996,-0.5415,121589,-55207,-64910,9598,-304,-25337,-565,0,-49029,-2834,1362,727
2021-06-22,274029,275505,270586,271570,362805,98526953850,0.1815,29815,-40202,10763,4464,4453,1555,-1375,0,1666,-353,-23,0
2021-06-23,272554,280425,270586,279442,1034489,289079675138,2.8987,-433250,326371,103401,37643,46306,7350,8819,0,-2235,2637,841,5518
2021-06-24,279933,297152,279441,288789,2232902,644837535678,3.3449,-794344,492715,320351,86732,43008,105056,21672,-803,56545,-15616,-3106,8141
2021-06-25,292233,292725,283870,285346,741891,211695629286,-1.1922,101062,-127389,25422,-2995,4720,2961,4041,0,16698,1799,-894,-3
2021-06-28,284361,288297,279442,279442,519053,145045208426,-2.0691,203001,-120218,-81964,-18466,-13015,-3634,-5861,0,-39417,-1888,1069,-1571
2021-06-29,281901,282393,276490,277966,512641,142496768206,-0.5282,128896,-110021,-28093,-797,-27772,4624,-3307,0,-688,8586,632,-153
2021-06-30,278457,292724,278457,290757,1331196,387054555372,4.6016,-422650,331413,100611,44548,33005,-7732,5063,0,26256,-8429,-945,-529
2021-07-01,291741,294201,263699,265175,5535882,1467977509350,-8.7984,1781680,-1261947,-514531,-159497,-178683,-42758,-16438,5628,-119861,-11001,5799,-2922
2021-07-02,262223,270094,259763,265175,2087862,553648805850,0.0,177795,-226616,44524,-5081,15615,672,3542,1196,29347,3254,1043,-767
2021-07-05,266158,269601,265174,266158,779261,207406549238,0.3707,-73041,22558,47794,27885,-4479,-785,-4230,21,27409,2823,-134,1973
2021-07-06,267634,272554,267634,272554,931565,253901767010,2.4031,-350874,235162,117593,25479,16432,4296,4381,503,66502,-1659,-222,0
2021-07-07,270585,271077,266650,268126,590426,158308561676,-1.6246,171318,-49534,-121356,-49834,-4847,-20005,1627,274,-49443,-224,-204,872
2021-07-08,269110,270586,264683,264683,696294,184297184802,-1.2841,80709,41162,-125243,-38799,-15683,-7942,-11118,185,-51886,2847,525,0
2021-07-09,263206,268125,260253,267634,741415,198427862110,1.1149,-150480,83987,70163,47785,12685,-2778,4406,0,15472,-3357,-313,-7407
2021-07-12,269601,270093,266650,267634,417887,111840769358,0.0,11447,47411,-60020,-28369,-1704,-6678,-7976,0,-15284,-749,1911,-9
2021-07-13,268126,269109,266158,268126,503187,134917517562,0.1838,-98845,134811,-35995,7249,4689,-19354,3541,103,-34212,-39,68,1989
2021-07-14,268125,270093,266158,266158,425454,113237985732,-0.734,34413,50995,-87160,-17022,-6956,-12040,1154,0,-52296,1042,710,0
2021-07-15,263698,265174,262715,262715,578388,151951203420,-1.2936,188203,-80229,-108993,-33597,-20539,-14714,-6986,0,-35644,622,397,2487
2021-07-16,261238,261730,256811,258287,693973,179244204251,-1.6855,204515,-84200,-119863,-17576,-22870,-4212,-4117,99,-72086,-733,281,899
2021-07-19,256810,257794,253859,253859,485543,123259460437,-1.7144,97111,-32897,-70467,1113,-13537,-10614,-1750,74,-45689,6198,55,-64
2021-07-20,248939,257794,247955,254843,462500,117864887500,0.3876,-16553,1716,17649,13094,-638,2792,3193,506,-1298,-3375,563,0
2021-07-21,257302,261730,254843,254843,419311,106858473173,0.0,11509,-19059,1454,10705,-2723,-2181,2118,0,-6465,6001,95,0
2021-07-22,256319,257302,252875,256319,356152,91288524488,0.5792,-685,8540,-7929,7001,-19264,-10987,-6085,9,24757,213,-139,-3360
2021-07-23,257795,260746,256319,258779,273327,70731287733,0.9597,-66656,46334,14242,-3703,6042,4554,134,304,5858,6175,-95,1053
2021-07-26,259762,259762,253859,253859,307322,78016455598,-1.9012,107995,-43841,-69769,-19422,-5498,-14436,-4216,87,-27277,5458,157,993
2021-07-27,254843,260746,254351,254843,435360,110948448480,0.3876,-19016,8105,14403,13168,2963,768,-2494,-975,973,-3636,144,0
2021-07-28,255335,259762,254351,256319,325354,83394411926,0.5792,-54011,24010,29463,2308,8300,-331,2069,0,17117,535,3,0
2021-07-29,257794,258286,252875,253859,374669,95113097671,-0.9597,127792,-143468,10855,-4591,8960,389,-10190,0,16287,4281,540,0
2021-07-30,254350,254842,248939,248939,437165,108827417935,-1.9381,105747,-90236,-15688,6867,-7124,75,-4305,633,-11651,-445,622,-183
2021-08-02,248939,252382,244019,251891,388487,97856378917,1.1858,-76530,55755,32457,-4004,-9849,-346,-265,455,46466,-11611,-71,0
2021-08-03,251890,252381,248447,248939,332529,82779436731,-1.1719,58507,-18180,-37091,-16104,-7706,-322,-680,8,-12287,-2961,-275,0
2021-08-04,245987,245987,229260,239592,2012764,482242152288,-3.7547,158727,-118250,-38136,-65700,-30238,-1424,2083,743,55839,-3244,903,561
2021-08-05,236147,241067,232212,234672,1254854,294479097888,-2.0535,218657,37557,-253889,-148815,-54897,-13640,-35978,0,-420,-2336,11,-139
2021-08-06,235656,240083,235164,236640,596378,141126889920,0.8386,13177,7112,-23563,-13963,-10756,-2315,13258,0,-9783,2501,773,-4
2021-08-09,239099,240575,232704,236640,684284,161928965760,0.0,-4927,82810,-74564,21554,935,-27166,-1316,0,-68571,-1914,-1405,0
2021-08-10,237132,240083,234180,238608,483501,115367206608,0.8316,-63607,46424,14935,33620,3303,-5949,2956,0,-14893,3594,-1346,-4102
2021-08-11,239592,245495,238608,242544,772431,187348504464,1.6496,-138140,15822,122862,40300,33616,-2458,12478,0,37836,-492,-52,1090
2021-08-12,245003,245495,237132,238116,730239,173881589724,-1.8256,119028,-132885,12132,11405,31562,241,4777,-593,-35423,1133,592,163
2021-08-13,240576,249430,240084,244512,1106945,270661335840,2.6861,-206999,8357,201901,98856,40692,21360,22963,-200,17845,-2208,-1051,385
2021-08-17,246479,249431,235656,236148,678006,160109760888,-3.4207,63176,-118259,51455,17315,26475,6614,-522,152,1421,3379,249,0
2021-08-18,236148,239099,231720,236640,521880,123497683200,0.2083,-16336,-41872,57202,23628,4824,1182,-17387,0,44561,645,361,394
2021-08-19,234671,236639,226308,226308,642674,145442267592,-4.3661,158186,-135611,-20312,230,-10859,-7293,-2487,-121,218,-1495,-768,0
2021-08-20,227292,232703,221880,229260,632522,145011993720,1.3044,-139447,45752,79716,41393,5214,-5700,5983,221,31805,14194,-215,800
2021-08-23,231720,238607,229260,234180,603886,141418023480,2.146,-173685,17496,179950,87323,23471,15036,9078,250,44074,-23737,-24,718
2021-08-24,238607,239099,229260,234180,504905,118238652900,0.0,-11890,-33335,42548,23214,11919,686,1910,0,4819,2435,242,0
2021-08-25,235164,241067,234180,239100,385850,92256735000,2.1009,-180995,124494,71022,40840,19469,2423,507,630,9093,-13878,-643,-1940
2021-08-26,239099,241067,234180,234672,248232,58253099904,-1.8519,34254,-30285,-3295,-1859,-321,5088,4419,620,-11242,-868,194,0
2021-08-27,233196,237131,230244,235656,264185,62256780360,0.4193,-56448,14584,44081,15596,-2802,-161,-4736,1318,34866,-1923,-294,0
2021-08-30,238115,239099,234180,236640,265697,62874538080,0.4176,-25709,-5550,33083,19475,7714,988,-3148,679,14475,-1876,52,-7100
2021-08-31,236639,245495,236147,245495,810026,198857332870,3.742,-232643,173154,62993,15029,23081,9482,3275,-1615,13583,-2636,-868,158
2021-09-01,245495,246971,239592,240576,328282,78976770432,-2.0037,60169,-33710,-32356,-18662,-152,1972,-8197,879,-8196,5692,205,0
2021-09-02,245003,246479,239592,243528,456717,111223377576,1.2271,-78271,-22642,102925,39310,24398,21000,5269,356,12579,-1270,-742,13
2021-09-03,245003,246970,243035,245987,295197,72614624439,1.0097,-62730,23612,40336,8142,4009,25274,-1866,-180,5129,-1053,-165,-172
2021-09-06,246970,248938,244511,245987,215179,52931236673,0.0,-24084,9366,14941,6722,1201,376,3352,-1,3755,331,-554,-464
2021-09-07,246478,246970,244019,245495,223984,54986952080,-0.2,-35196,45861,-9329,1952,-2198,-4476,-60,0,-4599,-442,-894,52
2021-09-08,243527,249922,241559,247463,445603,110270255189,0.8016,-114292,97419,16460,25352,17987,-28419,-7750,-2,9292,897,-484,0
2021-09-09,246971,249923,242544,243036,529171,128607603156,-1.789,42745,-38658,-9891,4859,51409,-1045,17850,61,-83059,5360,444,34
2021-09-10,244019,246970,240083,245987,393244,96732911828,1.2142,-67906,72387,-7641,32263,2928,-4933,-930,0,-37262,3523,-363,293
2021-09-13,245986,251398,243526,245495,465753,114340032735,-0.2,-13187,66474,-57367,-4555,-852,1367,-13557,394,-40164,3223,857,0
2021-09-14,246971,253366,245003,251891,560245,141120673295,2.6053,-273267,197191,77449,9776,18852,12141,1386,330,34964,353,-1726,0
2021-09-15,253859,257302,240084,244020,784601,191458336020,-3.1248,115194,-146430,24868,20314,6631,22114,-5885,598,-18864,5667,701,-40
2021-09-16,245003,247463,231720,233196,928168,216445064928,-4.4357,218702,-105012,-120868,-28429,-36220,-13765,-10578,1013,-32810,5369,1809,-79
2021-09-17,230736,237130,228276,236148,575585,135923246580,1.2659,-74786,-18471,86232,66141,13593,-2257,-847,648,8975,7021,4,-21
2021-09-23,232704,242543,232212,241560,459830,111076534800,2.2918,-180491,156135,27005,5041,-892,3468,2542,0,16564,-1390,-1259,282
2021-09-24,243036,247955,239100,245004,405013,99229805052,1.4257,-115479,160364,-40106,-15443,8002,-744,-1179,0,-30854,-4118,-661,112
2021-09-27,245495,249430,245003,247463,372253,92118844139,1.0037,-105260,120466,-12629,5791,6765,2539,2541,-1341,-28924,-2478,-99,0
2021-09-28,252875,258778,248447,256811,1182929,303789179419,3.7775,-518509,268894,258199,153570,74336,32774,7531,-441,-9692,-6837,-1747,121
2021-09-29,254843,265174,250907,261239,1278592,334018095488,1.7242,-305070,168629,139379,20370,88208,27102,15060,-602,-7166,-1923,-1015,-3593
2021-09-30,264190,264682,258287,260747,587207,153112463629,-0.1883,-220929,199179,21973,6253,28147,10223,3562,0,-26685,-162,-61,473
2021-10-01,258779,260746,253367,259271,416101,107882922371,-0.5661,-97708,77746,20778,11724,6507,6049,2341,0,-6232,141,-957,389
2021-10-05,259271,265666,254351,260747,612692,159757600924,0.5693,-146131,122576,23759,5814,8319,2058,-10313,-2562,21217,908,-1112,-774
2021-10-06,261730,263698,250907,251399,601226,151147615174,-3.5851,-43961,-3360,56663,27977,16779,-247,-2897,-100,14456,-8996,-346,695
2021-10-07,254350,254842,240083,247955,546045,135394587975,-1.3699,-6947,-1154,4908,5716,-26423,-3586,-5120,337,32919,2916,277,1065
2021-10-08,250415,252383,242544,244020,353500,86261070000,-1.587,39783,17023,-55741,-23647,-4209,-13699,-2025,0,-12138,-1117,52,-23
2021-10-12,245495,253858,241559,252383,508122,128241354726,3.4272,-146405,113108,35403,11345,16611,-6550,3000,0,11657,-1835,-271,-660
2021-10-13,250907,258286,250907,254843,312258,79576765494,0.9747,-96293,45627,53887,-18876,26634,23212,8818,-985,15109,-3222,1,-25
2021-10-14,255827,260254,251399,259271,506617,131351096207,1.7375,-141885,78542,70845,-10222,86216,-6731,2807,-125,-821,-7012,-490,-279
2021-10-15,259270,261238,253367,254351,355721,90477992071,-1.8976,8976,-2698,-10869,5946,-2562,-691,-212,-3000,-10350,4517,74,0
2021-10-18,254843,259270,252383,254843,295173,75222772839,0.1934,-45492,93752,-50600,-3435,744,-12159,1200,0,-36950,2284,56,0
2021-10-19,256810,257302,248939,252383,292386,73793255838,-0.9653,49481,-31435,-17069,-8832,-5663,2153,2775,-47,-7455,-1133,156,0
2021-10-20,254842,256810,253367,253859,274490,69681756910,0.5848,-67545,80034,-11435,-8708,-1598,-10589,1967,0,7493,-884,-170,0
2021-10-21,253858,256318,249923,252875,268942,68008708250,-0.3876,-31498,12704,22942,15897,-4650,-20992,462,-1107,34335,-4063,-85,-1003
2021-10-22,251399,253858,249923,252383,233633,58964997439,-0.1946,-28483,42144,-9956,-22870,-11421,-3760,-4968,-58,33121,-3711,6,0
2021-10-25,250415,252874,244019,252383,317029,80012730107,0.0,-31650,18927,12099,-15332,-11612,1566,178,577,36722,631,-7,0
2021-10-26,254842,258286,251399,252875,280709,70984288375,0.1949,-15515,57827,-39071,-44822,-6949,8854,-1815,0,5661,-3050,-191,0
2021-10-27,251890,252382,246479,246971,216994,53591225174,-2.3348,58376,-30928,-34161,-7995,-13638,822,-7594,0,-5756,6233,480,0
2021-10-28,246479,248939,239592,239592,389768,93385294656,-2.9878,151913,-42524,-109417,-68934,-23036,-10104,-3318,-106,-3831,-489,517,-88
2021-10-29,240083,245495,238116,238608,429114,102390033312,-0.4107,37766,-17809,-14951,1097,-11747,6612,-1232,3,-9684,-5251,245,0
2021-11-01,238607,243035,234180,235656,332140,78270783840,-1.2372,1685,-18197,16567,-24921,3400,-11128,-1183,502,49897,-307,252,0
2021-11-02,237132,249430,237132,244512,432838,105834085056,3.758,-225740,132950,92364,16874,9381,6728,2153,-217,57425,1810,-1384,20
2021-11-03,245003,245987,239100,239592,194279,46547694168,-2.0122,51601,-25782,-26256,1666,-2832,452,680,0,-26222,367,70,0
2021-11-04,241559,244511,234180,235656,333635,78623089560,-1.6428,125053,-68331,-57280,-55500,-14094,848,-2111,0,13577,253,305,0
2021-11-05,238115,238115,228276,229752,498716,114580998432,-2.5053,190249,-70012,-120657,-28282,-21593,-36072,-1717,-2281,-30711,-808,1228,-1
2021-11-08,231719,232211,226308,230244,311837,71798598228,0.2141,67896,7983,-74867,-9610,-32152,-27071,394,38,-6466,-1151,139,0
2021-11-09,229751,232211,226308,228768,299168,68440065024,-0.6411,10555,15155,-24629,-8066,-6399,-8000,1414,0,-3578,-1191,110,0
2021-11-10,226308,227292,220405,220897,395045,87264255365,-3.4406,98499,-15488,-86613,-31495,-43016,-4566,-676,-1924,-4936,3164,438,0
2021-11-11,220896,226308,218437,218929,345213,75577136877,-0.8909,71090,-1635,-70140,-24321,-7660,-2194,-892,-521,-34629,475,210,77
2021-11-12,222373,225324,218929,222865,321692,71693887580,1.7978,-542,67467,-73556,-14979,-5648,-5806,548,64,-48507,6485,146,772
2021-11-15,223848,226307,220896,224832,218285,49077453120,0.8826,15425,2622,-17347,-14784,-4770,12190,878,2338,-9760,-672,-28,-3439
2021-11-16,225323,228766,222864,225324,232765,52447540860,0.2188,6721,23284,-32130,-8171,244,-6841,-438,0,-18533,1926,199,1609
2021-11-17,227292,227292,218437,218929,364413,79780573677,-2.8381,142419,-43075,-104439,-21153,-11190,-20586,-4874,0,-35636,4408,687,-11000
2021-11-18,218928,218928,214501,214993,297071,63868185503,-1.7978,34643,-22414,-14153,-7598,-9109,13816,-3884,-150,-6966,1926,-2,-262
2021-11-19,214500,218436,213025,213025,279718,59586926950,-0.9154,64374,-2213,-61486,-20718,-20473,-15611,-1016,361,-4029,-934,259,0
2021-11-22,211057,215977,210073,215977,292298,63129645146,1.3858,5055,21606,-25686,-33800,-22910,-4171,-8592,-41,44056,-915,-60,-228
2021-11-23,213517,219912,212532,215977,267355,57742530835,0.0,-18654,18042,-1766,2258,-6312,131,2186,122,-1539,2068,310,1388
2021-11-24,215976,217944,214500,215485,179712,38725240320,-0.2278,30388,-7826,-24652,-4821,-9208,-122,986,350,-12197,1900,190,360
2021-11-25,215485,221388,212041,216469,263446,57027892174,0.4566,-11958,28472,-17275,-17694,483,-8491,2380,348,5901,569,192,-202
2021-11-26,216468,216468,205153,205645,637053,131006764185,-5.0003,195746,-130854,-89911,-43671,-19604,-376,-16763,617,-10114,24485,534,0
2021-11-29,199742,203677,196790,201218,553228,111319431704,-2.1527,-24472,21509,15494,-27117,-6899,-52,-6812,-1721,58374,-12424,-107,-279
2021-11-30,202201,204169,191378,191378,794341,152019391898,-4.8902,41119,4450,-72629,-13364,-48343,-1620,1205,2239,-12106,24865,2195,-640
2021-12-01,191378,198757,189902,195314,500021,97661101594,2.0567,-84601,42739,60140,-779,8392,31923,2629,2,17713,-19480,1202,260
2021-12-02,191870,201217,191378,200726,346188,69488932488,2.7709,-34639,25525,31701,-2509,7819,4850,2655,0,19547,-22792,205,-661
2021-12-03,203185,204661,198266,201218,224670,45207648060,0.2451,9029,-723,-7871,-11281,7001,-303,230,176,-3415,-502,67,-279
2021-12-06,201218,202693,196298,201218,240809,48455105362,0.0,18246,-9927,-11263,-5321,-6756,-145,-2038,0,3049,3028,-84,-52
